lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"P. Stojakovic, .W. Green, .E. Okafor, .C. Paul, .J. Bayless",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,93.51,100,2010-11-15
"W. Green, .E. Okafor, .T. Ariza, .C. Paul, .M. Belinelli",NOH,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"1,028.57",0.0,2010-11-15
"V. Radmanovic, .A. Biedrins, .D. Wright, .M. Ellis, .S. Curry",GSW,1,10,121.1,131.6,-10.5,55.6,5.00,18.5,30.0,40.0,35.0,0.1,50.0,55.4,94.34,41.9,2010-11-15
"A. Biedrins, .D. Wright, .S. Curry, .R. Williams, .J. Adrien",GSW,1,5,50.0,114.3,-64.3,0.0,0.00,0.0,25.0,60.0,44.4,0.4,20.0,34.0,76.06,29.4,2010-11-15
"D. Gadzuric, .D. Wright, .M. Ellis, .R. Carney, .R. Williams",GSW,1,5,140.0,110.0,30.0,100,0.00,31.3,20.0,83.3,54.5,0.0,60.0,64.3,92.90,60.4,2010-11-15
"V. Radmanovic, .A. Biedrins, .D. Wright, .M. Ellis, .R. Williams",GSW,1,5,112.5,162.5,-50.0,75.0,1.50,25.0,33.3,100,60.0,0.3,64.3,64.3,80.00,23.1,2010-11-15
"V. Radmanovic, .A. Biedrins, .D. Wright, .R. Williams, .J. Lin",GSW,1,5,66.7,90.9,-24.2,50.0,1.00,12.5,28.6,75.0,45.5,0.2,36.4,36.4,101.28,32.0,2010-11-15
"A. Biedrins, .D. Wright, .M. Ellis, .S. Curry, .J. Adrien",GSW,1,4,155.6,22.2,133.3,80.0,4.00,28.6,33.3,100,75.0,0.1,78.6,76.1,99.96,156.0,2010-11-15
"D. Wright, .M. Ellis, .R. Carney, .S. Curry, .J. Adrien",GSW,1,4,125.0,10.0,115.0,33.3,0.00,11.1,0.0,100,42.9,0.0,42.9,57.1,120.73,233.3,2010-11-15
"D. Gadzuric, .D. Wright, .R. Carney, .S. Curry, .R. Williams",GSW,1,3,150.0,57.1,92.9,100,2.00,25.0,0.0,100,71.4,0.2,83.3,79.8,120.77,105.3,2010-11-15
"D. Gadzuric, .R. Carney, .S. Curry, .R. Williams, .J. Adrien",GSW,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,83.3,100,85.7,0.5,14.3,14.3,89.30,-50.0,2010-11-15
"V. Radmanovic, .D. Gadzuric, .D. Wright, .R. Williams, .J. Lin",GSW,1,2,66.7,233.3,-166.7,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,33.3,81.51,-4.3,2010-11-15
"A. Biedrins, .D. Wright, .M. Ellis, .R. Carney, .R. Williams",GSW,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,96.00,-50.0,2010-11-15
"A. Biedrins, .D. Wright, .M. Ellis, .S. Curry, .R. Williams",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,51.25,57.1,2010-11-15
"D. Gadzuric, .M. Ellis, .S. Curry, .R. Williams, .J. Adrien",GSW,1,1,300.0,200.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,68.57,50.0,2010-11-15
"V. Radmanovic, .D. Wright, .M. Ellis, .S. Curry, .R. Williams",GSW,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,26.6,108.00,200.0,2010-11-15
"D. Gadzuric, .A. Biedrins, .S. Curry, .R. Williams, .J. Adrien",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"D. Gadzuric, .M. Ellis, .S. Curry, .R. Williams, .J. Lin",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"D. Wright, .M. Ellis, .R. Carney, .R. Williams, .J. Adrien",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"V. Radmanovic, .D. Gadzuric, .M. Ellis, .R. Williams, .J. Lin",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"V. Radmanovic, .D. Wright, .M. Ellis, .R. Carney, .J. Adrien",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"1,107.69",0.0,2010-11-15
"V. Radmanovic, .D. Wright, .M. Ellis, .R. Carney, .S. Curry",GSW,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.36,0.0,2010-11-15
"B. Wallace, .R. Hamilton, .T. Prince, .R. Stuckey, .A. Daye",DET,1,17,135.5,116.1,19.4,73.3,2.75,22.4,50.0,66.7,58.6,0.1,57.1,62.3,88.48,63.1,2010-11-15
"T. McGrady, .B. Gordon, .C. Villanueva, .W. Bynum, .G. Monroe",DET,1,7,141.7,53.8,87.8,50.0,0.00,20.0,0.0,41.7,31.3,0.0,65.0,72.3,82.57,117.5,2010-11-15
"T. McGrady, .B. Gordon, .C. Villanueva, .R. Stuckey, .G. Monroe",DET,1,4,133.3,66.7,66.7,66.7,2.00,18.2,60.0,100,71.4,0.2,57.1,50.8,75.07,78.6,2010-11-15
"T. McGrady, .T. Prince, .C. Villanueva, .J. Maxiell, .R. Stuckey",DET,1,3,85.7,116.7,-31.0,100,2.00,22.2,0.0,100,42.9,0.1,50.0,45.2,99.05,25.0,2010-11-15
"B. Wallace, .T. McGrady, .R. Hamilton, .W. Bynum, .A. Daye",DET,1,2,40.0,116.7,-76.7,100,0.50,16.7,0.0,100,33.3,0.4,33.3,33.3,109.24,-28.6,2010-11-15
"B. Wallace, .T. Prince, .B. Gordon, .R. Stuckey, .A. Daye",DET,1,2,80.0,80.0,0.0,0.0,0.00,0.0,0.0,75.0,60.0,0.4,75.0,69.4,105.34,46.2,2010-11-15
"R. Hamilton, .C. Villanueva, .R. Stuckey, .A. Daye, .G. Monroe",DET,1,2,180.0,60.0,120.0,100,0.00,28.6,0.0,75.0,60.0,0.0,83.3,94.5,102.86,108.3,2010-11-15
"T. McGrady, .R. Hamilton, .C. Villanueva, .R. Stuckey, .G. Monroe",DET,1,2,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,20.5,119.01,-33.3,2010-11-15
"T. McGrady, .T. Prince, .B. Gordon, .C. Villanueva, .J. Maxiell",DET,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,123.43,-140.0,2010-11-15
"T. McGrady, .T. Prince, .C. Villanueva, .R. Stuckey, .G. Monroe",DET,1,2,100.0,175.0,-75.0,50.0,0.00,16.7,50.0,50.0,50.0,0.0,50.0,50.0,88.62,32.1,2010-11-15
"B. Wallace, .R. Hamilton, .T. Prince, .W. Bynum, .A. Daye",DET,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,151.58,100,2010-11-15
"B. Wallace, .T. McGrady, .B. Gordon, .C. Villanueva, .W. Bynum",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,114.29,-100.0,2010-11-15
"B. Wallace, .T. McGrady, .B. Gordon, .W. Bynum, .A. Daye",DET,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,120.00,-15.4,2010-11-15
"T. McGrady, .T. Prince, .B. Gordon, .C. Villanueva, .R. Stuckey",DET,1,1,75.0,66.7,8.3,0.0,0.00,0.0,66.7,100,75.0,0.3,33.3,34.7,190.55,166.7,2010-11-15
"B. Wallace, .T. McGrady, .T. Prince, .R. Stuckey, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"2,880.00",100,2010-11-15
"T. McGrady, .T. Prince, .B. Gordon, .R. Stuckey, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"T. McGrady, .T. Prince, .B. Gordon, .W. Bynum, .R. Stuckey",DET,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,600.00",100,2010-11-15
"T. McGrady, .T. Prince, .W. Bynum, .R. Stuckey, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"T. Prince, .B. Gordon, .R. Stuckey, .A. Daye, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,800.00",0.0,2010-11-15
"E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,15,118.5,148.1,-29.6,45.5,0.83,11.1,73.7,57.1,69.2,0.2,38.3,46.5,83.79,27.0,2010-11-15
"J. Collins, .E. Gordon, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,7,100.0,106.7,-6.7,60.0,1.00,16.7,16.7,66.7,41.7,0.2,60.0,59.5,102.10,32.0,2010-11-15
"R. Butler, .R. Gomes, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,7,100.0,153.8,-53.8,75.0,1.00,18.8,16.7,50.0,25.0,0.3,55.6,55.8,86.33,25.0,2010-11-15
"J. Collins, .R. Butler, .C. Smith, .E. Gordon, .A. Aminu",LAC,1,4,40.0,40.0,0.0,100,0.00,16.7,0.0,16.7,11.1,0.0,25.0,25.0,68.25,200.0,2010-11-15
"J. Collins, .R. Butler, .R. Gomes, .C. Smith, .E. Gordon",LAC,1,4,150.0,66.7,83.3,66.7,0.00,16.7,40.0,100,62.5,0.0,57.1,62.2,98.71,71.9,2010-11-15
"J. Collins, .C. Smith, .E. Gordon, .A. Aminu, .E. Bledsoe",LAC,1,3,175.0,150.0,25.0,0.0,0.00,0.0,50.0,100,66.7,0.0,50.0,73.5,75.79,42.9,2010-11-15
"J. Collins, .R. Gomes, .C. Smith, .E. Gordon, .E. Bledsoe",LAC,1,3,120.0,140.0,-20.0,100,0.00,14.3,33.3,100,60.0,0.0,33.3,57.7,90.00,44.0,2010-11-15
"R. Butler, .R. Gomes, .C. Smith, .D. Jordan, .E. Bledsoe",LAC,1,3,133.3,140.0,-6.7,0.0,0.00,0.0,25.0,100,40.0,0.0,50.0,54.6,84.26,40.7,2010-11-15
"J. Collins, .R. Butler, .R. Gomes, .C. Smith, .E. Bledsoe",LAC,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,100,100,100,0.5,0.0,26.6,60.00,-100.0,2010-11-15
"R. Gomes, .E. Gordon, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,92.90,50.0,2010-11-15
"J. Collins, .R. Gomes, .E. Gordon, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,180.00,166.7,2010-11-15
"R. Butler, .R. Gomes, .C. Smith, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"T. Outlaw, .K. Humphries, .J. Farmar, .B. Lopez, .A. Morrow",NJN,1,8,143.8,107.7,36.1,88.9,8.00,30.8,40.0,22.2,28.6,0.1,67.9,71.0,86.46,83.1,2010-11-15
"K. Humphries, .S. Graham, .J. Farmar, .B. Lopez, .A. Morrow",NJN,1,7,100.0,106.7,-6.7,60.0,1.50,17.6,33.3,55.6,46.7,0.2,45.5,50.5,91.18,47.4,2010-11-15
"T. Outlaw, .J. Petro, .S. Graham, .J. Farmar, .D. Favors",NJN,1,5,157.1,155.6,1.6,80.0,4.00,33.3,50.0,60.0,57.1,0.1,78.6,78.6,80.56,48.9,2010-11-15
"T. Outlaw, .Q. Ross, .D. Harris, .K. Humphries, .B. Lopez",NJN,1,5,144.4,100.0,44.4,100,4.00,28.6,50.0,33.3,37.5,0.1,75.0,83.8,89.69,93.5,2010-11-15
"T. Outlaw, .D. Harris, .J. Petro, .S. Graham, .D. Favors",NJN,1,3,200.0,66.7,133.3,50.0,2.00,28.6,0.0,100,100,0.2,112.5,112.6,80.00,92.3,2010-11-15
"T. Outlaw, .K. Humphries, .S. Graham, .J. Farmar, .B. Lopez",NJN,1,3,100.0,100.0,0.0,50.0,1.00,14.3,0.0,66.7,40.0,0.2,50.0,61.5,101.65,58.8,2010-11-15
"T. Outlaw, .Q. Ross, .K. Humphries, .J. Farmar, .B. Lopez",NJN,1,3,100.0,40.0,60.0,50.0,0.50,10.0,80.0,100,87.5,0.4,28.6,33.6,71.29,166.7,2010-11-15
"K. Humphries, .S. Graham, .B. Lopez, .A. Morrow, .B. Uzoh",NJN,1,2,133.3,150.0,-16.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,80.00,71.4,2010-11-15
"S. Graham, .B. Lopez, .A. Morrow, .D. Favors, .B. Uzoh",NJN,1,2,66.7,125.0,-58.3,100,0.00,20.0,50.0,100,75.0,0.0,33.3,33.3,91.14,23.1,2010-11-15
"T. Outlaw, .K. Humphries, .J. Farmar, .D. Favors, .B. Uzoh",NJN,1,2,166.7,100.0,66.7,100,0.00,40.0,0.0,66.7,50.0,0.0,83.3,83.3,86.90,66.7,2010-11-15
"D. Harris, .J. Petro, .J. Farmar, .A. Morrow, .D. Favors",NJN,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,82.29,100,2010-11-15
"D. Harris, .J. Petro, .S. Graham, .J. Farmar, .D. Favors",NJN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,67.76,-200.0,2010-11-15
"J. Petro, .S. Graham, .A. Morrow, .D. Favors, .B. Uzoh",NJN,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,129.34,50.0,2010-11-15
"Q. Ross, .D. Harris, .J. Farmar, .B. Lopez, .D. Favors",NJN,1,1,66.7,250.0,-183.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100.00,22.2,2010-11-15
"T. Outlaw, .D. Harris, .J. Farmar, .B. Lopez, .D. Favors",NJN,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,98.63,20.0,2010-11-15
"T. Outlaw, .D. Harris, .K. Humphries, .B. Lopez, .A. Morrow",NJN,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,85.71,0.0,2010-11-15
"T. Outlaw, .K. Humphries, .J. Petro, .S. Graham, .J. Farmar",NJN,1,1,66.7,133.3,-66.7,100,0.50,25.0,0.0,100,100,0.7,100,100,151.58,28.6,2010-11-15
"J. Farmar, .B. Lopez, .A. Morrow, .D. Favors, .B. Uzoh",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105.11,25.0,2010-11-15
"J. Petro, .S. Graham, .J. Farmar, .A. Morrow, .D. Favors",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"J. Petro, .S. Graham, .J. Farmar, .B. Lopez, .A. Morrow",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"T. Outlaw, .K. Humphries, .S. Graham, .J. Farmar, .D. Favors",NJN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,80.00,200.0,2010-11-15
"T. Outlaw, .Q. Ross, .D. Harris, .J. Farmar, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"T. Outlaw, .S. Graham, .J. Farmar, .B. Lopez, .A. Morrow",NJN,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,59.50,100,2010-11-15
"V. Carter, .R. Lewis, .Q. Richardson, .D. Howard, .J. Nelson",ORL,1,13,72.4,71.4,1.0,25.0,0.25,5.6,33.3,66.7,51.5,0.3,37.0,42.4,102.86,47.6,2010-11-15
"R. Lewis, .M. Pietrus, .D. Howard, .J. Nelson, .B. Bass",ORL,1,5,112.5,111.1,1.4,50.0,1.00,9.1,40.0,33.3,36.4,0.1,41.7,52.1,87.74,40.0,2010-11-15
"Q. Richardson, .M. Pietrus, .D. Howard, .C. Duhon, .M. Gortat",ORL,1,4,71.4,83.3,-11.9,0.0,0.00,0.0,33.3,100,66.7,0.3,40.0,42.5,89.14,21.4,2010-11-15
"R. Lewis, .M. Pietrus, .D. Howard, .J. Nelson, .M. Gortat",ORL,1,4,83.3,85.7,-2.4,50.0,0.50,12.5,33.3,100,66.7,0.3,40.0,46.0,86.67,57.1,2010-11-15
"V. Carter, .R. Lewis, .C. Duhon, .B. Bass, .M. Gortat",ORL,1,4,142.9,75.0,67.9,66.7,1.00,18.2,66.7,50.0,57.1,0.3,70.0,74.0,81.82,105.3,2010-11-15
"V. Carter, .R. Lewis, .D. Howard, .J. Nelson, .B. Bass",ORL,1,4,150.0,77.8,72.2,40.0,2.00,20.0,0.0,100,83.3,0.1,83.3,87.2,93.87,120.0,2010-11-15
"V. Carter, .R. Lewis, .D. Howard, .C. Duhon, .M. Gortat",ORL,1,3,250.0,160.0,90.0,75.0,0.00,42.9,0.0,50.0,50.0,0.0,125.0,125.0,74.91,66.0,2010-11-15
"R. Lewis, .M. Pietrus, .C. Duhon, .B. Bass, .M. Gortat",ORL,1,2,166.7,100.0,66.7,100,0.00,25.0,100,100,100,0.0,75.0,86.8,79.27,85.7,2010-11-15
"R. Lewis, .M. Pietrus, .J. Nelson, .B. Bass, .M. Gortat",ORL,1,2,50.0,0.0,50.0,0.0,0.00,0.0,25.0,66.7,42.9,0.0,0.0,20.5,75.22,-25.0,2010-11-15
"V. Carter, .Q. Richardson, .D. Howard, .C. Duhon, .B. Bass",ORL,1,2,75.0,50.0,25.0,0.0,0.00,0.0,0.0,100,100,0.3,0.0,85.2,109.71,0.0,2010-11-15
"Q. Richardson, .M. Pietrus, .D. Howard, .C. Duhon, .B. Bass",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,110.77,0.0,2010-11-15
"Q. Richardson, .M. Pietrus, .D. Howard, .J. Nelson, .B. Bass",ORL,1,1,125.0,0.0,125.0,0.0,0.00,0.0,0.0,66.7,66.7,0.3,100,90.6,114.55,325.0,2010-11-15
"R. Lewis, .M. Pietrus, .D. Howard, .C. Duhon, .M. Gortat",ORL,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,107.46,50.0,2010-11-15
"V. Carter, .M. Pietrus, .D. Howard, .J. Nelson, .M. Gortat",ORL,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,0.0,87.80,61.5,2010-11-15
"V. Carter, .R. Lewis, .J. Nelson, .B. Bass, .M. Gortat",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.37,50.0,2010-11-15
"Q. Richardson, .M. Pietrus, .D. Howard, .J. Nelson, .M. Gortat",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"V. Carter, .Q. Richardson, .M. Pietrus, .D. Howard, .J. Nelson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"V. Carter, .R. Lewis, .M. Pietrus, .D. Howard, .M. Gortat",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,19,102.8,105.7,-2.9,73.3,1.83,19.6,39.1,66.7,50.0,0.2,45.8,46.8,91.53,43.3,2010-11-15
"T. Allen, .D. Arthur, .H. Thabeet, .X. Henry, .G. Vasquez",MEM,1,4,50.0,77.8,-27.8,0.0,0.00,0.0,33.3,0.0,25.0,0.5,40.0,40.0,104.17,-1100.0,2010-11-15
"Z. Randolph, .R. Gay, .D. Arthur, .X. Henry, .G. Vasquez",MEM,1,4,62.5,137.5,-75.0,100,2.00,20.0,0.0,50.0,25.0,0.1,40.0,42.5,92.53,16.7,2010-11-15
"Z. Randolph, .R. Gay, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,4,100.0,116.7,-16.7,66.7,0.00,20.0,40.0,66.7,50.0,0.0,37.5,35.5,76.46,33.3,2010-11-15
"Z. Randolph, .R. Gay, .M. Conley, .O. Mayo, .H. Thabeet",MEM,1,4,133.3,133.3,0.0,25.0,1.00,12.5,50.0,50.0,50.0,0.2,66.7,66.7,74.16,42.9,2010-11-15
"R. Gay, .M. Conley, .M. Gasol, .D. Arthur, .X. Henry",MEM,1,3,57.1,33.3,23.8,0.0,0.00,0.0,33.3,71.4,60.0,0.1,0.0,42.0,106.36,-700.0,2010-11-15
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .M. Gasol",MEM,1,3,33.3,28.6,4.8,100,0.50,14.3,0.0,66.7,33.3,0.3,25.0,25.0,114.85,100,2010-11-15
"D. Arthur, .H. Thabeet, .S. Young, .X. Henry, .G. Vasquez",MEM,1,2,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,100,25.0,0.2,33.3,29.1,100.00,200.0,2010-11-15
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,60.0,100,71.4,0.3,0.0,10.2,78.55,175.0,2010-11-15
"R. Gay, .M. Conley, .D. Arthur, .H. Thabeet, .X. Henry",MEM,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,71.11,20.0,2010-11-15
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .X. Henry",MEM,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,135.00,0.0,2010-11-15
"Z. Randolph, .R. Gay, .M. Gasol, .O. Mayo, .G. Vasquez",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,0.0,2010-11-15
"Z. Randolph, .T. Allen, .R. Gay, .M. Gasol, .G. Vasquez",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,121.69,-350.0,2010-11-15
"M. Conley, .D. Arthur, .H. Thabeet, .S. Young, .X. Henry",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"M. Conley, .O. Mayo, .H. Thabeet, .S. Young, .X. Henry",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"R. Gay, .D. Arthur, .H. Thabeet, .X. Henry, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"R. Gay, .M. Conley, .D. Arthur, .X. Henry, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"T. Allen, .M. Gasol, .D. Arthur, .X. Henry, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"Z. Randolph, .M. Conley, .O. Mayo, .H. Thabeet, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"Z. Randolph, .R. Gay, .M. Conley, .D. Arthur, .H. Thabeet",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"Z. Randolph, .R. Gay, .O. Mayo, .X. Henry, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"Z. Randolph, .T. Allen, .M. Gasol, .D. Arthur, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-15
"G. Hill, .S. Nash, .H. Turkoglu, .J. Richardson, .C. Frye",PHX,1,22,91.5,83.3,8.2,55.6,5.00,16.4,13.8,76.0,42.6,0.0,40.2,43.0,103.17,54.1,2010-11-15
"J. Childress, .H. Warrick, .J. Dudley, .G. Dragic, .E. Clark",PHX,1,5,75.0,107.7,-32.7,33.3,0.50,6.3,37.5,57.1,46.7,0.2,27.3,35.3,116.13,18.4,2010-11-15
"G. Hill, .S. Nash, .H. Turkoglu, .C. Frye, .H. Warrick",PHX,1,4,100.0,71.4,28.6,50.0,1.00,11.1,0.0,80.0,50.0,0.1,60.0,68.0,96.43,130.0,2010-11-15
"H. Turkoglu, .J. Childress, .C. Frye, .H. Warrick, .G. Dragic",PHX,1,4,171.4,12.5,158.9,20.0,1.00,10.0,66.7,71.4,70.0,0.1,62.5,67.6,88.52,250.0,2010-11-15
"H. Turkoglu, .J. Childress, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,2,150.0,166.7,-16.7,0.0,0.00,0.0,100,100,100,0.3,66.7,77.3,81.95,47.4,2010-11-15
"J. Childress, .C. Frye, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,2,125.0,200.0,-75.0,100,0.00,20.0,0.0,100,50.0,0.0,75.0,86.8,92.16,35.7,2010-11-15
"S. Nash, .H. Turkoglu, .J. Childress, .C. Frye, .H. Warrick",PHX,1,2,125.0,175.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,86.8,89.30,33.3,2010-11-15
"S. Nash, .J. Richardson, .J. Childress, .C. Frye, .H. Warrick",PHX,1,2,100.0,66.7,33.3,50.0,1.00,12.5,33.3,100,50.0,0.2,40.0,51.0,119.17,69.2,2010-11-15
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .H. Warrick",PHX,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,50.0,50.0,109.09,-600.0,2010-11-15
"J. Richardson, .J. Childress, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,140.26,66.7,2010-11-15
"S. Nash, .J. Childress, .C. Frye, .H. Warrick, .J. Dudley",PHX,1,1,66.7,166.7,-100.0,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,102.86,15.4,2010-11-15
