lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Bonner, .M. Belinelli, .D. Green, .C. Joseph, .A. Baynes",SAS,1,10,110.0,85.0,25.0,60.0,0.00,20.0,30.8,63.6,45.8,0.0,47.7,48.1,93.35,64.6,2014-12-03
"T. Duncan, .M. Ginobili, .D. Green, .K. Leonard, .C. Joseph",SAS,1,10,138.9,68.4,70.5,62.5,0.00,16.7,50.0,78.6,64.3,0.0,47.7,52.6,87.06,79.4,2014-12-03
"T. Duncan, .M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard",SAS,1,8,81.3,106.3,-25.0,83.3,5.00,23.8,11.1,77.8,44.4,0.1,43.3,43.3,95.40,41.9,2014-12-03
"M. Ginobili, .B. Diaw, .K. Leonard, .C. Joseph, .A. Baynes",SAS,1,3,40.0,33.3,6.7,0.0,0.00,0.0,25.0,100,57.1,0.2,20.0,20.0,101.54,-100.0,2014-12-03
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .K. Leonard",SAS,1,3,60.0,60.0,0.0,0.0,0.00,0.0,20.0,66.7,37.5,0.0,0.0,26.0,90.57,55.6,2014-12-03
"M. Ginobili, .T. Parker, .M. Bonner, .K. Leonard, .A. Baynes",SAS,1,2,120.0,80.0,40.0,0.0,0.00,0.0,66.7,100,80.0,0.0,50.0,50.0,103.60,84.6,2014-12-03
"M. Ginobili, .T. Parker, .M. Bonner, .M. Belinelli, .A. Baynes",SAS,1,2,150.0,133.3,16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.00,0.0,2014-12-03
"T. Duncan, .T. Parker, .M. Bonner, .M. Belinelli, .K. Leonard",SAS,1,2,100.0,120.0,-20.0,100,1.00,28.6,0.0,66.7,50.0,0.4,83.3,83.3,100.70,43.5,2014-12-03
"T. Duncan, .M. Bonner, .M. Belinelli, .D. Green, .C. Joseph",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,120.00,50.0,2014-12-03
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .D. Green",SAS,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,130.91,-20.0,2014-12-03
"M. Ginobili, .M. Bonner, .D. Green, .C. Joseph, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"M. Ginobili, .M. Bonner, .M. Belinelli, .C. Joseph, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"T. Duncan, .B. Diaw, .M. Belinelli, .D. Green, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"T. Duncan, .M. Bonner, .M. Belinelli, .K. Leonard, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"T. Duncan, .M. Ginobili, .B. Diaw, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"T. Duncan, .M. Ginobili, .B. Diaw, .K. Leonard, .C. Joseph",SAS,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,480.00,100,2014-12-03
"T. Duncan, .M. Ginobili, .M. Bonner, .D. Green, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"T. Duncan, .T. Parker, .B. Diaw, .M. Belinelli, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"T. Duncan, .T. Parker, .M. Bonner, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"A. Jefferson, .G. Henderson, .L. Stephenson, .K. Walker, .C. Zeller",CHA,1,22,122.7,97.8,24.9,47.6,5.00,17.2,18.2,95.5,56.8,0.0,51.2,57.3,99.26,58.3,2014-12-03
"M. Williams, .B. Biyombo, .K. Walker, .B. Roberts, .P. Hairston",CHA,1,7,106.7,66.7,40.0,50.0,0.00,15.8,11.1,50.0,26.7,0.0,43.3,49.0,99.33,64.1,2014-12-03
"M. Williams, .L. Stephenson, .B. Biyombo, .B. Roberts, .P. Hairston",CHA,1,6,53.8,138.5,-84.6,100,0.00,12.5,11.1,83.3,40.0,0.0,22.7,29.5,102.58,17.5,2014-12-03
"A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson, .K. Walker",CHA,1,4,100.0,110.0,-10.0,25.0,1.00,9.1,0.0,100,57.1,0.1,57.1,63.5,107.87,47.6,2014-12-03
"A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson, .B. Roberts",CHA,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,14.3,50.0,22.2,0.0,0.0,0.0,111.48,1700.0,2014-12-03
"A. Jefferson, .M. Williams, .L. Stephenson, .B. Roberts, .P. Hairston",CHA,1,3,80.0,40.0,40.0,0.0,0.00,0.0,0.0,100,50.0,0.2,50.0,50.0,87.80,50.0,2014-12-03
"A. Jefferson, .L. Stephenson, .K. Walker, .C. Zeller, .P. Hairston",CHA,1,2,100.0,150.0,-50.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,69.4,127.43,21.1,2014-12-03
"M. Williams, .L. Stephenson, .B. Biyombo, .K. Walker, .P. Hairston",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,90.00,100,2014-12-03
"A. Jefferson, .G. Henderson, .L. Stephenson, .B. Roberts, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"A. Jefferson, .K. Walker, .B. Roberts, .C. Zeller, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"A. Jefferson, .L. Stephenson, .B. Roberts, .C. Zeller, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"A. Jefferson, .M. Williams, .K. Walker, .B. Roberts, .P. Hairston",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-100.0,2014-12-03
"A. Jefferson, .M. Williams, .L. Stephenson, .K. Walker, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"J. Pargo, .M. Williams, .B. Biyombo, .B. Roberts, .P. Hairston",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,285.15,-100.0,2014-12-03
"M. Williams, .G. Henderson, .L. Stephenson, .B. Roberts, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"P. Gasol, .M. Dunleavy, .J. Noah, .D. Rose, .J. Butler",CHI,1,16,115.6,118.2,-2.6,78.6,5.50,25.0,6.3,85.7,43.3,0.1,58.6,59.3,98.94,48.6,2014-12-03
"K. Hinrich, .J. Noah, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,6,81.8,60.0,21.8,100,4.00,25.0,16.7,85.7,53.8,0.1,44.4,45.5,88.42,80.6,2014-12-03
"P. Gasol, .M. Dunleavy, .D. Rose, .N. Mirotic, .J. Butler",CHI,1,6,66.7,66.7,0.0,50.0,1.00,7.7,14.3,88.9,56.3,0.1,22.2,35.7,99.60,63.2,2014-12-03
"P. Gasol, .M. Dunleavy, .K. Hinrich, .N. Mirotic, .J. Butler",CHI,1,5,110.0,110.0,0.0,50.0,1.00,14.3,40.0,100,66.7,0.2,50.0,55.7,89.58,47.5,2014-12-03
"P. Gasol, .K. Hinrich, .J. Noah, .D. Rose, .J. Butler",CHI,1,4,100.0,100.0,0.0,100,1.00,16.7,0.0,83.3,55.6,0.2,60.0,74.0,114.74,66.7,2014-12-03
"K. Hinrich, .J. Noah, .A. Brooks, .N. Mirotic, .J. Butler",CHI,1,3,114.3,28.6,85.7,33.3,0.00,12.5,25.0,85.7,63.6,0.0,50.0,53.8,98.49,200.0,2014-12-03
"M. Dunleavy, .K. Hinrich, .J. Noah, .A. Brooks, .N. Mirotic",CHI,1,3,125.0,140.0,-15.0,100,2.00,33.3,0.0,66.7,50.0,0.3,83.3,83.3,80.00,45.2,2014-12-03
"P. Gasol, .K. Hinrich, .A. Brooks, .N. Mirotic, .J. Butler",CHI,1,2,71.4,140.0,-68.6,50.0,0.33,11.1,50.0,100,75.0,0.4,50.0,51.2,128.67,20.0,2014-12-03
"P. Gasol, .K. Hinrich, .D. Rose, .N. Mirotic, .J. Butler",CHI,1,2,140.0,125.0,15.0,100,3.00,37.5,0.0,100,66.7,0.2,87.5,87.5,104.52,61.5,2014-12-03
"P. Gasol, .M. Dunleavy, .K. Hinrich, .A. Brooks, .N. Mirotic",CHI,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,90.95,0.0,2014-12-03
"P. Gasol, .K. Hinrich, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"P. Gasol, .M. Dunleavy, .K. Hinrich, .D. Rose, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"J. Terry, .T. Ariza, .J. Harden, .D. Motiejunas, .T. Black",HOU,1,15,135.5,100.0,35.5,62.5,1.67,20.0,52.9,87.5,64.0,0.2,59.4,61.4,101.45,54.2,2014-12-03
"J. Terry, .T. Ariza, .F. Garcia, .J. Dorsey, .K. Papanikolaou",HOU,1,11,94.7,100.0,-5.3,57.1,2.00,13.8,40.0,66.7,50.0,0.1,38.1,39.5,86.72,48.1,2014-12-03
"T. Ariza, .J. Harden, .D. Motiejunas, .N. Johnson, .T. Black",HOU,1,5,133.3,90.0,43.3,40.0,2.00,15.4,40.0,60.0,50.0,0.1,61.1,63.6,99.85,50.0,2014-12-03
"J. Dorsey, .K. Papanikolaou, .T. Daniels, .N. Johnson, .C. Capela",HOU,1,4,0.0,110.0,-110.0,0.0,0.00,0.0,30.0,60.0,40.0,0.3,0.0,0.0,112.50,-131.3,2014-12-03
"J. Terry, .F. Garcia, .K. Papanikolaou, .N. Johnson, .T. Black",HOU,1,3,133.3,83.3,50.0,75.0,3.00,33.3,0.0,25.0,25.0,0.2,100,100,112.94,109.5,2014-12-03
"F. Garcia, .J. Dorsey, .J. Harden, .K. Papanikolaou, .N. Johnson",HOU,1,2,166.7,125.0,41.7,0.0,0.00,0.0,0.0,100,100,0.3,150.0,133.0,103.92,37.5,2014-12-03
"F. Garcia, .J. Dorsey, .K. Papanikolaou, .T. Daniels, .N. Johnson",HOU,1,2,133.3,100.0,33.3,50.0,1.00,25.0,0.0,50.0,50.0,0.3,100,100,73.85,87.5,2014-12-03
"F. Garcia, .J. Dorsey, .J. Harden, .D. Motiejunas, .N. Johnson",HOU,1,1,150.0,0.0,150.0,66.7,2.00,33.3,0.0,100,100,0.3,100,100,142.22,146.2,2014-12-03
"F. Garcia, .J. Harden, .K. Papanikolaou, .N. Johnson, .T. Black",HOU,1,1,150.0,150.0,0.0,0.0,0.00,0.0,100,0.0,100,0.5,50.0,61.5,77.84,55.6,2014-12-03
"J. Terry, .F. Garcia, .J. Dorsey, .K. Papanikolaou, .T. Daniels",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.37,-50.0,2014-12-03
"J. Terry, .T. Ariza, .F. Garcia, .J. Harden, .D. Motiejunas",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,78.26,50.0,2014-12-03
"J. Terry, .T. Ariza, .J. Dorsey, .J. Harden, .D. Motiejunas",HOU,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,100,33.3,50.0,0.5,0.0,0.0,120.00,100,2014-12-03
"J. Terry, .T. Ariza, .J. Harden, .D. Motiejunas, .K. Papanikolaou",HOU,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,53.2,96.00,200.0,2014-12-03
"T. Ariza, .J. Dorsey, .J. Harden, .D. Motiejunas, .N. Johnson",HOU,1,1,200.0,200.0,0.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,25.0,22.5,80.00,-300.0,2014-12-03
"T. Ariza, .J. Harden, .D. Motiejunas, .K. Papanikolaou, .N. Johnson",HOU,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,52.1,115.20,75.0,2014-12-03
"F. Garcia, .J. Harden, .D. Motiejunas, .N. Johnson, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"J. Terry, .T. Ariza, .F. Garcia, .D. Motiejunas, .K. Papanikolaou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"T. Ariza, .F. Garcia, .J. Harden, .D. Motiejunas, .N. Johnson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,600.00,0.0,2014-12-03
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Lee",MEM,1,13,103.6,142.9,-39.3,53.8,1.00,19.4,14.3,35.0,29.6,0.3,68.4,69.8,101.05,45.5,2014-12-03
"B. Udrih, .N. Calathes, .Q. Pondexter, .J. Leuer, .J. Stokes",MEM,1,12,116.7,47.8,68.8,75.0,4.50,25.0,30.0,63.2,51.7,0.1,60.0,58.4,94.00,133.3,2014-12-03
"V. Carter, .B. Udrih, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,7,100.0,123.1,-23.1,66.7,1.33,19.0,42.9,71.4,57.1,0.2,54.2,52.6,92.13,39.2,2014-12-03
"Z. Randolph, .M. Conley, .M. Gasol, .C. Lee, .N. Calathes",MEM,1,5,77.8,80.0,-2.2,100,0.50,7.1,44.4,100,58.3,0.2,12.5,31.6,100.07,9.1,2014-12-03
"M. Conley, .K. Koufos, .N. Calathes, .Q. Pondexter, .J. Leuer",MEM,1,4,100.0,137.5,-37.5,33.3,0.33,8.3,75.0,0.0,60.0,0.4,50.0,50.8,101.50,6.7,2014-12-03
"M. Conley, .M. Gasol, .C. Lee, .Q. Pondexter, .J. Leuer",MEM,1,4,75.0,114.3,-39.3,100,1.50,27.3,0.0,50.0,33.3,0.3,60.0,60.0,98.18,54.8,2014-12-03
"V. Carter, .M. Conley, .M. Gasol, .C. Lee, .K. Koufos",MEM,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,50.0,25.0,0.3,33.3,33.3,108.00,11.1,2014-12-03
"Z. Randolph, .T. Allen, .B. Udrih, .M. Gasol, .Q. Pondexter",MEM,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,142.22,-46.2,2014-12-03
"M. Conley, .C. Lee, .N. Calathes, .Q. Pondexter, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"M. Conley, .M. Gasol, .C. Lee, .K. Koufos, .N. Calathes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"V. Carter, .B. Udrih, .M. Gasol, .K. Koufos, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"V. Carter, .M. Gasol, .C. Lee, .K. Koufos, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"V. Carter, .M. Gasol, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"V. Carter, .T. Allen, .M. Gasol, .N. Calathes, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,0.0,2014-12-03
"V. Carter, .Z. Randolph, .B. Udrih, .M. Gasol, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .N. Calathes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"V. Carter, .Z. Randolph, .M. Gasol, .N. Calathes, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"Z. Randolph, .M. Conley, .M. Gasol, .C. Lee, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"Z. Randolph, .T. Allen, .B. Udrih, .M. Gasol, .C. Lee",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,169.41,150.0,2014-12-03
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .N. Calathes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"Z. Randolph, .T. Allen, .M. Gasol, .N. Calathes, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,20,139.0,61.9,77.1,73.9,2.83,26.2,41.2,88.0,69.0,0.1,68.4,68.6,98.54,94.5,2014-12-03
"J. Crawford, .M. Barnes, .J. Farmar, .S. Hawes, .G. Davis",LAC,1,7,150.0,85.7,64.3,100,7.00,33.3,0.0,70.0,46.7,0.1,77.3,79.5,99.24,77.6,2014-12-03
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,5,90.9,108.3,-17.4,50.0,0.33,7.7,33.3,60.0,50.0,0.3,40.0,58.7,112.23,27.3,2014-12-03
"J. Crawford, .H. Turkoglu, .M. Barnes, .J. Farmar, .S. Hawes",LAC,1,5,77.8,90.0,-12.2,100,1.50,25.0,25.0,75.0,50.0,0.2,42.9,47.0,99.82,48.0,2014-12-03
"M. Barnes, .G. Davis, .E. Udoh, .J. Cunningham, .C. Wilcox",LAC,1,5,80.0,60.0,20.0,100,1.00,23.1,0.0,100,33.3,0.3,50.0,53.8,103.97,57.1,2014-12-03
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .B. Griffin",LAC,1,3,116.7,128.6,-11.9,0.0,0.00,0.0,0.0,66.7,50.0,0.2,87.5,87.5,114.99,48.3,2014-12-03
"J. Crawford, .H. Turkoglu, .M. Barnes, .J. Farmar, .D. Jordan",LAC,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80,-60.0,2014-12-03
"J. Crawford, .C. Paul, .J. Farmar, .S. Hawes, .B. Griffin",LAC,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,26.6,114.47,50.0,2014-12-03
"M. Barnes, .S. Hawes, .G. Davis, .J. Cunningham, .C. Wilcox",LAC,1,1,150.0,200.0,-50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,107.46,20.0,2014-12-03
"J. Crawford, .H. Turkoglu, .C. Paul, .J. Farmar, .S. Hawes",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"J. Crawford, .H. Turkoglu, .M. Barnes, .C. Paul, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"J. Crawford, .J. Redick, .J. Farmar, .S. Hawes, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"J. Crawford, .J. Redick, .J. Farmar, .S. Hawes, .G. Davis",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90,100,2014-12-03
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"M. Barnes, .J. Farmar, .S. Hawes, .G. Davis, .J. Cunningham",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"C. Frye, .T. Harris, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,11,82.6,113.0,-30.4,57.1,2.00,14.3,8.3,100,42.1,0.1,41.7,44.1,104.48,28.6,2014-12-03
"L. Ridnour, .W. Green, .M. Harkless, .A. Nicholson, .D. Dedmon",ORL,1,6,92.3,91.7,0.6,80.0,1.00,23.5,0.0,100,66.7,0.3,78.6,76.1,104.65,58.3,2014-12-03
"C. Frye, .T. Harris, .E. Fournier, .K. O'Quinn, .V. Oladipo",ORL,1,4,42.9,200.0,-157.1,100,0.50,12.5,0.0,33.3,14.3,0.3,30.0,30.0,96.00,-4.9,2014-12-03
"L. Ridnour, .B. Gordon, .C. Frye, .M. Harkless, .A. Nicholson",ORL,1,4,142.9,142.9,0.0,100,3.00,30.0,0.0,100,75.0,0.1,87.5,86.8,96.00,51.2,2014-12-03
"L. Ridnour, .B. Gordon, .M. Harkless, .A. Nicholson, .D. Dedmon",ORL,1,4,25.0,137.5,-112.5,100,0.00,9.1,33.3,100,50.0,0.0,11.1,11.1,106.08,-25.0,2014-12-03
"T. Harris, .E. Fournier, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,4,63.6,110.0,-46.4,33.3,0.50,7.1,37.5,66.7,45.5,0.2,33.3,32.5,116.31,-81.8,2014-12-03
"W. Green, .B. Gordon, .C. Frye, .D. Dedmon, .E. Payton",ORL,1,4,87.5,100.0,-12.5,66.7,1.00,18.2,25.0,100,50.0,0.3,58.3,50.9,96.43,21.7,2014-12-03
"M. Harkless, .A. Nicholson, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,3,116.7,66.7,50.0,50.0,1.00,14.3,50.0,50.0,50.0,0.2,62.5,71.7,99.31,75.0,2014-12-03
"W. Green, .B. Gordon, .T. Harris, .K. O'Quinn, .E. Payton",ORL,1,3,100.0,50.0,50.0,66.7,0.00,25.0,0.0,100,40.0,0.0,50.0,50.0,114.51,100,2014-12-03
"B. Gordon, .C. Frye, .E. Fournier, .D. Dedmon, .E. Payton",ORL,1,2,125.0,0.0,125.0,50.0,1.00,20.0,0.0,100,100,0.3,125.0,125.0,94.43,225.0,2014-12-03
"B. Gordon, .T. Harris, .E. Fournier, .D. Dedmon, .V. Oladipo",ORL,1,2,66.7,233.3,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,91.91,10.0,2014-12-03
"C. Frye, .T. Harris, .M. Harkless, .V. Oladipo, .E. Payton",ORL,1,2,25.0,100.0,-75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,17.4,99.31,-57.1,2014-12-03
"B. Gordon, .M. Harkless, .A. Nicholson, .D. Dedmon, .E. Payton",ORL,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,43.6,96.26,-9.1,2014-12-03
"B. Gordon, .C. Frye, .E. Fournier, .D. Dedmon, .V. Oladipo",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"B. Gordon, .C. Frye, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,200.0,2014-12-03
"B. Gordon, .T. Harris, .E. Fournier, .K. O'Quinn, .V. Oladipo",ORL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2014-12-03
"T. Harris, .M. Harkless, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"W. Green, .B. Gordon, .C. Frye, .K. O'Quinn, .E. Payton",ORL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,98.97,150.0,2014-12-03
"W. Green, .C. Frye, .T. Harris, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"W. Green, .T. Harris, .K. O'Quinn, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-03
"C. Bosh, .D. Wade, .U. Haslem, .M. Chalmers, .S. Napier",MIA,1,6,146.2,100.0,46.2,37.5,3.00,18.8,0.0,80.0,50.0,0.1,72.7,77.1,98.79,70.2,2014-12-03
"C. Bosh, .D. Wade, .J. McRoberts, .M. Chalmers, .J. Ennis III",MIA,1,5,136.4,72.7,63.6,83.3,2.50,29.4,33.3,100,66.7,0.2,72.2,72.7,97.78,100,2014-12-03
"C. Bosh, .D. Wade, .L. Deng, .J. McRoberts, .M. Chalmers",MIA,1,5,66.7,69.2,-2.6,66.7,0.50,14.3,0.0,83.3,50.0,0.3,42.9,50.8,110.43,37.5,2014-12-03
