lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,3,114.3,100.0,14.3,50.0,1.00,11.1,25.0,50.0,33.3,0.1,33.3,48.8,91.14,50.0,2017-02-13
"A. Horford, .J. Jerebko, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,3,100.0,83.3,16.7,100,1.00,25.0,0.0,100,60.0,0.3,75.0,75.0,88.16,60.0,2017-02-13
"J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,3,83.3,140.0,-56.7,0.0,0.00,0.0,0.0,100,50.0,0.2,33.3,52.5,93.18,25.0,2017-02-13
"J. Jerebko, .I. Thomas, .K. Olynyk, .J. Young, .M. Smart",BOS,1,3,116.7,100.0,16.7,66.7,0.00,22.2,33.3,100,60.0,0.0,58.3,58.3,85.62,71.4,2017-02-13
"A. Horford, .I. Thomas, .K. Olynyk, .J. Young, .M. Smart",BOS,1,2,50.0,0.0,50.0,100,0.00,14.3,50.0,100,71.4,0.0,20.0,20.0,86.90,0.0,2017-02-13
"G. Green, .A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,93.33,26.7,2017-02-13
"G. Green, .A. Johnson, .A. Horford, .I. Thomas, .T. Rozier",BOS,1,2,100.0,75.0,25.0,100,0.00,25.0,0.0,100,33.3,0.0,50.0,50.0,112.00,50.0,2017-02-13
"G. Green, .A. Johnson, .A. Horford, .M. Smart, .T. Rozier",BOS,1,2,100.0,50.0,50.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,69.4,123.87,83.3,2017-02-13
"G. Green, .J. Jerebko, .K. Olynyk, .M. Smart, .T. Rozier",BOS,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,66.7,0.0,50.0,0.5,0.0,25.8,101.77,366.7,2017-02-13
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,1,125.0,50.0,75.0,50.0,1.00,20.0,0.0,100,66.7,0.3,66.7,72.7,132.41,92.3,2017-02-13
"A. Horford, .J. Crowder, .K. Olynyk, .J. Young, .M. Smart",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,144.00,100,2017-02-13
"A. Horford, .K. Olynyk, .J. Young, .M. Smart, .T. Rozier",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,102.86,200.0,2017-02-13
"A. Johnson, .J. Jerebko, .J. Young, .M. Smart, .T. Rozier",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,75.0,0.5,0.0,0.0,158.46,100,2017-02-13
"G. Green, .A. Horford, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,1,66.7,266.7,-200.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,125.22,8.3,2017-02-13
"K. Olynyk, .J. Young, .M. Smart, .J. Mickey, .T. Rozier",BOS,1,1,100.0,100.0,0.0,100,1.00,25.0,0.0,100,100,0.3,150.0,150.0,109.09,66.7,2017-02-13
"G. Green, .A. Horford, .I. Thomas, .J. Crowder, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"G. Green, .A. Horford, .J. Jerebko, .K. Olynyk, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"G. Green, .A. Johnson, .J. Jerebko, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.57,0.0,2017-02-13
"G. Green, .J. Jerebko, .I. Thomas, .K. Olynyk, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2017-02-13
"J. Jerebko, .I. Thomas, .J. Crowder, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"J. Jerebko, .K. Olynyk, .J. Young, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,180.00,-100.0,2017-02-13
"J. Nelson, .W. Barton, .G. Harris, .N. Jokic, .J. Hernangomez",DEN,1,25,136.4,92.6,43.8,70.4,2.11,23.2,34.8,88.9,64.0,0.2,67.0,68.9,106.34,66.1,2017-02-13
"J. Nelson, .W. Barton, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,9,163.2,105.0,58.2,66.7,2.00,26.7,60.0,87.5,76.9,0.2,85.3,86.7,105.17,66.4,2017-02-13
"M. Miller, .J. O'Bryant III, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,6,136.4,118.2,18.2,60.0,0.60,18.8,100,100,100,0.5,92.9,95.2,88.00,56.0,2017-02-13
"M. Miller, .W. Barton, .G. Harris, .J. O'Bryant III, .J. Murray",DEN,1,3,42.9,125.0,-82.1,100,0.50,11.1,20.0,75.0,44.4,0.3,25.0,25.0,115.20,0.0,2017-02-13
"M. Miller, .J. Nelson, .G. Harris, .N. Jokic, .J. Murray",DEN,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,151.58,-150.0,2017-02-13
"M. Miller, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,122.55,100,2017-02-13
"W. Barton, .G. Harris, .J. O'Bryant III, .J. Murray, .J. Hernangomez",DEN,1,1,100.0,166.7,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,96.54,18.2,2017-02-13
"W. Barton, .G. Harris, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,1,150.0,100.0,50.0,100,0.00,25.0,100,100,100,0.0,75.0,75.0,125.22,72.7,2017-02-13
"W. Barton, .J. O'Bryant III, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,104.10,-20.0,2017-02-13
"J. Nelson, .W. Barton, .G. Harris, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"J. Nelson, .W. Barton, .J. O'Bryant III, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"M. Miller, .J. Nelson, .G. Harris, .N. Jokic, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"M. Miller, .W. Barton, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"W. Barton, .G. Harris, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"K. Durant, .J. McGee, .S. Curry, .D. Green, .P. McCaw",GSW,1,13,96.7,112.9,-16.2,50.0,1.20,16.2,8.3,63.2,41.9,0.2,52.1,55.3,114.97,46.8,2017-02-13
"I. Clark, .K. Looney, .B. Weber, .D. Jones, .P. McCaw",GSW,1,7,100.0,66.7,33.3,50.0,0.00,15.8,20.0,88.9,52.6,0.0,40.6,42.6,96.22,61.7,2017-02-13
"A. Iguodala, .K. Durant, .S. Curry, .D. Green, .P. McCaw",GSW,1,6,75.0,157.1,-82.1,75.0,0.00,20.0,0.0,100,11.1,0.0,37.5,37.5,110.44,16.7,2017-02-13
"A. Iguodala, .D. Green, .I. Clark, .J. McAdoo, .B. Weber",GSW,1,4,50.0,114.3,-64.3,100,1.00,20.0,0.0,0.0,0.0,0.3,40.0,40.0,94.32,22.2,2017-02-13
"I. Clark, .J. McAdoo, .B. Weber, .D. Jones, .P. McCaw",GSW,1,3,87.5,114.3,-26.8,33.3,1.00,11.1,0.0,100,25.0,0.1,50.0,54.3,111.92,25.0,2017-02-13
"K. Durant, .J. McGee, .S. Curry, .B. Weber, .P. McCaw",GSW,1,3,85.7,183.3,-97.6,0.0,0.00,0.0,25.0,33.3,28.6,0.1,33.3,43.6,107.59,22.9,2017-02-13
"A. Iguodala, .I. Clark, .J. McAdoo, .K. Looney, .B. Weber",GSW,1,2,150.0,50.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,77.3,109.71,133.3,2017-02-13
"A. Iguodala, .I. Clark, .K. Looney, .B. Weber, .D. Jones",GSW,1,2,166.7,166.7,0.0,50.0,0.00,25.0,100,0.0,100,0.0,83.3,83.3,92.90,45.5,2017-02-13
"A. Iguodala, .K. Durant, .S. Curry, .I. Clark, .K. Looney",GSW,1,2,160.0,225.0,-65.0,66.7,0.00,28.6,0.0,0.0,0.0,0.0,75.0,82.0,108.00,42.1,2017-02-13
"A. Iguodala, .S. Curry, .D. Green, .I. Clark, .K. Looney",GSW,1,2,140.0,120.0,20.0,100,0.00,37.5,0.0,100,66.7,0.0,87.5,87.5,109.09,66.7,2017-02-13
"I. Clark, .J. McAdoo, .K. Looney, .B. Weber, .P. McCaw",GSW,1,2,133.3,233.3,-100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,92.90,31.6,2017-02-13
"K. Durant, .I. Clark, .J. McAdoo, .B. Weber, .P. McCaw",GSW,1,2,225.0,175.0,50.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,112.5,112.5,87.94,56.3,2017-02-13
"A. Iguodala, .K. Durant, .S. Curry, .I. Clark, .J. McAdoo",GSW,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,78.90,50.0,2017-02-13
"A. Iguodala, .K. Durant, .I. Clark, .J. McAdoo, .B. Weber",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"A. Iguodala, .K. Durant, .J. McGee, .S. Curry, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"A. Iguodala, .K. Durant, .J. McGee, .S. Curry, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"A. Iguodala, .K. Durant, .S. Curry, .I. Clark, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"A. Iguodala, .S. Curry, .I. Clark, .J. McAdoo, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"K. Durant, .S. Curry, .J. McAdoo, .B. Weber, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"J. Teague, .P. George, .K. Seraphin, .G. Robinson III, .M. Turner",IND,1,12,117.4,100.0,17.4,77.8,2.33,22.6,11.1,66.7,45.8,0.1,61.1,65.4,89.76,61.1,2017-02-13
"A. Jefferson, .C. Miles, .M. Ellis, .R. Stuckey, .G. Robinson III",IND,1,6,86.7,50.0,36.7,40.0,1.00,11.8,0.0,63.6,38.9,0.1,45.8,50.5,110.48,107.4,2017-02-13
"C. Miles, .M. Ellis, .J. Teague, .P. George, .M. Turner",IND,1,6,76.5,142.9,-66.4,25.0,1.00,5.0,18.2,100,40.0,0.1,32.1,39.1,120.36,7.5,2017-02-13
"M. Ellis, .J. Teague, .P. George, .K. Seraphin, .M. Turner",IND,1,5,90.0,172.7,-82.7,50.0,2.00,16.7,0.0,50.0,16.7,0.1,66.7,58.0,97.52,4.8,2017-02-13
"M. Ellis, .R. Stuckey, .P. George, .K. Seraphin, .M. Turner",IND,1,4,142.9,133.3,9.5,50.0,0.00,16.7,50.0,100,62.5,0.0,44.4,48.4,88.72,48.4,2017-02-13
"A. Jefferson, .C. Miles, .M. Ellis, .R. Stuckey, .K. Seraphin",IND,1,3,116.7,100.0,16.7,66.7,1.00,25.0,0.0,60.0,50.0,0.3,87.5,87.5,88.62,73.1,2017-02-13
"A. Jefferson, .C. Miles, .M. Ellis, .R. Stuckey, .P. George",IND,1,3,133.3,100.0,33.3,100,2.00,25.0,0.0,100,33.3,0.2,62.5,75.2,107.60,60.0,2017-02-13
"R. Stuckey, .J. Teague, .P. George, .K. Seraphin, .M. Turner",IND,1,3,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,74.81,0.0,2017-02-13
"A. Jefferson, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,1,300.0,166.7,133.3,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,123.0,118.03,54.5,2017-02-13
"A. Jefferson, .M. Ellis, .J. Teague, .P. George, .M. Turner",IND,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,110.77,16.7,2017-02-13
"A. Jefferson, .M. Ellis, .R. Stuckey, .P. George, .M. Turner",IND,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,92.90,133.3,2017-02-13
"C. Miles, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,87.27,50.0,2017-02-13
"C. Miles, .M. Ellis, .R. Stuckey, .P. George, .M. Turner",IND,1,1,100.0,50.0,50.0,100,0.00,33.3,0.0,66.7,50.0,0.0,50.0,50.0,122.55,85.7,2017-02-13
"C. Miles, .R. Stuckey, .J. Teague, .P. George, .M. Turner",IND,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,41.0,120.00,0.0,2017-02-13
"M. Ellis, .J. Teague, .K. Seraphin, .G. Robinson III, .M. Turner",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,100,2017-02-13
"A. Jefferson, .C. Miles, .R. Stuckey, .P. George, .K. Seraphin",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"C. Miles, .M. Ellis, .R. Stuckey, .G. Robinson III, .M. Turner",IND,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,99.65,0.0,2017-02-13
"C. Miles, .R. Stuckey, .P. George, .K. Seraphin, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"T. Parker, .L. Aldridge, .D. Green, .K. Leonard, .D. Dedmon",SAS,1,18,130.3,96.9,33.4,35.3,6.00,13.3,33.3,93.3,60.6,0.0,51.4,56.5,86.26,68.5,2017-02-13
"D. Lee, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,4,100.0,62.5,37.5,50.0,1.00,11.1,0.0,100,50.0,0.1,50.0,58.1,105.11,66.7,2017-02-13
"T. Parker, .D. Lee, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,4,137.5,111.1,26.4,60.0,3.00,25.0,33.3,71.4,60.0,0.1,68.8,68.8,92.73,65.7,2017-02-13
"M. Ginobili, .D. Lee, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,3,116.7,128.6,-11.9,33.3,1.00,10.0,75.0,75.0,75.0,0.2,42.9,44.4,93.13,40.0,2017-02-13
"T. Parker, .L. Aldridge, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,40.0,100,50.0,0.0,37.5,37.5,88.62,26.9,2017-02-13
"D. Lee, .P. Mills, .K. Leonard, .J. Simmons, .K. Anderson",SAS,1,2,200.0,0.0,200.0,100,0.00,42.9,0.0,75.0,60.0,0.0,87.5,90.1,86.15,135.0,2017-02-13
"M. Ginobili, .D. Lee, .D. Green, .P. Mills, .K. Anderson",SAS,1,2,33.3,75.0,-41.7,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,12.9,95.18,-350.0,2017-02-13
"M. Ginobili, .D. Lee, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,2,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,77.3,84.71,38.5,2017-02-13
"D. Lee, .D. Green, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,1,0.0,40.0,-40.0,0.0,0.00,0.0,33.3,100,60.0,0.5,0.0,0.0,150.70,100,2017-02-13
"L. Aldridge, .D. Green, .P. Mills, .K. Leonard, .K. Anderson",SAS,1,1,100.0,100.0,0.0,100,1.00,25.0,0.0,100,100,0.3,100,79.8,92.31,60.0,2017-02-13
"M. Ginobili, .D. Lee, .P. Mills, .J. Simmons, .K. Anderson",SAS,1,1,100.0,150.0,-50.0,100,1.00,25.0,0.0,100,50.0,0.3,75.0,75.0,122.03,30.0,2017-02-13
"M. Ginobili, .L. Aldridge, .D. Green, .P. Mills, .K. Anderson",SAS,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,105.88,-11.1,2017-02-13
"M. Ginobili, .T. Parker, .L. Aldridge, .K. Leonard, .D. Dedmon",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,139.35,-50.0,2017-02-13
"T. Parker, .D. Lee, .D. Green, .K. Leonard, .D. Dedmon",SAS,1,1,233.3,250.0,-16.7,100,0.00,40.0,0.0,0.0,0.0,0.0,100,105.4,112.50,69.2,2017-02-13
"T. Parker, .D. Lee, .K. Leonard, .J. Simmons, .K. Anderson",SAS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,98.18,20.0,2017-02-13
"T. Parker, .L. Aldridge, .D. Green, .K. Leonard, .K. Anderson",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,118.03,-33.3,2017-02-13
"D. Green, .P. Mills, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.76,0.0,2017-02-13
"D. Lee, .D. Green, .P. Mills, .K. Leonard, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"L. Aldridge, .D. Green, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,242.02,133.3,2017-02-13
"L. Aldridge, .D. Green, .K. Leonard, .J. Simmons, .K. Anderson",SAS,1,0,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,929.03,0.0,2017-02-13
"M. Ginobili, .D. Green, .P. Mills, .K. Leonard, .D. Bertans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,90.00,100,2017-02-13
"M. Ginobili, .D. Lee, .D. Green, .P. Mills, .K. Leonard",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,151.58,300.0,2017-02-13
"M. Ginobili, .D. Lee, .L. Aldridge, .P. Mills, .D. Dedmon",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"M. Ginobili, .T. Parker, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"T. Parker, .D. Lee, .D. Green, .D. Dedmon, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .R. McGruder",MIA,1,8,47.1,123.5,-76.5,0.0,0.00,0.0,11.1,50.0,31.6,0.2,30.8,30.8,107.13,-6.1,2017-02-13
"G. Dragic, .J. Johnson, .H. Whiteside, .D. Waiters, .T. Johnson",MIA,1,7,125.0,81.0,44.0,37.5,1.00,12.5,14.3,80.0,52.9,0.2,56.7,67.5,132.38,86.7,2017-02-13
"G. Dragic, .L. Babbitt, .D. Waiters, .W. Reed, .R. McGruder",MIA,1,5,140.0,122.2,17.8,50.0,0.00,21.4,25.0,33.3,28.6,0.0,70.0,70.0,100.22,60.0,2017-02-13
"J. Johnson, .H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson",MIA,1,5,50.0,130.0,-80.0,50.0,1.00,8.3,16.7,60.0,36.4,0.1,25.0,28.2,94.43,-4.0,2017-02-13
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .T. Johnson",MIA,1,4,128.6,87.5,41.1,33.3,1.00,12.5,0.0,60.0,42.9,0.1,60.0,71.2,100.47,72.7,2017-02-13
"G. Dragic, .J. Johnson, .W. Ellington, .W. Reed, .T. Johnson",MIA,1,4,162.5,87.5,75.0,0.0,0.00,0.0,0.0,50.0,28.6,0.0,57.1,70.7,103.32,80.8,2017-02-13
"G. Dragic, .W. Ellington, .H. Whiteside, .T. Johnson, .O. White",MIA,1,4,100.0,50.0,50.0,0.0,0.00,0.0,0.0,66.7,44.4,0.1,50.0,64.5,93.77,150.0,2017-02-13
"J. Johnson, .W. Ellington, .H. Whiteside, .D. Waiters, .T. Johnson",MIA,1,4,125.0,87.5,37.5,50.0,2.00,18.2,33.3,100,60.0,0.1,64.3,63.5,100.17,63.0,2017-02-13
"G. Dragic, .W. Ellington, .W. Reed, .T. Johnson, .O. White",MIA,1,2,66.7,175.0,-108.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,98.82,0.0,2017-02-13
"J. Johnson, .D. Waiters, .W. Reed, .R. McGruder, .T. Johnson",MIA,1,2,75.0,200.0,-125.0,100,0.50,20.0,0.0,0.0,0.0,0.5,75.0,75.0,110.77,-22.2,2017-02-13
"G. Dragic, .J. Johnson, .H. Whiteside, .D. Waiters, .R. McGruder",MIA,1,1,200.0,0.0,200.0,66.7,0.00,40.0,0.0,100,100,0.0,100,100,148.97,142.9,2017-02-13
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .D. Waiters",MIA,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89,-60.0,2017-02-13
"G. Dragic, .W. Ellington, .H. Whiteside, .R. McGruder, .O. White",MIA,1,1,200.0,250.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,106.4,81.13,44.4,2017-02-13
"J. Johnson, .W. Ellington, .D. Waiters, .W. Reed, .T. Johnson",MIA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,160.00,500.0,2017-02-13
"W. Ellington, .H. Whiteside, .D. Waiters, .R. McGruder, .O. White",MIA,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,130.91,-20.0,2017-02-13
"G. Dragic, .J. Johnson, .D. Waiters, .W. Reed, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson, .O. White",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"J. Johnson, .L. Babbitt, .D. Waiters, .W. Reed, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"W. Ellington, .H. Whiteside, .D. Waiters, .T. Johnson, .O. White",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"C. Watson, .S. Ibaka, .N. Vucevic, .E. Fournier, .A. Gordon",ORL,1,17,94.6,110.5,-15.9,53.3,1.00,14.8,40.9,81.3,57.9,0.2,48.5,47.8,107.57,40.9,2017-02-13
"J. Green, .D. Augustin, .B. Biyombo, .E. Payton, .M. Hezonja",ORL,1,12,109.1,118.2,-9.1,44.4,1.33,12.9,46.2,100,68.2,0.1,47.7,51.5,91.03,49.2,2017-02-13
"S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,9,128.6,105.3,23.3,30.0,1.50,11.5,28.6,87.5,60.0,0.1,65.6,66.2,102.91,60.0,2017-02-13
"J. Green, .N. Vucevic, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,3,75.0,87.5,-12.5,0.0,0.00,0.0,0.0,75.0,37.5,0.0,20.0,44.4,137.14,44.4,2017-02-13
"J. Green, .D. Augustin, .B. Biyombo, .E. Fournier, .E. Payton",ORL,1,2,150.0,66.7,83.3,50.0,0.00,25.0,0.0,100,50.0,0.0,75.0,75.0,116.76,84.6,2017-02-13
"J. Green, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,2,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,66.7,0.0,66.7,58.1,89.07,100,2017-02-13
"D. Augustin, .S. Ibaka, .B. Biyombo, .E. Payton, .M. Hezonja",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-40.0,2017-02-13
"J. Green, .B. Biyombo, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,1,166.7,33.3,133.3,0.0,0.00,0.0,0.0,100,100,0.3,100,102.5,108.00,250.0,2017-02-13
"S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,1,200.0,150.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,96.00,75.0,2017-02-13
"D. Augustin, .S. Ibaka, .B. Biyombo, .E. Fournier, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"J. Green, .B. Biyombo, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
"J. Green, .B. Biyombo, .N. Vucevic, .E. Payton, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-13
