lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"I. Smith, .T. Harris, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,127.06,150.0,2017-01-10
"I. Smith, .T. Harris, .K. Caldwell-Pope, .S. Johnson, .B. Marjanovic",DET,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,145.09,300.0,2017-01-10
"M. Morris, .R. Jackson, .A. Drummond, .S. Johnson, .H. Ellenson",DET,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,-25.0,2017-01-10
"I. Smith, .T. Harris, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"I. Smith, .T. Harris, .K. Caldwell-Pope, .S. Johnson, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,118.52,0.0,2017-01-10
"M. Morris, .R. Jackson, .K. Caldwell-Pope, .S. Johnson, .B. Marjanovic",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson, .B. Marjanovic",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"T. Harris, .R. Jackson, .A. Drummond, .S. Johnson, .H. Ellenson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"P. Gasol, .T. Parker, .D. Lee, .D. Green, .K. Leonard",SAS,1,19,113.2,105.6,7.6,55.6,1.67,18.5,35.3,70.0,54.1,0.2,57.4,58.7,95.57,56.9,2017-01-10
"M. Ginobili, .P. Mills, .D. Bertans, .D. Dedmon, .J. Simmons",SAS,1,7,115.4,130.8,-15.4,83.3,5.00,26.3,14.3,40.0,25.0,0.1,57.7,57.7,91.63,35.9,2017-01-10
"M. Ginobili, .T. Parker, .D. Bertans, .D. Dedmon, .J. Simmons",SAS,1,3,120.0,150.0,-30.0,33.3,0.50,16.7,0.0,100,100,0.4,100,100,79.20,31.3,2017-01-10
"P. Mills, .K. Leonard, .D. Bertans, .D. Dedmon, .J. Simmons",SAS,1,3,185.7,33.3,152.4,20.0,0.00,10.0,50.0,75.0,62.5,0.0,66.7,68.9,100.65,106.9,2017-01-10
"D. Lee, .P. Mills, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,2,200.0,175.0,25.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,100,106.4,104.73,63.3,2017-01-10
"M. Ginobili, .T. Parker, .D. Lee, .D. Green, .D. Dedmon",SAS,1,2,133.3,200.0,-66.7,0.0,0.00,0.0,100,0.0,100,0.0,66.7,66.7,96.00,26.1,2017-01-10
"P. Gasol, .T. Parker, .D. Green, .K. Leonard, .D. Bertans",SAS,1,2,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,92.44,50.0,2017-01-10
"P. Gasol, .T. Parker, .D. Lee, .K. Leonard, .J. Simmons",SAS,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,75.0,100,83.3,0.5,0.0,0.0,112.50,133.3,2017-01-10
"P. Gasol, .T. Parker, .K. Leonard, .D. Bertans, .J. Simmons",SAS,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,100,100,0.0,125.0,125.0,84.71,63.6,2017-01-10
"D. Green, .P. Mills, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,1,50.0,233.3,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,80.90,-14.3,2017-01-10
"M. Ginobili, .P. Gasol, .P. Mills, .K. Leonard, .D. Bertans",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,102.86,-100.0,2017-01-10
"M. Ginobili, .T. Parker, .D. Lee, .K. Leonard, .D. Dedmon",SAS,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,138.08,-77.8,2017-01-10
"P. Gasol, .D. Green, .P. Mills, .K. Leonard, .J. Simmons",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.84,-50.0,2017-01-10
"P. Gasol, .T. Parker, .D. Green, .K. Leonard, .J. Simmons",SAS,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,61.5,101.05,150.0,2017-01-10
"D. Lee, .D. Green, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Ginobili, .D. Lee, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Ginobili, .P. Gasol, .D. Lee, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Ginobili, .P. Gasol, .P. Mills, .D. Bertans, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.58,40.0,2017-01-10
"M. Ginobili, .P. Gasol, .T. Parker, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Ginobili, .P. Gasol, .T. Parker, .D. Lee, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Ginobili, .P. Gasol, .T. Parker, .D. Lee, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2017-01-10
"M. Ginobili, .P. Mills, .K. Leonard, .D. Bertans, .D. Dedmon",SAS,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,342.86,100,2017-01-10
"M. Ginobili, .T. Parker, .D. Green, .K. Leonard, .D. Bertans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Ginobili, .T. Parker, .D. Green, .K. Leonard, .J. Simmons",SAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,057.14",100,2017-01-10
"M. Ginobili, .T. Parker, .D. Lee, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,214.93,100,2017-01-10
"M. Beasley, .G. Monroe, .T. Snell, .M. Dellavedova, .J. Parker",MIL,1,8,120.0,76.5,43.5,75.0,3.00,27.3,16.7,62.5,42.9,0.1,64.3,64.3,95.01,70.9,2017-01-10
"J. Terry, .M. Beasley, .G. Monroe, .M. Dellavedova, .T. Maker",MIL,1,7,130.8,133.3,-2.6,57.1,4.00,23.5,0.0,50.0,20.0,0.1,75.0,78.1,89.33,53.3,2017-01-10
"M. Beasley, .J. Henson, .T. Snell, .J. Parker, .M. Brogdon",MIL,1,7,100.0,107.7,-7.7,100,3.00,27.3,37.5,71.4,53.3,0.2,46.4,46.4,91.99,45.5,2017-01-10
"M. Beasley, .G. Monroe, .T. Snell, .J. Parker, .M. Brogdon",MIL,1,5,140.0,100.0,40.0,60.0,3.00,23.1,0.0,66.7,50.0,0.1,85.7,88.8,85.71,75.0,2017-01-10
"J. Henson, .T. Snell, .G. Antetokounmpo, .J. Parker, .M. Brogdon",MIL,1,4,87.5,137.5,-50.0,66.7,2.00,18.2,20.0,60.0,40.0,0.1,43.8,43.8,90.71,26.3,2017-01-10
"J. Henson, .T. Snell, .J. Parker, .T. Maker, .M. Brogdon",MIL,1,4,150.0,200.0,-50.0,75.0,0.00,30.0,33.3,0.0,25.0,0.0,64.3,64.3,88.30,35.2,2017-01-10
"J. Terry, .G. Monroe, .M. Teletovic, .G. Antetokounmpo, .M. Dellavedova",MIL,1,3,33.3,185.7,-152.4,100,0.50,12.5,25.0,50.0,37.5,0.3,20.0,20.0,100.65,-6.9,2017-01-10
"M. Beasley, .M. Plumlee, .T. Snell, .J. Parker, .M. Brogdon",MIL,1,3,183.3,66.7,116.7,75.0,0.00,33.3,0.0,60.0,50.0,0.0,80.0,87.0,106.01,103.1,2017-01-10
"J. Terry, .J. Henson, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,78.55,40.0,2017-01-10
"J. Terry, .M. Beasley, .G. Monroe, .M. Dellavedova, .J. Parker",MIL,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,75.0,66.7,71.4,0.4,20.0,34.0,109.24,27.3,2017-01-10
"J. Terry, .M. Beasley, .G. Monroe, .M. Teletovic, .M. Dellavedova",MIL,1,2,125.0,66.7,58.3,100,0.00,28.6,100,100,100,0.0,66.7,64.4,95.09,115.4,2017-01-10
"J. Terry, .J. Henson, .J. Parker, .T. Maker, .M. Brogdon",MIL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,33.3,0.0,75.0,75.0,117.55,114.3,2017-01-10
"J. Terry, .M. Beasley, .G. Monroe, .T. Snell, .M. Dellavedova",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,130.91,50.0,2017-01-10
"G. Monroe, .T. Snell, .M. Dellavedova, .J. Parker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.63,0.0,2017-01-10
"J. Terry, .G. Monroe, .M. Dellavedova, .J. Parker, .M. Brogdon",MIL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"2,057.14",0.0,2017-01-10
"J. Terry, .G. Monroe, .T. Snell, .J. Parker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"J. Terry, .M. Teletovic, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"J. Terry, .M. Teletovic, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Beasley, .J. Henson, .T. Snell, .M. Dellavedova, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"M. Plumlee, .T. Snell, .J. Parker, .T. Maker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson, .J. Valanciunas",TOR,1,12,119.0,105.0,14.0,22.2,0.50,6.9,50.0,81.8,65.2,0.2,47.6,53.9,85.19,56.6,2017-01-10
"K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas, .C. Joseph",TOR,1,8,158.8,68.8,90.1,22.2,2.00,8.0,60.0,72.7,66.7,0.1,55.9,63.1,100.47,117.4,2017-01-10
"D. DeRozan, .D. Carroll, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,5,92.3,75.0,17.3,33.3,1.00,6.7,14.3,71.4,42.9,0.1,38.9,51.5,129.78,69.6,2017-01-10
"K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas, .L. Nogueira",TOR,1,5,140.0,108.3,31.7,66.7,1.33,26.7,50.0,83.3,75.0,0.3,87.5,87.5,103.53,64.8,2017-01-10
"K. Lowry, .C. Joseph, .T. Ross, .L. Nogueira, .J. Poeltl",TOR,1,3,128.6,171.4,-42.9,75.0,3.00,30.0,0.0,0.0,0.0,0.1,90.0,90.0,120.00,44.9,2017-01-10
"K. Lowry, .C. Joseph, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,3,100.0,166.7,-66.7,100,0.67,25.0,0.0,50.0,50.0,0.5,100,90.4,90.47,34.4,2017-01-10
"K. Lowry, .P. Patterson, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,3,116.7,116.7,0.0,100,2.00,25.0,0.0,66.7,33.3,0.2,75.0,71.7,94.95,41.7,2017-01-10
"K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson, .J. Poeltl",TOR,1,2,60.0,100.0,-40.0,100,1.00,16.7,0.0,100,40.0,0.2,37.5,37.5,94.53,28.6,2017-01-10
"K. Lowry, .D. DeRozan, .D. Carroll, .T. Ross, .L. Nogueira",TOR,1,2,133.3,50.0,83.3,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,66.7,92.48,100,2017-01-10
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,2,125.0,125.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.3,66.7,72.7,90.71,37.5,2017-01-10
"D. DeRozan, .C. Joseph, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,100,0.0,100,0.3,33.3,33.3,131.87,20.0,2017-01-10
"K. Lowry, .D. Carroll, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,80.0,0.0,80.0,0.0,0.0,0.0,88.62,-100.0,2017-01-10
"K. Lowry, .D. DeRozan, .P. Patterson, .T. Ross, .J. Poeltl",TOR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,104.10,-100.0,2017-01-10
"D. DeRozan, .D. Carroll, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,440.00",100,2017-01-10
"D. DeRozan, .D. Carroll, .P. Patterson, .C. Joseph, .J. Poeltl",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"D. DeRozan, .D. Carroll, .P. Patterson, .C. Joseph, .T. Ross",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.63,0.0,2017-01-10
"K. Lowry, .D. Carroll, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"K. Lowry, .D. DeRozan, .C. Joseph, .T. Ross, .J. Poeltl",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"K. Lowry, .D. DeRozan, .D. Carroll, .C. Joseph, .L. Nogueira",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"A. Johnson, .A. Horford, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,11,105.6,110.0,-4.4,83.3,2.50,20.0,20.0,50.0,36.4,0.1,46.9,53.5,86.72,46.3,2017-01-10
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,8,93.8,153.3,-59.6,50.0,1.00,15.0,12.5,50.0,28.6,0.2,57.7,55.8,91.10,27.7,2017-01-10
"G. Green, .J. Jerebko, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,5,166.7,108.3,58.3,44.4,2.00,23.5,50.0,100,66.7,0.2,86.4,87.4,106.34,59.7,2017-01-10
"G. Green, .A. Johnson, .A. Horford, .J. Crowder, .M. Smart",BOS,1,4,122.2,30.0,92.2,40.0,0.00,16.7,20.0,100,63.6,0.0,50.0,52.7,102.43,134.8,2017-01-10
"G. Green, .J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,4,110.0,110.0,0.0,0.0,0.00,0.0,40.0,100,70.0,0.0,43.8,56.4,116.13,55.6,2017-01-10
"G. Green, .A. Horford, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,3,66.7,150.0,-83.3,100,0.50,8.3,33.3,0.0,28.6,0.2,14.3,34.2,142.41,-27.3,2017-01-10
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .J. Brown",BOS,1,2,50.0,166.7,-116.7,0.0,0.00,0.0,33.3,0.0,25.0,0.0,25.0,20.5,97.86,-83.3,2017-01-10
"G. Green, .A. Horford, .J. Jerebko, .I. Thomas, .J. Crowder",BOS,1,2,200.0,133.3,66.7,66.7,0.00,40.0,0.0,20.0,20.0,0.0,100,100,79.27,77.8,2017-01-10
"G. Green, .A. Horford, .J. Jerebko, .J. Crowder, .M. Smart",BOS,1,2,100.0,100.0,0.0,100,0.00,25.0,0.0,40.0,33.3,0.0,75.0,75.0,73.47,300.0,2017-01-10
"J. Jerebko, .K. Olynyk, .M. Smart, .T. Rozier, .J. Brown",BOS,1,2,50.0,40.0,10.0,100,1.00,20.0,0.0,33.3,20.0,0.3,33.3,33.3,135.00,0.0,2017-01-10
"A. Horford, .J. Crowder, .K. Olynyk, .T. Rozier, .J. Brown",BOS,1,1,66.7,0.0,66.7,100,1.00,20.0,50.0,100,75.0,0.3,50.0,50.0,101.41,140.0,2017-01-10
"G. Green, .A. Horford, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,1,66.7,100.0,-33.3,100,0.50,25.0,0.0,100,100,0.7,100,100,126.32,50.0,2017-01-10
"G. Green, .A. Johnson, .A. Horford, .I. Thomas, .J. Crowder",BOS,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,100,0.0,100,0.5,50.0,50.0,90.00,7.7,2017-01-10
"G. Green, .J. Jerebko, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,1,75.0,160.0,-85.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,45.2,150.70,-13.3,2017-01-10
"J. Jerebko, .I. Thomas, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,84.71,50.0,2017-01-10
"A. Horford, .I. Thomas, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"G. Green, .A. Johnson, .A. Horford, .J. Jerebko, .I. Thomas",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"G. Green, .A. Johnson, .J. Jerebko, .I. Thomas, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"G. Green, .J. Jerebko, .I. Thomas, .K. Olynyk, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"J. Jerebko, .J. Crowder, .K. Olynyk, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2017-01-10
"G. Hill, .D. Favors, .G. Hayward, .R. Gobert, .R. Hood",UTA,1,14,92.9,134.5,-41.6,58.3,1.17,19.4,9.1,72.7,40.9,0.2,56.5,56.5,100.22,36.9,2017-01-10
"G. Hill, .G. Hayward, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,12,113.0,82.6,30.4,55.6,1.00,15.2,38.5,61.5,50.0,0.2,60.5,58.9,91.87,74.1,2017-01-10
"J. Johnson, .D. Favors, .S. Mack, .J. Ingles, .T. Lyles",UTA,1,3,16.7,133.3,-116.7,0.0,0.00,0.0,42.9,33.3,40.0,0.0,0.0,6.4,101.41,433.3,2017-01-10
"J. Johnson, .G. Hill, .G. Hayward, .R. Gobert, .T. Lyles",UTA,1,3,75.0,125.0,-50.0,100,0.00,20.0,0.0,33.3,16.7,0.0,37.5,37.5,68.98,38.5,2017-01-10
"G. Hayward, .S. Mack, .R. Gobert, .J. Ingles, .T. Lyles",UTA,1,2,83.3,100.0,-16.7,50.0,0.50,12.5,33.3,66.7,50.0,0.3,40.0,46.0,116.76,35.0,2017-01-10
"G. Hill, .D. Favors, .G. Hayward, .R. Hood, .J. Ingles",UTA,1,2,250.0,60.0,190.0,66.7,0.00,33.3,0.0,80.0,80.0,0.0,133.3,128.9,90.00,121.7,2017-01-10
"G. Hill, .G. Hayward, .R. Gobert, .J. Ingles, .T. Lyles",UTA,1,2,175.0,0.0,175.0,33.3,1.00,20.0,0.0,100,100,0.3,116.7,116.7,75.22,180.0,2017-01-10
"J. Johnson, .B. Diaw, .G. Hill, .D. Favors, .R. Hood",UTA,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.7,0.0,0.0,101.82,40.0,2017-01-10
"J. Johnson, .D. Favors, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,2,150.0,133.3,16.7,75.0,3.00,30.0,50.0,66.7,60.0,0.2,75.0,75.0,115.97,54.8,2017-01-10
"B. Diaw, .G. Hill, .G. Hayward, .R. Gobert, .R. Hood",UTA,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,100,104.2,117.55,400.0,2017-01-10
"D. Favors, .G. Hayward, .S. Mack, .J. Ingles, .T. Lyles",UTA,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,20.5,110.77,200.0,2017-01-10
"J. Johnson, .D. Favors, .S. Mack, .R. Hood, .T. Lyles",UTA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,33.3,107.46,-300.0,2017-01-10
"J. Johnson, .G. Hill, .R. Gobert, .R. Hood, .T. Lyles",UTA,1,1,250.0,66.7,183.3,100,0.00,33.3,0.0,100,100,0.0,150.0,107.8,109.09,120.0,2017-01-10
"J. Johnson, .S. Mack, .R. Gobert, .J. Ingles, .T. Lyles",UTA,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,66.7,50.0,0.3,50.0,50.0,105.88,-100.0,2017-01-10
"D. Favors, .G. Hayward, .S. Mack, .R. Gobert, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"D. Favors, .G. Hayward, .S. Mack, .R. Gobert, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"J. Johnson, .B. Diaw, .G. Hill, .R. Gobert, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"J. Johnson, .G. Hill, .D. Favors, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"J. Johnson, .G. Hill, .G. Hayward, .R. Gobert, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"J. Johnson, .R. Gobert, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
"L. James, .K. Love, .K. Irving, .T. Thompson, .D. Liggins",CLE,1,15,127.3,93.8,33.5,62.5,1.67,21.7,25.0,91.7,58.3,0.2,70.4,71.9,103.54,60.3,2017-01-10
"L. James, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,9,100.0,82.4,17.6,20.0,0.25,5.0,55.6,72.7,65.0,0.3,42.9,47.0,83.02,64.0,2017-01-10
"L. James, .C. Frye, .K. Love, .K. Irving, .I. Shumpert",CLE,1,6,100.0,190.0,-90.0,25.0,1.00,6.7,25.0,66.7,36.4,0.1,33.3,42.3,95.83,24.6,2017-01-10
"K. Korver, .C. Frye, .K. Love, .K. Irving, .I. Shumpert",CLE,1,4,125.0,175.0,-50.0,100,0.00,10.0,20.0,50.0,28.6,0.0,25.0,55.1,107.16,29.3,2017-01-10
"R. Jefferson, .K. Korver, .C. Frye, .T. Thompson, .K. Felder",CLE,1,3,57.1,50.0,7.1,0.0,0.00,0.0,60.0,66.7,63.6,0.3,28.6,28.6,98.53,66.7,2017-01-10
"R. Jefferson, .K. Korver, .C. Frye, .K. Irving, .T. Thompson",CLE,1,2,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,101.82,60.0,2017-01-10
"R. Jefferson, .L. James, .K. Korver, .T. Thompson, .D. Liggins",CLE,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22,-80.0,2017-01-10
"K. Korver, .C. Frye, .K. Love, .I. Shumpert, .K. Felder",CLE,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,100,66.7,0.0,50.0,69.4,139.58,-400.0,2017-01-10
"L. James, .K. Korver, .C. Frye, .K. Irving, .T. Thompson",CLE,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,-300.0,2017-01-10
"L. James, .K. Korver, .C. Frye, .K. Love, .I. Shumpert",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,86.40,-200.0,2017-01-10
"L. James, .K. Korver, .K. Love, .T. Thompson, .D. Liggins",CLE,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,66.7,0.0,66.7,0.5,0.0,0.0,72.00,0.0,2017-01-10
"R. Jefferson, .K. Korver, .C. Frye, .K. Irving, .I. Shumpert",CLE,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,100,50.0,66.7,0.5,0.0,0.0,105.11,20.0,2017-01-10
"R. Jefferson, .L. James, .K. Korver, .K. Irving, .T. Thompson",CLE,1,1,133.3,66.7,66.7,50.0,1.00,25.0,0.0,100,100,0.3,100,100,99.31,83.3,2017-01-10
"J. Jones, .I. Shumpert, .D. Liggins, .J. McRae, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,158.24,0.0,2017-01-10
"J. Jones, .K. Love, .I. Shumpert, .D. Liggins, .J. McRae",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-10
