lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"N. Robinson, .R. Foye, .D. Gallinari, .J. McGee, .K. Faried",DEN,1,2,125.0,50.0,75.0,50.0,0.00,16.7,33.3,66.7,50.0,0.0,50.0,50.0,100.17,350.0,2014-11-19
"R. Foye, .D. Gallinari, .D. Arthur, .T. Lawson, .T. Mozgov",DEN,1,2,116.7,57.1,59.5,100,0.00,30.0,25.0,33.3,28.6,0.0,50.0,50.0,130.91,79.2,2014-11-19
"A. Afflalo, .D. Gallinari, .D. Arthur, .T. Lawson, .T. Mozgov",DEN,1,1,150.0,250.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,80.00,22.2,2014-11-19
"D. Gallinari, .D. Arthur, .T. Lawson, .T. Mozgov, .K. Faried",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"N. Robinson, .A. Afflalo, .D. Gallinari, .T. Lawson, .K. Faried",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"N. Robinson, .A. Afflalo, .J. McGee, .D. Arthur, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"N. Robinson, .D. Gallinari, .J. McGee, .T. Lawson, .K. Faried",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"N. Robinson, .R. Foye, .J. McGee, .D. Arthur, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"N. Robinson, .W. Chandler, .A. Afflalo, .D. Arthur, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"S. Ibaka, .L. Thomas, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,15,126.9,151.9,-24.9,50.0,3.50,19.4,25.0,66.7,45.8,0.1,60.4,60.9,85.21,36.6,2014-11-19
"K. Perkins, .S. Telfair, .S. Ibaka, .A. Morrow, .R. Jackson",OKC,1,9,137.5,93.8,43.8,42.9,1.50,12.5,62.5,66.7,64.7,0.1,53.3,62.4,83.48,76.0,2014-11-19
"N. Collison, .S. Telfair, .S. Ibaka, .A. Morrow, .R. Jackson",OKC,1,6,108.3,91.7,16.7,50.0,0.00,13.3,14.3,75.0,46.7,0.0,50.0,53.3,90.47,60.0,2014-11-19
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .A. Roberson",OKC,1,4,142.9,100.0,42.9,66.7,2.00,20.0,66.7,100,83.3,0.1,66.7,72.7,92.90,56.8,2014-11-19
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .J. Lamb",OKC,1,2,140.0,100.0,40.0,100,2.00,28.6,0.0,100,50.0,0.2,100,90.2,99.31,70.0,2014-11-19
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .L. Thomas",OKC,1,2,80.0,60.0,20.0,100,0.00,28.6,0.0,100,40.0,0.0,40.0,40.0,116.13,58.8,2014-11-19
"N. Collison, .K. Perkins, .S. Telfair, .R. Jackson, .J. Lamb",OKC,1,2,66.7,233.3,-166.7,100,1.00,25.0,0.0,0.0,0.0,0.3,100,100,85.54,14.3,2014-11-19
"N. Collison, .K. Perkins, .S. Telfair, .S. Ibaka, .A. Morrow",OKC,1,2,100.0,175.0,-75.0,100,2.00,28.6,0.0,50.0,33.3,0.2,83.3,83.3,102.05,34.5,2014-11-19
"K. Perkins, .S. Ibaka, .A. Morrow, .R. Jackson, .A. Roberson",OKC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,30.1,78.55,20.0,2014-11-19
"K. Perkins, .S. Ibaka, .L. Thomas, .R. Jackson, .A. Roberson",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90,100,2014-11-19
"K. Perkins, .S. Telfair, .S. Ibaka, .A. Morrow, .A. Roberson",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,73.85,60.0,2014-11-19
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .R. Jackson",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,123.43,-100.0,2014-11-19
"N. Collison, .L. Thomas, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,89.44,100,2014-11-19
"S. Ibaka, .L. Thomas, .R. Jackson, .A. Roberson, .S. Adams",OKC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,97.63,-11.1,2014-11-19
"K. Perkins, .A. Morrow, .L. Thomas, .R. Jackson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"K. Perkins, .S. Telfair, .S. Ibaka, .R. Jackson, .J. Lamb",OKC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,160.00,-100.0,2014-11-19
"N. Collison, .K. Perkins, .A. Morrow, .L. Thomas, .R. Jackson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"S. Ibaka, .A. Morrow, .L. Thomas, .R. Jackson, .S. Adams",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2014-11-19
"S. Telfair, .S. Ibaka, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,133.3,2014-11-19
"C. Butler, .J. Smith, .B. Jennings, .G. Monroe, .K. Caldwell-Pope",DET,1,7,53.3,105.9,-52.5,75.0,1.00,15.8,11.1,100,46.7,0.2,30.8,30.8,109.45,2.6,2014-11-19
"J. Smith, .B. Jennings, .G. Monroe, .A. Drummond, .K. Caldwell-Pope",DET,1,7,92.3,76.9,15.4,60.0,1.00,14.3,55.6,60.0,57.1,0.2,35.7,40.3,95.03,48.1,2014-11-19
"D. Augustin, .J. Jerebko, .K. Singler, .A. Drummond, .S. Dinwiddie",DET,1,4,75.0,114.3,-39.3,50.0,0.33,10.0,33.3,50.0,42.9,0.4,40.0,51.0,80.90,17.6,2014-11-19
"B. Jennings, .G. Monroe, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,3,100.0,80.0,20.0,100,0.00,28.6,0.0,100,25.0,0.0,50.0,50.0,82.29,57.1,2014-11-19
"C. Butler, .B. Jennings, .J. Jerebko, .A. Drummond, .K. Caldwell-Pope",DET,1,3,180.0,50.0,130.0,0.0,0.00,0.0,50.0,100,80.0,0.0,60.0,71.2,76.24,110.5,2014-11-19
"C. Butler, .D. Augustin, .J. Jerebko, .G. Monroe, .S. Dinwiddie",DET,1,3,120.0,120.0,0.0,33.3,1.00,14.3,50.0,100,66.7,0.2,60.0,55.1,90.00,41.7,2014-11-19
"C. Butler, .J. Smith, .B. Jennings, .A. Drummond, .K. Caldwell-Pope",DET,1,3,100.0,83.3,16.7,100,3.00,33.3,0.0,100,33.3,0.2,75.0,67.6,110.06,81.8,2014-11-19
"D. Augustin, .B. Jennings, .J. Jerebko, .G. Monroe, .K. Caldwell-Pope",DET,1,3,150.0,71.4,78.6,100,0.00,25.0,50.0,100,57.1,0.0,50.0,50.0,107.16,79.2,2014-11-19
"D. Augustin, .B. Jennings, .J. Jerebko, .G. Monroe, .K. Singler",DET,1,3,116.7,133.3,-16.7,50.0,0.00,14.3,0.0,66.7,33.3,0.0,50.0,59.5,83.88,32.3,2014-11-19
"J. Smith, .D. Augustin, .B. Jennings, .G. Monroe, .K. Singler",DET,1,3,140.0,140.0,0.0,66.7,0.00,25.0,66.7,100,75.0,0.0,58.3,58.3,87.80,50.0,2014-11-19
"C. Butler, .D. Augustin, .J. Jerebko, .A. Drummond, .S. Dinwiddie",DET,1,2,66.7,0.0,66.7,100,0.00,20.0,33.3,66.7,50.0,0.0,25.0,25.0,109.57,400.0,2014-11-19
"C. Butler, .J. Smith, .B. Jennings, .G. Monroe, .S. Dinwiddie",DET,1,2,100.0,0.0,100.0,100,1.00,14.3,50.0,100,71.4,0.3,37.5,41.0,99.31,133.3,2014-11-19
"C. Butler, .J. Smith, .D. Augustin, .A. Drummond, .S. Dinwiddie",DET,1,2,25.0,100.0,-75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,18.1,120.00,-100.0,2014-11-19
"D. Augustin, .J. Jerebko, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,0.0,100,40.0,0.2,33.3,33.3,132.24,0.0,2014-11-19
"C. Butler, .B. Jennings, .J. Jerebko, .A. Drummond, .S. Dinwiddie",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,77.84,-50.0,2014-11-19
"D. Augustin, .G. Monroe, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,133.33,-33.3,2014-11-19
"B. Jennings, .J. Jerebko, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,50.0,2014-11-19
"C. Butler, .B. Jennings, .J. Jerebko, .G. Monroe, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,107.69",100,2014-11-19
"C. Butler, .J. Smith, .D. Augustin, .G. Monroe, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"D. Augustin, .G. Monroe, .K. Singler, .A. Drummond, .S. Dinwiddie",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,-100.0,2014-11-19
"D. Augustin, .J. Jerebko, .G. Monroe, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"G. Dragic, .E. Bledsoe, .M. Morris, .M. Morris, .M. Plumlee",PHX,1,11,100.0,87.0,13.0,50.0,1.00,17.2,25.0,53.8,42.9,0.2,58.3,58.3,99.08,58.7,2014-11-19
"G. Green, .P. Tucker, .I. Thomas, .M. Plumlee, .T. Warren",PHX,1,6,66.7,75.0,-8.3,75.0,1.00,18.8,33.3,71.4,53.8,0.3,40.0,40.0,104.41,51.7,2014-11-19
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .M. Morris",PHX,1,6,150.0,127.3,22.7,71.4,5.00,33.3,0.0,80.0,57.1,0.1,83.3,83.3,87.45,59.1,2014-11-19
"G. Green, .E. Bledsoe, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,3,100.0,100.0,0.0,50.0,1.00,14.3,0.0,100,50.0,0.2,50.0,61.5,83.81,50.0,2014-11-19
"G. Green, .P. Tucker, .E. Bledsoe, .I. Thomas, .A. Len",PHX,1,3,120.0,80.0,40.0,50.0,0.00,14.3,50.0,0.0,33.3,0.0,50.0,61.5,84.71,92.9,2014-11-19
"G. Green, .P. Tucker, .G. Dragic, .I. Thomas, .A. Len",PHX,1,3,100.0,75.0,25.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,72.00,76.9,2014-11-19
"G. Green, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,2,66.7,133.3,-66.7,100,0.67,25.0,0.0,66.7,50.0,0.5,66.7,66.7,115.35,8.7,2014-11-19
"G. Green, .P. Tucker, .E. Bledsoe, .I. Thomas, .M. Plumlee",PHX,1,2,66.7,66.7,0.0,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,33.3,89.07,33.3,2014-11-19
"G. Green, .P. Tucker, .G. Dragic, .M. Morris, .I. Thomas",PHX,1,2,50.0,40.0,10.0,0.0,0.00,0.0,0.0,100,60.0,0.3,0.0,34.7,132.24,100,2014-11-19
"P. Tucker, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,2,20.0,80.0,-60.0,0.0,0.00,0.0,0.0,50.0,28.6,0.0,0.0,12.9,104.35,-100.0,2014-11-19
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,2,60.0,57.1,2.9,100,0.33,16.7,0.0,66.7,50.0,0.6,75.0,75.0,131.71,0.0,2014-11-19
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .M. Plumlee",PHX,1,2,100.0,33.3,66.7,50.0,0.00,16.7,0.0,100,57.1,0.0,40.0,46.0,125.71,116.7,2014-11-19
"G. Green, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,96.00,400.0,2014-11-19
"G. Green, .P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris",PHX,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,38.7,102.67,-400.0,2014-11-19
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,96.32,44.4,2014-11-19
"P. Tucker, .G. Dragic, .M. Morris, .I. Thomas, .A. Len",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,-60.0,2014-11-19
"G. Dragic, .E. Bledsoe, .M. Morris, .M. Plumlee, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"G. Green, .P. Tucker, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",0.0,2014-11-19
"G. Green, .P. Tucker, .G. Dragic, .I. Thomas, .T. Warren",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"G. Green, .P. Tucker, .I. Thomas, .A. Len, .T. Warren",PHX,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,99.31,0.0,2014-11-19
"T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas, .T. Black",HOU,1,12,108.0,108.0,0.0,55.6,1.67,16.1,9.1,61.5,37.5,0.1,55.0,58.5,96.64,46.5,2014-11-19
"T. Ariza, .J. Harden, .P. Beverley, .K. Papanikolaou, .T. Black",HOU,1,9,106.3,112.5,-6.3,28.6,0.67,10.5,16.7,50.0,35.7,0.2,66.7,66.0,89.70,33.3,2014-11-19
"J. Terry, .T. Ariza, .F. Garcia, .K. Papanikolaou, .T. Black",HOU,1,4,122.2,100.0,22.2,100,1.50,25.0,33.3,75.0,57.1,0.2,75.0,79.9,100.74,64.9,2014-11-19
"J. Terry, .T. Ariza, .J. Harden, .K. Papanikolaou, .T. Black",HOU,1,4,120.0,80.0,40.0,66.7,1.00,15.4,50.0,75.0,62.5,0.2,42.9,62.2,109.09,104.5,2014-11-19
"J. Terry, .F. Garcia, .J. Dorsey, .J. Harden, .K. Papanikolaou",HOU,1,3,125.0,75.0,50.0,100,2.00,25.0,66.7,40.0,50.0,0.3,50.0,50.0,76.29,118.2,2014-11-19
"J. Terry, .T. Ariza, .P. Beverley, .K. Papanikolaou, .T. Black",HOU,1,3,128.6,25.0,103.6,100,3.00,30.0,0.0,100,62.5,0.1,75.0,75.0,105.37,100,2014-11-19
"T. Ariza, .J. Dorsey, .J. Harden, .P. Beverley, .K. Papanikolaou",HOU,1,3,66.7,66.7,0.0,100,1.00,14.3,0.0,60.0,42.9,0.2,50.0,42.0,92.90,-300.0,2014-11-19
"F. Garcia, .J. Dorsey, .J. Harden, .P. Beverley, .K. Papanikolaou",HOU,1,2,75.0,100.0,-25.0,100,0.00,20.0,0.0,50.0,20.0,0.0,50.0,50.0,111.84,30.0,2014-11-19
"J. Terry, .T. Ariza, .J. Harden, .D. Motiejunas, .T. Black",HOU,1,2,40.0,80.0,-40.0,100,0.50,16.7,50.0,100,75.0,0.4,33.3,33.3,125.22,20.0,2014-11-19
"T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas, .K. Papanikolaou",HOU,1,2,0.0,157.1,-157.1,0.0,0.00,0.0,0.0,100,20.0,0.2,0.0,0.0,141.29,-87.5,2014-11-19
"J. Terry, .F. Garcia, .J. Dorsey, .P. Beverley, .K. Papanikolaou",HOU,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,107.46,183.3,2014-11-19
"J. Terry, .F. Garcia, .P. Beverley, .D. Motiejunas, .K. Papanikolaou",HOU,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,88.89,200.0,2014-11-19
"J. Terry, .T. Ariza, .J. Dorsey, .J. Harden, .K. Papanikolaou",HOU,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,113.6,127.06,600.0,2014-11-19
"J. Terry, .F. Garcia, .J. Harden, .P. Beverley, .K. Papanikolaou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,154.29,0.0,2014-11-19
"J. Terry, .T. Ariza, .F. Garcia, .D. Motiejunas, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"J. Terry, .T. Ariza, .F. Garcia, .J. Dorsey, .K. Papanikolaou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"J. Terry, .T. Ariza, .J. Harden, .P. Beverley, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"J. Terry, .T. Ariza, .P. Beverley, .D. Motiejunas, .K. Papanikolaou",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2014-11-19
"K. Bryant, .C. Boozer, .J. Hill, .W. Johnson, .J. Lin",LAL,1,18,97.1,108.6,-11.4,64.3,1.13,18.4,29.4,81.3,54.5,0.2,50.0,52.1,96.00,45.0,2014-11-19
"K. Bryant, .C. Boozer, .N. Young, .J. Hill, .W. Johnson",LAL,1,4,100.0,114.3,-14.3,33.3,1.00,9.1,40.0,66.7,50.0,0.1,37.5,45.0,95.58,21.4,2014-11-19
"K. Bryant, .N. Young, .J. Hill, .W. Johnson, .J. Lin",LAL,1,4,150.0,37.5,112.5,0.0,0.00,0.0,50.0,100,75.0,0.0,33.3,63.0,106.18,255.6,2014-11-19
"C. Boozer, .R. Price, .N. Young, .E. Davis, .J. Lin",LAL,1,3,80.0,75.0,5.0,0.0,0.00,0.0,25.0,75.0,50.0,0.0,33.3,33.3,74.48,42.9,2014-11-19
"K. Bryant, .N. Young, .J. Hill, .W. Johnson, .E. Davis",LAL,1,3,100.0,150.0,-50.0,0.0,0.00,0.0,60.0,66.7,62.5,0.2,35.7,35.7,68.94,-40.0,2014-11-19
"R. Price, .N. Young, .J. Hill, .W. Johnson, .R. Sacre",LAL,1,3,85.7,100.0,-14.3,33.3,1.00,12.5,0.0,50.0,20.0,0.1,50.0,50.0,115.86,41.7,2014-11-19
"K. Bryant, .C. Boozer, .N. Young, .E. Davis, .J. Lin",LAL,1,2,40.0,60.0,-20.0,0.0,0.00,0.0,40.0,100,57.1,0.2,16.7,16.7,100.00,400.0,2014-11-19
"K. Bryant, .C. Boozer, .R. Price, .N. Young, .E. Davis",LAL,1,2,100.0,75.0,25.0,50.0,0.00,16.7,50.0,100,80.0,0.0,50.0,50.0,111.84,70.0,2014-11-19
"K. Bryant, .J. Hill, .W. Johnson, .E. Davis, .J. Lin",LAL,1,2,150.0,125.0,25.0,100,0.00,37.5,100,100,100,0.0,75.0,75.0,92.90,76.9,2014-11-19
"K. Bryant, .R. Price, .N. Young, .E. Davis, .R. Sacre",LAL,1,2,75.0,150.0,-75.0,100,1.00,20.0,0.0,50.0,25.0,0.3,50.0,50.0,96.81,22.2,2014-11-19
"R. Price, .N. Young, .W. Johnson, .E. Davis, .R. Sacre",LAL,1,2,125.0,100.0,25.0,50.0,1.00,16.7,50.0,100,66.7,0.3,62.5,62.5,104.52,47.4,2014-11-19
"C. Boozer, .R. Price, .N. Young, .J. Hill, .J. Lin",LAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,160.00,0.0,2014-11-19
"K. Bryant, .C. Boozer, .R. Price, .N. Young, .J. Hill",LAL,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,107.46,-400.0,2014-11-19
"K. Bryant, .R. Price, .N. Young, .E. Davis, .J. Lin",LAL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,50.0,41.0,92.90,-100.0,2014-11-19
"K. Bryant, .R. Price, .N. Young, .W. Johnson, .E. Davis",LAL,1,1,100.0,66.7,33.3,0.0,0.00,0.0,66.7,50.0,60.0,0.0,0.0,31.5,120.00,100,2014-11-19
"C. Boozer, .J. Hill, .W. Johnson, .J. Lin, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"C. Boozer, .R. Price, .J. Hill, .W. Johnson, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"K. Bryant, .C. Boozer, .W. Johnson, .E. Davis, .J. Lin",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"L. Scola, .R. Hibbert, .D. Sloan, .C. Copeland, .S. Hill",IND,1,18,85.7,82.4,3.4,58.3,1.17,15.6,20.0,89.5,58.8,0.2,44.4,48.4,91.32,65.5,2014-11-19
"I. Mahinmi, .R. Stuckey, .A. Price, .L. Allen, .S. Hill",IND,1,10,83.3,81.3,2.1,16.7,1.00,3.8,43.8,66.7,53.6,0.1,32.5,35.2,83.41,61.8,2014-11-19
"L. Scola, .R. Stuckey, .R. Hibbert, .D. Sloan, .S. Hill",IND,1,5,137.5,66.7,70.8,66.7,2.00,20.0,0.0,62.5,50.0,0.1,60.0,76.4,84.71,107.7,2014-11-19
"L. Scola, .I. Mahinmi, .R. Stuckey, .D. Sloan, .C. Copeland",IND,1,4,171.4,112.5,58.9,16.7,0.00,9.1,60.0,75.0,66.7,0.0,60.0,57.5,84.38,52.3,2014-11-19
"I. Mahinmi, .R. Stuckey, .A. Price, .L. Allen, .D. Rudez",IND,1,2,50.0,150.0,-100.0,100,1.00,20.0,0.0,50.0,33.3,0.3,50.0,34.7,81.70,0.0,2014-11-19
"R. Hibbert, .A. Price, .L. Allen, .S. Hill, .D. Rudez",IND,1,2,166.7,133.3,33.3,50.0,0.00,25.0,0.0,100,100,0.0,100,86.8,80.00,66.7,2014-11-19
"R. Stuckey, .R. Hibbert, .D. Sloan, .L. Allen, .C. Copeland",IND,1,2,0.0,160.0,-160.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,0.0,96.64,-31.6,2014-11-19
"I. Mahinmi, .R. Stuckey, .A. Price, .L. Allen, .C. Copeland",IND,1,1,66.7,300.0,-233.3,0.0,0.00,0.0,100,0.0,66.7,0.3,33.3,33.3,102.86,-21.4,2014-11-19
"L. Scola, .R. Hibbert, .A. Price, .C. Copeland, .S. Hill",IND,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,106.67,0.0,2014-11-19
"L. Scola, .R. Hibbert, .D. Sloan, .S. Hill, .D. Rudez",IND,1,1,250.0,100.0,150.0,100,0.00,33.3,0.0,50.0,50.0,0.0,150.0,133.0,112.94,93.3,2014-11-19
"R. Stuckey, .R. Hibbert, .A. Price, .L. Allen, .S. Hill",IND,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,78.55,25.0,2014-11-19
"I. Mahinmi, .R. Stuckey, .D. Sloan, .L. Allen, .C. Copeland",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"L. Scola, .I. Mahinmi, .A. Price, .L. Allen, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"L. Scola, .I. Mahinmi, .R. Hibbert, .A. Price, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"L. Scola, .R. Stuckey, .D. Sloan, .C. Copeland, .S. Hill",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,80.00,100,2014-11-19
"L. Scola, .R. Stuckey, .R. Hibbert, .D. Sloan, .C. Copeland",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2014-11-19
"R. Hibbert, .D. Sloan, .L. Allen, .S. Hill, .D. Rudez",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-19
"A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson, .K. Walker",CHA,1,12,56.0,69.2,-13.2,33.3,0.67,7.1,6.3,83.3,39.3,0.1,28.6,30.8,98.31,14.0,2014-11-19
"A. Jefferson, .J. Maxiell, .L. Stephenson, .K. Walker, .B. Roberts",CHA,1,7,125.0,100.0,25.0,50.0,0.00,16.7,42.9,45.5,44.4,0.0,50.0,54.0,74.68,68.1,2014-11-19
"M. Williams, .B. Biyombo, .K. Walker, .B. Roberts, .C. Zeller",CHA,1,6,154.5,58.3,96.2,57.1,0.00,23.5,40.0,70.0,60.0,0.0,66.7,63.8,96.00,106.8,2014-11-19
"A. Jefferson, .G. Henderson, .L. Stephenson, .B. Roberts, .C. Zeller",CHA,1,4,133.3,137.5,-4.2,0.0,0.00,0.0,0.0,50.0,25.0,0.0,66.7,66.7,89.60,37.9,2014-11-19
