lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Billups, .C. Anthony, .R. Turiaf, .T. Douglas, .L. Fields",NYK,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,102.86,200.0,2011-04-12
"C. Billups, .J. Jeffries, .C. Anthony, .D. Brown, .L. Fields",NYK,1,1,100.0,166.7,-66.7,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,120.00,0.0,2011-04-12
"C. Billups, .J. Jeffries, .C. Anthony, .S. Williams, .L. Fields",NYK,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,74.48,54.5,2011-04-12
"C. Billups, .J. Jeffries, .C. Anthony, .S. Williams, .T. Douglas",NYK,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,140.49,-25.0,2011-04-12
"C. Billups, .J. Jeffries, .C. Anthony, .T. Douglas, .L. Fields",NYK,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,130.91,-100.0,2011-04-12
"C. Anthony, .R. Turiaf, .H. Walker, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"C. Billups, .A. Carter, .C. Anthony, .H. Walker, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"C. Billups, .A. Carter, .J. Jeffries, .H. Walker, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"C. Billups, .A. Carter, .R. Turiaf, .S. Williams, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"C. Billups, .C. Anthony, .T. Douglas, .D. Brown, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,654.55,0.0,2011-04-12
"C. Billups, .J. Jeffries, .C. Anthony, .R. Turiaf, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"C. Boozer, .K. Bogans, .L. Deng, .J. Noah, .D. Rose",CHI,1,17,111.1,86.1,25.0,42.9,1.50,13.3,18.8,83.3,52.9,0.1,51.7,57.4,99.60,59.7,2011-04-12
"C. Boozer, .K. Korver, .L. Deng, .D. Rose, .T. Gibson",CHI,1,6,70.0,60.0,10.0,0.0,0.00,0.0,55.6,66.7,61.1,0.2,10.0,28.7,78.26,60.0,2011-04-12
"K. Korver, .L. Deng, .C. Watson, .O. Asik, .T. Gibson",CHI,1,5,122.2,100.0,22.2,66.7,2.00,15.4,50.0,100,75.0,0.1,50.0,62.8,95.65,69.7,2011-04-12
"C. Boozer, .K. Korver, .L. Deng, .J. Noah, .D. Rose",CHI,1,4,114.3,171.4,-57.1,66.7,2.00,22.2,0.0,66.7,40.0,0.1,60.0,68.0,90.65,33.3,2011-04-12
"C. Boozer, .L. Deng, .R. Brewer, .J. Noah, .D. Rose",CHI,1,4,100.0,77.8,22.2,60.0,0.00,20.0,42.9,100,69.2,0.0,45.5,45.5,104.83,65.9,2011-04-12
"L. Deng, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,4,87.5,185.7,-98.2,33.3,0.33,10.0,50.0,100,80.0,0.4,70.0,70.0,86.40,23.1,2011-04-12
"C. Boozer, .K. Bogans, .L. Deng, .D. Rose, .T. Gibson",CHI,1,2,120.0,140.0,-20.0,100,2.00,28.6,0.0,33.3,25.0,0.2,83.3,77.3,104.35,45.5,2011-04-12
"C. Boozer, .K. Korver, .C. Watson, .D. Rose, .T. Gibson",CHI,1,2,166.7,0.0,166.7,100,0.00,40.0,0.0,66.7,50.0,0.0,83.3,83.3,71.40,145.5,2011-04-12
"C. Boozer, .K. Korver, .J. Noah, .C. Watson, .D. Rose",CHI,1,1,166.7,100.0,66.7,100,1.00,20.0,100,0.0,100,0.3,50.0,75.3,120.00,100,2011-04-12
"K. Korver, .C. Watson, .D. Rose, .O. Asik, .T. Gibson",CHI,1,1,200.0,50.0,150.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,83.08,-100.0,2011-04-12
"K. Korver, .L. Deng, .J. Noah, .C. Watson, .T. Gibson",CHI,1,1,50.0,66.7,-16.7,100,0.00,20.0,0.0,50.0,25.0,0.0,33.3,33.3,132.63,60.0,2011-04-12
"C. Boozer, .K. Korver, .L. Deng, .C. Watson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"K. Korver, .J. Noah, .C. Watson, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,110.77,50.0,2011-04-12
"K. Korver, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"L. Deng, .J. Noah, .C. Watson, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,0.0,2011-04-12
"M. Camby, .A. Miller, .G. Wallace, .L. Aldridge, .W. Matthews",POR,1,9,75.0,106.3,-31.3,80.0,2.00,17.4,27.3,71.4,44.4,0.1,34.4,36.5,89.30,38.2,2011-04-12
"M. Camby, .A. Miller, .G. Wallace, .N. Batum, .W. Matthews",POR,1,8,78.6,76.9,1.6,25.0,0.50,4.8,46.2,50.0,47.8,0.1,26.5,30.8,79.43,70.0,2011-04-12
"A. Miller, .G. Wallace, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,6,109.1,118.2,-9.1,50.0,2.00,15.4,0.0,33.3,20.0,0.1,62.5,67.6,89.14,57.9,2011-04-12
"M. Camby, .B. Roy, .R. Fernandez, .N. Batum, .P. Mills",POR,1,4,100.0,133.3,-33.3,100,2.00,25.0,0.0,0.0,0.0,0.2,60.0,60.0,81.90,37.0,2011-04-12
"A. Miller, .G. Wallace, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,3,183.3,166.7,16.7,50.0,2.00,22.2,100,0.0,50.0,0.2,90.0,93.5,86.83,50.0,2011-04-12
"A. Miller, .G. Wallace, .L. Aldridge, .R. Fernandez, .W. Matthews",POR,1,3,100.0,25.0,75.0,66.7,1.00,20.0,0.0,83.3,71.4,0.3,75.0,82.0,111.84,169.2,2011-04-12
"M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez, .W. Matthews",POR,1,3,133.3,80.0,53.3,100,0.00,16.7,66.7,50.0,62.5,0.0,31.3,42.9,82.07,90.0,2011-04-12
"L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum, .P. Mills",POR,1,2,116.7,50.0,66.7,50.0,1.00,14.3,0.0,75.0,60.0,0.2,83.3,90.2,128.00,111.1,2011-04-12
"M. Camby, .A. Miller, .G. Wallace, .R. Fernandez, .N. Batum",POR,1,2,200.0,150.0,50.0,75.0,0.00,37.5,0.0,100,100,0.0,100,102.5,92.57,78.9,2011-04-12
"M. Camby, .B. Roy, .R. Fernandez, .N. Batum, .W. Matthews",POR,1,2,125.0,125.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,64.4,78.21,26.7,2011-04-12
"M. Camby, .G. Wallace, .B. Roy, .R. Fernandez, .N. Batum",POR,1,2,166.7,80.0,86.7,100,1.00,25.0,0.0,66.7,66.7,0.3,100,107.8,93.13,122.2,2011-04-12
"A. Miller, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,1,150.0,200.0,-50.0,100,0.00,25.0,100,0.0,100,0.0,50.0,52.1,69.68,50.0,2011-04-12
"E. Barron, .R. Fernandez, .N. Batum, .A. Johnson, .C. Johnson",POR,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,128.57,100,2011-04-12
"G. Wallace, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,1,66.7,250.0,-183.3,100,0.00,20.0,50.0,0.0,33.3,0.0,33.3,33.3,105.88,17.6,2011-04-12
"A. Miller, .G. Wallace, .R. Fernandez, .N. Batum, .C. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"G. Wallace, .L. Aldridge, .R. Fernandez, .N. Batum, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"G. Wallace, .R. Fernandez, .N. Batum, .A. Johnson, .C. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"M. Camby, .A. Miller, .N. Batum, .W. Matthews, .C. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880.00",0.0,2011-04-12
"M. Camby, .G. Wallace, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"M. Conley, .M. Gasol, .O. Mayo, .D. Arthur, .S. Young",MEM,1,13,121.7,95.8,25.9,33.3,1.33,12.9,36.4,69.2,54.2,0.1,56.5,57.6,86.44,51.7,2011-04-12
"S. Battier, .H. Haddadi, .S. Young, .G. Vasquez, .I. Smith",MEM,1,7,71.4,107.7,-36.3,25.0,0.33,6.3,16.7,100,50.0,0.2,40.0,46.0,91.05,18.2,2011-04-12
"S. Battier, .L. Powe, .M. Conley, .O. Mayo, .H. Haddadi",MEM,1,4,166.7,116.7,50.0,25.0,0.00,11.1,66.7,75.0,71.4,0.0,64.3,63.5,80.75,63.6,2011-04-12
"S. Battier, .M. Conley, .M. Gasol, .S. Young, .G. Vasquez",MEM,1,4,114.3,175.0,-60.7,100,1.00,20.0,33.3,33.3,33.3,0.3,60.0,68.0,88.16,17.8,2011-04-12
"L. Powe, .M. Conley, .M. Gasol, .O. Mayo, .S. Young",MEM,1,3,160.0,33.3,126.7,0.0,0.00,0.0,100,100,100,0.2,75.0,75.2,82.93,340.0,2011-04-12
"S. Battier, .L. Powe, .H. Haddadi, .S. Young, .G. Vasquez",MEM,1,3,66.7,150.0,-83.3,100,2.00,20.0,50.0,100,60.0,0.2,40.0,34.0,90.00,8.3,2011-04-12
"S. Battier, .M. Conley, .M. Gasol, .O. Mayo, .S. Young",MEM,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,75.0,40.0,55.6,0.3,0.0,10.2,75.79,120.0,2011-04-12
"S. Battier, .M. Gasol, .O. Mayo, .G. Vasquez, .I. Smith",MEM,1,2,100.0,125.0,-25.0,50.0,0.00,14.3,50.0,100,60.0,0.0,41.7,41.7,99.69,26.3,2011-04-12
"S. Battier, .M. Gasol, .O. Mayo, .H. Haddadi, .I. Smith",MEM,1,2,50.0,140.0,-90.0,100,0.50,20.0,0.0,100,66.7,0.5,50.0,50.0,106.23,0.0,2011-04-12
"S. Battier, .O. Mayo, .H. Haddadi, .S. Young, .I. Smith",MEM,1,2,166.7,133.3,33.3,100,0.00,33.3,100,100,100,0.0,66.7,64.4,71.40,76.5,2011-04-12
"L. Powe, .M. Conley, .O. Mayo, .D. Arthur, .S. Young",MEM,1,1,66.7,100.0,-33.3,100,1.00,20.0,50.0,0.0,50.0,0.3,33.3,33.3,140.00,-14.3,2011-04-12
"M. Conley, .O. Mayo, .D. Arthur, .H. Haddadi, .S. Young",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-33.3,2011-04-12
"S. Battier, .L. Powe, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,114.29,40.0,2011-04-12
"S. Battier, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,69.68,50.0,2011-04-12
"S. Battier, .M. Conley, .M. Gasol, .O. Mayo, .G. Vasquez",MEM,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,211.76,0.0,2011-04-12
"S. Battier, .M. Conley, .M. Gasol, .O. Mayo, .H. Haddadi",MEM,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,20.0,0.0,50.0,50.0,40.56,0.0,2011-04-12
"M. Conley, .D. Arthur, .H. Haddadi, .G. Vasquez, .I. Smith",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"M. Conley, .D. Arthur, .H. Haddadi, .S. Young, .I. Smith",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"S. Battier, .L. Powe, .O. Mayo, .H. Haddadi, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"S. Battier, .M. Conley, .H. Haddadi, .G. Vasquez, .I. Smith",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"S. Battier, .M. Gasol, .S. Young, .G. Vasquez, .I. Smith",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"S. Battier, .O. Mayo, .H. Haddadi, .G. Vasquez, .I. Smith",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-12
"T. Murphy, .S. Pavlovic, .V. Wafer, .J. Green, .A. Bradley",BOS,1,11,108.7,104.2,4.5,36.4,1.00,13.8,37.5,66.7,52.9,0.2,60.5,62.9,101.47,50.6,2011-04-13
"C. Arroyo, .N. Krstic, .V. Wafer, .J. Green, .G. Davis",BOS,1,10,100.0,105.3,-5.3,50.0,1.33,15.4,33.3,90.0,63.2,0.2,52.9,53.1,94.18,46.4,2011-04-13
"T. Murphy, .C. Arroyo, .S. Pavlovic, .V. Wafer, .A. Bradley",BOS,1,6,86.7,100.0,-13.3,0.0,0.00,0.0,0.0,62.5,35.7,0.2,59.1,56.8,108.75,37.2,2011-04-13
"C. Arroyo, .N. Krstic, .S. Pavlovic, .J. Green, .G. Davis",BOS,1,5,150.0,122.2,27.8,66.7,2.00,25.0,50.0,50.0,50.0,0.2,65.0,63.8,83.93,68.2,2011-04-13
"C. Arroyo, .N. Krstic, .S. Pavlovic, .V. Wafer, .G. Davis",BOS,1,5,133.3,130.0,3.3,40.0,2.00,16.7,33.3,100,66.7,0.1,78.6,76.1,96.82,44.7,2011-04-13
"T. Murphy, .S. Pavlovic, .J. Green, .G. Davis, .A. Bradley",BOS,1,4,140.0,88.9,51.1,66.7,0.00,28.6,0.0,83.3,55.6,0.0,77.8,77.8,101.71,75.0,2011-04-13
"T. Murphy, .N. Krstic, .V. Wafer, .J. Green, .A. Bradley",BOS,1,2,160.0,83.3,76.7,25.0,1.00,14.3,100,100,100,0.2,80.0,80.0,116.47,82.4,2011-04-13
"C. Arroyo, .N. Krstic, .S. Pavlovic, .G. Davis, .A. Bradley",BOS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,88.16,166.7,2011-04-13
"T. Murphy, .C. Arroyo, .N. Krstic, .V. Wafer, .J. Green",BOS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,50.0,0.7,0.0,0.0,130.91,-400.0,2011-04-13
"T. Murphy, .C. Arroyo, .S. Pavlovic, .G. Davis, .A. Bradley",BOS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,90.00,0.0,2011-04-13
"C. Arroyo, .N. Krstic, .S. Pavlovic, .V. Wafer, .J. Green",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,0.0,175.61,25.0,2011-04-13
"N. Krstic, .S. Pavlovic, .V. Wafer, .G. Davis, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.00,100,2011-04-13
"T. Murphy, .S. Pavlovic, .V. Wafer, .G. Davis, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,0.0,2011-04-13
"R. Mason Jr., .S. Williams, .T. Douglas, .D. Brown, .L. Fields",NYK,1,9,115.0,89.5,25.5,30.0,1.00,12.0,22.2,100,61.1,0.2,58.3,59.5,102.86,63.6,2011-04-13
"A. Stoudemire, .R. Turiaf, .H. Walker, .T. Douglas, .L. Fields",NYK,1,7,116.7,108.3,8.3,50.0,0.00,18.8,14.3,71.4,42.9,0.0,50.0,52.1,88.39,51.0,2011-04-13
"A. Stoudemire, .S. Williams, .H. Walker, .T. Douglas, .L. Fields",NYK,1,7,92.9,138.5,-45.6,60.0,3.00,15.0,33.3,60.0,42.9,0.1,39.3,42.4,92.13,31.6,2011-04-13
"A. Carter, .A. Stoudemire, .J. Jeffries, .R. Mason Jr., .S. Williams",NYK,1,4,150.0,133.3,16.7,50.0,0.00,18.2,25.0,0.0,20.0,0.0,57.1,65.2,114.39,46.3,2011-04-13
"A. Carter, .R. Mason Jr., .S. Williams, .D. Brown, .L. Fields",NYK,1,4,100.0,185.7,-85.7,100,1.50,25.0,33.3,100,50.0,0.3,66.7,66.7,98.63,24.4,2011-04-13
"A. Carter, .A. Stoudemire, .J. Jeffries, .H. Walker, .T. Douglas",NYK,1,3,120.0,50.0,70.0,50.0,0.00,14.3,33.3,50.0,40.0,0.0,40.0,51.0,99.00,162.5,2011-04-13
"A. Carter, .J. Jeffries, .R. Mason Jr., .S. Williams, .D. Brown",NYK,1,3,0.0,85.7,-85.7,0.0,0.00,0.0,0.0,50.0,20.0,0.5,0.0,0.0,96.49,-100.0,2011-04-13
"A. Carter, .J. Jeffries, .R. Mason Jr., .S. Williams, .H. Walker",NYK,1,3,150.0,33.3,116.7,66.7,2.00,25.0,0.0,80.0,80.0,0.2,100,104.2,102.25,157.1,2011-04-13
"A. Carter, .R. Mason Jr., .S. Williams, .D. Brown, .L. Fields",NYK,1,2,40.0,100.0,-60.0,100,0.50,12.5,66.7,100,75.0,0.4,25.0,25.0,139.81,20.0,2011-04-13
"J. Jeffries, .R. Mason Jr., .R. Turiaf, .H. Walker, .T. Douglas",NYK,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,33.3,66.7,50.0,0.3,25.0,25.0,96.00,-12.5,2011-04-13
"R. Mason Jr., .R. Turiaf, .T. Douglas, .D. Brown, .L. Fields",NYK,1,2,166.7,150.0,16.7,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,100.80,45.5,2011-04-13
"A. Carter, .A. Stoudemire, .J. Jeffries, .R. Mason Jr., .H. Walker",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,166.7,2011-04-13
"A. Carter, .J. Jeffries, .S. Williams, .H. Walker, .T. Douglas",NYK,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,98.18,-100.0,2011-04-13
"A. Carter, .R. Mason Jr., .S. Williams, .S. Williams, .D. Brown",NYK,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,34.7,116.76,9.1,2011-04-13
"R. Mason Jr., .R. Turiaf, .H. Walker, .T. Douglas, .D. Brown",NYK,1,1,250.0,100.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,83.48,70.6,2011-04-13
"A. Carter, .A. Stoudemire, .R. Turiaf, .H. Walker, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"A. Stoudemire, .J. Jeffries, .H. Walker, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"R. Mason Jr., .S. Williams, .T. Douglas, .D. Brown, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"K. Brown, .B. Diaw, .D. Augustin, .G. Henderson, .D. Cunningham",CHA,1,22,111.9,78.6,33.3,65.0,4.33,21.3,30.0,69.6,51.2,0.1,51.3,55.3,92.12,73.3,2011-04-13
"B. Diaw, .M. Carroll, .D. McGuire, .D. White, .G. Temple",CHA,1,7,130.8,121.4,9.3,75.0,0.00,30.0,20.0,75.0,53.8,0.0,65.4,65.4,89.59,55.4,2011-04-13
"B. Diaw, .D. McGuire, .D. White, .G. Henderson, .G. Temple",CHA,1,6,100.0,50.0,50.0,75.0,1.00,17.6,20.0,87.5,61.5,0.2,50.0,60.4,101.41,103.6,2011-04-13
"K. Brown, .B. Diaw, .M. Carroll, .D. Augustin, .D. Cunningham",CHA,1,4,71.4,114.3,-42.9,50.0,1.00,12.5,0.0,50.0,20.0,0.1,40.0,39.6,88.81,6.3,2011-04-13
"K. Brown, .D. Augustin, .D. White, .G. Henderson, .D. Cunningham",CHA,1,3,80.0,40.0,40.0,100,0.00,28.6,0.0,100,50.0,0.0,40.0,40.0,85.71,90.9,2011-04-13
"K. Brown, .B. Diaw, .D. McGuire, .D. Augustin, .G. Henderson",CHA,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,100,50.0,66.7,0.5,50.0,50.0,96.81,0.0,2011-04-13
"K. Brown, .D. McGuire, .D. Augustin, .D. White, .G. Henderson",CHA,1,2,200.0,175.0,25.0,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,87.2,92.48,50.0,2011-04-13
"B. Diaw, .D. Augustin, .D. White, .G. Henderson, .D. Cunningham",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.95,-20.0,2011-04-13
"B. Diaw, .M. Carroll, .D. Augustin, .D. White, .G. Henderson",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,92.31,-100.0,2011-04-13
"K. Brown, .D. McGuire, .D. White, .G. Henderson, .G. Temple",CHA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,84.71,200.0,2011-04-13
"B. Diaw, .D. Augustin, .D. White, .G. Henderson, .G. Temple",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"B. Diaw, .M. Carroll, .D. White, .G. Henderson, .G. Temple",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"M. Carroll, .D. McGuire, .D. White, .G. Henderson, .G. Temple",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"E. Thomas, .J. Powell, .D. Wilkins, .J. Teague, .P. Sy",ATL,1,9,94.4,100.0,-5.6,60.0,1.50,12.5,27.3,85.7,50.0,0.1,34.4,45.6,93.91,38.7,2011-04-13
"J. Crawford, .E. Thomas, .J. Powell, .D. Wilkins, .J. Teague",ATL,1,7,80.0,114.3,-34.3,66.7,2.00,11.8,0.0,85.7,40.0,0.1,33.3,47.9,93.21,32.7,2011-04-13
"J. Crawford, .K. Hinrich, .Z. Pachulia, .J. Powell, .D. Wilkins",ATL,1,6,90.9,75.0,15.9,20.0,0.50,7.7,20.0,85.7,58.3,0.2,50.0,50.0,91.49,69.0,2011-04-13
"K. Hinrich, .Z. Pachulia, .J. Powell, .D. Wilkins, .M. Williams",ATL,1,6,130.0,40.0,90.0,83.3,0.00,31.3,20.0,85.7,58.3,0.0,54.5,56.8,80.45,103.0,2011-04-13
"J. Johnson, .K. Hinrich, .Z. Pachulia, .J. Smith, .A. Horford",ATL,1,5,54.5,108.3,-53.8,66.7,0.40,13.3,40.0,66.7,50.0,0.5,37.5,37.5,102.54,7.9,2011-04-13
"E. Thomas, .J. Johnson, .M. Williams, .A. Horford, .J. Teague",ATL,1,4,75.0,142.9,-67.9,33.3,0.50,8.3,60.0,66.7,62.5,0.3,37.5,37.5,102.86,3.4,2011-04-13
"K. Hinrich, .Z. Pachulia, .J. Smith, .M. Williams, .A. Horford",ATL,1,4,57.1,171.4,-114.3,0.0,0.00,0.0,25.0,33.3,28.6,0.1,33.3,33.3,90.81,-3.4,2011-04-13
"J. Crawford, .Z. Pachulia, .J. Powell, .D. Wilkins, .M. Williams",ATL,1,3,166.7,133.3,33.3,40.0,0.00,22.2,50.0,0.0,33.3,0.0,83.3,83.3,87.27,54.3,2011-04-13
"E. Thomas, .J. Johnson, .D. Wilkins, .A. Horford, .J. Teague",ATL,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,100,75.0,0.0,33.3,33.3,82.76,50.0,2011-04-13
"J. Crawford, .E. Thomas, .J. Powell, .D. Wilkins, .M. Williams",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.3,100,79.8,112.50,100,2011-04-13
"J. Crawford, .Z. Pachulia, .J. Powell, .J. Smith, .M. Williams",ATL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,43.1,77.14,0.0,2011-04-13
"E. Thomas, .J. Johnson, .J. Powell, .D. Wilkins, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"J. Crawford, .K. Hinrich, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-13
"C. Boozer, .K. Bogans, .L. Deng, .J. Noah, .D. Rose",CHI,1,15,93.1,113.8,-20.7,55.6,1.25,13.2,25.0,76.9,48.3,0.1,38.0,47.3,90.49,36.7,2011-04-13
"K. Thomas, .R. Butler, .K. Korver, .C. Watson, .T. Gibson",CHI,1,8,138.5,75.0,63.5,100,2.00,27.3,50.0,62.5,57.1,0.2,68.2,68.2,77.22,89.7,2011-04-13
"K. Thomas, .K. Korver, .L. Deng, .D. Rose, .T. Gibson",CHI,1,6,130.0,108.3,21.7,60.0,0.00,17.6,57.1,66.7,61.5,0.0,41.7,47.2,84.03,63.4,2011-04-13
