lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"N. Young, .T. Mozgov, .J. Randle, .D. Russell, .B. Ingram",LAL,1,2,33.3,166.7,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,20.5,87.27,-18.2,2016-12-14
"L. Deng, .L. Williams, .N. Young, .J. Randle, .L. Nance Jr",LAL,1,1,233.3,150.0,83.3,50.0,0.00,20.0,100,0.0,100,0.0,125.0,121.5,126.32,82.6,2016-12-14
"L. Deng, .N. Young, .J. Randle, .D. Russell, .L. Nance Jr",LAL,1,1,166.7,0.0,166.7,50.0,0.00,25.0,0.0,100,100,0.0,125.0,86.8,124.14,200.0,2016-12-14
"L. Williams, .N. Young, .J. Randle, .L. Nance Jr., .B. Ingram",LAL,1,1,150.0,33.3,116.7,100,0.00,33.3,0.0,66.7,50.0,0.0,75.0,75.0,110.77,200.0,2016-12-14
"L. Williams, .N. Young, .T. Mozgov, .L. Nance Jr., .B. Ingram",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,127.06,100,2016-12-14
"J. Clarkson, .J. Randle, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"L. Deng, .N. Young, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"L. Deng, .N. Young, .J. Clarkson, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,-25.0,2016-12-14
"L. Deng, .N. Young, .T. Mozgov, .D. Russell, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"L. Deng, .T. Mozgov, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"L. Williams, .N. Young, .T. Mozgov, .J. Randle, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"T. Mozgov, .J. Clarkson, .J. Randle, .D. Russell, .B. Ingram",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2016-12-14
"D. Williams, .W. Matthews, .H. Barnes, .S. Mejri, .D. Finney-Smith",DAL,1,17,81.3,38.7,42.5,40.0,0.80,9.8,26.3,73.3,47.1,0.2,37.9,42.3,87.06,135.3,2016-12-14
"D. Williams, .H. Barnes, .S. Curry, .D. Powell, .J. Anderson",DAL,1,9,61.1,127.8,-66.7,75.0,1.00,14.3,0.0,50.0,18.8,0.2,38.5,39.6,94.43,0.0,2016-12-14
"D. Harris, .W. Matthews, .S. Curry, .D. Powell, .D. Finney-Smith",DAL,1,4,88.9,100.0,-11.1,66.7,2.00,18.2,0.0,60.0,33.3,0.1,50.0,53.8,91.69,46.2,2016-12-14
"D. Harris, .D. Williams, .W. Matthews, .J. Anderson, .S. Mejri",DAL,1,3,140.0,200.0,-60.0,50.0,0.00,16.7,0.0,0.0,0.0,0.0,83.3,90.2,80.50,46.2,2016-12-14
"D. Harris, .W. Matthews, .H. Barnes, .S. Curry, .S. Mejri",DAL,1,3,33.3,183.3,-150.0,0.0,0.00,0.0,0.0,100,20.0,0.0,20.0,20.0,99.88,-13.3,2016-12-14
"D. Williams, .W. Matthews, .H. Barnes, .D. Powell, .D. Finney-Smith",DAL,1,3,142.9,157.1,-14.3,100,3.00,27.3,33.3,50.0,40.0,0.1,58.3,68.3,110.77,42.5,2016-12-14
"D. Harris, .W. Matthews, .S. Curry, .S. Mejri, .D. Finney-Smith",DAL,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,95.09,20.0,2016-12-14
"D. Harris, .D. Williams, .W. Matthews, .D. Powell, .D. Finney-Smith",DAL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-14.3,2016-12-14
"D. Harris, .W. Matthews, .H. Barnes, .S. Curry, .D. Powell",DAL,1,1,233.3,100.0,133.3,66.7,0.00,40.0,0.0,0.0,0.0,0.0,116.7,116.7,121.45,72.7,2016-12-14
"D. Williams, .W. Matthews, .H. Barnes, .S. Curry, .D. Powell",DAL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,116.76,0.0,2016-12-14
"D. Williams, .W. Matthews, .H. Barnes, .S. Curry, .S. Mejri",DAL,1,1,133.3,100.0,33.3,100,0.00,40.0,0.0,50.0,33.3,0.0,66.7,66.7,97.08,68.8,2016-12-14
"J. Anderson, .J. Gibson, .A. Hammons, .D. Finney-Smith, .N. Brussino",DAL,1,1,100.0,80.0,20.0,100,1.00,20.0,0.0,100,66.7,0.3,100,72.5,168.31,60.0,2016-12-14
"W. Matthews, .H. Barnes, .S. Curry, .S. Mejri, .D. Finney-Smith",DAL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,140.49,166.7,2016-12-14
"D. Harris, .D. Williams, .S. Curry, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Harris, .D. Williams, .S. Curry, .J. Anderson, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Harris, .D. Williams, .W. Matthews, .H. Barnes, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Harris, .H. Barnes, .S. Curry, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Harris, .H. Barnes, .S. Curry, .J. Anderson, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Harris, .W. Matthews, .S. Curry, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Harris, .W. Matthews, .S. Curry, .J. Anderson, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Williams, .S. Curry, .D. Powell, .J. Anderson, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"D. Williams, .W. Matthews, .S. Curry, .D. Powell, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"S. Curry, .D. Powell, .J. Anderson, .D. Finney-Smith, .N. Brussino",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"S. Curry, .J. Anderson, .A. Hammons, .D. Finney-Smith, .N. Brussino",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,12,45.5,91.3,-45.8,20.0,0.13,4.3,0.0,81.8,42.9,0.4,35.7,34.6,89.50,-8.7,2016-12-14
"I. Smith, .M. Morris, .J. Leuer, .A. Baynes, .S. Johnson",DET,1,4,171.4,42.9,128.6,66.7,0.00,20.0,50.0,100,87.5,0.0,70.0,83.3,96.00,143.5,2016-12-14
"T. Harris, .R. Jackson, .J. Leuer, .A. Baynes, .S. Johnson",DET,1,4,128.6,85.7,42.9,75.0,1.50,25.0,66.7,100,83.3,0.3,64.3,64.3,86.90,70.6,2016-12-14
"I. Smith, .M. Morris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,3,100.0,60.0,40.0,100,2.00,18.2,80.0,100,87.5,0.2,35.7,35.7,80.00,83.3,2016-12-14
"I. Smith, .M. Morris, .J. Leuer, .A. Drummond, .S. Johnson",DET,1,3,114.3,166.7,-52.4,50.0,1.00,11.1,50.0,100,75.0,0.1,50.0,69.4,104.00,39.4,2016-12-14
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .K. Caldwell-Pope",DET,1,3,42.9,75.0,-32.1,100,0.50,10.0,40.0,100,62.5,0.3,16.7,21.8,117.97,-7.7,2016-12-14
"I. Smith, .T. Harris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,3,133.3,100.0,33.3,50.0,2.00,25.0,0.0,100,75.0,0.2,80.0,80.0,98.53,62.5,2016-12-14
"M. Morris, .R. Jackson, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,3,157.1,166.7,-9.5,50.0,2.00,20.0,50.0,50.0,50.0,0.1,75.0,79.9,107.59,50.0,2016-12-14
"M. Morris, .R. Jackson, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,3,116.7,0.0,116.7,50.0,1.00,14.3,0.0,66.7,57.1,0.2,83.3,90.2,81.23,1700.0,2016-12-14
"T. Harris, .R. Jackson, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,3,200.0,140.0,60.0,50.0,0.00,28.6,100,100,100,0.0,80.0,80.0,76.24,53.8,2016-12-14
"M. Morris, .R. Jackson, .J. Leuer, .A. Drummond, .S. Johnson",DET,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,106.67,100,2016-12-14
"I. Smith, .M. Morris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,1,133.3,0.0,133.3,50.0,0.00,25.0,0.0,100,66.7,0.0,66.7,66.7,105.37,120.0,2016-12-14
"I. Smith, .M. Morris, .T. Harris, .A. Baynes, .K. Caldwell-Pope",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.61,-66.7,2016-12-14
"M. Morris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,52.1,116.76,100,2016-12-14
"M. Morris, .R. Jackson, .J. Leuer, .K. Caldwell-Pope, .S. Johnson",DET,1,1,80.0,100.0,-20.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,69.4,168.31,40.0,2016-12-14
"T. Harris, .R. Jackson, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,100.47,0.0,2016-12-14
"I. Smith, .T. Harris, .A. Drummond, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"Nene, .C. Brewer, .E. Gordon, .P. Beverley, .S. Dekker",HOU,1,9,105.3,65.0,40.3,75.0,1.20,22.2,33.3,100,68.4,0.3,62.5,60.8,106.36,67.6,2016-12-14
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,8,131.3,76.5,54.8,87.5,3.50,28.0,25.0,63.6,47.4,0.1,66.7,66.1,97.58,77.0,2016-12-14
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .M. Harrell",HOU,1,8,158.8,58.8,100.0,80.0,4.00,30.8,20.0,53.8,44.4,0.1,83.3,82.7,98.31,104.5,2016-12-14
"T. Ennis, .K. McDaniels, .M. Harrell, .S. Dekker, .K. Wiltjer",HOU,1,6,115.4,133.3,-17.9,83.3,1.25,25.0,50.0,80.0,66.7,0.3,77.8,75.9,107.14,45.7,2016-12-14
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,5,90.9,163.6,-72.7,50.0,1.00,15.4,0.0,100,20.0,0.2,50.0,56.3,96.88,18.2,2016-12-14
"C. Brewer, .E. Gordon, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,4,142.9,137.5,5.4,75.0,0.00,27.3,20.0,75.0,44.4,0.0,56.3,56.3,96.43,42.9,2016-12-14
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,3,114.3,112.5,1.8,100,0.00,30.0,0.0,100,50.0,0.0,58.3,58.1,106.40,52.9,2016-12-14
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .M. Harrell",HOU,1,2,200.0,83.3,116.7,66.7,0.00,28.6,0.0,60.0,50.0,0.0,100,102.5,106.31,83.3,2016-12-14
"C. Brewer, .E. Gordon, .J. Harden, .C. Capela, .S. Dekker",HOU,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,150.00,133.3,2016-12-14
"Nene, .T. Ariza, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,1,200.0,75.0,125.0,100,2.00,40.0,0.0,100,100,0.3,150.0,150.0,126.00,75.0,2016-12-14
"C. Brewer, .E. Gordon, .P. Beverley, .T. Ennis, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"C. Brewer, .E. Gordon, .T. Ennis, .K. McDaniels, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"C. Brewer, .T. Ennis, .K. McDaniels, .M. Harrell, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"Nene, .C. Brewer, .E. Gordon, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"Nene, .C. Brewer, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"Nene, .E. Gordon, .R. Anderson, .J. Harden, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"T. Ariza, .E. Gordon, .J. Harden, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"T. Ariza, .E. Gordon, .J. Harden, .M. Harrell, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"A. Tolliver, .K. Koufos, .D. Collison, .O. Casspi, .G. Temple",SAC,1,20,90.5,146.3,-55.9,81.3,1.30,20.6,34.8,82.4,55.0,0.2,47.4,48.2,99.19,26.2,2016-12-14
"A. Tolliver, .T. Lawson, .W. Cauley-Stein, .S. Labissiere, .M. Richardson",SAC,1,7,128.6,120.0,8.6,75.0,6.00,28.6,16.7,50.0,33.3,0.1,60.7,62.3,106.26,53.6,2016-12-14
"M. Barnes, .A. Afflalo, .T. Lawson, .D. Collison, .W. Cauley-Stein",SAC,1,6,36.4,141.7,-105.3,50.0,0.33,8.3,0.0,50.0,20.0,0.3,25.0,25.0,97.99,-15.8,2016-12-14
"M. Barnes, .A. Tolliver, .T. Lawson, .W. Cauley-Stein, .M. Richardson",SAC,1,5,108.3,100.0,8.3,40.0,2.00,13.3,16.7,100,61.5,0.1,50.0,54.7,105.69,54.0,2016-12-14
"M. Barnes, .T. Lawson, .O. Casspi, .G. Temple, .W. Cauley-Stein",SAC,1,4,109.1,88.9,20.2,75.0,3.00,21.4,0.0,100,42.9,0.1,71.4,72.1,109.46,65.0,2016-12-14
"M. Barnes, .A. Tolliver, .K. Koufos, .D. Collison, .G. Temple",SAC,1,3,80.0,120.0,-40.0,100,0.00,11.1,57.1,100,62.5,0.0,21.4,25.4,91.14,18.8,2016-12-14
"M. Barnes, .A. Afflalo, .K. Koufos, .D. Collison, .G. Temple",SAC,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,85.97,133.3,2016-12-14
"M. Barnes, .A. Afflalo, .T. Lawson, .O. Casspi, .W. Cauley-Stein",SAC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,117.79,20.0,2016-12-14
"M. Barnes, .K. Koufos, .T. Lawson, .O. Casspi, .G. Temple",SAC,1,1,75.0,200.0,-125.0,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,50.0,126.00,25.0,2016-12-14
"A. Afflalo, .A. Tolliver, .K. Koufos, .D. Collison, .G. Temple",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Barnes, .A. Afflalo, .D. Collison, .G. Temple, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Barnes, .A. Tolliver, .K. Koufos, .O. Casspi, .G. Temple",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Barnes, .K. Koufos, .D. Collison, .O. Casspi, .G. Temple",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Barnes, .T. Lawson, .D. Collison, .O. Casspi, .G. Temple",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"T. Allen, .M. Gasol, .J. Green, .A. Harrison, .T. Williams",MEM,1,10,70.0,110.0,-40.0,66.7,0.80,16.0,11.1,64.3,43.5,0.3,46.7,46.7,94.27,27.6,2016-12-14
"V. Carter, .T. Allen, .M. Gasol, .T. Douglas, .J. Green",MEM,1,7,83.3,76.9,6.4,100,3.00,15.8,40.0,100,66.7,0.1,37.5,36.3,90.93,45.5,2016-12-14
"Z. Randolph, .T. Allen, .T. Douglas, .T. Daniels, .J. Martin",MEM,1,5,72.7,70.0,2.7,50.0,0.67,13.3,28.6,100,50.0,0.3,40.0,38.3,100.80,55.0,2016-12-14
"T. Allen, .M. Gasol, .T. Douglas, .J. Green, .T. Williams",MEM,1,4,111.1,55.6,55.6,75.0,1.50,25.0,0.0,66.7,50.0,0.2,66.7,68.3,98.56,100,2016-12-14
"V. Carter, .Z. Randolph, .T. Douglas, .T. Daniels, .J. Martin",MEM,1,4,200.0,57.1,142.9,100,0.00,36.4,50.0,100,87.5,0.0,83.3,87.2,83.57,118.2,2016-12-14
"V. Carter, .M. Gasol, .T. Douglas, .J. Green, .T. Daniels",MEM,1,3,157.1,42.9,114.3,66.7,2.00,22.2,0.0,75.0,50.0,0.1,90.0,93.5,105.49,109.1,2016-12-14
"V. Carter, .T. Allen, .M. Gasol, .T. Douglas, .J. Martin",MEM,1,2,160.0,40.0,120.0,25.0,0.00,12.5,66.7,100,83.3,0.0,66.7,66.7,97.96,100,2016-12-14
"V. Carter, .Z. Randolph, .T. Daniels, .A. Harrison, .J. Martin",MEM,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,50.0,100,57.1,0.0,0.0,14.5,86.62,-160.0,2016-12-14
"Z. Randolph, .T. Allen, .T. Daniels, .A. Harrison, .J. Martin",MEM,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,69.4,101.95,57.1,2016-12-14
"Z. Randolph, .T. Daniels, .A. Harrison, .J. Martin, .W. Baldwin IV",MEM,1,2,125.0,200.0,-75.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,83.3,83.3,110.77,8.3,2016-12-14
"Z. Randolph, .T. Douglas, .T. Daniels, .J. Martin, .T. Williams",MEM,1,2,100.0,175.0,-75.0,50.0,0.00,20.0,0.0,100,50.0,0.0,66.7,66.7,87.94,27.3,2016-12-14
"T. Allen, .M. Gasol, .A. Harrison, .J. Martin, .T. Williams",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,72.00,0.0,2016-12-14
"V. Carter, .T. Allen, .M. Gasol, .J. Green, .A. Harrison",MEM,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,100.47,-100.0,2016-12-14
"Z. Randolph, .T. Allen, .A. Harrison, .J. Martin, .T. Williams",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,66.7,2016-12-14
"Z. Randolph, .T. Daniels, .A. Harrison, .J. Martin, .T. Williams",MEM,1,1,100.0,0.0,100.0,100,1.00,20.0,50.0,0.0,50.0,0.3,50.0,50.0,139.35,500.0,2016-12-14
"Z. Randolph, .T. Douglas, .T. Daniels, .J. Martin, .W. Baldwin IV",MEM,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,151.58,-40.0,2016-12-14
"V. Carter, .Z. Randolph, .M. Gasol, .T. Douglas, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"V. Carter, .Z. Randolph, .T. Douglas, .J. Green, .T. Daniels",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Dunleavy, .J. Smith, .C. Frye, .T. Thompson, .D. Liggins",CLE,1,18,72.7,93.8,-21.0,25.0,0.67,5.1,19.0,75.0,43.2,0.1,33.3,38.2,88.30,34.2,2016-12-14
"C. Andersen, .J. Jones, .I. Shumpert, .J. McRae, .K. Felder",CLE,1,12,123.1,70.4,52.7,36.4,0.80,13.3,0.0,68.8,47.8,0.2,69.4,74.3,101.81,87.3,2016-12-14
"R. Jefferson, .C. Andersen, .J. Jones, .I. Shumpert, .K. Felder",CLE,1,7,100.0,169.2,-69.2,75.0,1.00,18.8,0.0,60.0,30.0,0.2,68.8,66.6,88.72,20.6,2016-12-14
"M. Dunleavy, .J. Jones, .J. Smith, .T. Thompson, .D. Liggins",CLE,1,3,120.0,60.0,60.0,50.0,0.00,11.1,42.9,100,60.0,0.0,35.7,36.1,88.34,61.5,2016-12-14
"J. Smith, .C. Frye, .T. Thompson, .D. Liggins, .J. McRae",CLE,1,2,40.0,160.0,-120.0,0.0,0.00,0.0,0.0,33.3,16.7,0.0,25.0,25.0,97.96,0.0,2016-12-14
"R. Jefferson, .M. Dunleavy, .C. Frye, .T. Thompson, .D. Liggins",CLE,1,2,140.0,75.0,65.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,60.8,113.68,116.7,2016-12-14
"J. Jones, .J. Smith, .T. Thompson, .I. Shumpert, .K. Felder",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,108.00,25.0,2016-12-14
"J. Jones, .T. Thompson, .I. Shumpert, .J. McRae, .K. Felder",CLE,1,1,0.0,266.7,-266.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.74,-44.4,2016-12-14
"M. Dunleavy, .J. Jones, .J. Smith, .T. Thompson, .K. Felder",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,72.00,100,2016-12-14
"R. Jefferson, .C. Frye, .T. Thompson, .I. Shumpert, .K. Felder",CLE,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,120.00,0.0,2016-12-14
"J. Jones, .J. Smith, .T. Thompson, .D. Liggins, .J. McRae",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"J. Jones, .T. Thompson, .D. Liggins, .J. McRae, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Dunleavy, .C. Frye, .T. Thompson, .I. Shumpert, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"M. Dunleavy, .J. Smith, .C. Frye, .T. Thompson, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"R. Jefferson, .J. Jones, .T. Thompson, .I. Shumpert, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-14
"J. McRoberts, .G. Dragic, .W. Ellington, .H. Whiteside, .R. McGruder",MIA,1,14,100.0,107.4,-7.4,88.9,1.33,20.0,40.0,77.8,60.6,0.2,45.7,50.7,91.29,52.8,2016-12-14
"G. Dragic, .J. Johnson, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,10,95.2,61.9,33.3,75.0,1.20,20.0,37.5,93.3,73.9,0.2,56.3,56.3,103.00,86.5,2016-12-14
"J. Johnson, .W. Reed, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,7,126.7,121.4,5.2,71.4,0.00,23.8,16.7,85.7,53.8,0.0,66.7,64.9,103.65,60.6,2016-12-14
"J. Johnson, .W. Ellington, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,5,66.7,0.0,66.7,33.3,1.00,9.1,16.7,50.0,33.3,0.1,37.5,33.8,80.50,-33.3,2016-12-14
"G. Dragic, .H. Whiteside, .R. McGruder, .T. Johnson, .J. Winslow",MIA,1,3,133.3,183.3,-50.0,33.3,1.00,11.1,66.7,33.3,50.0,0.2,60.0,63.3,109.16,40.0,2016-12-14
"G. Dragic, .H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,3,120.0,60.0,60.0,50.0,0.00,14.3,33.3,100,66.7,0.0,40.0,51.0,90.00,88.2,2016-12-14
"G. Dragic, .J. Johnson, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,2,80.0,200.0,-120.0,50.0,0.00,14.3,33.3,0.0,33.3,0.0,40.0,40.0,84.89,20.8,2016-12-14
"J. Johnson, .H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,96.16,200.0,2016-12-14
