lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"W. Szczerbiak, .L. James, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,2,20.0,150.0,-130.0,0.0,0.00,0.0,40.0,100,50.0,0.2,0.0,12.9,117.82,-100.0,2009-02-01
"W. Szczerbiak, .L. James, .S. Pavlovic, .A. Varejao, .D. Gibson",CLE,1,2,50.0,150.0,-100.0,100,1.00,20.0,0.0,33.3,25.0,0.3,50.0,50.0,90.00,20.0,2009-02-01
"B. Wallace, .W. Szczerbiak, .L. James, .M. Williams, .J. Hickson",CLE,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,50.0,50.0,112.50,53.8,2009-02-01
"B. Wallace, .W. Szczerbiak, .M. Williams, .D. Gibson, .J. Hickson",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,78.90,100,2009-02-01
"W. Szczerbiak, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,96.00,0.0,2009-02-01
"W. Szczerbiak, .M. Williams, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,92.90,-50.0,2009-02-01
"Z. Ilgauskas, .B. Wallace, .W. Szczerbiak, .L. James, .S. Pavlovic",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,125.22,-200.0,2009-02-01
"Z. Ilgauskas, .L. James, .S. Pavlovic, .M. Williams, .A. Varejao",CLE,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,61.5,100.70,66.7,2009-02-01
"Z. Ilgauskas, .W. Szczerbiak, .L. James, .S. Pavlovic, .A. Varejao",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,54.3,91.14,33.3,2009-02-01
"B. Wallace, .L. James, .S. Pavlovic, .M. Williams, .A. Varejao",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"B. Wallace, .W. Szczerbiak, .L. James, .M. Williams, .A. Varejao",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,100.00,0.0,2009-02-01
"Z. Ilgauskas, .B. Wallace, .W. Szczerbiak, .L. James, .M. Williams",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"J. Salmons, .K. Martin, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,12,130.4,127.3,3.2,70.0,7.00,19.4,42.9,36.4,40.0,0.0,45.7,53.0,87.92,53.8,2009-02-01
"J. Salmons, .K. Martin, .F. Garcia, .S. Williams, .J. Thompson",SAC,1,9,94.7,100.0,-5.3,57.1,1.00,14.8,44.4,62.5,52.9,0.2,43.8,49.5,98.37,52.3,2009-02-01
"B. Jackson, .J. Salmons, .K. Martin, .F. Garcia, .S. Williams",SAC,1,6,121.4,93.3,28.1,40.0,1.00,9.1,66.7,62.5,64.7,0.1,39.3,51.1,108.47,62.5,2009-02-01
"B. Jackson, .J. Salmons, .K. Martin, .S. Williams, .S. Hawes",SAC,1,5,100.0,88.9,11.1,0.0,0.00,0.0,40.0,57.1,50.0,0.0,44.4,50.6,90.45,69.0,2009-02-01
"B. Jackson, .M. Moore, .J. Salmons, .F. Garcia, .S. Williams",SAC,1,3,100.0,100.0,0.0,66.7,2.00,20.0,33.3,100,66.7,0.1,58.3,58.3,98.53,55.6,2009-02-01
"B. Jackson, .M. Moore, .K. Martin, .F. Garcia, .S. Hawes",SAC,1,3,171.4,114.3,57.1,75.0,3.00,30.0,0.0,100,100,0.1,125.0,123.0,125.22,70.2,2009-02-01
"J. Salmons, .K. Martin, .F. Garcia, .S. Hawes, .B. Brown",SAC,1,3,66.7,116.7,-50.0,100,0.50,12.5,33.3,0.0,20.0,0.3,33.3,42.0,98.18,-25.0,2009-02-01
"J. Salmons, .K. Martin, .F. Garcia, .S. Williams, .B. Brown",SAC,1,3,150.0,128.6,21.4,75.0,3.00,33.3,0.0,40.0,33.3,0.2,90.0,90.0,97.50,62.9,2009-02-01
"B. Jackson, .J. Salmons, .K. Martin, .S. Hawes, .J. Thompson",SAC,1,2,150.0,75.0,75.0,50.0,0.00,14.3,66.7,66.7,66.7,0.0,40.0,47.5,78.63,137.5,2009-02-01
"J. Salmons, .K. Martin, .F. Garcia, .S. Hawes, .J. Thompson",SAC,1,2,50.0,175.0,-125.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,33.3,92.90,10.0,2009-02-01
"B. Jackson, .M. Moore, .J. Salmons, .F. Garcia, .S. Hawes",SAC,1,1,150.0,50.0,100.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,108.68,100,2009-02-01
"J. Salmons, .K. Martin, .S. Williams, .S. Hawes, .B. Brown",SAC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,50.0,0.0,40.0,0.0,20.0,20.0,115.20,600.0,2009-02-01
"M. Moore, .K. Martin, .F. Garcia, .J. Thompson, .B. Brown",SAC,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,102.86,0.0,2009-02-01
"M. Moore, .K. Martin, .F. Garcia, .S. Hawes, .B. Brown",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,140.49,-400.0,2009-02-01
"J. Salmons, .K. Martin, .F. Garcia, .J. Thompson, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"M. Moore, .J. Salmons, .F. Garcia, .S. Williams, .J. Thompson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,16,134.5,116.7,17.8,50.0,1.60,17.4,64.3,60.0,62.1,0.2,55.0,58.9,88.04,55.9,2009-02-01
"E. Watson, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,15,100.0,100.0,0.0,54.5,1.20,15.4,43.8,55.6,50.0,0.2,44.2,46.8,87.62,44.0,2009-02-01
"C. Atkins, .E. Watson, .N. Krstic, .K. Durant, .J. Green",OKC,1,7,106.7,117.6,-11.0,66.7,1.00,20.0,16.7,25.0,21.4,0.3,59.1,62.7,112.64,39.3,2009-02-01
"E. Watson, .N. Krstic, .K. Durant, .J. Green, .R. Westbrook",OKC,1,5,130.8,145.5,-14.7,25.0,0.50,5.9,75.0,100,83.3,0.2,57.1,74.6,118.80,52.0,2009-02-01
"C. Atkins, .E. Watson, .C. Wilcox, .N. Krstic, .J. Green",OKC,1,3,120.0,100.0,20.0,50.0,0.00,16.7,0.0,50.0,25.0,0.0,50.0,61.5,91.14,60.0,2009-02-01
"C. Atkins, .E. Watson, .N. Krstic, .K. Durant, .R. Westbrook",OKC,1,3,85.7,66.7,19.0,100,0.00,11.1,25.0,100,57.1,0.0,20.0,44.4,99.05,68.8,2009-02-01
"C. Atkins, .E. Watson, .C. Wilcox, .N. Krstic, .K. Durant",OKC,1,2,20.0,100.0,-80.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,12.9,130.91,-33.3,2009-02-01
"C. Atkins, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,2,120.0,166.7,-46.7,0.0,0.00,0.0,0.0,33.3,33.3,0.4,100,108.7,124.82,26.1,2009-02-01
"C. Atkins, .E. Watson, .N. Collison, .K. Durant, .J. Green",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,50.0,66.7,0.0,0.0,0.0,89.72,-33.3,2009-02-01
"N. Krstic, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,50.0,0.0,50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,17.4,154.29,100,2009-02-01
"A. Parker, .C. Bosh, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,12,66.7,125.0,-58.3,37.5,1.50,10.7,7.1,90.9,44.0,0.1,36.4,36.4,100.03,22.2,2009-02-01
"J. O'Neal, .W. Solomon, .C. Bosh, .J. Kapono, .J. Graham",TOR,1,7,138.5,92.3,46.2,50.0,0.00,22.2,20.0,85.7,58.3,0.0,61.5,64.8,90.22,80.4,2009-02-01
"J. O'Neal, .A. Parker, .W. Solomon, .J. Graham, .A. Bargnani",TOR,1,5,100.0,80.0,20.0,66.7,0.67,13.3,40.0,75.0,61.5,0.3,43.8,56.4,93.62,74.1,2009-02-01
"C. Bosh, .J. Kapono, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,4,66.7,80.0,-13.3,50.0,1.00,9.1,16.7,80.0,45.5,0.1,25.0,33.8,119.48,39.1,2009-02-01
"J. O'Neal, .J. Kapono, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,4,75.0,162.5,-87.5,100,2.00,20.0,0.0,60.0,33.3,0.1,33.3,43.6,90.46,28.9,2009-02-01
"J. O'Neal, .J. Graham, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,3,120.0,100.0,20.0,33.3,0.00,16.7,0.0,50.0,25.0,0.0,60.0,60.0,92.31,55.6,2009-02-01
"J. Voskuhl, .W. Solomon, .J. Graham, .R. Ukic, .N. Jawai",TOR,1,3,83.3,100.0,-16.7,0.0,0.00,0.0,57.1,66.7,60.0,0.2,22.2,26.5,97.63,-30.0,2009-02-01
"A. Parker, .C. Bosh, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,75.0,66.7,0.2,33.3,52.5,96.72,100,2009-02-01
"J. O'Neal, .A. Parker, .C. Bosh, .J. Graham, .A. Bargnani",TOR,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,104.73,0.0,2009-02-01
"J. O'Neal, .C. Bosh, .J. Kapono, .J. Calderon, .J. Moon",TOR,1,2,83.3,180.0,-96.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,117.33,28.6,2009-02-01
"J. O'Neal, .W. Solomon, .J. Kapono, .J. Moon, .A. Bargnani",TOR,1,2,200.0,200.0,0.0,33.3,0.00,16.7,0.0,0.0,0.0,0.0,100,105.0,91.07,77.8,2009-02-01
"A. Parker, .W. Solomon, .C. Bosh, .J. Graham, .A. Bargnani",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,127.06,-100.0,2009-02-01
"J. O'Neal, .A. Parker, .C. Bosh, .J. Calderon, .J. Moon",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,155.68,0.0,2009-02-01
"J. O'Neal, .W. Solomon, .J. Graham, .J. Moon, .A. Bargnani",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,166.96,0.0,2009-02-01
"J. O'Neal, .A. Parker, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"J. O'Neal, .A. Parker, .J. Graham, .A. Bargnani, .N. Jawai",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"J. O'Neal, .A. Parker, .J. Voskuhl, .J. Graham, .N. Jawai",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"J. O'Neal, .A. Parker, .W. Solomon, .C. Bosh, .A. Bargnani",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,100,2009-02-01
"J. O'Neal, .J. Kapono, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"J. O'Neal, .J. Voskuhl, .W. Solomon, .J. Graham, .N. Jawai",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"J. O'Neal, .W. Solomon, .C. Bosh, .J. Graham, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"J. O'Neal, .W. Solomon, .J. Kapono, .J. Graham, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.70,0.0,2009-02-01
"R. Lewis, .H. Turkoglu, .D. Howard, .J. Nelson, .C. Lee",ORL,1,17,127.0,69.4,57.6,76.5,4.33,25.0,12.5,95.0,58.3,0.1,67.2,67.0,100.40,75.5,2009-02-01
"R. Lewis, .M. Pietrus, .D. Howard, .J. Nelson, .C. Lee",ORL,1,8,141.2,100.0,41.2,55.6,0.00,20.0,40.0,85.7,58.8,0.0,61.8,64.0,96.81,65.1,2009-02-01
"T. Battie, .A. Johnson, .R. Lewis, .H. Turkoglu, .M. Pietrus",ORL,1,8,82.4,129.4,-47.1,16.7,0.33,5.0,22.2,66.7,40.0,0.2,43.3,45.3,98.71,9.3,2009-02-01
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Pietrus, .D. Howard",ORL,1,5,88.9,155.6,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,41.0,89.69,19.0,2009-02-01
"R. Lewis, .H. Turkoglu, .M. Pietrus, .D. Howard, .J. Nelson",ORL,1,3,100.0,50.0,50.0,100,0.00,11.1,25.0,75.0,50.0,0.0,20.0,45.8,106.36,240.0,2009-02-01
"T. Battie, .A. Johnson, .M. Pietrus, .B. Cook, .C. Lee",ORL,1,3,100.0,83.3,16.7,50.0,0.00,12.5,33.3,60.0,50.0,0.0,40.0,47.5,110.06,100,2009-02-01
"A. Johnson, .R. Lewis, .M. Pietrus, .D. Howard, .C. Lee",ORL,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,144.00,122.2,2009-02-01
"T. Battie, .H. Turkoglu, .M. Pietrus, .J. Nelson, .C. Lee",ORL,1,1,25.0,100.0,-75.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,26.6,132.41,-133.3,2009-02-01
"T. Battie, .M. Pietrus, .J. Nelson, .M. Gortat, .C. Lee",ORL,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,33.3,100,60.0,0.0,0.0,34.7,140.00,50.0,2009-02-01
"A. Johnson, .H. Turkoglu, .B. Cook, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"A. Johnson, .H. Turkoglu, .M. Pietrus, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"A. Johnson, .R. Lewis, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2009-02-01
"H. Turkoglu, .M. Pietrus, .D. Howard, .J. Nelson, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"T. Battie, .A. Johnson, .B. Cook, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"T. Battie, .R. Lewis, .H. Turkoglu, .M. Pietrus, .D. Howard",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"T. Battie, .R. Lewis, .H. Turkoglu, .M. Pietrus, .J. Nelson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-01
"S. Jackson, .J. Crawford, .A. Biedrins, .M. Ellis, .K. Azubuike",GSW,1,19,113.2,115.4,-2.2,45.0,2.25,17.0,30.0,71.4,47.1,0.1,52.5,53.2,95.50,44.4,2009-02-02
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .C. Watson",GSW,1,11,68.2,100.0,-31.8,60.0,0.75,11.1,25.0,66.7,42.9,0.2,32.4,39.1,92.05,35.0,2009-02-02
"S. Jackson, .C. Maggette, .R. Turiaf, .M. Ellis, .C. Watson",GSW,1,6,85.7,84.6,1.1,80.0,1.33,21.1,20.0,100,55.6,0.2,55.6,55.8,102.80,66.7,2009-02-02
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .M. Ellis",GSW,1,5,60.0,90.9,-30.9,33.3,1.00,8.3,14.3,80.0,41.7,0.1,30.0,30.0,94.80,14.8,2009-02-02
"S. Jackson, .C. Maggette, .J. Crawford, .A. Biedrins, .C. Watson",GSW,1,3,125.0,125.0,0.0,60.0,3.00,27.3,0.0,75.0,37.5,0.1,71.4,63.5,126.45,45.2,2009-02-02
"S. Jackson, .C. Maggette, .J. Crawford, .K. Azubuike, .C. Watson",GSW,1,3,116.7,33.3,83.3,66.7,0.00,25.0,0.0,100,66.7,0.0,75.0,71.7,95.05,142.9,2009-02-02
"S. Jackson, .C. Maggette, .J. Crawford, .M. Ellis, .C. Watson",GSW,1,3,57.1,83.3,-26.2,0.0,0.00,0.0,50.0,28.6,33.3,0.4,33.3,51.5,112.23,50.0,2009-02-02
"S. Jackson, .C. Maggette, .J. Crawford, .M. Ellis, .K. Azubuike",GSW,1,2,160.0,120.0,40.0,50.0,1.00,16.7,0.0,50.0,40.0,0.2,100,103.1,125.33,65.0,2009-02-02
"S. Jackson, .J. Crawford, .A. Biedrins, .R. Turiaf, .M. Ellis",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-02
"S. Jackson, .J. Crawford, .R. Turiaf, .M. Ellis, .K. Azubuike",GSW,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,227.37,0.0,2009-02-02
"K. Thomas, .M. Finley, .T. Duncan, .M. Ginobili, .T. Parker",SAS,1,10,115.0,31.6,83.4,62.5,1.67,18.5,22.2,84.6,59.1,0.2,53.1,58.9,91.51,144.4,2009-02-02
"M. Finley, .T. Duncan, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,10,105.0,115.8,-10.8,62.5,1.67,18.5,28.6,88.9,62.5,0.2,56.7,61.0,96.00,57.1,2009-02-02
"K. Thomas, .M. Finley, .M. Ginobili, .T. Parker, .R. Mason Jr",SAS,1,5,108.3,83.3,25.0,50.0,2.00,13.3,20.0,100,60.0,0.1,50.0,56.4,127.91,80.6,2009-02-02
"B. Bowen, .T. Duncan, .M. Ginobili, .R. Mason Jr., .G. Hill",SAS,1,4,85.7,85.7,0.0,66.7,2.00,22.2,0.0,66.7,44.4,0.1,50.0,50.0,92.86,55.6,2009-02-02
"T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,4,125.0,112.5,12.5,50.0,1.00,16.7,50.0,40.0,44.4,0.3,50.0,56.3,102.86,52.0,2009-02-02
"K. Thomas, .B. Bowen, .T. Duncan, .T. Parker, .R. Mason Jr",SAS,1,3,28.6,57.1,-28.6,100,0.33,12.5,0.0,50.0,20.0,0.4,25.0,25.0,105.55,-50.0,2009-02-02
"K. Thomas, .M. Finley, .T. Duncan, .T. Parker, .R. Mason Jr",SAS,1,3,133.3,114.3,19.0,33.3,1.00,12.5,50.0,100,80.0,0.2,60.0,68.0,90.87,51.7,2009-02-02
"K. Thomas, .M. Finley, .B. Bowen, .M. Ginobili, .T. Parker",SAS,1,2,50.0,80.0,-30.0,0.0,0.00,0.0,83.3,66.7,77.8,0.3,14.3,14.3,102.37,0.0,2009-02-02
"K. Thomas, .T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr",SAS,1,2,200.0,125.0,75.0,66.7,0.00,25.0,50.0,50.0,50.0,0.0,75.0,75.3,93.24,86.4,2009-02-02
"M. Finley, .B. Bowen, .M. Ginobili, .G. Hill, .M. Hairston",SAS,1,2,150.0,125.0,25.0,66.7,0.00,25.0,50.0,100,60.0,0.0,50.0,46.6,104.73,56.3,2009-02-02
"M. Finley, .M. Ginobili, .T. Parker, .M. Bonner, .G. Hill",SAS,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,96.00,-80.0,2009-02-02
"B. Bowen, .T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr",SAS,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,113.6,118.03,0.0,2009-02-02
"B. Bowen, .T. Duncan, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,104.73,800.0,2009-02-02
"K. Thomas, .B. Bowen, .T. Duncan, .R. Mason Jr., .G. Hill",SAS,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,90.00,50.0,2009-02-02
"M. Finley, .B. Bowen, .M. Ginobili, .T. Parker, .G. Hill",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,92.90,0.0,2009-02-02
"M. Finley, .B. Bowen, .T. Duncan, .M. Ginobili, .G. Hill",SAS,1,1,150.0,66.7,83.3,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,130.43,57.1,2009-02-02
"T. Duncan, .M. Ginobili, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80,-66.7,2009-02-02
"B. Bowen, .M. Ginobili, .R. Mason Jr., .G. Hill, .M. Hairston",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.38,0.0,2009-02-02
"K. Thomas, .B. Bowen, .M. Ginobili, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,200.00",100,2009-02-02
"K. Thomas, .B. Bowen, .T. Duncan, .M. Ginobili, .T. Parker",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,173.49,0.0,2009-02-02
"K. Thomas, .B. Bowen, .T. Duncan, .T. Parker, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-02
"K. Thomas, .M. Finley, .B. Bowen, .M. Ginobili, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-02
"K. Thomas, .M. Finley, .T. Duncan, .T. Parker, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-02
"M. Finley, .T. Duncan, .M. Ginobili, .T. Parker, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-02
"S. Marion, .J. Magloire, .D. Wade, .U. Haslem, .M. Chalmers",MIA,1,9,131.3,81.3,50.0,37.5,3.00,12.0,60.0,66.7,63.6,0.1,47.2,53.1,88.62,80.7,2009-02-02
"S. Marion, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,7,128.6,113.3,15.2,85.7,3.00,30.0,0.0,55.6,38.5,0.1,77.3,75.8,101.61,55.8,2009-02-02
"S. Marion, .J. Jones, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,6,66.7,57.1,9.5,66.7,0.40,9.1,50.0,100,72.2,0.3,25.0,35.2,110.18,60.9,2009-02-02
"D. Wade, .J. Jones, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,5,110.0,50.0,60.0,50.0,1.00,16.7,0.0,100,71.4,0.2,75.0,79.9,99.31,91.7,2009-02-02
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .J. Anthony",MIA,1,5,166.7,122.2,44.4,16.7,0.00,9.1,33.3,100,50.0,0.0,75.0,76.8,95.65,60.0,2009-02-02
"J. Magloire, .D. Wade, .U. Haslem, .Y. Diawara, .M. Chalmers",MIA,1,4,100.0,100.0,0.0,50.0,2.00,20.0,0.0,50.0,20.0,0.1,57.1,57.1,102.86,31.3,2009-02-02
"D. Wade, .J. Jones, .C. Quinn, .J. Anthony, .M. Beasley",MIA,1,3,125.0,125.0,0.0,75.0,3.00,25.0,25.0,75.0,50.0,0.1,64.3,63.5,112.94,52.5,2009-02-02
"D. Wade, .J. Jones, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,3,180.0,120.0,60.0,75.0,0.00,37.5,0.0,50.0,33.3,0.0,90.0,90.0,74.61,75.9,2009-02-02
"J. Jones, .C. Quinn, .Y. Diawara, .J. Anthony, .M. Beasley",MIA,1,2,200.0,50.0,150.0,100,0.00,42.9,0.0,100,100,0.0,133.3,133.3,88.62,107.4,2009-02-02
"S. Marion, .J. Jones, .C. Quinn, .J. Anthony, .M. Beasley",MIA,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,105.00,-42.9,2009-02-02
"J. Jones, .Y. Diawara, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,1,50.0,300.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,98.18,-50.0,2009-02-02
"S. Marion, .D. Wade, .J. Jones, .U. Haslem, .C. Quinn",MIA,1,1,100.0,150.0,-50.0,100,0.00,25.0,0.0,0.0,0.0,0.0,100,104.2,136.11,62.5,2009-02-02
"S. Marion, .D. Wade, .J. Jones, .U. Haslem, .M. Chalmers",MIA,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,79.8,110.77,66.7,2009-02-02
"S. Marion, .D. Wade, .J. Jones, .C. Quinn, .J. Anthony",MIA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,238.02,0.0,2009-02-02
"M. Camby, .R. Davis, .B. Davis, .Z. Randolph, .A. Thornton",LAC,1,6,181.8,130.0,51.8,87.5,0.00,35.0,50.0,50.0,50.0,0.0,70.8,75.1,86.90,70.3,2009-02-02
"M. Camby, .Z. Randolph, .F. Jones, .A. Thornton, .E. Gordon",LAC,1,6,61.5,123.1,-61.5,100,1.00,12.5,14.3,71.4,42.9,0.2,22.2,37.2,96.74,18.6,2009-02-02
