lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Jefferson, .R. Mason Jr., .M. Bonner, .G. Hill, .D. Blair",SAS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,80.00,0.0,2009-12-03
"T. Duncan, .M. Ginobili, .R. Jefferson, .M. Bonner, .G. Hill",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2009-12-03
"M. Finley, .M. Ginobili, .R. Jefferson, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2009-12-03
"M. Finley, .M. Ginobili, .T. Parker, .K. Bogans, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"M. Finley, .M. Ginobili, .T. Parker, .M. Bonner, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"M. Finley, .T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,576.00,100,2009-12-03
"M. Finley, .T. Duncan, .T. Parker, .R. Mason Jr., .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"M. Finley, .T. Parker, .R. Mason Jr., .K. Bogans, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"M. Ginobili, .K. Bogans, .M. Bonner, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"M. Ginobili, .R. Jefferson, .K. Bogans, .G. Hill, .D. Blair",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,0.0,2009-12-03
"R. Jefferson, .T. Parker, .R. Mason Jr., .K. Bogans, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,29,92.9,81.8,11.0,63.6,2.00,19.7,8.0,64.5,39.3,0.1,50.0,53.1,92.87,63.9,2009-12-03
"R. Wallace, .P. Pierce, .E. House, .B. Scalabrine, .M. Daniels",BOS,1,6,91.7,108.3,-16.7,25.0,0.33,6.3,50.0,42.9,46.2,0.3,45.0,46.8,94.95,35.3,2009-12-03
"R. Wallace, .R. Allen, .E. House, .B. Scalabrine, .M. Daniels",BOS,1,6,55.6,136.4,-80.8,50.0,0.50,9.1,16.7,60.0,36.4,0.2,31.3,31.3,80.94,-26.1,2009-12-03
"K. Garnett, .R. Allen, .E. House, .K. Perkins, .R. Rondo",BOS,1,2,66.7,0.0,66.7,100,0.00,25.0,50.0,75.0,66.7,0.0,33.3,33.3,70.82,200.0,2009-12-03
"K. Garnett, .R. Allen, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,141.97,20.0,2009-12-03
"K. Garnett, .R. Wallace, .P. Pierce, .M. Daniels, .R. Rondo",BOS,1,1,200.0,100.0,100.0,100,0.00,40.0,100,0.0,50.0,0.0,66.7,66.7,70.24,72.7,2009-12-03
"K. Garnett, .R. Wallace, .R. Allen, .M. Daniels, .R. Rondo",BOS,1,1,166.7,133.3,33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,72.7,100.23,68.8,2009-12-03
"R. Wallace, .P. Pierce, .B. Scalabrine, .M. Daniels, .R. Rondo",BOS,1,1,300.0,0.0,300.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,104.2,80.00,266.7,2009-12-03
"K. Garnett, .R. Allen, .P. Pierce, .E. House, .R. Rondo",BOS,1,0,150.0,0.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,85.2,289.93,-133.3,2009-12-03
"K. Garnett, .R. Wallace, .R. Allen, .E. House, .M. Daniels",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"K. Garnett, .R. Wallace, .R. Allen, .P. Pierce, .M. Daniels",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"K. Garnett, .R. Wallace, .R. Allen, .P. Pierce, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,200.0,2009-12-03
"R. Allen, .E. House, .B. Scalabrine, .K. Perkins, .M. Daniels",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"R. Allen, .E. House, .B. Scalabrine, .K. Perkins, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"R. Wallace, .R. Allen, .E. House, .B. Scalabrine, .R. Rondo",BOS,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,261.82,100,2009-12-03
"R. Wallace, .R. Allen, .P. Pierce, .E. House, .M. Daniels",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-03
"M. Bibby, .J. Crawford, .J. Johnson, .M. Williams, .A. Horford",ATL,1,11,110.5,104.8,5.8,12.5,1.00,4.3,30.0,62.5,44.4,0.1,47.1,51.2,88.34,34.0,2009-12-04
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,8,129.4,117.6,11.8,88.9,8.00,28.6,33.3,83.3,53.3,0.1,58.3,59.7,102.86,59.4,2009-12-04
"M. Bibby, .J. Johnson, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,6,127.3,100.0,27.3,80.0,0.00,25.0,16.7,71.4,46.2,0.0,61.1,62.5,92.90,72.0,2009-12-04
"J. Crawford, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,5,45.5,130.0,-84.5,50.0,0.50,7.1,28.6,100,37.5,0.2,22.2,25.3,95.09,-14.3,2009-12-04
"J. Smith, .J. Crawford, .M. Evans, .Z. Pachulia, .M. Williams",ATL,1,3,71.4,200.0,-128.6,50.0,0.50,11.1,33.3,0.0,33.3,0.3,40.0,46.0,94.07,2.7,2009-12-04
"M. Bibby, .J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia",ATL,1,3,175.0,225.0,-50.0,66.7,0.00,20.0,100,0.0,83.3,0.0,42.9,44.4,73.38,32.1,2009-12-04
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,2,160.0,100.0,60.0,75.0,0.00,33.3,50.0,100,75.0,0.0,80.0,80.0,116.13,75.8,2009-12-04
"J. Smith, .J. Crawford, .J. Johnson, .Z. Pachulia, .M. Williams",ATL,1,2,100.0,300.0,-200.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,33.3,33.3,63.30,-22.2,2009-12-04
"M. Bibby, .J. Crawford, .J. Johnson, .Z. Pachulia, .A. Horford",ATL,1,2,160.0,40.0,120.0,0.0,0.00,0.0,0.0,100,75.0,0.0,75.0,82.0,97.30,100,2009-12-04
"M. Bibby, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,25.8,75.13,9.1,2009-12-04
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,66.7,33.3,50.0,0.0,25.0,25.0,71.11,-300.0,2009-12-04
"J. Crawford, .J. Johnson, .M. Evans, .M. Williams, .J. Teague",ATL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,66.7,66.7,0.0,100,108.7,148.24,85.7,2009-12-04
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,38.7,81.82,0.0,2009-12-04
"J. Crawford, .J. Johnson, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-04
"J. Smith, .J. Crawford, .J. Johnson, .M. Evans, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-04
"J. Smith, .J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-04
"M. Bibby, .J. Crawford, .J. Johnson, .M. Evans, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-04
"M. Bibby, .J. Crawford, .M. Williams, .A. Horford, .J. Teague",ATL,1,0,200.0,0.0,200.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,196.36,100,2009-12-04
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,20,140.5,129.7,10.8,61.9,4.33,23.6,35.7,52.2,45.9,0.1,67.6,70.1,90.61,57.0,2009-12-04
"A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,11,119.0,136.4,-17.3,50.0,1.67,18.5,11.1,70.0,42.1,0.1,65.8,65.8,91.33,39.7,2009-12-04
"L. Hughes, .J. Jeffries, .D. Lee, .W. Chandler, .T. Douglas",NYK,1,6,118.2,81.8,36.4,60.0,1.50,20.0,33.3,66.7,58.3,0.2,68.8,73.2,89.75,91.7,2009-12-04
"L. Hughes, .A. Harrington, .J. Jeffries, .W. Chandler, .T. Douglas",NYK,1,4,150.0,142.9,7.1,50.0,0.00,18.2,50.0,0.0,40.0,0.0,75.0,73.2,92.70,51.5,2009-12-04
"L. Hughes, .C. Duhon, .D. Lee, .W. Chandler, .M. Landry",NYK,1,3,80.0,40.0,40.0,50.0,0.00,16.7,0.0,66.7,33.3,0.0,40.0,40.0,88.89,66.7,2009-12-04
"L. Hughes, .A. Harrington, .J. Jeffries, .C. Duhon, .W. Chandler",NYK,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,100,0.5,100,53.2,96.92,-50.0,2009-12-04
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .M. Landry",NYK,1,1,75.0,66.7,8.3,100,0.50,20.0,0.0,66.7,50.0,0.5,100,64.7,144.00,80.0,2009-12-04
"L. Hughes, .A. Harrington, .D. Lee, .T. Douglas, .M. Landry",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,66.7,33.3,50.0,0.0,0.0,0.0,71.11,400.0,2009-12-04
"L. Hughes, .A. Harrington, .D. Lee, .W. Chandler, .T. Douglas",NYK,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,100,100,0.0,100,104.2,125.22,200.0,2009-12-04
"S. O'Neal, .A. Parker, .L. James, .M. Williams, .J. Hickson",CLE,1,12,108.3,84.0,24.3,60.0,2.00,19.4,8.3,50.0,32.1,0.1,60.5,58.9,95.61,60.8,2009-12-04
"Z. Ilgauskas, .M. Williams, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,6,75.0,90.9,-15.9,75.0,1.00,18.8,25.0,66.7,50.0,0.3,50.0,50.7,90.74,50.0,2009-12-04
"A. Parker, .L. James, .M. Williams, .A. Varejao, .J. Hickson",CLE,1,4,185.7,50.0,135.7,80.0,0.00,33.3,33.3,66.7,55.6,0.0,78.6,78.1,87.45,111.8,2009-12-04
"Z. Ilgauskas, .A. Parker, .D. Gibson, .D. Jackson, .D. Green",CLE,1,4,133.3,216.7,-83.3,100,0.00,20.0,50.0,50.0,50.0,0.0,50.0,59.2,77.14,30.0,2009-12-04
"Z. Ilgauskas, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,4,162.5,157.1,5.4,75.0,0.00,23.1,66.7,66.7,66.7,0.0,75.0,83.8,83.08,63.6,2009-12-04
"S. O'Neal, .A. Parker, .L. James, .M. Williams, .D. Gibson",CLE,1,3,33.3,100.0,-66.7,100,0.50,12.5,25.0,50.0,37.5,0.3,33.3,25.8,111.48,0.0,2009-12-04
"S. O'Neal, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,3,120.0,100.0,20.0,33.3,0.50,12.5,100,66.7,80.0,0.4,60.0,55.1,74.06,62.5,2009-12-04
"Z. Ilgauskas, .L. James, .D. West, .A. Varejao, .J. Moon",CLE,1,3,140.0,100.0,40.0,33.3,0.00,14.3,33.3,50.0,40.0,0.0,60.0,55.4,91.56,50.0,2009-12-04
"A. Parker, .L. James, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,2,140.0,50.0,90.0,100,0.00,27.3,60.0,50.0,57.1,0.0,42.9,42.1,108.49,150.0,2009-12-04
"Z. Ilgauskas, .D. West, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,2,66.7,75.0,-8.3,100,1.00,20.0,50.0,0.0,33.3,0.3,33.3,33.3,73.58,0.0,2009-12-04
"Z. Ilgauskas, .M. Williams, .A. Varejao, .D. Gibson, .D. Green",CLE,1,2,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,20.5,70.59,0.0,2009-12-04
"L. James, .M. Williams, .A. Varejao, .J. Moon, .J. Hickson",CLE,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,73.22,40.0,2009-12-04
"Z. Ilgauskas, .L. James, .M. Williams, .A. Varejao, .J. Moon",CLE,1,1,200.0,133.3,66.7,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,93.51,50.0,2009-12-04
"A. Parker, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,196.36,0.0,2009-12-04
"Z. Ilgauskas, .M. Williams, .D. Gibson, .D. Jackson, .D. Green",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-04
"J. Salmons, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,18,91.2,130.3,-39.1,46.2,1.00,11.8,47.8,86.7,63.2,0.2,38.6,41.2,87.15,29.8,2009-12-04
"L. Hunter, .B. Miller, .J. Pargo, .J. Johnson, .T. Gibson",CHI,1,6,100.0,130.0,-30.0,33.3,0.50,7.7,50.0,80.0,66.7,0.2,42.9,57.1,86.49,36.8,2009-12-04
"L. Hunter, .J. Pargo, .A. Gray, .J. Johnson, .T. Gibson",CHI,1,6,160.0,120.0,40.0,60.0,0.00,21.4,20.0,50.0,38.5,0.0,66.7,71.4,74.42,58.3,2009-12-04
"B. Miller, .J. Salmons, .L. Deng, .J. Noah, .D. Rose",CHI,1,5,142.9,150.0,-7.1,100,0.00,30.8,50.0,0.0,25.0,0.0,50.0,56.3,73.47,42.9,2009-12-04
"B. Miller, .J. Salmons, .L. Deng, .D. Rose, .T. Gibson",CHI,1,3,100.0,33.3,66.7,50.0,0.00,12.5,25.0,75.0,50.0,0.0,41.7,46.6,112.94,107.1,2009-12-04
"L. Hunter, .B. Miller, .J. Salmons, .J. Noah, .J. Johnson",CHI,1,3,83.3,33.3,50.0,100,1.00,22.2,33.3,50.0,40.0,0.3,50.0,51.2,86.83,166.7,2009-12-04
"B. Miller, .L. Deng, .J. Noah, .D. Rose, .J. Johnson",CHI,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,112.00,-63.6,2009-12-04
"L. Hunter, .B. Miller, .L. Deng, .J. Noah, .J. Johnson",CHI,1,2,75.0,75.0,0.0,100,0.50,20.0,100,40.0,50.0,0.5,75.0,75.0,122.55,50.0,2009-12-04
"B. Miller, .J. Salmons, .J. Noah, .D. Rose, .J. Johnson",CHI,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40,100,2009-12-04
"B. Miller, .L. Deng, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,1,133.3,100.0,33.3,50.0,0.00,25.0,0.0,100,100,0.0,100,100,114.29,85.7,2009-12-04
"L. Hunter, .B. Miller, .J. Salmons, .J. Johnson, .T. Gibson",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,173.49,0.0,2009-12-04
"L. Hunter, .B. Miller, .L. Deng, .J. Johnson, .T. Gibson",CHI,1,1,100.0,150.0,-50.0,100,1.00,25.0,100,0.0,100,0.5,50.0,50.0,75.00,0.0,2009-12-04
"C. Atkins, .B. Wallace, .J. Maxiell, .R. Stuckey, .J. Jerebko",DET,1,13,122.7,91.3,31.4,75.0,1.50,27.3,33.3,100,73.3,0.3,69.4,71.5,86.40,78.6,2009-12-04
"K. Brown, .C. Villanueva, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,5,112.5,55.6,56.9,75.0,3.00,27.3,0.0,83.3,55.6,0.1,66.7,61.5,79.48,100,2009-12-04
"B. Wallace, .B. Gordon, .J. Maxiell, .W. Bynum, .J. Jerebko",DET,1,4,100.0,44.4,55.6,100,4.00,30.8,25.0,83.3,60.0,0.1,50.0,50.0,93.79,91.7,2009-12-04
"B. Wallace, .C. Villanueva, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,4,85.7,87.5,-1.8,50.0,1.00,12.5,0.0,40.0,25.0,0.1,40.0,51.0,100.00,52.2,2009-12-04
"K. Brown, .B. Gordon, .J. Maxiell, .W. Bynum, .R. Stuckey",DET,1,4,122.2,122.2,0.0,50.0,2.00,18.2,0.0,100,42.9,0.1,57.1,62.8,109.83,44.4,2009-12-04
"B. Wallace, .B. Gordon, .C. Villanueva, .R. Stuckey, .J. Jerebko",DET,1,3,180.0,116.7,63.3,33.3,1.00,16.7,0.0,100,100,0.2,133.3,116.0,92.09,54.5,2009-12-04
"C. Atkins, .B. Wallace, .B. Gordon, .J. Maxiell, .R. Stuckey",DET,1,3,116.7,66.7,50.0,66.7,2.00,20.0,50.0,100,71.4,0.2,50.0,50.9,106.67,75.0,2009-12-04
"B. Wallace, .B. Gordon, .J. Maxiell, .W. Bynum, .R. Stuckey",DET,1,2,140.0,140.0,0.0,100,1.00,16.7,0.0,66.7,50.0,0.2,50.0,83.3,116.13,64.0,2009-12-04
"C. Atkins, .B. Wallace, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,2,87.5,100.0,-12.5,100,0.50,10.0,33.3,100,75.0,0.3,50.0,63.4,157.81,61.9,2009-12-04
"K. Brown, .B. Gordon, .J. Maxiell, .W. Bynum, .A. Daye",DET,1,2,50.0,125.0,-75.0,100,0.50,20.0,0.0,100,50.0,0.5,100,53.2,85.33,-16.7,2009-12-04
"B. Wallace, .B. Gordon, .C. Villanueva, .W. Bynum, .J. Jerebko",DET,1,1,100.0,233.3,-133.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,90.00,0.0,2009-12-04
"B. Wallace, .B. Gordon, .J. Maxiell, .R. Stuckey, .J. Jerebko",DET,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,147.69,166.7,2009-12-04
"B. Wallace, .C. Villanueva, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,144.00,-25.0,2009-12-04
"C. Atkins, .K. Brown, .B. Gordon, .C. Villanueva, .W. Bynum",DET,1,1,150.0,200.0,-50.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,92.51,60.0,2009-12-04
"K. Brown, .B. Gordon, .C. Villanueva, .W. Bynum, .J. Jerebko",DET,1,1,33.3,50.0,-16.7,0.0,0.00,0.0,50.0,100,80.0,0.7,0.0,20.5,121.01,75.0,2009-12-04
"K. Brown, .C. Villanueva, .W. Bynum, .A. Daye, .J. Jerebko",DET,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,114.83,66.7,2009-12-04
"C. Atkins, .B. Wallace, .J. Maxiell, .W. Bynum, .J. Jerebko",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2009-12-04
"C. Atkins, .K. Brown, .C. Villanueva, .W. Bynum, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.14,-200.0,2009-12-04
"C. Bell, .C. Delfino, .A. Bogut, .H. Warrick, .B. Jennings",MIL,1,8,58.3,71.4,-13.1,0.0,0.00,0.0,0.0,66.7,28.6,0.1,31.8,31.8,82.83,-31.3,2009-12-04
"C. Bell, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,7,84.6,123.1,-38.5,80.0,2.00,23.5,0.0,100,25.0,0.2,50.0,50.0,91.54,17.9,2009-12-04
"C. Bell, .L. Ridnour, .C. Delfino, .A. Bogut, .B. Jennings",MIL,1,5,100.0,75.0,25.0,100,0.00,23.5,11.1,80.0,35.7,0.0,42.3,44.6,127.53,42.4,2009-12-04
"K. Thomas, .C. Bell, .L. Ridnour, .H. Warrick, .B. Jennings",MIL,1,5,160.0,90.9,69.1,66.7,4.00,28.6,0.0,75.0,50.0,0.1,81.3,85.8,96.86,82.6,2009-12-04
"C. Bell, .L. Ridnour, .C. Delfino, .A. Bogut, .E. Ilyasova",MIL,1,3,140.0,66.7,73.3,100,1.50,27.3,100,100,100,0.4,58.3,58.3,97.18,75.0,2009-12-04
"C. Bell, .A. Bogut, .H. Warrick, .L. Mbah a Moute, .B. Jennings",MIL,1,2,0.0,180.0,-180.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,124.62,-34.8,2009-12-04
"C. Bell, .D. Gadzuric, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,2,140.0,140.0,0.0,50.0,0.00,14.3,33.3,100,50.0,0.0,50.0,59.5,116.13,36.0,2009-12-04
"C. Bell, .D. Gadzuric, .C. Delfino, .H. Warrick, .B. Jennings",MIL,1,2,180.0,83.3,96.7,66.7,0.00,28.6,0.0,66.7,50.0,0.0,75.0,84.6,113.96,104.8,2009-12-04
"C. Bell, .L. Ridnour, .A. Bogut, .H. Warrick, .L. Mbah a Moute",MIL,1,2,125.0,150.0,-25.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,66.7,57.9,86.62,40.0,2009-12-04
"C. Bell, .L. Ridnour, .C. Delfino, .H. Warrick, .E. Ilyasova",MIL,1,2,66.7,133.3,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,89.07,0.0,2009-12-04
"C. Bell, .L. Ridnour, .H. Warrick, .E. Ilyasova, .L. Mbah a Moute",MIL,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,92.90,33.3,2009-12-04
"D. Gadzuric, .L. Ridnour, .H. Warrick, .L. Mbah a Moute, .B. Jennings",MIL,1,2,120.0,40.0,80.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,61.5,108.52,80.0,2009-12-04
"L. Ridnour, .C. Delfino, .A. Bogut, .H. Warrick, .B. Jennings",MIL,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,117.55,11.1,2009-12-04
