lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"O. Mayo, .J. Henson, .G. Antetokounmpo, .J. O'Bryant III, .R. Vaughn",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,112.25,100,2015-12-23
"O. Mayo, .J. Henson, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,109.09,-10.0,2015-12-23
"O. Mayo, .J. Henson, .M. Carter-Williams, .J. O'Bryant III, .R. Vaughn",MIL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,133.95,42.9,2015-12-23
"O. Mayo, .J. Henson, .T. Ennis, .J. O'Bryant III, .R. Vaughn",MIL,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,87.80,80.0,2015-12-23
"G. Monroe, .G. Antetokounmpo, .T. Ennis, .J. Parker, .R. Vaughn",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,-300.0,2015-12-23
"G. Monroe, .K. Middleton, .M. Carter-Williams, .T. Ennis, .D. Inglis",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"G. Monroe, .K. Middleton, .M. Carter-Williams, .T. Ennis, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"K. Middleton, .M. Carter-Williams, .T. Ennis, .D. Inglis, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"M. Plumlee, .M. Carter-Williams, .T. Ennis, .D. Inglis, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"O. Mayo, .G. Monroe, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"K. Marshall, .N. Noel, .R. Covington, .J. Sampson, .J. Okafor",PHI,1,7,100.0,156.3,-56.3,71.4,1.25,22.7,20.0,100,50.0,0.3,62.5,64.3,103.09,28.0,2015-12-23
"C. Landry, .H. Thompson, .N. Noel, .R. Covington, .T. McConnell",PHI,1,3,114.3,66.7,47.6,50.0,0.00,11.1,40.0,100,62.5,0.0,50.0,51.5,106.36,73.7,2015-12-23
"C. Landry, .K. Marshall, .I. Canaan, .J. Grant, .J. Okafor",PHI,1,3,171.4,133.3,38.1,100,1.50,25.0,100,50.0,75.0,0.3,80.0,83.3,91.76,59.5,2015-12-23
"H. Thompson, .I. Canaan, .R. Covington, .J. Okafor, .R. Holmes",PHI,1,3,100.0,100.0,0.0,100,0.00,22.2,40.0,100,57.1,0.0,33.3,36.3,98.39,30.0,2015-12-23
"H. Thompson, .N. Noel, .I. Canaan, .T. McConnell, .R. Holmes",PHI,1,3,28.6,100.0,-71.4,0.0,0.00,0.0,28.6,50.0,33.3,0.3,14.3,13.4,111.43,-116.7,2015-12-23
"K. Marshall, .H. Thompson, .N. Noel, .J. Grant, .J. Okafor",PHI,1,3,100.0,100.0,0.0,66.7,0.67,18.2,0.0,100,50.0,0.3,87.5,84.6,126.19,51.6,2015-12-23
"K. Marshall, .H. Thompson, .N. Noel, .J. Sampson, .J. Okafor",PHI,1,3,100.0,120.0,-20.0,66.7,1.00,20.0,100,100,100,0.3,60.0,60.0,100.25,42.3,2015-12-23
"C. Landry, .H. Thompson, .I. Canaan, .J. Grant, .R. Holmes",PHI,1,2,0.0,0.0,0.0,0.0,0.00,0.0,25.0,100,62.5,0.2,0.0,0.0,96.00,66.7,2015-12-23
"C. Landry, .H. Thompson, .I. Canaan, .T. McConnell, .R. Holmes",PHI,1,2,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,0.0,0.0,0.6,50.0,50.0,125.22,-33.3,2015-12-23
"C. Landry, .K. Marshall, .H. Thompson, .N. Noel, .J. Grant",PHI,1,2,150.0,50.0,100.0,66.7,0.00,25.0,100,66.7,80.0,0.0,60.0,60.0,88.62,135.7,2015-12-23
"H. Thompson, .I. Canaan, .R. Covington, .J. Sampson, .R. Holmes",PHI,1,2,150.0,60.0,90.0,50.0,0.00,16.7,50.0,100,66.7,0.0,62.5,61.5,116.76,86.7,2015-12-23
"H. Thompson, .N. Noel, .R. Covington, .T. McConnell, .J. Okafor",PHI,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,106.67,-63.6,2015-12-23
"K. Marshall, .H. Thompson, .R. Covington, .J. Grant, .J. Okafor",PHI,1,2,66.7,80.0,-13.3,100,1.00,14.3,0.0,100,40.0,0.2,33.3,46.3,123.75,35.3,2015-12-23
"N. Noel, .I. Canaan, .J. Grant, .T. McConnell, .R. Holmes",PHI,1,2,120.0,140.0,-20.0,100,0.00,28.6,0.0,100,66.7,0.0,66.7,77.3,105.11,54.3,2015-12-23
"N. Noel, .I. Canaan, .R. Covington, .J. Grant, .J. Okafor",PHI,1,2,133.3,66.7,66.7,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,51.5,84.71,81.8,2015-12-23
"H. Thompson, .I. Canaan, .T. McConnell, .J. Okafor, .R. Holmes",PHI,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,83.08,50.0,2015-12-23
"H. Thompson, .R. Covington, .J. Grant, .T. McConnell, .J. Okafor",PHI,1,1,133.3,166.7,-33.3,0.0,0.00,0.0,50.0,0.0,25.0,0.0,50.0,69.4,101.65,44.4,2015-12-23
"H. Thompson, .R. Covington, .T. McConnell, .J. Okafor, .R. Holmes",PHI,1,1,133.3,133.3,0.0,100,0.00,40.0,0.0,50.0,50.0,0.0,100,100,105.37,66.7,2015-12-23
"K. Marshall, .H. Thompson, .J. Sampson, .J. Okafor, .R. Holmes",PHI,1,1,66.7,100.0,-33.3,100,0.50,20.0,100,100,100,0.7,50.0,50.0,107.46,50.0,2015-12-23
"K. Marshall, .R. Covington, .J. Sampson, .J. Okafor, .R. Holmes",PHI,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,130.91,0.0,2015-12-23
"C. Landry, .H. Thompson, .T. McConnell, .J. Okafor, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"C. Landry, .K. Marshall, .H. Thompson, .J. Grant, .J. Okafor",PHI,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,-200.0,2015-12-23
"K. Marshall, .H. Thompson, .I. Canaan, .J. Okafor, .R. Holmes",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-100.0,2015-12-23
"K. Marshall, .N. Noel, .R. Covington, .J. Grant, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2015-12-23
"K. Marshall, .R. Covington, .T. McConnell, .J. Okafor, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"K. Garnett, .T. Prince, .R. Rubio, .A. Wiggins, .K. Towns",MIN,1,11,85.0,133.3,-48.3,100,5.00,20.0,0.0,44.4,20.0,0.1,33.3,45.9,89.73,28.3,2015-12-23
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .T. Jones",MIN,1,6,110.0,180.0,-70.0,60.0,3.00,21.4,25.0,60.0,44.4,0.1,61.1,61.1,87.01,33.3,2015-12-23
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Payne, .T. Jones",MIN,1,5,110.0,130.0,-20.0,75.0,3.00,20.0,33.3,33.3,33.3,0.1,45.0,50.6,95.97,38.3,2015-12-23
"T. Prince, .R. Rubio, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,5,70.0,60.0,10.0,50.0,0.50,8.3,16.7,60.0,36.4,0.2,25.0,37.6,99.62,0.0,2015-12-23
"R. Rubio, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,4,112.5,85.7,26.8,75.0,1.50,25.0,33.3,50.0,44.4,0.3,90.0,76.5,87.80,90.5,2015-12-23
"T. Prince, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,4,57.1,116.7,-59.5,0.0,0.00,0.0,25.0,75.0,50.0,0.3,20.0,34.0,85.48,-6.7,2015-12-23
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,3,60.0,116.7,-56.7,0.0,0.00,0.0,40.0,0.0,33.3,0.0,0.0,22.2,90.00,-57.1,2015-12-23
"N. Bjelica, .G. Dieng, .S. Muhammad, .A. Payne, .T. Jones",MIN,1,3,120.0,116.7,3.3,33.3,1.00,16.7,0.0,50.0,33.3,0.2,75.0,75.0,91.56,28.6,2015-12-23
"G. Dieng, .S. Muhammad, .Z. LaVine, .T. Jones, .K. Towns",MIN,1,2,100.0,100.0,0.0,100,2.00,28.6,50.0,100,66.7,0.3,50.0,50.0,87.65,64.7,2015-12-23
"G. Dieng, .Z. LaVine, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,2,120.0,66.7,53.3,0.0,0.00,0.0,0.0,100,66.7,0.2,66.7,77.3,122.89,66.7,2015-12-23
"N. Bjelica, .S. Muhammad, .Z. LaVine, .T. Jones, .K. Towns",MIN,1,2,66.7,133.3,-66.7,100,1.00,20.0,100,100,100,0.3,50.0,50.0,89.07,33.3,2015-12-23
"N. Bjelica, .G. Dieng, .Z. LaVine, .A. Wiggins, .T. Jones",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,-100.0,2015-12-23
"R. Rubio, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,97.30,30.8,2015-12-23
"K. Garnett, .R. Rubio, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,99.31,-100.0,2015-12-23
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Payne",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"N. Bjelica, .S. Muhammad, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"T. Prince, .N. Bjelica, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.28,0.0,2015-12-23
"T. Duncan, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,17,134.4,96.8,37.6,64.7,1.83,22.4,42.9,92.9,67.9,0.2,68.3,68.6,88.42,63.4,2015-12-23
"M. Ginobili, .D. West, .B. Diaw, .P. Mills, .K. Anderson",SAS,1,12,130.4,109.1,21.3,61.5,2.67,22.9,45.5,78.6,64.0,0.1,60.9,61.7,88.63,61.7,2015-12-23
"R. Butler, .D. West, .J. Simmons, .K. Anderson, .B. Marjanovic",SAS,1,4,142.9,100.0,42.9,0.0,0.00,0.0,50.0,66.7,60.0,0.1,100,88.7,87.07,95.5,2015-12-23
"T. Duncan, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,3,66.7,33.3,33.3,50.0,1.00,11.1,50.0,75.0,62.5,0.2,33.3,33.3,102.19,200.0,2015-12-23
"D. West, .L. Aldridge, .P. Mills, .K. Leonard, .J. Simmons",SAS,1,2,100.0,75.0,25.0,50.0,0.50,16.7,100,66.7,75.0,0.5,66.7,66.7,85.97,83.3,2015-12-23
"T. Duncan, .T. Parker, .D. West, .D. Green, .K. Anderson",SAS,1,2,133.3,66.7,66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,89.07,66.7,2015-12-23
"T. Duncan, .T. Parker, .L. Aldridge, .K. Leonard, .K. Anderson",SAS,1,2,100.0,40.0,60.0,0.0,0.00,0.0,50.0,100,75.0,0.3,50.0,50.0,102.86,-100.0,2015-12-23
"T. Parker, .D. West, .L. Aldridge, .K. Leonard, .J. Simmons",SAS,1,2,100.0,133.3,-33.3,100,1.00,25.0,0.0,50.0,33.3,0.3,75.0,75.0,90.95,31.6,2015-12-23
"M. Ginobili, .B. Diaw, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,104.10,50.0,2015-12-23
"M. Ginobili, .D. West, .B. Diaw, .P. Mills, .K. Leonard",SAS,1,1,100.0,133.3,-33.3,50.0,0.00,20.0,0.0,100,50.0,0.0,66.7,66.7,126.16,62.5,2015-12-23
"M. Ginobili, .T. Parker, .B. Diaw, .L. Aldridge, .K. Leonard",SAS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,101.05,12.5,2015-12-23
"D. West, .B. Diaw, .P. Mills, .K. Leonard, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"D. West, .L. Aldridge, .P. Mills, .J. Simmons, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"D. West, .P. Mills, .J. Simmons, .K. Anderson, .B. Marjanovic",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"M. Ginobili, .T. Parker, .D. West, .B. Diaw, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"T. Duncan, .D. West, .B. Diaw, .P. Mills, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"T. Duncan, .M. Ginobili, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,182.28,100,2015-12-23
"T. Duncan, .M. Ginobili, .T. Parker, .L. Aldridge, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"T. Duncan, .T. Parker, .D. West, .D. Green, .K. Leonard",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,0.0,2015-12-23
"T. Duncan, .T. Parker, .D. West, .P. Mills, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"T. Duncan, .T. Parker, .L. Aldridge, .D. Green, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"T. Duncan, .T. Parker, .L. Aldridge, .K. Leonard, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2015-12-23
"T. Parker, .B. Diaw, .L. Aldridge, .K. Leonard, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,60.00,100,2015-12-23
"T. Parker, .D. West, .B. Diaw, .D. Green, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"T. Parker, .D. West, .B. Diaw, .K. Leonard, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2015-12-23
"E. Gordon, .O. Asik, .T. Evans, .A. Gee, .A. Davis",NOP,1,14,116.7,93.5,23.1,76.9,3.33,23.3,21.4,66.7,46.9,0.1,53.7,59.0,104.45,64.2,2015-12-23
"E. Gordon, .R. Anderson, .T. Evans, .A. Gee, .A. Davis",NOP,1,6,130.8,28.6,102.2,40.0,1.00,12.5,25.0,60.0,52.6,0.2,66.7,75.9,100.47,150.0,2015-12-23
"E. Gordon, .R. Anderson, .J. Holiday, .N. Cole, .A. Davis",NOP,1,4,112.5,142.9,-30.4,50.0,1.00,9.1,33.3,25.0,30.0,0.1,31.3,46.1,88.49,40.0,2015-12-23
"E. Gordon, .R. Anderson, .T. Evans, .J. Holiday, .A. Davis",NOP,1,4,112.5,150.0,-37.5,66.7,0.00,20.0,0.0,25.0,14.3,0.0,58.3,65.4,97.63,46.5,2015-12-23
"E. Gordon, .R. Anderson, .T. Evans, .N. Cole, .A. Davis",NOP,1,3,100.0,60.0,40.0,100,2.00,28.6,50.0,66.7,60.0,0.3,50.0,50.0,86.40,58.3,2015-12-23
"O. Asik, .T. Evans, .J. Holiday, .N. Cole, .A. Davis",NOP,1,3,233.3,140.0,93.3,80.0,0.00,40.0,0.0,100,50.0,0.0,110.0,103.6,99.00,81.8,2015-12-23
"R. Anderson, .O. Asik, .J. Holiday, .A. Gee, .N. Cole",NOP,1,3,80.0,28.6,51.4,50.0,0.00,14.3,25.0,80.0,55.6,0.0,33.3,33.3,105.43,114.3,2015-12-23
"R. Anderson, .O. Asik, .T. Evans, .J. Holiday, .N. Cole",NOP,1,3,150.0,116.7,33.3,66.7,0.00,25.0,0.0,60.0,37.5,0.0,75.0,75.0,93.91,62.5,2015-12-23
"T. Douglas, .D. Cunningham, .A. Gee, .L. Babbitt, .I. Smith",NOP,1,3,100.0,100.0,0.0,50.0,0.00,16.7,0.0,66.7,40.0,0.0,62.5,62.5,94.74,53.3,2015-12-23
"E. Gordon, .J. Holiday, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,2,66.7,120.0,-53.3,0.0,0.00,0.0,50.0,100,66.7,0.3,50.0,50.0,126.72,-22.2,2015-12-23
"R. Anderson, .O. Asik, .T. Evans, .J. Holiday, .A. Gee",NOP,1,2,33.3,0.0,33.3,100,0.50,14.3,0.0,100,57.1,0.3,25.0,25.0,124.32,-200.0,2015-12-23
"E. Gordon, .R. Anderson, .D. Cunningham, .I. Smith, .N. Cole",NOP,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,100,0.0,150.0,79.8,80.00,100,2015-12-23
"E. Gordon, .R. Anderson, .O. Asik, .J. Holiday, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"E. Gordon, .R. Anderson, .T. Evans, .I. Smith, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"E. Gordon, .R. Anderson, .T. Evans, .J. Holiday, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"O. Asik, .T. Evans, .J. Holiday, .A. Gee, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"R. Anderson, .D. Cunningham, .L. Babbitt, .I. Smith, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"R. Anderson, .O. Asik, .T. Evans, .A. Gee, .N. Cole",NOP,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,180.00,0.0,2015-12-23
"T. Douglas, .D. Cunningham, .L. Babbitt, .I. Smith, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",0.0,2015-12-23
"A. Aminu, .A. Crabbe, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,9,88.9,129.4,-40.5,42.9,1.00,13.6,14.3,62.5,40.0,0.2,50.0,53.8,95.82,35.0,2015-12-23
"M. Leonard, .N. Vonleh, .T. Frazier, .P. Connaughton, .L. Montero",POR,1,6,90.9,109.1,-18.2,66.7,0.00,13.3,28.6,80.0,50.0,0.0,30.0,39.6,84.26,42.4,2015-12-23
"A. Aminu, .E. Davis, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,5,80.0,81.8,-1.8,0.0,0.00,0.0,50.0,80.0,57.9,0.0,14.3,24.0,99.80,10.0,2015-12-23
"G. Henderson, .E. Davis, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,4,170.0,120.0,50.0,83.3,2.50,29.4,100,100,100,0.2,93.8,87.1,110.47,73.6,2015-12-23
"G. Henderson, .E. Davis, .M. Leonard, .M. Harkless, .T. Frazier",POR,1,4,36.4,60.0,-23.6,0.0,0.00,0.0,22.2,85.7,50.0,0.1,10.0,17.7,113.56,-42.9,2015-12-23
"A. Aminu, .M. Harkless, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,3,100.0,66.7,33.3,66.7,1.00,20.0,25.0,100,62.5,0.3,58.3,54.3,117.74,66.7,2015-12-23
"G. Henderson, .M. Leonard, .C. McCollum, .M. Plumlee, .T. Frazier",POR,1,3,140.0,233.3,-93.3,33.3,1.00,16.7,0.0,100,50.0,0.2,87.5,87.5,99.00,18.2,2015-12-23
"M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee, .T. Frazier",POR,1,3,116.7,150.0,-33.3,50.0,0.00,11.1,40.0,100,62.5,0.0,35.7,44.4,93.91,37.5,2015-12-23
"G. Henderson, .A. Aminu, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,2,40.0,160.0,-120.0,100,0.50,12.5,50.0,100,60.0,0.4,20.0,20.0,102.86,-22.2,2015-12-23
"G. Henderson, .E. Davis, .M. Leonard, .M. Harkless, .C. McCollum",POR,1,2,100.0,80.0,20.0,0.0,0.00,0.0,66.7,50.0,57.1,0.3,40.0,40.0,93.44,55.6,2015-12-23
"G. Henderson, .M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,2,125.0,0.0,125.0,0.0,0.00,0.0,50.0,100,80.0,0.3,62.5,62.5,101.82,157.1,2015-12-23
"A. Aminu, .M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,1,66.7,200.0,-133.3,100,1.00,20.0,100,0.0,100,0.3,50.0,50.0,93.51,7.7,2015-12-23
"G. Henderson, .A. Aminu, .E. Davis, .M. Harkless, .T. Frazier",POR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,113.68,0.0,2015-12-23
"G. Henderson, .M. Leonard, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,89.44,-133.3,2015-12-23
"A. Aminu, .E. Davis, .M. Harkless, .A. Crabbe, .T. Frazier",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.83,-33.3,2015-12-23
"A. Aminu, .E. Davis, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"A. Aminu, .M. Harkless, .A. Crabbe, .C. McCollum, .T. Frazier",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"G. Henderson, .A. Crabbe, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,0,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.52,-40.0,2015-12-23
"G. Henderson, .E. Davis, .M. Leonard, .A. Crabbe, .T. Frazier",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.40,100,2015-12-23
"M. Leonard, .A. Crabbe, .C. McCollum, .T. Frazier, .L. Montero",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"M. Leonard, .C. McCollum, .N. Vonleh, .T. Frazier, .L. Montero",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-23
"C. Frye, .N. Vucevic, .T. Harris, .E. Fournier, .E. Payton",ORL,1,12,142.9,118.2,24.7,61.5,4.00,25.0,37.5,70.0,55.6,0.1,64.3,67.2,84.13,62.7,2015-12-23
"N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,10,100.0,77.3,22.7,33.3,0.60,11.5,16.7,91.7,66.7,0.2,60.0,65.6,103.61,76.7,2015-12-23
"J. Smith, .A. Nicholson, .V. Oladipo, .A. Gordon, .M. Hezonja",ORL,1,5,133.3,91.7,41.7,71.4,5.00,25.0,42.9,75.0,54.5,0.1,57.7,57.6,107.00,59.7,2015-12-23
"C. Frye, .N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,4,137.5,87.5,50.0,50.0,0.00,18.2,40.0,80.0,60.0,0.0,61.1,61.1,88.96,71.9,2015-12-23
"J. Smith, .E. Fournier, .V. Oladipo, .A. Gordon, .M. Hezonja",ORL,1,3,33.3,71.4,-38.1,100,1.00,14.3,0.0,80.0,44.4,0.2,20.0,20.0,96.99,9.1,2015-12-23
"N. Vucevic, .T. Harris, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,3,180.0,183.3,-3.3,100,4.00,40.0,100,0.0,100,0.2,90.0,90.0,75.79,46.7,2015-12-23
"C. Frye, .N. Vucevic, .V. Oladipo, .A. Gordon, .M. Hezonja",ORL,1,2,125.0,40.0,85.0,100,0.00,28.6,33.3,66.7,50.0,0.0,50.0,50.0,93.91,93.8,2015-12-23
"J. Smith, .N. Vucevic, .T. Harris, .V. Oladipo, .E. Payton",ORL,1,2,60.0,175.0,-115.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,50.0,39.9,88.77,-100.0,2015-12-23
