lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Ollie, .M. Miller, .A. Jefferson, .R. Gomes, .K. Love",MIN,1,2,75.0,150.0,-75.0,100,1.00,20.0,50.0,100,75.0,0.3,50.0,50.0,103.78,27.3,2008-12-01
"K. Ollie, .R. McCants, .R. Foye, .C. Smith, .K. Love",MIN,1,2,150.0,200.0,-50.0,100,0.00,22.2,60.0,0.0,60.0,0.0,40.0,44.4,80.00,11.8,2008-12-01
"M. Miller, .A. Jefferson, .R. Gomes, .R. Foye, .C. Smith",MIN,1,2,166.7,66.7,100.0,100,2.00,28.6,100,100,100,0.3,62.5,62.5,77.14,88.2,2008-12-01
"M. Miller, .S. Telfair, .A. Jefferson, .R. McCants, .K. Love",MIN,1,2,100.0,25.0,75.0,100,1.00,20.0,50.0,50.0,50.0,0.3,50.0,52.1,95.09,0.0,2008-12-01
"A. Jefferson, .R. McCants, .R. Gomes, .R. Foye, .C. Smith",MIN,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,100,100,101.65,7.1,2008-12-01
"K. Ollie, .M. Miller, .B. Cardinal, .R. Gomes, .K. Love",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,110.77,-100.0,2008-12-01
"K. Ollie, .M. Miller, .R. Foye, .C. Smith, .K. Love",MIN,1,1,50.0,0.0,50.0,0.0,0.00,0.0,100,100,100,0.5,0.0,26.6,98.18,33.3,2008-12-01
"M. Miller, .A. Jefferson, .R. Gomes, .R. Foye, .K. Love",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,66.7,0.8,0.0,0.0,132.41,-40.0,2008-12-01
"M. Miller, .B. Cardinal, .R. Gomes, .R. Foye, .K. Love",MIN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,97.63,33.3,2008-12-01
"M. Miller, .S. Telfair, .R. McCants, .C. Smith, .K. Love",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,110.77,60.0,2008-12-01
"S. Telfair, .A. Jefferson, .R. McCants, .R. Carney, .C. Smith",MIN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.76,-100.0,2008-12-01
"K. Ollie, .M. Miller, .R. Gomes, .R. Foye, .K. Love",MIN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-50.0,2008-12-01
"K. Ollie, .R. McCants, .R. Gomes, .C. Smith, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-01
"M. Miller, .A. Jefferson, .R. McCants, .R. Gomes, .R. Foye",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-01
"M. Miller, .S. Telfair, .A. Jefferson, .R. Foye, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-01
"S. Telfair, .A. Jefferson, .R. McCants, .R. Gomes, .C. Smith",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2008-12-01
"S. Jackson, .C. Maggette, .J. Crawford, .A. Biedrins, .B. Wright",GSW,1,17,116.1,121.9,-5.7,58.3,2.33,16.7,26.7,58.8,43.8,0.1,46.3,55.8,88.77,42.7,2008-12-01
"S. Jackson, .C. Maggette, .J. Crawford, .A. Biedrins, .C. Watson",GSW,1,13,107.4,114.8,-7.4,60.0,6.00,17.1,20.0,53.3,36.7,0.0,43.8,51.1,100.99,53.1,2008-12-01
"C. Maggette, .J. Crawford, .R. Turiaf, .B. Wright, .C. Watson",GSW,1,4,150.0,112.5,37.5,75.0,3.00,27.3,0.0,75.0,50.0,0.1,80.0,83.3,106.67,75.0,2008-12-01
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .A. Randolph",GSW,1,3,100.0,100.0,0.0,0.0,0.00,0.0,75.0,33.3,57.1,0.2,20.0,39.6,72.00,12.5,2008-12-01
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .B. Wright",GSW,1,3,137.5,114.3,23.2,50.0,0.50,11.1,0.0,40.0,33.3,0.3,83.3,97.5,122.73,72.2,2008-12-01
"S. Jackson, .C. Maggette, .R. Turiaf, .B. Wright, .C. Watson",GSW,1,3,114.3,166.7,-52.4,0.0,0.00,0.0,33.3,50.0,40.0,0.1,25.0,60.2,119.24,29.0,2008-12-01
"S. Jackson, .J. Crawford, .R. Turiaf, .B. Wright, .C. Watson",GSW,1,3,160.0,180.0,-20.0,100,0.00,28.6,0.0,0.0,0.0,0.0,83.3,92.6,95.36,51.4,2008-12-01
"S. Jackson, .C. Maggette, .J. Crawford, .A. Biedrins, .A. Randolph",GSW,1,2,160.0,180.0,-20.0,50.0,0.00,28.6,0.0,100,50.0,0.0,80.0,80.0,98.63,45.0,2008-12-01
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .C. Watson",GSW,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,25.0,33.3,0.0,0.0,0.0,80.00,0.0,2008-12-01
"S. Jackson, .J. Crawford, .A. Biedrins, .B. Wright, .C. Watson",GSW,1,2,40.0,200.0,-160.0,100,0.00,16.7,33.3,0.0,33.3,0.0,25.0,22.5,77.84,-13.3,2008-12-01
"S. Jackson, .J. Crawford, .R. Turiaf, .C. Watson, .A. Randolph",GSW,1,2,200.0,66.7,133.3,100,0.00,40.0,0.0,100,100,0.0,100,104.2,93.91,114.3,2008-12-01
"S. Jackson, .C. Maggette, .J. Crawford, .A. Biedrins, .R. Turiaf",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,360.00,220.0,2008-12-01
"S. Marion, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,12,114.3,133.3,-19.0,90.0,3.00,25.7,45.5,62.5,52.6,0.1,52.4,54.8,86.90,44.7,2008-12-01
"D. Wade, .U. Haslem, .C. Quinn, .D. Cook, .M. Beasley",MIA,1,7,126.7,100.0,26.7,37.5,1.00,12.5,60.0,83.3,68.8,0.2,50.0,51.9,106.98,45.1,2008-12-01
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .D. Cook",MIA,1,7,131.3,86.7,44.6,57.1,4.00,19.0,14.3,87.5,53.3,0.1,61.5,67.1,112.59,63.2,2008-12-01
"S. Marion, .C. Quinn, .Y. Diawara, .D. Cook, .J. Anthony",MIA,1,5,87.5,100.0,-12.5,66.7,1.00,16.7,50.0,71.4,63.6,0.3,42.9,47.0,81.99,52.2,2008-12-01
"S. Marion, .D. Wade, .U. Haslem, .D. Cook, .M. Beasley",MIA,1,4,133.3,130.0,3.3,25.0,0.00,7.1,57.1,100,66.7,0.0,36.4,47.0,104.43,44.7,2008-12-01
"S. Marion, .D. Wade, .U. Haslem, .D. Cook, .M. Chalmers",MIA,1,4,200.0,142.9,57.1,80.0,0.00,30.8,75.0,66.7,71.4,0.0,66.7,66.7,83.95,57.8,2008-12-01
"S. Marion, .D. Wade, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,4,100.0,88.9,11.1,33.3,0.50,8.3,25.0,80.0,55.6,0.2,42.9,57.1,110.77,59.3,2008-12-01
"D. Wade, .U. Haslem, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,2,100.0,225.0,-125.0,100,1.00,20.0,0.0,100,100,0.3,100,106.4,117.55,21.4,2008-12-01
"M. Banks, .Y. Diawara, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,61.54,-140.0,2008-12-01
"S. Marion, .D. Wade, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,2,180.0,160.0,20.0,66.7,0.00,28.6,0.0,100,50.0,0.0,87.5,92.2,98.63,55.0,2008-12-01
"S. Marion, .M. Banks, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,2,125.0,133.3,-8.3,100,0.00,33.3,100,25.0,40.0,0.0,66.7,64.4,75.79,90.9,2008-12-01
"D. Wade, .M. Banks, .U. Haslem, .Y. Diawara, .M. Beasley",MIA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,101.05,0.0,2008-12-01
"S. Marion, .D. Wade, .U. Haslem, .D. Cook, .J. Anthony",MIA,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,64.7,120.00,100,2008-12-01
"S. Marion, .U. Haslem, .C. Quinn, .Y. Diawara, .D. Cook",MIA,1,1,200.0,200.0,0.0,100,0.00,33.3,100,0.0,100,0.0,50.0,50.0,55.07,42.9,2008-12-01
"D. Wade, .C. Quinn, .Y. Diawara, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,0.0,2008-12-01
"D. Wade, .U. Haslem, .Y. Diawara, .D. Cook, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00,0.0,2008-12-01
"M. Banks, .U. Haslem, .Y. Diawara, .D. Cook, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-01
"S. Marion, .D. Wade, .C. Quinn, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-01
"S. Marion, .D. Wade, .M. Banks, .J. Anthony, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-01
"S. Marion, .D. Wade, .U. Haslem, .Y. Diawara, .D. Cook",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,205.71,-200.0,2008-12-01
"D. Gooden, .B. Gordon, .L. Deng, .J. Noah, .D. Rose",CHI,1,12,84.0,72.0,12.0,62.5,0.71,14.7,36.4,80.0,61.5,0.3,44.7,50.6,98.09,61.9,2008-12-02
"D. Gooden, .B. Gordon, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,9,84.2,85.0,-0.8,66.7,1.00,7.4,40.0,72.7,53.8,0.1,19.4,35.7,100.39,30.3,2008-12-02
"L. Hughes, .L. Deng, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,6,116.7,69.2,47.4,28.6,1.00,13.3,25.0,100,57.1,0.2,63.6,63.6,104.96,65.9,2008-12-02
"D. Gooden, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,5,140.0,116.7,23.3,0.0,0.00,0.0,0.0,75.0,50.0,0.1,71.4,76.1,105.25,63.2,2008-12-02
"L. Hughes, .D. Gooden, .B. Gordon, .L. Deng, .A. Nocioni",CHI,1,5,122.2,62.5,59.7,40.0,1.00,18.2,0.0,42.9,33.3,0.2,71.4,73.9,85.59,94.7,2008-12-02
"D. Gooden, .B. Gordon, .L. Deng, .A. Gray, .D. Rose",CHI,1,4,37.5,150.0,-112.5,0.0,0.00,0.0,0.0,20.0,12.5,0.5,25.0,33.8,99.74,-55.6,2008-12-02
"L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,3,28.6,166.7,-138.1,100,0.33,12.5,33.3,40.0,37.5,0.4,25.0,25.0,98.53,-12.5,2008-12-02
"L. Hughes, .B. Gordon, .L. Deng, .A. Nocioni, .T. Thomas",CHI,1,2,125.0,100.0,25.0,50.0,0.00,16.7,50.0,100,66.7,0.0,50.0,51.2,95.21,77.8,2008-12-02
"L. Hughes, .D. Gooden, .B. Gordon, .L. Deng, .T. Thomas",CHI,1,2,120.0,150.0,-30.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,0.0,64.7,96.72,33.3,2008-12-02
"L. Hughes, .B. Gordon, .T. Thomas, .A. Gray, .D. Rose",CHI,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,110.06,80.0,2008-12-02
"L. Hunter, .L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,73.22,-33.3,2008-12-02
"L. Hunter, .L. Hughes, .B. Gordon, .T. Thomas, .A. Gray",CHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,99.31,0.0,2008-12-02
"L. Hunter, .L. Hughes, .L. Deng, .A. Nocioni, .T. Thomas",CHI,1,1,33.3,166.7,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,105.37,-150.0,2008-12-02
"B. Gordon, .L. Deng, .T. Thomas, .A. Gray, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"L. Hughes, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"L. Hughes, .D. Gooden, .B. Gordon, .A. Nocioni, .T. Thomas",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,163.64,0.0,2008-12-02
"E. Brand, .A. Miller, .W. Green, .A. Iguodala, .M. Speights",PHI,1,13,110.7,92.9,17.9,20.0,1.00,5.7,31.3,58.8,45.5,0.1,38.5,49.6,101.05,68.9,2008-12-02
"E. Brand, .A. Miller, .S. Dalembert, .A. Iguodala, .T. Young",PHI,1,11,81.8,95.5,-13.6,50.0,2.00,14.3,16.7,60.0,36.4,0.1,40.0,41.4,92.77,38.8,2008-12-02
"T. Ratliff, .E. Brand, .A. Miller, .W. Green, .A. Iguodala",PHI,1,7,121.4,61.5,59.9,14.3,0.25,5.0,71.4,100,81.8,0.3,50.0,53.9,97.69,113.0,2008-12-02
"A. Miller, .W. Green, .A. Iguodala, .T. Young, .M. Speights",PHI,1,4,122.2,100.0,22.2,50.0,0.00,15.4,40.0,50.0,42.9,0.0,50.0,55.7,94.88,52.8,2008-12-02
"E. Brand, .A. Miller, .W. Green, .A. Iguodala, .T. Young",PHI,1,4,42.9,100.0,-57.1,0.0,0.00,0.0,57.1,100,66.7,0.4,14.3,19.0,86.52,-100.0,2008-12-02
"W. Green, .A. Iguodala, .L. Williams, .T. Young, .M. Speights",PHI,1,4,100.0,75.0,25.0,50.0,0.33,10.0,0.0,75.0,50.0,0.3,62.5,78.1,110.77,88.9,2008-12-02
"E. Brand, .W. Green, .R. Ivey, .L. Williams, .T. Young",PHI,1,3,83.3,100.0,-16.7,100,0.67,25.0,0.0,66.7,66.7,0.5,100,86.8,114.44,63.2,2008-12-02
"E. Brand, .A. Miller, .A. Iguodala, .L. Williams, .T. Young",PHI,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,81.51,42.9,2008-12-02
"E. Brand, .A. Miller, .R. Ivey, .L. Williams, .T. Young",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,85.97,-50.0,2008-12-02
"E. Brand, .A. Miller, .S. Dalembert, .W. Green, .A. Iguodala",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,185.81,0.0,2008-12-02
"E. Brand, .A. Miller, .W. Green, .T. Young, .M. Speights",PHI,1,1,200.0,150.0,50.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,98.18,42.9,2008-12-02
"E. Brand, .W. Green, .L. Williams, .T. Young, .M. Speights",PHI,1,1,50.0,0.0,50.0,100,1.00,20.0,0.0,100,50.0,0.3,33.3,33.3,140.49,100,2008-12-02
"T. Ratliff, .A. Miller, .W. Green, .A. Iguodala, .M. Speights",PHI,1,1,33.3,50.0,-16.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,12.9,121.30,125.0,2008-12-02
"T. Ratliff, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,1,200.0,0.0,200.0,100,0.00,25.0,100,100,100,0.0,33.3,33.3,91.57,400.0,2008-12-02
"E. Brand, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-100.0,2008-12-02
"W. Green, .R. Ivey, .L. Williams, .T. Young, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"J. Kidd, .D. Nowitzki, .J. Terry, .D. George, .D. Diop",DAL,1,9,84.2,122.2,-38.0,66.7,0.80,16.0,22.2,62.5,41.2,0.3,53.8,51.2,94.13,32.8,2008-12-02
"D. Nowitzki, .J. Terry, .B. Bass, .S. Williams, .J. Barea",DAL,1,7,128.6,121.4,7.1,57.1,0.00,22.2,0.0,75.0,50.0,0.0,72.7,75.8,90.61,58.8,2008-12-02
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Bass, .J. Barea",DAL,1,5,160.0,20.0,140.0,50.0,0.00,20.0,50.0,100,80.0,0.0,70.0,73.5,95.36,143.8,2008-12-02
"J. Kidd, .D. Nowitzki, .J. Terry, .D. George, .B. Bass",DAL,1,5,133.3,188.9,-55.6,80.0,2.00,25.0,60.0,100,66.7,0.2,50.0,55.1,86.17,30.6,2008-12-02
"J. Terry, .D. Diop, .B. Bass, .S. Williams, .J. Barea",DAL,1,4,112.5,87.5,25.0,0.0,0.00,0.0,40.0,42.9,41.7,0.1,50.0,50.7,94.43,61.9,2008-12-02
"J. Kidd, .D. Nowitzki, .D. George, .D. Diop, .G. Green",DAL,1,3,57.1,50.0,7.1,50.0,1.00,11.1,20.0,100,55.6,0.1,28.6,28.6,131.71,57.1,2008-12-02
"J. Kidd, .E. Dampier, .D. Nowitzki, .D. George, .G. Green",DAL,1,3,0.0,180.0,-180.0,0.0,0.00,0.0,20.0,0.0,20.0,0.2,0.0,0.0,80.45,-100.0,2008-12-02
"D. Nowitzki, .J. Terry, .D. Diop, .S. Williams, .J. Barea",DAL,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,33.3,51.5,89.30,16.7,2008-12-02
"D. Nowitzki, .J. Terry, .D. George, .D. Diop, .J. Barea",DAL,1,2,200.0,0.0,200.0,50.0,0.00,20.0,0.0,100,75.0,0.0,100,103.1,88.42,157.1,2008-12-02
"J. Kidd, .D. Nowitzki, .B. Bass, .S. Williams, .J. Barea",DAL,1,2,66.7,66.7,0.0,100,0.00,14.3,60.0,100,66.7,0.0,16.7,16.7,75.13,0.0,2008-12-02
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Bass, .S. Williams",DAL,1,2,60.0,80.0,-20.0,100,0.00,16.7,0.0,33.3,14.3,0.0,20.0,27.6,106.67,40.0,2008-12-02
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Diop, .J. Barea",DAL,1,2,100.0,116.7,-16.7,33.3,0.00,14.3,0.0,0.0,0.0,0.0,60.0,60.0,118.36,40.0,2008-12-02
"J. Kidd, .J. Terry, .D. Diop, .B. Bass, .S. Williams",DAL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,179.10,166.7,2008-12-02
"M. Camby, .B. Davis, .Z. Randolph, .A. Thornton, .E. Gordon",LAC,1,23,93.6,91.3,2.3,57.9,1.00,18.0,16.7,76.0,51.2,0.2,56.9,58.9,98.69,51.6,2008-12-02
"M. Camby, .B. Davis, .Z. Randolph, .M. Collins, .A. Thornton",LAC,1,4,125.0,125.0,0.0,40.0,1.00,16.7,66.7,66.7,66.7,0.3,62.5,62.5,97.63,48.7,2008-12-02
"M. Camby, .B. Davis, .Z. Randolph, .S. Novak, .A. Thornton",LAC,1,4,114.3,66.7,47.6,75.0,3.00,30.0,0.0,57.1,44.4,0.1,66.7,62.1,79.66,100,2008-12-02
"B. Davis, .Z. Randolph, .P. Davis, .A. Thornton, .E. Gordon",LAC,1,3,157.1,71.4,85.7,40.0,0.00,22.2,0.0,66.7,40.0,0.0,71.4,73.9,98.34,84.8,2008-12-02
"B. Skinner, .P. Davis, .A. Thornton, .M. Taylor, .E. Gordon",LAC,1,3,116.7,116.7,0.0,50.0,0.00,11.1,50.0,50.0,50.0,0.0,33.3,45.1,91.91,58.8,2008-12-02
"M. Camby, .B. Davis, .Z. Randolph, .A. Thornton, .M. Taylor",LAC,1,3,100.0,160.0,-60.0,0.0,0.00,0.0,25.0,100,50.0,0.0,33.3,38.8,85.21,18.2,2008-12-02
"Z. Randolph, .S. Novak, .P. Davis, .M. Taylor, .E. Gordon",LAC,1,3,116.7,240.0,-123.3,66.7,0.00,22.2,33.3,0.0,33.3,0.0,58.3,58.3,86.56,24.5,2008-12-02
"M. Camby, .B. Davis, .P. Davis, .A. Thornton, .E. Gordon",LAC,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,96.16,-11.1,2008-12-02
"B. Davis, .Z. Randolph, .P. Davis, .A. Thornton, .M. Taylor",LAC,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,100,0.0,50.0,0.5,50.0,50.0,97.30,-50.0,2008-12-02
"M. Camby, .B. Davis, .Z. Randolph, .M. Collins, .E. Gordon",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,-33.3,2008-12-02
"M. Camby, .P. Davis, .A. Thornton, .M. Taylor, .E. Gordon",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,0.0,102.86,-50.0,2008-12-02
"B. Davis, .S. Novak, .P. Davis, .A. Thornton, .E. Gordon",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,129.73,100,2008-12-02
"M. Camby, .M. Collins, .P. Davis, .M. Taylor, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"M. Camby, .Z. Randolph, .M. Collins, .M. Taylor, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"M. Camby, .Z. Randolph, .S. Novak, .P. Davis, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"Z. Randolph, .S. Novak, .P. Davis, .A. Thornton, .M. Taylor",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"C. Billups, .K. Martin, .Nene, .C. Anthony, .D. Jones",DEN,1,19,138.5,75.0,63.5,71.4,5.00,26.8,15.4,71.4,53.7,0.1,72.6,72.7,98.38,88.1,2008-12-02
"C. Atkins, .J. Smith, .L. Kleiza, .R. Balkman, .C. Samb",DEN,1,4,130.0,50.0,80.0,100,5.00,33.3,0.0,100,72.7,0.1,68.8,73.2,108.27,113.5,2008-12-02
"C. Billups, .A. Carter, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,4,133.3,77.8,55.6,40.0,2.00,18.2,0.0,66.7,44.4,0.1,75.0,75.0,121.69,71.4,2008-12-02
"A. Carter, .K. Martin, .Nene, .C. Anthony, .J. Smith",DEN,1,3,120.0,200.0,-80.0,100,3.00,37.5,0.0,0.0,0.0,0.2,75.0,75.0,85.83,36.8,2008-12-02
"C. Atkins, .C. Andersen, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,3,57.1,142.9,-85.7,0.0,0.00,0.0,0.0,50.0,20.0,0.1,25.0,41.0,109.57,3.8,2008-12-02
"C. Atkins, .D. Jones, .L. Kleiza, .R. Balkman, .C. Samb",DEN,1,3,85.7,133.3,-47.6,100,2.00,22.2,0.0,42.9,33.3,0.1,66.7,63.0,96.00,61.1,2008-12-02
"C. Billups, .K. Martin, .Nene, .C. Anthony, .J. Smith",DEN,1,3,183.3,83.3,100.0,33.3,0.00,10.0,75.0,100,83.3,0.0,50.0,59.8,94.58,105.6,2008-12-02
"A. Carter, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,2,50.0,40.0,10.0,100,0.50,16.7,50.0,100,80.0,0.5,33.3,33.3,109.83,0.0,2008-12-02
"C. Billups, .K. Martin, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,2,160.0,50.0,110.0,100,0.00,25.0,33.3,100,50.0,0.0,60.0,68.0,99.69,91.3,2008-12-02
"A. Carter, .Nene, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,135.85,-125.0,2008-12-02
"C. Billups, .C. Andersen, .C. Anthony, .L. Kleiza, .R. Balkman",DEN,1,1,166.7,125.0,41.7,100,0.00,40.0,0.0,100,50.0,0.0,83.3,83.3,117.21,53.8,2008-12-02
"C. Billups, .C. Andersen, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,1,300.0,50.0,250.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,134.40,93.3,2008-12-02
"C. Billups, .C. Andersen, .Nene, .C. Anthony, .L. Kleiza",DEN,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,102.86,25.0,2008-12-02
"C. Billups, .C. Andersen, .Nene, .C. Anthony, .D. Jones",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-02
"W. Solomon, .K. Humphries, .J. Graham, .R. Ukic, .H. Adams",TOR,1,10,109.5,104.5,5.0,37.5,0.00,10.7,26.7,100,52.2,0.0,40.5,46.1,104.24,38.4,2008-12-02
"J. O'Neal, .A. Parker, .C. Bosh, .J. Calderon, .A. Bargnani",TOR,1,9,84.2,95.2,-11.0,71.4,5.00,18.5,23.1,100,54.5,0.1,35.0,38.3,105.49,25.8,2008-12-02
"J. O'Neal, .A. Parker, .C. Bosh, .J. Graham, .J. Calderon",TOR,1,5,70.0,140.0,-70.0,33.3,0.33,6.7,50.0,50.0,50.0,0.3,31.8,31.8,99.31,-8.7,2008-12-02
"J. O'Neal, .C. Bosh, .J. Kapono, .J. Calderon, .A. Bargnani",TOR,1,5,166.7,100.0,66.7,80.0,4.00,30.8,0.0,66.7,50.0,0.1,91.7,96.6,90.00,79.1,2008-12-02
