lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Foye, .T. Booker, .J. Hamilton, .J. Harris, .R. Hollis-Jefferson",BKN,1,2,150.0,125.0,25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,75.0,75.0,96.81,50.0,2016-12-07
"A. Bennett, .J. Harris, .S. Kilpatrick, .R. Hollis-Jefferson, .I. Whitehead",BKN,1,1,150.0,150.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,151.58,33.3,2016-12-07
"B. Bogdanovic, .A. Bennett, .J. Harris, .R. Hollis-Jefferson, .I. Whitehead",BKN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,87.27,200.0,2016-12-07
"B. Lopez, .T. Booker, .B. Bogdanovic, .J. Harris, .I. Whitehead",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,0.0,2016-12-07
"R. Foye, .B. Bogdanovic, .A. Bennett, .R. Hollis-Jefferson, .C. LeVert",BKN,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14,-10.0,2016-12-07
"T. Booker, .A. Bennett, .J. Harris, .S. Kilpatrick, .I. Whitehead",BKN,1,1,66.7,133.3,-66.7,100,1.00,25.0,0.0,25.0,25.0,0.3,100,100,105.37,54.5,2016-12-07
"T. Booker, .B. Bogdanovic, .A. Bennett, .C. LeVert, .I. Whitehead",BKN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,33.3,40.0,0.0,33.3,33.3,72.91,100,2016-12-07
"B. Lopez, .B. Bogdanovic, .J. Hamilton, .J. Harris, .S. Kilpatrick",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"B. Lopez, .B. Bogdanovic, .J. Harris, .S. Kilpatrick, .I. Whitehead",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"B. Lopez, .B. Bogdanovic, .R. Hollis-Jefferson, .C. LeVert, .I. Whitehead",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"B. Lopez, .T. Booker, .J. Harris, .S. Kilpatrick, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26,0.0,2016-12-07
"R. Foye, .B. Lopez, .B. Bogdanovic, .J. Harris, .S. Kilpatrick",BKN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"1,309.09",200.0,2016-12-07
"R. Foye, .B. Lopez, .J. Hamilton, .J. Harris, .S. Kilpatrick",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"R. Foye, .T. Booker, .B. Bogdanovic, .J. Hamilton, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"T. Booker, .B. Bogdanovic, .J. Harris, .S. Kilpatrick, .I. Whitehead",BKN,1,0,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,566.93,150.0,2016-12-07
"J. Nelson, .W. Chandler, .W. Barton, .N. Jokic, .J. Murray",DEN,1,10,133.3,52.6,80.7,50.0,1.67,13.5,64.7,88.9,73.1,0.1,44.4,48.7,97.89,96.2,2016-12-07
"J. Nelson, .W. Chandler, .D. Gallinari, .N. Jokic, .J. Murray",DEN,1,5,116.7,109.1,7.6,60.0,1.50,20.0,0.0,60.0,33.3,0.2,66.7,70.9,119.14,59.1,2016-12-07
"J. Nelson, .W. Chandler, .K. Faried, .W. Barton, .J. Murray",DEN,1,5,122.2,83.3,38.9,40.0,2.00,14.3,50.0,100,66.7,0.1,50.0,50.0,111.75,46.4,2016-12-07
"W. Chandler, .D. Gallinari, .D. Arthur, .W. Barton, .E. Mudiay",DEN,1,5,125.0,154.5,-29.5,66.7,4.00,23.5,33.3,66.7,50.0,0.1,62.5,62.5,104.81,42.2,2016-12-07
"D. Gallinari, .K. Faried, .W. Barton, .J. Nurkic, .E. Mudiay",DEN,1,4,22.2,162.5,-140.3,0.0,0.00,0.0,20.0,100,42.9,0.4,16.7,16.7,112.29,-44.0,2016-12-07
"D. Gallinari, .W. Barton, .J. Nurkic, .E. Mudiay, .J. Murray",DEN,1,4,112.5,112.5,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.1,44.4,45.5,100.61,29.2,2016-12-07
"J. Nelson, .K. Faried, .W. Barton, .N. Jokic, .J. Murray",DEN,1,3,150.0,40.0,110.0,0.0,0.00,0.0,71.4,80.0,75.0,0.0,35.0,41.4,84.26,136.4,2016-12-07
"J. Nelson, .W. Chandler, .W. Barton, .J. Nurkic, .J. Murray",DEN,1,3,62.5,75.0,-12.5,100,0.33,10.0,33.3,66.7,58.3,0.4,33.3,52.5,127.29,68.8,2016-12-07
"W. Chandler, .D. Gallinari, .W. Barton, .J. Nurkic, .E. Mudiay",DEN,1,3,150.0,166.7,-16.7,33.3,0.00,11.1,66.7,100,75.0,0.0,50.0,58.0,107.33,45.5,2016-12-07
"D. Gallinari, .D. Arthur, .W. Barton, .J. Nurkic, .E. Mudiay",DEN,1,2,0.0,180.0,-180.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,105.37,-71.4,2016-12-07
"J. Nelson, .W. Chandler, .D. Arthur, .J. Nurkic, .J. Murray",DEN,1,2,100.0,133.3,-33.3,50.0,0.00,16.7,66.7,0.0,50.0,0.0,40.0,36.8,92.39,30.0,2016-12-07
"J. Nelson, .W. Chandler, .D. Arthur, .N. Jokic, .J. Murray",DEN,1,2,125.0,180.0,-55.0,50.0,0.00,20.0,0.0,100,50.0,0.0,66.7,64.4,93.98,27.3,2016-12-07
"W. Chandler, .D. Gallinari, .W. Barton, .N. Jokic, .E. Mudiay",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,176.33,-100.0,2016-12-07
"J. Nelson, .D. Gallinari, .W. Barton, .J. Nurkic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"J. Nelson, .W. Chandler, .D. Arthur, .W. Barton, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"J. Nelson, .W. Chandler, .K. Faried, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"W. Chandler, .D. Arthur, .W. Barton, .N. Jokic, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"W. Chandler, .D. Gallinari, .N. Jokic, .E. Mudiay, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2016-12-07
"W. Chandler, .K. Faried, .W. Barton, .N. Jokic, .J. Murray",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,-200.0,2016-12-07
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,20,75.0,80.0,-5.0,40.0,0.00,8.5,12.9,90.9,45.3,0.0,28.8,34.5,96.48,36.6,2016-12-07
"M. Belinelli, .R. Sessions, .R. Hibbert, .J. Lamb, .F. Kaminsky",CHA,1,7,78.6,30.8,47.8,100,4.00,21.1,28.6,100,70.6,0.1,36.4,43.1,94.83,166.7,2016-12-07
"M. Belinelli, .R. Sessions, .R. Hibbert, .N. Batum, .F. Kaminsky",CHA,1,6,73.3,86.7,-13.3,75.0,0.00,15.0,25.0,100,50.0,0.0,32.1,34.9,117.07,33.3,2016-12-07
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .C. Zeller",CHA,1,6,92.3,61.5,30.8,0.0,0.00,0.0,14.3,80.0,52.9,0.1,38.9,47.9,103.14,76.2,2016-12-07
"M. Belinelli, .K. Walker, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,3,66.7,83.3,-16.7,50.0,1.00,14.3,0.0,25.0,14.3,0.2,40.0,40.0,101.05,46.2,2016-12-07
"M. Belinelli, .R. Hibbert, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,3,116.7,150.0,-33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,87.5,87.5,104.73,35.7,2016-12-07
"M. Belinelli, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,2,133.3,40.0,93.3,33.3,1.00,14.3,0.0,66.7,66.7,0.2,100,103.1,119.10,114.3,2016-12-07
"M. Belinelli, .R. Sessions, .N. Batum, .C. Zeller, .F. Kaminsky",CHA,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,82.29,-20.0,2016-12-07
"K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Belinelli, .R. Hibbert, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Belinelli, .R. Hibbert, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,288.00,150.0,2016-12-07
"M. Williams, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Williams, .M. Belinelli, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,15,78.1,86.7,-8.5,54.5,2.00,15.4,6.7,95.0,57.1,0.1,46.0,46.7,99.42,63.4,2016-12-07
"T. Harris, .R. Jackson, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,8,72.2,66.7,5.6,80.0,1.33,17.4,10.0,76.9,47.8,0.2,36.7,40.9,103.27,54.0,2016-12-07
"I. Smith, .M. Morris, .J. Leuer, .A. Baynes, .D. Hilliard",DET,1,5,20.0,122.2,-102.2,100,1.00,9.1,0.0,100,22.2,0.1,12.5,12.5,94.34,-55.6,2016-12-07
"I. Smith, .M. Morris, .T. Harris, .A. Baynes, .D. Hilliard",DET,1,4,50.0,57.1,-7.1,0.0,0.00,0.0,50.0,66.7,58.3,0.4,25.0,25.0,96.86,30.0,2016-12-07
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .K. Caldwell-Pope",DET,1,4,44.4,87.5,-43.1,0.0,0.00,0.0,25.0,75.0,41.7,0.1,22.2,21.2,107.37,-140.0,2016-12-07
"I. Smith, .T. Harris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,4,66.7,100.0,-33.3,66.7,2.00,18.2,0.0,83.3,50.0,0.1,42.9,42.9,114.69,41.4,2016-12-07
"I. Smith, .M. Morris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,3,200.0,125.0,75.0,80.0,0.00,40.0,0.0,66.7,50.0,0.0,100,100,113.26,65.4,2016-12-07
"I. Smith, .M. Morris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,75.0,42.9,0.3,0.0,0.0,148.45,133.3,2016-12-07
"I. Smith, .T. Harris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,2,133.3,33.3,100.0,100,0.00,33.3,50.0,100,66.7,0.0,50.0,50.0,86.40,100,2016-12-07
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .D. Hilliard",DET,1,2,175.0,100.0,75.0,66.7,0.00,33.3,0.0,100,75.0,0.0,75.0,78.8,93.91,76.9,2016-12-07
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"T. Harris, .R. Jackson, .J. Leuer, .A. Drummond, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"D. Williams, .W. Matthews, .H. Barnes, .S. Mejri, .D. Finney-Smith",DAL,1,7,78.6,93.3,-14.8,100,1.00,20.0,25.0,75.0,50.0,0.3,45.8,45.8,97.57,33.3,2016-12-07
"D. Harris, .W. Matthews, .D. Powell, .J. Anderson, .J. Gibson",DAL,1,5,66.7,136.4,-69.7,75.0,1.50,20.0,0.0,50.0,14.3,0.2,44.4,44.4,104.48,22.6,2016-12-07
"D. Williams, .W. Matthews, .H. Barnes, .A. Hammons, .N. Brussino",DAL,1,4,87.5,100.0,-12.5,0.0,0.00,0.0,0.0,100,42.9,0.1,58.3,50.9,94.52,29.2,2016-12-07
"D. Williams, .W. Matthews, .H. Barnes, .D. Powell, .D. Finney-Smith",DAL,1,4,25.0,112.5,-87.5,0.0,0.00,0.0,0.0,75.0,37.5,0.3,20.0,20.0,96.00,0.0,2016-12-07
"J. Anderson, .J. Gibson, .A. Hammons, .D. Finney-Smith, .N. Brussino",DAL,1,4,58.3,141.7,-83.3,100,0.20,7.1,25.0,100,50.0,0.4,20.0,45.8,130.91,2.4,2016-12-07
"D. Harris, .D. Williams, .W. Matthews, .D. Powell, .D. Finney-Smith",DAL,1,3,50.0,128.6,-78.6,100,0.25,12.5,50.0,66.7,60.0,0.7,50.0,50.0,97.50,-11.8,2016-12-07
"D. Harris, .H. Barnes, .D. Powell, .J. Anderson, .J. Gibson",DAL,1,3,71.4,100.0,-28.6,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,29.6,98.53,26.1,2016-12-07
"D. Harris, .W. Matthews, .S. Mejri, .J. Gibson, .D. Finney-Smith",DAL,1,3,140.0,150.0,-10.0,33.3,1.00,14.3,50.0,100,80.0,0.2,70.0,70.0,95.42,40.7,2016-12-07
"D. Williams, .H. Barnes, .D. Powell, .J. Anderson, .J. Gibson",DAL,1,3,33.3,120.0,-86.7,0.0,0.00,0.0,0.0,100,33.3,0.2,0.0,20.5,99.00,-16.7,2016-12-07
"D. Williams, .W. Matthews, .H. Barnes, .D. Powell, .J. Gibson",DAL,1,3,116.7,166.7,-50.0,66.7,2.00,25.0,0.0,100,50.0,0.2,87.5,87.5,106.01,35.3,2016-12-07
"D. Williams, .H. Barnes, .J. Gibson, .A. Hammons, .N. Brussino",DAL,1,2,140.0,100.0,40.0,50.0,0.00,14.3,33.3,100,60.0,0.0,40.0,55.4,116.13,57.9,2016-12-07
"D. Harris, .D. Williams, .H. Barnes, .D. Powell, .J. Gibson",DAL,1,1,66.7,0.0,66.7,100,1.00,25.0,100,50.0,66.7,0.3,50.0,50.0,114.29,-400.0,2016-12-07
"D. Harris, .D. Williams, .W. Matthews, .H. Barnes, .D. Powell",DAL,1,1,233.3,0.0,233.3,100,0.00,28.6,100,100,100,0.0,75.0,71.7,85.71,150.0,2016-12-07
"D. Williams, .H. Barnes, .D. Powell, .J. Gibson, .N. Brussino",DAL,1,1,133.3,133.3,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,82.0,118.36,66.7,2016-12-07
"D. Williams, .W. Matthews, .H. Barnes, .J. Gibson, .D. Finney-Smith",DAL,1,1,266.7,133.3,133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,103.1,113.68,100,2016-12-07
"D. Williams, .W. Matthews, .H. Barnes, .S. Mejri, .J. Gibson",DAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,50.0,0.0,100,69.4,139.35,100,2016-12-07
"W. Matthews, .H. Barnes, .S. Mejri, .J. Gibson, .D. Finney-Smith",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.00,-100.0,2016-12-07
"D. Harris, .D. Williams, .D. Powell, .J. Anderson, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"D. Harris, .D. Williams, .D. Powell, .J. Anderson, .J. Gibson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"D. Harris, .D. Williams, .W. Matthews, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"D. Harris, .D. Williams, .W. Matthews, .H. Barnes, .S. Mejri",DAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2016-12-07
"D. Harris, .W. Matthews, .D. Powell, .S. Mejri, .J. Gibson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"D. Harris, .W. Matthews, .H. Barnes, .D. Powell, .J. Gibson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"D. Williams, .J. Anderson, .A. Hammons, .D. Finney-Smith, .N. Brussino",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"D. Williams, .W. Matthews, .A. Hammons, .D. Finney-Smith, .N. Brussino",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"R. Gay, .K. Koufos, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,16,130.0,56.7,73.3,46.7,2.33,17.1,28.6,81.3,56.7,0.1,60.3,63.4,91.91,92.1,2016-12-07
"M. Barnes, .T. Lawson, .O. Casspi, .G. Temple, .W. Cauley-Stein",SAC,1,8,100.0,105.6,-5.6,62.5,1.67,22.7,0.0,87.5,50.0,0.2,65.4,61.2,102.65,40.0,2016-12-07
"R. Gay, .D. Collison, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,4,175.0,150.0,25.0,60.0,3.00,25.0,50.0,100,75.0,0.1,78.6,79.9,96.00,60.9,2016-12-07
"A. Tolliver, .D. Collison, .G. Temple, .B. McLemore, .W. Cauley-Stein",SAC,1,3,75.0,62.5,12.5,100,1.00,20.0,0.0,100,50.0,0.3,50.0,61.5,129.44,66.7,2016-12-07
"M. Barnes, .R. Gay, .T. Lawson, .G. Temple, .D. Cousins",SAC,1,3,150.0,66.7,83.3,33.3,1.00,14.3,0.0,100,75.0,0.2,87.5,92.2,98.74,89.3,2016-12-07
"M. Barnes, .R. Gay, .T. Lawson, .G. Temple, .W. Cauley-Stein",SAC,1,3,116.7,116.7,0.0,66.7,0.00,22.2,25.0,25.0,25.0,0.0,42.9,47.0,88.62,56.5,2016-12-07
"M. Barnes, .T. Lawson, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,3,66.7,62.5,4.2,50.0,1.00,14.3,0.0,66.7,44.4,0.2,40.0,40.0,101.82,54.5,2016-12-07
"M. Barnes, .D. Collison, .O. Casspi, .D. Cousins, .B. McLemore",SAC,1,2,125.0,125.0,0.0,50.0,0.00,20.0,0.0,100,33.3,0.0,50.0,56.3,122.55,52.4,2016-12-07
"M. Barnes, .R. Gay, .T. Lawson, .D. Collison, .D. Cousins",SAC,1,2,100.0,80.0,20.0,100,2.00,33.3,0.0,100,66.7,0.3,66.7,66.7,107.11,50.0,2016-12-07
"M. Barnes, .R. Gay, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,1,150.0,66.7,83.3,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,130.91,80.0,2016-12-07
"M. Barnes, .R. Gay, .D. Collison, .G. Temple, .D. Cousins",SAC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,87.27,0.0,2016-12-07
"M. Barnes, .T. Lawson, .D. Collison, .O. Casspi, .W. Cauley-Stein",SAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,0.0,114.29,500.0,2016-12-07
"R. Gay, .K. Koufos, .D. Collison, .G. Temple, .D. Cousins",SAC,1,1,275.0,50.0,225.0,75.0,0.00,42.9,0.0,50.0,50.0,0.0,112.5,103.4,133.95,120.8,2016-12-07
"K. Koufos, .D. Collison, .G. Temple, .B. McLemore, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"K. Koufos, .D. Collison, .G. Temple, .D. Cousins, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"K. Koufos, .D. Collison, .O. Casspi, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Barnes, .D. Collison, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Barnes, .R. Gay, .G. Temple, .D. Cousins, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"M. Barnes, .T. Lawson, .D. Collison, .O. Casspi, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"R. Gay, .K. Koufos, .T. Lawson, .G. Temple, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"R. Gay, .T. Lawson, .D. Collison, .G. Temple, .D. Cousins",SAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,261.82,-200.0,2016-12-07
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,13,133.3,82.8,50.6,71.4,2.00,24.4,11.1,73.3,50.0,0.2,73.9,78.0,111.50,81.4,2016-12-07
"Nene, .C. Brewer, .E. Gordon, .P. Beverley, .S. Dekker",HOU,1,8,166.7,42.1,124.6,100,3.00,36.4,75.0,69.2,70.6,0.2,93.8,93.8,114.58,108.9,2016-12-07
"Nene, .T. Ariza, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,6,150.0,106.7,43.3,42.9,1.50,16.7,33.3,50.0,45.5,0.1,83.3,83.9,117.44,78.8,2016-12-07
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,4,118.2,90.0,28.2,80.0,1.33,21.1,80.0,50.0,71.4,0.3,55.0,55.3,126.53,72.7,2016-12-07
"C. Brewer, .E. Gordon, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,3,66.7,140.0,-73.3,50.0,1.00,9.1,57.1,50.0,54.5,0.2,22.2,22.2,80.41,6.7,2016-12-07
"C. Brewer, .T. Ennis, .K. McDaniels, .M. Harrell, .S. Dekker",HOU,1,3,116.7,166.7,-50.0,66.7,0.00,22.2,33.3,50.0,40.0,0.0,50.0,54.3,94.43,30.0,2016-12-07
"C. Brewer, .P. Beverley, .K. McDaniels, .C. Capela, .S. Dekker",HOU,1,2,40.0,33.3,6.7,100,0.50,16.7,0.0,80.0,57.1,0.4,33.3,33.3,111.55,0.0,2016-12-07
"C. Brewer, .P. Beverley, .K. McDaniels, .M. Harrell, .S. Dekker",HOU,1,2,120.0,40.0,80.0,33.3,0.00,14.3,33.3,0.0,25.0,0.0,50.0,50.0,135.85,113.3,2016-12-07
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .M. Harrell",HOU,1,2,0.0,71.4,-71.4,0.0,0.00,0.0,0.0,100,44.4,0.3,0.0,0.0,140.00,-60.0,2016-12-07
"C. Brewer, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,2016-12-07
"C. Brewer, .R. Anderson, .J. Harden, .P. Beverley, .M. Harrell",HOU,1,1,133.3,150.0,-16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,128.57,100,2016-12-07
"Nene, .C. Brewer, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,102.86,-14.3,2016-12-07
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,1,125.0,0.0,125.0,50.0,1.00,20.0,0.0,100,100,0.3,125.0,125.0,170.53,200.0,2016-12-07
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .M. Harrell",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,120.00,0.0,2016-12-07
"C. Brewer, .R. Anderson, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"Nene, .C. Brewer, .P. Beverley, .K. McDaniels, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .P. Beverley",HOU,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,028.57",0.0,2016-12-07
"T. Ariza, .E. Gordon, .J. Harden, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-07
"L. Deng, .T. Mozgov, .J. Clarkson, .J. Randle, .M. Huertas",LAL,1,10,78.3,116.7,-38.4,37.5,0.50,10.3,25.0,100,55.0,0.3,42.1,44.3,113.56,23.2,2016-12-07
