lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Brewer, .M. Muscala, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,12,92.3,108.7,-16.4,77.8,0.00,17.1,38.1,66.7,48.5,0.0,37.9,39.6,98.55,37.8,2019-01-29
"J. Redick, .W. Chandler, .J. Butler, .M. Muscala, .J. Embiid",PHI,1,5,91.7,54.5,37.1,66.7,0.67,14.3,0.0,100,66.7,0.3,60.0,72.0,120.44,100,2019-01-29
"J. Butler, .M. Muscala, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,2,150.0,50.0,100.0,75.0,3.00,33.3,0.0,100,100,0.2,100,84.6,181.89,126.1,2019-01-29
"J. Redick, .C. Brewer, .J. Butler, .J. Embiid, .B. Simmons",PHI,1,2,100.0,166.7,-66.7,100,0.00,20.0,50.0,50.0,50.0,0.0,33.3,38.7,75.13,35.7,2019-01-29
"J. Redick, .C. Brewer, .M. Muscala, .T. McConnell, .B. Simmons",PHI,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,25.0,0.0,25.0,0.0,0.0,0.0,129.92,-48.4,2019-01-29
"J. Redick, .C. Brewer, .W. Chandler, .J. Butler, .J. Embiid",PHI,1,2,80.0,60.0,20.0,100,1.00,14.3,25.0,50.0,37.5,0.2,37.5,41.0,106.67,50.0,2019-01-29
"J. Redick, .C. Brewer, .W. Chandler, .J. Embiid, .B. Simmons",PHI,1,2,120.0,75.0,45.0,100,2.00,28.6,0.0,50.0,33.3,0.2,100,100,120.00,94.7,2019-01-29
"W. Chandler, .M. Muscala, .J. Embiid, .T. McConnell, .L. Shamet",PHI,1,2,100.0,120.0,-20.0,50.0,1.00,14.3,50.0,66.7,60.0,0.2,62.5,62.5,115.20,45.8,2019-01-29
"C. Brewer, .J. Butler, .J. Embiid, .B. Simmons, .L. Shamet",PHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,164.57,0.0,2019-01-29
"C. Brewer, .M. Muscala, .T. McConnell, .F. Korkmaz, .L. Shamet",PHI,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,101.41,69.2,2019-01-29
"C. Brewer, .W. Chandler, .J. Butler, .J. Embiid, .L. Shamet",PHI,1,1,133.3,100.0,33.3,100,1.00,25.0,0.0,100,100,0.3,150.0,138.9,97.30,66.7,2019-01-29
"W. Chandler, .J. Butler, .M. Muscala, .B. Simmons, .L. Shamet",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,92.90,-200.0,2019-01-29
"C. Brewer, .J. Butler, .M. Muscala, .B. Simmons, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .J. Butler, .M. Muscala, .J. Embiid, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .J. Butler, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .M. Muscala, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .W. Chandler, .J. Butler, .J. Embiid, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .W. Chandler, .J. Butler, .M. Muscala, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .W. Chandler, .J. Embiid, .T. McConnell, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"C. Brewer, .W. Chandler, .M. Muscala, .T. McConnell, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"J. Redick, .C. Brewer, .J. Butler, .M. Muscala, .J. Embiid",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"J. Redick, .C. Brewer, .M. Muscala, .J. Embiid, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"J. Redick, .J. Butler, .M. Muscala, .J. Embiid, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac",ORL,1,13,121.4,110.7,10.7,66.7,1.33,18.6,46.7,69.2,57.1,0.2,50.0,56.5,105.00,52.0,2019-01-29
"D. Augustin, .T. Ross, .J. Simmons, .A. Gordon, .M. Bamba",ORL,1,8,71.4,146.7,-75.2,75.0,3.00,13.0,40.0,100,55.0,0.1,27.8,26.5,90.00,-6.3,2019-01-29
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,7,135.7,121.4,14.3,71.4,2.50,25.0,16.7,66.7,41.7,0.1,75.0,73.8,102.08,51.9,2019-01-29
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,5,127.3,107.7,19.6,50.0,3.00,20.0,20.0,71.4,50.0,0.1,63.6,63.6,116.76,50.0,2019-01-29
"T. Ross, .J. Simmons, .A. Gordon, .J. Grant, .M. Bamba",ORL,1,5,91.7,127.3,-35.6,33.3,1.00,6.7,28.6,100,54.5,0.1,35.0,46.8,100.67,33.3,2019-01-29
"N. Vucevic, .E. Fournier, .A. Gordon, .J. Grant, .J. Isaac",ORL,1,4,114.3,150.0,-35.7,66.7,0.00,22.2,0.0,100,40.0,0.0,50.0,58.1,89.14,47.1,2019-01-29
"N. Vucevic, .T. Ross, .J. Simmons, .J. Grant, .J. Isaac",ORL,1,4,170.0,80.0,90.0,57.1,4.00,25.0,50.0,100,80.0,0.1,72.7,74.3,115.66,84.0,2019-01-29
"N. Vucevic, .T. Ross, .E. Fournier, .J. Grant, .J. Isaac",ORL,1,2,40.0,160.0,-120.0,0.0,0.00,0.0,0.0,100,25.0,0.0,25.0,25.0,119.01,-18.8,2019-01-29
"T. Ross, .E. Fournier, .A. Gordon, .J. Grant, .M. Bamba",ORL,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,150.00,27.3,2019-01-29
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"D. Augustin, .T. Ross, .E. Fournier, .A. Gordon, .M. Bamba",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"N. Vucevic, .T. Ross, .J. Simmons, .A. Gordon, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"N. Vucevic, .T. Ross, .J. Simmons, .J. Grant, .M. Bamba",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"T. Ross, .E. Fournier, .A. Gordon, .J. Grant, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"T. Ross, .E. Fournier, .J. Simmons, .A. Gordon, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"R. Westbrook, .P. George, .N. Noel, .J. Grant, .H. Diallo",OKC,1,14,112.9,116.1,-3.2,78.6,1.83,23.4,33.3,55.6,45.5,0.2,55.4,57.1,104.79,49.6,2019-01-29
"R. Westbrook, .P. George, .N. Noel, .D. Schroder, .J. Grant",OKC,1,8,141.2,123.5,17.6,45.5,5.00,21.7,33.3,87.5,64.3,0.1,67.6,68.8,98.12,58.6,2019-01-29
"P. George, .P. Patterson, .D. Schroder, .J. Grant, .A. Nader",OKC,1,7,135.7,76.9,58.8,28.6,0.00,12.5,0.0,63.6,43.8,0.0,68.2,67.5,92.79,100,2019-01-29
"R. Westbrook, .P. Patterson, .D. Schroder, .J. Grant, .A. Nader",OKC,1,5,55.6,145.5,-89.9,100,0.00,18.2,0.0,60.0,25.0,0.0,25.0,28.2,102.49,4.7,2019-01-29
"R. Westbrook, .P. George, .N. Noel, .A. Abrines, .J. Grant",OKC,1,3,157.1,100.0,57.1,50.0,0.00,20.0,33.3,100,66.7,0.0,64.3,69.8,113.90,70.7,2019-01-29
"P. George, .P. Patterson, .N. Noel, .D. Schroder, .A. Nader",OKC,1,2,66.7,50.0,16.7,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,101.82,28.6,2019-01-29
"R. Westbrook, .N. Noel, .D. Schroder, .J. Grant, .H. Diallo",OKC,1,2,200.0,75.0,125.0,0.0,0.00,0.0,0.0,100,100,0.0,116.7,103.1,94.43,100,2019-01-29
"R. Westbrook, .P. George, .P. Patterson, .N. Noel, .A. Abrines",OKC,1,2,125.0,150.0,-25.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,56.3,95.21,22.2,2019-01-29
"P. George, .P. Patterson, .N. Noel, .D. Schroder, .H. Diallo",OKC,1,1,250.0,100.0,150.0,0.0,0.00,0.0,0.0,25.0,25.0,0.0,100,102.5,94.43,144.4,2019-01-29
"R. Westbrook, .N. Noel, .D. Schroder, .J. Grant, .A. Nader",OKC,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,135.85,-33.3,2019-01-29
"R. Westbrook, .P. George, .D. Schroder, .J. Grant, .A. Nader",OKC,1,1,100.0,166.7,-66.7,100,0.00,25.0,0.0,100,50.0,0.0,75.0,75.0,121.69,44.4,2019-01-29
"R. Westbrook, .P. George, .P. Patterson, .A. Abrines, .J. Grant",OKC,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,50.0,33.3,0.0,75.0,75.0,150.00,72.7,2019-01-29
"R. Westbrook, .P. Patterson, .N. Noel, .D. Schroder, .A. Nader",OKC,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,108.7,107.46,116.7,2019-01-29
"R. Westbrook, .P. George, .D. Schroder, .J. Grant, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"R. Westbrook, .P. George, .P. Patterson, .D. Schroder, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"R. Westbrook, .P. Patterson, .D. Schroder, .J. Grant, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,100,2019-01-29
"R. Westbrook, .P. Patterson, .N. Noel, .D. Schroder, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"L. Aldridge, .R. Gay, .D. Bertans, .B. Forbes, .D. White",SAS,1,16,125.0,130.3,-5.3,41.2,7.00,15.6,33.3,100,57.1,0.0,54.3,55.1,99.04,42.1,2019-01-29
"L. Aldridge, .R. Gay, .P. Mills, .D. Bertans, .B. Forbes",SAS,1,5,136.4,130.0,6.4,60.0,1.50,20.0,25.0,66.7,42.9,0.2,66.7,72.7,96.92,51.7,2019-01-29
"L. Aldridge, .M. Belinelli, .P. Mills, .D. Bertans, .L. Walker IV",SAS,1,4,133.3,90.0,43.3,100,0.00,16.7,20.0,80.0,50.0,0.0,42.9,62.2,112.13,75.7,2019-01-29
"R. Gay, .M. Belinelli, .P. Mills, .J. Poeltl, .D. White",SAS,1,4,170.0,70.0,100.0,50.0,0.00,20.0,50.0,100,71.4,0.0,70.0,72.3,113.83,86.4,2019-01-29
"L. Aldridge, .M. Belinelli, .P. Mills, .D. Bertans, .D. White",SAS,1,3,114.3,100.0,14.3,100,1.50,23.1,75.0,66.7,71.4,0.3,57.1,57.1,104.73,55.6,2019-01-29
"P. Gasol, .M. Belinelli, .D. Cunningham, .P. Mills, .B. Forbes",SAS,1,3,100.0,162.5,-62.5,100,0.00,27.3,0.0,50.0,16.7,0.0,58.3,58.1,112.39,38.0,2019-01-29
"L. Aldridge, .M. Belinelli, .D. Bertans, .B. Forbes, .D. White",SAS,1,2,40.0,160.0,-120.0,100,0.50,14.3,50.0,100,66.7,0.4,33.3,33.3,104.35,-33.3,2019-01-29
"L. Aldridge, .R. Gay, .M. Belinelli, .P. Mills, .B. Forbes",SAS,1,2,150.0,150.0,0.0,100,2.00,33.3,0.0,0.0,0.0,0.3,83.3,87.2,106.67,46.2,2019-01-29
"R. Gay, .M. Belinelli, .P. Mills, .J. Poeltl, .B. Forbes",SAS,1,2,33.3,150.0,-116.7,0.0,0.00,0.0,25.0,100,40.0,0.2,20.0,20.0,125.22,-90.9,2019-01-29
"L. Aldridge, .M. Belinelli, .D. Cunningham, .P. Mills, .D. Bertans",SAS,1,1,175.0,125.0,50.0,100,0.00,42.9,0.0,100,50.0,0.0,87.5,87.5,129.44,60.0,2019-01-29
"L. Aldridge, .M. Belinelli, .Q. Pondexter, .D. Bertans, .D. White",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,60.0,100,66.7,0.0,0.0,0.0,100.00,-500.0,2019-01-29
"L. Aldridge, .R. Gay, .M. Belinelli, .D. Bertans, .D. White",SAS,1,1,100.0,0.0,100.0,100,1.00,25.0,100,100,100,0.5,50.0,50.0,97.30,-500.0,2019-01-29
"M. Belinelli, .P. Mills, .D. Bertans, .J. Poeltl, .D. White",SAS,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,61.5,120.00,0.0,2019-01-29
"L. Aldridge, .M. Belinelli, .P. Mills, .D. Bertans, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"L. Aldridge, .P. Mills, .D. Bertans, .B. Forbes, .D. White",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2019-01-29
"L. Aldridge, .R. Gay, .M. Belinelli, .B. Forbes, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"L. Aldridge, .R. Gay, .M. Belinelli, .P. Mills, .D. Bertans",SAS,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,173.49,25.0,2019-01-29
"L. Aldridge, .R. Gay, .P. Mills, .D. Bertans, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"P. Gasol, .M. Belinelli, .D. Cunningham, .P. Mills, .D. Bertans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"R. Gay, .D. Bertans, .J. Poeltl, .B. Forbes, .D. White",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,99.31,0.0,2019-01-29
"R. Gay, .M. Belinelli, .J. Poeltl, .B. Forbes, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-50.0,2019-01-29
"R. Holmes, .D. Booker, .J. Jackson, .M. Bridges, .E. Okobo",PHX,1,11,100.0,95.7,4.3,50.0,1.00,14.8,0.0,71.4,43.5,0.2,55.9,61.3,98.72,57.8,2019-01-29
"J. Crawford, .R. Holmes, .K. Oubre Jr., .D. Booker, .M. Bridges",PHX,1,6,127.3,90.9,36.4,66.7,1.33,26.7,0.0,44.4,36.4,0.3,87.5,87.5,90.15,76.7,2019-01-29
"J. Crawford, .K. Oubre Jr., .D. Booker, .J. Jackson, .E. Terry",PHX,1,4,122.2,111.1,11.1,33.3,0.50,10.0,0.0,80.0,57.1,0.2,70.0,76.4,111.44,66.7,2019-01-29
"J. Crawford, .K. Oubre Jr., .D. Booker, .J. Jackson, .M. Bridges",PHX,1,4,162.5,133.3,29.2,66.7,0.00,30.8,33.3,50.0,40.0,0.0,72.2,72.2,112.81,59.3,2019-01-29
"J. Crawford, .R. Holmes, .D. Booker, .J. Jackson, .M. Bridges",PHX,1,4,100.0,109.1,-9.1,100,1.50,21.4,25.0,66.7,50.0,0.2,50.0,57.1,120.48,52.8,2019-01-29
"R. Holmes, .K. Oubre Jr., .D. Booker, .J. Jackson, .E. Okobo",PHX,1,4,111.1,160.0,-48.9,75.0,3.00,25.0,0.0,33.3,22.2,0.1,71.4,71.4,102.47,35.0,2019-01-29
"J. Crawford, .K. Oubre Jr., .D. Booker, .D. Bender, .J. Jackson",PHX,1,3,162.5,100.0,62.5,50.0,3.00,25.0,50.0,100,83.3,0.1,81.3,81.3,112.39,62.0,2019-01-29
"J. Crawford, .T. Daniels, .K. Oubre Jr., .M. Bridges, .E. Terry",PHX,1,3,114.3,157.1,-42.9,33.3,0.50,11.1,33.3,50.0,40.0,0.3,58.3,62.1,98.34,8.7,2019-01-29
"J. Crawford, .R. Holmes, .K. Oubre Jr., .M. Bridges, .E. Okobo",PHX,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,91.64,-20.0,2019-01-29
"J. Crawford, .K. Oubre Jr., .M. Bridges, .E. Okobo, .E. Terry",PHX,1,1,133.3,0.0,133.3,50.0,1.00,25.0,0.0,100,100,0.3,100,100,120.00,150.0,2019-01-29
"J. Crawford, .T. Daniels, .R. Holmes, .D. Booker, .M. Bridges",PHX,1,1,233.3,233.3,0.0,100,0.00,40.0,0.0,0.0,0.0,0.0,125.0,121.5,102.86,52.9,2019-01-29
"J. Crawford, .T. Daniels, .R. Holmes, .K. Oubre Jr., .M. Bridges",PHX,1,1,166.7,50.0,116.7,0.0,0.00,0.0,0.0,100,66.7,0.0,100,86.8,120.00,120.0,2019-01-29
"K. Oubre Jr., .D. Booker, .J. Jackson, .E. Okobo, .E. Terry",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,120.00,0.0,2019-01-29
"K. Oubre Jr., .D. Booker, .J. Jackson, .M. Bridges, .E. Terry",PHX,1,1,133.3,166.7,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.3,66.7,58.1,111.34,20.0,2019-01-29
"J. Crawford, .K. Oubre Jr., .D. Booker, .M. Bridges, .E. Terry",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"J. Crawford, .K. Oubre Jr., .J. Jackson, .M. Bridges, .E. Terry",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.27,-100.0,2019-01-29
"J. Crawford, .R. Holmes, .K. Oubre Jr., .D. Booker, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"R. Holmes, .K. Oubre Jr., .D. Booker, .J. Jackson, .M. Bridges",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-29
"A. Horford, .M. Morris, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,14,130.8,108.0,22.8,85.7,12.00,30.0,18.2,71.4,48.0,0.0,68.0,68.0,90.22,68.2,2019-01-30
"B. Wanamaker, .J. Brown, .G. Yabusele, .S. Ojeleye, .D. Theis",BOS,1,6,100.0,116.7,-16.7,50.0,0.50,12.5,60.0,83.3,72.7,0.4,55.6,55.7,89.76,32.4,2019-01-30
"A. Horford, .G. Hayward, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,5,170.0,122.2,47.8,62.5,2.50,27.8,100,60.0,75.0,0.2,77.3,77.3,94.67,68.9,2019-01-30
"G. Hayward, .M. Morris, .B. Wanamaker, .A. Baynes, .J. Brown",BOS,1,4,111.1,111.1,0.0,20.0,1.00,10.0,0.0,100,50.0,0.1,62.5,62.5,103.68,45.5,2019-01-30
"G. Hayward, .M. Morris, .M. Smart, .J. Brown, .D. Theis",BOS,1,4,137.5,55.6,81.9,66.7,2.00,18.2,33.3,77.8,66.7,0.1,58.3,70.9,96.00,133.3,2019-01-30
"A. Horford, .G. Hayward, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,3,150.0,57.1,92.9,66.7,2.00,20.0,0.0,100,75.0,0.1,75.0,90.4,106.93,113.3,2019-01-30
"G. Hayward, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,3,150.0,42.9,107.1,100,4.00,33.3,66.7,100,80.0,0.2,66.7,65.4,108.84,119.0,2019-01-30
"A. Horford, .M. Morris, .B. Wanamaker, .M. Smart, .J. Brown",BOS,1,2,100.0,116.7,-16.7,50.0,1.00,14.3,33.3,100,60.0,0.2,50.0,50.0,108.49,40.7,2019-01-30
"G. Hayward, .A. Baynes, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,2,175.0,160.0,15.0,66.7,0.00,25.0,66.7,0.0,40.0,0.0,58.3,58.3,88.16,39.4,2019-01-30
"G. Hayward, .M. Smart, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,2,150.0,0.0,150.0,100,0.00,28.6,50.0,100,83.3,0.0,50.0,61.5,120.00,143.8,2019-01-30
"M. Morris, .B. Wanamaker, .A. Baynes, .M. Smart, .J. Brown",BOS,1,2,80.0,83.3,-3.3,50.0,0.00,14.3,25.0,100,50.0,0.0,33.3,33.3,113.14,36.8,2019-01-30
"A. Horford, .G. Hayward, .M. Morris, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-30
"A. Horford, .M. Morris, .B. Wanamaker, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-30
"A. Horford, .M. Smart, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-30
"B. Wanamaker, .M. Smart, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-30
"M. Williams, .N. Batum, .B. Biyombo, .K. Walker, .J. Lamb",CHA,1,12,117.4,126.1,-8.7,45.5,1.25,15.6,33.3,81.8,56.5,0.2,56.5,57.6,90.99,40.0,2019-01-30
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .M. Monk",CHA,1,6,133.3,127.3,6.1,42.9,3.00,17.6,40.0,33.3,36.4,0.1,66.7,66.7,100.36,57.4,2019-01-30
"F. Kaminsky, .M. Monk, .D. Bacon, .M. Bridges, .J. Chealey",CHA,1,5,70.0,110.0,-40.0,66.7,0.00,15.4,12.5,33.3,21.4,0.0,31.8,31.8,98.29,27.0,2019-01-30
"M. Williams, .M. Kidd-Gilchrist, .M. Monk, .M. Bridges, .D. Graham",CHA,1,4,111.1,111.1,0.0,100,4.00,30.8,0.0,100,50.0,0.1,71.4,71.4,103.68,54.5,2019-01-30
"F. Kaminsky, .M. Monk, .D. Bacon, .D. Graham, .J. Chealey",CHA,1,3,116.7,120.0,-3.3,50.0,0.00,14.3,0.0,100,33.3,0.0,100,73.5,92.09,50.0,2019-01-30
"M. Kidd-Gilchrist, .J. Lamb, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,3,100.0,180.0,-80.0,50.0,0.00,14.3,20.0,0.0,16.7,0.0,41.7,38.8,75.79,-22.2,2019-01-30
"M. Kidd-Gilchrist, .W. Hernangomez, .M. Monk, .M. Bridges, .D. Graham",CHA,1,3,42.9,150.0,-107.1,0.0,0.00,0.0,0.0,33.3,20.0,0.4,33.3,43.6,108.84,-19.0,2019-01-30
"M. Williams, .K. Walker, .M. Monk, .M. Bridges, .D. Graham",CHA,1,2,83.3,80.0,3.3,50.0,1.00,14.3,0.0,75.0,50.0,0.2,62.5,62.5,113.14,63.2,2019-01-30
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .M. Monk",CHA,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,118.90,-125.0,2019-01-30
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .W. Hernangomez, .M. Bridges",CHA,1,2,100.0,200.0,-100.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,66.7,66.7,95.21,14.3,2019-01-30
"N. Batum, .M. Kidd-Gilchrist, .W. Hernangomez, .M. Bridges, .D. Graham",CHA,1,2,160.0,175.0,-15.0,50.0,0.00,22.2,100,33.3,60.0,0.0,66.7,66.7,88.16,60.6,2019-01-30
"M. Kidd-Gilchrist, .J. Lamb, .F. Kaminsky, .D. Bacon, .D. Graham",CHA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,0.0,155.08,-100.0,2019-01-30
"M. Williams, .N. Batum, .B. Biyombo, .K. Walker, .M. Monk",CHA,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72,-50.0,2019-01-30
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .W. Hernangomez",CHA,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,112.21,9.5,2019-01-30
"K. Walker, .M. Kidd-Gilchrist, .M. Monk, .M. Bridges, .D. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-30
