lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Outlaw, .K. Humphries, .J. Petro, .J. Farmar, .A. Morrow",NJN,1,2,60.0,180.0,-120.0,100,0.33,16.7,0.0,25.0,20.0,0.6,100,79.8,106.67,-14.3,2011-03-30
"T. Outlaw, .K. Humphries, .S. Vujacic, .D. Williams, .B. Lopez",NJN,1,2,233.3,133.3,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,105.4,93.91,77.8,2011-03-30
"T. Outlaw, .K. Humphries, .S. Vujacic, .J. Farmar, .B. Lopez",NJN,1,2,66.7,50.0,16.7,0.0,0.00,0.0,33.3,100,71.4,0.3,25.0,37.6,128.00,200.0,2011-03-30
"D. Williams, .J. Petro, .J. Farmar, .B. Lopez, .A. Morrow",NJN,1,1,125.0,50.0,75.0,50.0,1.00,16.7,50.0,100,75.0,0.3,50.0,56.3,138.80,100,2011-03-30
"K. Humphries, .D. Williams, .J. Petro, .J. Farmar, .A. Morrow",NJN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.5,0.0,53.2,84.71,100,2011-03-30
"S. Vujacic, .D. Williams, .J. Petro, .J. Farmar, .B. Lopez",NJN,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,120.25,-9.1,2011-03-30
"T. Outlaw, .D. Williams, .J. Petro, .J. Farmar, .B. Lopez",NJN,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,100,0.0,66.7,0.0,33.3,38.7,96.00,-16.7,2011-03-30
"T. Outlaw, .K. Humphries, .D. Williams, .J. Petro, .A. Morrow",NJN,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,73.85,100,2011-03-30
"T. Outlaw, .S. Vujacic, .D. Williams, .B. Lopez, .A. Morrow",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.09,-36.4,2011-03-30
"K. Humphries, .S. Vujacic, .D. Williams, .J. Farmar, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"K. Humphries, .S. Vujacic, .D. Williams, .J. Petro, .A. Morrow",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"T. Outlaw, .D. Williams, .J. Petro, .B. Lopez, .A. Morrow",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"T. Outlaw, .K. Humphries, .D. Williams, .J. Farmar, .B. Lopez",NJN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-200.0,2011-03-30
"E. Brand, .A. Iguodala, .S. Hawes, .J. Holiday, .J. Meeks",PHI,1,15,134.5,127.6,6.9,82.4,3.50,30.4,27.3,61.5,45.8,0.1,67.9,68.6,94.69,52.4,2011-03-30
"A. Iguodala, .S. Hawes, .T. Young, .J. Holiday, .J. Meeks",PHI,1,9,118.8,87.5,31.3,66.7,1.33,17.4,42.9,70.0,58.8,0.2,46.2,57.5,87.44,79.2,2011-03-30
"A. Iguodala, .L. Williams, .S. Hawes, .T. Young, .J. Holiday",PHI,1,7,83.3,69.2,14.1,50.0,1.00,13.3,20.0,100,63.6,0.2,44.4,50.6,88.39,64.1,2011-03-30
"E. Brand, .A. Nocioni, .L. Williams, .T. Young, .J. Meeks",PHI,1,7,83.3,92.3,-9.0,40.0,2.00,12.5,25.0,58.3,45.0,0.1,38.5,38.5,86.33,38.2,2011-03-30
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .J. Holiday",PHI,1,4,185.7,112.5,73.2,66.7,4.00,36.4,0.0,40.0,40.0,0.1,108.3,108.3,96.86,75.0,2011-03-30
"A. Iguodala, .A. Nocioni, .L. Williams, .S. Hawes, .T. Young",PHI,1,2,120.0,175.0,-55.0,100,0.00,37.5,50.0,100,66.7,0.0,60.0,60.0,99.69,46.7,2011-03-30
"A. Nocioni, .L. Williams, .S. Hawes, .T. Young, .J. Meeks",PHI,1,2,100.0,0.0,100.0,50.0,1.00,16.7,50.0,100,75.0,0.3,50.0,50.0,120.00,122.2,2011-03-30
"E. Brand, .A. Nocioni, .T. Young, .J. Holiday, .J. Meeks",PHI,1,2,116.7,66.7,50.0,0.0,0.00,0.0,33.3,100,50.0,0.2,50.0,54.3,116.76,60.0,2011-03-30
"A. Iguodala, .L. Williams, .S. Hawes, .T. Young, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"A. Iguodala, .L. Williams, .T. Young, .J. Holiday, .J. Meeks",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.45,-50.0,2011-03-30
"E. Brand, .A. Iguodala, .A. Nocioni, .L. Williams, .T. Young",PHI,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,-50.0,2011-03-30
"E. Brand, .A. Iguodala, .A. Nocioni, .T. Young, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2011-03-30
"L. Scola, .K. Martin, .C. Hayes, .K. Lowry, .C. Budinger",HOU,1,26,120.0,124.0,-4.0,75.0,3.00,24.3,26.1,70.0,46.5,0.1,57.4,60.4,93.10,46.5,2011-03-30
"C. Hayes, .C. Lee, .G. Dragic, .C. Budinger, .P. Patterson",HOU,1,7,92.3,83.3,9.0,100,0.00,18.2,41.7,75.0,55.0,0.0,28.1,33.8,86.33,61.8,2011-03-30
"C. Lee, .G. Dragic, .J. Hill, .C. Budinger, .P. Patterson",HOU,1,5,83.3,118.2,-34.8,100,0.25,7.1,25.0,75.0,50.0,0.3,25.0,66.5,109.31,34.2,2011-03-30
"K. Martin, .C. Hayes, .K. Lowry, .C. Lee, .P. Patterson",HOU,1,5,130.0,150.0,-20.0,50.0,2.00,15.4,50.0,50.0,50.0,0.1,56.3,66.6,100.35,40.7,2011-03-30
"L. Scola, .K. Martin, .K. Lowry, .C. Budinger, .P. Patterson",HOU,1,3,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,50.0,25.0,0.4,33.3,33.3,80.90,600.0,2011-03-30
"C. Hayes, .K. Lowry, .C. Lee, .C. Budinger, .P. Patterson",HOU,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,120.00,-22.2,2011-03-30
"M. Harris, .G. Dragic, .J. Hill, .D. Carroll, .C. Budinger",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,0.0,82.60,100,2011-03-30
"C. Hayes, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"K. Lowry, .C. Lee, .J. Hill, .C. Budinger, .P. Patterson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"K. Lowry, .M. Harris, .G. Dragic, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"K. Martin, .C. Hayes, .K. Lowry, .C. Budinger, .P. Patterson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"K. Martin, .C. Hayes, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"K. Martin, .K. Lowry, .M. Harris, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"L. Scola, .C. Hayes, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"L. Scola, .K. Lowry, .C. Lee, .C. Budinger, .P. Patterson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"L. Scola, .K. Martin, .C. Hayes, .K. Lowry, .P. Patterson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"G. Hill, .S. Nash, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,14,100.0,103.6,-3.6,75.0,1.80,22.5,27.3,55.0,45.2,0.2,54.3,56.5,93.01,60.0,2011-03-30
"V. Carter, .J. Childress, .H. Warrick, .A. Brooks, .R. Lopez",PHX,1,6,100.0,72.7,27.3,50.0,0.00,16.7,0.0,66.7,22.2,0.0,50.0,50.6,86.40,46.7,2011-03-30
"S. Nash, .V. Carter, .C. Frye, .H. Warrick, .J. Dudley",PHX,1,4,125.0,157.1,-32.1,66.7,2.00,16.7,50.0,100,60.0,0.1,42.9,57.1,97.74,45.5,2011-03-30
"V. Carter, .J. Childress, .H. Warrick, .J. Dudley, .A. Brooks",PHX,1,4,57.1,142.9,-85.7,0.0,0.00,0.0,0.0,50.0,30.0,0.0,20.0,34.0,78.75,0.0,2011-03-30
"S. Nash, .V. Carter, .J. Childress, .C. Frye, .M. Gortat",PHX,1,3,62.5,150.0,-87.5,0.0,0.00,0.0,57.1,50.0,55.6,0.3,25.0,28.2,97.86,-58.3,2011-03-30
"C. Frye, .J. Dudley, .A. Brooks, .G. Siler, .Z. Dowdell",PHX,1,2,160.0,150.0,10.0,66.7,2.00,25.0,100,100,100,0.2,75.0,82.0,109.83,61.3,2011-03-30
"S. Nash, .V. Carter, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,2,50.0,225.0,-175.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,25.8,121.26,-64.3,2011-03-30
"S. Nash, .V. Carter, .H. Warrick, .M. Gortat, .J. Dudley",PHX,1,2,175.0,140.0,35.0,100,0.00,28.6,50.0,0.0,50.0,0.0,62.5,71.7,100.47,43.3,2011-03-30
"S. Nash, .V. Carter, .J. Childress, .C. Frye, .H. Warrick",PHX,1,2,133.3,125.0,8.3,100,0.50,20.0,100,100,100,0.7,150.0,106.4,86.90,42.9,2011-03-30
"G. Hill, .S. Nash, .H. Warrick, .M. Gortat, .J. Dudley",PHX,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,43.6,120.00,16.7,2011-03-30
"G. Hill, .S. Nash, .V. Carter, .J. Childress, .H. Warrick",PHX,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,41.0,94.43,0.0,2011-03-30
"J. Childress, .C. Frye, .H. Warrick, .J. Dudley, .G. Siler",PHX,1,1,200.0,66.7,133.3,0.0,0.00,0.0,0.0,100,100,0.0,100,86.2,110.77,133.3,2011-03-30
"S. Nash, .V. Carter, .H. Warrick, .J. Dudley, .R. Lopez",PHX,1,1,100.0,100.0,0.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,20.0,20.0,110.09,-25.0,2011-03-30
"V. Carter, .C. Frye, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,90.00,44.4,2011-03-30
"V. Carter, .J. Childress, .C. Frye, .M. Gortat, .A. Brooks",PHX,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,92.31,50.0,2011-03-30
"V. Carter, .J. Childress, .H. Warrick, .M. Gortat, .A. Brooks",PHX,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,100,100,0.0,100,79.8,87.80,150.0,2011-03-30
"C. Frye, .H. Warrick, .J. Dudley, .A. Brooks, .G. Siler",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"S. Nash, .V. Carter, .C. Frye, .J. Dudley, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,154.84,0.0,2011-03-30
"S. Nash, .V. Carter, .J. Childress, .H. Warrick, .M. Gortat",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"V. Carter, .C. Frye, .J. Dudley, .A. Brooks, .G. Siler",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"V. Carter, .J. Childress, .C. Frye, .H. Warrick, .A. Brooks",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"K. Perkins, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,9,133.3,105.3,28.1,44.4,4.00,14.3,50.0,100,64.7,0.1,45.2,51.7,96.52,50.6,2011-03-30
"N. Collison, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,9,105.6,88.9,16.7,37.5,1.00,12.5,33.3,62.5,47.1,0.2,50.0,53.5,100.66,49.2,2011-03-30
"N. Mohammed, .N. Collison, .D. Cook, .J. Harden, .E. Maynor",OKC,1,6,66.7,90.9,-24.2,100,0.67,13.3,25.0,100,70.0,0.3,41.7,51.5,90.74,60.0,2011-03-30
"K. Perkins, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,3,216.7,75.0,141.7,66.7,0.00,25.0,0.0,40.0,33.3,0.0,116.7,106.9,103.38,113.8,2011-03-30
"N. Collison, .T. Sefolosha, .D. Cook, .J. Harden, .E. Maynor",OKC,1,3,200.0,80.0,120.0,66.7,0.00,25.0,50.0,100,66.7,0.0,66.7,62.1,68.57,88.2,2011-03-30
"N. Mohammed, .N. Collison, .K. Durant, .R. Westbrook, .J. Harden",OKC,1,3,100.0,60.0,40.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,60.0,60.0,100.25,100,2011-03-30
"K. Durant, .D. Cook, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,2,100.0,120.0,-20.0,50.0,0.00,14.3,66.7,66.7,66.7,0.0,40.0,42.5,100.70,58.3,2011-03-30
"N. Collison, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,2,166.7,133.3,33.3,50.0,1.00,25.0,0.0,33.3,33.3,0.3,125.0,125.0,79.27,72.7,2011-03-30
"N. Collison, .K. Perkins, .K. Durant, .R. Westbrook, .J. Harden",OKC,1,2,75.0,166.7,-91.7,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,52.1,88.42,-33.3,2011-03-30
"N. Mohammed, .D. Cook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,2,150.0,160.0,-10.0,33.3,0.00,20.0,0.0,0.0,0.0,0.0,75.0,75.0,109.83,38.7,2011-03-30
"N. Mohammed, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,2,160.0,120.0,40.0,66.7,2.00,28.6,0.0,40.0,40.0,0.2,133.3,103.1,99.72,77.3,2011-03-30
"N. Collison, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,1,66.7,0.0,66.7,100,0.00,20.0,50.0,100,75.0,0.0,33.3,33.3,107.46,166.7,2011-03-30
"N. Mohammed, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,1,66.7,200.0,-133.3,100,0.50,25.0,0.0,50.0,50.0,0.7,100,100,106.67,18.8,2011-03-30
"N. Mohammed, .R. Ivey, .N. Robinson, .D. Cook, .E. Maynor",OKC,1,1,133.3,133.3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,132.92,20.0,2011-03-30
"K. Perkins, .R. Westbrook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"N. Mohammed, .N. Collison, .D. Cook, .R. Westbrook, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"N. Mohammed, .N. Robinson, .D. Cook, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"N. Mohammed, .R. Westbrook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"N. Mohammed, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,100,104.2,106.67,200.0,2011-03-30
"N. Mohammed, .T. Sefolosha, .K. Durant, .S. Ibaka, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.84,0.0,2011-03-30
"T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,100,2011-03-30
"A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan, .J. Johnson",TOR,1,15,134.6,103.6,31.0,71.4,1.67,24.4,55.6,53.8,54.5,0.2,65.2,69.4,84.49,61.6,2011-03-30
"L. Barbosa, .A. Bargnani, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,5,100.0,133.3,-33.3,50.0,1.00,10.0,25.0,25.0,25.0,0.1,33.3,51.5,81.60,27.8,2011-03-30
"L. Barbosa, .A. Johnson, .J. Calderon, .J. Johnson, .E. Davis",TOR,1,4,71.4,75.0,-3.6,100,1.00,22.2,0.0,80.0,50.0,0.3,50.0,51.2,93.91,58.8,2011-03-30
"R. Evans, .L. Barbosa, .J. Calderon, .J. Johnson, .E. Davis",TOR,1,4,57.1,57.1,0.0,0.0,0.00,0.0,0.0,80.0,50.0,0.3,40.0,40.0,91.64,50.0,2011-03-30
"L. Barbosa, .A. Johnson, .A. Bargnani, .J. Bayless, .D. DeRozan",TOR,1,3,133.3,120.0,13.3,25.0,0.00,11.1,50.0,33.3,42.9,0.0,50.0,50.0,95.88,50.0,2011-03-30
"R. Evans, .A. Bargnani, .J. Bayless, .D. DeRozan, .J. Johnson",TOR,1,3,120.0,133.3,-13.3,33.3,0.00,14.3,33.3,100,60.0,0.0,50.0,50.0,88.49,40.7,2011-03-30
"A. Bargnani, .J. Bayless, .D. DeRozan, .J. Johnson, .E. Davis",TOR,1,2,120.0,66.7,53.3,100,0.00,37.5,0.0,100,50.0,0.0,60.0,60.0,107.76,75.0,2011-03-30
"L. Barbosa, .A. Johnson, .J. Calderon, .S. Weems, .E. Davis",TOR,1,2,200.0,233.3,-33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,87.2,78.55,38.7,2011-03-30
"R. Evans, .J. Bayless, .D. DeRozan, .J. Johnson, .E. Davis",TOR,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,80.82,-71.4,2011-03-30
"R. Evans, .J. Bayless, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,25.8,86.90,-13.3,2011-03-30
"R. Evans, .L. Barbosa, .J. Bayless, .S. Weems, .E. Davis",TOR,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,66.7,100,75.0,0.3,0.0,0.0,86.15,-900.0,2011-03-30
"L. Barbosa, .A. Bargnani, .J. Bayless, .S. Weems, .E. Davis",TOR,1,1,100.0,150.0,-50.0,100,0.50,25.0,0.0,0.0,0.0,0.7,150.0,150.0,114.55,0.0,2011-03-30
"L. Barbosa, .A. Johnson, .J. Bayless, .S. Weems, .E. Davis",TOR,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,92.90,100,2011-03-30
"R. Evans, .J. Calderon, .A. Bargnani, .D. DeRozan, .J. Johnson",TOR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,88.16,166.7,2011-03-30
"R. Evans, .L. Barbosa, .D. DeRozan, .J. Johnson, .E. Davis",TOR,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,33.3,33.3,0.0,100,100,107.73,266.7,2011-03-30
"A. Bargnani, .J. Bayless, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"J. Calderon, .A. Bargnani, .D. DeRozan, .J. Johnson, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"L. Barbosa, .A. Johnson, .A. Bargnani, .D. DeRozan, .J. Johnson",TOR,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,329.14,0.0,2011-03-30
"L. Barbosa, .A. Johnson, .J. Bayless, .D. DeRozan, .J. Johnson",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"L. Barbosa, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,112.50,200.0,2011-03-30
"L. Barbosa, .A. Johnson, .J. Calderon, .A. Bargnani, .J. Johnson",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"R. Evans, .A. Johnson, .A. Bargnani, .J. Bayless, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"R. Evans, .A. Johnson, .J. Bayless, .D. DeRozan, .J. Johnson",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.46,0.0,2011-03-30
"R. Evans, .L. Barbosa, .A. Bargnani, .J. Bayless, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"R. Evans, .L. Barbosa, .A. Johnson, .D. DeRozan, .J. Johnson",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",-100.0,2011-03-30
"J. Salmons, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,21,94.7,123.7,-28.9,71.4,1.11,18.2,40.0,53.8,45.5,0.2,46.9,50.1,85.84,33.8,2011-03-30
"D. Gooden, .J. Salmons, .C. Delfino, .A. Bogut, .B. Jennings",MIL,1,12,154.2,113.0,41.1,63.6,2.33,19.4,62.5,69.2,66.7,0.1,68.4,77.6,93.75,76.5,2011-03-30
"E. Boykins, .M. Redd, .D. Gooden, .C. Delfino, .L. Mbah a Moute",MIL,1,4,166.7,183.3,-16.7,75.0,0.00,30.0,33.3,100,50.0,0.0,71.4,71.4,80.37,40.4,2011-03-30
"M. Redd, .D. Gooden, .J. Salmons, .L. Mbah a Moute, .B. Jennings",MIL,1,3,100.0,40.0,60.0,50.0,0.00,20.0,0.0,100,60.0,0.0,50.0,50.0,82.55,111.1,2011-03-30
"E. Boykins, .K. Dooling, .D. Gooden, .C. Delfino, .L. Mbah a Moute",MIL,1,2,120.0,150.0,-30.0,100,2.00,28.6,0.0,0.0,0.0,0.2,100,104.2,108.91,72.7,2011-03-30
"K. Dooling, .D. Gooden, .J. Salmons, .A. Bogut, .B. Jennings",MIL,1,2,133.3,66.7,66.7,100,0.00,40.0,0.0,50.0,33.3,0.0,100,69.4,92.90,100,2011-03-30
"D. Gooden, .J. Salmons, .C. Delfino, .L. Mbah a Moute, .B. Jennings",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,114.29,-133.3,2011-03-30
"E. Boykins, .K. Dooling, .D. Gooden, .C. Delfino, .J. Brockman",MIL,1,1,166.7,0.0,166.7,50.0,0.00,25.0,0.0,50.0,50.0,0.0,125.0,86.8,87.80,216.7,2011-03-30
"K. Dooling, .J. Salmons, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,74.48,0.0,2011-03-30
"M. Redd, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,151.58,100,2011-03-30
"M. Redd, .D. Gooden, .J. Salmons, .A. Bogut, .B. Jennings",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,123.92,233.3,2011-03-30
"E. Boykins, .M. Redd, .C. Delfino, .A. Bogut, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-30
"M. Evans, .A. Blatche, .J. McGee, .O. Jeffers, .J. Crawford",WAS,1,8,106.3,152.9,-46.7,40.0,0.40,10.0,33.3,57.1,46.2,0.3,55.0,65.0,101.54,20.3,2011-03-30
"M. Evans, .J. Yi, .J. McGee, .O. Jeffers, .J. Crawford",WAS,1,7,109.1,118.2,-9.1,25.0,0.00,7.7,20.0,60.0,40.0,0.0,44.4,51.5,79.80,38.2,2011-03-30
"M. Evans, .A. Blatche, .J. McGee, .J. Wall, .J. Crawford",WAS,1,6,136.4,145.5,-9.1,33.3,2.00,12.5,42.9,100,50.0,0.1,54.2,56.3,93.76,30.9,2011-03-30
"M. Evans, .J. Yi, .J. McGee, .C. Martin, .J. Crawford",WAS,1,5,100.0,80.0,20.0,0.0,0.00,0.0,20.0,100,55.6,0.1,44.4,50.6,97.63,57.9,2011-03-30
"M. Evans, .J. Yi, .J. McGee, .J. Wall, .J. Crawford",WAS,1,4,142.9,171.4,-28.6,50.0,2.00,22.2,0.0,50.0,25.0,0.1,83.3,83.3,93.77,35.9,2011-03-30
"A. Blatche, .O. Jeffers, .C. Martin, .K. Seraphin, .J. Crawford",WAS,1,3,200.0,150.0,50.0,66.7,0.00,25.0,66.7,66.7,66.7,0.0,80.0,80.0,72.00,55.2,2011-03-30
"M. Evans, .A. Blatche, .J. Wall, .K. Seraphin, .J. Crawford",WAS,1,3,66.7,66.7,0.0,50.0,1.00,12.5,25.0,66.7,42.9,0.2,33.3,33.3,106.54,47.4,2011-03-30
