lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Pietrus, .D. Howard, .J. Nelson, .M. Gortat, .J. Redick",ORL,1,3,160.0,66.7,93.3,100,0.00,37.5,0.0,100,60.0,0.0,87.5,82.0,88.00,85.7,2010-04-11
"V. Carter, .J. Williams, .R. Lewis, .M. Barnes, .D. Howard",ORL,1,3,100.0,40.0,60.0,66.7,2.00,22.2,50.0,100,75.0,0.2,50.0,46.6,96.59,110.0,2010-04-11
"J. Williams, .M. Pietrus, .D. Howard, .B. Bass, .J. Redick",ORL,1,2,150.0,50.0,100.0,100,0.00,28.6,33.3,50.0,40.0,0.0,60.0,60.0,77.84,80.0,2010-04-11
"R. Lewis, .M. Pietrus, .D. Howard, .J. Nelson, .J. Redick",ORL,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,68.57,53.8,2010-04-11
"V. Carter, .J. Williams, .M. Barnes, .D. Howard, .R. Anderson",ORL,1,2,133.3,66.7,66.7,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,64.48,400.0,2010-04-11
"J. Williams, .M. Barnes, .D. Howard, .B. Bass, .J. Redick",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,90.00,-42.9,2010-04-11
"J. Williams, .R. Lewis, .B. Bass, .M. Gortat, .J. Redick",ORL,1,1,133.3,100.0,33.3,100,0.00,40.0,0.0,100,100,0.0,100,100,107.46,87.5,2010-04-11
"M. Barnes, .J. Nelson, .B. Bass, .M. Gortat, .J. Redick",ORL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,105.62,-50.0,2010-04-11
"R. Lewis, .J. Nelson, .B. Bass, .M. Gortat, .J. Redick",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,100.47,-100.0,2010-04-11
"J. Williams, .R. Lewis, .M. Pietrus, .M. Gortat, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"M. Pietrus, .D. Howard, .B. Bass, .M. Gortat, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"C. Maggette, .M. Ellis, .A. Tolliver, .S. Curry, .R. Williams",GSW,1,14,128.6,137.0,-8.5,60.0,1.00,16.7,22.2,61.1,48.1,0.2,68.4,76.9,96.35,51.5,2010-04-11
"R. Turiaf, .M. Ellis, .A. Tolliver, .A. Morrow, .R. Williams",GSW,1,9,106.3,123.5,-17.3,71.4,2.50,20.8,33.3,44.4,38.9,0.1,43.8,49.1,84.12,41.3,2010-04-11
"D. George, .A. Tolliver, .A. Morrow, .S. Curry, .R. Williams",GSW,1,5,100.0,53.8,46.2,50.0,1.00,12.5,16.7,62.5,42.9,0.1,50.0,57.4,126.23,115.0,2010-04-11
"C. Maggette, .R. Turiaf, .M. Ellis, .A. Morrow, .R. Williams",GSW,1,4,157.1,87.5,69.6,75.0,0.00,27.3,33.3,33.3,33.3,0.0,64.3,69.8,89.63,103.4,2010-04-11
"C. Maggette, .R. Turiaf, .M. Ellis, .A. Tolliver, .S. Curry",GSW,1,4,50.0,200.0,-150.0,50.0,0.50,7.7,28.6,20.0,25.0,0.2,25.0,26.8,112.13,-27.3,2010-04-11
"R. Turiaf, .M. Ellis, .A. Tolliver, .S. Curry, .R. Williams",GSW,1,4,123.1,66.7,56.4,50.0,1.00,18.8,0.0,100,80.0,0.2,85.7,91.3,143.08,95.5,2010-04-11
"R. Turiaf, .A. Tolliver, .A. Morrow, .S. Curry, .R. Williams",GSW,1,3,137.5,25.0,112.5,50.0,0.00,20.0,0.0,87.5,63.6,0.0,71.4,69.8,117.55,120.0,2010-04-11
"A. Tolliver, .A. Morrow, .C. Hunter, .S. Curry, .R. Williams",GSW,1,2,100.0,225.0,-125.0,100,0.00,28.6,33.3,0.0,33.3,0.0,50.0,50.0,84.71,15.2,2010-04-11
"R. Turiaf, .M. Ellis, .A. Tolliver, .A. Morrow, .S. Curry",GSW,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,80.45,83.3,2010-04-11
"C. Maggette, .M. Ellis, .A. Tolliver, .A. Morrow, .R. Williams",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"D. George, .M. Ellis, .A. Tolliver, .S. Curry, .R. Williams",GSW,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.81,-266.7,2010-04-11
"M. Ellis, .A. Tolliver, .A. Morrow, .S. Curry, .R. Williams",GSW,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"1,800.00",0.0,2010-04-11
"N. Collison, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,10,165.0,90.0,75.0,42.9,6.00,18.8,60.0,77.8,68.4,0.1,60.4,64.1,98.63,80.7,2010-04-11
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,5,125.0,144.4,-19.4,50.0,1.00,20.0,0.0,100,66.7,0.3,100,86.8,86.93,45.8,2010-04-11
"T. Sefolosha, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,5,133.3,118.2,15.2,80.0,4.00,22.2,50.0,75.0,60.0,0.1,54.5,62.7,102.22,57.8,2010-04-11
"T. Sefolosha, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,4,66.7,133.3,-66.7,33.3,1.00,8.3,28.6,75.0,45.5,0.1,30.0,30.0,102.45,5.9,2010-04-11
"T. Sefolosha, .J. Green, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,4,37.5,125.0,-87.5,100,1.00,9.1,28.6,60.0,41.7,0.1,18.8,18.8,90.71,-8.3,2010-04-11
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,4,112.5,100.0,12.5,100,1.00,20.0,0.0,80.0,57.1,0.3,62.5,78.1,101.19,54.5,2010-04-11
"K. Durant, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,3,150.0,116.7,33.3,75.0,0.00,23.1,66.7,50.0,62.5,0.0,45.0,45.0,84.71,66.7,2010-04-11
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,3,100.0,175.0,-75.0,66.7,0.00,20.0,20.0,66.7,37.5,0.0,42.9,44.4,130.91,17.9,2010-04-11
"K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,2,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,100,25.0,0.2,25.0,25.0,127.43,-20.0,2010-04-11
"N. Collison, .K. Durant, .R. Westbrook, .J. Harden, .E. Maynor",OKC,1,2,150.0,80.0,70.0,50.0,0.00,20.0,0.0,100,50.0,0.0,75.0,75.0,111.72,62.5,2010-04-11
"N. Collison, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,2,75.0,133.3,-58.3,0.0,0.00,0.0,71.4,100,75.0,0.0,12.5,17.8,88.42,-50.0,2010-04-11
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .E. Maynor",OKC,1,2,40.0,100.0,-60.0,100,0.33,12.5,66.7,100,75.0,0.6,25.0,25.0,123.08,-28.6,2010-04-11
"K. Ollie, .N. Collison, .K. Durant, .R. Westbrook, .J. Harden",OKC,1,1,100.0,66.7,33.3,100,1.00,25.0,33.3,66.7,50.0,0.4,62.5,56.3,180.00,77.8,2010-04-11
"K. Durant, .J. Green, .R. Westbrook, .J. Harden, .E. Maynor",OKC,1,0,150.0,100.0,50.0,0.0,0.00,0.0,100,100,100,0.0,50.0,79.8,415.88,100,2010-04-11
"N. Collison, .T. Sefolosha, .K. Durant, .R. Westbrook, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2010-04-11
"T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,22,112.5,123.7,-11.2,55.0,2.75,18.3,37.5,63.6,50.0,0.1,48.8,50.3,85.28,48.2,2010-04-11
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .S. Vujacic",LAL,1,5,141.7,108.3,33.3,40.0,0.00,12.5,60.0,83.3,72.7,0.0,66.7,65.6,107.00,78.8,2010-04-11
"L. Odom, .P. Gasol, .S. Vujacic, .S. Brown, .J. Farmar",LAL,1,5,122.2,88.9,33.3,20.0,1.00,9.1,33.3,83.3,66.7,0.1,62.5,65.2,90.85,72.7,2010-04-11
"L. Odom, .S. Vujacic, .D. Mbenga, .S. Brown, .J. Farmar",LAL,1,3,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,28.6,0.0,0.0,0.0,84.26,0.0,2010-04-11
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .S. Brown",LAL,1,2,40.0,75.0,-35.0,100,0.00,14.3,40.0,100,50.0,0.0,16.7,16.7,98.18,-20.0,2010-04-11
"K. Bryant, .L. Odom, .M. World Peace, .S. Vujacic, .D. Mbenga",LAL,1,2,100.0,133.3,-33.3,100,0.00,33.3,0.0,50.0,33.3,0.0,66.7,66.7,76.36,62.5,2010-04-11
"K. Bryant, .L. Odom, .P. Gasol, .S. Brown, .J. Farmar",LAL,1,2,166.7,100.0,66.7,50.0,0.00,25.0,0.0,100,100,0.0,125.0,125.0,79.12,87.5,2010-04-11
"K. Bryant, .L. Odom, .P. Gasol, .S. Vujacic, .J. Farmar",LAL,1,2,133.3,100.0,33.3,50.0,1.00,20.0,100,0.0,100,0.3,66.7,66.7,79.12,63.6,2010-04-11
"K. Bryant, .M. World Peace, .S. Vujacic, .D. Mbenga, .J. Farmar",LAL,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,16.7,0.0,0.0,0.0,73.85,80.0,2010-04-11
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .D. Mbenga",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-100.0,2010-04-11
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .S. Brown",LAL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.74,-44.4,2010-04-11
"K. Bryant, .M. World Peace, .P. Gasol, .S. Brown, .J. Farmar",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,80.00,33.3,2010-04-11
"K. Bryant, .L. Odom, .S. Vujacic, .S. Brown, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,505.26,100,2010-04-11
"K. Bryant, .P. Gasol, .S. Vujacic, .S. Brown, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"P. Gasol, .S. Vujacic, .D. Mbenga, .S. Brown, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"M. Camby, .A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,14,123.1,84.6,38.5,50.0,7.00,18.9,30.8,73.3,53.6,0.0,55.6,57.4,91.65,69.0,2010-04-11
"J. Howard, .M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless",POR,1,11,77.8,77.8,0.0,66.7,1.00,17.4,11.1,83.3,52.4,0.2,43.3,45.3,80.62,44.2,2010-04-11
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .N. Batum",POR,1,8,114.3,135.7,-21.4,42.9,1.00,14.3,44.4,44.4,44.4,0.2,50.0,50.4,85.61,37.1,2010-04-11
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,7,121.4,128.6,-7.1,60.0,3.00,16.7,16.7,50.0,35.7,0.1,50.0,62.3,91.59,48.2,2010-04-11
"J. Howard, .M. Camby, .M. Webster, .R. Fernandez, .J. Bayless",POR,1,2,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,83.3,0.3,0.0,0.0,73.85,20.0,2010-04-11
"J. Howard, .M. Camby, .R. Fernandez, .J. Bayless, .N. Batum",POR,1,2,100.0,133.3,-33.3,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,79.12,36.4,2010-04-11
"M. Camby, .M. Webster, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,2,100.0,66.7,33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,69.90,25.0,2010-04-11
"J. Howard, .A. Miller, .M. Webster, .L. Aldridge, .B. Roy",POR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,120.00,300.0,2010-04-11
"J. Howard, .M. Camby, .M. Webster, .J. Bayless, .N. Batum",POR,1,1,33.3,200.0,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,93.14,-50.0,2010-04-11
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .B. Roy",POR,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,108.00,125.0,2010-04-11
"J. Howard, .M. Camby, .M. Webster, .B. Roy, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"J. Howard, .M. Webster, .L. Aldridge, .B. Roy, .J. Bayless",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .N. Batum",POR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.94,-50.0,2010-04-11
"M. Camby, .A. Miller, .R. Fernandez, .J. Bayless, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,99.31,50.0,2010-04-11
"M. Camby, .M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"M. Camby, .M. Webster, .R. Fernandez, .J. Bayless, .D. Cunningham",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.26,0.0,2010-04-11
"M. Peterson, .D. West, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,24,98.0,90.2,7.8,55.0,1.00,15.7,36.0,88.9,63.5,0.2,47.7,51.7,103.68,54.4,2010-04-11
"J. Posey, .D. Songaila, .J. Wright, .A. Gray, .M. Thornton",NOH,1,9,133.3,85.0,48.3,87.5,3.50,24.1,14.3,100,53.8,0.1,57.1,71.0,109.33,80.3,2010-04-11
"J. Posey, .D. Songaila, .D. West, .J. Wright, .D. Collison",NOH,1,6,141.7,76.9,64.7,85.7,3.00,31.6,33.3,100,75.0,0.2,75.0,78.1,92.54,90.7,2010-04-11
"J. Posey, .D. West, .E. Okafor, .J. Wright, .D. Collison",NOH,1,3,112.5,57.1,55.4,100,1.50,27.3,0.0,100,50.0,0.3,70.0,76.5,105.37,92.3,2010-04-11
"J. Posey, .D. Songaila, .E. Okafor, .J. Wright, .D. Collison",NOH,1,2,150.0,0.0,150.0,66.7,0.00,28.6,100,100,100,0.0,60.0,60.0,120.00,188.9,2010-04-11
"J. Posey, .D. Songaila, .J. Wright, .A. Gray, .D. Collison",NOH,1,2,40.0,100.0,-60.0,100,0.50,16.7,0.0,50.0,33.3,0.4,50.0,50.0,107.46,22.2,2010-04-11
"J. Posey, .D. Songaila, .E. Okafor, .J. Wright, .M. Thornton",NOH,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,75.79,-100.0,2010-04-11
"M. Peterson, .D. West, .E. Okafor, .J. Wright, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,61.80,100,2010-04-11
"D. Milicic, .A. Jefferson, .R. Gomes, .C. Brewer, .J. Flynn",MIN,1,16,64.9,91.4,-26.6,66.7,1.00,14.0,0.0,71.4,32.3,0.2,40.4,43.2,107.46,28.6,2010-04-11
"B. Cardinal, .D. Wilkins, .R. Gomes, .R. Sessions, .K. Love",MIN,1,6,181.8,109.1,72.7,57.1,0.00,23.5,66.7,42.9,50.0,0.0,70.0,79.1,85.16,89.6,2010-04-11
"D. Milicic, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,6,92.9,93.3,-0.5,25.0,0.33,6.3,20.0,80.0,50.0,0.2,44.4,55.8,118.64,48.9,2010-04-11
"B. Cardinal, .S. Pavlovic, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,4,80.0,88.9,-8.9,50.0,0.25,9.1,0.0,100,60.0,0.4,66.7,70.9,114.96,37.5,2010-04-11
"A. Jefferson, .R. Hollins, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,3,80.0,200.0,-120.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,0.0,53.2,85.62,-25.0,2010-04-11
"S. Pavlovic, .A. Jefferson, .R. Sessions, .K. Love, .W. Ellington",MIN,1,3,66.7,85.7,-19.0,0.0,0.00,0.0,25.0,75.0,50.0,0.2,20.0,34.0,108.84,20.0,2010-04-11
"B. Cardinal, .A. Jefferson, .D. Wilkins, .R. Gomes, .R. Sessions",MIN,1,2,25.0,125.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.5,0.0,26.6,99.31,-120.0,2010-04-11
"D. Milicic, .A. Jefferson, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,2,150.0,133.3,16.7,100,0.00,20.0,0.0,50.0,33.3,0.0,50.0,79.8,81.95,73.7,2010-04-11
"S. Pavlovic, .A. Jefferson, .R. Gomes, .K. Love, .J. Flynn",MIN,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.69,-166.7,2010-04-11
"S. Pavlovic, .R. Hollins, .R. Sessions, .K. Love, .W. Ellington",MIN,1,2,100.0,120.0,-20.0,0.0,0.00,0.0,0.0,100,66.7,0.3,66.7,66.7,139.35,27.3,2010-04-11
"A. Jefferson, .D. Wilkins, .R. Gomes, .C. Brewer, .J. Flynn",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,108.27,400.0,2010-04-11
"B. Cardinal, .S. Pavlovic, .R. Gomes, .R. Sessions, .K. Love",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-16.7,2010-04-11
"D. Milicic, .A. Jefferson, .D. Wilkins, .R. Gomes, .J. Flynn",MIN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,108.00,20.0,2010-04-11
"A. Jefferson, .D. Wilkins, .R. Gomes, .C. Brewer, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"A. Jefferson, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"B. Cardinal, .D. Milicic, .A. Jefferson, .D. Wilkins, .R. Gomes",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"B. Cardinal, .D. Wilkins, .R. Gomes, .C. Brewer, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"B. Cardinal, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"B. Cardinal, .R. Gomes, .R. Sessions, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"B. Cardinal, .S. Pavlovic, .R. Hollins, .R. Sessions, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"D. Milicic, .A. Jefferson, .C. Brewer, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,100,2010-04-11
"D. Milicic, .A. Jefferson, .D. Wilkins, .R. Gomes, .C. Brewer",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"S. Pavlovic, .A. Jefferson, .R. Gomes, .R. Sessions, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"T. McGrady, .C. Duhon, .E. Barron, .D. Lee, .D. Gallinari",NYK,1,12,121.7,108.7,13.0,88.9,2.00,25.8,0.0,70.0,43.8,0.2,66.7,75.6,91.62,63.9,2010-04-11
"E. Barron, .S. Rodriguez, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,11,76.2,90.9,-14.7,60.0,0.75,11.1,27.3,88.9,55.0,0.2,33.3,43.2,90.79,55.6,2010-04-11
"E. Barron, .D. Lee, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,5,130.0,160.0,-30.0,60.0,3.00,18.8,42.9,66.7,50.0,0.1,50.0,52.3,99.31,28.6,2010-04-11
"T. McGrady, .C. Duhon, .E. Barron, .D. Lee, .H. Walker",NYK,1,4,125.0,128.6,-3.6,50.0,2.00,18.2,33.3,60.0,50.0,0.1,57.1,63.5,83.72,63.2,2010-04-11
"C. Duhon, .E. Barron, .D. Lee, .S. Rodriguez, .D. Gallinari",NYK,1,3,57.1,183.3,-126.2,100,0.50,9.1,50.0,0.0,42.9,0.3,14.3,25.4,97.25,-3.1,2010-04-11
"D. Lee, .S. Rodriguez, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,3,133.3,100.0,33.3,100,4.00,40.0,0.0,75.0,60.0,0.2,80.0,80.0,84.71,62.9,2010-04-11
"T. McGrady, .C. Duhon, .D. Lee, .D. Gallinari, .H. Walker",NYK,1,3,100.0,171.4,-71.4,100,2.00,22.2,25.0,33.3,28.6,0.2,50.0,50.0,92.67,0.0,2010-04-11
"T. McGrady, .D. Lee, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,3,200.0,120.0,80.0,100,0.00,33.3,0.0,40.0,33.3,0.0,83.3,92.6,84.71,90.9,2010-04-11
"C. Duhon, .D. Lee, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.0,33.3,51.5,110.77,150.0,2010-04-11
"C. Duhon, .E. Barron, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,56.8,85.97,0.0,2010-04-11
"C. Duhon, .E. Barron, .D. Lee, .H. Walker, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.00,0.0,2010-04-11
"C. Duhon, .E. Barron, .D. Lee, .S. Rodriguez, .H. Walker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"C. Duhon, .E. Barron, .S. Rodriguez, .D. Gallinari, .H. Walker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
"J. O'Neal, .C. Arroyo, .U. Haslem, .D. Wright, .M. Chalmers",MIA,1,10,100.0,94.7,5.3,44.4,1.00,16.7,25.0,66.7,42.9,0.2,56.3,54.7,87.34,39.3,2010-04-11
"Q. Richardson, .C. Arroyo, .D. Wade, .U. Haslem, .M. Beasley",MIA,1,8,140.0,128.6,11.4,55.6,5.00,21.7,42.9,100,60.0,0.1,62.5,62.2,87.18,52.3,2010-04-11
"J. O'Neal, .Q. Richardson, .C. Arroyo, .D. Wade, .M. Beasley",MIA,1,6,81.8,125.0,-43.2,50.0,0.25,7.1,40.0,100,66.7,0.4,35.7,51.4,92.51,-7.7,2010-04-11
"C. Arroyo, .D. Wade, .U. Haslem, .D. Wright, .M. Beasley",MIA,1,5,180.0,122.2,57.8,42.9,0.00,21.4,33.3,50.0,45.5,0.0,75.0,79.5,87.55,80.4,2010-04-11
"D. Wade, .U. Haslem, .D. Wright, .M. Beasley, .M. Chalmers",MIA,1,5,110.0,44.4,65.6,25.0,0.00,9.1,0.0,83.3,50.0,0.0,64.3,62.8,98.06,91.7,2010-04-11
"Q. Richardson, .D. Wade, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,5,146.2,91.7,54.5,42.9,1.50,17.6,50.0,55.6,53.8,0.2,83.3,81.6,109.76,83.7,2010-04-11
"Q. Richardson, .C. Arroyo, .D. Wade, .J. Anthony, .M. Beasley",MIA,1,4,128.6,114.3,14.3,25.0,0.00,10.0,40.0,66.7,50.0,0.0,50.0,50.0,82.62,44.4,2010-04-11
"C. Arroyo, .D. Wright, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,126.59,0.0,2010-04-11
"D. Wade, .U. Haslem, .D. Wright, .J. Anthony, .M. Chalmers",MIA,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,0.0,0.0,88.62,-100.0,2010-04-11
"J. O'Neal, .C. Arroyo, .D. Wade, .U. Haslem, .D. Wright",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,400.0,2010-04-11
"Q. Richardson, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,77.3,81.82,71.4,2010-04-11
"C. Arroyo, .U. Haslem, .D. Wright, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-11
