lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Johnson, .D. Hilliard, .B. Marjanovic, .H. Ellenson, .M. Gbinije",DET,1,2,66.7,114.3,-47.6,100,2.00,22.2,25.0,60.0,44.4,0.2,33.3,33.3,126.49,41.2,2016-10-28
"B. Udrih, .A. Baynes, .S. Johnson, .D. Hilliard, .M. Gbinije",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"B. Udrih, .I. Smith, .M. Morris, .J. Leuer, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"B. Udrih, .J. Leuer, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"B. Udrih, .S. Johnson, .D. Hilliard, .H. Ellenson, .M. Gbinije",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"B. Udrih, .T. Harris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"I. Smith, .J. Leuer, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"I. Smith, .T. Harris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,14,87.1,109.7,-22.6,45.5,1.25,12.5,22.2,90.0,46.4,0.1,39.7,43.9,104.67,35.2,2016-10-28
"B. Biyombo, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,5,90.9,90.9,0.0,100,4.00,26.7,0.0,60.0,46.2,0.1,64.3,54.3,100.57,75.0,2016-10-28
"J. Green, .C. Watson, .C. Wilcox, .M. Hezonja, .S. Zimmerman",ORL,1,5,118.2,110.0,8.2,60.0,0.00,18.8,28.6,80.0,50.0,0.0,50.0,52.3,101.82,46.8,2016-10-28
"D. Augustin, .B. Biyombo, .C. Wilcox, .A. Gordon, .M. Hezonja",ORL,1,4,200.0,100.0,100.0,60.0,0.00,30.0,0.0,75.0,60.0,0.0,100,101.7,84.35,92.3,2016-10-28
"J. Green, .D. Augustin, .B. Biyombo, .E. Payton, .M. Hezonja",ORL,1,4,71.4,171.4,-100.0,100,2.00,22.2,25.0,33.3,28.6,0.1,41.7,41.7,93.33,15.6,2016-10-28
"C. Watson, .C. Wilcox, .A. Gordon, .M. Hezonja, .S. Zimmerman",ORL,1,3,80.0,80.0,0.0,0.0,0.00,0.0,60.0,66.7,62.5,0.0,28.6,28.6,78.26,14.3,2016-10-28
"J. Green, .D. Augustin, .S. Ibaka, .B. Biyombo, .M. Hezonja",ORL,1,3,40.0,200.0,-160.0,100,0.00,16.7,0.0,0.0,0.0,0.0,20.0,20.0,71.64,-11.1,2016-10-28
"J. Green, .N. Vucevic, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,3,28.6,0.0,28.6,0.0,0.00,0.0,14.3,80.0,41.7,0.0,12.5,12.5,106.97,100,2016-10-28
"D. Augustin, .S. Ibaka, .B. Biyombo, .A. Gordon, .M. Hezonja",ORL,1,2,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,109.71,-43.5,2016-10-28
"J. Green, .D. Augustin, .B. Biyombo, .N. Vucevic, .E. Fournier",ORL,1,2,40.0,120.0,-80.0,100,0.00,14.3,20.0,100,42.9,0.0,16.7,16.7,101.41,5.0,2016-10-28
"J. Green, .B. Biyombo, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,130.91,-100.0,2016-10-28
"J. Green, .B. Biyombo, .N. Vucevic, .E. Fournier, .E. Payton",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,66.7,0.0,66.7,0.3,0.0,0.0,120.00,-77.8,2016-10-28
"J. Green, .D. Augustin, .B. Biyombo, .E. Fournier, .M. Hezonja",ORL,1,1,300.0,0.0,300.0,100,0.00,33.3,100,0.0,50.0,0.0,75.0,75.0,72.00,140.0,2016-10-28
"B. Biyombo, .E. Fournier, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,100,2016-10-28
"D. Augustin, .B. Biyombo, .N. Vucevic, .E. Fournier, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,96.00,0.0,2016-10-28
"D. Augustin, .C. Wilcox, .A. Gordon, .M. Hezonja, .S. Zimmerman",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"J. Green, .D. Augustin, .B. Biyombo, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"J. Green, .D. Augustin, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"J. Green, .E. Fournier, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"J. Green, .S. Ibaka, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .J. Winslow",MIA,1,10,115.8,75.0,40.8,62.5,1.67,17.9,33.3,80.0,54.5,0.2,50.0,51.9,96.66,62.7,2016-10-28
"J. Johnson, .W. Reed, .R. McGruder, .T. Johnson, .J. Winslow",MIA,1,10,81.0,109.5,-28.6,57.1,2.00,13.3,43.8,46.2,44.8,0.1,36.4,37.2,96.31,18.0,2016-10-28
"G. Dragic, .H. Whiteside, .D. Waiters, .T. Johnson, .J. Winslow",MIA,1,5,111.1,133.3,-22.2,33.3,1.00,7.7,42.9,66.7,53.8,0.1,40.0,46.0,86.57,38.2,2016-10-28
"G. Dragic, .J. Johnson, .H. Whiteside, .D. Waiters, .T. Johnson",MIA,1,5,40.0,87.5,-47.5,0.0,0.00,0.0,20.0,83.3,54.5,0.3,28.6,28.6,95.65,6.3,2016-10-28
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .T. Johnson",MIA,1,4,87.5,87.5,0.0,50.0,0.33,10.0,50.0,83.3,75.0,0.4,62.5,71.7,97.22,54.5,2016-10-28
"G. Dragic, .L. Babbitt, .D. Waiters, .W. Reed, .J. Winslow",MIA,1,3,50.0,120.0,-70.0,100,1.00,14.3,0.0,75.0,42.9,0.2,37.5,37.5,96.59,21.1,2016-10-28
"J. Johnson, .D. Waiters, .W. Reed, .R. McGruder, .T. Johnson",MIA,1,3,42.9,100.0,-57.1,0.0,0.00,0.0,0.0,80.0,44.4,0.1,20.0,25.5,109.57,14.3,2016-10-28
"G. Dragic, .J. Johnson, .H. Whiteside, .D. Waiters, .R. McGruder",MIA,1,2,100.0,100.0,0.0,100,0.50,14.3,100,66.7,80.0,0.5,75.0,69.4,101.95,54.5,2016-10-28
"G. Dragic, .L. Babbitt, .W. Reed, .R. McGruder, .J. Winslow",MIA,1,2,200.0,133.3,66.7,100,0.00,28.6,50.0,100,66.7,0.0,75.0,82.0,92.22,75.0,2016-10-28
"G. Dragic, .J. Johnson, .D. Waiters, .W. Reed, .R. McGruder",MIA,1,1,125.0,0.0,125.0,100,0.00,33.3,0.0,100,66.7,0.0,83.3,64.4,114.55,300.0,2016-10-28
"G. Dragic, .J. Johnson, .D. Waiters, .W. Reed, .T. Johnson",MIA,1,1,100.0,200.0,-100.0,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,110.77,0.0,2016-10-28
"G. Dragic, .L. Babbitt, .H. Whiteside, .R. McGruder, .J. Winslow",MIA,1,1,125.0,150.0,-25.0,50.0,1.00,20.0,0.0,100,50.0,0.3,66.7,72.7,132.41,33.3,2016-10-28
"G. Dragic, .D. Waiters, .R. McGruder, .T. Johnson, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2016-10-28
"G. Dragic, .J. Johnson, .L. Babbitt, .D. Waiters, .W. Reed",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"G. Dragic, .J. Johnson, .L. Babbitt, .W. Reed, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.45,0.0,2016-10-28
"G. Dragic, .J. Johnson, .W. Reed, .R. McGruder, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"J. Johnson, .D. Waiters, .W. Reed, .T. Johnson, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,169.41,50.0,2016-10-28
"J. Johnson, .H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"J. Johnson, .H. Whiteside, .D. Waiters, .T. Johnson, .J. Winslow",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137.14,-200.0,2016-10-28
"S. Hawes, .M. Belinelli, .R. Sessions, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,13,88.5,80.8,7.7,44.4,1.33,10.8,41.2,64.7,52.9,0.1,34.6,40.2,96.99,69.6,2016-10-28
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,9,100.0,89.5,10.5,66.7,1.33,16.7,20.0,77.8,47.4,0.2,46.7,52.3,95.31,57.7,2016-10-28
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .C. Zeller",CHA,1,7,128.6,133.3,-4.8,60.0,0.00,16.7,28.6,50.0,38.5,0.0,50.0,59.7,99.90,51.5,2016-10-28
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,5,133.3,111.1,22.2,40.0,0.00,15.4,33.3,57.1,46.2,0.0,55.0,55.1,86.57,61.8,2016-10-28
"M. Williams, .S. Hawes, .M. Belinelli, .N. Batum, .K. Walker",CHA,1,5,80.0,90.0,-10.0,66.7,0.00,15.4,16.7,50.0,30.0,0.0,33.3,40.5,106.27,44.0,2016-10-28
"M. Williams, .R. Hibbert, .N. Batum, .K. Walker, .M. Kidd-Gilchrist",CHA,1,4,70.0,111.1,-41.1,100,1.00,15.4,16.7,71.4,46.2,0.2,31.3,39.4,101.71,40.6,2016-10-28
"M. Belinelli, .R. Sessions, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller",CHA,1,2,66.7,0.0,66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,90.00,0.0,2016-10-28
"M. Williams, .S. Hawes, .M. Belinelli, .R. Sessions, .J. Lamb",CHA,1,2,140.0,100.0,40.0,66.7,0.00,25.0,66.7,100,83.3,0.0,58.3,58.3,103.68,70.8,2016-10-28
"M. Williams, .S. Hawes, .N. Batum, .K. Walker, .J. Lamb",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,130.91,66.7,2016-10-28
"M. Belinelli, .R. Sessions, .N. Batum, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"M. Williams, .M. Belinelli, .R. Sessions, .N. Batum, .C. Zeller",CHA,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,137.14,300.0,2016-10-28
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,514.29,0.0,2016-10-28
"M. Williams, .S. Hawes, .M. Belinelli, .R. Sessions, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"M. Williams, .S. Hawes, .N. Batum, .J. Lamb, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"M. Williams, .S. Hawes, .R. Sessions, .N. Batum, .J. Lamb",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"S. Hawes, .M. Belinelli, .R. Sessions, .N. Batum, .J. Lamb",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"D. Cunningham, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,8,150.0,87.5,62.5,36.4,2.00,19.0,25.0,66.7,53.8,0.1,80.0,80.0,101.05,71.1,2016-10-28
"O. Asik, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,8,60.0,95.0,-35.0,100,1.67,20.0,0.0,80.0,40.0,0.2,33.3,37.8,123.61,37.3,2016-10-28
"D. Cunningham, .L. Stephenson, .A. Davis, .T. Frazier, .B. Hield",NOP,1,6,100.0,75.0,25.0,66.7,2.00,21.1,14.3,85.7,50.0,0.1,54.2,52.6,111.76,64.9,2016-10-28
"D. Cunningham, .L. Stephenson, .T. Jones, .L. Galloway, .B. Hield",NOP,1,6,100.0,136.4,-36.4,60.0,0.00,17.6,25.0,100,50.0,0.0,45.8,48.8,100.17,40.4,2016-10-28
"D. Cunningham, .L. Stephenson, .E. Moore, .A. Davis, .T. Frazier",NOP,1,5,90.9,91.7,-0.8,75.0,1.00,21.4,0.0,100,62.5,0.3,57.1,63.5,110.40,50.0,2016-10-28
"D. Cunningham, .L. Stephenson, .E. Moore, .A. Davis, .L. Galloway",NOP,1,4,100.0,122.2,-22.2,75.0,0.00,18.8,37.5,60.0,46.2,0.0,40.9,43.7,114.48,43.5,2016-10-28
"D. Cunningham, .L. Stephenson, .A. Davis, .S. Hill, .T. Frazier",NOP,1,3,136.4,109.1,27.3,66.7,2.00,22.2,50.0,100,62.5,0.2,54.5,58.8,159.20,51.0,2016-10-28
"L. Stephenson, .A. Davis, .T. Jones, .T. Frazier, .B. Hield",NOP,1,3,120.0,200.0,-80.0,33.3,1.00,14.3,100,100,100,0.2,75.0,75.0,94.12,31.0,2016-10-28
"L. Stephenson, .T. Jones, .S. Hill, .L. Galloway, .B. Hield",NOP,1,2,100.0,180.0,-80.0,66.7,0.00,25.0,33.3,100,50.0,0.0,50.0,50.0,115.62,25.0,2016-10-28
"D. Cunningham, .A. Davis, .S. Hill, .T. Frazier, .B. Hield",NOP,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,0.0,0.0,91.91,-100.0,2016-10-28
"E. Moore, .A. Davis, .T. Jones, .S. Hill, .T. Frazier",NOP,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,60.0,0.0,0.0,20.5,122.03,0.0,2016-10-28
"L. Stephenson, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,1,33.3,125.0,-91.7,0.0,0.00,0.0,100,100,100,0.7,0.0,26.6,126.00,400.0,2016-10-28
"L. Stephenson, .E. Moore, .A. Davis, .T. Jones, .T. Frazier",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,93.91,0.0,2016-10-28
"D. Cunningham, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"D. Cunningham, .L. Stephenson, .A. Davis, .T. Jones, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"L. Stephenson, .A. Davis, .T. Jones, .L. Galloway, .B. Hield",NOP,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,80.00,0.0,2016-10-28
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,11,88.9,100.0,-11.1,100,2.25,23.1,20.0,90.9,50.0,0.1,41.7,46.6,116.23,41.4,2016-10-28
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,7,126.3,123.8,2.5,62.5,1.25,20.0,25.0,63.6,53.3,0.2,75.0,82.0,133.33,56.7,2016-10-28
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,7,100.0,87.5,12.5,60.0,1.50,16.7,14.3,80.0,52.9,0.1,45.5,53.0,106.14,52.7,2016-10-28
"A. Iguodala, .K. Durant, .K. Thompson, .D. Green, .P. McCaw",GSW,1,4,77.8,75.0,2.8,33.3,0.00,10.0,0.0,100,28.6,0.0,42.9,44.4,116.57,46.7,2016-10-28
"A. Iguodala, .K. Durant, .S. Curry, .I. Clark, .K. Looney",GSW,1,2,180.0,100.0,80.0,66.7,0.00,28.6,0.0,66.7,50.0,0.0,87.5,92.2,115.62,75.0,2016-10-28
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,2,166.7,100.0,66.7,100,0.00,16.7,66.7,50.0,60.0,0.0,37.5,47.0,69.90,160.0,2016-10-28
"S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson, .K. Looney",GSW,1,2,166.7,66.7,100.0,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,85.54,76.9,2016-10-28
"S. Livingston, .S. Curry, .K. Thompson, .D. Green, .I. Clark",GSW,1,2,100.0,160.0,-60.0,50.0,0.00,20.0,0.0,100,33.3,0.0,50.0,50.0,121.12,22.2,2016-10-28
"Z. Pachulia, .A. Iguodala, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,100.0,0.0,100.0,50.0,1.00,16.7,50.0,100,80.0,0.3,50.0,50.0,109.71,157.1,2016-10-28
"Z. Pachulia, .S. Livingston, .S. Curry, .D. Green, .P. McCaw",GSW,1,2,140.0,166.7,-26.7,66.7,2.00,22.2,66.7,100,80.0,0.2,58.3,58.3,113.96,35.0,2016-10-28
"A. Iguodala, .K. Durant, .S. Curry, .D. Green, .P. McCaw",GSW,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,40.0,0.5,0.0,0.0,122.03,100,2016-10-28
"A. Iguodala, .S. Curry, .D. Green, .I. Clark, .K. Looney",GSW,1,1,125.0,33.3,91.7,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,75.3,126.00,-300.0,2016-10-28
"D. West, .A. Iguodala, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,1,300.0,150.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,100.47,66.7,2016-10-28
"D. West, .A. Iguodala, .K. Durant, .S. Curry, .P. McCaw",GSW,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,98.63,100,2016-10-28
"S. Livingston, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,133.3,100.0,33.3,100,2.00,40.0,0.0,100,100,0.3,100,100,84.71,83.3,2016-10-28
"Z. Pachulia, .A. Iguodala, .K. Durant, .S. Curry, .D. Green",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,25.0,16.7,0.0,0.0,0.0,104.73,66.7,2016-10-28
"Z. Pachulia, .S. Livingston, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,96.00,50.0,2016-10-28
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"D. West, .S. Livingston, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"D. West, .S. Livingston, .K. Durant, .S. Curry, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"Z. Pachulia, .S. Livingston, .K. Durant, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"Z. Pachulia, .S. Livingston, .K. Thompson, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"R. Westbrook, .K. Singler, .A. Roberson, .S. Adams, .V. Oladipo",OKC,1,13,111.1,80.8,30.3,22.2,0.40,5.4,47.1,87.5,66.7,0.2,38.0,49.5,95.88,81.8,2016-10-28
"R. Westbrook, .A. Roberson, .S. Adams, .V. Oladipo, .D. Sabonis",OKC,1,12,88.5,137.0,-48.6,50.0,0.80,12.9,18.2,60.0,38.1,0.2,44.7,50.1,104.69,22.3,2016-10-28
"E. Ilyasova, .E. Kanter, .K. Singler, .V. Oladipo, .S. Christon",OKC,1,4,77.8,70.0,7.8,33.3,0.33,9.1,25.0,80.0,55.6,0.3,50.0,50.9,126.08,60.0,2016-10-28
"E. Ilyasova, .K. Singler, .V. Oladipo, .J. Lauvergne, .S. Christon",OKC,1,3,57.1,75.0,-17.9,50.0,0.00,11.1,16.7,80.0,45.5,0.0,28.6,25.4,113.68,30.0,2016-10-28
"E. Ilyasova, .R. Westbrook, .E. Kanter, .K. Singler, .A. Roberson",OKC,1,3,128.6,100.0,28.6,33.3,1.00,12.5,0.0,75.0,50.0,0.1,70.0,71.2,104.46,60.9,2016-10-28
"E. Ilyasova, .R. Westbrook, .K. Singler, .A. Roberson, .J. Lauvergne",OKC,1,3,175.0,100.0,75.0,25.0,0.00,10.0,66.7,50.0,60.0,0.0,71.4,79.9,109.09,85.3,2016-10-28
"R. Westbrook, .E. Kanter, .A. Roberson, .S. Adams, .V. Oladipo",OKC,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,66.7,28.6,0.3,0.0,0.0,103.43,-55.6,2016-10-28
"R. Westbrook, .S. Adams, .V. Oladipo, .S. Christon, .D. Sabonis",OKC,1,3,83.3,0.0,83.3,50.0,1.00,11.1,50.0,100,80.0,0.2,33.3,36.3,105.17,1100.0,2016-10-28
"E. Ilyasova, .R. Westbrook, .A. Roberson, .S. Adams, .V. Oladipo",OKC,1,2,100.0,175.0,-75.0,50.0,1.00,20.0,0.0,100,50.0,0.3,66.7,66.7,95.21,20.0,2016-10-28
"R. Westbrook, .E. Kanter, .K. Singler, .S. Adams, .V. Oladipo",OKC,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.5,33.3,33.3,126.59,-75.0,2016-10-28
"R. Westbrook, .K. Singler, .A. Roberson, .S. Adams, .D. Sabonis",OKC,1,2,150.0,100.0,50.0,0.0,0.00,0.0,66.7,50.0,60.0,0.0,60.0,60.0,103.78,56.3,2016-10-28
"E. Ilyasova, .R. Westbrook, .K. Singler, .A. Roberson, .S. Adams",OKC,1,1,150.0,66.7,83.3,50.0,1.00,16.7,100,0.0,100,0.3,66.7,77.3,180.00,118.2,2016-10-28
"E. Kanter, .K. Singler, .S. Adams, .V. Oladipo, .S. Christon",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,106.67,0.0,2016-10-28
"R. Westbrook, .K. Singler, .S. Adams, .V. Oladipo, .D. Sabonis",OKC,1,1,50.0,0.0,50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,17.4,139.35,33.3,2016-10-28
"R. Westbrook, .K. Singler, .S. Adams, .V. Oladipo, .S. Christon",OKC,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,84.71,200.0,2016-10-28
"E. Ilyasova, .E. Kanter, .K. Singler, .A. Roberson, .V. Oladipo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"E. Ilyasova, .R. Westbrook, .E. Kanter, .A. Roberson, .V. Oladipo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"K. Singler, .S. Adams, .V. Oladipo, .J. Lauvergne, .S. Christon",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-28
"T. Chandler, .J. Dudley, .E. Bledsoe, .T. Warren, .D. Booker",PHX,1,16,120.0,75.8,44.2,53.3,2.00,16.7,37.5,85.7,60.0,0.1,56.9,59.0,103.89,82.4,2016-10-28
"T. Chandler, .E. Bledsoe, .B. Knight, .T. Warren, .D. Booker",PHX,1,12,73.9,87.5,-13.6,14.3,0.50,4.0,7.1,50.0,28.6,0.1,39.5,40.1,91.76,27.0,2016-10-28
"B. Knight, .A. Len, .T. Warren, .D. Booker, .M. Chriss",PHX,1,4,111.1,155.6,-44.4,66.7,0.67,16.7,50.0,50.0,50.0,0.3,75.0,75.3,111.72,34.2,2016-10-28
"E. Bledsoe, .B. Knight, .A. Len, .D. Bender, .M. Chriss",PHX,1,4,18.2,100.0,-81.8,0.0,0.00,0.0,0.0,75.0,27.3,0.1,12.5,12.5,128.68,-66.7,2016-10-28
"T. Chandler, .J. Dudley, .B. Knight, .T. Warren, .D. Booker",PHX,1,4,66.7,88.9,-22.2,0.0,0.00,0.0,0.0,57.1,33.3,0.0,37.5,37.5,110.77,25.0,2016-10-28
