lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"P. Gasol, .K. Hinrich, .A. Brooks, .T. Gibson, .J. Butler",CHI,1,1,200.0,200.0,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,104.2,85.71,73.7,2015-01-05
"P. Gasol, .K. Hinrich, .D. Rose, .T. Gibson, .N. Mirotic",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00,-200.0,2015-01-05
"P. Gasol, .K. Hinrich, .J. Noah, .A. Brooks, .J. Butler",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,92.90,400.0,2015-01-05
"D. Howard, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,22,118.2,97.7,20.5,58.3,2.80,20.9,37.5,60.7,50.0,0.1,55.3,54.8,93.26,57.1,2015-01-05
"J. Terry, .D. Howard, .J. Smith, .C. Brewer, .K. Papanikolaou",HOU,1,5,108.3,109.1,-0.8,33.3,0.67,12.5,40.0,100,62.5,0.3,65.0,62.3,113.81,44.7,2015-01-05
"D. Howard, .J. Smith, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,4,70.0,177.8,-107.8,50.0,0.00,8.3,14.3,100,33.3,0.0,27.8,35.4,119.16,-2.6,2015-01-05
"J. Terry, .D. Howard, .J. Smith, .T. Ariza, .C. Brewer",HOU,1,4,87.5,87.5,0.0,100,1.50,21.4,60.0,75.0,66.7,0.3,43.8,43.8,102.40,38.9,2015-01-05
"D. Howard, .J. Smith, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,3,28.6,150.0,-121.4,0.0,0.00,0.0,60.0,0.0,42.9,0.4,16.7,16.7,108.21,-30.4,2015-01-05
"J. Terry, .D. Howard, .J. Smith, .C. Brewer, .J. Harden",HOU,1,3,142.9,83.3,59.5,75.0,3.00,25.0,66.7,100,80.0,0.1,64.3,67.2,94.02,83.3,2015-01-05
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .K. Papanikolaou",HOU,1,3,66.7,200.0,-133.3,50.0,0.00,14.3,25.0,0.0,12.5,0.0,33.3,33.3,102.19,0.0,2015-01-05
"J. Smith, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,2,150.0,200.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.3,60.0,60.0,84.09,18.2,2015-01-05
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .D. Motiejunas",HOU,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,100,110.77,66.7,2015-01-05
"J. Terry, .J. Smith, .T. Ariza, .J. Harden, .D. Motiejunas",HOU,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-100.0,2015-01-05
"D. Howard, .J. Smith, .C. Brewer, .P. Beverley, .K. Papanikolaou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Smith, .C. Brewer, .J. Harden, .P. Beverley, .K. Papanikolaou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Smith, .J. Harden, .P. Beverley, .D. Motiejunas, .K. Papanikolaou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .J. Harden",HOU,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,207.19,150.0,2015-01-05
"J. Terry, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"M. Speights, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,8,115.0,80.0,35.0,62.5,5.00,19.2,12.5,76.9,52.4,0.1,56.3,60.3,117.07,75.0,2015-01-05
"S. Livingston, .A. Iguodala, .H. Barnes, .D. Green, .J. Holiday",GSW,1,6,123.1,76.9,46.2,83.3,1.67,26.3,25.0,55.6,46.2,0.2,75.0,73.5,107.59,67.4,2015-01-05
"A. Iguodala, .D. Lee, .S. Curry, .H. Barnes, .J. Holiday",GSW,1,5,109.1,90.9,18.2,60.0,3.00,17.6,42.9,75.0,54.5,0.1,50.0,50.0,99.94,64.5,2015-01-05
"S. Livingston, .A. Iguodala, .D. Lee, .D. Green, .J. Holiday",GSW,1,5,100.0,71.4,28.6,66.7,2.00,16.7,40.0,57.1,50.0,0.1,50.0,48.1,76.33,84.2,2015-01-05
"A. Iguodala, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,4,90.0,70.0,20.0,66.7,2.00,16.7,0.0,66.7,46.2,0.1,58.3,58.0,132.72,87.0,2015-01-05
"L. Barbosa, .S. Livingston, .D. Lee, .O. Kuzmic, .J. Holiday",GSW,1,4,137.5,125.0,12.5,50.0,0.00,18.2,50.0,50.0,50.0,0.0,66.7,70.9,105.21,62.5,2015-01-05
"A. Iguodala, .D. Lee, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,3,180.0,180.0,0.0,50.0,0.00,28.6,0.0,0.0,0.0,0.0,112.5,92.2,86.75,59.3,2015-01-05
"A. Iguodala, .S. Curry, .H. Barnes, .D. Green, .J. Holiday",GSW,1,3,142.9,33.3,109.5,75.0,0.00,27.3,33.3,100,71.4,0.0,71.4,71.4,111.43,106.9,2015-01-05
"A. Iguodala, .M. Speights, .S. Curry, .D. Green, .J. Holiday",GSW,1,2,75.0,120.0,-45.0,100,0.00,20.0,0.0,66.7,33.3,0.0,37.5,37.5,94.60,15.0,2015-01-05
"A. Iguodala, .M. Speights, .S. Curry, .H. Barnes, .J. Holiday",GSW,1,2,50.0,100.0,-50.0,100,0.50,12.5,33.3,100,66.7,0.3,37.5,37.5,125.71,16.7,2015-01-05
"D. Lee, .M. Speights, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,2,71.4,100.0,-28.6,0.0,0.00,0.0,50.0,75.0,60.0,0.1,16.7,32.2,129.10,-25.0,2015-01-05
"S. Livingston, .A. Iguodala, .D. Lee, .H. Barnes, .J. Holiday",GSW,1,2,25.0,60.0,-35.0,0.0,0.00,0.0,0.0,60.0,33.3,0.0,0.0,12.9,127.06,-200.0,2015-01-05
"A. Iguodala, .D. Lee, .M. Speights, .S. Curry, .K. Thompson",GSW,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,34.7,153.19,400.0,2015-01-05
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.7,0.0,113.6,116.13,-100.0,2015-01-05
"L. Barbosa, .S. Livingston, .A. Iguodala, .H. Barnes, .D. Green",GSW,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,33.3,0.0,150.0,150.0,112.94,125.0,2015-01-05
"A. Iguodala, .D. Lee, .S. Curry, .D. Green, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"L. Barbosa, .S. Livingston, .A. Iguodala, .D. Lee, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"L. Barbosa, .S. Livingston, .D. Lee, .D. Green, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"S. Livingston, .A. Iguodala, .K. Thompson, .H. Barnes, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"S. Livingston, .A. Iguodala, .S. Curry, .H. Barnes, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,10,91.3,100.0,-8.7,100,6.00,18.2,25.0,90.0,50.0,0.0,29.5,41.1,106.67,47.8,2015-01-05
"A. Morrow, .I. Smith, .J. Lamb, .P. Jones III, .G. Jerrett",OKC,1,6,100.0,128.6,-28.6,50.0,3.00,13.6,45.5,75.0,53.3,0.1,35.3,39.1,106.11,24.1,2015-01-05
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow, .R. Jackson",OKC,1,5,90.9,100.0,-9.1,100,4.00,25.0,20.0,80.0,50.0,0.1,44.4,46.5,108.49,46.8,2015-01-05
"K. Durant, .S. Ibaka, .A. Morrow, .R. Jackson, .A. Roberson",OKC,1,5,133.3,133.3,0.0,40.0,1.00,16.7,33.3,50.0,42.9,0.2,85.7,76.1,83.34,35.5,2015-01-05
"K. Durant, .R. Westbrook, .S. Ibaka, .P. Jones III, .S. Adams",OKC,1,4,75.0,100.0,-25.0,0.0,0.00,0.0,28.6,66.7,50.0,0.3,12.5,40.6,131.91,36.0,2015-01-05
"K. Perkins, .A. Morrow, .I. Smith, .R. Jackson, .P. Jones III",OKC,1,2,0.0,85.7,-85.7,0.0,0.00,0.0,25.0,100,62.5,0.3,0.0,0.0,151.58,-233.3,2015-01-05
"K. Perkins, .K. Durant, .A. Morrow, .I. Smith, .P. Jones III",OKC,1,2,100.0,120.0,-20.0,0.0,0.00,0.0,57.1,0.0,57.1,0.0,14.3,28.5,105.11,25.0,2015-01-05
"K. Perkins, .K. Durant, .R. Westbrook, .A. Morrow, .P. Jones III",OKC,1,2,100.0,150.0,-50.0,66.7,2.00,22.2,50.0,100,75.0,0.2,60.0,51.0,117.55,35.5,2015-01-05
"R. Westbrook, .A. Morrow, .R. Jackson, .P. Jones III, .S. Adams",OKC,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,25.0,33.3,28.6,0.0,0.0,0.0,73.58,-45.5,2015-01-05
"R. Westbrook, .S. Ibaka, .R. Jackson, .A. Roberson, .S. Adams",OKC,1,2,100.0,50.0,50.0,50.0,0.00,16.7,0.0,66.7,33.3,0.0,50.0,50.0,125.71,83.3,2015-01-05
"S. Ibaka, .A. Morrow, .R. Jackson, .P. Jones III, .A. Roberson",OKC,1,2,100.0,66.7,33.3,100,1.00,16.7,66.7,100,75.0,0.3,37.5,37.5,70.24,40.0,2015-01-05
"K. Durant, .R. Westbrook, .S. Ibaka, .R. Jackson, .S. Adams",OKC,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,140.00,-66.7,2015-01-05
"K. Perkins, .R. Westbrook, .A. Morrow, .R. Jackson, .P. Jones III",OKC,1,1,150.0,0.0,150.0,0.0,0.00,0.0,50.0,100,66.7,0.0,50.0,61.5,102.86,140.0,2015-01-05
"A. Morrow, .I. Smith, .R. Jackson, .P. Jones III, .G. Jerrett",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"A. Morrow, .R. Jackson, .P. Jones III, .A. Roberson, .G. Jerrett",OKC,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,198.62,0.0,2015-01-05
"K. Durant, .R. Westbrook, .P. Jones III, .A. Roberson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,33.3,2015-01-05
"K. Durant, .R. Westbrook, .R. Jackson, .P. Jones III, .S. Adams",OKC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,205.71,150.0,2015-01-05
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow, .P. Jones III",OKC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2015-01-05
"K. Perkins, .K. Durant, .R. Westbrook, .S. Ibaka, .P. Jones III",OKC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,115.20,0.0,2015-01-05
"R. Westbrook, .S. Ibaka, .A. Morrow, .R. Jackson, .P. Jones III",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"S. Ibaka, .A. Morrow, .R. Jackson, .A. Roberson, .G. Jerrett",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,17,111.4,120.0,-8.6,78.6,1.57,21.6,31.3,86.7,58.1,0.2,53.4,58.4,99.02,44.1,2015-01-05
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,7,100.0,131.3,-31.3,60.0,0.60,15.0,20.0,60.0,40.0,0.3,55.6,66.2,108.40,36.5,2015-01-05
"J. Crawford, .J. Farmar, .S. Hawes, .B. Griffin, .R. Bullock",LAC,1,6,81.8,50.0,31.8,50.0,0.50,7.7,16.7,58.3,44.4,0.2,31.3,46.1,95.83,130.0,2015-01-05
"M. Barnes, .J. Redick, .J. Farmar, .D. Jordan, .B. Griffin",LAC,1,4,112.5,87.5,25.0,66.7,1.00,16.7,50.0,100,71.4,0.3,50.0,54.9,96.00,64.7,2015-01-05
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,3,133.3,80.0,53.3,66.7,2.00,25.0,0.0,75.0,50.0,0.2,87.5,75.2,79.20,127.3,2015-01-05
"J. Crawford, .C. Paul, .S. Hawes, .D. Jordan, .R. Bullock",LAC,1,2,75.0,125.0,-50.0,100,0.00,20.0,0.0,100,33.3,0.0,50.0,50.0,99.31,33.3,2015-01-05
"J. Crawford, .M. Barnes, .C. Paul, .J. Redick, .B. Griffin",LAC,1,2,120.0,160.0,-40.0,0.0,0.00,0.0,33.3,100,50.0,0.0,40.0,51.0,104.35,21.7,2015-01-05
"J. Crawford, .M. Barnes, .J. Farmar, .S. Hawes, .B. Griffin",LAC,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,0.0,79.12,33.3,2015-01-05
"J. Farmar, .S. Hawes, .C. Douglas-Roberts, .E. Udoh, .R. Bullock",LAC,1,2,150.0,0.0,150.0,100,2.00,33.3,0.0,100,100,0.3,125.0,104.2,117.82,166.7,2015-01-05
"J. Crawford, .J. Redick, .J. Farmar, .S. Hawes, .B. Griffin",LAC,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,132.63,-33.3,2015-01-05
"J. Crawford, .M. Barnes, .C. Paul, .S. Hawes, .B. Griffin",LAC,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,121.69,-38.5,2015-01-05
"J. Crawford, .C. Paul, .J. Farmar, .S. Hawes, .C. Douglas-Roberts",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Crawford, .C. Paul, .J. Farmar, .S. Hawes, .R. Bullock",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .C. Douglas-Roberts",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Crawford, .J. Farmar, .S. Hawes, .C. Douglas-Roberts, .R. Bullock",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Crawford, .J. Farmar, .S. Hawes, .D. Jordan, .R. Bullock",LAC,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,184.62,100,2015-01-05
"J. Crawford, .J. Redick, .J. Farmar, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Crawford, .M. Barnes, .C. Paul, .J. Redick, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,188.24,50.0,2015-01-05
"M. Barnes, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,400.00",0.0,2015-01-05
"M. Barnes, .J. Farmar, .S. Hawes, .D. Jordan, .R. Bullock",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2015-01-05
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,19,127.5,120.5,7.0,70.6,4.00,23.1,0.0,61.5,32.0,0.1,69.0,74.4,99.18,57.9,2015-01-05
"T. Sefolosha, .P. Millsap, .J. Teague, .D. Carroll, .P. Antic",ATL,1,7,126.7,80.0,46.7,66.7,4.00,20.0,20.0,66.7,45.5,0.1,68.2,69.6,108.54,75.0,2015-01-05
"K. Korver, .T. Sefolosha, .A. Horford, .M. Scott, .D. Schroder",ATL,1,4,55.6,100.0,-44.4,100,1.00,8.3,37.5,80.0,53.8,0.1,16.7,25.3,97.08,10.5,2015-01-05
"K. Korver, .T. Sefolosha, .A. Horford, .D. Schroder, .P. Antic",ATL,1,3,183.3,116.7,66.7,50.0,0.00,22.2,50.0,100,75.0,0.0,75.0,79.9,88.62,65.7,2015-01-05
"P. Millsap, .J. Teague, .D. Carroll, .K. Bazemore, .P. Antic",ATL,1,3,55.6,62.5,-6.9,50.0,0.50,9.1,20.0,85.7,58.3,0.2,33.3,32.2,117.13,0.0,2015-01-05
"K. Korver, .A. Horford, .J. Teague, .M. Scott, .K. Bazemore",ATL,1,2,125.0,0.0,125.0,100,2.00,33.3,0.0,80.0,66.7,0.3,83.3,83.3,106.67,163.6,2015-01-05
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder",ATL,1,2,140.0,0.0,140.0,66.7,0.00,22.2,50.0,100,60.0,0.0,50.0,50.0,110.77,116.7,2015-01-05
"T. Sefolosha, .M. Scott, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,100.80,-66.7,2015-01-05
"T. Sefolosha, .P. Millsap, .D. Carroll, .D. Schroder, .P. Antic",ATL,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,40.0,0.3,0.0,0.0,98.82,100,2015-01-05
"K. Korver, .A. Horford, .J. Teague, .D. Carroll, .P. Antic",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,130.91,-66.7,2015-01-05
"K. Korver, .A. Horford, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.5,0.0,0.0,80.00,100,2015-01-05
"K. Korver, .P. Millsap, .J. Teague, .D. Carroll, .P. Antic",ATL,1,1,133.3,150.0,-16.7,100,0.00,20.0,100,50.0,66.7,0.0,50.0,60.2,141.18,100,2015-01-05
"T. Sefolosha, .A. Horford, .D. Carroll, .D. Schroder, .P. Antic",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,118.03,66.7,2015-01-05
"K. Korver, .J. Teague, .M. Scott, .K. Bazemore, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"K. Korver, .P. Millsap, .A. Horford, .D. Carroll, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"K. Korver, .P. Millsap, .J. Teague, .K. Bazemore, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"K. Korver, .T. Sefolosha, .P. Millsap, .D. Schroder, .P. Antic",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,-100.0,2015-01-05
"P. Millsap, .A. Horford, .J. Teague, .D. Carroll, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Sefolosha, .A. Horford, .K. Bazemore, .D. Schroder, .P. Antic",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.62,0.0,2015-01-05
"T. Sefolosha, .A. Horford, .M. Scott, .D. Schroder, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Sefolosha, .D. Carroll, .M. Scott, .D. Schroder, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Sefolosha, .P. Millsap, .D. Carroll, .M. Scott, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2015-01-05
"T. Sefolosha, .P. Millsap, .J. Teague, .D. Carroll, .M. Scott",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Sefolosha, .P. Millsap, .M. Scott, .D. Schroder, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Allen, .M. Conley, .M. Gasol, .C. Lee, .J. Stokes",MEM,1,11,104.0,92.0,12.0,45.5,2.50,15.2,23.1,90.9,54.2,0.1,50.0,52.8,105.88,55.3,2015-01-05
"T. Prince, .T. Allen, .M. Conley, .M. Gasol, .C. Lee",MEM,1,7,146.7,53.3,93.3,55.6,1.25,25.0,0.0,100,60.0,0.3,95.5,96.2,109.64,88.2,2015-01-05
"N. Calathes, .Q. Pondexter, .J. Leuer, .J. Adams, .J. Stokes",MEM,1,6,72.7,81.8,-9.1,50.0,0.50,11.1,71.4,66.7,68.8,0.4,40.0,36.8,96.00,30.0,2015-01-05
"V. Carter, .T. Prince, .B. Udrih, .K. Koufos, .Q. Pondexter",MEM,1,5,42.9,100.0,-57.1,0.0,0.00,0.0,20.0,75.0,44.4,0.3,20.0,25.5,76.33,-17.6,2015-01-05
"B. Udrih, .K. Koufos, .Q. Pondexter, .J. Leuer, .J. Adams",MEM,1,4,137.5,150.0,-12.5,100,4.00,30.8,33.3,66.7,50.0,0.1,75.0,70.9,87.94,46.0,2015-01-05
"V. Carter, .T. Prince, .M. Conley, .M. Gasol, .Q. Pondexter",MEM,1,4,125.0,87.5,37.5,75.0,3.00,27.3,0.0,66.7,44.4,0.1,64.3,67.2,90.00,73.5,2015-01-05
"T. Allen, .B. Udrih, .M. Gasol, .C. Lee, .J. Leuer",MEM,1,3,28.6,28.6,0.0,100,0.50,11.1,20.0,100,55.6,0.3,16.7,16.7,117.89,33.3,2015-01-05
"V. Carter, .T. Prince, .T. Allen, .M. Conley, .M. Gasol",MEM,1,3,200.0,116.7,83.3,50.0,0.00,28.6,0.0,100,100,0.0,100,102.5,92.15,77.1,2015-01-05
"T. Prince, .T. Allen, .M. Conley, .C. Lee, .K. Koufos",MEM,1,2,125.0,166.7,-41.7,50.0,0.00,20.0,0.0,100,33.3,0.0,62.5,62.5,90.81,38.5,2015-01-05
"B. Udrih, .C. Lee, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,84.71,33.3,2015-01-05
"T. Prince, .B. Udrih, .C. Lee, .K. Koufos, .J. Leuer",MEM,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,61.5,68.57,80.0,2015-01-05
"T. Prince, .B. Udrih, .C. Lee, .K. Koufos, .Q. Pondexter",MEM,1,1,100.0,0.0,100.0,100,1.00,25.0,100,0.0,100,0.5,50.0,50.0,74.81,-50.0,2015-01-05
"K. Koufos, .Q. Pondexter, .J. Leuer, .J. Adams, .J. Stokes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Allen, .M. Conley, .M. Gasol, .C. Lee, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"T. Prince, .T. Allen, .B. Udrih, .C. Lee, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"V. Carter, .T. Prince, .M. Conley, .M. Gasol, .C. Lee",MEM,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,316.48,100,2015-01-05
"V. Carter, .T. Prince, .M. Gasol, .K. Koufos, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-05
"J. Calderon, .J. Smith, .C. Aldrich, .S. Larkin, .T. Hardaway Jr",NYK,1,7,100.0,141.2,-41.2,57.1,1.00,19.0,0.0,50.0,30.0,0.2,63.6,69.0,109.04,38.6,2015-01-05
"J. Smith, .Q. Acy, .S. Larkin, .T. Hardaway Jr., .C. Early",NYK,1,6,122.2,133.3,-11.1,80.0,4.00,26.7,40.0,0.0,25.0,0.1,61.1,55.7,77.60,44.1,2015-01-05
