lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Camby, .A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,2,20.0,50.0,-30.0,0.0,0.00,0.0,0.0,100,33.3,0.4,0.0,26.6,117.82,0.0,2010-02-21
"J. Howard, .L. Aldridge, .B. Roy, .J. Bayless, .N. Batum",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.57,100,2010-02-21
"J. Howard, .M. Camby, .R. Fernandez, .J. Bayless, .N. Batum",POR,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,129.15,50.0,2010-02-21
"J. Howard, .M. Camby, .A. Miller, .M. Webster, .B. Roy",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-21
"J. Howard, .M. Camby, .B. Roy, .R. Fernandez, .N. Batum",POR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,960.00,0.0,2010-02-21
"J. Howard, .M. Camby, .M. Webster, .B. Roy, .R. Fernandez",POR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,372.41,150.0,2010-02-21
"M. Camby, .A. Miller, .B. Roy, .R. Fernandez, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-21
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,400.0,2010-02-21
"C. Boozer, .D. Williams, .C. Miles, .P. Millsap, .W. Matthews",UTA,1,10,64.7,126.3,-61.6,100,0.75,12.5,30.8,57.1,44.4,0.2,21.4,31.4,89.38,-15.8,2010-02-21
"C. Boozer, .K. Korver, .D. Williams, .K. Fesenko, .W. Matthews",UTA,1,7,136.4,72.7,63.6,50.0,3.00,16.7,50.0,77.8,64.7,0.1,54.5,56.8,73.67,90.0,2010-02-21
"A. Kirilenko, .C. Boozer, .D. Williams, .P. Millsap, .W. Matthews",UTA,1,6,84.6,92.3,-7.7,50.0,0.67,11.8,33.3,100,63.6,0.2,40.0,46.8,103.71,42.5,2010-02-21
"C. Boozer, .K. Korver, .D. Williams, .C. Miles, .K. Fesenko",UTA,1,6,108.3,45.5,62.9,100,2.00,11.1,50.0,60.0,55.6,0.1,37.5,52.4,95.12,210.0,2010-02-21
"K. Korver, .C. Miles, .R. Price, .P. Millsap, .K. Fesenko",UTA,1,6,112.5,133.3,-20.8,50.0,0.00,14.3,57.1,66.7,60.0,0.0,36.4,37.9,67.25,7.1,2010-02-21
"C. Boozer, .K. Korver, .D. Williams, .P. Millsap, .W. Matthews",UTA,1,5,120.0,80.0,40.0,83.3,2.50,29.4,50.0,100,75.0,0.2,60.0,60.0,90.57,71.1,2010-02-21
"C. Boozer, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,4,100.0,125.0,-25.0,75.0,3.00,23.1,25.0,40.0,33.3,0.1,56.3,56.3,93.44,43.2,2010-02-21
"A. Kirilenko, .C. Boozer, .C. Miles, .R. Price, .W. Matthews",UTA,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,20.0,0.4,0.0,0.0,119.01,-225.0,2010-02-21
"C. Boozer, .D. Williams, .C. Miles, .K. Fesenko, .W. Matthews",UTA,1,2,233.3,100.0,133.3,50.0,0.00,20.0,100,0.0,33.3,0.0,83.3,81.0,61.02,115.4,2010-02-21
"K. Korver, .D. Williams, .C. Miles, .P. Millsap, .K. Fesenko",UTA,1,2,100.0,25.0,75.0,100,0.50,20.0,0.0,20.0,20.0,0.5,100,106.4,85.33,-300.0,2010-02-21
"A. Kirilenko, .C. Boozer, .D. Williams, .C. Miles, .W. Matthews",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,-100.0,2010-02-21
"C. Boozer, .K. Korver, .C. Miles, .R. Price, .K. Fesenko",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,0.0,114.29,50.0,2010-02-21
"C. Boozer, .K. Korver, .D. Williams, .C. Miles, .W. Matthews",UTA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,533.33,100,2010-02-21
"K. Korver, .D. Williams, .P. Millsap, .K. Fesenko, .W. Matthews",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29,0.0,2010-02-21
"J. Kidd, .D. Nowitzki, .S. Marion, .B. Haywood, .C. Butler",DAL,1,15,97.1,52.9,44.1,81.8,2.25,19.6,16.7,95.5,60.0,0.1,41.1,50.2,108.20,81.2,2010-02-22
"S. Marion, .J. Terry, .D. Stevenson, .B. Haywood, .R. Beaubois",DAL,1,5,27.3,60.0,-32.7,100,1.00,7.7,11.1,83.3,40.0,0.1,11.1,13.9,97.23,-83.3,2010-02-22
"D. Nowitzki, .D. Stevenson, .E. Najera, .C. Butler, .J. Barea",DAL,1,3,100.0,133.3,-33.3,0.0,0.00,0.0,60.0,100,66.7,0.2,33.3,36.3,101.47,-15.4,2010-02-22
"D. Nowitzki, .J. Terry, .D. Stevenson, .E. Najera, .R. Beaubois",DAL,1,3,120.0,40.0,80.0,66.7,0.00,28.6,0.0,66.7,40.0,0.0,60.0,60.0,90.57,92.3,2010-02-22
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Haywood, .C. Butler",DAL,1,3,142.9,100.0,42.9,33.3,1.00,11.1,100,75.0,83.3,0.1,60.0,74.0,99.80,78.1,2010-02-22
"D. Nowitzki, .J. Terry, .E. Najera, .C. Butler, .R. Beaubois",DAL,1,2,180.0,60.0,120.0,33.3,0.00,16.7,0.0,100,75.0,0.0,87.5,92.2,105.11,111.1,2010-02-22
"D. Stevenson, .E. Najera, .M. Carroll, .J. Barea, .R. Beaubois",DAL,1,2,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77,-70.6,2010-02-22
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Stevenson, .B. Haywood",DAL,1,2,100.0,80.0,20.0,100,2.00,28.6,0.0,100,50.0,0.2,66.7,64.4,122.03,64.7,2010-02-22
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood",DAL,1,2,66.7,100.0,-33.3,100,0.00,20.0,33.3,100,60.0,0.0,25.0,25.0,105.00,33.3,2010-02-22
"J. Kidd, .S. Marion, .D. Stevenson, .B. Haywood, .C. Butler",DAL,1,2,150.0,50.0,100.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,101.05,88.9,2010-02-22
"J. Kidd, .S. Marion, .J. Terry, .B. Haywood, .C. Butler",DAL,1,2,33.3,100.0,-66.7,100,1.00,14.3,0.0,100,40.0,0.2,25.0,25.0,107.03,0.0,2010-02-22
"S. Marion, .J. Terry, .D. Stevenson, .E. Najera, .R. Beaubois",DAL,1,2,16.7,83.3,-66.7,0.0,0.00,0.0,25.0,100,50.0,0.2,0.0,10.2,119.17,-100.0,2010-02-22
"D. Nowitzki, .J. Terry, .D. Stevenson, .B. Haywood, .R. Beaubois",DAL,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,52.1,144.00,80.0,2010-02-22
"J. Kidd, .D. Nowitzki, .D. Stevenson, .E. Najera, .C. Butler",DAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,96.00,166.7,2010-02-22
"S. Marion, .D. Stevenson, .E. Najera, .C. Butler, .R. Beaubois",DAL,1,1,66.7,40.0,26.7,0.0,0.00,0.0,0.0,66.7,50.0,0.3,50.0,50.0,139.81,100,2010-02-22
"D. Nowitzki, .D. Stevenson, .E. Najera, .C. Butler, .R. Beaubois",DAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,411.43,200.0,2010-02-22
"D. Stevenson, .E. Najera, .B. Haywood, .M. Carroll, .R. Beaubois",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,172.80,100,2010-02-22
"J. Kidd, .D. Nowitzki, .D. Stevenson, .B. Haywood, .C. Butler",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36,0.0,2010-02-22
"J. Kidd, .D. Nowitzki, .J. Terry, .E. Najera, .C. Butler",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2010-02-22
"J. Kidd, .J. Terry, .D. Stevenson, .B. Haywood, .C. Butler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"J. Kidd, .S. Marion, .J. Terry, .D. Stevenson, .B. Haywood",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"J. Terry, .D. Stevenson, .B. Haywood, .M. Carroll, .R. Beaubois",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .B. Rush, .R. Hibbert",IND,1,13,44.8,90.0,-45.2,66.7,1.33,12.1,0.0,81.3,37.1,0.1,24.0,25.1,110.91,14.5,2010-02-22
"T. Ford, .D. Jones, .L. Head, .S. Jones, .J. McRoberts",IND,1,8,93.8,105.9,-12.1,50.0,0.67,10.5,25.0,66.7,47.1,0.2,40.0,53.7,103.98,47.9,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .T. Ford, .S. Jones",IND,1,4,33.3,111.1,-77.8,100,0.33,9.1,33.3,100,71.4,0.3,25.0,30.7,116.23,-14.3,2010-02-22
"L. Head, .J. McRoberts, .B. Rush, .R. Hibbert, .A. Price",IND,1,3,200.0,0.0,200.0,33.3,0.00,14.3,50.0,100,85.7,0.0,70.0,79.1,92.63,152.6,2010-02-22
"T. Murphy, .E. Watson, .D. Jones, .S. Jones, .B. Rush",IND,1,3,75.0,100.0,-25.0,66.7,2.00,20.0,0.0,100,40.0,0.1,50.0,50.0,105.37,48.0,2010-02-22
"T. Murphy, .L. Head, .B. Rush, .R. Hibbert, .A. Price",IND,1,3,80.0,16.7,63.3,100,0.00,28.6,0.0,80.0,50.0,0.0,40.0,40.0,91.03,171.4,2010-02-22
"T. Murphy, .M. Dunleavy, .T. Ford, .L. Head, .J. McRoberts",IND,1,3,100.0,50.0,50.0,50.0,0.00,12.5,0.0,100,40.0,0.0,40.0,51.8,101.74,125.0,2010-02-22
"T. Murphy, .E. Watson, .B. Rush, .R. Hibbert, .A. Price",IND,1,2,66.7,100.0,-33.3,100,2.00,22.2,20.0,100,42.9,0.2,33.3,31.1,113.96,33.3,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .T. Ford, .J. McRoberts",IND,1,2,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,95.44,47.1,2010-02-22
"T. Murphy, .T. Ford, .D. Jones, .L. Head, .S. Jones",IND,1,2,100.0,66.7,33.3,50.0,0.00,20.0,0.0,66.7,40.0,0.0,50.0,50.0,105.00,66.7,2010-02-22
"E. Watson, .M. Dunleavy, .L. Head, .S. Jones, .J. McRoberts",IND,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,108.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .L. Head, .S. Jones",IND,1,1,150.0,200.0,-50.0,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,96.00,20.0,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .S. Jones, .B. Rush",IND,1,1,100.0,133.3,-33.3,100,0.00,25.0,50.0,100,66.7,0.0,50.0,50.0,109.37,25.0,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .T. Ford, .R. Hibbert",IND,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,100,0.5,100,100,116.13,100,2010-02-22
"T. Murphy, .M. Dunleavy, .T. Ford, .L. Head, .R. Hibbert",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,0.0,205.71,200.0,2010-02-22
"T. Murphy, .T. Ford, .D. Jones, .S. Jones, .B. Rush",IND,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,96.00,44.4,2010-02-22
"E. Watson, .T. Ford, .D. Jones, .S. Jones, .J. McRoberts",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"M. Dunleavy, .T. Ford, .L. Head, .S. Jones, .J. McRoberts",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .D. Jones, .J. McRoberts",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .M. Dunleavy, .D. Jones, .S. Jones",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .S. Jones, .B. Rush, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .T. Ford, .B. Rush, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .T. Ford, .D. Jones, .J. McRoberts",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",0.0,2010-02-22
"T. Murphy, .E. Watson, .T. Ford, .D. Jones, .S. Jones",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. Murphy, .E. Watson, .T. Ford, .S. Jones, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"B. Davis, .D. Gooden, .R. Butler, .C. Kaman, .E. Gordon",LAC,1,13,115.4,107.7,7.7,87.5,1.00,20.0,25.0,78.6,59.1,0.3,71.4,77.8,99.75,51.4,2010-02-22
"B. Davis, .R. Butler, .C. Kaman, .E. Gordon, .D. Jordan",LAC,1,12,116.7,100.0,16.7,83.3,3.33,27.0,27.3,75.0,52.2,0.1,61.4,62.4,97.22,54.2,2010-02-22
"D. Gooden, .T. Outlaw, .S. Blake, .C. Smith, .E. Gordon",LAC,1,7,107.7,100.0,7.7,66.7,1.33,17.4,66.7,75.0,69.2,0.2,40.0,44.1,87.89,48.8,2010-02-22
"B. Davis, .D. Gooden, .R. Butler, .C. Smith, .E. Gordon",LAC,1,5,88.9,57.1,31.7,50.0,2.00,15.4,40.0,80.0,60.0,0.1,44.4,44.4,84.09,81.8,2010-02-22
"B. Davis, .C. Kaman, .T. Outlaw, .S. Blake, .C. Smith",LAC,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,40.0,0.3,0.0,0.0,117.55,-600.0,2010-02-22
"B. Davis, .R. Butler, .C. Kaman, .C. Smith, .E. Gordon",LAC,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,66.7,50.0,60.0,0.3,0.0,12.9,66.42,-400.0,2010-02-22
"R. Butler, .C. Kaman, .T. Outlaw, .S. Blake, .D. Jordan",LAC,1,2,140.0,60.0,80.0,100,1.50,33.3,100,100,100,0.4,87.5,87.5,98.63,133.3,2010-02-22
"R. Butler, .T. Outlaw, .S. Blake, .C. Smith, .D. Jordan",LAC,1,2,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,77.42,19.0,2010-02-22
"B. Davis, .D. Gooden, .R. Butler, .C. Kaman, .S. Blake",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40,-40.0,2010-02-22
"B. Davis, .D. Gooden, .T. Outlaw, .C. Smith, .E. Gordon",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-200.0,2010-02-22
"B. Davis, .D. Gooden, .T. Outlaw, .S. Blake, .C. Smith",LAC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,53.2,83.48,0.0,2010-02-22
"B. Davis, .R. Butler, .C. Kaman, .T. Outlaw, .D. Jordan",LAC,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,70.24,0.0,2010-02-22
"D. Gooden, .R. Butler, .T. Outlaw, .S. Blake, .C. Smith",LAC,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,50.0,66.7,0.0,50.0,50.0,98.18,0.0,2010-02-22
"B. Davis, .D. Gooden, .C. Kaman, .T. Outlaw, .S. Blake",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"B. Davis, .D. Gooden, .R. Butler, .S. Blake, .E. Gordon",LAC,1,0,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,416.18,100,2010-02-22
"B. Davis, .R. Butler, .C. Smith, .E. Gordon, .D. Jordan",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.92,-50.0,2010-02-22
"T. Ratliff, .S. Jackson, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,19,118.4,107.9,10.5,88.9,3.20,27.6,23.5,81.3,51.5,0.1,55.9,59.3,95.83,55.8,2010-02-22
"S. Jackson, .G. Wallace, .B. Diaw, .R. Felton, .T. Thomas",CHA,1,10,68.4,100.0,-31.6,75.0,1.50,13.0,10.0,71.4,35.3,0.1,28.6,39.1,91.99,32.7,2010-02-22
"T. Ratliff, .G. Wallace, .R. Felton, .T. Thomas, .D. Augustin",CHA,1,5,114.3,137.5,-23.2,100,2.00,18.2,50.0,50.0,50.0,0.1,40.0,52.4,71.52,36.4,2010-02-22
"T. Ratliff, .S. Jackson, .G. Wallace, .T. Thomas, .D. Augustin",CHA,1,4,87.5,114.3,-26.8,50.0,1.00,11.1,0.0,16.7,11.1,0.1,50.0,59.5,81.51,40.0,2010-02-22
"S. Jackson, .G. Wallace, .B. Diaw, .T. Thomas, .D. Augustin",CHA,1,3,50.0,66.7,-16.7,50.0,0.50,11.1,33.3,75.0,57.1,0.3,40.0,40.0,122.18,50.0,2010-02-22
"G. Wallace, .B. Diaw, .R. Felton, .T. Thomas, .D. Augustin",CHA,1,2,116.7,150.0,-33.3,66.7,0.00,20.0,40.0,50.0,42.9,0.0,43.8,43.8,135.00,9.1,2010-02-22
"S. Jackson, .G. Wallace, .B. Diaw, .R. Felton, .D. Brown",CHA,1,2,133.3,25.0,108.3,100,0.00,20.0,50.0,50.0,50.0,0.0,33.3,51.5,81.29,220.0,2010-02-22
"T. Ratliff, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,2,200.0,100.0,100.0,100,2.00,28.6,66.7,0.0,66.7,0.3,83.3,69.4,98.82,71.4,2010-02-22
"T. Ratliff, .S. Jackson, .G. Wallace, .R. Felton, .T. Thomas",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,138.80,75.0,2010-02-22
"T. McGrady, .D. Lee, .S. Rodriguez, .W. Chandler, .D. Gallinari",NYK,1,11,70.0,95.0,-25.0,66.7,1.33,16.7,0.0,54.5,28.6,0.2,42.9,43.2,88.07,32.1,2010-02-22
"T. McGrady, .E. House, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,9,68.8,62.5,6.3,0.0,0.00,0.0,28.6,80.0,50.0,0.1,25.0,31.0,90.00,25.0,2010-02-22
"A. Harrington, .J. Bender, .E. House, .S. Rodriguez, .W. Chandler",NYK,1,5,63.6,72.7,-9.1,33.3,0.25,8.3,0.0,50.0,25.0,0.4,50.0,50.0,111.55,33.3,2010-02-22
"A. Harrington, .J. Bender, .S. Rodriguez, .W. Chandler, .T. Douglas",NYK,1,4,55.6,100.0,-44.4,0.0,0.00,0.0,20.0,75.0,44.4,0.2,28.6,33.6,116.02,5.0,2010-02-22
"E. House, .D. Lee, .S. Rodriguez, .W. Chandler, .D. Gallinari",NYK,1,4,28.6,100.0,-71.4,0.0,0.00,0.0,20.0,40.0,30.0,0.1,16.7,16.7,92.48,0.0,2010-02-22
"T. McGrady, .A. Harrington, .E. House, .D. Lee, .D. Gallinari",NYK,1,4,157.1,133.3,23.8,50.0,0.00,18.2,66.7,16.7,33.3,0.0,64.3,69.8,75.18,74.2,2010-02-22
"A. Harrington, .J. Bender, .E. House, .D. Lee, .D. Gallinari",NYK,1,3,85.7,100.0,-14.3,33.3,1.00,12.5,0.0,100,66.7,0.1,60.0,60.0,102.86,46.7,2010-02-22
"T. McGrady, .A. Harrington, .S. Rodriguez, .W. Chandler, .D. Gallinari",NYK,1,3,66.7,33.3,33.3,50.0,1.00,14.3,0.0,100,50.0,0.2,50.0,50.0,112.94,150.0,2010-02-22
"A. Harrington, .E. House, .D. Lee, .S. Rodriguez, .W. Chandler",NYK,1,2,75.0,100.0,-25.0,100,0.00,20.0,0.0,0.0,0.0,0.0,37.5,37.5,111.84,20.0,2010-02-22
"T. McGrady, .A. Harrington, .E. House, .S. Rodriguez, .W. Chandler",NYK,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,100,33.3,0.2,0.0,0.0,114.78,-66.7,2010-02-22
"A. Harrington, .E. House, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,97.30,-66.7,2010-02-22
"T. McGrady, .J. Bender, .E. House, .D. Lee, .W. Chandler",NYK,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,98.18,166.7,2010-02-22
"A. Harrington, .J. Bender, .E. House, .W. Chandler, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"J. Bender, .E. House, .D. Lee, .W. Chandler, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"T. McGrady, .A. Harrington, .E. House, .D. Lee, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"J. Salmons, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,18,112.9,90.9,22.0,50.0,1.60,16.0,55.0,82.4,67.6,0.2,47.2,47.5,85.02,58.9,2010-02-22
"J. Stackhouse, .J. Salmons, .L. Ridnour, .C. Delfino, .E. Ilyasova",MIL,1,7,121.4,80.0,41.4,42.9,0.00,17.6,0.0,85.7,46.2,0.0,57.7,61.2,96.44,75.5,2010-02-22
"J. Salmons, .L. Ridnour, .C. Delfino, .A. Bogut, .L. Mbah a Moute",MIL,1,4,116.7,33.3,83.3,66.7,2.00,22.2,50.0,83.3,75.0,0.2,70.0,59.5,72.30,158.3,2010-02-22
"J. Stackhouse, .J. Salmons, .L. Ridnour, .A. Bogut, .E. Ilyasova",MIL,1,4,88.9,88.9,0.0,50.0,0.67,18.2,0.0,100,80.0,0.3,80.0,80.0,106.23,64.3,2010-02-22
"L. Ridnour, .A. Bogut, .E. Ilyasova, .L. Mbah a Moute, .B. Jennings",MIL,1,4,111.1,0.0,111.1,75.0,3.00,23.1,25.0,100,72.7,0.1,50.0,56.3,108.36,170.0,2010-02-22
"J. Salmons, .A. Bogut, .E. Ilyasova, .L. Mbah a Moute, .B. Jennings",MIL,1,2,40.0,66.7,-26.7,100,0.33,16.7,0.0,100,66.7,0.6,50.0,50.0,121.85,0.0,2010-02-22
"J. Salmons, .L. Ridnour, .C. Delfino, .E. Ilyasova, .L. Mbah a Moute",MIL,1,2,50.0,0.0,50.0,0.0,0.00,0.0,60.0,100,71.4,0.3,20.0,20.0,108.68,75.0,2010-02-22
"J. Salmons, .R. Ivey, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,33.3,16.7,0.3,0.0,0.0,94.43,133.3,2010-02-22
"J. Stackhouse, .L. Ridnour, .C. Delfino, .R. Ivey, .E. Ilyasova",MIL,1,2,50.0,0.0,50.0,100,1.00,16.7,33.3,100,60.0,0.3,25.0,25.0,125.22,-300.0,2010-02-22
"J. Stackhouse, .J. Salmons, .L. Ridnour, .C. Delfino, .A. Bogut",MIL,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,0.0,165.25,-133.3,2010-02-22
"J. Stackhouse, .L. Ridnour, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,137.80,-200.0,2010-02-22
"L. Ridnour, .C. Delfino, .R. Ivey, .A. Bogut, .L. Mbah a Moute",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,88.16,0.0,2010-02-22
"L. Ridnour, .C. Delfino, .R. Ivey, .E. Ilyasova, .L. Mbah a Moute",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-66.7,2010-02-22
"J. Salmons, .L. Ridnour, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"J. Stackhouse, .J. Salmons, .L. Ridnour, .A. Bogut, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"J. Stackhouse, .L. Ridnour, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"L. Ridnour, .R. Ivey, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-22
"M. Okur, .C. Boozer, .C. Miles, .R. Price, .W. Matthews",UTA,1,14,91.3,129.2,-37.9,70.0,2.33,20.0,33.3,55.6,41.7,0.1,43.8,42.2,78.42,21.4,2010-02-22
