lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"P. Tucker, .A. Len, .T. Warren, .D. Booker, .T. Ulis",PHX,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,34.7,113.68,200.0,2017-01-30
"E. Bledsoe, .B. Knight, .A. Len, .M. Chriss, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"E. Bledsoe, .B. Knight, .A. Williams, .M. Chriss, .D. Jones Jr",PHX,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,106.67,0.0,2017-01-30
"P. Tucker, .E. Bledsoe, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"P. Tucker, .J. Dudley, .B. Knight, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"P. Tucker, .J. Dudley, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"T. Chandler, .P. Tucker, .A. Len, .D. Booker, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"T. Allen, .M. Conley, .M. Gasol, .C. Parsons, .J. Green",MEM,1,11,126.1,83.3,42.8,70.0,3.50,18.4,47.1,100,62.5,0.1,46.3,49.7,98.95,60.0,2017-01-30
"V. Carter, .Z. Randolph, .J. Green, .J. Ennis III, .A. Harrison",MEM,1,6,115.4,100.0,15.4,75.0,1.00,18.8,0.0,100,57.1,0.2,91.7,96.6,112.03,63.0,2017-01-30
"V. Carter, .Z. Randolph, .M. Conley, .J. Green, .J. Ennis III",MEM,1,5,133.3,62.5,70.8,60.0,0.00,23.1,33.3,71.4,60.0,0.0,75.0,75.0,85.59,117.9,2017-01-30
"V. Carter, .T. Allen, .M. Conley, .M. Gasol, .C. Parsons",MEM,1,4,120.0,55.6,64.4,20.0,0.33,7.7,50.0,80.0,66.7,0.3,61.1,63.6,103.64,116.7,2017-01-30
"V. Carter, .Z. Randolph, .M. Conley, .J. Green, .T. Daniels",MEM,1,4,150.0,100.0,50.0,50.0,0.00,20.0,0.0,100,40.0,0.0,78.6,76.1,99.54,63.2,2017-01-30
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .J. Ennis III",MEM,1,4,122.2,83.3,38.9,66.7,2.00,16.7,33.3,60.0,50.0,0.1,58.3,70.9,96.77,92.0,2017-01-30
"B. Wright, .T. Douglas, .J. Ennis III, .T. Daniels, .W. Baldwin IV",MEM,1,3,66.7,83.3,-16.7,100,1.00,25.0,0.0,75.0,60.0,0.3,66.7,66.7,102.86,66.7,2017-01-30
"V. Carter, .Z. Randolph, .M. Gasol, .J. Ennis III, .A. Harrison",MEM,1,3,83.3,116.7,-33.3,100,1.00,14.3,0.0,50.0,33.3,0.2,33.3,52.5,104.73,36.4,2017-01-30
"B. Wright, .T. Douglas, .C. Parsons, .J. Ennis III, .W. Baldwin IV",MEM,1,2,33.3,140.0,-106.7,100,0.50,12.5,25.0,0.0,20.0,0.3,20.0,20.0,113.96,-180.0,2017-01-30
"T. Allen, .M. Conley, .M. Gasol, .J. Green, .J. Ennis III",MEM,1,1,166.7,125.0,41.7,50.0,0.00,25.0,0.0,50.0,50.0,0.0,125.0,125.0,140.78,52.2,2017-01-30
"V. Carter, .M. Conley, .M. Gasol, .C. Parsons, .J. Ennis III",MEM,1,1,66.7,166.7,-100.0,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,108.00,14.3,2017-01-30
"V. Carter, .M. Conley, .M. Gasol, .J. Green, .J. Ennis III",MEM,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,66.7,66.7,0.5,0.0,113.6,141.18,100,2017-01-30
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .T. Daniels",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,0.0,2017-01-30
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Parsons",MEM,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,66.98,40.0,2017-01-30
"Z. Randolph, .T. Allen, .M. Gasol, .C. Parsons, .A. Harrison",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,160.00,0.0,2017-01-30
"Z. Randolph, .T. Allen, .M. Gasol, .J. Ennis III, .A. Harrison",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,102.86,0.0,2017-01-30
"T. Allen, .M. Gasol, .J. Green, .J. Ennis III, .A. Harrison",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,75.79,200.0,2017-01-30
"V. Carter, .B. Wright, .T. Douglas, .C. Parsons, .J. Ennis III",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"V. Carter, .M. Conley, .M. Gasol, .C. Parsons, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"V. Carter, .M. Conley, .T. Douglas, .C. Parsons, .J. Ennis III",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .T. Daniels",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-30
"C. Brewer, .E. Gordon, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,7,80.0,31.3,48.8,60.0,1.50,13.6,36.4,87.5,57.9,0.1,37.5,37.5,107.83,180.0,2017-01-31
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,7,123.1,92.9,30.2,66.7,2.00,23.5,0.0,87.5,58.3,0.2,72.2,71.4,98.18,64.0,2017-01-31
"Nene, .T. Ariza, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,6,100.0,66.7,33.3,75.0,1.50,18.8,20.0,87.5,61.5,0.2,62.5,61.5,97.35,78.1,2017-01-31
"C. Brewer, .E. Gordon, .P. Beverley, .M. Harrell, .S. Dekker",HOU,1,4,83.3,112.5,-29.2,100,0.00,25.0,0.0,66.7,28.6,0.0,41.7,41.7,88.81,18.2,2017-01-31
"Nene, .T. Ariza, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,4,137.5,122.2,15.3,100,4.00,30.8,33.3,100,75.0,0.1,57.1,66.1,113.33,59.2,2017-01-31
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .M. Harrell",HOU,1,4,125.0,125.0,0.0,100,3.00,25.0,20.0,100,50.0,0.1,64.3,63.5,97.63,39.5,2017-01-31
"E. Gordon, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,3,87.5,75.0,12.5,100,1.00,18.2,25.0,75.0,50.0,0.3,50.0,50.9,115.78,45.8,2017-01-31
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .M. Harrell",HOU,1,3,183.3,60.0,123.3,75.0,0.00,27.3,66.7,75.0,71.4,0.0,64.3,69.8,92.09,103.4,2017-01-31
"C. Brewer, .B. Brown, .T. Ennis, .K. McDaniels, .M. Harrell",HOU,1,2,80.0,180.0,-100.0,100,1.00,12.5,66.7,50.0,60.0,0.2,37.5,41.0,100.70,-50.0,2017-01-31
"C. Brewer, .P. Beverley, .K. McDaniels, .C. Capela, .S. Dekker",HOU,1,2,175.0,60.0,115.0,66.7,0.00,33.3,0.0,100,75.0,0.0,87.5,87.5,115.71,76.9,2017-01-31
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,2,100.0,0.0,100.0,100,0.00,20.0,0.0,100,60.0,0.0,33.3,51.5,125.22,166.7,2017-01-31
"Nene, .C. Brewer, .E. Gordon, .P. Beverley, .S. Dekker",HOU,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,66.7,50.0,0.0,66.7,66.7,144.00,125.0,2017-01-31
"Nene, .C. Brewer, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,105.88,100,2017-01-31
"T. Ariza, .E. Gordon, .J. Harden, .C. Capela, .S. Dekker",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.5,0.0,0.0,88.89,-60.0,2017-01-31
"T. Ariza, .E. Gordon, .J. Harden, .M. Harrell, .S. Dekker",HOU,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,33.3,113.26,44.4,2017-01-31
"C. Brewer, .E. Gordon, .J. Harden, .M. Harrell, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"C. Brewer, .E. Gordon, .R. Anderson, .P. Beverley, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"C. Brewer, .P. Beverley, .K. McDaniels, .M. Harrell, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"C. Brewer, .T. Ennis, .K. McDaniels, .M. Harrell, .S. Dekker",HOU,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,40.0,2017-01-31
"E. Gordon, .J. Harden, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"Nene, .C. Brewer, .R. Anderson, .P. Beverley, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"A. Afflalo, .K. Koufos, .D. Collison, .G. Temple, .D. Cousins",SAC,1,10,120.0,128.6,-8.6,50.0,5.00,19.2,10.0,85.7,41.2,0.1,60.5,59.1,100.92,40.9,2017-01-31
"M. Barnes, .A. Afflalo, .K. Koufos, .D. Collison, .D. Cousins",SAC,1,6,100.0,153.8,-53.8,80.0,4.00,23.5,14.3,57.1,35.7,0.1,45.8,48.2,96.26,33.8,2017-01-31
"M. Barnes, .A. Tolliver, .T. Lawson, .W. Cauley-Stein, .M. Richardson",SAC,1,6,38.5,83.3,-44.9,50.0,0.25,6.7,28.6,55.6,43.8,0.3,27.8,25.3,100.00,-66.7,2017-01-31
"A. Tolliver, .B. McLemore, .W. Cauley-Stein, .S. Labissiere, .M. Richardson",SAC,1,5,140.0,110.0,30.0,100,0.00,13.3,37.5,60.0,46.2,0.0,42.9,55.0,93.20,62.1,2017-01-31
"M. Barnes, .A. Afflalo, .D. Collison, .G. Temple, .D. Cousins",SAC,1,5,90.0,110.0,-20.0,100,0.00,16.7,0.0,75.0,30.0,0.0,28.6,44.6,95.05,36.4,2017-01-31
"M. Barnes, .A. Afflalo, .A. Tolliver, .B. McLemore, .W. Cauley-Stein",SAC,1,4,85.7,71.4,14.3,100,3.00,27.3,25.0,80.0,55.6,0.1,42.9,42.9,95.09,60.7,2017-01-31
"M. Barnes, .A. Tolliver, .D. Collison, .W. Cauley-Stein, .M. Richardson",SAC,1,3,100.0,66.7,33.3,100,0.00,27.3,25.0,100,62.5,0.0,50.0,50.0,96.00,76.0,2017-01-31
"M. Barnes, .B. McLemore, .W. Cauley-Stein, .S. Labissiere, .M. Richardson",SAC,1,3,75.0,87.5,-12.5,66.7,2.00,18.2,25.0,75.0,50.0,0.1,42.9,42.9,115.78,54.2,2017-01-31
"A. Tolliver, .T. Lawson, .G. Temple, .W. Cauley-Stein, .M. Richardson",SAC,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.3,0.0,0.0,125.22,-66.7,2017-01-31
"M. Barnes, .A. Afflalo, .A. Tolliver, .T. Lawson, .D. Cousins",SAC,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,25.0,100,40.0,0.3,0.0,0.0,114.78,-50.0,2017-01-31
"K. Koufos, .T. Lawson, .D. Collison, .G. Temple, .D. Cousins",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-33.3,2017-01-31
"T. Lawson, .D. Collison, .G. Temple, .D. Cousins, .W. Cauley-Stein",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,0.0,126.00,100,2017-01-31
"A. Tolliver, .T. Lawson, .G. Temple, .D. Cousins, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"M. Barnes, .A. Afflalo, .A. Tolliver, .D. Collison, .M. Richardson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"M. Barnes, .A. Afflalo, .A. Tolliver, .G. Temple, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"M. Barnes, .A. Afflalo, .A. Tolliver, .K. Koufos, .D. Collison",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"M. Barnes, .A. Afflalo, .A. Tolliver, .T. Lawson, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"M. Barnes, .A. Tolliver, .B. McLemore, .W. Cauley-Stein, .S. Labissiere",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"L. Deng, .N. Young, .T. Mozgov, .T. Black, .D. Russell",LAL,1,17,100.0,75.0,25.0,46.7,1.40,14.6,28.6,77.3,53.5,0.1,47.0,47.9,101.65,64.7,2017-01-31
"L. Williams, .J. Clarkson, .L. Nance Jr., .B. Ingram, .I. Zubac",LAL,1,11,95.7,137.5,-41.8,44.4,0.80,13.3,27.3,33.3,30.8,0.2,47.5,51.6,102.24,30.7,2017-01-31
"L. Deng, .L. Williams, .N. Young, .D. Russell, .I. Zubac",LAL,1,5,181.8,118.2,63.6,71.4,5.00,31.3,0.0,85.7,75.0,0.1,100,102.5,100.13,70.9,2017-01-31
"L. Deng, .L. Williams, .N. Young, .J. Clarkson, .I. Zubac",LAL,1,3,250.0,220.0,30.0,66.7,0.00,40.0,0.0,100,100,0.0,116.7,116.5,93.73,62.5,2017-01-31
"L. Deng, .N. Young, .T. Mozgov, .D. Russell, .B. Ingram",LAL,1,3,160.0,66.7,93.3,66.7,2.00,28.6,0.0,66.7,50.0,0.2,100,100,96.59,81.8,2017-01-31
"L. Williams, .J. Clarkson, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,3,142.9,166.7,-23.8,50.0,0.00,18.2,60.0,50.0,57.1,0.0,55.6,55.6,105.17,46.2,2017-01-31
"J. Clarkson, .D. Russell, .L. Nance Jr., .B. Ingram, .I. Zubac",LAL,1,2,125.0,225.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,83.3,83.3,104.73,18.8,2017-01-31
"L. Deng, .J. Clarkson, .T. Black, .D. Russell, .L. Nance Jr",LAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,-100.0,2017-01-31
"L. Deng, .L. Williams, .N. Young, .T. Mozgov, .D. Russell",LAL,1,1,100.0,50.0,50.0,100,1.00,25.0,0.0,100,66.7,0.3,75.0,75.0,113.26,66.7,2017-01-31
"L. Williams, .T. Mozgov, .J. Clarkson, .D. Russell, .B. Ingram",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,82.29,-33.3,2017-01-31
"T. Mozgov, .J. Clarkson, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,75.79,50.0,2017-01-31
"J. Clarkson, .T. Black, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"L. Deng, .L. Williams, .T. Mozgov, .D. Russell, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"L. Deng, .N. Young, .D. Russell, .B. Ingram, .I. Zubac",LAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.61,100,2017-01-31
"L. Deng, .N. Young, .J. Clarkson, .D. Russell, .B. Ingram",LAL,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,348.39,80.0,2017-01-31
"L. Deng, .N. Young, .T. Black, .D. Russell, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.00,0.0,2017-01-31
"L. Deng, .N. Young, .T. Black, .D. Russell, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"L. Williams, .N. Young, .J. Clarkson, .L. Nance Jr., .I. Zubac",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"N. Young, .T. Mozgov, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"J. Nelson, .D. Gallinari, .K. Faried, .G. Harris, .J. Nurkic",DEN,1,12,61.5,116.0,-54.5,50.0,0.40,6.1,27.8,64.3,43.8,0.2,19.0,31.5,99.51,15.8,2017-01-31
"W. Chandler, .D. Arthur, .G. Harris, .J. Murray, .J. Hernangomez",DEN,1,11,154.2,116.0,38.2,69.2,2.25,23.7,50.0,70.0,60.0,0.2,71.7,74.7,102.68,60.3,2017-01-31
"J. Nelson, .W. Chandler, .D. Gallinari, .K. Faried, .G. Harris",DEN,1,8,136.8,136.8,0.0,70.0,0.00,24.1,40.0,100,57.1,0.0,57.9,61.3,111.90,50.9,2017-01-31
"J. Nelson, .W. Chandler, .D. Gallinari, .K. Faried, .J. Murray",DEN,1,8,94.1,87.5,6.6,57.1,0.00,16.7,33.3,88.9,57.1,0.0,42.1,42.1,99.62,50.0,2017-01-31
"J. Nelson, .W. Chandler, .D. Gallinari, .D. Arthur, .J. Murray",DEN,1,7,120.0,121.4,-1.4,50.0,1.50,13.0,60.0,57.1,58.8,0.1,46.9,50.7,98.31,48.4,2017-01-31
"J. Nelson, .W. Chandler, .D. Arthur, .J. Murray, .J. Hernangomez",DEN,1,1,150.0,250.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,102.86,42.1,2017-01-31
"J. Nelson, .W. Chandler, .D. Gallinari, .D. Arthur, .G. Harris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,0.0,2017-01-31
"J. Nelson, .W. Chandler, .D. Gallinari, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"W. Chandler, .D. Arthur, .K. Faried, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"W. Chandler, .D. Gallinari, .K. Faried, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"E. Turner, .D. Lillard, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,13,96.3,65.4,30.9,66.7,2.00,15.4,36.8,93.8,62.9,0.1,38.9,43.9,100.03,68.3,2017-01-31
"A. Aminu, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,12,118.5,92.6,25.9,54.5,6.00,17.1,15.4,76.9,46.2,0.0,50.0,58.1,108.76,61.1,2017-01-31
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,8,158.8,105.9,52.9,27.3,0.00,15.0,0.0,81.8,56.3,0.0,75.0,77.9,97.09,69.9,2017-01-31
"E. Turner, .A. Aminu, .D. Lillard, .A. Crabbe, .M. Plumlee",POR,1,4,125.0,133.3,-8.3,66.7,2.00,20.0,0.0,100,50.0,0.1,66.7,72.7,94.52,43.5,2017-01-31
"M. Leonard, .M. Harkless, .S. Napier, .N. Vonleh, .P. Connaughton",POR,1,4,114.3,185.7,-71.4,100,0.00,30.0,0.0,100,40.0,0.0,66.7,66.7,90.81,34.6,2017-01-31
"E. Turner, .D. Lillard, .A. Crabbe, .M. Plumlee, .N. Vonleh",POR,1,3,80.0,120.0,-40.0,100,0.00,22.2,50.0,50.0,50.0,0.0,33.3,29.1,93.51,-22.2,2017-01-31
"A. Aminu, .D. Lillard, .M. Harkless, .A. Crabbe, .M. Plumlee",POR,1,2,133.3,33.3,100.0,0.0,0.00,0.0,50.0,100,75.0,0.0,50.0,69.4,92.90,180.0,2017-01-31
"E. Turner, .A. Aminu, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,2,50.0,66.7,-16.7,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,108.39,40.0,2017-01-31
"D. Lillard, .M. Leonard, .M. Harkless, .N. Vonleh, .P. Connaughton",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.00,-133.3,2017-01-31
"E. Turner, .A. Aminu, .D. Lillard, .M. Harkless, .M. Plumlee",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,96.00,0.0,2017-01-31
"D. Lillard, .M. Harkless, .A. Crabbe, .M. Plumlee, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,33.3,195.92,100,2017-01-31
"D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"E. Turner, .A. Aminu, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"M. Williams, .R. Hibbert, .N. Batum, .K. Walker, .M. Kidd-Gilchrist",CHA,1,11,63.6,87.0,-23.3,66.7,2.00,14.8,6.7,63.2,38.2,0.1,33.3,33.3,97.15,41.7,2017-01-31
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,6,107.1,100.0,7.1,40.0,2.00,11.1,42.9,80.0,58.3,0.1,50.0,52.8,98.41,68.6,2017-01-31
"S. Hawes, .J. Lamb, .B. Roberts, .C. Wood, .T. Graham",CHA,1,6,125.0,108.3,16.7,60.0,0.00,18.8,14.3,100,53.8,0.0,54.2,58.2,89.77,53.1,2017-01-31
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,5,120.0,118.2,1.8,75.0,1.00,23.1,0.0,100,25.0,0.3,83.3,82.0,101.82,33.3,2017-01-31
"M. Williams, .M. Belinelli, .R. Sessions, .N. Batum, .F. Kaminsky",CHA,1,4,88.9,100.0,-11.1,66.7,0.67,18.2,0.0,80.0,57.1,0.3,60.0,68.0,116.57,46.2,2017-01-31
"M. Williams, .S. Hawes, .M. Belinelli, .R. Sessions, .M. Kidd-Gilchrist",CHA,1,4,62.5,155.6,-93.1,100,0.00,11.1,0.0,75.0,33.3,0.0,16.7,32.2,105.52,8.3,2017-01-31
"S. Hawes, .M. Belinelli, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,3,80.0,116.7,-36.7,50.0,0.00,16.7,0.0,100,50.0,0.0,40.0,40.0,104.90,27.3,2017-01-31
"M. Belinelli, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,2,125.0,150.0,-25.0,100,1.00,16.7,50.0,100,66.7,0.3,50.0,64.4,85.84,28.6,2017-01-31
"M. Belinelli, .R. Hibbert, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,33.3,25.0,0.0,50.0,50.0,100.80,33.3,2017-01-31
"M. Williams, .M. Belinelli, .R. Sessions, .K. Walker, .F. Kaminsky",CHA,1,2,140.0,160.0,-20.0,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,81.0,115.20,50.0,2017-01-31
"M. Williams, .S. Hawes, .R. Sessions, .K. Walker, .M. Kidd-Gilchrist",CHA,1,2,150.0,40.0,110.0,100,0.00,28.6,33.3,100,66.7,0.0,40.0,51.0,122.26,113.3,2017-01-31
"S. Hawes, .M. Belinelli, .R. Sessions, .N. Batum, .F. Kaminsky",CHA,1,2,100.0,200.0,-100.0,100,0.00,16.7,0.0,0.0,0.0,0.0,50.0,64.4,121.12,33.3,2017-01-31
"M. Williams, .R. Hibbert, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"M. Williams, .R. Sessions, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
"S. Hawes, .M. Belinelli, .R. Sessions, .B. Roberts, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-31
