lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Harris, .H. Barnes, .S. Curry, .D. Powell, .J. Anderson",DAL,1,4,150.0,125.0,25.0,100,0.00,33.3,0.0,50.0,28.6,0.0,64.3,72.1,92.16,63.0,2016-12-27
"D. Nowitzki, .D. Williams, .W. Matthews, .H. Barnes, .D. Finney-Smith",DAL,1,4,66.7,225.0,-158.3,66.7,2.00,18.2,0.0,50.0,16.7,0.1,42.9,42.9,110.77,10.7,2016-12-27
"D. Nowitzki, .D. Williams, .W. Matthews, .H. Barnes, .S. Curry",DAL,1,4,100.0,125.0,-25.0,0.0,0.00,0.0,55.6,80.0,64.3,0.1,27.3,37.9,99.31,29.2,2016-12-27
"D. Harris, .W. Matthews, .S. Curry, .D. Powell, .J. Anderson",DAL,1,3,83.3,140.0,-56.7,50.0,0.00,14.3,0.0,50.0,20.0,0.0,40.0,46.0,97.78,31.6,2016-12-27
"D. Nowitzki, .D. Williams, .S. Curry, .D. Powell, .D. Finney-Smith",DAL,1,3,100.0,183.3,-83.3,50.0,0.00,12.5,25.0,100,40.0,0.0,50.0,50.0,89.07,20.5,2016-12-27
"A. Bogut, .D. Williams, .W. Matthews, .H. Barnes, .D. Finney-Smith",DAL,1,2,250.0,66.7,183.3,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,96.92,100,2016-12-27
"D. Nowitzki, .A. Bogut, .D. Williams, .W. Matthews, .H. Barnes",DAL,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,85.42,23.1,2016-12-27
"A. Bogut, .W. Matthews, .H. Barnes, .S. Curry, .J. Anderson",DAL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,169.41,-100.0,2016-12-27
"D. Harris, .A. Bogut, .D. Williams, .H. Barnes, .D. Finney-Smith",DAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,130.91,-40.0,2016-12-27
"D. Harris, .A. Bogut, .D. Williams, .H. Barnes, .J. Anderson",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,108.68,100,2016-12-27
"D. Nowitzki, .D. Harris, .D. Williams, .D. Powell, .D. Finney-Smith",DAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.43,-200.0,2016-12-27
"D. Nowitzki, .W. Matthews, .H. Barnes, .S. Curry, .J. Anderson",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,105.37,0.0,2016-12-27
"W. Matthews, .H. Barnes, .P. Jackson, .D. Powell, .J. Anderson",DAL,1,1,100.0,166.7,-66.7,100,0.00,25.0,0.0,100,33.3,0.0,33.3,43.6,104.10,33.3,2016-12-27
"W. Matthews, .H. Barnes, .S. Curry, .D. Powell, .J. Anderson",DAL,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,43.6,101.65,33.3,2016-12-27
"D. Harris, .A. Bogut, .H. Barnes, .S. Curry, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"D. Harris, .A. Bogut, .W. Matthews, .H. Barnes, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"D. Harris, .W. Matthews, .D. Powell, .J. Anderson, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"D. Harris, .W. Matthews, .H. Barnes, .S. Curry, .D. Powell",DAL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,252.63,-50.0,2016-12-27
"D. Nowitzki, .D. Harris, .A. Bogut, .D. Williams, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"D. Williams, .W. Matthews, .H. Barnes, .S. Curry, .D. Finney-Smith",DAL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,-50.0,2016-12-27
"D. Williams, .W. Matthews, .J. Anderson, .S. Mejri, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"H. Barnes, .P. Jackson, .D. Powell, .J. Anderson, .N. Brussino",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"Nene, .T. Ariza, .C. Brewer, .R. Anderson, .J. Harden",HOU,1,11,176.2,85.7,90.5,69.2,3.00,25.7,55.6,81.8,70.0,0.1,77.5,77.2,93.48,84.5,2016-12-27
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .M. Harrell",HOU,1,7,164.3,185.7,-21.4,60.0,3.00,15.8,28.6,50.0,36.4,0.1,50.0,68.3,92.52,38.0,2016-12-27
"T. Ariza, .E. Gordon, .J. Harden, .M. Harrell, .S. Dekker",HOU,1,6,70.0,141.7,-71.7,33.3,0.33,7.7,33.3,28.6,30.8,0.3,38.9,38.9,90.98,0.0,2016-12-27
"E. Gordon, .R. Anderson, .T. Ennis, .M. Harrell, .S. Dekker",HOU,1,5,170.0,66.7,103.3,85.7,6.00,37.5,0.0,83.3,62.5,0.1,94.4,94.4,88.26,101.9,2016-12-27
"C. Brewer, .T. Ennis, .K. McDaniels, .M. Harrell, .S. Dekker",HOU,1,4,125.0,144.4,-19.4,33.3,0.33,10.0,50.0,50.0,50.0,0.4,87.5,86.8,99.51,33.3,2016-12-27
"B. Brown, .T. Ennis, .K. McDaniels, .S. Dekker, .K. Wiltjer",HOU,1,3,71.4,183.3,-111.9,0.0,0.00,0.0,0.0,50.0,28.6,0.1,50.0,50.0,89.57,7.1,2016-12-27
"C. Brewer, .E. Gordon, .T. Ennis, .M. Harrell, .S. Dekker",HOU,1,2,80.0,120.0,-40.0,0.0,0.00,0.0,50.0,100,75.0,0.4,33.3,51.5,101.41,33.3,2016-12-27
"Nene, .C. Brewer, .E. Gordon, .T. Ennis, .S. Dekker",HOU,1,2,150.0,75.0,75.0,100,2.00,28.6,50.0,100,80.0,0.3,75.0,75.0,93.66,82.4,2016-12-27
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,2,125.0,133.3,-8.3,50.0,0.00,20.0,50.0,100,75.0,0.0,62.5,62.5,91.64,60.0,2016-12-27
"Nene, .T. Ariza, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,2,80.0,60.0,20.0,0.0,0.00,0.0,0.0,80.0,57.1,0.0,50.0,50.0,126.32,122.2,2016-12-27
"Nene, .E. Gordon, .R. Anderson, .T. Ennis, .S. Dekker",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,108.68,0.0,2016-12-27
"Nene, .T. Ariza, .R. Anderson, .J. Harden, .S. Dekker",HOU,1,1,166.7,0.0,166.7,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,86.8,112.21,0.0,2016-12-27
"T. Ariza, .C. Brewer, .R. Anderson, .J. Harden, .M. Harrell",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,110.77,0.0,2016-12-27
"C. Brewer, .T. Ennis, .K. McDaniels, .S. Dekker, .K. Wiltjer",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"Nene, .R. Anderson, .J. Harden, .T. Ennis, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"Nene, .T. Ariza, .R. Anderson, .J. Harden, .M. Harrell",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"L. Deng, .L. Williams, .T. Robinson, .J. Clarkson, .B. Ingram",LAL,1,16,123.3,103.2,20.1,40.0,1.20,15.0,45.5,61.5,54.2,0.2,59.6,64.6,94.05,62.2,2016-12-27
"L. Deng, .N. Young, .T. Mozgov, .J. Randle, .D. Russell",LAL,1,13,77.8,100.0,-22.2,66.7,1.20,15.8,31.3,50.0,38.5,0.2,38.0,40.6,94.34,34.3,2016-12-27
"L. Williams, .T. Mozgov, .J. Clarkson, .J. Randle, .B. Ingram",LAL,1,4,137.5,116.7,20.8,25.0,0.50,10.0,33.3,75.0,57.1,0.3,83.3,79.9,85.06,59.4,2016-12-27
"N. Young, .T. Mozgov, .J. Randle, .D. Russell, .B. Ingram",LAL,1,4,112.5,100.0,12.5,66.7,0.00,15.4,42.9,100,60.0,0.0,37.5,46.1,93.58,60.0,2016-12-27
"L. Deng, .L. Williams, .J. Randle, .D. Russell, .B. Ingram",LAL,1,3,150.0,125.0,25.0,66.7,0.00,28.6,50.0,100,75.0,0.0,60.0,60.0,72.45,60.0,2016-12-27
"L. Williams, .N. Young, .T. Mozgov, .J. Clarkson, .J. Randle",LAL,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,87.65,-40.0,2016-12-27
"T. Mozgov, .J. Clarkson, .J. Randle, .D. Russell, .B. Ingram",LAL,1,2,75.0,150.0,-75.0,0.0,0.00,0.0,100,0.0,75.0,0.3,0.0,31.5,107.66,-50.0,2016-12-27
"L. Deng, .L. Williams, .N. Young, .J. Randle, .D. Russell",LAL,1,1,33.3,0.0,33.3,0.0,0.00,0.0,100,100,100,0.3,0.0,17.4,128.86,66.7,2016-12-27
"L. Deng, .N. Young, .J. Randle, .D. Russell, .B. Ingram",LAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,100,100,264.57,36.4,2016-12-27
"L. Williams, .N. Young, .T. Robinson, .J. Clarkson, .B. Ingram",LAL,1,1,200.0,150.0,50.0,50.0,0.00,33.3,0.0,50.0,50.0,0.0,100,100,71.11,66.7,2016-12-27
"L. Williams, .T. Robinson, .J. Clarkson, .J. Randle, .B. Ingram",LAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105.37,0.0,2016-12-27
"N. Young, .T. Mozgov, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,100,0.0,50.0,50.0,130.91,46.2,2016-12-27
"L. Deng, .L. Williams, .T. Mozgov, .J. Clarkson, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"L. Deng, .T. Mozgov, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"L. Deng, .T. Mozgov, .J. Randle, .D. Russell, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"L. Williams, .J. Clarkson, .J. Randle, .D. Russell, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"L. Williams, .N. Young, .T. Robinson, .J. Clarkson, .J. Randle",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"L. Williams, .T. Mozgov, .J. Randle, .D. Russell, .B. Ingram",LAL,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,66.7,2016-12-27
"L. Williams, .T. Mozgov, .T. Robinson, .J. Clarkson, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"B. Diaw, .G. Hayward, .S. Mack, .R. Gobert, .J. Ingles",UTA,1,8,133.3,85.7,47.6,62.5,2.50,23.8,20.0,50.0,36.4,0.1,70.8,75.1,91.38,68.9,2016-12-27
"D. Favors, .G. Hayward, .S. Mack, .R. Gobert, .R. Hood",UTA,1,8,70.6,76.5,-5.9,20.0,0.13,5.0,40.0,63.6,56.3,0.5,60.0,60.0,99.92,53.3,2016-12-27
"B. Diaw, .G. Hayward, .R. Gobert, .R. Neto, .J. Ingles",UTA,1,7,128.6,114.3,14.3,50.0,3.00,16.7,25.0,54.5,46.7,0.1,70.0,76.5,93.64,66.7,2016-12-27
"J. Johnson, .D. Favors, .S. Mack, .R. Hood, .T. Lyles",UTA,1,5,110.0,111.1,-1.1,40.0,0.67,14.3,50.0,50.0,50.0,0.3,55.6,58.3,86.31,51.6,2016-12-27
"J. Johnson, .B. Diaw, .D. Favors, .R. Neto, .J. Ingles",UTA,1,3,66.7,220.0,-153.3,0.0,0.00,0.0,25.0,0.0,25.0,0.0,20.0,34.0,104.21,-7.7,2016-12-27
"J. Johnson, .B. Diaw, .D. Favors, .R. Neto, .R. Hood",UTA,1,3,83.3,100.0,-16.7,50.0,0.50,12.5,33.3,33.3,33.3,0.3,50.0,50.0,109.78,14.3,2016-12-27
"B. Diaw, .G. Hayward, .S. Mack, .R. Gobert, .R. Hood",UTA,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,75.0,69.4,100.00,13.3,2016-12-27
"D. Favors, .G. Hayward, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,2,166.7,133.3,33.3,100,1.00,14.3,100,0.0,100,0.3,33.3,52.5,90.00,41.7,2016-12-27
"G. Hayward, .S. Mack, .R. Gobert, .J. Ingles, .T. Lyles",UTA,1,2,100.0,266.7,-166.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,81.51,15.4,2016-12-27
"G. Hayward, .S. Mack, .R. Gobert, .R. Hood, .T. Lyles",UTA,1,2,100.0,66.7,33.3,50.0,1.00,16.7,100,100,100,0.3,66.7,51.5,87.65,140.0,2016-12-27
"J. Johnson, .S. Mack, .R. Gobert, .R. Hood, .T. Lyles",UTA,1,2,150.0,80.0,70.0,66.7,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,86.98,72.7,2016-12-27
"D. Favors, .G. Hayward, .S. Mack, .R. Gobert, .J. Ingles",UTA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,132.92,-200.0,2016-12-27
"J. Johnson, .B. Diaw, .R. Gobert, .R. Neto, .J. Ingles",UTA,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,108.00,200.0,2016-12-27
"J. Johnson, .G. Hayward, .S. Mack, .R. Gobert, .J. Ingles",UTA,1,1,166.7,33.3,133.3,50.0,0.00,20.0,50.0,0.0,25.0,0.0,83.3,83.3,126.87,180.0,2016-12-27
"J. Johnson, .G. Hayward, .S. Mack, .R. Gobert, .T. Lyles",UTA,1,1,50.0,150.0,-100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,17.4,85.97,-66.7,2016-12-27
"B. Diaw, .D. Favors, .G. Hayward, .R. Neto, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"B. Diaw, .G. Hayward, .R. Gobert, .R. Neto, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"D. Favors, .G. Hayward, .R. Gobert, .R. Neto, .J. Ingles",UTA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,137.14,233.3,2016-12-27
"G. Hayward, .S. Mack, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,313.04,-50.0,2016-12-27
"J. Johnson, .D. Favors, .G. Hayward, .R. Gobert, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"3,200.00",50.0,2016-12-27
"J. Johnson, .D. Favors, .R. Neto, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2016-12-27
"J. Johnson, .G. Hayward, .S. Mack, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"H. Whiteside, .D. Williams, .R. McGruder, .J. Winslow, .J. Richardson",MIA,1,12,100.0,128.6,-28.6,55.6,0.83,18.5,16.7,36.4,29.4,0.3,63.3,66.1,87.02,40.2,2016-12-27
"J. Johnson, .W. Ellington, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,6,90.9,125.0,-34.1,50.0,0.00,7.1,25.0,100,45.5,0.0,27.8,39.9,96.00,19.5,2016-12-27
"J. Johnson, .W. Ellington, .H. Whiteside, .R. McGruder, .T. Johnson",MIA,1,5,150.0,87.5,62.5,50.0,1.00,16.7,66.7,66.7,66.7,0.3,71.4,76.1,82.88,75.0,2016-12-27
"U. Haslem, .R. McGruder, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,5,228.6,125.0,103.6,33.3,0.00,22.2,0.0,66.7,50.0,0.0,107.1,107.5,78.55,70.4,2016-12-27
"D. Williams, .W. Reed, .R. McGruder, .J. Winslow, .J. Richardson",MIA,1,4,75.0,28.6,46.4,33.3,1.00,10.0,25.0,62.5,50.0,0.1,42.9,42.9,100.47,-175.0,2016-12-27
"J. Johnson, .W. Reed, .R. McGruder, .T. Johnson, .J. Winslow",MIA,1,4,62.5,212.5,-150.0,50.0,1.00,10.0,40.0,0.0,25.0,0.1,28.6,31.7,88.62,-8.3,2016-12-27
"J. Johnson, .H. Whiteside, .R. McGruder, .J. Winslow, .J. Richardson",MIA,1,3,100.0,116.7,-16.7,50.0,0.00,16.7,0.0,33.3,20.0,0.0,50.0,51.2,98.39,50.0,2016-12-27
"J. Johnson, .H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,3,57.1,37.5,19.6,50.0,1.00,11.1,20.0,100,55.6,0.1,28.6,28.6,115.51,62.5,2016-12-27
"J. Johnson, .W. Ellington, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,3,66.7,160.0,-93.3,0.0,0.00,0.0,60.0,100,66.7,0.2,16.7,29.1,99.62,-14.3,2016-12-27
"H. Whiteside, .R. McGruder, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,2,60.0,60.0,0.0,0.0,0.00,0.0,40.0,100,50.0,0.2,20.0,25.5,144.00,0.0,2016-12-27
"J. Johnson, .H. Whiteside, .R. McGruder, .T. Johnson, .J. Winslow",MIA,1,2,100.0,50.0,50.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,50.0,50.0,122.55,91.7,2016-12-27
"W. Reed, .R. McGruder, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,66.7,98.18,60.0,2016-12-27
"J. Johnson, .W. Reed, .R. McGruder, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-27
"W. Ellington, .W. Reed, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-50.0,2016-12-27
"R. Westbrook, .A. Morrow, .A. Roberson, .S. Adams, .D. Sabonis",OKC,1,12,119.0,100.0,19.0,66.7,1.50,18.2,54.5,83.3,64.7,0.2,47.5,53.1,86.77,54.5,2016-12-27
"E. Kanter, .A. Abrines, .J. Lauvergne, .S. Christon, .J. Grant",OKC,1,9,127.8,133.3,-5.6,50.0,1.67,21.7,0.0,33.3,25.0,0.2,88.5,88.5,92.90,51.2,2016-12-27
"R. Westbrook, .E. Kanter, .K. Singler, .J. Grant, .D. Sabonis",OKC,1,5,125.0,228.6,-103.6,20.0,0.00,11.1,33.3,100,50.0,0.0,62.5,62.5,78.55,29.6,2016-12-27
"R. Westbrook, .E. Kanter, .A. Roberson, .A. Abrines, .D. Sabonis",OKC,1,4,88.9,100.0,-11.1,0.0,0.00,0.0,50.0,100,70.0,0.2,37.5,41.0,102.86,22.7,2016-12-27
"R. Westbrook, .E. Kanter, .K. Singler, .S. Adams, .J. Grant",OKC,1,4,111.1,44.4,66.7,100,2.00,30.8,0.0,75.0,60.0,0.2,66.7,72.7,113.19,158.8,2016-12-27
"R. Westbrook, .A. Morrow, .E. Kanter, .A. Roberson, .D. Sabonis",OKC,1,2,50.0,50.0,0.0,100,1.00,12.5,75.0,66.7,71.4,0.3,20.0,20.0,112.94,-150.0,2016-12-27
"R. Westbrook, .A. Morrow, .E. Kanter, .A. Roberson, .J. Grant",OKC,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,100,40.0,0.0,25.0,30.7,101.25,-50.0,2016-12-27
"R. Westbrook, .A. Morrow, .E. Kanter, .S. Adams, .A. Abrines",OKC,1,2,16.7,40.0,-23.3,0.0,0.00,0.0,0.0,80.0,50.0,0.3,0.0,17.4,110.77,0.0,2016-12-27
"R. Westbrook, .A. Morrow, .S. Adams, .A. Abrines, .D. Sabonis",OKC,1,2,120.0,120.0,0.0,33.3,1.00,10.0,80.0,0.0,80.0,0.2,42.9,42.9,100.70,27.3,2016-12-27
"E. Kanter, .A. Roberson, .A. Abrines, .S. Christon, .J. Grant",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,86.40,-100.0,2016-12-27
"E. Kanter, .K. Singler, .J. Lauvergne, .S. Christon, .J. Grant",OKC,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,33.3,33.3,0.0,100,86.8,98.63,200.0,2016-12-27
"R. Westbrook, .A. Roberson, .S. Adams, .A. Abrines, .D. Sabonis",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,169.41,33.3,2016-12-27
"R. Westbrook, .E. Kanter, .A. Abrines, .J. Grant, .D. Sabonis",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,0.0,2016-12-27
"R. Westbrook, .E. Kanter, .A. Roberson, .S. Adams, .A. Abrines",OKC,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,79.8,122.55,66.7,2016-12-27
"R. Westbrook, .E. Kanter, .S. Adams, .A. Abrines, .J. Grant",OKC,1,1,250.0,0.0,250.0,100,0.00,33.3,0.0,100,100,0.0,150.0,133.0,130.91,160.0,2016-12-27
"R. Westbrook, .A. Morrow, .E. Kanter, .A. Roberson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,100,2016-12-27
"R. Westbrook, .E. Kanter, .A. Abrines, .J. Lauvergne, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160.00,100,2016-12-27
"R. Westbrook, .E. Kanter, .A. Roberson, .A. Abrines, .J. Grant",OKC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,125.22,150.0,2016-12-27
"R. Westbrook, .E. Kanter, .K. Singler, .J. Lauvergne, .J. Grant",OKC,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,100,104.2,137.14,166.7,2016-12-27
"R. Westbrook, .S. Adams, .A. Abrines, .J. Grant, .D. Sabonis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,50.0,2016-12-27
"D. Howard, .T. Sefolosha, .P. Millsap, .K. Bazemore, .D. Schroder",ATL,1,21,102.6,95.0,7.6,50.0,2.67,15.4,23.8,65.4,46.8,0.1,48.6,50.8,88.61,58.2,2016-12-28
"K. Korver, .D. Howard, .P. Millsap, .K. Bazemore, .D. Schroder",ATL,1,6,100.0,83.3,16.7,100,2.00,21.1,25.0,66.7,42.9,0.2,45.8,48.8,105.32,46.9,2016-12-28
"K. Korver, .D. Howard, .T. Sefolosha, .P. Millsap, .D. Schroder",ATL,1,4,71.4,85.7,-14.3,50.0,0.50,9.1,60.0,75.0,66.7,0.3,28.6,33.6,90.40,50.0,2016-12-28
"D. Howard, .P. Millsap, .K. Bazemore, .D. Schroder, .M. Delaney",ATL,1,3,137.5,62.5,75.0,25.0,1.00,9.1,50.0,100,75.0,0.1,56.3,61.9,112.01,80.8,2016-12-28
"K. Korver, .K. Humphries, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,3,80.0,40.0,40.0,50.0,0.50,12.5,66.7,100,83.3,0.4,40.0,40.0,94.74,41.7,2016-12-28
"K. Korver, .K. Humphries, .M. Muscala, .T. Hardaway Jr., .M. Delaney",ATL,1,3,40.0,66.7,-26.7,0.0,0.00,0.0,20.0,66.7,37.5,0.0,16.7,16.7,95.42,-14.3,2016-12-28
"K. Korver, .K. Humphries, .T. Sefolosha, .M. Muscala, .M. Delaney",ATL,1,3,40.0,60.0,-20.0,0.0,0.00,0.0,33.3,60.0,50.0,0.2,0.0,25.8,89.44,100,2016-12-28
"K. Korver, .D. Howard, .P. Millsap, .K. Bazemore, .T. Hardaway Jr",ATL,1,2,100.0,240.0,-140.0,100,2.00,25.0,50.0,0.0,50.0,0.2,62.5,62.5,100.70,17.1,2016-12-28
"K. Korver, .D. Howard, .T. Sefolosha, .D. Schroder, .M. Muscala",ATL,1,2,100.0,200.0,-100.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,66.7,66.7,106.11,27.3,2016-12-28
"K. Korver, .K. Humphries, .K. Bazemore, .M. Muscala, .T. Hardaway Jr",ATL,1,2,100.0,50.0,50.0,0.0,0.00,0.0,100,0.0,100,0.3,14.3,25.4,101.95,30.8,2016-12-28
"K. Korver, .K. Humphries, .P. Millsap, .K. Bazemore, .T. Hardaway Jr",ATL,1,2,80.0,0.0,80.0,50.0,1.00,14.3,33.3,75.0,57.1,0.2,40.0,40.0,105.37,157.1,2016-12-28
"D. Howard, .T. Sefolosha, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,139.35,-100.0,2016-12-28
"P. Millsap, .K. Bazemore, .M. Muscala, .T. Hardaway Jr., .M. Delaney",ATL,1,1,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,50.0,20.0,0.0,33.3,29.1,114.55,-14.3,2016-12-28
