lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. DeRozan, .P. Patterson, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"K. Lowry, .D. DeRozan, .J. Johnson, .P. Patterson, .J. Valanciunas",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"L. Williams, .K. Lowry, .T. Hansbrough, .J. Johnson, .P. Patterson",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"A. Bogut, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,15,117.6,88.2,29.4,64.3,1.29,18.8,33.3,83.3,60.6,0.2,60.3,64.1,108.32,68.3,2015-03-06
"S. Livingston, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,6,91.7,63.6,28.0,75.0,3.00,16.7,44.4,83.3,60.0,0.1,34.6,38.4,97.13,61.3,2015-03-06
"L. Barbosa, .S. Livingston, .B. Rush, .M. Speights, .J. Holiday",GSW,1,4,44.4,112.5,-68.1,100,2.00,18.2,0.0,100,28.6,0.1,28.6,28.6,103.29,14.3,2015-03-06
"L. Barbosa, .S. Livingston, .A. Iguodala, .H. Barnes, .F. Ezeli",GSW,1,3,33.3,183.3,-150.0,100,0.50,14.3,0.0,66.7,40.0,0.3,33.3,33.3,105.37,-7.7,2015-03-06
"S. Livingston, .A. Iguodala, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,3,140.0,66.7,73.3,33.3,1.00,16.7,0.0,80.0,66.7,0.2,87.5,87.5,85.16,94.4,2015-03-06
"S. Livingston, .A. Iguodala, .M. Speights, .S. Curry, .H. Barnes",GSW,1,3,120.0,80.0,40.0,100,2.00,28.6,0.0,100,75.0,0.2,83.3,87.2,84.21,100,2015-03-06
"S. Livingston, .A. Iguodala, .S. Curry, .H. Barnes, .F. Ezeli",GSW,1,3,142.9,66.7,76.2,66.7,1.00,20.0,100,66.7,71.4,0.3,75.0,86.8,114.15,113.6,2015-03-06
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .D. Green",GSW,1,2,60.0,60.0,0.0,100,0.50,16.7,0.0,100,75.0,0.4,50.0,52.1,124.14,200.0,2015-03-06
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .H. Barnes",GSW,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,0.0,66.7,40.0,0.2,0.0,34.7,108.91,200.0,2015-03-06
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .D. Green",GSW,1,2,100.0,116.7,-16.7,100,2.00,22.2,33.3,100,66.7,0.2,40.0,51.0,116.76,45.5,2015-03-06
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,128.57,-100.0,2015-03-06
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,115.20,66.7,2015-03-06
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .H. Barnes",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,112.94,-100.0,2015-03-06
"S. Livingston, .A. Iguodala, .A. Bogut, .K. Thompson, .D. Green",GSW,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,116.76,33.3,2015-03-06
"S. Livingston, .A. Iguodala, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,99.31,200.0,2015-03-06
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .H. Barnes",GSW,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,75.0,60.0,0.3,50.0,50.0,129.23,133.3,2015-03-06
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .F. Ezeli",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"L. Barbosa, .S. Livingston, .M. Speights, .F. Ezeli, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"D. Nowitzki, .T. Chandler, .R. Jefferson, .M. Ellis, .R. Rondo",DAL,1,15,87.1,119.4,-32.3,77.8,1.75,17.5,11.8,66.7,34.5,0.1,44.0,47.3,101.86,29.5,2015-03-06
"D. Nowitzki, .A. Stoudemire, .M. Ellis, .J. Barea, .A. Aminu",DAL,1,6,57.1,84.6,-27.5,33.3,0.00,6.3,27.3,100,46.7,0.0,23.1,28.8,105.08,8.3,2015-03-06
"D. Nowitzki, .A. Stoudemire, .R. Rondo, .J. Barea, .A. Aminu",DAL,1,5,55.6,77.8,-22.2,50.0,0.50,8.3,28.6,100,50.0,0.2,22.2,26.5,93.91,7.1,2015-03-06
"R. Felton, .J. Barea, .A. Aminu, .B. James, .D. Powell",DAL,1,4,111.1,50.0,61.1,25.0,0.50,9.1,25.0,100,66.7,0.2,64.3,63.5,95.25,84.6,2015-03-06
"T. Chandler, .R. Jefferson, .C. Villanueva, .M. Ellis, .J. Barea",DAL,1,4,88.9,125.0,-36.1,100,2.00,18.2,0.0,75.0,42.9,0.1,40.0,59.2,116.02,48.8,2015-03-06
"R. Jefferson, .A. Stoudemire, .C. Villanueva, .R. Rondo, .J. Barea",DAL,1,3,100.0,100.0,0.0,50.0,0.50,11.1,0.0,66.7,40.0,0.3,50.0,64.5,130.17,48.0,2015-03-06
"D. Nowitzki, .T. Chandler, .R. Jefferson, .R. Rondo, .J. Barea",DAL,1,2,100.0,66.7,33.3,0.0,0.00,0.0,66.7,100,80.0,0.0,40.0,40.0,106.11,60.0,2015-03-06
"R. Felton, .J. Barea, .G. Smith, .B. James, .D. Powell",DAL,1,2,175.0,40.0,135.0,33.3,0.00,20.0,0.0,100,66.7,0.0,87.5,87.5,101.25,90.9,2015-03-06
"R. Jefferson, .A. Stoudemire, .C. Villanueva, .M. Ellis, .R. Rondo",DAL,1,2,133.3,100.0,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,60.2,105.00,28.6,2015-03-06
"T. Chandler, .R. Jefferson, .C. Villanueva, .M. Ellis, .R. Rondo",DAL,1,2,40.0,116.7,-76.7,100,0.50,16.7,0.0,40.0,28.6,0.4,33.3,33.3,110.00,-8.3,2015-03-06
"A. Stoudemire, .C. Villanueva, .M. Ellis, .R. Rondo, .A. Aminu",DAL,1,1,100.0,200.0,-100.0,50.0,0.00,16.7,33.3,0.0,25.0,0.0,40.0,40.0,133.95,5.0,2015-03-06
"A. Stoudemire, .C. Villanueva, .R. Rondo, .J. Barea, .A. Aminu",DAL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,41.0,115.20,100,2015-03-06
"T. Chandler, .C. Villanueva, .M. Ellis, .R. Rondo, .A. Aminu",DAL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,110.77,-200.0,2015-03-06
"T. Chandler, .R. Jefferson, .C. Villanueva, .R. Rondo, .J. Barea",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2015-03-06
"A. Stoudemire, .C. Villanueva, .M. Ellis, .R. Rondo, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"A. Stoudemire, .M. Ellis, .R. Rondo, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"A. Stoudemire, .R. Felton, .A. Aminu, .B. James, .D. Powell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"A. Stoudemire, .R. Felton, .C. Villanueva, .A. Aminu, .B. James",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"A. Stoudemire, .R. Felton, .C. Villanueva, .R. Rondo, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"C. Villanueva, .M. Ellis, .R. Rondo, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"D. Nowitzki, .A. Stoudemire, .C. Villanueva, .M. Ellis, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"D. Nowitzki, .T. Chandler, .R. Jefferson, .M. Ellis, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"T. Chandler, .A. Stoudemire, .R. Rondo, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"T. Chandler, .C. Villanueva, .R. Rondo, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"T. Chandler, .R. Jefferson, .M. Ellis, .R. Rondo, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,2015-03-06
"T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas, .T. Jones",HOU,1,10,95.0,104.8,-9.8,62.5,1.25,18.5,22.2,70.0,47.4,0.2,50.0,53.1,102.68,44.4,2015-03-06
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .T. Jones",HOU,1,8,137.5,33.3,104.2,75.0,0.00,25.0,25.0,55.6,46.2,0.0,53.1,60.4,107.37,146.5,2015-03-06
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .T. Jones",HOU,1,6,53.8,100.0,-46.2,100,0.50,12.5,16.7,50.0,37.5,0.3,31.3,39.4,109.09,13.0,2015-03-06
"J. Smith, .C. Brewer, .J. Dorsey, .J. Harden, .P. Beverley",HOU,1,5,100.0,53.8,46.2,50.0,0.50,11.8,50.0,100,76.9,0.3,50.0,55.8,122.03,74.2,2015-03-06
"T. Ariza, .J. Dorsey, .J. Harden, .P. Beverley, .T. Jones",HOU,1,5,127.3,80.0,47.3,33.3,2.00,11.8,57.1,75.0,63.6,0.1,50.0,52.1,94.50,69.7,2015-03-06
"P. Beverley, .D. Motiejunas, .T. Jones, .P. Prigioni, .K. McDaniels",HOU,1,3,33.3,233.3,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,33.3,33.3,93.91,-37.0,2015-03-06
"T. Ariza, .C. Brewer, .J. Dorsey, .J. Harden, .P. Beverley",HOU,1,3,116.7,40.0,76.7,66.7,0.00,18.2,80.0,80.0,80.0,0.0,37.5,39.4,93.45,123.1,2015-03-06
"J. Dorsey, .J. Harden, .P. Beverley, .D. Motiejunas, .P. Prigioni",HOU,1,2,57.1,57.1,0.0,0.0,0.00,0.0,0.0,100,55.6,0.0,0.0,35.5,137.14,200.0,2015-03-06
"J. Smith, .T. Ariza, .J. Dorsey, .J. Harden, .P. Beverley",HOU,1,2,125.0,166.7,-41.7,0.0,0.00,0.0,66.7,100,75.0,0.3,50.0,50.0,91.64,30.0,2015-03-06
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,2,100.0,100.0,0.0,100,1.00,16.7,50.0,100,75.0,0.3,33.3,51.5,91.57,66.7,2015-03-06
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .D. Motiejunas",HOU,1,2,133.3,166.7,-33.3,100,2.00,33.3,100,100,100,0.3,66.7,66.7,86.40,52.9,2015-03-06
"T. Ariza, .C. Brewer, .J. Harden, .P. Beverley, .T. Jones",HOU,1,1,100.0,200.0,-100.0,100,0.00,25.0,50.0,0.0,33.3,0.0,33.3,43.6,125.22,18.2,2015-03-06
"C. Brewer, .J. Dorsey, .J. Harden, .P. Beverley, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Harden, .P. Beverley, .D. Motiejunas, .P. Prigioni, .K. McDaniels",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Smith, .T. Ariza, .C. Brewer, .J. Dorsey, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Smith, .T. Ariza, .C. Brewer, .J. Dorsey, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Smith, .T. Ariza, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Smith, .T. Ariza, .C. Brewer, .J. Harden, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,0.0,2015-03-06
"J. Terry, .C. Brewer, .P. Beverley, .T. Jones, .P. Prigioni",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Terry, .J. Smith, .C. Brewer, .J. Dorsey, .J. Harden",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Terry, .J. Smith, .C. Brewer, .P. Beverley, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"J. Terry, .P. Beverley, .D. Motiejunas, .T. Jones, .P. Prigioni",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"T. Prince, .G. Monroe, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,12,100.0,92.3,7.7,41.7,1.00,14.3,33.3,62.5,50.0,0.2,50.0,52.3,100.38,55.7,2015-03-06
"C. Butler, .A. Tolliver, .J. Meeks, .A. Drummond, .S. Dinwiddie",DET,1,7,81.3,75.0,6.3,75.0,3.00,12.5,38.5,66.7,50.0,0.1,26.5,34.6,106.67,50.0,2015-03-06
"T. Prince, .A. Tolliver, .G. Monroe, .R. Jackson, .K. Caldwell-Pope",DET,1,6,90.9,133.3,-42.4,75.0,0.00,21.4,0.0,25.0,10.0,0.0,45.0,46.0,97.70,38.3,2015-03-06
"C. Butler, .S. Williams, .G. Monroe, .R. Jackson, .K. Caldwell-Pope",DET,1,5,72.7,109.1,-36.4,100,2.00,13.3,25.0,50.0,37.5,0.1,20.0,34.0,104.87,31.3,2015-03-06
"S. Williams, .C. Martin, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,5,160.0,18.2,141.8,42.9,0.00,18.8,42.9,100,66.7,0.0,66.7,60.1,98.50,184.2,2015-03-06
"S. Williams, .J. Meeks, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,3,85.7,133.3,-47.6,50.0,0.50,7.7,71.4,100,77.8,0.3,22.2,30.4,96.49,-12.5,2015-03-06
"T. Prince, .A. Tolliver, .J. Meeks, .G. Monroe, .S. Dinwiddie",DET,1,3,75.0,128.6,-53.6,100,2.00,15.4,42.9,50.0,44.4,0.1,37.5,37.5,110.77,9.1,2015-03-06
"C. Butler, .A. Tolliver, .J. Meeks, .G. Monroe, .S. Dinwiddie",DET,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,117.55,0.0,2015-03-06
"C. Butler, .A. Tolliver, .G. Monroe, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,75.79,0.0,2015-03-06
"C. Butler, .S. Williams, .J. Meeks, .A. Drummond, .S. Dinwiddie",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,141.97,-27.3,2015-03-06
"C. Butler, .S. Williams, .J. Meeks, .R. Jackson, .A. Drummond",DET,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,145.82,-36.4,2015-03-06
"C. Butler, .A. Tolliver, .G. Monroe, .R. Jackson, .K. Caldwell-Pope",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,-400.0,2015-03-06
"C. Butler, .J. Meeks, .G. Monroe, .R. Jackson, .A. Drummond",DET,1,0,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,100,2015-03-06
"C. Butler, .J. Meeks, .R. Jackson, .A. Drummond, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"C. Butler, .S. Williams, .J. Meeks, .G. Monroe, .R. Jackson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"C. Martin, .G. Monroe, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,0,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,300.00,0.0,2015-03-06
"S. Williams, .G. Monroe, .R. Jackson, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.55,0.0,2015-03-06
"T. Prince, .A. Tolliver, .G. Monroe, .R. Jackson, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"D. West, .C. Miles, .R. Hibbert, .G. Hill, .S. Hill",IND,1,15,130.8,88.5,42.3,83.3,0.00,25.6,21.4,52.4,40.0,0.0,53.8,59.4,83.29,78.2,2015-03-06
"L. Scola, .I. Mahinmi, .R. Stuckey, .C. Watson, .D. Rudez",IND,1,12,117.4,95.7,21.7,60.0,1.50,17.1,50.0,75.0,62.5,0.2,50.0,56.1,94.49,64.6,2015-03-06
"D. West, .I. Mahinmi, .R. Stuckey, .G. Hill, .S. Hill",IND,1,4,12.5,111.1,-98.6,0.0,0.00,0.0,20.0,100,50.0,0.4,0.0,8.5,99.11,-144.4,2015-03-06
"L. Scola, .I. Mahinmi, .R. Stuckey, .C. Watson, .S. Hill",IND,1,4,75.0,77.8,-2.8,66.7,2.00,20.0,0.0,25.0,12.5,0.1,42.9,42.9,108.32,45.5,2015-03-06
"D. West, .I. Mahinmi, .C. Miles, .R. Stuckey, .C. Watson",IND,1,2,140.0,100.0,40.0,0.0,0.00,0.0,75.0,100,83.3,0.2,33.3,53.7,112.34,55.6,2015-03-06
"L. Scola, .I. Mahinmi, .C. Miles, .R. Stuckey, .C. Watson",IND,1,2,83.3,100.0,-16.7,100,1.00,14.3,0.0,66.7,40.0,0.2,50.0,52.5,97.30,36.4,2015-03-06
"D. West, .C. Miles, .R. Stuckey, .C. Watson, .R. Hibbert",IND,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,120.0,2015-03-06
"D. West, .C. Miles, .R. Stuckey, .R. Hibbert, .G. Hill",IND,1,1,100.0,50.0,50.0,100,1.00,33.3,0.0,100,100,0.5,100,100,88.62,200.0,2015-03-06
"L. Scola, .C. Miles, .R. Stuckey, .C. Watson, .R. Hibbert",IND,1,1,50.0,50.0,0.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,25.8,153.60,-20.0,2015-03-06
"L. Scola, .C. Miles, .R. Stuckey, .R. Hibbert, .G. Hill",IND,1,1,66.7,66.7,0.0,0.0,0.00,0.0,33.3,100,60.0,0.0,0.0,26.6,132.92,0.0,2015-03-06
"L. Scola, .D. West, .C. Miles, .C. Watson, .G. Hill",IND,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,80.90,150.0,2015-03-06
"L. Scola, .I. Mahinmi, .C. Miles, .R. Stuckey, .S. Hill",IND,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,80.00,100,2015-03-06
"L. Scola, .I. Mahinmi, .R. Stuckey, .G. Hill, .S. Hill",IND,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,102.86,-66.7,2015-03-06
"L. Scola, .R. Stuckey, .R. Hibbert, .G. Hill, .S. Hill",IND,1,1,200.0,0.0,200.0,50.0,0.00,20.0,100,100,100,0.0,66.7,66.7,83.48,128.6,2015-03-06
"D. West, .I. Mahinmi, .C. Miles, .C. Watson, .G. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"D. West, .I. Mahinmi, .C. Miles, .C. Watson, .S. Hill",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.18,-100.0,2015-03-06
"D. West, .I. Mahinmi, .C. Miles, .R. Stuckey, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"D. West, .I. Mahinmi, .R. Stuckey, .C. Watson, .D. Rudez",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,205.71,0.0,2015-03-06
"D. West, .I. Mahinmi, .R. Stuckey, .C. Watson, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"D. West, .R. Stuckey, .R. Hibbert, .G. Hill, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"L. Scola, .I. Mahinmi, .C. Miles, .C. Watson, .G. Hill",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2015-03-06
"L. Scola, .R. Stuckey, .C. Watson, .R. Hibbert, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-06
"P. Gasol, .M. Dunleavy, .J. Noah, .A. Brooks, .T. Snell",CHI,1,15,88.5,130.8,-42.3,88.9,2.00,18.2,47.6,78.6,60.0,0.2,35.0,37.2,83.29,21.8,2015-03-06
"K. Hinrich, .J. Noah, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,13,88.9,107.4,-18.5,72.7,2.00,21.1,21.4,60.0,41.4,0.1,44.0,46.4,96.12,40.5,2015-03-06
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,5,108.3,118.2,-9.8,100,1.00,14.3,0.0,33.3,20.0,0.2,41.7,68.3,103.50,46.7,2015-03-06
"P. Gasol, .M. Dunleavy, .K. Hinrich, .N. Mirotic, .E. Moore",CHI,1,4,100.0,55.6,44.4,0.0,0.00,0.0,50.0,100,72.7,0.1,40.0,43.1,101.25,88.2,2015-03-06
"P. Gasol, .M. Dunleavy, .K. Hinrich, .N. Mirotic, .T. Snell",CHI,1,3,71.4,28.6,42.9,100,1.00,12.5,0.0,100,50.0,0.1,37.5,51.2,97.39,120.0,2015-03-06
"P. Gasol, .M. Dunleavy, .J. Noah, .A. Brooks, .E. Moore",CHI,1,2,75.0,150.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,52.1,117.07,12.5,2015-03-06
"P. Gasol, .A. Brooks, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,88.62,-100.0,2015-03-06
"P. Gasol, .K. Hinrich, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,1,133.3,0.0,133.3,50.0,0.00,25.0,100,66.7,75.0,0.0,66.7,66.7,130.43,216.7,2015-03-06
"P. Gasol, .K. Hinrich, .N. Mirotic, .T. Snell, .D. McDermott",CHI,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.32,-13.3,2015-03-06
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .E. Moore",CHI,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,40.0,28.6,0.0,33.3,33.3,104.10,50.0,2015-03-06
"P. Gasol, .M. Dunleavy, .J. Noah, .E. Moore, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,104.35,0.0,2015-03-06
"Z. Randolph, .M. Conley, .J. Green, .M. Gasol, .C. Lee",MEM,1,13,114.8,91.3,23.5,36.4,1.33,11.8,27.3,83.3,56.5,0.1,50.0,58.7,96.00,68.1,2015-03-06
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Lee",MEM,1,9,106.3,105.9,0.4,87.5,7.00,28.0,22.2,100,53.3,0.1,53.1,53.1,89.83,43.3,2015-03-06
"T. Allen, .M. Conley, .J. Green, .M. Gasol, .K. Koufos",MEM,1,4,85.7,33.3,52.4,100,2.00,20.0,33.3,66.7,55.6,0.1,40.0,51.0,87.89,250.0,2015-03-06
"Z. Randolph, .T. Allen, .M. Conley, .J. Green, .M. Gasol",MEM,1,4,171.4,66.7,104.8,33.3,0.00,11.1,50.0,100,80.0,0.0,60.0,74.3,88.22,117.4,2015-03-06
"V. Carter, .B. Udrih, .J. Green, .K. Koufos, .N. Calathes",MEM,1,3,75.0,114.3,-39.3,0.0,0.00,0.0,0.0,100,42.9,0.0,20.0,44.4,104.35,30.8,2015-03-06
