lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"N. Collison, .K. Durant, .R. Westbrook, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"N. Krstic, .T. Sefolosha, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"N. Krstic, .T. Sefolosha, .K. Durant, .R. Westbrook, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"T. Sefolosha, .J. Green, .R. Westbrook, .S. Ibaka, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2010-04-03
"C. Billups, .Nene, .C. Anthony, .J. Petro, .A. Afflalo",DEN,1,16,120.7,123.3,-2.6,50.0,6.00,16.2,14.3,80.0,41.7,0.0,51.9,59.3,90.19,43.9,2010-04-03
"C. Billups, .Nene, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,13,107.7,76.0,31.7,54.5,6.00,16.7,23.5,53.8,36.7,0.0,50.0,50.3,96.87,79.1,2010-04-03
"C. Billups, .Nene, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,5,100.0,63.6,36.4,60.0,1.50,18.8,33.3,100,63.6,0.2,50.0,50.0,107.79,69.2,2010-04-03
"A. Carter, .M. Allen, .C. Anthony, .J. Smith, .J. Petro",DEN,1,3,57.1,114.3,-57.1,50.0,1.00,12.5,0.0,50.0,16.7,0.1,33.3,33.3,113.26,10.0,2010-04-03
"M. Allen, .J. Smith, .J. Graham, .J. Petro, .T. Lawson",DEN,1,3,140.0,40.0,100.0,33.3,1.00,16.7,0.0,100,75.0,0.2,87.5,87.5,90.57,111.1,2010-04-03
"M. Allen, .J. Smith, .J. Graham, .R. Balkman, .T. Lawson",DEN,1,3,83.3,66.7,16.7,0.0,0.00,0.0,50.0,60.0,55.6,0.2,33.3,38.8,96.54,57.1,2010-04-03
"A. Carter, .M. Allen, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,75.79,-41.2,2010-04-03
"A. Carter, .Nene, .C. Anthony, .J. Smith, .J. Petro",DEN,1,1,200.0,50.0,150.0,100,0.00,50.0,0.0,100,100,0.0,100,100,120.00,125.0,2010-04-03
"C. Billups, .C. Anthony, .J. Graham, .A. Afflalo, .T. Lawson",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.25,-66.7,2010-04-03
"M. Allen, .C. Anthony, .J. Smith, .J. Graham, .T. Lawson",DEN,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,67.76,25.0,2010-04-03
"Nene, .J. Smith, .J. Graham, .J. Petro, .T. Lawson",DEN,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,105.37,133.3,2010-04-03
"A. Carter, .M. Allen, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,0.0,2010-04-03
"C. Billups, .A. Carter, .Nene, .C. Anthony, .J. Smith",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,219.85,0.0,2010-04-03
"C. Billups, .C. Anthony, .J. Smith, .J. Graham, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"C. Billups, .M. Allen, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"C. Billups, .Nene, .C. Anthony, .J. Smith, .J. Petro",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"C. Billups, .Nene, .J. Graham, .J. Petro, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"C. Billups, .Nene, .J. Smith, .J. Graham, .J. Petro",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"D. Gooden, .R. Butler, .C. Kaman, .S. Blake, .E. Gordon",LAC,1,17,105.7,114.7,-9.0,84.6,1.57,22.9,16.7,80.0,56.3,0.2,64.0,66.9,95.27,50.7,2010-04-03
"T. Outlaw, .S. Blake, .C. Smith, .E. Gordon, .D. Jordan",LAC,1,6,66.7,100.0,-33.3,25.0,1.00,7.7,14.3,60.0,33.3,0.1,36.4,36.4,90.74,32.4,2010-04-03
"R. Butler, .T. Outlaw, .C. Smith, .D. Jordan, .B. Brown",LAC,1,5,122.2,90.0,32.2,75.0,1.50,21.4,40.0,100,72.7,0.2,55.6,58.3,87.97,65.8,2010-04-03
"R. Butler, .C. Kaman, .S. Blake, .E. Gordon, .B. Brown",LAC,1,4,71.4,42.9,28.6,50.0,0.50,9.1,50.0,71.4,61.5,0.3,25.0,29.6,92.43,100,2010-04-03
"R. Butler, .C. Kaman, .S. Blake, .E. Gordon, .D. Jordan",LAC,1,3,71.4,100.0,-28.6,50.0,0.50,12.5,0.0,100,60.0,0.3,66.7,52.5,112.77,14.3,2010-04-03
"R. Butler, .S. Blake, .E. Gordon, .D. Jordan, .B. Brown",LAC,1,3,180.0,116.7,63.3,75.0,0.00,37.5,0.0,100,100,0.0,112.5,112.5,92.15,73.7,2010-04-03
"T. Outlaw, .C. Smith, .E. Gordon, .D. Jordan, .B. Brown",LAC,1,3,180.0,20.0,160.0,100,4.00,44.4,0.0,66.7,66.7,0.2,112.5,112.5,82.29,152.9,2010-04-03
"D. Gooden, .R. Butler, .S. Blake, .E. Gordon, .B. Brown",LAC,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,108.39,-42.9,2010-04-03
"R. Butler, .T. Outlaw, .S. Blake, .C. Smith, .D. Jordan",LAC,1,2,40.0,57.1,-17.1,100,0.50,12.5,50.0,66.7,57.1,0.4,20.0,20.0,139.35,8.3,2010-04-03
"D. Gooden, .R. Butler, .S. Blake, .C. Smith, .E. Gordon",LAC,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,129.23,-111.1,2010-04-03
"R. Butler, .C. Kaman, .E. Gordon, .D. Jordan, .B. Brown",LAC,1,1,100.0,66.7,33.3,50.0,1.00,16.7,50.0,100,66.7,0.3,66.7,66.7,144.00,83.3,2010-04-03
"R. Butler, .S. Blake, .C. Smith, .E. Gordon, .D. Jordan",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,86.40,-400.0,2010-04-03
"D. Gooden, .R. Butler, .T. Outlaw, .S. Blake, .C. Smith",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"R. Butler, .C. Kaman, .S. Blake, .S. Novak, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.85,0.0,2010-04-03
"R. Butler, .T. Outlaw, .S. Blake, .E. Gordon, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,100,2010-04-03
"K. Thomas, .J. Salmons, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,11,104.5,57.9,46.7,42.9,1.00,10.7,30.0,91.7,63.6,0.1,50.0,57.6,93.54,98.0,2010-04-03
"K. Thomas, .J. Stackhouse, .L. Ridnour, .C. Delfino, .E. Ilyasova",MIL,1,11,133.3,130.0,3.3,72.7,2.67,25.8,37.5,66.7,50.0,0.1,65.8,68.9,91.18,51.0,2010-04-03
"J. Salmons, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,8,64.3,57.1,7.1,50.0,1.00,11.1,22.2,80.0,52.6,0.1,37.5,34.9,86.15,70.0,2010-04-03
"K. Thomas, .J. Salmons, .C. Delfino, .L. Mbah a Moute, .B. Jennings",MIL,1,7,133.3,146.2,-12.8,28.6,0.67,12.5,50.0,33.3,42.9,0.3,75.0,70.7,84.71,26.4,2010-04-03
"J. Salmons, .C. Delfino, .E. Ilyasova, .L. Mbah a Moute, .B. Jennings",MIL,1,2,50.0,75.0,-25.0,100,0.00,16.7,25.0,100,50.0,0.0,20.0,20.0,96.00,11.1,2010-04-03
"J. Stackhouse, .J. Salmons, .L. Ridnour, .A. Bogut, .L. Mbah a Moute",MIL,1,2,150.0,75.0,75.0,33.3,0.00,20.0,0.0,100,66.7,0.0,75.0,75.0,100.17,72.7,2010-04-03
"J. Stackhouse, .J. Salmons, .L. Ridnour, .E. Ilyasova, .L. Mbah a Moute",MIL,1,2,66.7,150.0,-83.3,0.0,0.00,0.0,50.0,0.0,33.3,0.3,33.3,33.3,81.69,-21.4,2010-04-03
"K. Thomas, .J. Stackhouse, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,2,150.0,180.0,-30.0,33.3,0.00,20.0,0.0,0.0,0.0,0.0,75.0,75.0,102.05,32.3,2010-04-03
"J. Salmons, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,1,233.3,66.7,166.7,66.7,0.00,40.0,0.0,66.7,66.7,0.0,100,101.7,116.76,115.8,2010-04-03
"J. Stackhouse, .J. Salmons, .L. Ridnour, .A. Bogut, .E. Ilyasova",MIL,1,1,200.0,133.3,66.7,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,80.81,62.5,2010-04-03
"P. Brezec, .C. Bell, .C. Delfino, .R. Ivey, .E. Ilyasova",MIL,1,1,75.0,150.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,85.2,239.50,16.7,2010-04-03
"J. Salmons, .L. Ridnour, .C. Delfino, .E. Ilyasova, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"J. Stackhouse, .J. Salmons, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"J. Stackhouse, .L. Ridnour, .C. Delfino, .A. Bogut, .E. Ilyasova",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"J. Stackhouse, .L. Ridnour, .C. Delfino, .E. Ilyasova, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"K. Thomas, .C. Bell, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,56.8,246.15,0.0,2010-04-03
"P. Brezec, .C. Bell, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"L. Barbosa, .L. Amundson, .J. Dudley, .G. Dragic, .E. Clark",PHX,1,12,138.5,100.0,38.5,50.0,1.50,16.7,44.4,77.8,61.1,0.2,65.0,71.2,104.00,64.0,2010-04-03
"G. Hill, .S. Nash, .J. Richardson, .J. Collins, .A. Stoudemire",PHX,1,9,106.7,86.7,20.0,83.3,5.00,22.7,22.2,62.5,41.2,0.1,42.9,49.4,80.75,69.0,2010-04-03
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .C. Frye",PHX,1,7,61.5,114.3,-52.7,25.0,0.33,6.3,28.6,83.3,53.8,0.2,36.4,36.4,87.57,18.2,2010-04-03
"L. Barbosa, .C. Frye, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,5,111.1,155.6,-44.4,0.0,0.00,0.0,0.0,50.0,16.7,0.0,50.0,57.1,90.00,32.6,2010-04-03
"A. Stoudemire, .L. Barbosa, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,3,150.0,100.0,50.0,66.7,0.00,22.2,100,66.7,80.0,0.0,70.0,76.5,88.49,89.3,2010-04-03
"G. Hill, .A. Stoudemire, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,2,75.0,66.7,8.3,100,0.00,20.0,0.0,66.7,40.0,0.0,33.3,38.7,99.80,66.7,2010-04-03
"G. Hill, .A. Stoudemire, .L. Barbosa, .J. Dudley, .G. Dragic",PHX,1,2,66.7,225.0,-158.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,25.0,100.80,-12.0,2010-04-03
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .J. Dudley",PHX,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,101.05,-22.2,2010-04-03
"J. Richardson, .A. Stoudemire, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,2,175.0,175.0,0.0,33.3,1.00,20.0,0.0,100,100,0.3,116.7,116.7,84.09,50.0,2010-04-03
"S. Nash, .J. Richardson, .A. Stoudemire, .C. Frye, .J. Dudley",PHX,1,2,75.0,150.0,-75.0,100,0.00,20.0,0.0,100,33.3,0.0,50.0,50.0,100.17,27.3,2010-04-03
"G. Hill, .L. Barbosa, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,90.00,57.1,2010-04-03
"G. Hill, .S. Nash, .A. Stoudemire, .C. Frye, .J. Dudley",PHX,1,1,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,138.80,25.0,2010-04-03
"G. Hill, .J. Richardson, .A. Stoudemire, .J. Dudley, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"S. Pavlovic, .D. Wilkins, .R. Hollins, .R. Sessions, .K. Love",MIN,1,9,118.8,66.7,52.1,42.9,1.50,14.3,25.0,60.0,44.4,0.1,62.5,61.2,87.36,95.2,2010-04-03
"A. Jefferson, .D. Wilkins, .R. Gomes, .K. Love, .J. Flynn",MIN,1,6,81.8,127.3,-45.5,50.0,1.00,13.3,33.3,66.7,44.4,0.2,45.0,45.0,92.90,26.4,2010-04-03
"A. Jefferson, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,6,36.4,116.7,-80.3,100,0.50,14.3,16.7,100,37.5,0.4,28.6,25.4,98.87,-36.8,2010-04-03
"D. Milicic, .A. Jefferson, .R. Gomes, .C. Brewer, .J. Flynn",MIN,1,6,107.7,84.6,23.1,57.1,2.00,21.1,33.3,75.0,50.0,0.2,53.8,53.8,96.49,61.2,2010-04-03
"A. Jefferson, .R. Gomes, .C. Brewer, .R. Sessions, .K. Love",MIN,1,5,111.1,133.3,-22.2,100,0.00,30.8,0.0,80.0,40.0,0.0,56.3,56.3,83.61,52.1,2010-04-03
"A. Jefferson, .R. Gomes, .K. Love, .J. Flynn, .W. Ellington",MIN,1,3,83.3,116.7,-33.3,100,0.00,14.3,0.0,75.0,42.9,0.0,25.0,43.4,87.72,21.4,2010-04-03
"D. Milicic, .S. Pavlovic, .D. Wilkins, .R. Sessions, .K. Love",MIN,1,3,85.7,150.0,-64.3,33.3,1.00,12.5,0.0,33.3,25.0,0.1,75.0,75.0,100.11,38.2,2010-04-03
"D. Milicic, .S. Pavlovic, .R. Sessions, .K. Love, .W. Ellington",MIN,1,3,85.7,57.1,28.6,66.7,2.00,22.2,0.0,83.3,55.6,0.1,50.0,50.0,98.34,94.4,2010-04-03
"A. Jefferson, .D. Wilkins, .R. Gomes, .R. Sessions, .K. Love",MIN,1,2,166.7,100.0,66.7,50.0,0.00,16.7,66.7,0.0,50.0,0.0,50.0,50.0,89.63,25.0,2010-04-03
"R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,2,50.0,40.0,10.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,97.44,200.0,2010-04-03
"S. Pavlovic, .A. Jefferson, .D. Wilkins, .R. Gomes, .J. Flynn",MIN,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,60.2,100.79,9.5,2010-04-03
"S. Pavlovic, .R. Gomes, .C. Brewer, .R. Sessions, .K. Love",MIN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,206.21,-200.0,2010-04-03
"A. Jefferson, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,100,2010-04-03
"A. Jefferson, .R. Gomes, .R. Sessions, .K. Love, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"A. Jefferson, .R. Hollins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"D. Milicic, .A. Jefferson, .D. Wilkins, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"D. Milicic, .S. Pavlovic, .D. Wilkins, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"D. Wilkins, .R. Hollins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"R. Gomes, .R. Hollins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"S. Pavlovic, .A. Jefferson, .R. Sessions, .K. Love, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"S. Pavlovic, .D. Wilkins, .R. Gomes, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,066.67",0.0,2010-04-03
"S. Pavlovic, .D. Wilkins, .R. Gomes, .R. Sessions, .K. Love",MIN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.77,200.0,2010-04-03
"S. Pavlovic, .R. Hollins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-03
"Q. Richardson, .C. Arroyo, .D. Wade, .U. Haslem, .J. Anthony",MIA,1,11,90.0,68.2,21.8,75.0,1.00,23.1,0.0,75.0,50.0,0.3,75.0,63.4,94.35,62.0,2010-04-03
"Q. Richardson, .C. Arroyo, .D. Wade, .J. Anthony, .M. Beasley",MIA,1,7,123.1,85.7,37.4,85.7,3.00,30.0,25.0,80.0,55.6,0.2,68.2,67.3,98.93,58.9,2010-04-03
