lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Crawford, .R. Anderson, .R. Holmes, .J. Jackson, .D. Melton",PHX,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,25.0,16.7,0.5,0.0,0.0,88.42,100,2018-11-14
"J. Crawford, .R. Holmes, .D. Bender, .M. Bridges, .D. Melton",PHX,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,0.0,139.35,0.0,2018-11-14
"J. Crawford, .T. Warren, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,150.00,150.0,2018-11-14
"R. Anderson, .I. Canaan, .D. Booker, .J. Jackson, .D. Ayton",PHX,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,75.79,80.0,2018-11-14
"J. Crawford, .I. Canaan, .T. Warren, .R. Holmes, .D. Bender",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,102.86,71.4,2018-11-14
"J. Crawford, .T. Warren, .D. Booker, .M. Bridges, .D. Ayton",PHX,1,0,300.0,0.0,300.0,0.0,0.00,0.0,100,100,100,0.0,50.0,61.5,221.54,140.0,2018-11-14
"J. Crawford, .T. Warren, .R. Holmes, .D. Bender, .M. Bridges",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"R. Anderson, .D. Booker, .J. Jackson, .D. Melton, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"T. Warren, .R. Holmes, .D. Booker, .M. Bridges, .D. Melton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"L. Aldridge, .D. DeRozan, .D. Cunningham, .B. Forbes, .D. White",SAS,1,13,73.1,124.0,-50.9,37.5,0.60,9.1,25.0,90.9,51.9,0.2,35.4,38.2,93.91,24.7,2018-11-14
"Q. Pondexter, .D. Bertans, .J. Poeltl, .D. White, .C. Metu",SAS,1,7,78.6,78.6,0.0,25.0,0.20,5.9,33.3,77.8,60.0,0.4,50.0,49.1,100.30,52.0,2018-11-14
"L. Aldridge, .M. Belinelli, .D. DeRozan, .P. Mills, .B. Forbes",SAS,1,5,160.0,81.8,78.2,57.1,4.00,26.7,33.3,100,66.7,0.1,80.0,80.0,100.67,70.9,2018-11-14
"L. Aldridge, .M. Belinelli, .D. DeRozan, .D. Cunningham, .D. White",SAS,1,4,116.7,200.0,-83.3,66.7,0.00,25.0,0.0,100,25.0,0.0,58.3,58.3,79.27,31.1,2018-11-14
"M. Belinelli, .D. DeRozan, .P. Mills, .D. Bertans, .J. Poeltl",SAS,1,4,75.0,122.2,-47.2,66.7,1.00,20.0,0.0,100,25.0,0.3,50.0,50.0,108.32,11.8,2018-11-14
"M. Belinelli, .P. Mills, .D. Bertans, .J. Poeltl, .B. Forbes",SAS,1,3,142.9,83.3,59.5,25.0,1.00,10.0,100,100,100,0.1,75.0,68.3,122.35,90.5,2018-11-14
"L. Aldridge, .D. DeRozan, .D. Cunningham, .P. Mills, .D. White",SAS,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,50.0,69.4,98.18,46.2,2018-11-14
"L. Aldridge, .M. Belinelli, .D. Cunningham, .B. Forbes, .D. White",SAS,1,2,100.0,100.0,0.0,50.0,0.00,14.3,33.3,100,60.0,0.0,50.0,50.0,101.25,57.9,2018-11-14
"L. Aldridge, .M. Belinelli, .D. DeRozan, .D. Cunningham, .P. Mills",SAS,1,2,80.0,175.0,-95.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,142.42,25.0,2018-11-14
"M. Belinelli, .D. DeRozan, .P. Mills, .Q. Pondexter, .J. Poeltl",SAS,1,2,100.0,133.3,-33.3,100,0.00,28.6,50.0,0.0,50.0,0.0,50.0,50.0,81.95,45.5,2018-11-14
"M. Belinelli, .P. Mills, .Q. Pondexter, .J. Poeltl, .B. Forbes",SAS,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,33.3,50.0,40.0,0.3,25.0,41.0,128.96,0.0,2018-11-14
"L. Aldridge, .D. DeRozan, .D. Cunningham, .P. Mills, .B. Forbes",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,149.22,50.0,2018-11-14
"M. Belinelli, .D. Cunningham, .J. Poeltl, .B. Forbes, .D. White",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,75.0,100,80.0,0.5,0.0,0.0,75.79,75.0,2018-11-14
"M. Belinelli, .D. Cunningham, .P. Mills, .J. Poeltl, .B. Forbes",SAS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,113.68,0.0,2018-11-14
"D. Cunningham, .D. Bertans, .J. Poeltl, .D. White, .C. Metu",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"L. Aldridge, .M. Belinelli, .D. Cunningham, .D. White, .C. Metu",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"L. Aldridge, .M. Belinelli, .D. DeRozan, .D. Bertans, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"L. Aldridge, .M. Belinelli, .D. DeRozan, .P. Mills, .D. Bertans",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,115.20,300.0,2018-11-14
"M. Belinelli, .D. Bertans, .J. Poeltl, .B. Forbes, .D. White",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,-40.0,2018-11-14
"M. Belinelli, .D. Cunningham, .J. Poeltl, .D. White, .C. Metu",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"M. Belinelli, .D. DeRozan, .D. Bertans, .J. Poeltl, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"M. Belinelli, .D. DeRozan, .D. Cunningham, .P. Mills, .J. Poeltl",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"K. Lowry, .D. Green, .J. Valanciunas, .K. Leonard, .P. Siakam",TOR,1,15,119.4,100.0,19.4,46.7,1.40,17.9,10.0,86.7,56.0,0.2,64.6,67.2,99.98,68.9,2018-11-14
"G. Monroe, .D. Wright, .M. Richardson, .F. VanVleet, .O. Anunoby",TOR,1,9,76.2,85.0,-8.8,85.7,1.50,20.0,45.5,70.0,57.1,0.2,41.7,42.4,113.76,51.9,2018-11-14
"K. Lowry, .G. Monroe, .K. Leonard, .F. VanVleet, .O. Anunoby",TOR,1,4,75.0,144.4,-69.4,33.3,1.00,10.0,20.0,100,42.9,0.1,37.5,37.5,108.80,16.7,2018-11-14
"K. Lowry, .J. Valanciunas, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,4,55.6,150.0,-94.4,100,0.67,18.2,0.0,33.3,14.3,0.3,41.7,41.7,109.88,-11.5,2018-11-14
"K. Lowry, .J. Valanciunas, .K. Leonard, .P. Siakam, .O. Anunoby",TOR,1,4,77.8,66.7,11.1,0.0,0.00,0.0,25.0,83.3,60.0,0.3,50.0,45.1,96.64,37.5,2018-11-14
"K. Lowry, .D. Green, .G. Monroe, .K. Leonard, .O. Anunoby",TOR,1,2,133.3,100.0,33.3,66.7,2.00,22.2,33.3,66.7,50.0,0.2,70.0,68.0,128.78,61.5,2018-11-14
"K. Lowry, .D. Green, .G. Monroe, .K. Leonard, .P. Siakam",TOR,1,2,80.0,80.0,0.0,50.0,0.50,14.3,50.0,100,80.0,0.4,50.0,50.0,122.03,47.4,2018-11-14
"K. Lowry, .G. Monroe, .D. Wright, .F. VanVleet, .O. Anunoby",TOR,1,2,66.7,100.0,-33.3,50.0,0.00,12.5,25.0,100,40.0,0.0,33.3,33.3,110.00,42.9,2018-11-14
"K. Lowry, .J. Valanciunas, .K. Leonard, .D. Wright, .P. Siakam",TOR,1,2,175.0,75.0,100.0,33.3,1.00,16.7,100,100,100,0.3,75.0,78.8,110.77,88.2,2018-11-14
"K. Lowry, .J. Valanciunas, .K. Leonard, .F. VanVleet, .O. Anunoby",TOR,1,2,200.0,50.0,150.0,33.3,0.00,20.0,100,66.7,75.0,0.0,75.0,75.0,110.77,130.0,2018-11-14
"D. Green, .G. Monroe, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,1,100.0,0.0,100.0,0.0,0.00,0.0,75.0,100,80.0,0.0,20.0,20.0,104.73,100,2018-11-14
"K. Lowry, .G. Monroe, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,1,66.7,166.7,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,110.77,37.5,2018-11-14
"G. Monroe, .D. Wright, .M. Richardson, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"G. Monroe, .M. Richardson, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"K. Lowry, .D. Green, .G. Monroe, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"K. Lowry, .D. Green, .J. Valanciunas, .K. Leonard, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2018-11-14
"K. Lowry, .J. Valanciunas, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"K. Lowry, .K. Leonard, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"K. Lowry, .K. Leonard, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800.00",-100.0,2018-11-14
"B. Griffin, .R. Jackson, .A. Drummond, .R. Bullock, .G. Robinson III",DET,1,14,90.0,106.5,-16.5,40.0,0.80,10.8,18.8,90.9,48.1,0.2,46.0,48.1,104.20,32.6,2018-11-14
"B. Griffin, .R. Jackson, .A. Drummond, .L. Galloway, .S. Johnson",DET,1,9,116.7,63.2,53.5,44.4,1.33,16.0,33.3,88.9,61.1,0.2,58.3,58.3,98.67,94.7,2018-11-14
"B. Griffin, .I. Smith, .A. Drummond, .L. Galloway, .S. Johnson",DET,1,5,100.0,100.0,0.0,100,1.50,25.0,0.0,60.0,33.3,0.2,57.1,60.5,96.00,43.8,2018-11-14
"B. Griffin, .I. Smith, .J. Leuer, .R. Bullock, .L. Galloway",DET,1,4,122.2,55.6,66.7,40.0,0.67,16.7,50.0,60.0,57.1,0.3,78.6,78.6,114.19,95.8,2018-11-14
"B. Griffin, .R. Jackson, .A. Drummond, .R. Bullock, .L. Galloway",DET,1,4,100.0,125.0,-25.0,75.0,0.00,25.0,20.0,66.7,37.5,0.0,57.1,50.8,109.71,43.2,2018-11-14
"J. Calderon, .I. Smith, .A. Drummond, .L. Galloway, .S. Johnson",DET,1,3,71.4,128.6,-57.1,100,2.00,22.2,0.0,75.0,42.9,0.1,50.0,50.0,109.57,31.0,2018-11-14
"Z. Pachulia, .B. Griffin, .I. Smith, .R. Bullock, .G. Robinson III",DET,1,3,87.5,114.3,-26.8,66.7,1.00,20.0,0.0,50.0,20.0,0.3,50.0,54.3,122.73,37.8,2018-11-14
"Z. Pachulia, .J. Calderon, .I. Smith, .L. Galloway, .S. Johnson",DET,1,3,100.0,120.0,-20.0,100,0.00,28.6,33.3,14.3,20.0,0.0,40.0,40.0,86.40,50.0,2018-11-14
"I. Smith, .J. Leuer, .R. Bullock, .L. Galloway, .S. Johnson",DET,1,2,66.7,40.0,26.7,0.0,0.00,0.0,33.3,100,60.0,0.2,40.0,40.0,115.62,66.7,2018-11-14
"B. Griffin, .I. Smith, .A. Drummond, .R. Bullock, .L. Galloway",DET,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,102.86,23.5,2018-11-14
"R. Jackson, .J. Leuer, .R. Bullock, .L. Galloway, .S. Johnson",DET,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,174.55,20.0,2018-11-14
"B. Griffin, .A. Drummond, .R. Bullock, .L. Galloway, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,0.0,2018-11-14
"B. Griffin, .I. Smith, .A. Drummond, .R. Bullock, .G. Robinson III",DET,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,270.00,66.7,2018-11-14
"B. Griffin, .I. Smith, .R. Jackson, .R. Bullock, .L. Galloway",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"B. Griffin, .R. Bullock, .G. Robinson III, .L. Galloway, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"B. Griffin, .R. Jackson, .J. Leuer, .L. Galloway, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"B. Griffin, .R. Jackson, .R. Bullock, .G. Robinson III, .L. Galloway",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"J. Calderon, .B. Griffin, .R. Jackson, .A. Drummond, .R. Bullock",DET,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,"1,200.00",100,2018-11-14
"J. Calderon, .B. Griffin, .R. Jackson, .R. Bullock, .G. Robinson III",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,800.00",200.0,2018-11-14
"Z. Pachulia, .B. Griffin, .I. Smith, .R. Bullock, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"Z. Pachulia, .I. Smith, .R. Bullock, .L. Galloway, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"J. Smith, .T. Thompson, .R. Hood, .L. Nance Jr., .C. Sexton",CLE,1,12,84.0,115.4,-31.4,71.4,1.25,15.2,23.1,72.7,45.8,0.2,35.0,43.8,106.43,31.4,2018-11-14
"J. Clarkson, .A. Harrison, .C. Osman, .A. Zizic, .D. Nwaba",CLE,1,10,61.9,95.5,-33.5,83.3,0.71,17.9,22.2,69.2,50.0,0.3,46.4,43.7,102.18,26.3,2018-11-14
"J. Smith, .T. Thompson, .J. Clarkson, .L. Nance Jr., .C. Sexton",CLE,1,6,100.0,80.0,20.0,100,4.00,18.2,20.0,75.0,44.4,0.1,41.7,50.1,115.14,73.8,2018-11-14
"J. Clarkson, .C. Osman, .A. Zizic, .D. Nwaba, .C. Sexton",CLE,1,5,100.0,118.2,-18.2,20.0,1.00,7.7,25.0,33.3,30.0,0.1,55.6,55.7,106.31,47.8,2018-11-14
"C. Frye, .A. Harrison, .C. Osman, .D. Nwaba, .C. Sexton",CLE,1,4,137.5,144.4,-6.9,33.3,0.00,11.1,0.0,100,25.0,0.0,50.0,67.1,99.51,33.3,2018-11-14
"J. Smith, .R. Hood, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,3,183.3,157.1,26.2,80.0,4.00,40.0,0.0,100,100,0.2,110.0,110.0,104.58,60.0,2018-11-14
"C. Frye, .J. Clarkson, .A. Harrison, .C. Osman, .D. Nwaba",CLE,1,2,80.0,60.0,20.0,50.0,0.33,14.3,100,50.0,60.0,0.6,66.7,66.7,97.96,78.6,2018-11-14
"J. Smith, .R. Hood, .A. Harrison, .L. Nance Jr., .D. Nwaba",CLE,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,66.7,0.0,50.0,0.3,0.0,26.6,76.60,-300.0,2018-11-14
"J. Clarkson, .L. Nance Jr., .C. Osman, .D. Nwaba, .C. Sexton",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,232.26,-33.3,2018-11-14
"J. Smith, .A. Harrison, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,190.10,50.0,2018-11-14
"J. Smith, .J. Clarkson, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,1,80.0,160.0,-80.0,50.0,0.50,14.3,100,50.0,66.7,0.4,66.7,66.7,163.64,28.6,2018-11-14
"T. Thompson, .J. Clarkson, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,75.0,60.0,0.7,0.0,0.0,121.45,100,2018-11-14
"A. Harrison, .L. Nance Jr., .C. Osman, .A. Zizic, .D. Nwaba",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"J. Smith, .T. Thompson, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"J. Smith, .T. Thompson, .R. Hood, .A. Harrison, .L. Nance Jr",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"R. Hood, .A. Harrison, .L. Nance Jr., .A. Zizic, .D. Nwaba",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"T. Thompson, .J. Clarkson, .C. Osman, .A. Zizic, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-14
"P. Millsap, .G. Harris, .N. Jokic, .J. Hernangomez, .M. Morris",DEN,1,12,154.2,52.0,102.2,53.3,4.00,20.0,61.5,81.3,72.4,0.1,58.9,60.4,94.97,105.1,2018-11-15
"P. Millsap, .G. Harris, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,7,115.8,76.5,39.3,71.4,1.25,20.8,0.0,90.9,62.5,0.2,72.7,78.1,118.90,83.6,2018-11-15
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray, .M. Morris",DEN,1,5,92.3,127.3,-35.0,100,1.50,17.6,20.0,100,50.0,0.2,37.5,54.2,114.36,47.4,2018-11-15
"T. Lyles, .M. Beasley, .J. Hernangomez, .T. Lydon, .D. Akoon-Purcell",DEN,1,5,136.4,81.8,54.5,80.0,4.00,23.5,50.0,60.0,55.6,0.1,66.7,67.0,117.33,93.8,2018-11-15
"G. Harris, .N. Jokic, .T. Lyles, .M. Beasley, .M. Morris",DEN,1,3,100.0,157.1,-57.1,66.7,2.00,25.0,0.0,0.0,0.0,0.2,60.0,60.0,108.84,34.3,2018-11-15
"M. Plumlee, .T. Lyles, .M. Beasley, .M. Morris, .T. Craig",DEN,1,3,28.6,75.0,-46.4,0.0,0.00,0.0,25.0,100,66.7,0.4,20.0,20.0,118.68,-42.9,2018-11-15
"P. Millsap, .G. Harris, .T. Lyles, .J. Murray, .J. Hernangomez",DEN,1,3,187.5,150.0,37.5,83.3,5.00,38.5,0.0,0.0,0.0,0.1,125.0,125.0,117.55,59.0,2018-11-15
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,2,100.0,66.7,33.3,100,2.00,28.6,0.0,50.0,37.5,0.2,62.5,62.5,113.14,72.2,2018-11-15
"N. Jokic, .T. Lyles, .M. Beasley, .J. Murray, .M. Morris",DEN,1,2,175.0,50.0,125.0,33.3,0.00,14.3,66.7,60.0,62.5,0.0,58.3,58.3,95.21,121.4,2018-11-15
"G. Harris, .N. Jokic, .T. Lyles, .J. Murray, .J. Hernangomez",DEN,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,115.20,133.3,2018-11-15
"M. Plumlee, .G. Harris, .T. Lyles, .J. Murray, .J. Hernangomez",DEN,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,110.77,25.0,2018-11-15
"P. Millsap, .M. Plumlee, .M. Beasley, .J. Murray, .M. Morris",DEN,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,66.7,0.0,50.0,50.0,132.92,60.0,2018-11-15
"P. Millsap, .T. Lyles, .M. Beasley, .J. Murray, .M. Morris",DEN,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,80.45,75.0,2018-11-15
"T. Lyles, .M. Beasley, .T. Lydon, .M. Morris, .D. Akoon-Purcell",DEN,1,1,175.0,20.0,155.0,66.7,0.00,33.3,0.0,100,75.0,0.0,87.5,87.5,150.70,117.6,2018-11-15
"T. Lyles, .M. Beasley, .T. Lydon, .M. Morris, .T. Craig",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,137.14,200.0,2018-11-15
"G. Harris, .N. Jokic, .T. Lyles, .M. Beasley, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-15
"M. Plumlee, .T. Lyles, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-15
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-15
"P. Millsap, .G. Harris, .T. Lyles, .M. Beasley, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-15
"P. Millsap, .M. Plumlee, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-15
"P. Millsap, .M. Plumlee, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-15
"J. Lin, .D. Hamilton, .A. Poythress, .K. Huerter, .O. Spellman",ATL,1,5,81.8,136.4,-54.5,66.7,0.67,13.3,40.0,50.0,44.4,0.3,43.8,46.1,117.33,6.3,2018-11-15
"K. Bazemore, .A. Len, .D. Bembry, .O. Spellman, .T. Young",ATL,1,5,10.0,127.3,-117.3,0.0,0.00,0.0,30.0,37.5,33.3,0.3,0.0,4.8,94.21,-88.9,2018-11-15
"A. Poythress, .T. Dorsey, .K. Huerter, .O. Spellman, .T. Young",ATL,1,4,70.0,55.6,14.4,33.3,1.00,7.1,33.3,100,57.1,0.1,27.3,28.4,111.22,50.0,2018-11-15
"J. Lin, .M. Plumlee, .D. Hamilton, .T. Dorsey, .O. Spellman",ATL,1,3,57.1,128.6,-71.4,0.0,0.00,0.0,0.0,75.0,37.5,0.0,20.0,31.6,124.44,22.7,2018-11-15
"J. Lin, .M. Plumlee, .K. Bazemore, .A. Poythress, .K. Huerter",ATL,1,3,150.0,183.3,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,125.0,119.7,115.20,36.4,2018-11-15
"K. Bazemore, .A. Len, .D. Bembry, .A. Poythress, .T. Young",ATL,1,3,137.5,125.0,12.5,50.0,1.00,16.7,66.7,50.0,57.1,0.3,64.3,69.8,110.77,53.7,2018-11-15
"V. Carter, .J. Lin, .M. Plumlee, .D. Bembry, .K. Huerter",ATL,1,3,50.0,150.0,-100.0,100,1.00,14.3,0.0,100,20.0,0.2,30.0,30.0,101.65,-8.0,2018-11-15
"V. Carter, .K. Bazemore, .T. Dorsey, .O. Spellman, .T. Young",ATL,1,3,62.5,100.0,-37.5,50.0,1.00,11.1,0.0,66.7,25.0,0.1,35.7,35.7,120.63,0.0,2018-11-15
"J. Lin, .A. Poythress, .T. Dorsey, .K. Huerter, .O. Spellman",ATL,1,2,200.0,133.3,66.7,33.3,1.00,12.5,100,100,100,0.2,70.0,79.1,117.33,53.3,2018-11-15
"J. Lin, .M. Plumlee, .D. Bembry, .A. Poythress, .K. Huerter",ATL,1,2,60.0,175.0,-115.0,100,0.00,16.7,0.0,100,25.0,0.0,37.5,37.5,101.25,-13.3,2018-11-15
"K. Bazemore, .A. Len, .K. Huerter, .O. Spellman, .T. Young",ATL,1,2,100.0,175.0,-75.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,69.4,96.81,30.0,2018-11-15
"V. Carter, .J. Lin, .A. Poythress, .T. Dorsey, .K. Huerter",ATL,1,2,125.0,120.0,5.0,100,2.00,33.3,0.0,100,50.0,0.3,83.3,83.3,94.60,55.6,2018-11-15
"V. Carter, .J. Lin, .M. Plumlee, .K. Bazemore, .T. Young",ATL,1,2,100.0,175.0,-75.0,100,2.00,33.3,0.0,50.0,33.3,0.3,66.7,66.7,87.94,37.0,2018-11-15
"V. Carter, .J. Lin, .M. Plumlee, .K. Huerter, .T. Young",ATL,1,2,80.0,100.0,-20.0,100,1.00,16.7,0.0,100,33.3,0.2,50.0,51.5,145.45,40.0,2018-11-15
"V. Carter, .K. Bazemore, .A. Len, .D. Bembry, .T. Young",ATL,1,2,133.3,75.0,58.3,50.0,0.00,16.7,50.0,100,66.7,0.0,40.0,36.8,88.42,40.0,2018-11-15
"V. Carter, .T. Dorsey, .K. Huerter, .O. Spellman, .T. Young",ATL,1,2,133.3,114.3,19.0,50.0,0.00,22.2,33.3,100,50.0,0.0,57.1,57.1,148.57,48.7,2018-11-15
"J. Lin, .M. Plumlee, .A. Poythress, .T. Dorsey, .K. Huerter",ATL,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,20.5,115.86,14.3,2018-11-15
