lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Belinelli, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,2,25.0,175.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,20.5,103.78,-11.1,2017-03-04
"M. Williams, .N. Batum, .J. Lamb, .B. Roberts, .C. Wood",CHA,1,2,250.0,0.0,250.0,75.0,0.00,42.9,0.0,100,100,0.0,125.0,125.0,106.67,132.0,2017-03-04
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .J. O'Bryant III",CHA,1,2,125.0,150.0,-25.0,50.0,0.00,20.0,0.0,50.0,25.0,0.0,62.5,62.5,92.16,40.0,2017-03-04
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .M. Kidd-Gilchrist",CHA,1,1,300.0,300.0,0.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,80.00,38.5,2017-03-04
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .J. O'Bryant III",CHA,1,1,50.0,233.3,-183.3,100,0.00,20.0,0.0,0.0,0.0,0.0,33.3,33.3,120.00,0.0,2017-03-04
"M. Williams, .M. Belinelli, .K. Walker, .C. Zeller, .J. O'Bryant III",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"M. Williams, .M. Belinelli, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,102.86,100,2017-03-04
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .J. O'Bryant III",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"N. Batum, .K. Walker, .J. Lamb, .B. Roberts, .C. Wood",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"N. Batum, .K. Walker, .J. Lamb, .C. Zeller, .C. Wood",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,13,122.2,96.3,25.9,45.5,1.67,15.2,7.7,61.5,34.6,0.1,65.9,67.0,102.05,54.7,2017-03-04
"Nene, .L. Williams, .E. Gordon, .P. Beverley, .S. Dekker",HOU,1,8,138.9,131.6,7.3,87.5,1.40,25.9,40.0,40.0,40.0,0.3,83.3,85.4,106.14,56.0,2017-03-04
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,7,85.7,113.3,-27.6,33.3,1.00,5.6,33.3,75.0,52.9,0.1,29.2,41.0,105.99,28.3,2017-03-04
"Nene, .L. Williams, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,6,145.5,108.3,37.1,50.0,3.00,20.0,40.0,60.0,53.3,0.1,70.0,70.7,100.36,67.3,2017-03-04
"T. Ariza, .E. Gordon, .J. Harden, .P. Beverley, .C. Capela",HOU,1,4,166.7,100.0,66.7,100,0.00,33.3,66.7,100,85.7,0.0,75.0,76.8,102.86,68.6,2017-03-04
"L. Williams, .E. Gordon, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,3,100.0,57.1,42.9,50.0,0.00,12.5,25.0,66.7,42.9,0.0,33.3,43.6,94.55,72.2,2017-03-04
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,3,75.0,71.4,3.6,100,0.33,10.0,33.3,80.0,62.5,0.4,50.0,63.0,103.85,90.0,2017-03-04
"Nene, .T. Ariza, .L. Williams, .E. Gordon, .J. Harden",HOU,1,2,100.0,150.0,-50.0,100,1.00,20.0,0.0,50.0,33.3,0.3,75.0,69.4,107.66,26.7,2017-03-04
"L. Williams, .E. Gordon, .J. Harden, .C. Capela, .S. Dekker",HOU,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,120.00,33.3,2017-03-04
"L. Williams, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,86.2,88.62,333.3,2017-03-04
"E. Gordon, .R. Anderson, .J. Harden, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"L. Williams, .E. Gordon, .R. Anderson, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"T. Ariza, .L. Williams, .E. Gordon, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"T. Allen, .M. Conley, .M. Gasol, .C. Parsons, .J. Green",MEM,1,10,90.0,115.0,-25.0,55.6,1.67,17.9,30.0,81.8,57.1,0.2,47.4,47.4,96.32,43.2,2017-03-04
"V. Carter, .Z. Randolph, .M. Conley, .T. Douglas, .J. Green",MEM,1,9,166.7,161.1,5.6,50.0,6.00,17.6,76.9,75.0,76.5,0.1,54.2,57.3,96.63,48.2,2017-03-04
"T. Allen, .M. Conley, .M. Gasol, .T. Douglas, .T. Daniels",MEM,1,5,141.7,107.7,34.0,42.9,1.50,17.6,40.0,66.7,54.5,0.2,72.7,69.0,126.85,61.0,2017-03-04
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .T. Douglas",MEM,1,5,72.7,127.3,-54.5,100,0.00,21.4,0.0,50.0,18.2,0.0,40.0,40.0,107.57,23.1,2017-03-04
"T. Allen, .M. Gasol, .T. Douglas, .C. Parsons, .J. Green",MEM,1,3,71.4,157.1,-85.7,100,2.00,20.0,25.0,50.0,33.3,0.1,41.7,41.7,96.46,17.9,2017-03-04
"V. Carter, .T. Allen, .M. Conley, .M. Gasol, .J. Green",MEM,1,3,100.0,142.9,-42.9,66.7,1.00,18.2,50.0,100,66.7,0.3,50.0,50.0,117.21,32.3,2017-03-04
"V. Carter, .M. Conley, .M. Gasol, .C. Parsons, .J. Green",MEM,1,2,66.7,66.7,0.0,100,1.00,20.0,100,100,100,0.3,50.0,50.0,96.00,55.6,2017-03-04
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .T. Daniels",MEM,1,2,40.0,150.0,-110.0,100,1.00,16.7,0.0,50.0,20.0,0.2,25.0,25.0,96.72,-15.4,2017-03-04
"V. Carter, .Z. Randolph, .T. Douglas, .J. Green, .T. Daniels",MEM,1,2,80.0,60.0,20.0,50.0,0.50,14.3,50.0,50.0,50.0,0.4,50.0,50.0,123.08,25.0,2017-03-04
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Parsons",MEM,1,2,100.0,175.0,-75.0,50.0,0.00,16.7,0.0,50.0,25.0,0.0,66.7,57.9,98.93,32.0,2017-03-04
"Z. Randolph, .T. Allen, .M. Gasol, .T. Douglas, .C. Parsons",MEM,1,2,50.0,0.0,50.0,100,0.00,16.7,33.3,100,66.7,0.0,25.0,25.0,96.92,0.0,2017-03-04
"T. Allen, .M. Conley, .M. Gasol, .T. Douglas, .C. Parsons",MEM,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,95.15,200.0,2017-03-04
"T. Douglas, .J. Ennis III, .T. Daniels, .A. Harrison, .D. Davis",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49,100,2017-03-04
"V. Carter, .Z. Randolph, .M. Gasol, .T. Douglas, .T. Daniels",MEM,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,185.81,25.0,2017-03-04
"M. Conley, .T. Douglas, .T. Daniels, .A. Harrison, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"T. Allen, .M. Conley, .M. Gasol, .T. Douglas, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.18,0.0,2017-03-04
"T. Allen, .M. Conley, .T. Douglas, .T. Daniels, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"V. Carter, .T. Allen, .M. Gasol, .C. Parsons, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"V. Carter, .T. Allen, .M. Gasol, .T. Douglas, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"V. Carter, .Z. Randolph, .M. Conley, .C. Parsons, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"V. Carter, .Z. Randolph, .T. Allen, .M. Conley, .M. Gasol",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,72.00,200.0,2017-03-04
"V. Carter, .Z. Randolph, .T. Allen, .M. Gasol, .T. Douglas",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,99.31,100,2017-03-04
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .T. Daniels",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,130.91,300.0,2017-03-04
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .R. McGruder",MIA,1,10,133.3,150.0,-16.7,25.0,1.00,9.5,16.7,75.0,40.0,0.1,71.4,74.1,90.31,34.1,2017-03-04
"W. Ellington, .W. Reed, .T. Johnson, .J. Richardson, .O. White",MIA,1,8,85.7,92.3,-6.6,80.0,4.00,20.0,20.0,66.7,42.1,0.1,40.0,40.0,81.34,55.3,2017-03-04
"J. Johnson, .W. Ellington, .T. Johnson, .J. Richardson, .O. White",MIA,1,5,175.0,108.3,66.7,42.9,1.50,16.7,75.0,100,83.3,0.2,81.8,85.2,108.00,80.4,2017-03-04
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .T. Johnson",MIA,1,4,171.4,57.1,114.3,60.0,0.00,23.1,60.0,33.3,50.0,0.0,60.0,60.0,84.00,81.8,2017-03-04
"W. Ellington, .W. Reed, .R. McGruder, .J. Richardson, .O. White",MIA,1,4,100.0,71.4,28.6,0.0,0.00,0.0,50.0,100,66.7,0.1,50.0,50.0,83.31,47.6,2017-03-04
"G. Dragic, .J. Johnson, .H. Whiteside, .D. Waiters, .R. McGruder",MIA,1,3,200.0,83.3,116.7,80.0,4.00,36.4,100,100,100,0.2,100,100,83.08,89.7,2017-03-04
"J. Johnson, .W. Ellington, .D. Waiters, .J. Richardson, .O. White",MIA,1,3,40.0,60.0,-20.0,0.0,0.00,0.0,0.0,66.7,44.4,0.2,25.0,25.0,96.00,60.0,2017-03-04
"G. Dragic, .J. Johnson, .H. Whiteside, .R. McGruder, .T. Johnson",MIA,1,2,200.0,125.0,75.0,50.0,2.00,28.6,0.0,100,100,0.2,125.0,125.0,120.00,76.5,2017-03-04
"G. Dragic, .J. Johnson, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,2,100.0,100.0,0.0,0.0,0.00,0.0,33.3,100,60.0,0.0,40.0,40.0,104.52,33.3,2017-03-04
"W. Ellington, .H. Whiteside, .T. Johnson, .J. Richardson, .O. White",MIA,1,2,150.0,100.0,50.0,0.0,0.00,0.0,100,100,100,0.0,33.3,43.6,95.21,81.8,2017-03-04
"G. Dragic, .H. Whiteside, .D. Waiters, .R. McGruder, .O. White",MIA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,73.22,0.0,2017-03-04
"G. Dragic, .J. Johnson, .H. Whiteside, .D. Waiters, .T. Johnson",MIA,1,1,200.0,100.0,100.0,50.0,0.00,25.0,0.0,66.7,66.7,0.0,125.0,104.2,108.00,93.3,2017-03-04
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .J. Richardson",MIA,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,127.06,100,2017-03-04
"H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson, .O. White",MIA,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,80.00,300.0,2017-03-04
"W. Ellington, .H. Whiteside, .D. Waiters, .T. Johnson, .O. White",MIA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,80.00,0.0,2017-03-04
"G. Dragic, .H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .D. Waiters",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"G. Dragic, .L. Babbitt, .D. Waiters, .T. Johnson, .O. White",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"G. Dragic, .W. Ellington, .L. Babbitt, .D. Waiters, .O. White",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"J. Johnson, .W. Ellington, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"W. Ellington, .L. Babbitt, .D. Waiters, .J. Richardson, .O. White",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"J. Jones, .K. Korver, .D. Williams, .T. Thompson, .I. Shumpert",CLE,1,11,160.0,147.6,12.4,53.8,3.50,25.0,20.0,83.3,54.5,0.1,83.3,84.7,90.83,58.8,2017-03-04
"J. Jones, .C. Frye, .D. Williams, .D. Williams, .D. Liggins",CLE,1,5,114.3,62.5,51.8,25.0,1.00,11.1,25.0,71.4,54.5,0.1,57.1,53.8,79.41,81.0,2017-03-04
"R. Jefferson, .C. Frye, .D. Williams, .I. Shumpert, .D. Liggins",CLE,1,4,100.0,200.0,-100.0,33.3,0.33,10.0,0.0,50.0,25.0,0.3,70.0,76.5,108.80,18.6,2017-03-04
"R. Jefferson, .C. Frye, .D. Williams, .T. Thompson, .D. Liggins",CLE,1,4,142.9,114.3,28.6,50.0,2.00,22.2,0.0,20.0,12.5,0.1,100,79.1,80.64,57.1,2017-03-04
"R. Jefferson, .J. Jones, .C. Frye, .D. Williams, .D. Liggins",CLE,1,4,71.4,100.0,-28.6,100,0.67,22.2,0.0,50.0,33.3,0.4,62.5,62.5,83.31,52.4,2017-03-04
"R. Jefferson, .K. Korver, .D. Williams, .T. Thompson, .I. Shumpert",CLE,1,4,57.1,171.4,-114.3,100,0.67,18.2,66.7,40.0,50.0,0.4,40.0,40.0,84.00,18.2,2017-03-04
"J. Jones, .K. Korver, .C. Frye, .D. Williams, .I. Shumpert",CLE,1,3,100.0,200.0,-100.0,100,0.00,28.6,0.0,0.0,0.0,0.0,50.0,50.0,75.39,18.2,2017-03-04
"R. Jefferson, .J. Jones, .D. Williams, .T. Thompson, .D. Liggins",CLE,1,3,66.7,100.0,-33.3,100,1.00,11.1,40.0,100,62.5,0.2,20.0,29.6,90.87,0.0,2017-03-04
"R. Jefferson, .K. Korver, .D. Williams, .D. Williams, .D. Liggins",CLE,1,3,71.4,83.3,-11.9,100,1.00,10.0,33.3,100,55.6,0.1,21.4,31.7,97.50,22.2,2017-03-04
"K. Korver, .D. Williams, .T. Thompson, .I. Shumpert, .D. Liggins",CLE,1,2,20.0,50.0,-30.0,0.0,0.00,0.0,0.0,100,50.0,0.2,0.0,17.4,124.62,-100.0,2017-03-04
"J. Jones, .K. Korver, .C. Frye, .D. Williams, .D. Liggins",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,100,2017-03-04
"K. Korver, .C. Frye, .T. Thompson, .I. Shumpert, .D. Liggins",CLE,1,1,100.0,200.0,-100.0,100,0.00,20.0,33.3,0.0,33.3,0.0,37.5,37.5,108.00,6.7,2017-03-04
"K. Korver, .D. Williams, .D. Williams, .T. Thompson, .I. Shumpert",CLE,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,-33.3,2017-03-04
"R. Jefferson, .D. Williams, .T. Thompson, .I. Shumpert, .D. Liggins",CLE,1,1,133.3,133.3,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,69.4,98.18,61.5,2017-03-04
"R. Jefferson, .K. Korver, .C. Frye, .D. Williams, .D. Liggins",CLE,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,81.51,0.0,2017-03-04
"J. Jones, .C. Frye, .D. Williams, .T. Thompson, .D. Liggins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"J. Jones, .K. Korver, .C. Frye, .D. Williams, .D. Williams",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"R. Jefferson, .J. Jones, .D. Williams, .D. Williams, .D. Liggins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"R. Jefferson, .K. Korver, .C. Frye, .T. Thompson, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"R. Jefferson, .K. Korver, .D. Williams, .I. Shumpert, .D. Liggins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"K. Middleton, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,9,76.5,116.7,-40.2,50.0,3.00,14.3,9.1,100,37.5,0.1,38.2,38.2,89.36,23.1,2017-03-04
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,7,112.5,118.8,-6.3,40.0,2.00,10.0,25.0,85.7,53.3,0.1,45.8,56.4,105.45,56.4,2017-03-04
"J. Terry, .G. Monroe, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,4,112.5,137.5,-25.0,50.0,0.00,7.1,71.4,50.0,63.6,0.0,22.2,38.7,88.28,38.5,2017-03-04
"J. Terry, .S. Hawes, .K. Middleton, .M. Dellavedova, .M. Brogdon",MIL,1,4,85.7,85.7,0.0,33.3,0.50,10.0,50.0,75.0,62.5,0.3,42.9,42.9,77.84,38.5,2017-03-04
"J. Terry, .S. Hawes, .K. Middleton, .M. Teletovic, .M. Brogdon",MIL,1,4,175.0,75.0,100.0,60.0,0.00,27.3,0.0,100,66.7,0.0,85.7,84.1,86.29,84.2,2017-03-04
"J. Terry, .G. Monroe, .M. Teletovic, .T. Snell, .M. Dellavedova",MIL,1,3,100.0,60.0,40.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,50.0,50.0,85.15,120.0,2017-03-04
"J. Terry, .G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,3,33.3,80.0,-46.7,100,0.00,11.1,28.6,100,44.4,0.0,12.5,12.5,80.82,-71.4,2017-03-04
"S. Hawes, .K. Middleton, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,3,116.7,133.3,-16.7,66.7,2.00,25.0,0.0,100,50.0,0.2,70.0,70.0,91.43,42.9,2017-03-04
"S. Hawes, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,3,200.0,112.5,87.5,42.9,0.00,27.3,0.0,75.0,75.0,0.0,107.1,107.5,114.06,76.4,2017-03-04
"G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,2,100.0,0.0,100.0,0.0,0.00,0.0,33.3,100,60.0,0.0,40.0,40.0,78.14,200.0,2017-03-04
"J. Terry, .G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,100,100,100,0.3,50.0,50.0,94.74,33.3,2017-03-04
"J. Terry, .S. Hawes, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-50.0,2017-03-04
"S. Hawes, .K. Middleton, .M. Teletovic, .M. Dellavedova, .M. Brogdon",MIL,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,116.13,157.1,2017-03-04
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,100,2017-03-04
"J. Terry, .G. Monroe, .K. Middleton, .M. Teletovic, .M. Dellavedova",MIL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,121.01,0.0,2017-03-04
"J. Terry, .S. Hawes, .G. Monroe, .M. Dellavedova, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"S. Hawes, .G. Monroe, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"S. Ibaka, .D. DeRozan, .D. Carroll, .J. Valanciunas, .C. Joseph",TOR,1,13,107.7,84.6,23.1,50.0,1.50,18.8,0.0,93.8,62.5,0.2,65.0,65.7,93.13,66.7,2017-03-04
"P. Tucker, .S. Ibaka, .D. DeRozan, .C. Joseph, .N. Powell",TOR,1,6,150.0,107.1,42.9,57.1,4.00,21.1,20.0,57.1,41.7,0.1,70.8,76.3,103.92,66.7,2017-03-04
"P. Tucker, .S. Ibaka, .C. Joseph, .N. Powell, .F. VanVleet",TOR,1,5,100.0,66.7,33.3,33.3,0.50,11.1,0.0,83.3,62.5,0.3,60.0,68.0,90.67,100,2017-03-04
"P. Tucker, .P. Patterson, .C. Joseph, .N. Powell, .F. VanVleet",TOR,1,4,116.7,66.7,50.0,66.7,0.00,22.2,25.0,40.0,33.3,0.0,50.0,50.0,76.12,76.9,2017-03-04
"P. Tucker, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .C. Joseph",TOR,1,4,87.5,150.0,-62.5,100,1.00,20.0,0.0,100,40.0,0.3,50.0,59.5,86.62,13.3,2017-03-04
"P. Tucker, .S. Ibaka, .P. Patterson, .D. Wright, .N. Powell",TOR,1,4,75.0,185.7,-110.7,50.0,1.00,11.1,0.0,100,33.3,0.1,33.3,43.6,87.10,20.0,2017-03-04
"P. Tucker, .D. DeRozan, .P. Patterson, .D. Wright, .N. Powell",TOR,1,3,60.0,175.0,-115.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,20.0,25.5,83.08,-75.0,2017-03-04
"P. Tucker, .P. Patterson, .D. Wright, .N. Powell, .J. Poeltl",TOR,1,2,33.3,125.0,-91.7,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,17.4,90.00,0.0,2017-03-04
"S. Ibaka, .D. DeRozan, .D. Carroll, .P. Patterson, .C. Joseph",TOR,1,2,116.7,183.3,-66.7,100,0.00,22.2,25.0,0.0,25.0,0.0,33.3,47.8,118.36,24.3,2017-03-04
"D. Carroll, .P. Patterson, .J. Valanciunas, .D. Wright, .N. Powell",TOR,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,100,100,100,0.7,50.0,50.0,86.75,-33.3,2017-03-04
"D. DeRozan, .D. Carroll, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,33.3,33.3,0.0,100,100,70.24,200.0,2017-03-04
"D. DeRozan, .D. Carroll, .P. Patterson, .J. Valanciunas, .D. Wright",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,120.00,0.0,2017-03-04
"P. Tucker, .S. Ibaka, .P. Patterson, .C. Joseph, .N. Powell",TOR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,116.13,-57.1,2017-03-04
"P. Tucker, .D. DeRozan, .P. Patterson, .C. Joseph, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"P. Tucker, .P. Patterson, .J. Valanciunas, .D. Wright, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-04
"R. Covington, .N. Stauskas, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,8,115.8,100.0,15.8,80.0,2.00,28.6,28.6,66.7,50.0,0.2,68.8,66.9,108.57,61.8,2017-03-04
"S. Rodriguez, .J. Harper, .N. Stauskas, .J. Anderson, .T. Luwawu-Cabarrot",PHI,1,8,113.3,131.3,-17.9,57.1,4.00,18.2,30.0,100,56.3,0.1,50.0,50.0,88.92,33.8,2017-03-04
"N. Stauskas, .D. Saric, .T. McConnell, .J. Anderson, .R. Holmes",PHI,1,5,100.0,220.0,-120.0,60.0,3.00,21.4,20.0,100,33.3,0.1,55.0,55.0,104.28,22.5,2017-03-04
"S. Rodriguez, .J. Harper, .T. McConnell, .J. Anderson, .T. Luwawu-Cabarrot",PHI,1,5,144.4,122.2,22.2,60.0,3.00,20.0,50.0,60.0,54.5,0.1,59.1,59.1,95.65,43.8,2017-03-04
"S. Rodriguez, .J. Harper, .R. Covington, .J. Anderson, .T. Luwawu-Cabarrot",PHI,1,4,50.0,162.5,-112.5,50.0,0.33,10.0,25.0,50.0,37.5,0.4,33.3,33.3,105.40,-19.4,2017-03-04
"S. Rodriguez, .R. Covington, .N. Stauskas, .D. Saric, .R. Holmes",PHI,1,4,75.0,188.9,-113.9,100,2.00,18.2,20.0,0.0,20.0,0.1,28.6,38.1,92.03,8.9,2017-03-04
