lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Watson, .L. Head, .S. Jones, .B. Rush, .T. Hansbrough",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,50.0,66.7,1.0,0.0,0.0,91.91,0.0,2009-12-26
"T. Ford, .D. Jones, .S. Jones, .B. Rush, .T. Hansbrough",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,104.73,50.0,2009-12-26
"T. Murphy, .E. Watson, .L. Head, .B. Rush, .R. Hibbert",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,111.34,-50.0,2009-12-26
"T. Murphy, .E. Watson, .L. Head, .S. Jones, .B. Rush",IND,1,1,150.0,250.0,-100.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,87.01,16.7,2009-12-26
"T. Murphy, .E. Watson, .M. Dunleavy, .D. Jones, .S. Jones",IND,1,1,66.7,66.7,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,0.0,34.7,169.41,100,2009-12-26
"T. Murphy, .E. Watson, .M. Dunleavy, .T. Ford, .T. Hansbrough",IND,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,139.81,125.0,2009-12-26
"T. Murphy, .T. Ford, .D. Jones, .B. Rush, .R. Hibbert",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,96.00,100,2009-12-26
"E. Watson, .M. Dunleavy, .L. Head, .J. McRoberts, .T. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"E. Watson, .T. Ford, .L. Head, .S. Jones, .T. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"T. Ford, .D. Jones, .L. Head, .B. Rush, .T. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"T. Murphy, .E. Watson, .D. Jones, .B. Rush, .R. Hibbert",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-100.0,2009-12-26
"T. Murphy, .E. Watson, .T. Ford, .D. Jones, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"T. Murphy, .E. Watson, .T. Ford, .D. Jones, .T. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"T. Murphy, .T. Ford, .D. Jones, .S. Jones, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,18,110.3,53.8,56.4,70.6,3.00,22.2,17.6,75.0,53.3,0.1,54.5,58.2,105.27,98.3,2009-12-26
"J. Crawford, .M. Evans, .Z. Pachulia, .A. Horford, .J. Teague",ATL,1,9,76.5,158.8,-82.4,50.0,2.00,10.5,0.0,40.0,15.4,0.1,40.0,48.1,89.83,19.0,2009-12-26
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,8,110.5,110.5,0.0,42.9,0.75,13.6,0.0,75.0,46.2,0.2,66.7,71.7,107.50,54.9,2009-12-26
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,4,125.0,100.0,25.0,50.0,2.00,20.0,0.0,75.0,50.0,0.1,75.0,77.6,107.66,61.0,2009-12-26
"J. Crawford, .M. Evans, .R. Morris, .O. Hunter, .J. Teague",ATL,1,3,85.7,150.0,-64.3,0.0,0.00,0.0,25.0,0.0,25.0,0.0,33.3,41.0,117.74,-5.9,2009-12-26
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,2,166.7,100.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.0,83.3,83.3,112.00,64.7,2009-12-26
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,300.0,200.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,64.00,50.0,2009-12-26
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .A. Horford",ATL,1,1,166.7,0.0,166.7,0.0,0.00,0.0,50.0,0.0,33.3,0.0,50.0,56.3,86.75,450.0,2009-12-26
"J. Crawford, .M. Evans, .J. Smith, .A. Horford, .J. Teague",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,108.68,100,2009-12-26
"J. Crawford, .M. Evans, .Z. Pachulia, .J. Smith, .J. Teague",ATL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.03,-36.4,2009-12-26
"M. Bibby, .J. Crawford, .M. Evans, .Z. Pachulia, .A. Horford",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,100,100,106.67,-300.0,2009-12-26
"M. Bibby, .J. Crawford, .J. Johnson, .A. Horford, .O. Hunter",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Bibby, .J. Crawford, .J. Johnson, .R. Morris, .O. Hunter",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Bibby, .J. Crawford, .J. Johnson, .Z. Pachulia, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Bibby, .J. Crawford, .R. Morris, .O. Hunter, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Bibby, .J. Crawford, .Z. Pachulia, .J. Smith, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Redd, .A. Bogut, .E. Ilyasova, .B. Jennings, .J. Meeks",MIL,1,9,115.8,110.5,5.3,50.0,1.33,15.4,33.3,50.0,40.0,0.2,59.4,61.9,96.17,39.0,2009-12-26
"M. Redd, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,7,28.6,100.0,-71.4,50.0,0.50,5.6,23.1,60.0,39.1,0.1,13.3,13.3,96.67,-39.1,2009-12-26
"K. Thomas, .C. Bell, .L. Ridnour, .H. Warrick, .J. Meeks",MIL,1,6,100.0,108.3,-8.3,80.0,4.00,25.0,0.0,66.7,36.4,0.1,55.0,55.1,90.23,54.8,2009-12-26
"K. Thomas, .L. Ridnour, .C. Delfino, .H. Warrick, .J. Meeks",MIL,1,6,140.0,100.0,40.0,20.0,1.00,7.7,40.0,0.0,40.0,0.1,55.0,61.8,91.08,50.0,2009-12-26
"C. Delfino, .A. Bogut, .H. Warrick, .L. Mbah a Moute, .B. Jennings",MIL,1,4,128.6,171.4,-42.9,100,2.00,20.0,33.3,50.0,40.0,0.1,50.0,66.6,96.00,34.1,2009-12-26
"F. Elson, .L. Ridnour, .H. Warrick, .L. Mbah a Moute, .J. Meeks",MIL,1,3,142.9,75.0,67.9,100,3.00,27.3,33.3,100,50.0,0.1,80.0,74.0,114.89,72.7,2009-12-26
"K. Thomas, .L. Ridnour, .C. Delfino, .H. Warrick, .L. Mbah a Moute",MIL,1,3,150.0,100.0,50.0,100,3.00,30.0,50.0,66.7,60.0,0.2,70.0,76.5,86.40,78.1,2009-12-26
"M. Redd, .C. Delfino, .A. Bogut, .H. Warrick, .B. Jennings",MIL,1,3,100.0,100.0,0.0,33.3,0.00,14.3,0.0,100,33.3,0.0,60.0,60.0,113.68,34.5,2009-12-26
"C. Bell, .L. Ridnour, .A. Bogut, .H. Warrick, .B. Jennings",MIL,1,2,80.0,125.0,-45.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,95.29,30.0,2009-12-26
"C. Delfino, .A. Bogut, .H. Warrick, .B. Jennings, .J. Meeks",MIL,1,1,50.0,200.0,-150.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,50.0,117.21,13.3,2009-12-26
"K. Thomas, .C. Delfino, .H. Warrick, .L. Mbah a Moute, .B. Jennings",MIL,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,110.77,33.3,2009-12-26
"K. Thomas, .M. Redd, .H. Warrick, .B. Jennings, .J. Meeks",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,91.14,-200.0,2009-12-26
"M. Redd, .A. Bogut, .H. Warrick, .B. Jennings, .J. Meeks",MIL,1,1,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,100,79.8,118.03,37.5,2009-12-26
"K. Thomas, .C. Bell, .H. Warrick, .B. Jennings, .J. Meeks",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"K. Thomas, .F. Elson, .L. Ridnour, .H. Warrick, .J. Meeks",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Redd, .C. Delfino, .A. Bogut, .B. Jennings, .J. Meeks",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Redd, .L. Ridnour, .A. Bogut, .H. Warrick, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"T. Duncan, .R. Jefferson, .T. Parker, .K. Bogans, .D. Blair",SAS,1,13,103.8,56.0,47.8,66.7,1.20,15.8,42.9,80.0,64.7,0.2,41.3,50.1,91.34,108.7,2009-12-26
"A. McDyess, .T. Ratliff, .M. Ginobili, .R. Jefferson, .G. Hill",SAS,1,5,77.8,120.0,-42.2,66.7,1.00,16.7,20.0,100,50.0,0.2,42.9,44.4,91.51,16.2,2009-12-26
"A. McDyess, .T. Duncan, .M. Ginobili, .T. Parker, .G. Hill",SAS,1,3,133.3,75.0,58.3,100,4.00,40.0,0.0,75.0,60.0,0.2,80.0,80.0,109.57,73.5,2009-12-26
"A. McDyess, .T. Ratliff, .M. Ginobili, .R. Mason Jr., .G. Hill",SAS,1,3,116.7,66.7,50.0,66.7,2.00,25.0,0.0,33.3,20.0,0.2,70.0,70.0,89.30,53.8,2009-12-26
"M. Haislip, .R. Mason Jr., .G. Hill, .M. Hairston, .D. Blair",SAS,1,3,75.0,142.9,-67.9,100,0.67,20.0,0.0,66.7,50.0,0.4,83.3,77.3,114.89,27.3,2009-12-26
"T. Duncan, .R. Jefferson, .T. Parker, .R. Mason Jr., .D. Blair",SAS,1,3,114.3,116.7,-2.4,75.0,1.00,27.3,100,100,100,0.4,80.0,80.0,90.00,58.6,2009-12-26
"T. Duncan, .T. Parker, .R. Mason Jr., .K. Bogans, .D. Blair",SAS,1,3,171.4,50.0,121.4,60.0,0.00,27.3,100,100,100,0.0,83.3,87.2,89.57,150.0,2009-12-26
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Mason Jr., .G. Hill",SAS,1,2,200.0,140.0,60.0,60.0,0.00,33.3,100,100,100,0.0,83.3,77.6,103.60,67.6,2009-12-26
"A. McDyess, .T. Ratliff, .M. Ginobili, .T. Parker, .G. Hill",SAS,1,2,125.0,80.0,45.0,100,0.00,33.3,0.0,50.0,33.3,0.0,62.5,62.5,95.29,70.0,2009-12-26
"T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr., .D. Blair",SAS,1,2,116.7,140.0,-23.3,66.7,2.00,25.0,0.0,0.0,0.0,0.2,75.0,71.7,123.94,61.5,2009-12-26
"T. Ratliff, .M. Ginobili, .R. Jefferson, .R. Mason Jr., .G. Hill",SAS,1,2,50.0,250.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,50.0,50.0,84.09,-15.8,2009-12-26
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-100.0,2009-12-26
"A. McDyess, .T. Duncan, .R. Jefferson, .T. Parker, .K. Bogans",SAS,1,1,200.0,50.0,150.0,0.0,0.00,0.0,100,100,100,0.0,75.0,75.0,117.21,86.7,2009-12-26
"T. Duncan, .M. Ginobili, .R. Jefferson, .R. Mason Jr., .M. Hairston",SAS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,33.3,33.3,0.0,100,100,130.91,100,2009-12-26
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .R. Mason Jr",SAS,1,1,250.0,66.7,183.3,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,133.0,102.86,100,2009-12-26
"A. McDyess, .M. Ginobili, .R. Jefferson, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"A. McDyess, .M. Ginobili, .R. Jefferson, .T. Parker, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"A. McDyess, .M. Ginobili, .R. Mason Jr., .G. Hill, .D. Blair",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5,760.00",-100.0,2009-12-26
"A. McDyess, .T. Duncan, .R. Jefferson, .T. Parker, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"A. McDyess, .T. Duncan, .T. Parker, .K. Bogans, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Ginobili, .M. Haislip, .R. Mason Jr., .G. Hill, .M. Hairston",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"M. Ginobili, .R. Jefferson, .T. Parker, .R. Mason Jr., .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .K. Bogans",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.47,0.0,2009-12-26
"T. Duncan, .M. Ginobili, .R. Mason Jr., .G. Hill, .M. Hairston",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"A. Jefferson, .D. Wilkins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,18,88.2,94.1,-5.9,53.8,1.75,15.2,28.6,55.0,41.5,0.1,42.4,43.7,92.03,46.3,2009-12-26
"A. Jefferson, .D. Wilkins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,7,129.4,87.5,41.9,60.0,3.00,12.5,40.0,100,66.7,0.1,38.5,56.1,113.14,94.9,2009-12-26
"A. Jefferson, .R. Gomes, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,4,57.1,57.1,0.0,100,2.00,18.2,40.0,100,70.0,0.1,28.6,28.6,86.52,75.0,2009-12-26
"D. Wilkins, .R. Gomes, .R. Hollins, .J. Flynn, .W. Ellington",MIN,1,3,142.9,33.3,109.5,50.0,2.00,14.3,71.4,100,80.0,0.1,40.9,43.7,96.49,122.2,2009-12-26
"R. Gomes, .R. Hollins, .R. Sessions, .K. Love, .W. Ellington",MIN,1,3,71.4,87.5,-16.1,100,1.00,16.7,50.0,100,62.5,0.3,33.3,32.2,117.39,-6.7,2009-12-26
"S. Pavlovic, .A. Jefferson, .R. Sessions, .K. Love, .W. Ellington",MIN,1,3,116.7,160.0,-43.3,100,0.00,30.0,33.3,100,50.0,0.0,60.0,51.8,88.49,44.8,2009-12-26
"S. Pavlovic, .R. Gomes, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,25.0,25.0,104.73,-33.3,2009-12-26
"A. Jefferson, .D. Wilkins, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,1,150.0,66.7,83.3,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,91.14,42.9,2009-12-26
"D. Wilkins, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,1,140.0,60.0,80.0,0.0,0.00,0.0,0.0,66.7,66.7,0.2,0.0,99.4,232.26,242.9,2009-12-26
"D. Wilkins, .R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,100,0.0,100,100,130.91,150.0,2009-12-26
"D. Wilkins, .R. Gomes, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,74.48,-300.0,2009-12-26
"D. Wilkins, .R. Hollins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,108.68,-200.0,2009-12-26
"R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,1,133.3,250.0,-116.7,100,1.00,25.0,0.0,0.0,0.0,0.3,100,106.4,97.30,53.3,2009-12-26
"S. Pavlovic, .A. Jefferson, .C. Brewer, .R. Sessions, .K. Love",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,146.94,-14.3,2009-12-26
"S. Pavlovic, .A. Jefferson, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,104.73,0.0,2009-12-26
"A. Jefferson, .D. Wilkins, .R. Gomes, .C. Brewer, .R. Sessions",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"A. Jefferson, .D. Wilkins, .R. Gomes, .R. Sessions, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"D. Wilkins, .R. Gomes, .C. Brewer, .R. Sessions, .K. Love",MIN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,66.7,2009-12-26
"D. Wilkins, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,154.29,0.0,2009-12-26
"D. Wilkins, .R. Hollins, .K. Love, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,17,106.7,77.4,29.2,64.3,9.00,21.4,16.7,87.5,50.0,0.0,51.6,50.2,87.84,57.6,2009-12-26
"S. Battier, .D. Andersen, .T. Ariza, .K. Lowry, .C. Landry",HOU,1,8,118.8,88.2,30.5,75.0,6.00,22.2,45.5,83.3,58.8,0.1,44.7,47.8,96.98,62.5,2009-12-26
"S. Battier, .L. Scola, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,8,142.9,106.7,36.2,80.0,1.33,18.2,80.0,77.8,78.6,0.2,61.1,72.3,91.16,69.8,2009-12-26
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,6,50.0,118.2,-68.2,100,0.50,6.7,33.3,62.5,47.1,0.2,10.0,25.5,95.45,-26.3,2009-12-26
"D. Andersen, .K. Lowry, .A. Brooks, .C. Landry, .J. Taylor",HOU,1,3,100.0,128.6,-28.6,100,1.00,11.1,0.0,75.0,50.0,0.1,50.0,61.3,104.85,48.0,2009-12-26
"D. Andersen, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,2,166.7,100.0,66.7,100,0.00,25.0,75.0,100,80.0,0.0,40.0,39.6,72.52,43.8,2009-12-26
"S. Battier, .D. Andersen, .K. Lowry, .C. Landry, .J. Taylor",HOU,1,2,100.0,200.0,-100.0,100,1.00,25.0,0.0,0.0,0.0,0.3,150.0,150.0,90.95,22.2,2009-12-26
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .C. Landry",HOU,1,2,100.0,150.0,-50.0,50.0,1.00,16.7,50.0,100,66.7,0.3,50.0,50.0,87.27,28.0,2009-12-26
"S. Battier, .D. Andersen, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"S. Battier, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,56.8,334.88,0.0,2009-12-26
"K. Dooling, .D. Harris, .J. Yi, .B. Lopez, .C. Lee",NJN,1,13,112.0,117.4,-5.4,63.6,0.00,20.6,16.7,50.0,35.7,0.0,54.5,56.8,89.79,60.2,2009-12-26
"T. Hassell, .D. Harris, .J. Yi, .B. Lopez, .C. Lee",NJN,1,12,65.2,104.5,-39.3,66.7,0.80,14.3,9.1,84.6,50.0,0.2,35.3,40.9,87.10,36.0,2009-12-26
"D. Harris, .J. Boone, .B. Lopez, .C. Lee, .T. Williams",NJN,1,4,100.0,157.1,-57.1,50.0,2.00,18.2,33.3,100,60.0,0.1,57.1,57.1,98.18,25.6,2009-12-26
"K. Dooling, .J. Boone, .J. Yi, .C. Lee, .T. Williams",NJN,1,4,125.0,66.7,58.3,50.0,0.00,18.2,20.0,75.0,44.4,0.0,50.0,53.0,105.52,81.8,2009-12-26
"T. Battie, .K. Dooling, .D. Harris, .J. Boone, .T. Williams",NJN,1,3,85.7,66.7,19.0,66.7,0.00,18.2,60.0,100,71.4,0.0,37.5,37.5,101.19,63.6,2009-12-26
"D. Harris, .J. Boone, .J. Yi, .C. Lee, .T. Williams",NJN,1,2,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,90.95,77.8,2009-12-26
"D. Harris, .J. Yi, .B. Lopez, .C. Lee, .T. Williams",NJN,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,50.0,105.37,-31.6,2009-12-26
"K. Dooling, .D. Harris, .J. Boone, .J. Yi, .T. Williams",NJN,1,2,100.0,166.7,-66.7,50.0,0.00,20.0,0.0,25.0,20.0,0.0,66.7,66.7,72.52,56.3,2009-12-26
"K. Dooling, .J. Boone, .B. Lopez, .C. Lee, .T. Williams",NJN,1,2,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,92.90,0.0,2009-12-26
"K. Dooling, .T. Hassell, .J. Boone, .B. Lopez, .C. Lee",NJN,1,2,80.0,50.0,30.0,100,0.00,28.6,0.0,75.0,50.0,0.0,50.0,50.0,111.72,87.5,2009-12-26
"K. Dooling, .D. Harris, .J. Boone, .B. Lopez, .C. Lee",NJN,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,69.4,92.90,0.0,2009-12-26
"K. Dooling, .D. Harris, .J. Boone, .B. Lopez, .T. Williams",NJN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,113.6,99.31,133.3,2009-12-26
"T. Battie, .K. Dooling, .J. Boone, .C. Lee, .T. Williams",NJN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,122.55,50.0,2009-12-26
"K. Dooling, .D. Harris, .J. Boone, .J. Yi, .C. Lee",NJN,1,0,150.0,100.0,50.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,158.82,100,2009-12-26
"K. Dooling, .T. Hassell, .J. Yi, .B. Lopez, .C. Lee",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,17,106.7,77.4,29.2,64.3,9.00,21.4,16.7,87.5,50.0,0.0,51.6,50.2,87.84,57.6,2009-12-26
"S. Battier, .D. Andersen, .T. Ariza, .K. Lowry, .C. Landry",HOU,1,8,118.8,88.2,30.5,75.0,6.00,22.2,45.5,83.3,58.8,0.1,44.7,47.8,96.98,62.5,2009-12-26
"S. Battier, .L. Scola, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,8,142.9,106.7,36.2,80.0,1.33,18.2,80.0,77.8,78.6,0.2,61.1,72.3,91.16,69.8,2009-12-26
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,6,50.0,118.2,-68.2,100,0.50,6.7,33.3,62.5,47.1,0.2,10.0,25.5,95.45,-26.3,2009-12-26
"D. Andersen, .K. Lowry, .A. Brooks, .C. Landry, .J. Taylor",HOU,1,3,100.0,128.6,-28.6,100,1.00,11.1,0.0,75.0,50.0,0.1,50.0,61.3,104.85,48.0,2009-12-26
"D. Andersen, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,2,166.7,100.0,66.7,100,0.00,25.0,75.0,100,80.0,0.0,40.0,39.6,72.52,43.8,2009-12-26
"S. Battier, .D. Andersen, .K. Lowry, .C. Landry, .J. Taylor",HOU,1,2,100.0,200.0,-100.0,100,1.00,25.0,0.0,0.0,0.0,0.3,150.0,150.0,90.95,22.2,2009-12-26
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .C. Landry",HOU,1,2,100.0,150.0,-50.0,50.0,1.00,16.7,50.0,100,66.7,0.3,50.0,50.0,87.27,28.0,2009-12-26
"S. Battier, .D. Andersen, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-12-26
"S. Battier, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,56.8,334.88,0.0,2009-12-26
