lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"G. Hill, .S. Nash, .R. Bell, .A. Stoudemire, .B. Diaw",PHX,1,13,96.4,100.0,-3.6,75.0,1.00,17.1,10.0,58.8,40.7,0.2,47.1,59.4,103.92,60.2,2008-11-05
"G. Hill, .A. Stoudemire, .B. Diaw, .L. Barbosa, .G. Dragic",PHX,1,8,122.2,88.9,33.3,60.0,3.00,24.0,16.7,85.7,53.8,0.1,70.0,71.2,111.01,69.4,2008-11-05
"G. Hill, .S. O'Neal, .S. Nash, .R. Bell, .A. Stoudemire",PHX,1,7,107.1,100.0,7.1,66.7,1.00,22.2,0.0,77.8,58.3,0.3,85.7,77.8,90.61,84.2,2008-11-05
"S. Nash, .R. Bell, .A. Stoudemire, .B. Diaw, .L. Barbosa",PHX,1,4,137.5,75.0,62.5,75.0,3.00,23.1,50.0,66.7,60.0,0.1,56.3,59.0,100.17,93.1,2008-11-05
"G. Hill, .S. Nash, .R. Bell, .A. Stoudemire, .L. Amundson",PHX,1,3,133.3,50.0,83.3,50.0,0.00,12.5,33.3,80.0,62.5,0.0,40.0,59.2,111.84,125.0,2008-11-05
"S. Nash, .R. Bell, .A. Stoudemire, .L. Barbosa, .L. Amundson",PHX,1,3,185.7,157.1,28.6,100,5.00,41.7,0.0,100,100,0.1,130.0,130.0,99.80,62.5,2008-11-05
"G. Hill, .R. Bell, .A. Stoudemire, .B. Diaw, .G. Dragic",PHX,1,2,133.3,125.0,8.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,102.86,47.4,2008-11-05
"G. Hill, .S. O'Neal, .B. Diaw, .L. Barbosa, .G. Dragic",PHX,1,2,66.7,66.7,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,94.95,66.7,2008-11-05
"R. Bell, .A. Stoudemire, .L. Barbosa, .L. Amundson, .G. Dragic",PHX,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,33.3,0.0,33.3,0.2,25.0,30.7,117.07,-60.0,2008-11-05
"G. Hill, .S. Nash, .A. Stoudemire, .B. Diaw, .L. Barbosa",PHX,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,74.81,25.0,2008-11-05
"G. Hill, .S. Nash, .R. Bell, .B. Diaw, .L. Amundson",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,142.22,-300.0,2008-11-05
"S. O'Neal, .R. Bell, .L. Barbosa, .L. Amundson, .G. Dragic",PHX,1,1,133.3,75.0,58.3,100,0.00,33.3,50.0,100,66.7,0.0,50.0,50.0,118.59,56.3,2008-11-05
"S. O'Neal, .S. Nash, .R. Bell, .A. Stoudemire, .L. Barbosa",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,107.46,0.0,2008-11-05
"S. Nash, .A. Stoudemire, .B. Diaw, .L. Barbosa, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"S. O'Neal, .R. Bell, .B. Diaw, .L. Barbosa, .G. Dragic",PHX,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,120.00,100,2008-11-05
"D. Fisher, .K. Bryant, .P. Gasol, .V. Radmanovic, .A. Bynum",LAL,1,17,97.5,117.9,-20.4,50.0,1.75,13.7,21.7,86.7,47.4,0.1,44.4,48.8,109.28,37.9,2008-11-05
"L. Odom, .S. Vujacic, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,9,100.0,70.6,29.4,42.9,1.00,11.5,50.0,90.9,69.6,0.2,39.5,42.8,90.17,70.0,2008-11-05
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .V. Radmanovic",LAL,1,7,107.1,92.9,14.3,25.0,0.50,5.3,50.0,50.0,50.0,0.1,37.5,48.3,96.23,64.1,2008-11-05
"K. Bryant, .L. Odom, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,6,100.0,71.4,28.6,0.0,0.00,0.0,66.7,50.0,56.3,0.2,37.5,48.9,111.37,153.8,2008-11-05
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .T. Ariza",LAL,1,3,125.0,0.0,125.0,50.0,1.00,10.0,33.3,100,75.0,0.1,62.5,75.3,109.64,233.3,2008-11-05
"D. Fisher, .K. Bryant, .P. Gasol, .T. Ariza, .A. Bynum",LAL,1,2,200.0,0.0,200.0,100,0.00,33.3,0.0,25.0,20.0,0.0,150.0,106.4,76.60,800.0,2008-11-05
"D. Fisher, .L. Odom, .P. Gasol, .L. Walton, .S. Vujacic",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,50.0,2008-11-05
"K. Bryant, .L. Odom, .P. Gasol, .T. Ariza, .J. Farmar",LAL,1,1,150.0,0.0,150.0,100,0.00,25.0,100,0.0,100,0.0,50.0,52.1,54.00,-150.0,2008-11-05
"L. Odom, .P. Gasol, .L. Walton, .S. Vujacic, .J. Farmar",LAL,1,1,125.0,175.0,-50.0,0.0,0.00,0.0,100,100,100,0.0,50.0,66.5,155.68,45.0,2008-11-05
"D. Fisher, .K. Bryant, .L. Odom, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .L. Walton",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"K. Bryant, .L. Odom, .P. Gasol, .V. Radmanovic, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"K. Bryant, .P. Gasol, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"L. Odom, .L. Walton, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,166.80,100,2008-11-05
"L. Odom, .P. Gasol, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"T. Thomas, .C. Mobley, .B. Davis, .C. Kaman, .A. Thornton",LAC,1,13,103.8,134.6,-30.8,66.7,2.67,20.5,37.5,90.0,57.7,0.1,48.2,48.2,98.92,33.1,2008-11-05
"M. Camby, .C. Mobley, .B. Davis, .C. Kaman, .A. Thornton",LAC,1,6,63.6,108.3,-44.7,33.3,0.33,7.7,16.7,62.5,42.9,0.3,38.9,38.9,95.72,10.0,2008-11-05
"T. Thomas, .B. Skinner, .C. Mobley, .B. Davis, .A. Thornton",LAC,1,6,125.0,84.6,40.4,50.0,3.00,18.8,20.0,50.0,38.5,0.1,59.1,63.1,101.41,83.3,2008-11-05
"M. Camby, .T. Thomas, .C. Mobley, .B. Davis, .A. Thornton",LAC,1,4,111.1,77.8,33.3,50.0,2.00,16.7,25.0,83.3,60.0,0.1,57.1,57.1,117.82,65.7,2008-11-05
"R. Davis, .C. Mobley, .C. Kaman, .A. Thornton, .M. Taylor",LAC,1,3,133.3,100.0,33.3,33.3,0.00,14.3,0.0,50.0,28.6,0.0,50.0,58.1,99.57,73.7,2008-11-05
"T. Thomas, .R. Davis, .B. Davis, .C. Kaman, .A. Thornton",LAC,1,3,28.6,28.6,0.0,100,0.33,8.3,57.1,60.0,58.3,0.4,12.5,12.5,109.57,116.7,2008-11-05
"M. Camby, .R. Davis, .P. Davis, .M. Taylor, .E. Gordon",LAC,1,2,100.0,66.7,33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.3,0.0,54.3,90.00,-300.0,2008-11-05
"M. Camby, .T. Thomas, .R. Davis, .C. Mobley, .M. Taylor",LAC,1,2,25.0,0.0,25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,12.9,118.76,0.0,2008-11-05
"T. Thomas, .R. Davis, .C. Mobley, .B. Davis, .C. Kaman",LAC,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,66.7,0.7,0.0,0.0,101.82,0.0,2008-11-05
"C. Mobley, .C. Kaman, .A. Thornton, .M. Taylor, .E. Gordon",LAC,1,1,250.0,150.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,102.5,119.01,78.6,2008-11-05
"M. Camby, .R. Davis, .C. Mobley, .A. Thornton, .M. Taylor",LAC,1,1,250.0,50.0,200.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,106.67,120.0,2008-11-05
"M. Camby, .T. Thomas, .R. Davis, .A. Thornton, .M. Taylor",LAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,66.7,0.0,50.0,0.5,0.0,0.0,147.69,-1500.0,2008-11-05
"M. Camby, .T. Thomas, .R. Davis, .C. Mobley, .B. Davis",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00,66.7,2008-11-05
"R. Davis, .C. Kaman, .P. Davis, .A. Thornton, .M. Taylor",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11,-400.0,2008-11-05
"R. Davis, .C. Kaman, .P. Davis, .M. Taylor, .E. Gordon",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,106.67,-26.7,2008-11-05
"T. Thomas, .R. Davis, .B. Skinner, .C. Mobley, .B. Davis",LAC,1,1,100.0,166.7,-66.7,100,0.00,20.0,33.3,0.0,25.0,0.0,37.5,37.5,103.97,8.3,2008-11-05
"C. Mobley, .B. Davis, .C. Kaman, .A. Thornton, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"C. Mobley, .P. Davis, .A. Thornton, .M. Taylor, .E. Gordon",LAC,1,0,100.0,66.7,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,281.25,0.0,2008-11-05
"M. Camby, .R. Davis, .C. Mobley, .M. Taylor, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"M. Camby, .T. Thomas, .R. Davis, .B. Davis, .A. Thornton",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.31,150.0,2008-11-05
"T. Thomas, .C. Mobley, .C. Kaman, .A. Thornton, .M. Taylor",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"T. Thomas, .R. Davis, .C. Mobley, .A. Thornton, .M. Taylor",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"T. Thomas, .R. Davis, .C. Mobley, .B. Davis, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,166.80,0.0,2008-11-05
"S. Marion, .D. Wade, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,20,90.0,90.2,-0.2,57.1,1.33,15.1,23.8,81.3,48.6,0.2,41.2,47.4,97.70,47.7,2008-11-05
"M. Blount, .C. Quinn, .Y. Diawara, .D. Cook, .M. Beasley",MIA,1,7,106.3,80.0,26.3,50.0,1.00,15.0,16.7,83.3,50.0,0.2,63.6,64.4,102.39,80.6,2008-11-05
"M. Blount, .D. Wade, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,5,154.5,30.0,124.5,40.0,2.00,14.3,25.0,50.0,40.0,0.1,68.8,76.7,97.86,173.9,2008-11-05
"C. Quinn, .Y. Diawara, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,2,80.0,175.0,-95.0,100,1.00,16.7,0.0,50.0,33.3,0.2,75.0,69.4,106.23,26.7,2008-11-05
"M. Blount, .D. Wade, .U. Haslem, .C. Quinn, .Y. Diawara",MIA,1,2,120.0,0.0,120.0,50.0,1.00,14.3,50.0,100,85.7,0.2,50.0,56.4,97.69,0.0,2008-11-05
"M. Blount, .S. Marion, .C. Quinn, .Y. Diawara, .D. Cook",MIA,1,2,80.0,60.0,20.0,100,2.00,28.6,0.0,40.0,33.3,0.2,66.7,66.7,129.73,144.4,2008-11-05
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .Y. Diawara",MIA,1,2,80.0,80.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.2,50.0,50.0,100.00,29.4,2008-11-05
"S. Marion, .D. Wade, .U. Haslem, .D. Cook, .M. Chalmers",MIA,1,2,40.0,100.0,-60.0,100,0.00,14.3,25.0,100,40.0,0.0,20.0,20.0,103.68,20.0,2008-11-05
"D. Wade, .U. Haslem, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,1,133.3,66.7,66.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,118.36,83.3,2008-11-05
"M. Blount, .U. Haslem, .C. Quinn, .Y. Diawara, .D. Cook",MIA,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.25,-16.7,2008-11-05
"S. Marion, .D. Wade, .U. Haslem, .Y. Diawara, .M. Chalmers",MIA,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,0.0,66.7,0.0,50.0,50.0,167.05,87.5,2008-11-05
"U. Haslem, .Y. Diawara, .D. Cook, .M. Beasley, .M. Chalmers",MIA,1,1,250.0,66.7,183.3,50.0,0.00,20.0,100,100,100,0.0,62.5,62.5,81.82,100,2008-11-05
"M. Blount, .C. Quinn, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"M. Blount, .D. Wade, .C. Quinn, .Y. Diawara, .M. Beasley",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,-100.0,2008-11-05
"S. Marion, .U. Haslem, .C. Quinn, .D. Cook, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"S. Marion, .U. Haslem, .C. Quinn, .Y. Diawara, .D. Cook",MIA,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,102.86,100,2008-11-05
"Y. Diawara, .D. Cook, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"E. Brand, .A. Miller, .S. Dalembert, .A. Iguodala, .T. Young",PHI,1,14,89.3,78.6,10.7,50.0,1.00,12.1,8.3,76.9,44.0,0.1,40.0,51.2,93.12,71.4,2008-11-05
"E. Brand, .A. Miller, .S. Dalembert, .K. Rush, .T. Young",PHI,1,6,92.3,57.1,35.2,80.0,1.00,22.2,20.0,88.9,64.3,0.3,60.0,60.0,105.94,65.2,2008-11-05
"R. Evans, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,5,100.0,75.0,25.0,0.0,0.00,0.0,25.0,83.3,60.0,0.3,50.0,62.8,113.97,71.4,2008-11-05
"K. Rush, .R. Evans, .R. Ivey, .L. Williams, .M. Speights",PHI,1,4,128.6,128.6,0.0,0.0,0.00,0.0,33.3,33.3,33.3,0.1,50.0,66.6,96.00,40.7,2008-11-05
"E. Brand, .K. Rush, .R. Ivey, .T. Young, .M. Speights",PHI,1,3,157.1,114.3,42.9,66.7,0.67,20.0,100,40.0,50.0,0.4,87.5,95.5,122.18,63.6,2008-11-05
"E. Brand, .R. Evans, .W. Green, .L. Williams, .T. Young",PHI,1,3,85.7,128.6,-42.9,33.3,0.50,12.5,0.0,100,66.7,0.3,75.0,75.0,103.92,27.6,2008-11-05
"R. Evans, .W. Green, .L. Williams, .T. Young, .M. Speights",PHI,1,3,42.9,128.6,-85.7,0.0,0.00,0.0,50.0,100,57.1,0.1,14.3,19.0,121.45,-58.8,2008-11-05
"E. Brand, .A. Miller, .R. Ivey, .T. Young, .M. Speights",PHI,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,33.3,0.0,25.0,0.5,0.0,0.0,105.69,-60.0,2008-11-05
"E. Brand, .A. Miller, .S. Dalembert, .R. Ivey, .T. Young",PHI,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,66.7,0.4,50.0,50.0,113.68,0.0,2008-11-05
"E. Brand, .A. Miller, .S. Dalembert, .W. Green, .T. Young",PHI,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,66.7,0.0,50.0,0.7,0.0,0.0,88.16,-125.0,2008-11-05
"E. Brand, .A. Miller, .R. Evans, .W. Green, .T. Young",PHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,139.35,-60.0,2008-11-05
"E. Brand, .A. Miller, .S. Dalembert, .L. Williams, .T. Young",PHI,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,120.00,50.0,2008-11-05
"E. Brand, .W. Green, .A. Iguodala, .L. Williams, .T. Young",PHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-133.3,2008-11-05
"R. Evans, .A. Iguodala, .R. Ivey, .L. Williams, .M. Speights",PHI,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,138.46,40.0,2008-11-05
"R. Evans, .W. Green, .A. Iguodala, .L. Williams, .T. Young",PHI,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,108.43,-600.0,2008-11-05
"A. Miller, .S. Dalembert, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,-100.0,2008-11-05
"E. Brand, .A. Miller, .A. Iguodala, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"E. Brand, .A. Miller, .K. Rush, .T. Young, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"E. Brand, .A. Miller, .K. Rush, .W. Green, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"E. Brand, .A. Miller, .S. Dalembert, .A. Iguodala, .L. Williams",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"E. Brand, .K. Rush, .W. Green, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"E. Brand, .S. Dalembert, .W. Green, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"S. Dalembert, .A. Iguodala, .R. Ivey, .L. Williams, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"R. Jefferson, .L. Ridnour, .A. Bogut, .R. Sessions, .L. Mbah a Moute",MIL,1,15,132.4,68.8,63.6,77.8,2.80,28.0,27.3,58.8,46.4,0.1,71.2,71.9,102.20,110.6,2008-11-05
"R. Jefferson, .C. Bell, .L. Ridnour, .A. Bogut, .C. Villanueva",MIL,1,12,100.0,90.9,9.1,77.8,1.40,20.6,41.7,72.7,56.5,0.2,50.0,51.6,89.37,47.1,2008-11-05
"M. Allen, .R. Jefferson, .L. Ridnour, .R. Sessions, .L. Mbah a Moute",MIL,1,5,109.1,144.4,-35.4,100,0.00,25.0,40.0,60.0,50.0,0.0,50.0,55.8,100.70,56.1,2008-11-05
"R. Jefferson, .C. Bell, .A. Bogut, .C. Villanueva, .R. Sessions",MIL,1,4,162.5,87.5,75.0,100,0.00,31.3,60.0,75.0,66.7,0.0,55.0,59.7,105.69,82.5,2008-11-05
"R. Jefferson, .D. Gadzuric, .L. Ridnour, .R. Sessions, .L. Mbah a Moute",MIL,1,4,122.2,120.0,2.2,80.0,2.00,28.6,50.0,100,66.7,0.2,71.4,69.8,117.42,48.8,2008-11-05
"F. Elson, .R. Jefferson, .C. Bell, .L. Ridnour, .C. Villanueva",MIL,1,3,66.7,116.7,-50.0,100,2.00,25.0,0.0,100,50.0,0.2,50.0,50.0,96.00,38.5,2008-11-05
"C. Bell, .L. Ridnour, .A. Bogut, .C. Villanueva, .L. Mbah a Moute",MIL,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,85.54,200.0,2008-11-05
"F. Elson, .M. Allen, .R. Jefferson, .R. Sessions, .L. Mbah a Moute",MIL,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,93.91,0.0,2008-11-05
"M. Allen, .R. Jefferson, .D. Gadzuric, .R. Sessions, .L. Mbah a Moute",MIL,1,2,66.7,125.0,-58.3,100,1.00,20.0,50.0,50.0,50.0,0.3,33.3,33.3,87.65,-8.3,2008-11-05
"C. Bell, .A. Bogut, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,120.00,0.0,2008-11-05
"C. Bell, .L. Ridnour, .A. Bogut, .J. Alexander, .L. Mbah a Moute",MIL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,108.00,-22.2,2008-11-05
"M. Allen, .R. Jefferson, .A. Bogut, .R. Sessions, .L. Mbah a Moute",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,66.7,0.5,0.0,0.0,92.31,250.0,2008-11-05
"R. Jefferson, .A. Bogut, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,120.00,150.0,2008-11-05
"F. Elson, .R. Jefferson, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"F. Elson, .R. Jefferson, .L. Ridnour, .C. Villanueva, .L. Mbah a Moute",MIL,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,72.00,150.0,2008-11-05
"L. Ridnour, .A. Bogut, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,168.42,0.0,2008-11-05
"M. Allen, .R. Jefferson, .C. Bell, .A. Bogut, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,142.57,50.0,2008-11-05
"R. Jefferson, .C. Bell, .L. Ridnour, .A. Bogut, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-05
"A. Daniels, .A. Jamison, .D. Stevenson, .C. Butler, .A. Blatche",WAS,1,18,94.3,118.2,-23.9,72.7,1.14,16.7,31.3,55.0,44.4,0.2,46.0,50.1,91.17,44.5,2008-11-05
"A. Jamison, .D. Stevenson, .C. Butler, .D. Songaila, .N. Young",WAS,1,6,66.7,100.0,-33.3,66.7,1.00,13.3,14.3,83.3,46.2,0.2,30.0,36.8,102.04,3.7,2008-11-05
"C. Butler, .J. Dixon, .N. Young, .D. McGuire, .J. McGee",WAS,1,4,150.0,114.3,35.7,33.3,0.00,12.5,25.0,50.0,37.5,0.0,50.0,58.0,86.67,46.4,2008-11-05
"A. Jamison, .D. Stevenson, .C. Butler, .D. Brown, .J. McGee",WAS,1,3,83.3,157.1,-73.8,50.0,1.00,12.5,25.0,100,40.0,0.2,40.0,42.5,104.46,3.2,2008-11-05
"J. Dixon, .D. Songaila, .A. Blatche, .N. Young, .D. McGuire",WAS,1,3,116.7,100.0,16.7,66.7,2.00,25.0,0.0,100,50.0,0.2,70.0,70.0,93.60,46.7,2008-11-05
"A. Daniels, .A. Jamison, .D. Stevenson, .C. Butler, .D. Songaila",WAS,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,50.0,100,60.0,0.3,0.0,0.0,97.63,-137.5,2008-11-05
"A. Jamison, .C. Butler, .J. Dixon, .D. Songaila, .N. Young",WAS,1,2,66.7,57.1,9.5,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,69.4,160.00,0.0,2008-11-05
"A. Jamison, .D. Stevenson, .C. Butler, .J. Dixon, .D. Songaila",WAS,1,2,100.0,120.0,-20.0,50.0,1.00,14.3,0.0,0.0,0.0,0.2,66.7,77.3,128.78,48.0,2008-11-05
"A. Jamison, .J. Dixon, .O. Pecherov, .N. Young, .D. McGuire",WAS,1,2,125.0,0.0,125.0,50.0,0.00,16.7,33.3,100,60.0,0.0,66.7,64.4,104.73,166.7,2008-11-05
"D. Stevenson, .C. Butler, .D. Songaila, .N. Young, .J. McGee",WAS,1,2,125.0,66.7,58.3,100,0.00,16.7,50.0,50.0,50.0,0.0,33.3,52.5,87.65,108.3,2008-11-05
"A. Daniels, .A. Jamison, .D. Stevenson, .C. Butler, .J. McGee",WAS,1,1,50.0,150.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,17.4,115.20,-500.0,2008-11-05
"A. Jamison, .D. Stevenson, .C. Butler, .J. Dixon, .J. McGee",WAS,1,1,66.7,133.3,-66.7,100,0.50,20.0,100,100,100,0.7,50.0,50.0,103.85,21.4,2008-11-05
"A. Jamison, .J. Dixon, .D. Songaila, .N. Young, .D. McGuire",WAS,1,1,166.7,100.0,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,90.6,97.08,100,2008-11-05
"A. Jamison, .J. Dixon, .N. Young, .D. McGuire, .J. McGee",WAS,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,100,100,0.3,66.7,66.7,144.00,38.5,2008-11-05
"C. Butler, .J. Dixon, .D. Songaila, .A. Blatche, .N. Young",WAS,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,50.0,50.0,0.3,100,100,118.03,400.0,2008-11-05
