lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Johnson, .W. Ellington, .L. Babbitt, .H. Whiteside, .T. Johnson",MIA,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,110.77,166.7,2016-11-30
"J. McRoberts, .G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside",MIA,1,1,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,99.31,18.2,2016-11-30
"G. Dragic, .J. Johnson, .L. Babbitt, .W. Reed, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"G. Dragic, .W. Ellington, .L. Babbitt, .H. Whiteside, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2016-11-30
"J. Johnson, .L. Babbitt, .W. Reed, .R. McGruder, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"J. McRoberts, .G. Dragic, .J. Johnson, .H. Whiteside, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"J. McRoberts, .G. Dragic, .J. Johnson, .L. Babbitt, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"R. Rubio, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,29,122.8,98.2,24.6,50.0,1.83,14.1,41.4,65.6,54.1,0.1,50.0,59.0,94.40,65.5,2016-11-30
"C. Aldrich, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,3,33.3,116.7,-83.3,0.0,0.00,0.0,25.0,66.7,42.9,0.3,25.0,22.5,104.10,180.0,2016-11-30
"C. Aldrich, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Dunn",MIN,1,3,100.0,133.3,-33.3,33.3,0.50,11.1,50.0,66.7,60.0,0.3,60.0,59.5,123.97,50.0,2016-11-30
"R. Rubio, .N. Bjelica, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,3,80.0,133.3,-53.3,100,1.00,14.3,33.3,66.7,50.0,0.2,25.0,41.0,89.49,26.1,2016-11-30
"N. Bjelica, .Z. LaVine, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,2,140.0,120.0,20.0,66.7,0.00,25.0,50.0,66.7,60.0,0.0,70.0,70.0,103.60,62.1,2016-11-30
"N. Bjelica, .Z. LaVine, .T. Jones, .K. Towns, .K. Dunn",MIN,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,50.0,92.90,0.0,2016-11-30
"R. Rubio, .G. Dieng, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,2,0.0,140.0,-140.0,0.0,0.00,0.0,0.0,50.0,25.0,0.5,0.0,0.0,88.16,-66.7,2016-11-30
"R. Rubio, .N. Bjelica, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,2,120.0,0.0,120.0,100,2.00,28.6,0.0,100,75.0,0.2,66.7,77.3,112.50,150.0,2016-11-30
"N. Bjelica, .G. Dieng, .Z. LaVine, .T. Jones, .K. Dunn",MIN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,50.0,0.5,0.0,0.0,116.76,-75.0,2016-11-30
"R. Rubio, .C. Aldrich, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,53.2,75.79,75.0,2016-11-30
"R. Rubio, .N. Bjelica, .G. Dieng, .Z. LaVine, .T. Jones",MIN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,127.06,25.0,2016-11-30
"R. Rubio, .C. Aldrich, .N. Bjelica, .S. Muhammad, .Z. LaVine",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"R. Rubio, .G. Dieng, .Z. LaVine, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"R. Rubio, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"C. Anthony, .B. Jennings, .K. O'Quinn, .J. Holiday, .K. Porzingis",NYK,1,6,45.5,100.0,-54.5,50.0,1.00,5.9,41.7,66.7,52.4,0.1,14.3,16.8,91.35,-50.0,2016-11-30
"C. Anthony, .D. Rose, .C. Lee, .K. O'Quinn, .K. Porzingis",NYK,1,5,177.8,90.0,87.8,85.7,0.00,37.5,25.0,66.7,50.0,0.0,80.0,76.6,94.02,82.7,2016-11-30
"S. Vujacic, .B. Jennings, .K. Porzingis, .M. Plumlee, .M. Kuzminskas",NYK,1,5,200.0,120.0,80.0,100,0.00,37.5,33.3,50.0,44.4,0.0,88.9,87.2,92.12,72.2,2016-11-30
"B. Jennings, .J. Holiday, .K. Porzingis, .M. Plumlee, .M. Kuzminskas",NYK,1,4,133.3,90.0,43.3,20.0,0.50,8.3,50.0,66.7,60.0,0.2,68.8,67.6,110.77,64.0,2016-11-30
"C. Anthony, .D. Rose, .K. O'Quinn, .J. Holiday, .K. Porzingis",NYK,1,4,100.0,144.4,-44.4,100,1.00,25.0,0.0,100,25.0,0.3,75.0,75.0,105.37,15.8,2016-11-30
"C. Anthony, .S. Vujacic, .B. Jennings, .M. Plumlee, .M. Kuzminskas",NYK,1,4,142.9,100.0,42.9,25.0,0.00,10.0,50.0,50.0,50.0,0.0,62.5,62.5,79.66,72.0,2016-11-30
"C. Anthony, .D. Rose, .B. Jennings, .K. O'Quinn, .K. Porzingis",NYK,1,3,133.3,83.3,50.0,33.3,1.00,14.3,0.0,60.0,50.0,0.2,75.0,82.0,89.07,74.1,2016-11-30
"C. Anthony, .D. Rose, .C. Lee, .K. Porzingis, .W. Hernangomez",NYK,1,3,100.0,128.6,-28.6,66.7,1.00,25.0,0.0,66.7,50.0,0.3,75.0,75.0,102.86,30.0,2016-11-30
"C. Anthony, .B. Jennings, .J. Holiday, .W. Hernangomez, .M. Ndour",NYK,1,2,120.0,140.0,-20.0,50.0,0.00,14.3,33.3,50.0,40.0,0.0,40.0,51.0,103.60,37.9,2016-11-30
"C. Anthony, .D. Rose, .B. Jennings, .K. Porzingis, .M. Kuzminskas",NYK,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,100,0.0,100,0.6,0.0,53.2,117.82,-15.4,2016-11-30
"C. Anthony, .D. Rose, .J. Holiday, .W. Hernangomez, .M. Ndour",NYK,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,120.00,-42.9,2016-11-30
"C. Anthony, .S. Vujacic, .B. Jennings, .K. Porzingis, .M. Plumlee",NYK,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,67.92,0.0,2016-11-30
"D. Rose, .B. Jennings, .K. Porzingis, .M. Plumlee, .M. Kuzminskas",NYK,1,2,140.0,0.0,140.0,66.7,2.00,25.0,50.0,100,75.0,0.2,70.0,70.0,88.16,166.7,2016-11-30
"B. Jennings, .J. Holiday, .K. Porzingis, .W. Hernangomez, .M. Kuzminskas",NYK,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,43.6,123.43,0.0,2016-11-30
"C. Anthony, .D. Rose, .B. Jennings, .K. Porzingis, .M. Plumlee",NYK,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,76.80,-333.3,2016-11-30
"C. Anthony, .D. Rose, .B. Jennings, .M. Plumlee, .M. Kuzminskas",NYK,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,139.35,-42.9,2016-11-30
"C. Anthony, .B. Jennings, .J. Holiday, .K. Porzingis, .M. Kuzminskas",NYK,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,178.51,150.0,2016-11-30
"C. Anthony, .D. Rose, .J. Holiday, .K. Porzingis, .W. Hernangomez",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"C. Anthony, .S. Vujacic, .B. Jennings, .K. O'Quinn, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"R. Westbrook, .A. Roberson, .S. Adams, .V. Oladipo, .D. Sabonis",OKC,1,11,120.0,95.2,24.8,72.7,4.00,25.0,40.0,81.8,61.9,0.1,57.1,57.1,87.99,63.0,2016-11-30
"A. Morrow, .E. Kanter, .V. Oladipo, .J. Lauvergne, .S. Christon",OKC,1,5,90.0,100.0,-10.0,25.0,0.33,9.1,0.0,57.1,44.4,0.3,75.0,75.0,98.77,51.5,2016-11-30
"R. Westbrook, .A. Roberson, .S. Adams, .V. Oladipo, .J. Grant",OKC,1,5,40.0,120.0,-80.0,100,0.33,6.3,0.0,50.0,10.0,0.2,14.3,29.8,140.31,-25.0,2016-11-30
"A. Morrow, .E. Kanter, .V. Oladipo, .S. Christon, .J. Grant",OKC,1,4,125.0,112.5,12.5,75.0,3.00,25.0,25.0,66.7,42.9,0.1,62.5,62.5,90.71,45.5,2016-11-30
"R. Westbrook, .A. Morrow, .A. Roberson, .V. Oladipo, .D. Sabonis",OKC,1,4,100.0,60.0,40.0,75.0,3.00,23.1,20.0,100,60.0,0.1,50.0,50.0,121.06,60.6,2016-11-30
"A. Morrow, .E. Kanter, .A. Roberson, .J. Lauvergne, .S. Christon",OKC,1,2,150.0,50.0,100.0,100,0.00,33.3,0.0,75.0,75.0,0.0,125.0,104.2,105.69,117.6,2016-11-30
"R. Westbrook, .A. Morrow, .A. Roberson, .S. Adams, .J. Lauvergne",OKC,1,2,150.0,14.3,135.7,66.7,0.00,22.2,33.3,100,60.0,0.0,58.3,65.4,130.00,166.7,2016-11-30
"R. Westbrook, .A. Morrow, .A. Roberson, .S. Adams, .V. Oladipo",OKC,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,66.7,64.4,96.72,58.8,2016-11-30
"R. Westbrook, .A. Morrow, .A. Roberson, .V. Oladipo, .J. Grant",OKC,1,2,240.0,125.0,115.0,33.3,0.00,12.5,100,66.7,80.0,0.0,87.5,90.4,97.74,104.0,2016-11-30
"R. Westbrook, .A. Morrow, .S. Adams, .V. Oladipo, .J. Grant",OKC,1,2,137.5,100.0,37.5,25.0,1.00,11.1,0.0,100,50.0,0.1,83.3,79.9,135.12,60.0,2016-11-30
"R. Westbrook, .A. Roberson, .S. Adams, .V. Oladipo, .J. Lauvergne",OKC,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,33.3,66.7,50.0,0.5,0.0,0.0,125.83,0.0,2016-11-30
"R. Westbrook, .A. Roberson, .V. Oladipo, .S. Christon, .J. Grant",OKC,1,2,183.3,75.0,108.3,66.7,0.00,25.0,0.0,50.0,50.0,0.0,116.7,115.5,134.49,100,2016-11-30
"A. Morrow, .V. Oladipo, .J. Lauvergne, .S. Christon, .D. Sabonis",OKC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,66.7,50.0,0.0,50.0,50.0,98.63,0.0,2016-11-30
"R. Westbrook, .A. Morrow, .A. Roberson, .J. Grant, .D. Sabonis",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,110.77,133.3,2016-11-30
"R. Westbrook, .A. Morrow, .E. Kanter, .S. Adams, .J. Grant",OKC,1,1,50.0,233.3,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,21.6,91.14,-25.0,2016-11-30
"R. Westbrook, .A. Morrow, .E. Kanter, .V. Oladipo, .J. Grant",OKC,1,1,125.0,125.0,0.0,100,0.00,33.3,0.0,100,33.3,0.0,50.0,56.3,140.49,43.5,2016-11-30
"R. Westbrook, .A. Morrow, .S. Adams, .J. Grant, .D. Sabonis",OKC,1,1,100.0,133.3,-33.3,100,0.00,20.0,0.0,100,33.3,0.0,33.3,51.5,124.44,37.5,2016-11-30
"R. Westbrook, .A. Morrow, .V. Oladipo, .S. Christon, .J. Grant",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,76.60,0.0,2016-11-30
"R. Westbrook, .E. Kanter, .A. Roberson, .V. Oladipo, .J. Grant",OKC,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,66.7,0.0,50.0,0.0,25.0,25.0,84.71,-16.7,2016-11-30
"A. Morrow, .A. Roberson, .S. Adams, .J. Lauvergne, .S. Christon",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"R. Westbrook, .A. Morrow, .A. Roberson, .S. Adams, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"R. Westbrook, .A. Morrow, .S. Adams, .V. Oladipo, .D. Sabonis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"R. Westbrook, .A. Morrow, .V. Oladipo, .J. Lauvergne, .D. Sabonis",OKC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,0.0,2016-11-30
"T. Chandler, .P. Tucker, .E. Bledsoe, .D. Booker, .M. Chriss",PHX,1,11,104.3,134.8,-30.4,36.4,1.33,13.3,25.0,66.7,42.9,0.1,54.5,52.4,99.31,36.4,2016-11-30
"L. Barbosa, .J. Dudley, .B. Knight, .A. Len, .D. Bender",PHX,1,9,75.0,75.0,0.0,50.0,1.00,13.0,36.4,66.7,50.0,0.2,35.3,35.3,84.40,37.8,2016-11-30
"P. Tucker, .J. Dudley, .B. Knight, .A. Len, .D. Booker",PHX,1,7,126.7,94.1,32.5,50.0,0.67,11.1,20.0,55.6,42.9,0.2,68.8,74.0,104.02,76.1,2016-11-30
"T. Chandler, .P. Tucker, .J. Dudley, .E. Bledsoe, .D. Booker",PHX,1,6,86.7,92.3,-5.6,60.0,1.00,16.7,0.0,66.7,33.3,0.2,54.5,56.8,109.27,53.2,2016-11-30
"L. Barbosa, .J. Dudley, .E. Bledsoe, .B. Knight, .A. Len",PHX,1,4,137.5,75.0,62.5,20.0,1.00,8.3,75.0,75.0,75.0,0.1,61.1,61.1,91.79,100,2016-11-30
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,3,144.4,155.6,-11.1,0.0,0.00,0.0,83.3,100,85.7,0.0,44.4,55.8,140.26,47.4,2016-11-30
"T. Chandler, .J. Dudley, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,86.40,-25.0,2016-11-30
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .M. Chriss",PHX,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,50.0,100,66.7,0.8,0.0,0.0,107.01,-250.0,2016-11-30
"J. Dudley, .B. Knight, .A. Len, .D. Booker, .D. Bender",PHX,1,1,125.0,66.7,58.3,100,0.00,20.0,0.0,100,33.3,0.0,50.0,64.4,118.59,66.7,2016-11-30
"P. Tucker, .J. Dudley, .E. Bledsoe, .B. Knight, .A. Len",PHX,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,194.59,54.5,2016-11-30
"T. Chandler, .J. Dudley, .B. Knight, .D. Booker, .D. Bender",PHX,1,1,150.0,60.0,90.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,83.3,87.2,172.80,133.3,2016-11-30
"J. Dudley, .E. Bledsoe, .B. Knight, .A. Len, .D. Bender",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"P. Tucker, .B. Knight, .A. Len, .D. Booker, .M. Chriss",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,154.29,0.0,2016-11-30
"P. Tucker, .J. Dudley, .E. Bledsoe, .A. Len, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"P. Tucker, .J. Dudley, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"T. Chandler, .L. Barbosa, .J. Dudley, .E. Bledsoe, .B. Knight",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"T. Chandler, .P. Tucker, .B. Knight, .D. Booker, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"K. Korver, .D. Howard, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,14,120.7,100.0,20.7,60.0,1.50,21.4,33.3,80.0,59.3,0.2,63.0,63.8,98.89,62.4,2016-11-30
"D. Howard, .T. Sefolosha, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,12,164.0,82.1,81.9,43.8,3.50,20.0,37.5,40.0,39.1,0.1,75.0,78.2,106.44,94.5,2016-11-30
"K. Humphries, .T. Sefolosha, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,4,28.6,57.1,-28.6,0.0,0.00,0.0,20.0,57.1,41.7,0.3,16.7,16.7,88.42,16.7,2016-11-30
"K. Humphries, .T. Sefolosha, .M. Muscala, .T. Hardaway Jr., .M. Delaney",ATL,1,3,85.7,114.3,-28.6,66.7,2.00,20.0,33.3,75.0,57.1,0.1,50.0,50.0,105.00,38.5,2016-11-30
"D. Howard, .T. Sefolosha, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,2,125.0,125.0,0.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,83.3,83.3,94.43,37.5,2016-11-30
"K. Humphries, .K. Bazemore, .M. Muscala, .T. Hardaway Jr., .M. Delaney",ATL,1,2,140.0,150.0,-10.0,0.0,0.00,0.0,50.0,0.0,50.0,0.2,75.0,71.7,98.18,47.4,2016-11-30
"K. Humphries, .T. Sefolosha, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,2,40.0,75.0,-35.0,0.0,0.00,0.0,50.0,100,66.7,0.2,20.0,20.0,109.83,-40.0,2016-11-30
"K. Humphries, .T. Sefolosha, .M. Scott, .T. Hardaway Jr., .M. Delaney",ATL,1,2,33.3,140.0,-106.7,100,0.50,14.3,0.0,100,50.0,0.3,33.3,33.3,111.55,-16.7,2016-11-30
"K. Korver, .D. Howard, .T. Sefolosha, .K. Bazemore, .D. Schroder",ATL,1,2,40.0,116.7,-76.7,0.0,0.00,0.0,33.3,100,66.7,0.4,25.0,25.0,111.55,-6.3,2016-11-30
"D. Howard, .M. Scott, .K. Bazemore, .T. Hardaway Jr., .M. Delaney",ATL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,96.00,0.0,2016-11-30
"D. Howard, .T. Sefolosha, .K. Bazemore, .M. Muscala, .T. Hardaway Jr",ATL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,101.05,-100.0,2016-11-30
"D. Howard, .T. Sefolosha, .K. Bazemore, .T. Hardaway Jr., .M. Delaney",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,75.79,50.0,2016-11-30
"K. Humphries, .T. Sefolosha, .K. Bazemore, .M. Muscala, .T. Hardaway Jr",ATL,1,1,60.0,150.0,-90.0,0.0,0.00,0.0,50.0,100,66.7,0.2,33.3,38.7,172.80,-33.3,2016-11-30
"D. Howard, .K. Humphries, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"D. Howard, .M. Scott, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,-200.0,2016-11-30
"D. Howard, .T. Sefolosha, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"D. Howard, .T. Sefolosha, .M. Scott, .T. Hardaway Jr., .M. Delaney",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"K. Humphries, .T. Sefolosha, .K. Bazemore, .T. Hardaway Jr., .M. Delaney",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"K. Korver, .D. Howard, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"K. Korver, .D. Howard, .T. Sefolosha, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-33.3,2016-11-30
"E. Davis, .D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,16,144.8,113.3,31.5,50.0,0.00,19.6,42.1,53.3,47.1,0.0,56.9,56.9,87.23,57.4,2016-11-30
"E. Turner, .M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,6,141.7,116.7,25.0,85.7,0.00,33.3,0.0,83.3,62.5,0.0,83.3,86.0,99.88,64.8,2016-11-30
"E. Turner, .D. Lillard, .M. Leonard, .A. Crabbe, .M. Plumlee",POR,1,5,125.0,136.4,-11.4,83.3,5.00,27.8,40.0,100,57.1,0.1,59.1,63.1,104.48,51.6,2016-11-30
"E. Turner, .E. Davis, .D. Lillard, .M. Harkless, .C. McCollum",POR,1,4,150.0,162.5,-12.5,0.0,0.00,0.0,33.3,100,50.0,0.0,66.7,73.2,103.32,42.5,2016-11-30
"E. Davis, .D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum",POR,1,3,162.5,14.3,148.2,25.0,0.00,9.1,50.0,100,66.7,0.0,50.0,63.7,111.92,200.0,2016-11-30
"E. Turner, .E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe",POR,1,3,200.0,183.3,16.7,80.0,4.00,40.0,0.0,50.0,50.0,0.2,120.0,120.0,85.97,52.8,2016-11-30
"E. Turner, .E. Davis, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,3,37.5,128.6,-91.1,0.0,0.00,0.0,16.7,0.0,16.7,0.3,0.0,20.5,105.37,-157.1,2016-11-30
"E. Turner, .E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,2,133.3,40.0,93.3,66.7,1.00,22.2,50.0,100,80.0,0.3,80.0,80.0,112.34,90.9,2016-11-30
"E. Turner, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,117.82,-75.0,2016-11-30
"S. Napier, .N. Vonleh, .P. Connaughton, .J. Layman, .T. Quarterman",POR,1,2,140.0,50.0,90.0,33.3,1.00,16.7,0.0,100,100,0.2,116.7,116.7,106.23,100,2016-11-30
"E. Turner, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,100,0.0,100,100,120.00,100,2016-11-30
"D. Lillard, .C. McCollum, .M. Plumlee, .S. Napier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"D. Lillard, .C. McCollum, .S. Napier, .P. Connaughton, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"D. Lillard, .S. Napier, .P. Connaughton, .J. Layman, .T. Quarterman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"E. Davis, .D. Lillard, .C. McCollum, .M. Plumlee, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"E. Davis, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"E. Turner, .E. Davis, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"E. Turner, .E. Davis, .D. Lillard, .M. Leonard, .M. Harkless",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-30
"M. Ellis, .T. Young, .J. Teague, .G. Robinson III, .M. Turner",IND,1,19,127.0,159.5,-32.4,62.5,2.00,18.5,46.7,57.9,52.9,0.1,54.8,62.5,95.66,43.8,2016-11-30
"A. Jefferson, .R. Stuckey, .A. Brooks, .L. Allen, .G. Robinson III",IND,1,8,116.7,147.4,-30.7,42.9,1.50,13.6,14.3,66.7,38.5,0.1,57.1,64.8,110.08,33.0,2016-11-30
"A. Jefferson, .R. Stuckey, .A. Brooks, .J. Teague, .M. Turner",IND,1,7,133.3,100.0,33.3,40.0,1.00,13.3,33.3,66.7,58.3,0.2,68.8,75.2,81.82,75.0,2016-11-30
"A. Jefferson, .M. Ellis, .R. Stuckey, .J. Teague, .L. Allen",IND,1,3,100.0,116.7,-16.7,50.0,1.00,14.3,0.0,0.0,0.0,0.2,50.0,61.5,106.01,41.7,2016-11-30
"A. Jefferson, .R. Stuckey, .A. Brooks, .J. Teague, .L. Allen",IND,1,2,150.0,0.0,150.0,50.0,1.00,20.0,0.0,100,100,0.3,100,104.2,89.20,160.0,2016-11-30
