lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Crawford, .J. Teague, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,50.0,121.45,-40.0,2017-10-24
"J. Crawford, .C. Aldrich, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"J. Crawford, .C. Aldrich, .N. Bjelica, .K. Towns, .M. Georges-Hunt",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"J. Crawford, .J. Teague, .N. Bjelica, .S. Muhammad, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"J. Teague, .T. Gibson, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"J. Teague, .T. Gibson, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Gibson, .N. Bjelica, .S. Muhammad, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Gibson, .S. Muhammad, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,13,139.3,106.9,32.4,64.7,2.20,27.5,20.0,83.3,64.7,0.2,81.8,82.1,108.14,66.7,2017-10-24
"A. Jefferson, .D. Collison, .L. Stephenson, .C. Joseph, .T. Leaf",IND,1,10,144.4,123.5,20.9,36.4,4.00,17.4,16.7,66.7,46.7,0.1,75.0,75.1,85.18,59.4,2017-10-24
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,8,123.5,93.8,29.8,62.5,1.67,22.7,0.0,72.7,50.0,0.2,80.8,80.8,102.63,64.5,2017-10-24
"A. Jefferson, .T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo",IND,1,4,140.0,90.0,50.0,33.3,0.67,13.3,100,80.0,87.5,0.3,66.7,70.9,112.94,69.2,2017-10-24
"A. Jefferson, .L. Stephenson, .C. Joseph, .V. Oladipo, .T. Leaf",IND,1,3,100.0,120.0,-20.0,100,0.00,28.6,33.3,0.0,25.0,0.0,50.0,50.0,79.56,53.3,2017-10-24
"T. Young, .D. Collison, .C. Joseph, .B. Bogdanovic, .D. Sabonis",IND,1,3,100.0,16.7,83.3,100,0.00,33.3,0.0,100,83.3,0.0,75.0,75.0,114.44,133.3,2017-10-24
"T. Young, .D. Collison, .C. Joseph, .B. Bogdanovic, .T. Leaf",IND,1,2,116.7,40.0,76.7,66.7,0.00,25.0,0.0,100,50.0,0.0,60.0,59.5,108.12,112.5,2017-10-24
"A. Jefferson, .T. Young, .D. Collison, .L. Stephenson, .V. Oladipo",IND,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,128.00,75.0,2017-10-24
"D. Wilkins, .C. Joseph, .J. Young, .I. Anigbogu, .T. Leaf",IND,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,66.7,66.7,125.22,140.0,2017-10-24
"D. Wilkins, .J. Young, .A. Poythress, .I. Anigbogu, .T. Leaf",IND,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,50.0,0.7,100,100,117.21,22.2,2017-10-24
"L. Stephenson, .C. Joseph, .B. Bogdanovic, .D. Sabonis, .T. Leaf",IND,1,1,50.0,233.3,-183.3,0.0,0.00,0.0,100,0.0,100,0.5,33.3,33.3,118.59,-19.0,2017-10-24
"T. Young, .D. Collison, .L. Stephenson, .C. Joseph, .D. Sabonis",IND,1,1,66.7,166.7,-100.0,100,1.00,25.0,0.0,0.0,0.0,0.3,100,100,172.80,22.2,2017-10-24
"A. Jefferson, .T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Collison, .L. Stephenson, .C. Joseph, .D. Sabonis, .T. Leaf",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.57,-200.0,2017-10-24
"D. Wilkins, .C. Joseph, .B. Bogdanovic, .J. Young, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Wilkins, .C. Joseph, .J. Young, .D. Sabonis, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Young, .C. Joseph, .B. Bogdanovic, .J. Young, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Young, .D. Collison, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Young, .D. Collison, .L. Stephenson, .C. Joseph, .T. Leaf",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.76,-100.0,2017-10-24
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,19,136.4,97.7,38.7,50.0,2.50,17.5,17.6,76.0,52.4,0.1,63.9,70.4,109.04,72.6,2017-10-24
"B. Biyombo, .S. Mack, .J. Simmons, .M. Hezonja, .J. Isaac",ORL,1,7,93.8,137.5,-43.8,50.0,2.00,10.0,22.2,55.6,38.9,0.1,33.3,48.3,114.06,35.5,2017-10-24
"N. Vucevic, .S. Mack, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,4,75.0,137.5,-62.5,66.7,0.00,20.0,0.0,66.7,25.0,0.0,37.5,37.5,101.50,20.5,2017-10-24
"D. Augustin, .B. Biyombo, .E. Fournier, .J. Simmons, .J. Isaac",ORL,1,3,128.6,100.0,28.6,33.3,1.00,11.1,50.0,100,83.3,0.1,60.0,66.6,101.31,70.4,2017-10-24
"N. Vucevic, .S. Mack, .E. Fournier, .J. Simmons, .A. Gordon",ORL,1,3,150.0,71.4,78.6,66.7,0.00,18.2,33.3,100,66.7,0.0,58.3,69.4,120.00,100,2017-10-24
"D. Augustin, .B. Biyombo, .E. Fournier, .J. Simmons, .A. Gordon",ORL,1,2,120.0,140.0,-20.0,50.0,0.00,16.7,0.0,0.0,0.0,0.0,83.3,77.3,112.50,25.0,2017-10-24
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .A. Gordon",ORL,1,2,80.0,50.0,30.0,0.0,0.00,0.0,0.0,66.7,50.0,0.4,0.0,72.5,116.76,160.0,2017-10-24
"N. Vucevic, .T. Ross, .E. Fournier, .J. Simmons, .A. Gordon",ORL,1,2,100.0,83.3,16.7,50.0,0.00,16.7,50.0,50.0,50.0,0.0,50.0,50.0,105.49,91.7,2017-10-24
"B. Biyombo, .S. Mack, .E. Fournier, .J. Simmons, .A. Gordon",ORL,1,1,300.0,300.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,72.00,50.0,2017-10-24
"B. Biyombo, .S. Mack, .J. Simmons, .A. Gordon, .J. Isaac",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.5,0.0,0.0,78.90,-57.1,2017-10-24
"D. Augustin, .B. Biyombo, .T. Ross, .J. Simmons, .A. Gordon",ORL,1,1,66.7,200.0,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,120.00,-25.0,2017-10-24
"D. Augustin, .B. Biyombo, .T. Ross, .J. Simmons, .J. Isaac",ORL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,81.51,150.0,2017-10-24
"N. Vucevic, .S. Mack, .J. Simmons, .A. Gordon, .J. Isaac",ORL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,87.80,-100.0,2017-10-24
"B. Biyombo, .N. Vucevic, .S. Mack, .J. Simmons, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"B. Biyombo, .S. Mack, .J. Simmons, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Augustin, .B. Biyombo, .J. Simmons, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Augustin, .N. Vucevic, .J. Simmons, .A. Gordon, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .J. Isaac",ORL,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,168.75,33.3,2017-10-24
"D. Carroll, .T. Mozgov, .D. Russell, .R. Hollis-Jefferson, .C. LeVert",BKN,1,11,160.9,120.8,40.0,41.7,5.00,16.7,22.2,81.8,55.0,0.0,69.0,75.4,99.38,60.8,2017-10-24
"T. Booker, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,7,118.8,106.7,12.1,57.1,1.33,19.0,16.7,50.0,35.7,0.2,66.7,66.9,106.59,54.0,2017-10-24
"T. Mozgov, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .C. LeVert",BKN,1,5,150.0,81.8,68.2,66.7,2.00,23.5,60.0,100,81.8,0.2,63.6,65.6,105.00,74.5,2017-10-24
"A. Crabbe, .D. Russell, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,4,100.0,125.0,-25.0,0.0,0.00,0.0,57.1,100,70.0,0.0,14.3,41.1,108.32,48.1,2017-10-24
"T. Booker, .S. Dinwiddie, .J. Harris, .C. LeVert, .J. Allen",BKN,1,4,87.5,137.5,-50.0,66.7,0.00,20.0,0.0,50.0,14.3,0.0,43.8,43.8,91.43,19.4,2017-10-24
"D. Carroll, .T. Booker, .A. Crabbe, .D. Russell, .C. LeVert",BKN,1,3,128.6,137.5,-8.9,0.0,0.00,0.0,50.0,66.7,57.1,0.1,42.9,54.1,125.95,34.3,2017-10-24
"D. Carroll, .T. Booker, .A. Crabbe, .D. Russell, .J. Allen",BKN,1,3,50.0,157.1,-107.1,100,0.50,8.3,42.9,100,55.6,0.3,12.5,22.5,103.65,-31.8,2017-10-24
"D. Carroll, .T. Booker, .Q. Acy, .A. Crabbe, .D. Russell",BKN,1,3,57.1,85.7,-28.6,100,1.00,20.0,25.0,80.0,55.6,0.3,33.3,33.3,112.63,35.7,2017-10-24
"D. Carroll, .A. Crabbe, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,2,100.0,85.7,14.3,0.0,0.00,0.0,0.0,100,60.0,0.2,33.3,63.0,159.18,52.4,2017-10-24
"D. Carroll, .T. Booker, .Q. Acy, .A. Crabbe, .S. Dinwiddie",BKN,1,2,60.0,100.0,-40.0,100,1.00,16.7,0.0,0.0,0.0,0.2,37.5,37.5,116.13,-22.2,2017-10-24
"D. Carroll, .T. Booker, .A. Crabbe, .D. Russell, .R. Hollis-Jefferson",BKN,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,34.7,100.00,-33.3,2017-10-24
"D. Carroll, .T. Mozgov, .Q. Acy, .D. Russell, .C. LeVert",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,100,2017-10-24
"J. Harris, .D. Russell, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,1,100.0,150.0,-50.0,50.0,1.00,20.0,0.0,100,100,0.3,100,100,129.44,45.5,2017-10-24
"D. Carroll, .Q. Acy, .A. Crabbe, .D. Russell, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,92.90,200.0,2017-10-24
"D. Carroll, .Q. Acy, .D. Russell, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Carroll, .T. Booker, .Q. Acy, .D. Russell, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Carroll, .T. Booker, .Q. Acy, .D. Russell, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,0,200.0,0.0,200.0,100,0.00,33.3,100,0.0,100,0.0,100,100,450.00,100,2017-10-24
"T. Booker, .J. Harris, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Mozgov, .A. Crabbe, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Mozgov, .J. Harris, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,13,82.1,67.9,14.3,57.1,0.80,11.4,20.0,93.3,56.7,0.2,36.4,44.3,106.95,69.6,2017-10-24
"E. Turner, .E. Davis, .C. McCollum, .P. Connaughton, .C. Swanigan",POR,1,9,121.1,68.4,52.6,62.5,0.00,17.2,45.5,100,70.0,0.0,47.4,54.2,102.86,96.3,2017-10-24
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,5,110.0,40.0,70.0,0.0,0.00,0.0,0.0,83.3,55.6,0.1,25.0,62.2,102.13,316.7,2017-10-24
"E. Turner, .E. Davis, .M. Harkless, .C. McCollum, .S. Napier",POR,1,4,50.0,87.5,-37.5,50.0,0.50,9.1,40.0,80.0,60.0,0.3,28.6,28.6,109.71,31.6,2017-10-24
"E. Turner, .E. Davis, .D. Lillard, .M. Harkless, .P. Connaughton",POR,1,3,100.0,166.7,-66.7,33.3,0.50,11.1,50.0,0.0,50.0,0.3,42.9,42.9,103.47,12.1,2017-10-24
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum",POR,1,2,60.0,175.0,-115.0,100,0.50,16.7,0.0,100,33.3,0.4,50.0,50.0,99.08,0.0,2017-10-24
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .P. Connaughton",POR,1,2,50.0,75.0,-25.0,100,0.00,16.7,33.3,100,60.0,0.0,25.0,25.0,109.71,63.6,2017-10-24
"E. Davis, .D. Lillard, .C. McCollum, .P. Connaughton, .C. Swanigan",POR,1,2,220.0,0.0,220.0,50.0,0.00,25.0,50.0,100,80.0,0.0,91.7,91.7,122.03,147.1,2017-10-24
"E. Turner, .A. Aminu, .E. Davis, .D. Lillard, .P. Connaughton",POR,1,2,120.0,200.0,-80.0,0.0,0.00,0.0,75.0,50.0,66.7,0.4,50.0,46.6,109.24,6.9,2017-10-24
"E. Turner, .D. Lillard, .J. Nurkic, .P. Connaughton, .C. Swanigan",POR,1,2,75.0,100.0,-25.0,100,0.50,20.0,0.0,100,66.7,0.5,75.0,75.0,108.68,42.9,2017-10-24
"E. Turner, .D. Lillard, .M. Leonard, .P. Connaughton, .C. Swanigan",POR,1,2,200.0,100.0,100.0,50.0,0.00,16.7,50.0,100,66.7,0.0,62.5,75.2,99.80,85.0,2017-10-24
"E. Turner, .E. Davis, .D. Lillard, .C. McCollum, .C. Swanigan",POR,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,118.76,-80.0,2017-10-24
"E. Turner, .A. Aminu, .D. Lillard, .J. Nurkic, .P. Connaughton",POR,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,54.3,110.77,50.0,2017-10-24
"A. Aminu, .E. Davis, .D. Lillard, .J. Nurkic, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"A. Aminu, .E. Davis, .D. Lillard, .M. Harkless, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"A. Aminu, .E. Davis, .D. Lillard, .M. Harkless, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,109.92,0.0,2017-10-24
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2017-10-24
"E. Turner, .C. McCollum, .J. Nurkic, .P. Connaughton, .C. Swanigan",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"E. Turner, .D. Lillard, .C. McCollum, .J. Nurkic, .C. Swanigan",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"E. Turner, .E. Davis, .D. Lillard, .M. Leonard, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"E. Turner, .E. Davis, .M. Harkless, .C. McCollum, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.58,100,2017-10-24
"E. Turner, .E. Davis, .M. Harkless, .S. Napier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"E. Turner, .E. Davis, .M. Leonard, .P. Connaughton, .C. Swanigan",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"J. Nelson, .J. Holiday, .D. Cunningham, .D. Cousins, .I. Clark",NOP,1,7,80.0,100.0,-20.0,33.3,1.00,5.9,11.1,85.7,43.8,0.1,29.2,37.6,107.98,4.0,2017-10-24
"J. Holiday, .D. Cunningham, .D. Cousins, .E. Moore, .A. Davis",NOP,1,5,60.0,90.0,-30.0,66.7,1.00,16.7,0.0,50.0,22.2,0.2,37.5,37.5,104.35,20.8,2017-10-24
"T. Allen, .J. Holiday, .D. Cunningham, .D. Cousins, .E. Moore",NOP,1,5,75.0,84.6,-9.6,33.3,0.33,7.1,16.7,100,54.5,0.3,37.5,46.1,112.15,24.0,2017-10-24
"J. Holiday, .D. Cunningham, .D. Cousins, .E. Moore, .I. Clark",NOP,1,4,128.6,137.5,-8.9,66.7,2.00,22.2,0.0,100,50.0,0.1,70.0,76.5,93.63,48.7,2017-10-24
"J. Nelson, .J. Holiday, .D. Cunningham, .D. Cousins, .D. Miller",NOP,1,3,171.4,71.4,100.0,50.0,0.00,22.2,0.0,100,33.3,0.0,83.3,87.2,123.68,89.7,2017-10-24
"J. Nelson, .T. Allen, .D. Cousins, .D. Miller, .I. Clark",NOP,1,3,66.7,71.4,-4.8,100,1.00,14.3,0.0,66.7,33.3,0.2,25.0,41.0,100.11,80.0,2017-10-24
"J. Nelson, .T. Allen, .E. Moore, .I. Clark, .C. Diallo",NOP,1,3,166.7,100.0,66.7,75.0,3.00,33.3,0.0,50.0,50.0,0.2,125.0,125.0,103.47,87.9,2017-10-24
"J. Holiday, .D. Cousins, .E. Moore, .D. Miller, .C. Diallo",NOP,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,53.2,120.00,-100.0,2017-10-24
"J. Nelson, .D. Cousins, .E. Moore, .D. Miller, .I. Clark",NOP,1,2,50.0,40.0,10.0,100,1.00,14.3,0.0,60.0,37.5,0.2,25.0,30.7,110.77,200.0,2017-10-24
"J. Nelson, .E. Moore, .D. Miller, .I. Clark, .C. Diallo",NOP,1,2,100.0,266.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,52.1,80.75,0.0,2017-10-24
"J. Nelson, .J. Holiday, .D. Cousins, .D. Miller, .C. Diallo",NOP,1,2,160.0,100.0,60.0,50.0,0.50,14.3,100,75.0,80.0,0.4,83.3,92.6,109.09,80.0,2017-10-24
"J. Nelson, .J. Holiday, .D. Cunningham, .D. Miller, .C. Diallo",NOP,1,2,20.0,180.0,-160.0,0.0,0.00,0.0,0.0,50.0,20.0,0.4,0.0,14.5,121.01,-92.3,2017-10-24
"J. Nelson, .T. Allen, .D. Cousins, .E. Moore, .I. Clark",NOP,1,2,125.0,50.0,75.0,50.0,1.00,16.7,50.0,66.7,60.0,0.3,62.5,62.5,110.77,78.6,2017-10-24
"J. Nelson, .T. Allen, .J. Holiday, .D. Cousins, .I. Clark",NOP,1,2,75.0,50.0,25.0,100,1.00,20.0,0.0,66.7,40.0,0.3,50.0,50.0,109.71,36.4,2017-10-24
"J. Holiday, .D. Cunningham, .E. Moore, .D. Miller, .C. Diallo",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,-25.0,2017-10-24
"J. Nelson, .D. Cunningham, .D. Miller, .I. Clark, .C. Diallo",NOP,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.00,-66.7,2017-10-24
"J. Nelson, .J. Holiday, .D. Cousins, .E. Moore, .D. Miller",NOP,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,112.21,33.3,2017-10-24
"J. Holiday, .D. Cousins, .E. Moore, .A. Davis, .D. Miller",NOP,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,69.4,115.20,-400.0,2017-10-24
"J. Holiday, .D. Cousins, .E. Moore, .D. Miller, .I. Clark",NOP,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,113.6,187.83,150.0,2017-10-24
"J. Holiday, .D. Cunningham, .D. Cousins, .D. Miller, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"J. Nelson, .J. Holiday, .D. Cousins, .E. Moore, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.92,0.0,2017-10-24
"J. Nelson, .J. Holiday, .D. Cunningham, .I. Clark, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42,0.0,2017-10-24
"J. Nelson, .T. Allen, .D. Cousins, .I. Clark, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"T. Allen, .J. Holiday, .D. Cousins, .E. Moore, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.13,0.0,2017-10-24
"T. Allen, .J. Holiday, .D. Cunningham, .D. Cousins, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-24
"D. Carroll, .T. Mozgov, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert",BKN,1,10,56.5,75.0,-18.5,20.0,0.25,3.7,18.8,63.6,37.0,0.2,26.2,29.7,109.51,11.4,2017-10-25
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson, .J. Allen",BKN,1,6,100.0,146.7,-46.7,40.0,1.00,12.5,0.0,50.0,14.3,0.1,60.0,64.3,114.66,29.5,2017-10-25
"T. Booker, .Q. Acy, .A. Crabbe, .J. Harris, .C. LeVert",BKN,1,6,135.7,85.7,50.0,42.9,1.00,16.7,50.0,57.1,54.5,0.2,72.7,77.1,107.52,73.3,2017-10-25
"D. Carroll, .T. Booker, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,5,158.3,73.3,85.0,83.3,5.00,26.3,33.3,50.0,42.9,0.1,85.0,75.2,119.04,90.5,2017-10-25
"D. Carroll, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,3,85.7,11.1,74.6,100,2.00,22.2,0.0,100,62.5,0.1,40.0,51.0,132.41,177.8,2017-10-25
"D. Carroll, .T. Booker, .Q. Acy, .A. Crabbe, .S. Dinwiddie",BKN,1,3,66.7,128.6,-61.9,0.0,0.00,0.0,25.0,100,50.0,0.0,33.3,33.3,108.84,11.1,2017-10-25
"T. Booker, .J. Harris, .S. Kilpatrick, .R. Hollis-Jefferson, .C. LeVert",BKN,1,3,71.4,83.3,-11.9,50.0,0.00,8.3,55.6,100,63.6,0.0,25.0,23.0,100.11,-7.7,2017-10-25
