lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"Z. Randolph, .M. Conley, .J. Green, .M. Gasol, .K. Koufos",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"E. Gordon, .O. Asik, .T. Evans, .Q. Pondexter, .A. Davis",NOP,1,23,100.0,120.9,-20.9,70.6,2.00,19.7,29.2,70.0,47.7,0.1,50.0,50.6,88.08,37.3,2015-04-08
"A. Ajinca, .R. Anderson, .T. Douglas, .D. Cunningham, .N. Cole",NOP,1,7,53.8,153.8,-100.0,0.0,0.00,0.0,12.5,50.0,28.6,0.2,22.2,32.5,92.22,-13.2,2015-04-08
"T. Douglas, .D. Cunningham, .L. Babbitt, .J. Fredette, .J. Withey",NOP,1,5,91.7,127.3,-35.6,0.0,0.00,0.0,42.9,66.7,50.0,0.2,40.0,46.8,100.67,23.4,2015-04-08
"A. Ajinca, .T. Douglas, .D. Cunningham, .L. Babbitt, .N. Cole",NOP,1,3,80.0,140.0,-60.0,50.0,0.00,16.7,0.0,100,40.0,0.0,40.0,40.0,90.57,25.0,2015-04-08
"A. Ajinca, .R. Anderson, .D. Cunningham, .Q. Pondexter, .N. Cole",NOP,1,2,75.0,66.7,8.3,0.0,0.00,0.0,33.3,66.7,50.0,0.0,37.5,37.5,80.64,83.3,2015-04-08
"A. Ajinca, .T. Evans, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,51.5,99.31,31.3,2015-04-08
"E. Gordon, .A. Ajinca, .R. Anderson, .D. Cunningham, .N. Cole",NOP,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,86.40,-16.7,2015-04-08
"T. Douglas, .D. Cunningham, .L. Babbitt, .N. Cole, .J. Withey",NOP,1,2,50.0,0.0,50.0,0.0,0.00,0.0,75.0,66.7,71.4,0.3,20.0,20.0,102.86,-75.0,2015-04-08
"E. Gordon, .R. Anderson, .Q. Pondexter, .N. Cole, .A. Davis",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,0.0,120.00,-33.3,2015-04-08
"E. Gordon, .R. Anderson, .T. Evans, .Q. Pondexter, .A. Davis",NOP,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89,-36.4,2015-04-08
"E. Gordon, .A. Ajinca, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"E. Gordon, .A. Ajinca, .T. Evans, .D. Cunningham, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"E. Gordon, .O. Asik, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"E. Gordon, .O. Asik, .Q. Pondexter, .N. Cole, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"E. Gordon, .O. Asik, .T. Evans, .D. Cunningham, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"R. Anderson, .D. Cunningham, .Q. Pondexter, .N. Cole, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"Z. Pachulia, .E. Ilyasova, .J. Dudley, .K. Middleton, .M. Carter-Williams",MIL,1,9,111.1,133.3,-22.2,70.0,3.50,25.9,25.0,60.0,38.5,0.1,55.6,55.6,92.41,40.8,2015-04-08
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .M. Carter-Williams",MIL,1,7,127.3,163.6,-36.4,50.0,3.00,20.0,20.0,50.0,33.3,0.1,54.5,58.9,80.20,26.3,2015-04-08
"Z. Pachulia, .J. Dudley, .O. Mayo, .K. Middleton, .M. Carter-Williams",MIL,1,5,130.0,111.1,18.9,60.0,3.00,20.0,60.0,50.0,54.5,0.1,55.0,59.7,84.57,70.0,2015-04-08
"Z. Pachulia, .J. Dudley, .J. Henson, .K. Middleton, .M. Carter-Williams",MIL,1,4,125.0,0.0,125.0,100,2.00,30.8,33.3,100,75.0,0.3,71.4,71.4,98.46,136.4,2015-04-08
"E. Ilyasova, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,3,66.7,28.6,38.1,50.0,0.50,14.3,0.0,40.0,28.6,0.3,66.7,51.5,111.36,400.0,2015-04-08
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,3,140.0,180.0,-40.0,100,3.00,37.5,0.0,0.0,0.0,0.2,87.5,87.5,87.27,38.7,2015-04-08
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .K. Middleton, .M. Carter-Williams",MIL,1,3,166.7,183.3,-16.7,75.0,0.00,33.3,100,0.0,100,0.0,80.0,85.0,108.68,60.0,2015-04-08
"Z. Pachulia, .J. Bayless, .J. Henson, .K. Middleton, .M. Carter-Williams",MIL,1,3,180.0,80.0,100.0,66.7,2.00,25.0,50.0,100,75.0,0.2,60.0,71.2,87.27,80.0,2015-04-08
"Z. Pachulia, .J. Bayless, .M. Plumlee, .K. Middleton, .T. Ennis",MIL,1,3,116.7,100.0,16.7,100,3.00,33.3,0.0,100,50.0,0.2,87.5,71.7,91.56,66.7,2015-04-08
"Z. Pachulia, .M. Plumlee, .K. Middleton, .M. Carter-Williams, .T. Ennis",MIL,1,3,50.0,83.3,-33.3,100,0.00,12.5,16.7,100,37.5,0.0,25.0,25.0,104.73,17.6,2015-04-08
"E. Ilyasova, .J. Dudley, .O. Mayo, .J. Bayless, .J. Henson",MIL,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,66.7,28.6,0.0,0.0,0.0,124.00,-500.0,2015-04-08
"E. Ilyasova, .J. Dudley, .O. Mayo, .J. Henson, .M. Carter-Williams",MIL,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,50.0,96.00,-66.7,2015-04-08
"O. Mayo, .J. Bayless, .J. Henson, .K. Middleton, .T. Ennis",MIL,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,108.39,-16.7,2015-04-08
"Z. Pachulia, .E. Ilyasova, .J. Dudley, .O. Mayo, .M. Carter-Williams",MIL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-44.4,2015-04-08
"J. Dudley, .O. Mayo, .J. Henson, .K. Middleton, .M. Carter-Williams",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.00,-100.0,2015-04-08
"Z. Pachulia, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2015-04-08
"Z. Pachulia, .O. Mayo, .J. Bayless, .K. Middleton, .T. Ennis",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"Z. Pachulia, .O. Mayo, .M. Plumlee, .K. Middleton, .M. Carter-Williams",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"L. James, .J. Smith, .K. Love, .T. Mozgov, .K. Irving",CLE,1,18,97.1,105.7,-8.6,71.4,1.25,21.3,16.7,76.5,51.7,0.2,61.5,61.2,91.89,46.8,2015-04-08
"L. James, .J. Smith, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,5,137.5,150.0,-12.5,100,4.00,30.8,33.3,66.7,50.0,0.1,64.3,69.8,81.70,57.5,2015-04-08
"L. James, .J. Smith, .K. Love, .K. Irving, .I. Shumpert",CLE,1,4,125.0,114.3,10.7,33.3,1.00,9.1,40.0,66.7,50.0,0.1,50.0,57.1,86.61,40.6,2015-04-08
"J. Smith, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,3,150.0,140.0,10.0,50.0,1.00,12.5,100,100,100,0.2,62.5,78.1,91.03,58.6,2015-04-08
"L. James, .J. Smith, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,3,180.0,100.0,80.0,25.0,0.00,12.5,100,50.0,66.7,0.0,66.7,69.9,91.62,81.5,2015-04-08
"L. James, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,3,137.5,185.7,-48.2,66.7,1.00,20.0,0.0,100,50.0,0.3,112.5,112.7,114.16,34.6,2015-04-08
"L. James, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,3,80.0,180.0,-100.0,100,1.00,16.7,0.0,50.0,25.0,0.2,33.3,51.5,87.27,20.0,2015-04-08
"J. Jones, .J. Smith, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,2,33.3,66.7,-33.3,0.0,0.00,0.0,66.7,100,75.0,0.3,0.0,14.5,96.00,-33.3,2015-04-08
"J. Jones, .K. Irving, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,2,28.6,33.3,-4.8,100,0.50,11.1,40.0,100,62.5,0.3,20.0,20.0,144.00,200.0,2015-04-08
"K. Love, .K. Irving, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,2,133.3,0.0,133.3,50.0,0.00,20.0,100,100,100,0.0,66.7,51.5,90.95,-233.3,2015-04-08
"L. James, .J. Jones, .J. Smith, .K. Irving, .T. Thompson",CLE,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,25.8,126.00,125.0,2015-04-08
"L. James, .J. Smith, .K. Love, .T. Mozgov, .M. Dellavedova",CLE,1,1,166.7,0.0,166.7,0.0,0.00,0.0,0.0,100,100,0.3,150.0,133.0,102.86,144.4,2015-04-08
"L. James, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,155.68,200.0,2015-04-08
"L. James, .J. Smith, .K. Love, .T. Thompson, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.28,0.0,2015-04-08
"L. James, .K. Love, .T. Mozgov, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,0.0,2015-04-08
"A. Bargnani, .L. Amundson, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,12,72.7,126.1,-53.4,33.3,1.00,7.1,25.0,66.7,40.0,0.1,29.5,33.7,89.26,-1.4,2015-04-08
"J. Smith, .Q. Acy, .R. Ledo, .S. Larkin, .T. Hardaway Jr",NYK,1,8,76.5,88.9,-12.4,33.3,0.67,10.5,0.0,80.0,36.4,0.2,50.0,50.5,112.00,34.0,2015-04-08
"J. Smith, .Q. Acy, .R. Ledo, .T. Hardaway Jr., .L. Galloway",NYK,1,6,158.3,90.9,67.4,83.3,0.00,27.8,20.0,60.0,40.0,0.0,72.7,77.1,91.75,78.8,2015-04-08
"A. Bargnani, .J. Smith, .L. Thomas, .R. Ledo, .S. Larkin",NYK,1,4,66.7,100.0,-33.3,50.0,1.00,10.0,0.0,100,33.3,0.1,33.3,41.0,109.44,17.6,2015-04-08
"A. Bargnani, .C. Aldrich, .R. Ledo, .T. Hardaway Jr., .L. Galloway",NYK,1,3,50.0,116.7,-66.7,100,1.00,14.3,0.0,66.7,28.6,0.2,25.0,30.7,106.67,0.0,2015-04-08
"A. Bargnani, .J. Smith, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,3,128.6,66.7,61.9,50.0,0.00,10.0,40.0,75.0,55.6,0.0,35.7,51.4,100.65,90.5,2015-04-08
"C. Aldrich, .Q. Acy, .S. Larkin, .T. Hardaway Jr., .L. Galloway",NYK,1,3,75.0,37.5,37.5,0.0,0.00,0.0,20.0,100,50.0,0.1,16.7,38.7,121.26,-100.0,2015-04-08
"J. Smith, .C. Aldrich, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,3,83.3,100.0,-16.7,0.0,0.00,0.0,50.0,100,66.7,0.3,50.0,51.2,96.54,12.5,2015-04-08
"J. Smith, .Q. Acy, .S. Larkin, .T. Hardaway Jr., .L. Galloway",NYK,1,3,100.0,120.0,-20.0,0.0,0.00,0.0,50.0,33.3,42.9,0.0,33.3,43.6,93.73,41.7,2015-04-08
"A. Bargnani, .C. Aldrich, .L. Thomas, .S. Larkin, .T. Hardaway Jr",NYK,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,60.0,44.4,0.3,0.0,0.0,108.91,0.0,2015-04-08
"A. Bargnani, .J. Smith, .L. Thomas, .R. Ledo, .L. Galloway",NYK,1,1,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,98.63,25.0,2015-04-08
"A. Bargnani, .C. Aldrich, .L. Thomas, .R. Ledo, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"A. Bargnani, .C. Aldrich, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"A. Bargnani, .J. Smith, .L. Thomas, .Q. Acy, .R. Ledo",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-100.0,2015-04-08
"C. Aldrich, .Q. Acy, .R. Ledo, .S. Larkin, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"C. Aldrich, .Q. Acy, .R. Ledo, .T. Hardaway Jr., .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"J. Smith, .C. Aldrich, .Q. Acy, .S. Larkin, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"J. Smith, .C. Aldrich, .S. Larkin, .T. Hardaway Jr., .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"J. Smith, .L. Thomas, .Q. Acy, .R. Ledo, .S. Larkin",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"D. West, .C. Miles, .R. Hibbert, .G. Hill, .S. Hill",IND,1,13,126.1,70.8,55.3,84.6,5.50,29.7,30.0,75.0,57.7,0.1,59.1,59.9,87.90,104.5,2015-04-08
"L. Scola, .I. Mahinmi, .R. Stuckey, .P. George, .D. Sloan",IND,1,7,64.7,113.3,-48.6,50.0,0.33,9.5,40.0,100,75.0,0.4,55.6,58.3,111.57,30.4,2015-04-08
"D. West, .I. Mahinmi, .R. Stuckey, .G. Hill, .P. George",IND,1,5,127.3,41.7,85.6,20.0,1.00,7.7,25.0,100,72.7,0.1,55.6,62.5,120.00,106.3,2015-04-08
"L. Scola, .I. Mahinmi, .C. Miles, .R. Stuckey, .D. Sloan",IND,1,5,118.2,118.2,0.0,60.0,3.00,20.0,20.0,75.0,44.4,0.1,55.0,59.7,97.78,47.1,2015-04-08
"D. West, .C. Miles, .G. Hill, .L. Allen, .S. Hill",IND,1,4,150.0,114.3,35.7,60.0,3.00,27.3,0.0,75.0,60.0,0.1,83.3,87.2,89.29,82.9,2015-04-08
"L. Scola, .D. Sloan, .L. Allen, .S. Hill, .D. Rudez",IND,1,4,30.0,80.0,-50.0,100,0.33,8.3,20.0,71.4,50.0,0.3,16.7,21.8,112.06,225.0,2015-04-08
"D. West, .R. Hibbert, .G. Hill, .P. George, .S. Hill",IND,1,3,100.0,80.0,20.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,75.0,79.8,99.62,90.0,2015-04-08
"L. Scola, .C. Miles, .D. Sloan, .L. Allen, .S. Hill",IND,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,75.0,50.0,0.3,0.0,0.0,115.71,-116.7,2015-04-08
"L. Scola, .I. Mahinmi, .C. Miles, .D. Sloan, .S. Hill",IND,1,2,133.3,133.3,0.0,100,0.00,25.0,100,50.0,66.7,0.0,50.0,69.4,94.95,76.9,2015-04-08
"D. West, .C. Miles, .R. Stuckey, .R. Hibbert, .G. Hill",IND,1,1,100.0,0.0,100.0,0.0,0.00,0.0,66.7,50.0,60.0,0.0,25.0,25.0,104.73,0.0,2015-04-08
"D. West, .I. Mahinmi, .G. Hill, .P. George, .S. Hill",IND,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,69.40,66.7,2015-04-08
"L. Scola, .C. Miles, .R. Stuckey, .D. Sloan, .L. Allen",IND,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,98.63,75.0,2015-04-08
"C. Miles, .G. Hill, .D. Sloan, .L. Allen, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"D. West, .R. Stuckey, .R. Hibbert, .G. Hill, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"I. Mahinmi, .C. Miles, .R. Stuckey, .P. George, .D. Sloan",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"I. Mahinmi, .R. Stuckey, .G. Hill, .P. George, .D. Sloan",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"L. Scola, .C. Miles, .G. Hill, .L. Allen, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"L. Scola, .C. Miles, .R. Stuckey, .P. George, .D. Sloan",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"L. Scola, .I. Mahinmi, .C. Miles, .G. Hill, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.26,0.0,2015-04-08
"L. Scola, .I. Mahinmi, .D. Sloan, .S. Hill, .D. Rudez",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,130.91,200.0,2015-04-08
"N. Vucevic, .T. Harris, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,10,100.0,100.0,0.0,50.0,0.75,12.5,37.5,77.8,58.8,0.2,42.9,54.1,95.50,42.3,2015-04-08
"N. Vucevic, .A. Nicholson, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,5,154.5,160.0,-5.5,83.3,2.50,29.4,50.0,80.0,71.4,0.2,93.8,95.7,103.56,53.2,2015-04-08
"N. Vucevic, .E. Fournier, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,5,160.0,100.0,60.0,50.0,3.00,21.4,33.3,66.7,55.6,0.1,87.5,90.1,96.51,83.3,2015-04-08
"C. Frye, .T. Harris, .E. Fournier, .D. Dedmon, .V. Oladipo",ORL,1,4,75.0,28.6,46.4,0.0,0.00,0.0,0.0,100,33.3,0.1,33.3,43.6,83.72,122.2,2015-04-08
"N. Vucevic, .A. Nicholson, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,4,100.0,175.0,-75.0,50.0,1.00,10.0,40.0,66.7,50.0,0.1,28.6,42.1,94.53,-7.1,2015-04-08
"N. Vucevic, .D. Dedmon, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,4,75.0,71.4,3.6,50.0,1.00,11.1,0.0,100,57.1,0.1,50.0,51.0,99.95,66.7,2015-04-08
"N. Vucevic, .T. Harris, .A. Nicholson, .V. Oladipo, .E. Payton",ORL,1,4,100.0,88.9,11.1,75.0,3.00,20.0,40.0,50.0,44.4,0.1,44.4,50.6,105.23,61.3,2015-04-08
"T. Harris, .A. Nicholson, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,4,100.0,87.5,12.5,33.3,1.00,9.1,50.0,57.1,53.8,0.1,33.3,37.1,95.15,66.7,2015-04-08
"N. Vucevic, .T. Harris, .A. Nicholson, .E. Fournier, .E. Payton",ORL,1,2,133.3,0.0,133.3,100,1.00,25.0,0.0,40.0,40.0,0.3,100,106.4,72.73,240.0,2015-04-08
"N. Vucevic, .T. Harris, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,2,166.7,166.7,0.0,50.0,1.00,20.0,100,100,100,0.3,83.3,83.3,90.00,42.9,2015-04-08
"N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo, .A. Gordon",ORL,1,2,40.0,125.0,-85.0,0.0,0.00,0.0,25.0,100,40.0,0.0,20.0,20.0,107.11,-66.7,2015-04-08
"T. Harris, .A. Nicholson, .E. Fournier, .D. Dedmon, .V. Oladipo",ORL,1,2,50.0,150.0,-100.0,100,1.00,20.0,0.0,66.7,40.0,0.3,33.3,33.3,90.00,13.3,2015-04-08
"A. Nicholson, .D. Dedmon, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,1,166.7,33.3,133.3,50.0,0.00,20.0,50.0,0.0,50.0,0.0,62.5,62.5,118.36,110.0,2015-04-08
"C. Frye, .T. Harris, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"N. Vucevic, .A. Nicholson, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"N. Vucevic, .E. Fournier, .D. Dedmon, .E. Payton, .A. Gordon",ORL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2015-04-08
"N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.78,-400.0,2015-04-08
"P. Gasol, .M. Dunleavy, .J. Noah, .D. Rose, .J. Butler",CHI,1,12,100.0,107.7,-7.7,80.0,1.33,22.2,22.2,60.0,42.1,0.2,57.9,62.6,99.97,50.0,2015-04-08
"P. Gasol, .A. Brooks, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,8,133.3,141.2,-7.8,57.1,4.00,16.7,25.0,75.0,41.7,0.1,60.7,65.2,101.59,47.7,2015-04-08
"K. Hinrich, .J. Noah, .D. Rose, .T. Gibson, .N. Mirotic",CHI,1,6,108.3,81.8,26.5,75.0,3.00,15.8,40.0,62.5,50.0,0.1,38.5,42.8,93.30,57.6,2015-04-08
"P. Gasol, .M. Dunleavy, .A. Brooks, .T. Gibson, .J. Butler",CHI,1,4,187.5,200.0,-12.5,83.3,0.00,35.7,50.0,0.0,25.0,0.0,93.8,93.8,79.37,64.3,2015-04-08
"P. Gasol, .M. Dunleavy, .J. Noah, .A. Brooks, .J. Butler",CHI,1,4,25.0,75.0,-50.0,100,1.00,8.3,37.5,100,54.5,0.1,11.1,11.1,103.55,-71.4,2015-04-08
"K. Hinrich, .J. Noah, .A. Brooks, .T. Gibson, .N. Mirotic",CHI,1,3,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,60.0,0.4,0.0,0.0,77.84,-133.3,2015-04-08
"J. Noah, .A. Brooks, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,75.0,95.09,16.7,2015-04-08
"K. Hinrich, .J. Noah, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,2,80.0,40.0,40.0,100,2.00,22.2,50.0,75.0,62.5,0.2,33.3,33.3,100.00,100,2015-04-08
"P. Gasol, .K. Hinrich, .A. Brooks, .T. Gibson, .N. Mirotic",CHI,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,71.4,50.0,0.1,0.0,70.6,153.42,-1400.0,2015-04-08
"J. Noah, .D. Rose, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,50.0,0.7,0.0,0.0,144.00,-8.3,2015-04-08
"P. Gasol, .K. Hinrich, .A. Brooks, .N. Mirotic, .J. Butler",CHI,1,1,150.0,233.3,-83.3,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,87.80,24.0,2015-04-08
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .J. Butler",CHI,1,1,133.3,0.0,133.3,100,1.00,20.0,100,100,100,0.3,50.0,60.2,84.09,300.0,2015-04-08
"A. Brooks, .D. Rose, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"K. Hinrich, .J. Noah, .A. Brooks, .J. Butler, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"K. Hinrich, .J. Noah, .A. Brooks, .T. Gibson, .T. Snell",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,100,100,443.08,100,2015-04-08
"K. Hinrich, .J. Noah, .T. Gibson, .J. Butler, .T. Snell",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2015-04-08
"P. Gasol, .J. Noah, .A. Brooks, .J. Butler, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"P. Gasol, .K. Hinrich, .A. Brooks, .J. Butler, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-08
"P. Gasol, .K. Hinrich, .J. Noah, .J. Butler, .T. Snell",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2015-04-08
