lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Westbrook, .T. Gibson, .S. Adams, .V. Oladipo, .J. Huestis",OKC,1,2,75.0,150.0,-75.0,100,0.50,20.0,0.0,100,50.0,0.5,75.0,75.0,120.00,21.1,2017-04-12
"E. Kanter, .A. Abrines, .S. Christon, .J. Grant, .J. Huestis",OKC,1,1,100.0,133.3,-33.3,100,1.00,20.0,50.0,0.0,50.0,0.3,50.0,50.0,104.10,29.4,2017-04-12
"E. Kanter, .V. Oladipo, .S. Christon, .J. Grant, .J. Huestis",OKC,1,1,200.0,50.0,150.0,33.3,0.00,25.0,0.0,100,100,0.0,100,100,148.24,100,2017-04-12
"R. Westbrook, .E. Kanter, .K. Singler, .A. Abrines, .D. Sabonis",OKC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68,100,2017-04-12
"T. Gibson, .E. Kanter, .K. Singler, .A. Abrines, .S. Christon",OKC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,33.3,0.0,25.0,0.3,0.0,0.0,101.41,-133.3,2017-04-12
"T. Gibson, .K. Singler, .A. Abrines, .S. Christon, .D. Sabonis",OKC,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.00,-30.8,2017-04-12
"E. Kanter, .K. Singler, .A. Abrines, .S. Christon, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"E. Kanter, .N. Cole, .V. Oladipo, .J. Grant, .J. Huestis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"E. Kanter, .V. Oladipo, .S. Christon, .J. Huestis, .D. Sabonis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"N. Collison, .N. Cole, .K. Singler, .S. Christon, .D. Sabonis",OKC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-50.0,2017-04-12
"N. Collison, .N. Cole, .K. Singler, .V. Oladipo, .D. Sabonis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"N. Collison, .N. Cole, .K. Singler, .V. Oladipo, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"N. Collison, .N. Cole, .V. Oladipo, .J. Grant, .J. Huestis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"M. Plumlee, .N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,17,102.6,82.1,20.5,56.3,1.29,17.6,17.6,73.9,50.0,0.2,54.7,57.7,112.92,61.0,2017-04-12
"M. Miller, .D. Arthur, .N. Jokic, .M. Beasley, .J. Murray",DEN,1,7,123.5,82.4,41.2,57.1,2.00,16.7,50.0,81.8,68.4,0.1,53.6,58.5,116.29,80.7,2017-04-12
"M. Miller, .D. Arthur, .M. Plumlee, .M. Beasley, .J. Hernangomez",DEN,1,6,100.0,100.0,0.0,66.7,2.00,13.3,28.6,66.7,46.2,0.1,33.3,49.7,96.28,52.9,2017-04-12
"M. Miller, .D. Arthur, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,5,46.2,130.8,-84.6,0.0,0.00,0.0,0.0,50.0,15.4,0.0,10.0,25.5,118.11,0.0,2017-04-12
"M. Miller, .M. Plumlee, .N. Jokic, .M. Beasley, .J. Murray",DEN,1,4,120.0,120.0,0.0,0.0,0.00,0.0,0.0,75.0,75.0,0.3,100,96.8,114.29,48.5,2017-04-12
"D. Arthur, .N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,3,114.3,100.0,14.3,100,3.00,30.0,0.0,66.7,33.3,0.1,58.3,62.1,102.30,53.8,2017-04-12
"M. Miller, .M. Plumlee, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,3,40.0,66.7,-26.7,0.0,0.00,0.0,33.3,80.0,62.5,0.4,25.0,25.0,98.39,16.7,2017-04-12
"M. Miller, .D. Arthur, .M. Plumlee, .M. Beasley, .J. Murray",DEN,1,2,100.0,225.0,-125.0,100,0.00,28.6,0.0,0.0,0.0,0.0,83.3,83.3,112.70,33.3,2017-04-12
"M. Miller, .M. Plumlee, .N. Jokic, .M. Beasley, .J. Hernangomez",DEN,1,1,166.7,0.0,166.7,100,0.00,40.0,0.0,100,75.0,0.0,83.3,83.3,110.77,128.6,2017-04-12
"D. Arthur, .M. Plumlee, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.49,0.0,2017-04-12
"M. Miller, .M. Plumlee, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"M. Miller, .N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,480.00,0.0,2017-04-12
"N. Vucevic, .T. Ross, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,19,148.7,100.0,48.7,72.7,16.00,29.1,0.0,67.9,46.3,0.0,72.9,76.2,97.50,75.5,2017-04-12
"D. Augustin, .J. Meeks, .B. Biyombo, .M. Hezonja, .P. Garino",ORL,1,6,90.9,127.3,-36.4,100,1.00,23.5,40.0,80.0,60.0,0.4,55.6,55.6,88.00,31.8,2017-04-12
"D. Augustin, .J. Meeks, .M. Hezonja, .S. Zimmerman, .M. Georges-Hunt",ORL,1,4,42.9,137.5,-94.6,100,0.50,12.5,0.0,75.0,37.5,0.3,30.0,30.0,102.37,-18.2,2017-04-12
"D. Augustin, .J. Meeks, .N. Vucevic, .E. Fournier, .M. Hezonja",ORL,1,3,83.3,80.0,3.3,100,1.00,14.3,0.0,75.0,50.0,0.2,50.0,64.4,101.54,66.7,2017-04-12
"E. Payton, .A. Gordon, .M. Hezonja, .P. Garino, .M. Georges-Hunt",ORL,1,3,122.2,77.8,44.4,33.3,0.00,10.0,0.0,71.4,50.0,0.0,58.3,70.9,137.87,86.7,2017-04-12
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .M. Hezonja",ORL,1,2,125.0,100.0,25.0,50.0,0.00,14.3,50.0,50.0,50.0,0.0,41.7,41.7,103.76,50.0,2017-04-12
"E. Payton, .A. Gordon, .M. Hezonja, .S. Zimmerman, .M. Georges-Hunt",ORL,1,2,100.0,50.0,50.0,0.0,0.00,0.0,66.7,75.0,71.4,0.0,25.0,41.0,101.05,114.3,2017-04-12
"E. Payton, .A. Gordon, .M. Hezonja, .S. Zimmerman, .P. Garino",ORL,1,2,160.0,120.0,40.0,25.0,0.00,16.7,0.0,33.3,28.6,0.0,80.0,80.0,98.63,100,2017-04-12
"J. Meeks, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,40.0,0.2,25.0,30.7,119.17,-28.6,2017-04-12
"D. Augustin, .J. Meeks, .B. Biyombo, .A. Gordon, .M. Hezonja",ORL,1,1,133.3,0.0,133.3,50.0,0.00,25.0,100,100,100,0.0,66.7,66.7,261.03,175.0,2017-04-12
"D. Augustin, .J. Meeks, .B. Biyombo, .T. Ross, .M. Hezonja",ORL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,0.0,122.03,128.6,2017-04-12
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,105.88,-40.0,2017-04-12
"J. Meeks, .B. Biyombo, .T. Ross, .E. Payton, .A. Gordon",ORL,1,1,66.7,166.7,-100.0,100,1.00,25.0,0.0,100,100,0.3,100,100,139.35,33.3,2017-04-12
"J. Meeks, .E. Payton, .A. Gordon, .S. Zimmerman, .M. Georges-Hunt",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,94.43,-300.0,2017-04-12
"D. Augustin, .B. Biyombo, .E. Fournier, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"D. Augustin, .J. Meeks, .E. Payton, .S. Zimmerman, .M. Georges-Hunt",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Meeks, .B. Biyombo, .T. Ross, .E. Payton, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Meeks, .N. Vucevic, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Meeks, .N. Vucevic, .T. Ross, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"I. Smith, .J. Leuer, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,14,103.7,153.8,-50.1,50.0,4.00,11.1,31.6,100,51.9,0.0,34.6,44.8,93.87,26.7,2017-04-12
"T. Harris, .R. Bullock, .D. Hilliard, .B. Marjanovic, .H. Ellenson",DET,1,12,120.8,70.8,50.0,54.5,6.00,17.6,26.7,69.2,46.4,0.0,54.2,54.4,92.65,79.7,2017-04-12
"I. Smith, .T. Harris, .A. Drummond, .K. Caldwell-Pope, .R. Bullock",DET,1,5,109.1,66.7,42.4,80.0,4.00,25.0,16.7,100,54.5,0.1,55.0,53.0,110.03,75.0,2017-04-12
"I. Smith, .A. Drummond, .R. Bullock, .S. Johnson, .H. Ellenson",DET,1,3,100.0,150.0,-50.0,66.7,1.00,22.2,0.0,100,33.3,0.3,87.5,78.8,110.77,33.3,2017-04-12
"I. Smith, .T. Harris, .J. Leuer, .K. Caldwell-Pope, .B. Marjanovic",DET,1,3,71.4,128.6,-57.1,50.0,0.00,11.1,33.3,60.0,45.5,0.0,31.3,31.3,110.83,22.2,2017-04-12
"I. Smith, .T. Harris, .K. Caldwell-Pope, .R. Bullock, .B. Marjanovic",DET,1,3,128.6,142.9,-14.3,33.3,1.00,8.3,57.1,100,62.5,0.1,38.9,41.8,122.93,15.4,2017-04-12
"I. Smith, .J. Leuer, .K. Caldwell-Pope, .S. Johnson, .B. Marjanovic",DET,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,40.0,100,57.1,0.0,28.6,28.6,129.73,19.0,2017-04-12
"I. Smith, .T. Harris, .A. Drummond, .R. Bullock, .S. Johnson",DET,1,2,180.0,50.0,130.0,25.0,0.00,12.5,66.7,100,83.3,0.0,64.3,64.3,98.18,86.4,2017-04-12
"I. Smith, .T. Harris, .K. Caldwell-Pope, .R. Bullock, .H. Ellenson",DET,1,2,66.7,80.0,-13.3,0.0,0.00,0.0,40.0,100,62.5,0.0,33.3,33.3,137.74,50.0,2017-04-12
"I. Smith, .T. Harris, .A. Drummond, .R. Bullock, .H. Ellenson",DET,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,66.7,66.7,0.0,100,100,133.95,800.0,2017-04-12
"I. Smith, .T. Harris, .J. Leuer, .R. Bullock, .H. Ellenson",DET,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,-300.0,2017-04-12
"T. Harris, .J. Leuer, .K. Caldwell-Pope, .D. Hilliard, .B. Marjanovic",DET,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,261.03,-75.0,2017-04-12
"I. Smith, .A. Drummond, .K. Caldwell-Pope, .R. Bullock, .B. Marjanovic",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"I. Smith, .T. Harris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"I. Smith, .T. Harris, .R. Bullock, .B. Marjanovic, .H. Ellenson",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,-100.0,2017-04-12
"T. Harris, .A. Drummond, .R. Bullock, .D. Hilliard, .H. Ellenson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,180.00,75.0,2017-04-12
"E. Turner, .M. Leonard, .S. Napier, .N. Vonleh, .J. Layman",POR,1,12,107.7,88.5,19.2,18.2,0.29,6.7,22.2,80.0,58.3,0.3,65.0,67.0,104.87,59.5,2017-04-12
"M. Leonard, .N. Vonleh, .P. Connaughton, .J. Layman, .T. Quarterman",POR,1,7,50.0,121.4,-71.4,100,0.43,13.6,55.6,83.3,66.7,0.5,27.3,28.4,93.99,-18.8,2017-04-12
"M. Leonard, .S. Napier, .N. Vonleh, .P. Connaughton, .J. Layman",POR,1,7,78.6,107.7,-29.1,40.0,0.67,10.5,40.0,80.0,53.3,0.2,39.3,38.1,97.20,22.2,2017-04-12
"E. Turner, .M. Harkless, .N. Vonleh, .P. Connaughton, .T. Quarterman",POR,1,6,109.1,154.5,-45.5,75.0,1.50,17.6,42.9,100,60.0,0.2,50.0,51.0,93.45,27.8,2017-04-12
"M. Harkless, .N. Vonleh, .P. Connaughton, .J. Layman, .T. Quarterman",POR,1,5,100.0,100.0,0.0,66.7,1.00,18.2,33.3,60.0,50.0,0.3,66.7,58.1,84.09,50.0,2017-04-12
"E. Turner, .M. Leonard, .M. Harkless, .S. Napier, .P. Connaughton",POR,1,3,116.7,166.7,-50.0,100,0.00,33.3,0.0,40.0,25.0,0.0,58.3,58.3,83.08,46.7,2017-04-12
"M. Leonard, .M. Harkless, .P. Connaughton, .J. Layman, .T. Quarterman",POR,1,3,125.0,33.3,91.7,75.0,3.00,27.3,0.0,75.0,42.9,0.1,83.3,83.3,136.00,100,2017-04-12
"E. Turner, .M. Leonard, .M. Harkless, .P. Connaughton, .T. Quarterman",POR,1,2,80.0,0.0,80.0,100,2.00,28.6,0.0,100,60.0,0.2,50.0,50.0,129.60,250.0,2017-04-12
"M. Harkless, .S. Napier, .N. Vonleh, .P. Connaughton, .J. Layman",POR,1,2,120.0,100.0,20.0,33.3,0.50,14.3,50.0,75.0,66.7,0.4,75.0,67.6,117.33,59.1,2017-04-12
"M. Leonard, .M. Harkless, .S. Napier, .P. Connaughton, .J. Layman",POR,1,2,233.3,125.0,108.3,33.3,0.00,20.0,100,75.0,80.0,0.0,87.5,87.5,99.80,75.0,2017-04-12
"E. Turner, .M. Leonard, .M. Harkless, .P. Connaughton, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"E. Turner, .M. Leonard, .M. Harkless, .S. Napier, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"M. Harkless, .S. Napier, .N. Vonleh, .P. Connaughton, .T. Quarterman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"M. Leonard, .M. Harkless, .S. Napier, .P. Connaughton, .T. Quarterman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"A. Ajinca, .J. Holiday, .D. Cunningham, .S. Hill, .T. Frazier",NOP,1,13,93.1,107.1,-14.0,41.7,1.67,13.2,23.5,81.8,46.4,0.1,46.6,45.9,102.86,43.7,2017-04-12
"A. Ajinca, .J. Crawford, .T. Frazier, .A. Toupane, .C. Diallo",NOP,1,8,120.0,93.3,26.7,57.1,2.00,19.0,28.6,50.0,42.1,0.1,53.6,58.7,94.74,76.9,2017-04-12
"J. Crawford, .S. Hill, .Q. Cook, .A. Toupane, .C. Diallo",NOP,1,6,118.2,58.3,59.8,50.0,2.00,15.4,0.0,42.9,25.0,0.1,56.3,63.7,91.04,104.5,2017-04-12
"A. Ajinca, .J. Crawford, .Q. Cook, .A. Toupane, .C. Diallo",NOP,1,3,160.0,100.0,60.0,50.0,2.00,25.0,100,66.7,75.0,0.2,80.0,80.0,85.21,87.5,2017-04-12
"D. Motiejunas, .E. Moore, .S. Hill, .Q. Cook, .C. Diallo",NOP,1,3,50.0,150.0,-100.0,50.0,0.00,11.1,20.0,66.7,37.5,0.0,28.6,28.6,121.71,3.3,2017-04-12
"J. Crawford, .D. Motiejunas, .Q. Cook, .A. Toupane, .C. Diallo",NOP,1,3,66.7,50.0,16.7,0.0,0.00,0.0,40.0,100,57.1,0.2,28.6,28.6,94.95,44.4,2017-04-12
"J. Holiday, .D. Cunningham, .D. Motiejunas, .E. Moore, .S. Hill",NOP,1,3,116.7,140.0,-23.3,100,0.00,22.2,20.0,50.0,28.6,0.0,33.3,45.1,99.62,45.8,2017-04-12
"D. Cunningham, .D. Motiejunas, .E. Moore, .S. Hill, .T. Frazier",NOP,1,2,150.0,166.7,-16.7,50.0,0.00,14.3,66.7,100,75.0,0.0,62.5,61.5,81.29,45.5,2017-04-12
"D. Motiejunas, .E. Moore, .S. Hill, .T. Frazier, .C. Diallo",NOP,1,2,50.0,160.0,-110.0,100,1.00,14.3,0.0,100,50.0,0.2,33.3,38.7,127.02,15.4,2017-04-12
"J. Crawford, .D. Motiejunas, .E. Moore, .Q. Cook, .C. Diallo",NOP,1,2,180.0,100.0,80.0,33.3,0.00,16.7,0.0,100,66.7,0.0,100,92.2,100.00,71.4,2017-04-12
"A. Ajinca, .T. Frazier, .Q. Cook, .A. Toupane, .C. Diallo",NOP,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,50.0,33.3,0.3,50.0,50.0,122.93,18.2,2017-04-12
"D. Cunningham, .D. Motiejunas, .E. Moore, .S. Hill, .Q. Cook",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,160.00,50.0,2017-04-12
"J. Crawford, .D. Motiejunas, .E. Moore, .T. Frazier, .C. Diallo",NOP,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,113.68,150.0,2017-04-12
"A. Ajinca, .J. Crawford, .D. Motiejunas, .S. Hill, .Q. Cook",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.85,200.0,2017-04-12
"J. Crawford, .D. Motiejunas, .S. Hill, .Q. Cook, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Crawford, .D. Motiejunas, .T. Frazier, .A. Toupane, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Holiday, .D. Cunningham, .D. Motiejunas, .S. Hill, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"B. Diaw, .G. Hill, .G. Hayward, .R. Gobert, .J. Ingles",UTA,1,9,146.7,93.3,53.3,66.7,6.00,25.0,42.9,44.4,43.8,0.1,62.5,65.2,78.40,79.7,2017-04-12
"A. Burks, .S. Mack, .J. Withey, .D. Exum, .T. Lyles",UTA,1,5,130.0,100.0,30.0,75.0,3.00,21.4,25.0,55.6,46.2,0.1,71.4,67.4,96.31,82.1,2017-04-12
"J. Johnson, .G. Hill, .D. Favors, .R. Hood, .J. Ingles",UTA,1,4,127.3,90.9,36.4,80.0,2.00,26.7,0.0,100,66.7,0.2,85.7,84.1,125.22,61.5,2017-04-12
"D. Favors, .S. Mack, .D. Exum, .J. Ingles, .T. Lyles",UTA,1,3,50.0,60.0,-10.0,100,0.33,14.3,0.0,75.0,60.0,0.5,75.0,75.0,88.49,75.0,2017-04-12
"J. Johnson, .G. Hayward, .S. Mack, .R. Gobert, .R. Hood",UTA,1,3,128.6,128.6,0.0,50.0,1.00,20.0,100,100,100,0.3,90.0,90.0,101.31,59.0,2017-04-12
"J. Johnson, .S. Mack, .R. Gobert, .R. Hood, .D. Exum",UTA,1,3,50.0,150.0,-100.0,0.0,0.00,0.0,50.0,100,60.0,0.3,20.0,25.5,93.91,-76.9,2017-04-12
"B. Diaw, .G. Hayward, .S. Mack, .R. Gobert, .D. Exum",UTA,1,2,60.0,0.0,60.0,0.0,0.00,0.0,0.0,66.7,50.0,0.4,50.0,52.1,112.70,-400.0,2017-04-12
"D. Favors, .S. Mack, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,2,166.7,125.0,41.7,100,0.00,33.3,50.0,50.0,50.0,0.0,62.5,62.5,84.71,50.0,2017-04-12
"G. Hill, .D. Favors, .G. Hayward, .R. Gobert, .J. Ingles",UTA,1,2,133.3,133.3,0.0,50.0,0.00,25.0,0.0,100,100,0.0,100,82.0,73.85,80.0,2017-04-12
"G. Hill, .D. Favors, .G. Hayward, .R. Gobert, .R. Hood",UTA,1,2,133.3,200.0,-66.7,100,2.00,33.3,100,0.0,50.0,0.3,66.7,66.7,77.42,50.0,2017-04-12
"G. Hill, .D. Favors, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,2,60.0,40.0,20.0,0.0,0.00,0.0,33.3,100,55.6,0.0,14.3,20.2,108.27,33.3,2017-04-12
"J. Johnson, .D. Favors, .S. Mack, .R. Hood, .J. Ingles",UTA,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,102.86,-20.0,2017-04-12
"J. Johnson, .G. Hill, .G. Hayward, .R. Gobert, .R. Hood",UTA,1,2,150.0,225.0,-75.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,83.3,87.2,112.94,32.0,2017-04-12
"B. Diaw, .D. Favors, .G. Hayward, .S. Mack, .D. Exum",UTA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,96.00,200.0,2017-04-12
"B. Diaw, .D. Favors, .S. Mack, .R. Hood, .J. Ingles",UTA,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,108.00,50.0,2017-04-12
"B. Diaw, .G. Hayward, .S. Mack, .R. Gobert, .J. Ingles",UTA,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,132.63,-50.0,2017-04-12
"J. Johnson, .D. Favors, .S. Mack, .R. Hood, .D. Exum",UTA,1,1,200.0,133.3,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,118.36,58.8,2017-04-12
"J. Johnson, .G. Hill, .G. Hayward, .R. Gobert, .D. Exum",UTA,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,117.55,33.3,2017-04-12
"S. Mack, .J. Withey, .D. Exum, .J. Ingles, .T. Lyles",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,100.47,0.0,2017-04-12
"B. Diaw, .D. Favors, .G. Hayward, .S. Mack, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"B. Diaw, .G. Hayward, .S. Mack, .R. Gobert, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"B. Diaw, .G. Hill, .D. Favors, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Johnson, .D. Favors, .G. Hayward, .S. Mack, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Johnson, .G. Hayward, .S. Mack, .R. Gobert, .D. Exum",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"J. Johnson, .S. Mack, .R. Gobert, .D. Exum, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-12
"T. Parker, .L. Aldridge, .D. Green, .K. Leonard, .D. Dedmon",SAS,1,9,93.3,142.9,-49.5,16.7,0.33,4.8,55.6,57.1,56.3,0.2,42.9,44.4,78.50,24.6,2017-04-12
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,7,146.2,107.1,39.0,25.0,2.00,12.5,25.0,100,62.5,0.1,66.7,71.3,99.69,55.6,2017-04-12
"M. Ginobili, .P. Gasol, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,6,108.3,125.0,-16.7,16.7,0.00,6.7,33.3,55.6,46.7,0.0,54.2,54.2,90.47,48.0,2017-04-12
"D. Bertans, .D. Dedmon, .J. Simmons, .K. Anderson, .D. Murray",SAS,1,4,100.0,133.3,-33.3,66.7,2.00,14.3,50.0,75.0,58.3,0.1,36.4,39.3,99.31,23.7,2017-04-12
"M. Ginobili, .P. Gasol, .D. Lee, .P. Mills, .K. Anderson",SAS,1,4,112.5,85.7,26.8,66.7,2.00,15.4,60.0,100,77.8,0.1,43.8,50.7,101.41,70.4,2017-04-12
"T. Parker, .D. Lee, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,3,0.0,71.4,-71.4,0.0,0.00,0.0,25.0,100,40.0,0.5,0.0,0.0,106.97,-700.0,2017-04-12
"T. Parker, .L. Aldridge, .D. Bertans, .J. Simmons, .K. Anderson",SAS,1,3,116.7,85.7,31.0,50.0,0.50,14.3,0.0,100,50.0,0.3,66.7,81.0,111.43,77.8,2017-04-12
"T. Parker, .L. Aldridge, .K. Leonard, .D. Bertans, .K. Anderson",SAS,1,3,100.0,0.0,100.0,50.0,0.00,14.3,25.0,100,50.0,0.0,41.7,41.7,80.00,500.0,2017-04-12
"M. Ginobili, .P. Gasol, .D. Lee, .P. Mills, .J. Simmons",SAS,1,2,85.7,171.4,-85.7,100,2.00,22.2,0.0,100,25.0,0.1,60.0,60.0,135.30,26.3,2017-04-12
