lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Johnson, .M. Evans, .Z. Pachulia, .S. Jones, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"M. Bibby, .J. Johnson, .M. Evans, .S. Jones, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"M. Bibby, .J. Johnson, .M. Evans, .Z. Pachulia, .S. Jones",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"M. Bibby, .M. Evans, .S. Jones, .A. Law, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"M. Bibby, .R. Murray, .Z. Pachulia, .M. Williams, .R. Morris",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"D. Fisher, .K. Bryant, .P. Gasol, .V. Radmanovic, .A. Bynum",LAL,1,12,115.4,104.0,11.4,45.5,1.67,14.3,33.3,52.9,44.8,0.1,50.0,55.6,101.30,57.8,2008-11-18
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .V. Radmanovic",LAL,1,10,115.4,104.0,11.4,69.2,3.00,25.7,0.0,75.0,42.9,0.1,64.3,67.2,121.29,66.1,2008-11-18
"P. Gasol, .S. Vujacic, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,5,80.0,118.2,-38.2,75.0,1.00,20.0,40.0,50.0,45.5,0.3,44.4,44.4,108.00,35.9,2008-11-18
"L. Odom, .P. Gasol, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,4,150.0,166.7,-16.7,100,0.00,30.0,33.3,50.0,40.0,0.0,58.3,65.4,82.29,47.2,2008-11-18
"D. Fisher, .K. Bryant, .L. Odom, .V. Radmanovic, .A. Bynum",LAL,1,3,85.7,33.3,52.4,66.7,2.00,16.7,66.7,75.0,70.0,0.1,37.5,35.5,96.99,300.0,2008-11-18
"P. Gasol, .J. Powell, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,3,100.0,112.5,-12.5,66.7,1.00,20.0,50.0,100,66.7,0.3,60.0,68.0,111.84,50.0,2008-11-18
"D. Fisher, .L. Odom, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,2,100.0,60.0,40.0,0.0,0.00,0.0,50.0,0.0,40.0,0.0,40.0,34.0,132.24,100,2008-11-18
"K. Bryant, .L. Odom, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,33.3,25.0,28.6,0.0,25.0,30.7,93.73,20.0,2008-11-18
"L. Odom, .S. Vujacic, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,66.7,100,75.0,0.3,25.0,25.0,96.00,-160.0,2008-11-18
"L. Walton, .J. Powell, .S. Vujacic, .A. Bynum, .J. Farmar",LAL,1,2,25.0,112.5,-87.5,100,0.50,11.1,0.0,100,20.0,0.3,20.0,20.0,154.63,-47.1,2008-11-18
"D. Fisher, .K. Bryant, .J. Powell, .T. Ariza, .A. Bynum",LAL,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,105.37,142.9,2008-11-18
"D. Fisher, .K. Bryant, .V. Radmanovic, .T. Ariza, .A. Bynum",LAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,130.91,275.0,2008-11-18
"K. Bryant, .J. Powell, .S. Vujacic, .A. Bynum, .J. Farmar",LAL,1,1,175.0,75.0,100.0,33.3,0.00,16.7,50.0,100,66.7,0.0,70.0,70.0,142.22,81.0,2008-11-18
"D. Fisher, .K. Bryant, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"D. Fisher, .K. Bryant, .L. Odom, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"D. Fisher, .K. Bryant, .L. Odom, .S. Vujacic, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"D. Fisher, .K. Bryant, .P. Gasol, .V. Radmanovic, .L. Walton",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2008-11-18
"D. Fisher, .P. Gasol, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"J. Powell, .S. Vujacic, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"K. Bryant, .L. Walton, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.56,0.0,2008-11-18
"K. Bryant, .L. Walton, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"D. Gooden, .B. Gordon, .L. Deng, .J. Noah, .D. Rose",CHI,1,10,105.3,130.0,-24.7,66.7,3.00,20.0,38.5,46.2,42.3,0.1,40.9,43.7,92.67,40.3,2008-11-18
"D. Gooden, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,7,62.5,100.0,-37.5,50.0,0.50,8.7,38.5,87.5,57.1,0.3,26.5,28.7,119.70,-10.5,2008-11-18
"D. Gooden, .B. Gordon, .L. Deng, .A. Nocioni, .D. Rose",CHI,1,5,145.5,90.9,54.5,40.0,2.00,13.3,40.0,100,72.7,0.1,55.0,63.3,103.36,66.0,2008-11-18
"L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas, .A. Gray",CHI,1,5,100.0,70.0,30.0,100,1.33,23.5,60.0,50.0,53.8,0.3,44.4,50.6,99.69,146.2,2008-11-18
"L. Hunter, .L. Hughes, .A. Nocioni, .T. Thomas, .A. Gray",CHI,1,5,133.3,90.0,43.3,25.0,1.00,8.3,40.0,50.0,44.4,0.1,50.0,58.1,93.38,58.1,2008-11-18
"B. Gordon, .L. Deng, .T. Thomas, .A. Gray, .D. Rose",CHI,1,3,85.7,87.5,-1.8,33.3,1.00,11.1,25.0,100,40.0,0.1,42.9,42.9,130.91,40.7,2008-11-18
"L. Hughes, .A. Nocioni, .T. Thomas, .A. Gray, .D. Rose",CHI,1,3,114.3,100.0,14.3,100,1.50,25.0,66.7,33.3,50.0,0.3,50.0,54.6,113.68,40.0,2008-11-18
"L. Hughes, .B. Gordon, .T. Thomas, .A. Gray, .D. Rose",CHI,1,3,157.1,114.3,42.9,50.0,2.00,18.2,66.7,75.0,71.4,0.1,64.3,69.8,102.34,59.1,2008-11-18
"L. Hunter, .A. Nocioni, .T. Thomas, .T. Sefolosha, .C. Simmons",CHI,1,2,112.5,25.0,87.5,100,1.00,20.0,0.0,100,80.0,0.3,66.7,79.8,154.63,147.1,2008-11-18
"B. Gordon, .A. Nocioni, .T. Thomas, .A. Gray, .D. Rose",CHI,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,84.71,0.0,2008-11-18
"D. Gooden, .B. Gordon, .L. Deng, .A. Gray, .D. Rose",CHI,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,113.6,189.47,16.7,2008-11-18
"L. Hughes, .B. Gordon, .T. Thomas, .J. Noah, .D. Rose",CHI,1,1,75.0,175.0,-100.0,100,1.00,20.0,0.0,50.0,33.3,0.3,75.0,75.0,142.22,19.0,2008-11-18
"L. Hughes, .D. Gooden, .A. Nocioni, .A. Gray, .D. Rose",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,116.76,-50.0,2008-11-18
"L. Hughes, .D. Gooden, .L. Deng, .A. Gray, .D. Rose",CHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,130.91,-300.0,2008-11-18
"B. Gordon, .L. Deng, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,192.00,0.0,2008-11-18
"L. Hughes, .A. Nocioni, .T. Thomas, .T. Sefolosha, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas, .J. Noah",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,355.56,0.0,2008-11-18
"L. Hughes, .B. Gordon, .T. Thomas, .T. Sefolosha, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"L. Hunter, .L. Hughes, .A. Nocioni, .T. Thomas, .T. Sefolosha",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"L. Hunter, .L. Hughes, .B. Gordon, .T. Thomas, .A. Gray",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,14,141.7,120.8,20.8,66.7,2.50,27.8,28.6,72.7,55.6,0.2,76.2,76.2,82.38,60.2,2008-11-18
"D. Milicic, .Q. Ross, .H. Warrick, .R. Gay, .K. Lowry",MEM,1,8,105.3,61.1,44.2,50.0,1.50,12.5,20.0,90.9,57.1,0.1,40.6,52.4,111.46,82.0,2008-11-18
"D. Milicic, .Q. Ross, .H. Warrick, .K. Lowry, .O. Mayo",MEM,1,6,80.0,116.7,-36.7,66.7,0.67,13.3,42.9,66.7,53.8,0.3,38.9,40.5,91.03,10.3,2008-11-18
"H. Warrick, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,4,185.7,150.0,35.7,60.0,1.50,27.3,100,100,100,0.3,108.3,100.9,89.26,48.9,2008-11-18
"M. Jaric, .H. Warrick, .K. Lowry, .J. Crittenton, .D. Arthur",MEM,1,4,66.7,137.5,-70.8,100,1.00,18.2,0.0,66.7,40.0,0.2,62.5,61.5,112.81,19.4,2008-11-18
"Q. Ross, .H. Warrick, .R. Gay, .M. Conley, .M. Gasol",MEM,1,4,137.5,66.7,70.8,100,3.00,25.0,33.3,100,75.0,0.1,58.3,70.9,99.11,87.1,2008-11-18
"D. Milicic, .Q. Ross, .H. Warrick, .R. Gay, .M. Conley",MEM,1,3,120.0,33.3,86.7,100,2.00,28.6,0.0,66.7,57.1,0.2,83.3,77.3,99.00,138.5,2008-11-18
"D. Milicic, .H. Warrick, .R. Gay, .K. Lowry, .O. Mayo",MEM,1,2,133.3,66.7,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,83.88,80.0,2008-11-18
"H. Warrick, .R. Gay, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,2,80.0,133.3,-53.3,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,54.9,109.71,44.4,2008-11-18
"M. Jaric, .D. Milicic, .H. Warrick, .K. Lowry, .J. Crittenton",MEM,1,2,60.0,60.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.4,33.3,38.7,102.13,60.0,2008-11-18
"D. Milicic, .Q. Ross, .H. Warrick, .K. Lowry, .J. Crittenton",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .J. Thompson",SAC,1,14,124.0,148.0,-24.0,66.7,2.00,23.5,11.1,50.0,26.7,0.2,65.8,68.8,87.70,42.2,2008-11-18
"S. Williams, .Q. Douby, .J. Thompson, .D. Greene, .B. Brown",SAC,1,7,113.3,68.8,44.6,57.1,2.00,19.0,33.3,80.0,54.5,0.1,57.7,57.6,101.92,91.2,2008-11-18
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .S. Williams",SAC,1,6,100.0,172.7,-72.7,25.0,0.00,6.7,22.2,100,36.4,0.0,37.5,43.6,88.11,17.5,2008-11-18
"Q. Douby, .S. Hawes, .J. Thompson, .D. Greene, .B. Brown",SAC,1,5,54.5,72.7,-18.2,50.0,1.00,7.7,12.5,85.7,46.7,0.1,20.0,27.6,112.34,23.8,2008-11-18
"B. Miller, .J. Salmons, .Q. Douby, .S. Hawes, .B. Brown",SAC,1,3,133.3,116.7,16.7,25.0,1.00,12.5,50.0,75.0,66.7,0.2,66.7,66.7,92.90,72.2,2008-11-18
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .S. Hawes",SAC,1,2,66.7,133.3,-66.7,100,0.00,20.0,50.0,0.0,50.0,0.0,33.3,33.3,88.16,-20.0,2008-11-18
"B. Jackson, .B. Miller, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,86.15,-20.0,2008-11-18
"J. Salmons, .Q. Douby, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,2,80.0,25.0,55.0,0.0,0.00,0.0,33.3,50.0,42.9,0.0,25.0,41.0,87.57,-500.0,2008-11-18
"B. Jackson, .B. Miller, .J. Salmons, .S. Hawes, .B. Brown",SAC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105.37,-57.1,2008-11-18
"B. Jackson, .B. Miller, .J. Salmons, .S. Williams, .B. Brown",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,200.0,2008-11-18
"B. Jackson, .J. Salmons, .B. Udrih, .S. Hawes, .J. Thompson",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,97.63,-200.0,2008-11-18
"B. Jackson, .J. Salmons, .B. Udrih, .S. Williams, .D. Greene",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,97.46,0.0,2008-11-18
"B. Miller, .B. Udrih, .Q. Douby, .S. Hawes, .J. Thompson",SAC,1,1,200.0,100.0,100.0,66.7,0.00,33.3,100,50.0,66.7,0.0,75.0,67.6,97.30,92.9,2008-11-18
"B. Miller, .J. Salmons, .B. Udrih, .Q. Douby, .S. Hawes",SAC,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.59,-25.0,2008-11-18
"J. Salmons, .B. Udrih, .Q. Douby, .S. Hawes, .J. Thompson",SAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,91.43,50.0,2008-11-18
"B. Jackson, .B. Miller, .B. Udrih, .S. Hawes, .J. Thompson",SAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,113.6,227.37,150.0,2008-11-18
"B. Miller, .J. Salmons, .B. Udrih, .Q. Douby, .J. Thompson",SAC,1,0,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,158.24,75.0,2008-11-18
"V. Carter, .B. Simmons, .D. Harris, .J. Yi, .B. Lopez",NJN,1,17,94.3,111.8,-17.5,45.5,1.00,10.9,33.3,76.9,51.6,0.1,39.3,47.7,100.16,43.8,2008-11-18
"K. Dooling, .J. Hayes, .D. Harris, .S. Williams, .R. Anderson",NJN,1,5,60.0,80.0,-20.0,0.0,0.00,0.0,50.0,71.4,61.5,0.3,37.5,37.5,98.29,-25.0,2008-11-18
"V. Carter, .K. Dooling, .D. Harris, .J. Yi, .B. Lopez",NJN,1,5,100.0,125.0,-25.0,50.0,0.00,11.1,0.0,50.0,33.3,0.0,33.3,51.5,77.84,33.3,2008-11-18
"K. Dooling, .B. Simmons, .D. Harris, .J. Yi, .B. Lopez",NJN,1,4,100.0,87.5,12.5,50.0,2.00,15.4,40.0,33.3,36.4,0.1,50.0,50.0,91.34,66.7,2008-11-18
"V. Carter, .K. Dooling, .J. Hayes, .S. Williams, .R. Anderson",NJN,1,3,71.4,114.3,-42.9,50.0,1.00,12.5,0.0,50.0,14.3,0.1,40.0,37.0,106.72,-30.0,2008-11-18
"V. Carter, .B. Simmons, .D. Harris, .S. Williams, .R. Anderson",NJN,1,2,66.7,50.0,16.7,100,0.00,20.0,33.3,100,60.0,0.0,25.0,25.0,82.62,25.0,2008-11-18
"V. Carter, .J. Hayes, .D. Harris, .S. Williams, .R. Anderson",NJN,1,2,60.0,160.0,-100.0,0.0,0.00,0.0,0.0,66.7,40.0,0.2,33.3,38.7,101.41,4.8,2008-11-18
"V. Carter, .K. Dooling, .T. Hassell, .B. Lopez, .R. Anderson",NJN,1,2,66.7,300.0,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,72.00,0.0,2008-11-18
"V. Carter, .K. Dooling, .T. Hassell, .J. Yi, .B. Lopez",NJN,1,2,125.0,150.0,-25.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,50.0,56.3,78.37,21.1,2008-11-18
"K. Dooling, .B. Simmons, .D. Harris, .S. Williams, .R. Anderson",NJN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,108.82,25.0,2008-11-18
"K. Dooling, .D. Harris, .M. Ager, .J. Yi, .B. Lopez",NJN,1,1,100.0,33.3,66.7,0.0,0.00,0.0,75.0,100,83.3,0.0,20.0,20.0,94.74,50.0,2008-11-18
"K. Dooling, .M. Ager, .J. Yi, .B. Lopez, .R. Anderson",NJN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,133.33,-72.7,2008-11-18
"V. Carter, .J. Hayes, .D. Harris, .J. Yi, .S. Williams",NJN,1,1,166.7,66.7,100.0,100,0.00,25.0,0.0,100,100,0.0,150.0,133.0,130.91,85.7,2008-11-18
"K. Dooling, .B. Simmons, .D. Harris, .B. Lopez, .R. Anderson",NJN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,152.11,-100.0,2008-11-18
"K. Dooling, .B. Simmons, .D. Harris, .J. Yi, .S. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",0.0,2008-11-18
"K. Dooling, .B. Simmons, .D. Harris, .M. Ager, .S. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,0.0,2008-11-18
"K. Dooling, .D. Harris, .J. Yi, .S. Williams, .R. Anderson",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"K. Dooling, .J. Hayes, .M. Ager, .S. Williams, .R. Anderson",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.36,0.0,2008-11-18
"K. Dooling, .M. Ager, .J. Yi, .S. Williams, .R. Anderson",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.39,0.0,2008-11-18
"V. Carter, .B. Simmons, .D. Harris, .J. Yi, .S. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"V. Carter, .J. Hayes, .D. Harris, .J. Yi, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"V. Carter, .K. Dooling, .J. Hayes, .J. Yi, .S. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"Z. Ilgauskas, .B. Wallace, .L. James, .M. Williams, .D. West",CLE,1,19,121.1,71.1,50.0,64.3,1.50,17.3,26.3,76.2,52.5,0.2,58.1,62.6,93.91,80.0,2008-11-18
"Z. Ilgauskas, .S. Pavlovic, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,5,112.5,114.3,-1.8,100,3.00,23.1,50.0,100,71.4,0.1,50.0,57.1,71.29,64.3,2008-11-18
"Z. Ilgauskas, .W. Szczerbiak, .S. Pavlovic, .M. Williams, .A. Varejao",CLE,1,4,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,66.7,54.5,0.1,11.1,20.2,91.91,-25.0,2008-11-18
"W. Szczerbiak, .L. James, .D. West, .A. Varejao, .D. Gibson",CLE,1,3,57.1,137.5,-80.4,100,0.50,11.1,33.3,66.7,50.0,0.3,25.0,41.0,103.85,4.3,2008-11-18
"B. Wallace, .L. James, .D. West, .A. Varejao, .D. Gibson",CLE,1,2,100.0,0.0,100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,38.5,114.51,-200.0,2008-11-18
"B. Wallace, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,2,233.3,125.0,108.3,50.0,0.00,25.0,0.0,100,100,0.0,125.0,105.4,75.22,81.0,2008-11-18
"B. Wallace, .W. Szczerbiak, .L. James, .D. West, .A. Varejao",CLE,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,25.0,25.0,0.3,100,79.8,109.57,37.5,2008-11-18
"W. Szczerbiak, .L. James, .S. Pavlovic, .A. Varejao, .T. Kinsey",CLE,1,2,116.7,83.3,33.3,66.7,0.00,25.0,0.0,100,75.0,0.0,75.0,71.7,120.00,80.0,2008-11-18
"Z. Ilgauskas, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,2,150.0,66.7,83.3,100,0.00,25.0,50.0,100,66.7,0.0,40.0,44.4,95.09,120.0,2008-11-18
"B. Wallace, .L. James, .M. Williams, .D. West, .A. Varejao",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.00,-200.0,2008-11-18
"L. James, .D. West, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48,-100.0,2008-11-18
"L. Wright, .S. Pavlovic, .D. West, .T. Kinsey, .J. Hickson",CLE,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,102.86,200.0,2008-11-18
"S. Pavlovic, .D. West, .A. Varejao, .T. Kinsey, .J. Hickson",CLE,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,139.35,180.0,2008-11-18
"Z. Ilgauskas, .W. Szczerbiak, .L. James, .D. West, .D. Gibson",CLE,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,116.76,0.0,2008-11-18
"Z. Ilgauskas, .W. Szczerbiak, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,115.20,125.0,2008-11-18
"B. Wallace, .S. Pavlovic, .D. West, .A. Varejao, .D. Gibson",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.01,0.0,2008-11-18
"B. Wallace, .W. Szczerbiak, .L. James, .M. Williams, .A. Varejao",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"B. Wallace, .W. Szczerbiak, .L. James, .S. Pavlovic, .T. Kinsey",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"L. James, .S. Pavlovic, .D. West, .A. Varejao, .T. Kinsey",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,369.23,100,2008-11-18
"S. Pavlovic, .D. West, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,56.8,160.00,-25.0,2008-11-18
"W. Szczerbiak, .L. James, .S. Pavlovic, .A. Varejao, .D. Gibson",CLE,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,100,100,0.0,100,104.2,187.83,0.0,2008-11-18
"Z. Ilgauskas, .B. Wallace, .L. James, .S. Pavlovic, .M. Williams",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"Z. Ilgauskas, .B. Wallace, .L. James, .S. Pavlovic, .T. Kinsey",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,121.52,0.0,2008-11-18
"Z. Ilgauskas, .L. James, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-18
"Z. Ilgauskas, .W. Szczerbiak, .L. James, .M. Williams, .A. Varejao",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.20,-200.0,2008-11-18
"R. Lewis, .H. Turkoglu, .D. Howard, .J. Nelson, .J. Redick",ORL,1,22,112.5,87.8,24.7,50.0,1.00,14.5,26.3,70.6,47.2,0.2,55.4,61.3,104.47,62.7,2008-11-18
"R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,7,100.0,107.1,-7.1,60.0,1.00,16.7,16.7,55.6,40.0,0.2,54.5,58.9,101.56,50.0,2008-11-18
"T. Battie, .A. Johnson, .H. Turkoglu, .K. Bogans, .J. Redick",ORL,1,4,166.7,100.0,66.7,25.0,1.00,12.5,50.0,33.3,40.0,0.2,83.3,83.3,81.51,66.7,2008-11-18
"T. Battie, .A. Johnson, .R. Lewis, .K. Bogans, .J. Redick",ORL,1,4,75.0,100.0,-25.0,0.0,0.00,0.0,40.0,75.0,55.6,0.3,40.0,44.4,95.58,15.4,2008-11-18
"A. Johnson, .R. Lewis, .K. Bogans, .M. Gortat, .C. Lee",ORL,1,3,33.3,80.0,-46.7,0.0,0.00,0.0,0.0,100,33.3,0.0,20.0,20.0,97.78,-25.0,2008-11-18
