lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Len, .D. Bembry, .D. Hamilton, .O. Spellman, .T. Young",ATL,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,100,66.7,0.0,50.0,50.0,135.85,75.0,2019-01-15
"D. Bembry, .D. Hamilton, .J. Collins, .O. Spellman, .T. Young",ATL,1,1,133.3,0.0,133.3,0.0,0.00,0.0,100,100,100,0.3,50.0,50.0,104.10,-100.0,2019-01-15
"V. Carter, .A. Len, .D. Bembry, .K. Huerter, .J. Adams",ATL,1,1,60.0,100.0,-40.0,100,1.00,16.7,0.0,100,50.0,0.2,50.0,50.0,147.27,30.0,2019-01-15
"V. Carter, .A. Len, .T. Prince, .D. Hamilton, .J. Adams",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.64,-85.7,2019-01-15
"V. Carter, .D. Bembry, .K. Huerter, .O. Spellman, .T. Young",ATL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,60.0,2019-01-15
"A. Len, .D. Bembry, .D. Hamilton, .J. Collins, .K. Huerter",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"A. Len, .D. Bembry, .D. Hamilton, .K. Huerter, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"A. Len, .D. Bembry, .D. Hamilton, .K. Huerter, .O. Spellman",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"A. Len, .D. Bembry, .K. Huerter, .O. Spellman, .J. Adams",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,219.01,-20.0,2019-01-15
"A. Len, .J. Collins, .K. Huerter, .O. Spellman, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"A. Len, .T. Prince, .D. Bembry, .O. Spellman, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"7,200.00",100,2019-01-15
"V. Carter, .A. Len, .D. Bembry, .K. Huerter, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"V. Carter, .A. Len, .D. Hamilton, .J. Collins, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"V. Carter, .A. Len, .D. Hamilton, .T. Young, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"V. Carter, .A. Len, .T. Prince, .D. Hamilton, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"R. Westbrook, .P. George, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,16,108.3,102.6,5.7,53.3,8.00,16.7,20.0,80.0,45.7,0.0,48.5,51.4,109.97,47.1,2019-01-15
"R. Westbrook, .P. George, .D. Schroder, .S. Adams, .J. Grant",OKC,1,15,136.8,131.6,5.3,44.4,1.14,16.0,33.3,70.0,50.0,0.2,70.7,73.9,118.83,52.3,2019-01-15
"P. Patterson, .D. Schroder, .J. Grant, .A. Nader, .H. Diallo",OKC,1,5,88.9,170.0,-81.1,75.0,1.50,21.4,40.0,66.7,50.0,0.2,44.4,44.4,100.22,25.0,2019-01-15
"P. George, .P. Patterson, .D. Schroder, .S. Adams, .A. Nader",OKC,1,3,114.3,71.4,42.9,100,1.00,11.1,25.0,100,50.0,0.1,50.0,70.9,130.06,82.6,2019-01-15
"P. George, .D. Schroder, .S. Adams, .J. Grant, .A. Nader",OKC,1,2,150.0,140.0,10.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,82.4,100.47,60.0,2019-01-15
"P. Patterson, .D. Schroder, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,2,100.0,275.0,-175.0,100,0.00,22.2,60.0,0.0,60.0,0.0,28.6,28.6,89.30,3.1,2019-01-15
"P. Patterson, .T. Luwawu-Cabarrot, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,114.59,-80.0,2019-01-15
"R. Westbrook, .P. George, .P. Patterson, .D. Schroder, .S. Adams",OKC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,50.0,66.7,0.0,0.0,26.6,77.84,-25.0,2019-01-15
"R. Westbrook, .P. Patterson, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,30.7,97.30,25.0,2019-01-15
"R. Westbrook, .P. Patterson, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,94.43,50.0,2019-01-15
"R. Westbrook, .S. Adams, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.37,-200.0,2019-01-15
"D. Schroder, .J. Grant, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"P. George, .D. Schroder, .J. Grant, .A. Nader, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"P. George, .D. Schroder, .S. Adams, .J. Grant, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"P. Patterson, .D. Schroder, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"P. Patterson, .J. Grant, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,0,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,164.26,-100.0,2019-01-15
"R. Westbrook, .P. Patterson, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"R. Westbrook, .S. Adams, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,200.0,2019-01-15
"P. Millsap, .N. Jokic, .M. Beasley, .J. Murray, .T. Craig",DEN,1,11,113.0,160.9,-47.8,81.8,9.00,28.1,0.0,50.0,26.3,0.0,60.0,62.3,96.84,37.8,2019-01-15
"T. Lyles, .M. Beasley, .T. Lydon, .T. Welsh, .B. Goodwin",DEN,1,7,100.0,93.8,6.3,50.0,0.00,14.3,20.0,71.4,41.2,0.0,43.8,45.0,103.32,44.4,2019-01-15
"W. Barton, .M. Plumlee, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,5,170.0,200.0,-30.0,50.0,3.00,18.8,60.0,50.0,57.1,0.1,68.2,71.5,105.00,36.3,2019-01-15
"P. Millsap, .W. Barton, .M. Plumlee, .M. Beasley, .J. Murray",DEN,1,3,60.0,140.0,-80.0,100,0.00,14.3,25.0,100,50.0,0.0,30.0,30.0,91.14,4.8,2019-01-15
"W. Barton, .M. Plumlee, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,3,85.7,100.0,-14.3,100,2.00,20.0,25.0,100,40.0,0.1,40.0,51.0,98.78,33.3,2019-01-15
"N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,2,160.0,100.0,60.0,66.7,2.00,28.6,0.0,100,66.7,0.2,75.0,82.0,101.41,71.4,2019-01-15
"P. Millsap, .N. Jokic, .J. Murray, .M. Morris, .T. Craig",DEN,1,2,133.3,133.3,0.0,100,0.00,20.0,50.0,100,66.7,0.0,33.3,51.5,85.54,53.8,2019-01-15
"P. Millsap, .W. Barton, .N. Jokic, .M. Beasley, .T. Craig",DEN,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,100.80,-133.3,2019-01-15
"T. Lyles, .M. Beasley, .T. Lydon, .M. Morris, .B. Goodwin",DEN,1,2,120.0,150.0,-30.0,100,2.00,28.6,0.0,100,50.0,0.2,100,100,125.83,53.8,2019-01-15
"W. Barton, .M. Plumlee, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,2,40.0,180.0,-140.0,100,0.00,14.3,25.0,100,40.0,0.0,20.0,20.0,106.67,-4.0,2019-01-15
"W. Barton, .M. Plumlee, .N. Jokic, .J. Hernangomez, .M. Morris",DEN,1,2,100.0,275.0,-175.0,100,0.00,28.6,0.0,0.0,0.0,0.0,50.0,46.0,93.24,18.2,2019-01-15
"P. Millsap, .W. Barton, .M. Plumlee, .J. Murray, .T. Craig",DEN,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,144.00,100,2019-01-15
"P. Millsap, .W. Barton, .M. Plumlee, .M. Beasley, .T. Craig",DEN,1,1,166.7,0.0,166.7,50.0,1.00,25.0,0.0,33.3,33.3,0.3,125.0,125.0,120.00,242.9,2019-01-15
"P. Millsap, .W. Barton, .N. Jokic, .J. Murray, .T. Craig",DEN,1,1,166.7,175.0,-8.3,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,114.55,44.0,2019-01-15
"W. Barton, .M. Plumlee, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,-15.4,2019-01-15
"W. Barton, .M. Plumlee, .N. Jokic, .M. Beasley, .J. Murray",DEN,1,1,125.0,66.7,58.3,50.0,0.50,20.0,0.0,100,100,0.5,100,102.5,114.55,144.4,2019-01-15
"M. Beasley, .J. Hernangomez, .T. Lydon, .M. Morris, .B. Goodwin",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris, .B. Goodwin",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"M. Plumlee, .M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,180.00,0.0,2019-01-15
"M. Plumlee, .N. Jokic, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"N. Jokic, .J. Murray, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"W. Barton, .M. Plumlee, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,587.76,0.0,2019-01-15
"W. Barton, .N. Jokic, .M. Beasley, .J. Murray, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,13,169.2,119.2,50.0,81.3,4.33,29.5,45.5,100,71.4,0.1,76.9,78.0,96.99,61.3,2019-01-15
"A. Iguodala, .K. Durant, .S. Curry, .D. Green, .A. McKinnie",GSW,1,8,194.1,100.0,94.1,53.8,7.00,26.9,50.0,66.7,62.5,0.1,97.1,97.1,100.95,81.1,2019-01-15
"S. Livingston, .A. Iguodala, .J. Jerebko, .K. Thompson, .D. Green",GSW,1,8,156.3,100.0,56.3,72.7,8.00,33.3,0.0,75.0,46.2,0.1,83.3,81.0,102.63,63.8,2019-01-15
"J. Jerebko, .Q. Cook, .A. McKinnie, .J. Bell, .J. Evans",GSW,1,7,93.8,100.0,-6.3,57.1,1.33,18.2,28.6,80.0,58.8,0.2,53.6,53.6,103.32,55.6,2019-01-15
"A. Iguodala, .K. Durant, .S. Curry, .D. Green, .K. Looney",GSW,1,3,140.0,60.0,80.0,100,0.00,28.6,0.0,75.0,50.0,0.0,66.7,73.5,91.14,95.2,2019-01-15
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .K. Looney",GSW,1,3,116.7,162.5,-45.8,33.3,1.00,14.3,0.0,100,33.3,0.2,70.0,70.0,110.16,15.4,2019-01-15
"K. Durant, .S. Curry, .K. Looney, .Q. Cook, .A. McKinnie",GSW,1,3,42.9,83.3,-40.5,100,1.00,8.3,50.0,100,63.6,0.1,16.7,16.7,101.74,-30.0,2019-01-15
"S. Livingston, .J. Jerebko, .K. Looney, .Q. Cook, .A. McKinnie",GSW,1,2,133.3,150.0,-16.7,50.0,0.00,25.0,0.0,50.0,33.3,0.0,66.7,66.7,86.90,31.6,2019-01-15
"J. Jerebko, .K. Thompson, .Q. Cook, .A. McKinnie, .J. Bell",GSW,1,1,133.3,75.0,58.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,138.08,62.5,2019-01-15
"A. Iguodala, .J. Jerebko, .K. Thompson, .Q. Cook, .A. McKinnie",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"K. Durant, .S. Curry, .D. Green, .K. Looney, .A. McKinnie",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"S. Livingston, .A. Iguodala, .J. Jerebko, .K. Thompson, .Q. Cook",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"S. Livingston, .J. Jerebko, .D. Green, .K. Looney, .Q. Cook",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"S. Livingston, .J. Jerebko, .K. Thompson, .D. Green, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"S. Livingston, .S. Curry, .K. Looney, .Q. Cook, .A. McKinnie",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,22,137.5,85.7,51.8,72.7,4.00,23.9,15.8,73.1,48.9,0.1,65.4,69.0,105.18,78.2,2019-01-15
"T. Evans, .C. Joseph, .D. McDermott, .D. Sabonis, .T. Leaf",IND,1,6,76.5,58.8,17.6,33.3,0.50,5.0,20.0,90.0,55.0,0.1,25.0,41.9,126.84,100,2019-01-15
"D. Collison, .C. Joseph, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,4,100.0,66.7,33.3,100,1.00,15.4,33.3,60.0,45.5,0.2,42.9,48.9,109.18,87.5,2019-01-15
"K. O'Quinn, .D. McDermott, .T. Leaf, .A. Holiday, .A. Johnson",IND,1,4,150.0,162.5,-12.5,60.0,0.00,25.0,33.3,50.0,42.9,0.0,75.0,75.0,106.67,53.3,2019-01-15
"T. Young, .T. Evans, .C. Joseph, .D. McDermott, .D. Sabonis",IND,1,4,162.5,83.3,79.2,66.7,4.00,28.6,100,66.7,75.0,0.1,75.0,77.0,96.00,100,2019-01-15
"T. Evans, .C. Joseph, .B. Bogdanovic, .D. McDermott, .D. Sabonis",IND,1,3,62.5,128.6,-66.1,0.0,0.00,0.0,25.0,75.0,50.0,0.3,40.0,42.5,106.93,12.5,2019-01-15
"D. Collison, .B. Bogdanovic, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,144.00,-33.3,2019-01-15
"D. Collison, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,135.21,83.3,2019-01-15
"T. Evans, .K. O'Quinn, .D. McDermott, .T. Leaf, .A. Holiday",IND,1,1,166.7,0.0,166.7,100,0.00,40.0,0.0,100,66.7,0.0,83.3,83.3,118.36,133.3,2019-01-15
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,110.77,40.0,2019-01-15
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,1,50.0,150.0,-100.0,100,0.50,16.7,100,100,100,0.5,50.0,50.0,149.61,9.5,2019-01-15
"T. Evans, .C. Joseph, .M. Turner, .D. Sabonis, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Evans, .C. Joseph, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Evans, .D. McDermott, .D. Sabonis, .T. Leaf, .A. Holiday",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Young, .C. Joseph, .V. Oladipo, .D. McDermott, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Warren, .D. Booker, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,13,60.6,134.4,-73.8,66.7,0.60,14.0,23.5,81.8,46.4,0.3,36.5,37.8,116.56,6.7,2019-01-15
"T. Daniels, .R. Holmes, .D. Bender, .M. Bridges, .D. Melton",PHX,1,5,130.0,154.5,-24.5,80.0,4.00,25.0,33.3,75.0,50.0,0.1,59.1,59.1,104.64,33.3,2019-01-15
"T. Warren, .K. Oubre Jr., .J. Jackson, .D. Ayton, .E. Okobo",PHX,1,5,54.5,120.0,-65.5,33.3,0.33,7.7,20.0,100,50.0,0.3,42.9,38.1,109.57,-7.1,2019-01-15
"T. Warren, .R. Holmes, .K. Oubre Jr., .D. Booker, .J. Jackson",PHX,1,5,108.3,118.2,-9.8,40.0,1.00,11.8,50.0,57.1,53.8,0.2,50.0,54.7,103.82,50.0,2019-01-15
"Q. Acy, .R. Holmes, .K. Oubre Jr., .J. Jackson, .E. Okobo",PHX,1,4,137.5,62.5,75.0,100,0.00,21.4,42.9,80.0,58.3,0.0,50.0,52.3,91.07,116.7,2019-01-15
"K. Oubre Jr., .D. Booker, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,2,120.0,100.0,20.0,100,0.00,37.5,0.0,50.0,25.0,0.0,60.0,60.0,117.33,51.7,2019-01-15
"Q. Acy, .R. Holmes, .K. Oubre Jr., .M. Bridges, .E. Okobo",PHX,1,2,180.0,66.7,113.3,33.3,0.00,14.3,50.0,75.0,66.7,0.0,70.0,71.2,116.47,87.0,2019-01-15
"T. Warren, .D. Booker, .J. Jackson, .D. Melton, .D. Ayton",PHX,1,2,66.7,175.0,-108.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,20.0,20.0,112.00,-12.5,2019-01-15
"T. Warren, .D. Booker, .M. Bridges, .D. Ayton, .E. Okobo",PHX,1,2,180.0,133.3,46.7,75.0,0.00,37.5,0.0,100,66.7,0.0,90.0,90.0,111.55,57.9,2019-01-15
"T. Warren, .R. Holmes, .K. Oubre Jr., .J. Jackson, .E. Okobo",PHX,1,2,40.0,133.3,-93.3,100,1.00,16.7,0.0,100,40.0,0.2,25.0,25.0,138.95,0.0,2019-01-15
"K. Oubre Jr., .J. Jackson, .M. Bridges, .D. Ayton, .E. Okobo",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,155.68,0.0,2019-01-15
"Q. Acy, .D. Booker, .M. Bridges, .D. Ayton, .E. Okobo",PHX,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.30,-133.3,2019-01-15
"Q. Acy, .K. Oubre Jr., .M. Bridges, .D. Ayton, .E. Okobo",PHX,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.09,85.7,2019-01-15
"R. Holmes, .K. Oubre Jr., .J. Jackson, .M. Bridges, .E. Okobo",PHX,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,105.37,150.0,2019-01-15
"T. Warren, .D. Booker, .J. Jackson, .D. Ayton, .E. Okobo",PHX,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,144.00,66.7,2019-01-15
"T. Warren, .K. Oubre Jr., .M. Bridges, .D. Ayton, .E. Okobo",PHX,1,1,66.7,33.3,33.3,100,0.00,25.0,0.0,100,33.3,0.0,50.0,34.7,125.22,0.0,2019-01-15
"Q. Acy, .D. Booker, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"Q. Acy, .K. Oubre Jr., .M. Bridges, .D. Melton, .D. Ayton",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,720.00,150.0,2019-01-15
"Q. Acy, .R. Holmes, .D. Booker, .M. Bridges, .E. Okobo",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"R. Holmes, .D. Bender, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Warren, .D. Bender, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Warren, .K. Oubre Jr., .D. Booker, .D. Ayton, .E. Okobo",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Warren, .K. Oubre Jr., .D. Booker, .J. Jackson, .E. Okobo",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Warren, .K. Oubre Jr., .D. Booker, .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-15
"T. Chandler, .K. Caldwell-Pope, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,19,102.6,86.8,15.8,43.8,1.00,13.7,31.6,81.3,54.3,0.2,52.9,53.9,94.59,57.8,2019-01-15
"T. Chandler, .B. Ingram, .L. Ball, .J. Hart, .S. Mykhailiuk",LAL,1,6,116.7,45.5,71.2,33.3,0.00,14.3,0.0,71.4,38.5,0.0,65.0,64.3,93.03,93.8,2019-01-15
"J. McGee, .K. Caldwell-Pope, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,4,122.2,125.0,-2.8,80.0,2.00,25.0,75.0,20.0,44.4,0.2,55.6,58.3,91.34,56.4,2019-01-15
"M. Beasley, .J. McGee, .K. Caldwell-Pope, .B. Ingram, .J. Hart",LAL,1,3,28.6,57.1,-28.6,0.0,0.00,0.0,0.0,50.0,30.8,0.0,16.7,16.7,112.63,16.7,2019-01-15
