lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Fernandez, .N. Batum, .P. Mills, .W. Matthews, .C. Johnson",POR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,91.43,0.0,2011-02-01
"A. Miller, .R. Fernandez, .N. Batum, .W. Matthews, .C. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"J. Przybilla, .R. Fernandez, .N. Batum, .P. Mills, .C. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2011-02-01
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .D. Blair",SAS,1,13,126.1,95.8,30.3,38.5,1.67,13.5,56.3,60.0,57.7,0.1,48.3,49.3,84.39,57.6,2011-02-01
"A. McDyess, .M. Ginobili, .R. Jefferson, .G. Hill, .G. Neal",SAS,1,7,83.3,100.0,-16.7,50.0,1.00,13.3,16.7,42.9,30.8,0.2,55.6,50.6,83.01,26.9,2011-02-01
"A. McDyess, .T. Duncan, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,7,100.0,123.1,-23.1,50.0,1.50,16.7,33.3,57.1,46.2,0.2,54.2,54.2,83.76,43.4,2011-02-01
"A. McDyess, .M. Ginobili, .G. Hill, .D. Blair, .G. Neal",SAS,1,6,118.2,91.7,26.5,20.0,1.00,6.7,42.9,83.3,61.5,0.1,50.0,50.5,96.28,59.4,2011-02-01
"A. McDyess, .R. Jefferson, .T. Parker, .G. Hill, .D. Blair",SAS,1,2,100.0,100.0,0.0,50.0,0.00,14.3,66.7,100,80.0,0.0,40.0,40.0,95.21,71.4,2011-02-01
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker",SAS,1,2,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,71.29,16.7,2011-02-01
"T. Duncan, .M. Ginobili, .T. Parker, .G. Hill, .D. Blair",SAS,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,105.69,-175.0,2011-02-01
"A. McDyess, .R. Jefferson, .G. Hill, .D. Blair, .G. Neal",SAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,140.49,0.0,2011-02-01
"A. McDyess, .T. Duncan, .M. Ginobili, .G. Hill, .G. Neal",SAS,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,153.60,27.3,2011-02-01
"A. McDyess, .T. Duncan, .M. Ginobili, .T. Parker, .G. Hill",SAS,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,131.39,100,2011-02-01
"A. McDyess, .T. Duncan, .T. Parker, .G. Hill, .G. Neal",SAS,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,28.4,78.55,200.0,2011-02-01
"C. Quinn, .T. Splitter, .G. Hill, .L. Owens, .J. Anderson",SAS,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,104.10,50.0,2011-02-01
"R. Jefferson, .T. Parker, .T. Splitter, .G. Hill, .J. Anderson",SAS,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,88.16,-100.0,2011-02-01
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,66.7,2011-02-01
"T. Duncan, .R. Jefferson, .T. Parker, .D. Blair, .G. Neal",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55,-33.3,2011-02-01
"T. Duncan, .R. Jefferson, .T. Parker, .G. Hill, .D. Blair",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,69.40,0.0,2011-02-01
"A. McDyess, .M. Ginobili, .T. Parker, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"A. McDyess, .M. Ginobili, .T. Parker, .G. Hill, .J. Anderson",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.00,0.0,2011-02-01
"M. Ginobili, .R. Jefferson, .G. Hill, .D. Blair, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"M. Ginobili, .R. Jefferson, .T. Parker, .D. Blair, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill, .J. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"T. Parker, .T. Splitter, .G. Hill, .L. Owens, .J. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"S. Dalembert, .B. Udrih, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,16,96.9,90.6,6.3,66.7,0.86,15.0,14.3,66.7,38.5,0.2,50.0,57.7,96.30,46.9,2011-02-01
"B. Udrih, .C. Landry, .D. Greene, .T. Evans, .D. Cousins",SAC,1,4,125.0,100.0,25.0,50.0,1.00,18.2,33.3,66.7,50.0,0.3,75.0,72.7,100.00,67.6,2011-02-01
"S. Dalembert, .P. Jeter, .C. Landry, .D. Greene, .O. Casspi",SAC,1,4,142.9,50.0,92.9,40.0,2.00,22.2,0.0,100,66.7,0.1,83.3,83.3,96.86,92.3,2011-02-01
"S. Dalembert, .B. Udrih, .C. Landry, .T. Evans, .D. Cousins",SAC,1,3,66.7,120.0,-53.3,100,0.33,11.1,66.7,66.7,66.7,0.5,25.0,41.0,84.71,0.0,2011-02-01
"S. Dalembert, .B. Udrih, .P. Jeter, .O. Casspi, .D. Cousins",SAC,1,3,33.3,180.0,-146.7,100,1.00,14.3,0.0,100,25.0,0.2,25.0,25.0,87.03,-8.3,2011-02-01
"S. Dalembert, .P. Jeter, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,3,66.7,66.7,0.0,50.0,0.50,12.5,50.0,66.7,62.5,0.3,50.0,50.0,90.95,75.0,2011-02-01
"C. Landry, .D. Greene, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,2,100.0,100.0,0.0,50.0,0.00,16.7,0.0,100,40.0,0.0,40.0,46.0,111.55,38.5,2011-02-01
"P. Jeter, .C. Landry, .D. Greene, .O. Casspi, .D. Cousins",SAC,1,2,80.0,0.0,80.0,100,1.00,12.5,50.0,50.0,50.0,0.2,20.0,34.0,91.27,-1000.0,2011-02-01
"S. Dalembert, .B. Udrih, .D. Greene, .D. Jackson, .T. Evans",SAC,1,2,175.0,150.0,25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,93.1,109.71,50.0,2011-02-01
"S. Dalembert, .B. Udrih, .D. Greene, .T. Evans, .D. Cousins",SAC,1,2,120.0,100.0,20.0,100,0.00,16.7,0.0,33.3,20.0,0.0,75.0,90.4,104.52,76.5,2011-02-01
"S. Dalembert, .B. Udrih, .D. Jackson, .T. Evans, .O. Casspi",SAC,1,2,0.0,71.4,-71.4,0.0,0.00,0.0,33.3,100,71.4,0.7,0.0,0.0,156.00,-57.1,2011-02-01
"S. Dalembert, .P. Jeter, .D. Greene, .O. Casspi, .D. Cousins",SAC,1,2,175.0,100.0,75.0,66.7,0.00,33.3,0.0,33.3,33.3,0.0,100,90.2,91.43,200.0,2011-02-01
"P. Jeter, .C. Landry, .D. Greene, .T. Evans, .D. Cousins",SAC,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,50.0,0.0,50.0,0.7,0.0,0.0,112.21,-100.0,2011-02-01
"S. Dalembert, .B. Udrih, .D. Greene, .T. Evans, .O. Casspi",SAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,113.26,-53.8,2011-02-01
"S. Dalembert, .B. Udrih, .C. Landry, .D. Jackson, .T. Evans",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"S. Dalembert, .P. Jeter, .D. Greene, .T. Evans, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"S. O'Neal, .K. Garnett, .R. Allen, .P. Pierce, .R. Rondo",BOS,1,12,96.3,81.5,14.8,50.0,0.71,13.9,33.3,84.6,60.0,0.3,50.0,53.7,107.40,57.4,2011-02-01
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,11,117.4,100.0,17.4,55.6,1.25,15.6,40.0,72.7,57.1,0.2,50.0,59.9,100.82,58.7,2011-02-01
"K. Garnett, .R. Allen, .P. Pierce, .N. Robinson, .G. Davis",BOS,1,7,100.0,108.3,-8.3,80.0,2.00,22.2,40.0,100,62.5,0.2,50.0,55.1,85.54,56.5,2011-02-01
"R. Allen, .K. Perkins, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,4,122.2,77.8,44.4,40.0,0.00,18.2,0.0,100,62.5,0.0,68.8,68.8,96.72,66.7,2011-02-01
"K. Perkins, .M. Daniels, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,3,66.7,66.7,0.0,100,0.00,20.0,33.3,50.0,37.5,0.0,25.0,25.0,90.95,25.0,2011-02-01
"K. Perkins, .M. Daniels, .N. Robinson, .V. Wafer, .G. Davis",BOS,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,0.0,0.0,91.27,1100.0,2011-02-01
"P. Pierce, .K. Perkins, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,2,125.0,0.0,125.0,100,0.00,33.3,0.0,66.7,50.0,0.0,66.7,64.4,118.90,257.1,2011-02-01
"S. O'Neal, .M. Daniels, .N. Robinson, .V. Wafer, .G. Davis",BOS,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,50.0,106.11,-25.0,2011-02-01
"S. O'Neal, .P. Pierce, .N. Robinson, .V. Wafer, .G. Davis",BOS,1,2,66.7,200.0,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,77.14,10.0,2011-02-01
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,1,133.3,150.0,-16.7,100,0.00,40.0,100,0.0,100,0.0,66.7,66.7,129.96,66.7,2011-02-01
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,72.91,33.3,2011-02-01
"K. Garnett, .R. Allen, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"R. Allen, .K. Perkins, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"R. Allen, .P. Pierce, .K. Perkins, .N. Robinson, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"S. O'Neal, .K. Garnett, .P. Pierce, .N. Robinson, .V. Wafer",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-01
"S. O'Neal, .K. Garnett, .P. Pierce, .V. Wafer, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,180.00,-100.0,2011-02-01
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,20,116.7,91.9,24.8,78.9,3.00,27.3,25.0,88.9,58.8,0.1,60.0,59.3,88.34,63.6,2011-02-02
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,6,120.0,70.0,50.0,100,0.00,28.6,0.0,70.0,46.7,0.0,55.6,60.7,87.01,79.5,2011-02-02
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,4,112.5,100.0,12.5,100,0.00,33.3,0.0,60.0,37.5,0.0,64.3,64.3,100.17,59.1,2011-02-02
"J. Crawford, .J. Johnson, .Z. Pachulia, .J. Smith, .D. Wilkins",ATL,1,4,150.0,133.3,16.7,50.0,2.00,25.0,0.0,50.0,25.0,0.2,90.0,82.7,75.79,48.5,2011-02-02
"J. Crawford, .Z. Pachulia, .J. Smith, .D. Wilkins, .J. Teague",ATL,1,4,133.3,100.0,33.3,66.7,1.00,25.0,0.0,50.0,40.0,0.3,87.5,90.1,71.11,61.9,2011-02-02
"J. Crawford, .J. Johnson, .Z. Pachulia, .D. Wilkins, .A. Horford",ATL,1,2,140.0,120.0,20.0,66.7,0.00,25.0,33.3,66.7,50.0,0.0,58.3,58.3,99.31,53.6,2011-02-02
"J. Crawford, .J. Johnson, .Z. Pachulia, .J. Smith, .J. Teague",ATL,1,2,100.0,80.0,20.0,0.0,0.00,0.0,0.0,100,50.0,0.2,66.7,64.4,129.73,66.7,2011-02-02
"J. Crawford, .M. Evans, .Z. Pachulia, .D. Wilkins, .J. Teague",ATL,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,100,50.0,66.7,0.5,50.0,50.0,80.00,300.0,2011-02-02
"J. Crawford, .Z. Pachulia, .D. Wilkins, .A. Horford, .J. Teague",ATL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.7,0.0,0.0,95.09,-100.0,2011-02-02
"J. Crawford, .J. Johnson, .J. Smith, .A. Horford, .J. Teague",ATL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,87.80,33.3,2011-02-02
"J. Crawford, .M. Evans, .Z. Pachulia, .D. Wilkins, .A. Horford",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,96.00,100,2011-02-02
"J. Crawford, .J. Johnson, .J. Smith, .D. Wilkins, .A. Horford",ATL,1,0,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,75.0,2011-02-02
"J. Crawford, .J. Johnson, .M. Evans, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"J. Crawford, .J. Johnson, .M. Evans, .D. Wilkins, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"J. Crawford, .J. Johnson, .M. Evans, .D. Wilkins, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"J. Crawford, .J. Johnson, .Z. Pachulia, .J. Smith, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"A. Johnson, .J. Calderon, .A. Bargnani, .S. Weems, .D. DeRozan",TOR,1,21,86.8,121.1,-34.2,53.3,1.60,16.0,20.0,92.9,50.0,0.1,44.3,46.0,87.97,33.0,2011-02-02
"A. Bargnani, .J. Wright, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,4,75.0,112.5,-37.5,33.3,0.33,9.1,50.0,100,60.0,0.4,42.9,42.9,99.31,21.1,2011-02-02
"A. Johnson, .J. Calderon, .A. Bargnani, .J. Bayless, .S. Weems",TOR,1,3,83.3,116.7,-33.3,0.0,0.00,0.0,0.0,66.7,28.6,0.0,20.0,39.6,104.10,10.0,2011-02-02
"A. Johnson, .J. Calderon, .J. Bayless, .S. Weems, .E. Davis",TOR,1,3,80.0,120.0,-40.0,100,0.00,28.6,0.0,33.3,16.7,0.0,50.0,45.0,94.12,31.6,2011-02-02
"A. Johnson, .J. Calderon, .J. Wright, .A. Ajinca, .D. DeRozan",TOR,1,3,120.0,40.0,80.0,100,0.00,20.0,60.0,100,66.7,0.0,28.6,38.1,86.75,200.0,2011-02-02
"A. Johnson, .J. Calderon, .T. Johnson, .D. DeRozan, .E. Davis",TOR,1,3,133.3,66.7,66.7,66.7,0.00,25.0,0.0,50.0,33.3,0.0,75.0,82.0,85.54,87.0,2011-02-02
"A. Johnson, .J. Calderon, .T. Johnson, .S. Weems, .E. Davis",TOR,1,3,140.0,100.0,40.0,66.7,0.00,25.0,50.0,100,80.0,0.0,60.0,59.5,82.76,88.9,2011-02-02
"A. Bargnani, .J. Wright, .J. Bayless, .S. Weems, .E. Davis",TOR,1,2,133.3,133.3,0.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,70.82,57.1,2011-02-02
"A. Johnson, .J. Wright, .J. Bayless, .S. Weems, .E. Davis",TOR,1,2,133.3,125.0,8.3,100,0.00,40.0,0.0,66.7,50.0,0.0,66.7,66.7,97.86,60.9,2011-02-02
"A. Johnson, .J. Bayless, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,53.2,118.59,20.0,2011-02-02
"A. Johnson, .J. Calderon, .A. Bargnani, .J. Wright, .J. Bayless",TOR,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,91.91,180.0,2011-02-02
"A. Johnson, .J. Calderon, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,1,25.0,200.0,-175.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,20.5,120.00,-16.7,2011-02-02
"J. Calderon, .J. Wright, .T. Johnson, .A. Ajinca, .E. Davis",TOR,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,79.8,67.76,85.7,2011-02-02
"A. Johnson, .J. Calderon, .A. Bargnani, .J. Wright, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"A. Johnson, .J. Calderon, .J. Wright, .T. Johnson, .A. Ajinca",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"A. Johnson, .T. Johnson, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-100.0,2011-02-02
"J. Calderon, .A. Bargnani, .J. Wright, .J. Bayless, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"A. Jamison, .R. Sessions, .J. Hickson, .C. Eyenga, .M. Harris",CLE,1,22,108.3,108.2,0.2,42.9,0.86,10.0,27.3,59.3,44.9,0.1,47.1,57.2,104.01,42.5,2011-02-02
"A. Parker, .A. Jamison, .R. Hollins, .R. Sessions, .C. Eyenga",CLE,1,8,150.0,114.3,35.7,71.4,5.00,25.0,20.0,62.5,46.2,0.1,68.2,74.6,88.89,73.8,2011-02-02
"A. Parker, .A. Jamison, .R. Sessions, .J. Hickson, .C. Eyenga",CLE,1,7,100.0,100.0,0.0,100,6.00,25.0,18.2,100,47.1,0.1,46.9,47.4,113.78,39.4,2011-02-02
"A. Parker, .J. Graham, .A. Gee, .S. Samuels, .M. Harris",CLE,1,4,100.0,114.3,-14.3,50.0,0.00,11.1,0.0,50.0,20.0,0.0,40.0,55.6,95.15,69.6,2011-02-02
"A. Parker, .J. Graham, .R. Hollins, .A. Gee, .M. Harris",CLE,1,2,100.0,120.0,-20.0,100,0.50,20.0,0.0,50.0,50.0,0.5,100,106.4,99.69,30.8,2011-02-02
"A. Parker, .A. Jamison, .R. Sessions, .A. Gee, .S. Samuels",CLE,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,135.00,75.0,2011-02-02
"A. Parker, .J. Graham, .J. Hickson, .A. Gee, .M. Harris",CLE,1,1,66.7,200.0,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,99.31,-16.7,2011-02-02
"A. Parker, .J. Graham, .R. Hollins, .R. Sessions, .A. Gee",CLE,1,1,300.0,0.0,300.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,58.78,233.3,2011-02-02
"A. Parker, .J. Graham, .R. Sessions, .A. Gee, .S. Samuels",CLE,1,1,66.7,166.7,-100.0,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,116.76,28.6,2011-02-02
"J. Graham, .R. Sessions, .J. Hickson, .A. Gee, .M. Harris",CLE,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-50.0,2011-02-02
"A. Jamison, .J. Graham, .R. Sessions, .J. Hickson, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"A. Parker, .A. Jamison, .R. Hollins, .R. Sessions, .A. Gee",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.93,0.0,2011-02-02
"A. Parker, .J. Graham, .R. Sessions, .J. Hickson, .A. Gee",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,96.00,200.0,2011-02-02
"J. Graham, .R. Sessions, .J. Hickson, .C. Eyenga, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"M. Dunleavy, .D. Granger, .J. McRoberts, .R. Hibbert, .D. Collison",IND,1,20,123.8,107.3,16.5,63.2,1.71,21.4,15.4,75.0,51.5,0.2,64.1,70.6,99.67,66.5,2011-02-02
"J. Foster, .D. Jones, .T. Hansbrough, .A. Price, .P. George",IND,1,8,117.6,106.3,11.4,71.4,0.83,19.2,66.7,80.0,72.7,0.4,65.4,63.9,93.84,47.1,2011-02-02
"M. Dunleavy, .D. Granger, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,6,107.7,114.3,-6.6,75.0,1.50,14.3,50.0,80.0,60.0,0.2,34.6,44.8,104.80,31.1,2011-02-02
"J. Foster, .D. Granger, .T. Hansbrough, .D. Collison, .P. George",IND,1,3,100.0,100.0,0.0,33.3,0.50,9.1,50.0,75.0,62.5,0.3,42.9,48.1,112.50,40.7,2011-02-02
"J. Foster, .D. Granger, .T. Hansbrough, .A. Price, .P. George",IND,1,2,100.0,120.0,-20.0,100,0.00,25.0,25.0,100,50.0,0.0,62.5,62.5,127.89,40.7,2011-02-02
"J. Foster, .D. Jones, .T. Hansbrough, .D. Collison, .P. George",IND,1,2,160.0,120.0,40.0,0.0,0.00,0.0,66.7,100,75.0,0.2,62.5,69.4,109.92,50.0,2011-02-02
"M. Dunleavy, .J. McRoberts, .R. Hibbert, .D. Collison, .P. George",IND,1,2,80.0,125.0,-45.0,50.0,0.00,11.1,60.0,100,66.7,0.0,28.6,28.6,101.33,27.3,2011-02-02
"D. Granger, .J. McRoberts, .R. Hibbert, .A. Price, .P. George",IND,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,115.20,60.0,2011-02-02
"D. Granger, .J. McRoberts, .R. Hibbert, .D. Collison, .P. George",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,153.19,133.3,2011-02-02
"J. Foster, .D. Granger, .J. McRoberts, .A. Price, .P. George",IND,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,93.91,0.0,2011-02-02
"M. Dunleavy, .D. Jones, .J. McRoberts, .R. Hibbert, .D. Collison",IND,1,1,66.7,250.0,-183.3,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,135.59,12.5,2011-02-02
"D. Granger, .R. Hibbert, .T. Hansbrough, .D. Collison, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"J. Foster, .M. Dunleavy, .D. Granger, .T. Hansbrough, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,160.00,0.0,2011-02-02
"J. Foster, .M. Dunleavy, .J. McRoberts, .A. Price, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"J. Foster, .M. Dunleavy, .T. Hansbrough, .A. Price, .P. George",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-100.0,2011-02-02
"M. Dunleavy, .D. Granger, .J. McRoberts, .A. Price, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"M. Dunleavy, .D. Granger, .J. McRoberts, .D. Collison, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,133.33,-200.0,2011-02-02
"M. Dunleavy, .D. Granger, .J. McRoberts, .R. Hibbert, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-02
"C. Billups, .K. Martin, .Nene, .C. Anthony, .A. Afflalo",DEN,1,21,94.7,100.0,-5.3,50.0,1.40,14.3,22.2,88.9,55.6,0.1,46.9,50.7,87.05,47.3,2011-02-02
"A. Harrington, .Nene, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,6,121.4,121.4,0.0,50.0,1.50,13.6,62.5,100,76.9,0.1,46.4,53.9,109.86,52.8,2011-02-02
"C. Billups, .A. Harrington, .K. Martin, .C. Anthony, .J. Smith",DEN,1,4,155.6,114.3,41.3,60.0,3.00,25.0,0.0,66.7,50.0,0.1,100,101.7,88.21,62.7,2011-02-02
"C. Billups, .Nene, .C. Anthony, .J. Smith, .A. Afflalo",DEN,1,4,155.6,20.0,135.6,66.7,0.00,18.2,0.0,100,75.0,0.0,80.0,86.6,115.93,158.3,2011-02-02
"A. Harrington, .C. Andersen, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,3,100.0,140.0,-40.0,0.0,0.00,0.0,50.0,66.7,60.0,0.3,60.0,60.0,100.89,31.3,2011-02-02
