lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Nash, .J. Richardson, .C. Frye, .L. Amundson, .J. Dudley",PHX,1,3,160.0,175.0,-15.0,25.0,0.00,11.1,75.0,50.0,66.7,0.0,50.0,50.0,83.99,52.0,2010-03-06
"G. Hill, .J. Richardson, .A. Stoudemire, .J. Dudley, .R. Lopez",PHX,1,2,100.0,66.7,33.3,100,1.00,25.0,0.0,50.0,50.0,0.3,100,104.2,92.90,114.3,2010-03-06
"G. Hill, .S. Nash, .A. Stoudemire, .J. Dudley, .R. Lopez",PHX,1,2,80.0,50.0,30.0,0.0,0.00,0.0,0.0,100,75.0,0.2,50.0,69.4,125.83,100,2010-03-06
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .J. Dudley",PHX,1,2,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,48.40,100,2010-03-06
"S. Nash, .J. Richardson, .A. Stoudemire, .J. Dudley, .R. Lopez",PHX,1,2,66.7,120.0,-53.3,0.0,0.00,0.0,66.7,50.0,60.0,0.3,25.0,34.7,108.49,-300.0,2010-03-06
"S. Nash, .J. Richardson, .A. Stoudemire, .L. Amundson, .J. Dudley",PHX,1,2,83.3,100.0,-16.7,100,0.00,25.0,0.0,100,60.0,0.0,62.5,62.5,118.21,66.7,2010-03-06
"G. Hill, .A. Stoudemire, .L. Amundson, .J. Dudley, .E. Clark",PHX,1,1,166.7,100.0,66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,150.0,133.0,101.41,100,2010-03-06
"G. Hill, .S. Nash, .A. Stoudemire, .L. Amundson, .J. Dudley",PHX,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,100,100,149.38,57.1,2010-03-06
"G. Hill, .S. Nash, .L. Amundson, .J. Dudley, .E. Clark",PHX,1,1,100.0,200.0,-100.0,100,1.00,25.0,0.0,100,100,0.3,150.0,150.0,211.76,36.4,2010-03-06
"G. Hill, .J. Richardson, .C. Frye, .L. Amundson, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"G. Hill, .J. Richardson, .J. Collins, .L. Amundson, .J. Dudley",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,113.6,960.00,166.7,2010-03-06
"G. Hill, .J. Richardson, .L. Amundson, .J. Dudley, .E. Clark",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,142.57,0.0,2010-03-06
"G. Hill, .S. Nash, .A. Stoudemire, .C. Frye, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .L. Amundson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"S. Nash, .J. Richardson, .J. Collins, .L. Amundson, .J. Dudley",PHX,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,75.8,172.80,33.3,2010-03-06
"T. Murphy, .T. Ford, .D. Granger, .B. Rush, .R. Hibbert",IND,1,16,118.8,93.9,24.8,66.7,2.00,15.7,50.0,68.2,59.1,0.1,40.9,49.6,98.01,66.4,2010-03-06
"T. Murphy, .T. Ford, .D. Granger, .J. McRoberts, .B. Rush",IND,1,8,86.7,80.0,6.7,40.0,1.00,10.5,22.2,42.9,31.3,0.1,46.2,45.4,92.70,36.4,2010-03-06
"E. Watson, .D. Granger, .B. Rush, .R. Hibbert, .A. Price",IND,1,3,150.0,166.7,-16.7,33.3,0.00,12.5,33.3,25.0,28.6,0.0,50.0,61.5,86.70,48.3,2010-03-06
"T. Murphy, .E. Watson, .M. Dunleavy, .T. Ford, .D. Granger",IND,1,3,140.0,200.0,-60.0,50.0,1.00,14.3,100,0.0,100,0.2,66.7,73.5,79.12,26.3,2010-03-06
"T. Murphy, .E. Watson, .T. Ford, .D. Granger, .R. Hibbert",IND,1,3,133.3,116.7,16.7,33.3,1.00,14.3,0.0,50.0,33.3,0.2,75.0,82.0,107.33,60.9,2010-03-06
"E. Watson, .M. Dunleavy, .D. Granger, .J. McRoberts, .B. Rush",IND,1,2,125.0,200.0,-75.0,100,0.00,28.6,33.3,0.0,33.3,0.0,50.0,50.0,118.76,16.0,2010-03-06
"T. Murphy, .E. Watson, .D. Granger, .B. Rush, .R. Hibbert",IND,1,2,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,100,25.0,0.0,33.3,38.7,125.22,0.0,2010-03-06
"T. Murphy, .E. Watson, .J. McRoberts, .B. Rush, .A. Price",IND,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,75.0,37.5,0.2,0.0,0.0,120.84,0.0,2010-03-06
"T. Murphy, .E. Watson, .M. Dunleavy, .B. Rush, .R. Hibbert",IND,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,25.0,66.7,42.9,0.0,20.0,20.0,103.78,-20.0,2010-03-06
"E. Watson, .M. Dunleavy, .D. Granger, .B. Rush, .R. Hibbert",IND,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,137.14,300.0,2010-03-06
"T. Murphy, .E. Watson, .D. Granger, .J. McRoberts, .B. Rush",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,120.00,-100.0,2010-03-06
"T. Murphy, .E. Watson, .M. Dunleavy, .J. McRoberts, .B. Rush",IND,1,1,75.0,100.0,-25.0,100,0.00,16.7,33.3,0.0,33.3,0.0,37.5,37.5,129.44,33.3,2010-03-06
"T. Murphy, .E. Watson, .M. Dunleavy, .T. Ford, .J. McRoberts",IND,1,1,200.0,133.3,66.7,0.0,0.00,0.0,100,0.0,100,0.0,66.7,66.7,104.35,38.5,2010-03-06
"T. Murphy, .E. Watson, .T. Ford, .D. Granger, .B. Rush",IND,1,1,160.0,83.3,76.7,33.3,1.00,14.3,50.0,100,66.7,0.2,80.0,80.0,177.98,58.6,2010-03-06
"T. Murphy, .E. Watson, .T. Ford, .D. Granger, .J. McRoberts",IND,1,1,75.0,66.7,8.3,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,39.9,122.93,33.3,2010-03-06
"E. Watson, .J. McRoberts, .B. Rush, .R. Hibbert, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"E. Watson, .T. Ford, .D. Granger, .J. McRoberts, .R. Hibbert",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,-100.0,2010-03-06
"T. Murphy, .E. Watson, .D. Granger, .B. Rush, .A. Price",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.08,-133.3,2010-03-06
"T. Murphy, .E. Watson, .M. Dunleavy, .D. Granger, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"T. Murphy, .M. Dunleavy, .T. Ford, .J. McRoberts, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"A. Kirilenko, .M. Okur, .C. Boozer, .D. Williams, .W. Matthews",UTA,1,15,103.4,110.0,-6.6,60.0,3.00,15.4,23.5,50.0,37.1,0.1,42.3,48.6,96.00,48.7,2010-03-06
"A. Kirilenko, .M. Okur, .C. Boozer, .K. Korver, .D. Williams",UTA,1,8,137.5,47.1,90.4,77.8,7.00,30.4,0.0,55.6,35.7,0.1,71.4,73.9,96.59,105.7,2010-03-06
"M. Okur, .K. Korver, .C. Miles, .P. Millsap, .S. Gaines",UTA,1,4,66.7,66.7,0.0,100,3.00,25.0,0.0,100,42.9,0.1,42.9,42.9,103.27,57.1,2010-03-06
"A. Kirilenko, .M. Okur, .K. Korver, .D. Williams, .P. Millsap",UTA,1,3,100.0,50.0,50.0,50.0,0.00,11.1,60.0,100,71.4,0.0,35.7,35.7,83.08,63.6,2010-03-06
"C. Boozer, .C. Miles, .P. Millsap, .W. Matthews, .S. Gaines",UTA,1,3,100.0,57.1,42.9,66.7,0.00,25.0,0.0,100,57.1,0.0,50.0,50.0,123.97,80.0,2010-03-06
"C. Boozer, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,3,116.7,83.3,33.3,100,0.00,27.3,40.0,100,62.5,0.0,43.8,43.8,112.94,60.7,2010-03-06
"M. Okur, .C. Miles, .R. Price, .P. Millsap, .W. Matthews",UTA,1,3,128.6,114.3,14.3,0.0,0.00,0.0,50.0,100,62.5,0.0,33.3,43.6,97.39,36.7,2010-03-06
"A. Kirilenko, .C. Boozer, .K. Korver, .D. Williams, .P. Millsap",UTA,1,2,100.0,100.0,0.0,100,2.00,33.3,0.0,66.7,50.0,0.3,66.7,66.7,99.69,40.0,2010-03-06
"A. Kirilenko, .M. Okur, .D. Williams, .P. Millsap, .W. Matthews",UTA,1,2,175.0,100.0,75.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,87.5,87.5,116.76,59.3,2010-03-06
"C. Boozer, .K. Korver, .C. Miles, .R. Price, .P. Millsap",UTA,1,2,25.0,0.0,25.0,0.0,0.00,0.0,66.7,66.7,66.7,0.3,0.0,12.9,85.42,45.5,2010-03-06
"C. Miles, .P. Millsap, .K. Koufos, .O. Jeffers, .S. Gaines",UTA,1,2,80.0,100.0,-20.0,100,0.00,28.6,0.0,50.0,33.3,0.0,50.0,50.0,102.86,63.6,2010-03-06
"C. Boozer, .D. Williams, .C. Miles, .P. Millsap, .W. Matthews",UTA,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,104.2,107.46,100,2010-03-06
"A. Kirilenko, .C. Boozer, .D. Williams, .P. Millsap, .W. Matthews",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,240.00,0.0,2010-03-06
"A. Kirilenko, .M. Okur, .C. Boozer, .K. Korver, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"A. Kirilenko, .M. Okur, .C. Boozer, .O. Jeffers, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"C. Boozer, .C. Miles, .K. Koufos, .O. Jeffers, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"M. Okur, .C. Boozer, .C. Miles, .O. Jeffers, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"M. Okur, .D. Williams, .C. Miles, .P. Millsap, .W. Matthews",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,-100.0,2010-03-06
"M. Okur, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"B. Davis, .D. Gooden, .R. Butler, .C. Kaman, .T. Outlaw",LAC,1,16,87.1,96.9,-9.8,72.7,0.80,17.8,40.0,75.0,58.1,0.3,48.1,50.2,97.23,42.4,2010-03-06
"B. Davis, .D. Gooden, .R. Butler, .C. Kaman, .S. Blake",LAC,1,6,58.3,120.0,-61.7,33.3,0.50,6.3,44.4,62.5,52.9,0.2,27.3,29.5,94.29,21.9,2010-03-06
"B. Davis, .D. Gooden, .R. Butler, .S. Blake, .D. Jordan",LAC,1,6,125.0,163.6,-38.6,50.0,1.00,15.8,66.7,100,77.8,0.3,58.3,60.3,98.57,33.3,2010-03-06
"D. Gooden, .C. Kaman, .T. Outlaw, .S. Blake, .M. Collins",LAC,1,4,66.7,66.7,0.0,33.3,0.33,10.0,0.0,100,57.1,0.3,50.0,50.0,103.27,42.9,2010-03-06
"B. Davis, .R. Butler, .C. Kaman, .S. Blake, .D. Jordan",LAC,1,3,71.4,116.7,-45.2,0.0,0.00,0.0,0.0,50.0,33.3,0.1,50.0,50.0,110.12,37.0,2010-03-06
"T. Outlaw, .S. Blake, .S. Novak, .C. Smith, .D. Jordan",LAC,1,3,83.3,100.0,-16.7,50.0,1.00,11.1,40.0,100,57.1,0.2,35.7,35.7,94.43,25.0,2010-03-06
"B. Davis, .D. Gooden, .S. Blake, .M. Collins, .C. Smith",LAC,1,2,133.3,0.0,133.3,50.0,0.00,25.0,0.0,100,66.7,0.0,66.7,66.7,86.40,150.0,2010-03-06
"D. Gooden, .S. Blake, .M. Collins, .S. Novak, .D. Jordan",LAC,1,2,133.3,133.3,0.0,50.0,0.00,25.0,0.0,50.0,50.0,0.0,100,100,91.91,70.6,2010-03-06
"B. Davis, .C. Kaman, .S. Blake, .M. Collins, .C. Smith",LAC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,107.46,0.0,2010-03-06
"B. Davis, .C. Kaman, .S. Blake, .S. Novak, .D. Jordan",LAC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,112.94,0.0,2010-03-06
"C. Kaman, .S. Blake, .M. Collins, .S. Novak, .D. Jordan",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,83.72,40.0,2010-03-06
"R. Butler, .C. Kaman, .S. Blake, .M. Collins, .C. Smith",LAC,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,86.40,0.0,2010-03-06
"R. Butler, .C. Kaman, .T. Outlaw, .S. Blake, .C. Smith",LAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,151.98,-42.9,2010-03-06
"R. Butler, .T. Outlaw, .S. Blake, .C. Smith, .D. Jordan",LAC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68,-40.0,2010-03-06
"S. Blake, .M. Collins, .S. Novak, .C. Smith, .D. Jordan",LAC,1,1,133.3,166.7,-33.3,50.0,0.00,25.0,0.0,33.3,25.0,0.0,66.7,66.7,112.21,53.8,2010-03-06
"B. Davis, .D. Gooden, .R. Butler, .S. Blake, .M. Collins",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"B. Davis, .D. Gooden, .R. Butler, .T. Outlaw, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"B. Davis, .R. Butler, .C. Kaman, .T. Outlaw, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"B. Davis, .R. Butler, .T. Outlaw, .C. Smith, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"D. Gooden, .R. Butler, .C. Kaman, .T. Outlaw, .S. Blake",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-06
"D. Gooden, .R. Butler, .S. Blake, .M. Collins, .D. Jordan",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,205.71,200.0,2010-03-06
"R. Butler, .C. Kaman, .T. Outlaw, .S. Blake, .S. Novak",LAC,1,0,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,150.0,171.43,125.0,2010-03-06
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,23,117.8,86.7,31.1,66.7,2.00,20.0,16.7,81.0,51.3,0.1,57.4,63.9,95.09,64.2,2010-03-07
"K. Garnett, .R. Allen, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,4,62.5,75.0,-12.5,50.0,0.33,11.1,0.0,83.3,55.6,0.4,50.0,50.0,86.62,42.1,2010-03-07
"R. Wallace, .R. Allen, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,4,150.0,85.7,64.3,40.0,0.00,20.0,0.0,100,50.0,0.0,78.6,80.6,91.91,78.6,2010-03-07
"R. Wallace, .B. Scalabrine, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,3,50.0,85.7,-35.7,0.0,0.00,0.0,40.0,100,57.1,0.2,16.7,21.8,89.78,-22.2,2010-03-07
"R. Wallace, .M. Daniels, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,3,0.0,125.0,-125.0,0.0,0.00,0.0,33.3,100,60.0,0.6,0.0,0.0,83.08,-112.5,2010-03-07
"R. Allen, .K. Perkins, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,2,133.3,200.0,-66.7,0.0,0.00,0.0,100,0.0,33.3,0.0,66.7,66.7,58.06,53.8,2010-03-07
"R. Wallace, .M. Daniels, .T. Allen, .N. Robinson, .G. Davis",BOS,1,2,40.0,60.0,-20.0,0.0,0.00,0.0,33.3,100,60.0,0.2,25.0,25.0,104.35,50.0,2010-03-07
"R. Wallace, .P. Pierce, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,66.7,0.0,66.7,0.0,25.0,25.0,80.75,-16.7,2010-03-07
"K. Garnett, .P. Pierce, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,102.86,-200.0,2010-03-07
"K. Garnett, .R. Wallace, .P. Pierce, .M. Daniels, .R. Rondo",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,85.97,-66.7,2010-03-07
"K. Garnett, .R. Wallace, .R. Allen, .P. Pierce, .N. Robinson",BOS,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,115.86,20.0,2010-03-07
"R. Wallace, .P. Pierce, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,34.7,81.51,-50.0,2010-03-07
"K. Garnett, .R. Allen, .K. Perkins, .N. Robinson, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .N. Robinson",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"K. Garnett, .R. Allen, .P. Pierce, .N. Robinson, .R. Rondo",BOS,1,0,50.0,0.0,50.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,26.6,306.38,33.3,2010-03-07
"R. Allen, .K. Perkins, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"R. Wallace, .B. Scalabrine, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"R. Wallace, .R. Allen, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"R. Wallace, .R. Allen, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"R. Wallace, .R. Allen, .M. Daniels, .N. Robinson, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.64,0.0,2010-03-07
"R. Wallace, .R. Allen, .P. Pierce, .N. Robinson, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"S. Battier, .L. Scola, .K. Martin, .A. Brooks, .J. Hill",HOU,1,15,78.6,96.7,-18.1,44.4,0.80,11.1,25.0,68.8,46.9,0.2,38.0,41.8,90.47,31.5,2010-03-07
"S. Battier, .L. Scola, .K. Martin, .C. Hayes, .A. Brooks",HOU,1,14,140.0,136.0,4.0,63.6,2.33,21.2,11.1,50.0,33.3,0.1,68.4,74.8,84.91,54.6,2010-03-07
"S. Battier, .J. Jeffries, .L. Scola, .K. Martin, .A. Brooks",HOU,1,7,61.5,121.4,-59.9,33.3,1.00,7.1,0.0,71.4,35.7,0.1,30.0,36.8,97.27,16.7,2010-03-07
"J. Jeffries, .L. Scola, .K. Martin, .A. Brooks, .C. Budinger",HOU,1,4,100.0,42.9,57.1,50.0,0.00,16.7,60.0,80.0,70.0,0.0,44.4,44.4,101.41,100,2010-03-07
"J. Jeffries, .L. Scola, .K. Martin, .W. Conroy, .C. Budinger",HOU,1,4,200.0,66.7,133.3,40.0,0.00,20.0,66.7,66.7,66.7,0.0,68.8,71.1,79.63,96.6,2010-03-07
"L. Scola, .K. Martin, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,3,80.0,40.0,40.0,100,0.33,16.7,0.0,100,100,0.6,100,106.4,91.72,150.0,2010-03-07
"S. Battier, .J. Jeffries, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,3,280.0,120.0,160.0,40.0,0.00,22.2,100,66.7,80.0,0.0,91.7,90.2,76.19,91.7,2010-03-07
"S. Battier, .J. Jeffries, .K. Martin, .A. Brooks, .J. Hill",HOU,1,2,66.7,50.0,16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,106.11,50.0,2010-03-07
"S. Battier, .J. Jeffries, .L. Scola, .W. Conroy, .C. Budinger",HOU,1,2,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,29.1,98.82,-8.3,2010-03-07
"S. Battier, .J. Jeffries, .L. Scola, .A. Brooks, .J. Hill",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.00,-100.0,2010-03-07
"S. Battier, .J. Jeffries, .W. Conroy, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-07
"S. Battier, .L. Scola, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.7,0.0,0.0,258.30,0.0,2010-03-07
"S. Battier, .L. Scola, .K. Martin, .A. Brooks, .C. Budinger",HOU,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.73,300.0,2010-03-07
"C. Billups, .Nene, .C. Anthony, .J. Petro, .A. Afflalo",DEN,1,16,106.9,110.7,-3.8,72.7,1.33,20.5,20.0,86.7,60.0,0.2,60.0,63.5,88.07,51.0,2010-03-07
"C. Billups, .C. Andersen, .Nene, .C. Anthony, .J. Smith",DEN,1,6,100.0,40.0,60.0,80.0,0.00,21.1,42.9,60.0,52.9,0.0,41.7,45.8,96.00,250.0,2010-03-07
"C. Billups, .Nene, .C. Anthony, .J. Smith, .A. Afflalo",DEN,1,6,133.3,109.1,24.2,66.7,2.00,23.5,25.0,50.0,40.0,0.2,87.5,78.4,95.56,73.8,2010-03-07
"C. Billups, .A. Carter, .J. Smith, .J. Petro, .A. Afflalo",DEN,1,4,90.0,110.0,-20.0,66.7,2.00,16.7,0.0,100,62.5,0.1,50.0,58.0,111.63,56.3,2010-03-07
"A. Carter, .M. Allen, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,3,120.0,100.0,20.0,100,3.00,37.5,0.0,33.3,25.0,0.2,75.0,75.0,92.31,68.0,2010-03-07
"C. Billups, .C. Andersen, .Nene, .C. Anthony, .A. Afflalo",DEN,1,3,133.3,87.5,45.8,25.0,0.00,10.0,0.0,42.9,30.0,0.0,64.3,68.5,118.26,80.0,2010-03-07
"A. Carter, .C. Anthony, .J. Smith, .J. Petro, .A. Afflalo",DEN,1,2,175.0,225.0,-50.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,87.5,87.5,79.45,36.8,2010-03-07
"A. Carter, .Nene, .C. Anthony, .J. Smith, .A. Afflalo",DEN,1,2,133.3,250.0,-116.7,100,0.00,20.0,50.0,0.0,50.0,0.0,33.3,51.5,72.73,36.8,2010-03-07
"C. Billups, .A. Carter, .C. Andersen, .Nene, .J. Smith",DEN,1,2,266.7,166.7,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,133.3,133.3,81.51,84.6,2010-03-07
"C. Billups, .A. Carter, .M. Allen, .C. Andersen, .J. Smith",DEN,1,2,80.0,160.0,-80.0,50.0,0.50,14.3,100,100,100,0.4,66.7,66.7,98.63,18.2,2010-03-07
"A. Carter, .C. Andersen, .Nene, .C. Anthony, .J. Smith",DEN,1,1,233.3,100.0,133.3,100,0.00,40.0,0.0,0.0,0.0,0.0,125.0,121.5,146.44,90.9,2010-03-07
"C. Billups, .C. Andersen, .Nene, .J. Smith, .A. Afflalo",DEN,1,1,50.0,150.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,26.6,127.43,0.0,2010-03-07
"C. Billups, .Nene, .C. Anthony, .J. Smith, .J. Petro",DEN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2010-03-07
"C. Billups, .C. Anthony, .J. Smith, .J. Petro, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,0.0,2010-03-07
"J. Howard, .A. Miller, .L. Aldridge, .B. Roy, .N. Batum",POR,1,11,115.0,104.5,10.5,66.7,6.00,22.2,11.1,87.5,47.1,0.1,52.8,58.2,88.55,51.2,2010-03-07
"A. Miller, .L. Aldridge, .B. Roy, .R. Fernandez, .J. Bayless",POR,1,7,176.9,150.0,26.9,62.5,5.00,23.8,60.0,66.7,63.6,0.1,73.1,77.9,81.84,54.7,2010-03-07
"J. Howard, .A. Miller, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,5,63.6,130.0,-66.4,33.3,1.00,7.1,22.2,66.7,40.0,0.1,25.0,28.1,93.33,2.7,2010-03-07
"J. Howard, .A. Miller, .M. Webster, .L. Aldridge, .B. Roy",POR,1,4,150.0,87.5,62.5,66.7,0.00,20.0,0.0,75.0,42.9,0.0,87.5,79.8,91.79,96.3,2010-03-07
