lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Jefferson, .K. Irving, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,61.5,88.89,50.0,2016-02-29
"J. Smith, .K. Love, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .M. Turner",IND,1,17,93.9,84.4,9.6,36.4,0.80,9.8,25.0,65.2,48.7,0.2,44.4,50.8,92.31,68.2,2016-02-29
"R. Stuckey, .G. Hill, .J. Hill, .C. Budinger, .L. Allen",IND,1,7,136.4,108.3,28.0,71.4,5.00,27.8,40.0,50.0,45.5,0.1,62.5,62.5,74.93,61.8,2016-02-29
"M. Ellis, .R. Stuckey, .J. Hill, .P. George, .L. Allen",IND,1,4,166.7,200.0,-33.3,0.0,0.00,0.0,100,33.3,50.0,0.3,100,100,81.86,39.0,2016-02-29
"R. Stuckey, .G. Hill, .J. Hill, .C. Budinger, .M. Turner",IND,1,4,112.5,57.1,55.4,100,4.00,33.3,0.0,75.0,50.0,0.1,75.0,75.0,88.89,89.3,2016-02-29
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .L. Allen",IND,1,3,100.0,133.3,-33.3,100,0.50,11.1,50.0,0.0,50.0,0.3,20.0,44.4,108.00,14.3,2016-02-29
"M. Ellis, .G. Hill, .J. Hill, .P. George, .M. Turner",IND,1,3,100.0,100.0,0.0,100,0.00,30.0,25.0,50.0,33.3,0.0,42.9,42.9,92.44,47.4,2016-02-29
"M. Ellis, .J. Hill, .P. George, .S. Hill, .M. Turner",IND,1,3,66.7,140.0,-73.3,100,0.00,25.0,0.0,66.7,33.3,0.0,40.0,40.0,87.51,35.7,2016-02-29
"M. Ellis, .G. Hill, .J. Hill, .P. George, .L. Allen",IND,1,2,100.0,125.0,-25.0,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,101.82,-25.0,2016-02-29
"I. Mahinmi, .M. Ellis, .C. Budinger, .P. George, .L. Allen",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2016-02-29
"I. Mahinmi, .M. Ellis, .R. Stuckey, .G. Hill, .P. George",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,113.39,-100.0,2016-02-29
"M. Ellis, .J. Hill, .C. Budinger, .P. George, .M. Turner",IND,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,-16.7,2016-02-29
"M. Ellis, .J. Hill, .P. George, .L. Allen, .S. Hill",IND,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,75.0,75.0,74.81,-100.0,2016-02-29
"R. Stuckey, .G. Hill, .C. Budinger, .L. Allen, .M. Turner",IND,1,1,200.0,200.0,0.0,100,0.00,25.0,100,0.0,33.3,0.0,50.0,69.4,90.00,72.7,2016-02-29
"G. Hill, .J. Hill, .C. Budinger, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"I. Mahinmi, .G. Hill, .C. Budinger, .P. George, .L. Allen",IND,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,100,104.2,151.58,166.7,2016-02-29
"I. Mahinmi, .R. Stuckey, .G. Hill, .C. Budinger, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"M. Ellis, .G. Hill, .C. Budinger, .P. George, .M. Turner",IND,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,450.00,100,2016-02-29
"M. Ellis, .G. Hill, .C. Budinger, .P. George, .S. Hill",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,200.00",-100.0,2016-02-29
"M. Ellis, .G. Hill, .P. George, .L. Allen, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"M. Ellis, .R. Stuckey, .G. Hill, .P. George, .M. Turner",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-133.3,2016-02-29
"M. Ellis, .R. Stuckey, .J. Hill, .C. Budinger, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,149.48,0.0,2016-02-29
"K. Faried, .G. Harris, .J. Sampson, .N. Jokic, .E. Mudiay",DEN,1,14,103.8,115.4,-11.5,90.9,3.33,27.0,9.1,83.3,47.8,0.1,56.8,59.0,89.36,48.7,2016-02-29
"D. Augustin, .D. Arthur, .W. Barton, .J. Lauvergne, .J. Sampson",DEN,1,12,114.3,113.0,1.2,70.0,1.17,23.3,28.6,75.0,57.9,0.3,68.8,69.3,90.90,44.6,2016-02-29
"D. Arthur, .K. Faried, .W. Barton, .G. Harris, .E. Mudiay",DEN,1,8,92.9,106.7,-13.8,83.3,1.00,22.7,50.0,85.7,69.2,0.4,54.2,54.2,92.06,42.4,2016-02-29
"K. Faried, .W. Barton, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,4,77.8,85.7,-7.9,66.7,1.00,16.7,25.0,80.0,55.6,0.2,50.0,50.0,87.27,55.6,2016-02-29
"D. Augustin, .D. Arthur, .W. Barton, .J. Lauvergne, .G. Harris",DEN,1,3,128.6,150.0,-21.4,25.0,0.50,11.1,50.0,0.0,50.0,0.3,66.7,69.9,96.49,33.3,2016-02-29
"D. Arthur, .W. Barton, .G. Harris, .J. Sampson, .E. Mudiay",DEN,1,2,125.0,0.0,125.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,50.0,51.2,132.65,1200.0,2016-02-29
"D. Arthur, .W. Barton, .J. Lauvergne, .J. Sampson, .E. Mudiay",DEN,1,2,133.3,233.3,-100.0,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,72.61,30.8,2016-02-29
"K. Faried, .W. Barton, .J. Lauvergne, .G. Harris, .E. Mudiay",DEN,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,0.0,75.0,60.0,0.2,50.0,50.0,96.00,-100.0,2016-02-29
"D. Arthur, .W. Barton, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,1,125.0,166.7,-41.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,150.0,133.0,227.03,25.0,2016-02-29
"D. Arthur, .K. Faried, .W. Barton, .J. Lauvergne, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"D. Arthur, .W. Barton, .J. Lauvergne, .G. Harris, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"D. Augustin, .D. Arthur, .W. Barton, .J. Sampson, .E. Mudiay",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,118.52,-50.0,2016-02-29
"D. Augustin, .K. Faried, .W. Barton, .J. Lauvergne, .G. Harris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,100,2016-02-29
"D. Augustin, .W. Barton, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"D. Augustin, .W. Barton, .J. Lauvergne, .G. Harris, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"Z. Randolph, .C. Andersen, .M. Barnes, .M. Conley, .P. Hairston",MEM,1,11,114.3,109.5,4.8,87.5,7.00,24.1,10.0,100,47.1,0.0,56.3,58.8,90.81,48.0,2016-02-29
"V. Carter, .C. Andersen, .M. Chalmers, .L. Stephenson, .J. Green",MEM,1,5,110.0,111.1,-1.1,100,0.00,23.1,0.0,75.0,37.5,0.0,42.9,57.1,86.04,54.1,2016-02-29
"V. Carter, .Z. Randolph, .M. Barnes, .M. Conley, .P. Hairston",MEM,1,4,133.3,128.6,4.8,100,0.00,30.0,25.0,50.0,33.3,0.0,50.0,54.6,82.11,48.5,2016-02-29
"Z. Randolph, .M. Barnes, .M. Chalmers, .P. Hairston, .J. Martin",MEM,1,4,85.7,77.8,7.9,66.7,0.00,20.0,20.0,75.0,44.4,0.0,37.5,37.5,87.27,44.4,2016-02-29
"V. Carter, .M. Chalmers, .L. Stephenson, .J. Green, .J. Martin",MEM,1,3,100.0,60.0,40.0,50.0,0.00,16.7,0.0,50.0,20.0,0.0,40.0,46.0,93.63,100,2016-02-29
"Z. Randolph, .M. Barnes, .M. Conley, .L. Stephenson, .P. Hairston",MEM,1,3,66.7,66.7,0.0,100,2.00,22.2,25.0,66.7,42.9,0.2,33.3,33.3,106.67,50.0,2016-02-29
"Z. Randolph, .M. Barnes, .M. Conley, .M. Chalmers, .P. Hairston",MEM,1,3,116.7,83.3,33.3,100,2.00,25.0,0.0,50.0,33.3,0.2,66.7,73.5,106.67,100,2016-02-29
"Z. Randolph, .M. Barnes, .M. Conley, .P. Hairston, .J. Martin",MEM,1,3,120.0,66.7,53.3,66.7,2.00,25.0,50.0,75.0,66.7,0.2,60.0,60.0,92.09,70.6,2016-02-29
"C. Andersen, .M. Barnes, .M. Chalmers, .L. Stephenson, .P. Hairston",MEM,1,2,233.3,133.3,100.0,50.0,0.00,25.0,0.0,100,100,0.0,125.0,121.5,72.61,69.2,2016-02-29
"V. Carter, .C. Andersen, .M. Conley, .L. Stephenson, .J. Green",MEM,1,2,133.3,150.0,-16.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,112.00,40.0,2016-02-29
"M. Barnes, .M. Chalmers, .L. Stephenson, .J. Green, .J. Martin",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,135.00,0.0,2016-02-29
"V. Carter, .C. Andersen, .M. Barnes, .M. Conley, .P. Hairston",MEM,1,1,200.0,100.0,100.0,50.0,0.00,20.0,100,0.0,100,0.0,66.7,77.3,92.31,88.2,2016-02-29
"V. Carter, .C. Andersen, .M. Chalmers, .L. Stephenson, .P. Hairston",MEM,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,113.6,102.86,25.0,2016-02-29
"V. Carter, .M. Barnes, .M. Chalmers, .L. Stephenson, .J. Green",MEM,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,109.09,66.7,2016-02-29
"V. Carter, .Z. Randolph, .M. Barnes, .M. Conley, .L. Stephenson",MEM,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,50.0,40.0,0.3,0.0,0.0,126.47,-233.3,2016-02-29
"V. Carter, .Z. Randolph, .M. Barnes, .M. Conley, .M. Chalmers",MEM,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,41.0,121.69,-50.0,2016-02-29
"Z. Randolph, .M. Barnes, .M. Chalmers, .L. Stephenson, .J. Green",MEM,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,85.97,33.3,2016-02-29
"Z. Randolph, .M. Barnes, .M. Chalmers, .L. Stephenson, .J. Martin",MEM,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,50.0,112.21,0.0,2016-02-29
"M. Barnes, .M. Conley, .M. Chalmers, .L. Stephenson, .P. Hairston",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"V. Carter, .C. Andersen, .M. Conley, .J. Green, .P. Hairston",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"V. Carter, .C. Andersen, .M. Conley, .M. Chalmers, .L. Stephenson",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,175.61,100,2016-02-29
"V. Carter, .Z. Randolph, .M. Barnes, .M. Chalmers, .L. Stephenson",MEM,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,118.52,150.0,2016-02-29
"Z. Randolph, .C. Andersen, .M. Barnes, .M. Conley, .M. Chalmers",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,0.00,200.0,2016-02-29
"J. Crawford, .J. Green, .W. Johnson, .C. Aldrich, .P. Prigioni",LAC,1,11,81.8,56.5,25.3,50.0,0.60,10.7,25.0,71.4,50.0,0.2,44.1,46.9,98.48,79.3,2016-02-29
"P. Pierce, .C. Paul, .J. Redick, .J. Green, .D. Jordan",LAC,1,10,121.1,115.0,6.1,55.6,2.50,20.8,0.0,66.7,44.4,0.1,63.3,68.6,98.13,52.2,2016-02-29
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,8,120.0,80.0,40.0,66.7,4.00,17.4,36.4,70.0,52.4,0.1,44.1,49.1,88.52,60.0,2016-02-29
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,5,83.3,90.9,-7.6,75.0,1.00,18.8,33.3,83.3,66.7,0.3,57.1,63.5,120.09,63.4,2016-02-29
"C. Paul, .J. Redick, .J. Green, .D. Jordan, .W. Johnson",LAC,1,4,87.5,155.6,-68.1,66.7,0.00,20.0,0.0,100,42.9,0.0,50.0,50.0,92.38,25.0,2016-02-29
"J. Crawford, .C. Paul, .J. Green, .D. Jordan, .W. Johnson",LAC,1,4,88.9,100.0,-11.1,25.0,0.00,10.0,0.0,50.0,25.0,0.0,50.0,50.0,96.38,47.1,2016-02-29
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .D. Jordan",LAC,1,4,125.0,100.0,25.0,60.0,3.00,27.3,0.0,100,60.0,0.1,71.4,71.4,100.74,57.9,2016-02-29
"C. Paul, .J. Redick, .J. Green, .D. Jordan, .L. Mbah a Moute",LAC,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,80.00,50.0,2016-02-29
"J. Crawford, .J. Green, .D. Jordan, .W. Johnson, .P. Prigioni",LAC,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,106.67,42.9,2016-02-29
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .C. Aldrich",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"J. Crawford, .C. Paul, .J. Redick, .J. Green, .W. Johnson",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,553.85,100,2016-02-29
"J. Crawford, .C. Paul, .W. Johnson, .C. Aldrich, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .J. Green",LAC,1,0,150.0,0.0,150.0,100,0.00,33.3,100,100,100,0.0,75.0,75.0,200.70,125.0,2016-02-29
"T. Young, .B. Lopez, .W. Ellington, .D. Sloan, .B. Bogdanovic",BKN,1,13,122.2,118.5,3.7,75.0,9.00,23.7,15.4,76.9,46.2,0.0,56.3,60.9,96.72,53.1,2016-02-29
"T. Robinson, .S. Larkin, .S. Karasev, .M. Brown, .C. McCullough",BKN,1,8,82.4,82.4,0.0,80.0,2.00,16.7,27.3,100,52.9,0.1,39.3,42.1,102.60,60.0,2016-02-29
"T. Young, .B. Lopez, .B. Bogdanovic, .S. Larkin, .M. Brown",BKN,1,7,140.0,94.1,45.9,80.0,2.00,20.0,20.0,85.7,58.3,0.1,72.2,78.4,105.52,59.4,2016-02-29
"T. Young, .B. Lopez, .W. Ellington, .B. Bogdanovic, .S. Larkin",BKN,1,7,84.6,90.9,-6.3,75.0,1.50,13.6,50.0,100,64.7,0.2,26.7,32.0,88.10,34.5,2016-02-29
"T. Young, .B. Lopez, .D. Sloan, .B. Bogdanovic, .M. Brown",BKN,1,5,100.0,120.0,-20.0,100,2.00,26.7,20.0,100,50.0,0.2,50.0,53.6,92.60,46.9,2016-02-29
"T. Young, .B. Lopez, .S. Larkin, .S. Karasev, .M. Brown",BKN,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,74.23,-66.7,2016-02-29
"T. Young, .D. Sloan, .T. Robinson, .S. Karasev, .M. Brown",BKN,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,88.16,500.0,2016-02-29
"B. Bogdanovic, .T. Robinson, .W. Reed, .S. Larkin, .S. Karasev",BKN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.46,0.0,2016-02-29
"D. Sloan, .B. Bogdanovic, .T. Robinson, .M. Brown, .C. McCullough",BKN,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,50.0,50.0,0.5,50.0,50.0,151.58,0.0,2016-02-29
"D. Sloan, .T. Robinson, .S. Karasev, .M. Brown, .C. McCullough",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,96.00,50.0,2016-02-29
"T. Young, .W. Ellington, .D. Sloan, .B. Bogdanovic, .T. Robinson",BKN,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,106.4,106.67,57.1,2016-02-29
"B. Bogdanovic, .T. Robinson, .W. Reed, .S. Larkin, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"B. Lopez, .T. Robinson, .S. Larkin, .S. Karasev, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"T. Young, .B. Bogdanovic, .S. Larkin, .M. Brown, .S. Kilpatrick",BKN,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,200.70,-25.0,2016-02-29
"T. Young, .B. Bogdanovic, .T. Robinson, .S. Larkin, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"T. Young, .B. Lopez, .D. Sloan, .S. Karasev, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2016-02-29
"T. Young, .D. Sloan, .B. Bogdanovic, .T. Robinson, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"T. Young, .T. Robinson, .S. Larkin, .S. Karasev, .M. Brown",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"J. Bayless, .M. Plumlee, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,12,119.2,130.8,-11.5,91.7,1.57,27.5,37.5,69.2,57.1,0.3,73.7,73.1,106.79,47.9,2016-02-29
"O. Mayo, .M. Plumlee, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,12,107.4,111.5,-4.1,50.0,1.00,15.8,41.7,60.0,51.9,0.2,54.5,57.8,106.18,54.0,2016-02-29
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,10,140.0,80.0,60.0,63.6,1.75,24.1,40.0,71.4,63.2,0.2,75.0,78.8,95.29,79.1,2016-02-29
"J. Bayless, .G. Monroe, .G. Antetokounmpo, .J. O'Bryant III, .R. Vaughn",MIL,1,4,137.5,100.0,37.5,80.0,0.00,30.8,25.0,50.0,37.5,0.0,68.8,65.2,101.95,70.7,2016-02-29
"J. Bayless, .G. Monroe, .K. Middleton, .J. Parker, .R. Vaughn",MIL,1,4,125.0,228.6,-103.6,66.7,2.00,16.7,50.0,0.0,50.0,0.1,50.0,60.1,94.74,18.4,2016-02-29
"J. Bayless, .M. Plumlee, .K. Middleton, .G. Antetokounmpo, .R. Vaughn",MIL,1,3,150.0,166.7,-16.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,66.7,79.8,102.31,55.2,2016-02-29
"J. Bayless, .M. Plumlee, .K. Middleton, .J. Parker, .R. Vaughn",MIL,1,2,100.0,75.0,25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,43.6,93.33,50.0,2016-02-29
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .R. Vaughn",MIL,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,69.4,108.00,133.3,2016-02-29
"O. Mayo, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,100,53.2,140.49,0.0,2016-02-29
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"J. Bayless, .G. Monroe, .K. Middleton, .J. O'Bryant III, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,0.0,2016-02-29
"O. Mayo, .G. Monroe, .K. Middleton, .J. Parker, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"O. Mayo, .J. Bayless, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"1,440.00",0.0,2016-02-29
"D. Howard, .J. Smith, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,17,145.7,122.9,22.9,83.3,5.00,25.4,45.0,66.7,54.3,0.1,57.1,59.4,100.60,54.9,2016-02-29
"D. Howard, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,7,92.9,80.0,12.9,75.0,0.75,16.7,20.0,66.7,45.5,0.3,62.5,66.6,104.71,55.6,2016-02-29
"J. Smith, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,4,188.9,185.7,3.2,60.0,3.00,25.0,0.0,66.7,50.0,0.1,100,103.7,94.04,63.2,2016-02-29
"J. Terry, .D. Howard, .C. Brewer, .T. Lawson, .T. Jones",HOU,1,3,25.0,183.3,-158.3,100,0.50,10.0,40.0,50.0,42.9,0.3,20.0,17.0,105.55,-32.0,2016-02-29
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,3,150.0,28.6,121.4,50.0,2.00,18.2,33.3,0.0,20.0,0.1,71.4,76.1,141.92,156.3,2016-02-29
"C. Brewer, .J. Harden, .T. Lawson, .D. Motiejunas, .T. Jones",HOU,1,2,75.0,100.0,-25.0,100,1.00,16.7,33.3,100,50.0,0.3,37.5,37.5,99.31,31.3,2016-02-29
"J. Terry, .C. Brewer, .J. Harden, .D. Motiejunas, .T. Jones",HOU,1,2,60.0,150.0,-90.0,100,1.00,14.3,33.3,100,50.0,0.2,37.5,37.5,99.69,23.8,2016-02-29
"J. Terry, .D. Howard, .J. Smith, .C. Brewer, .P. Beverley",HOU,1,2,166.7,125.0,41.7,50.0,1.00,20.0,100,100,100,0.3,83.3,83.3,88.42,45.5,2016-02-29
"J. Terry, .J. Smith, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,2,75.0,100.0,-25.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,102.86,60.0,2016-02-29
"T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas, .T. Jones",HOU,1,2,100.0,120.0,-20.0,100,0.00,28.6,50.0,50.0,50.0,0.0,50.0,50.0,94.60,56.3,2016-02-29
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,234.42,-11.1,2016-02-29
"J. Terry, .D. Howard, .C. Brewer, .P. Beverley, .T. Jones",HOU,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,53.2,108.00,-33.3,2016-02-29
"J. Terry, .D. Howard, .J. Smith, .C. Brewer, .T. Lawson",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,137.14,0.0,2016-02-29
"J. Terry, .D. Howard, .T. Ariza, .C. Brewer, .J. Harden",HOU,1,1,250.0,200.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,125.0,125.0,110.77,71.4,2016-02-29
"J. Terry, .D. Howard, .T. Ariza, .C. Brewer, .T. Jones",HOU,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,17.4,104.73,-71.4,2016-02-29
"J. Terry, .T. Ariza, .J. Harden, .D. Motiejunas, .T. Jones",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,155.68,-40.0,2016-02-29
"D. Howard, .C. Brewer, .T. Lawson, .D. Motiejunas, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"J. Terry, .D. Howard, .J. Smith, .T. Ariza, .J. Harden",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"J. Terry, .D. Howard, .J. Smith, .T. Ariza, .T. Lawson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"J. Terry, .J. Smith, .C. Brewer, .P. Beverley, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"J. Terry, .T. Ariza, .C. Brewer, .D. Motiejunas, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
"T. Ariza, .C. Brewer, .J. Harden, .D. Motiejunas, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-29
