lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Harden, .T. Lawson, .M. Thornton, .T. Jones, .C. Capela",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,685.71,200.0,2015-12-31
"T. Ariza, .C. Brewer, .T. Lawson, .M. Thornton, .D. Motiejunas",HOU,1,0,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,193.72,125.0,2015-12-31
"T. Ariza, .J. Harden, .M. Thornton, .T. Jones, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"S. Livingston, .A. Bogut, .B. Rush, .K. Thompson, .D. Green",GSW,1,11,90.0,135.0,-45.0,87.5,3.50,24.1,25.0,57.1,36.8,0.1,45.0,45.0,90.00,26.9,2015-12-31
"S. Livingston, .A. Iguodala, .A. Bogut, .K. Thompson, .D. Green",GSW,1,11,103.8,95.8,8.0,72.7,1.60,20.5,38.5,100,68.0,0.2,52.3,52.0,109.32,57.8,2015-12-31
"A. Iguodala, .A. Bogut, .K. Thompson, .D. Green, .I. Clark",GSW,1,5,127.3,118.2,9.1,66.7,4.00,26.7,0.0,85.7,60.0,0.1,81.3,78.8,100.25,59.7,2015-12-31
"S. Livingston, .A. Bogut, .K. Thompson, .D. Green, .I. Clark",GSW,1,5,100.0,130.0,-30.0,100,1.50,20.0,25.0,100,62.5,0.2,57.1,62.8,104.28,43.5,2015-12-31
"S. Livingston, .A. Iguodala, .M. Speights, .I. Clark, .J. McAdoo",GSW,1,4,128.6,150.0,-21.4,100,1.50,27.3,50.0,0.0,25.0,0.3,70.0,76.5,75.48,50.0,2015-12-31
"A. Iguodala, .A. Bogut, .K. Thompson, .I. Clark, .J. McAdoo",GSW,1,3,166.7,33.3,133.3,50.0,2.00,18.2,75.0,100,87.5,0.2,62.5,62.5,100.17,114.3,2015-12-31
"A. Iguodala, .B. Rush, .M. Speights, .D. Green, .I. Clark",GSW,1,2,83.3,150.0,-66.7,100,2.00,25.0,0.0,50.0,25.0,0.2,50.0,56.3,120.00,34.4,2015-12-31
"A. Iguodala, .M. Speights, .K. Thompson, .D. Green, .I. Clark",GSW,1,2,160.0,80.0,80.0,100,1.50,37.5,0.0,100,100,0.4,116.7,116.3,114.29,66.7,2015-12-31
"A. Iguodala, .B. Rush, .M. Speights, .I. Clark, .J. McAdoo",GSW,1,1,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,209.20,0.0,2015-12-31
"A. Iguodala, .M. Speights, .K. Thompson, .I. Clark, .J. McAdoo",GSW,1,1,133.3,150.0,-16.7,100,1.00,25.0,0.0,0.0,0.0,0.3,100,106.4,99.04,60.0,2015-12-31
"S. Livingston, .A. Iguodala, .A. Bogut, .K. Thompson, .I. Clark",GSW,1,1,75.0,50.0,25.0,100,0.00,16.7,33.3,100,50.0,0.0,37.5,37.5,132.41,77.8,2015-12-31
"S. Livingston, .A. Iguodala, .D. Green, .I. Clark, .J. McAdoo",GSW,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,177.23,0.0,2015-12-31
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .D. Green",GSW,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,50.0,33.3,0.0,100,53.2,154.01,0.0,2015-12-31
"A. Bogut, .M. Speights, .K. Thompson, .D. Green, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"A. Iguodala, .A. Bogut, .M. Speights, .K. Thompson, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"S. Livingston, .A. Iguodala, .A. Bogut, .D. Green, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2015-12-31
"S. Livingston, .A. Iguodala, .A. Bogut, .M. Speights, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"S. Livingston, .A. Iguodala, .K. Thompson, .I. Clark, .J. McAdoo",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"C. Miles, .M. Ellis, .G. Hill, .P. George, .L. Allen",IND,1,17,105.9,136.1,-30.2,64.3,1.13,19.1,26.7,80.0,48.0,0.2,58.6,60.2,99.90,31.9,2015-12-31
"C. Miles, .M. Ellis, .G. Hill, .P. George, .S. Hill",IND,1,5,150.0,64.3,85.7,50.0,0.00,17.6,0.0,75.0,46.2,0.0,63.6,74.6,146.83,115.8,2015-12-31
"R. Stuckey, .G. Hill, .C. Budinger, .S. Hill, .M. Turner",IND,1,5,60.0,66.7,-6.7,0.0,0.00,0.0,37.5,83.3,57.1,0.0,11.1,24.8,100.59,75.0,2015-12-31
"R. Stuckey, .G. Hill, .C. Budinger, .L. Allen, .S. Hill",IND,1,4,125.0,85.7,39.3,100,5.00,38.5,0.0,100,66.7,0.1,83.3,83.3,102.37,84.2,2015-12-31
"C. Miles, .M. Ellis, .R. Stuckey, .P. George, .M. Turner",IND,1,3,87.5,150.0,-62.5,100,0.67,18.2,33.3,100,50.0,0.4,50.0,59.5,125.22,24.3,2015-12-31
"M. Ellis, .R. Stuckey, .P. George, .S. Hill, .M. Turner",IND,1,3,111.1,75.0,36.1,50.0,0.50,10.0,50.0,100,75.0,0.2,62.5,75.3,133.04,105.9,2015-12-31
"R. Stuckey, .G. Hill, .P. George, .S. Hill, .M. Turner",IND,1,3,100.0,150.0,-50.0,50.0,0.50,14.3,50.0,100,66.7,0.4,62.5,62.5,81.51,22.7,2015-12-31
"C. Miles, .R. Stuckey, .G. Hill, .P. George, .M. Turner",IND,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,75.79,-13.3,2015-12-31
"M. Ellis, .R. Stuckey, .C. Budinger, .L. Allen, .S. Whittington",IND,1,2,100.0,100.0,0.0,50.0,0.50,16.7,100,100,100,0.5,66.7,66.7,92.57,8.3,2015-12-31
"C. Miles, .M. Ellis, .G. Hill, .C. Budinger, .L. Allen",IND,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,107.95,50.0,2015-12-31
"C. Miles, .M. Ellis, .R. Stuckey, .C. Budinger, .M. Turner",IND,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,50.0,50.0,0.5,150.0,150.0,102.86,66.7,2015-12-31
"C. Miles, .R. Stuckey, .G. Hill, .C. Budinger, .M. Turner",IND,1,1,250.0,66.7,183.3,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,158.94,80.0,2015-12-31
"R. Stuckey, .G. Hill, .C. Budinger, .L. Allen, .S. Whittington",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68,0.0,2015-12-31
"R. Stuckey, .G. Hill, .P. George, .L. Allen, .S. Whittington",IND,1,1,200.0,150.0,50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,88.62,62.5,2015-12-31
"C. Miles, .M. Ellis, .G. Hill, .C. Budinger, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,225.00,100,2015-12-31
"C. Miles, .M. Ellis, .G. Hill, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"C. Miles, .M. Ellis, .R. Stuckey, .G. Hill, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"C. Miles, .M. Ellis, .R. Stuckey, .P. George, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"C. Miles, .R. Stuckey, .C. Budinger, .S. Hill, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"C. Miles, .R. Stuckey, .G. Hill, .C. Budinger, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"M. Ellis, .G. Hill, .P. George, .L. Allen, .S. Whittington",IND,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,166.15,50.0,2015-12-31
"G. Monroe, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .J. Parker",MIL,1,13,128.0,108.0,20.0,41.7,1.67,15.6,22.2,70.0,47.4,0.1,65.0,66.8,93.87,60.6,2015-12-31
"O. Mayo, .J. Bayless, .G. Monroe, .G. Antetokounmpo, .R. Vaughn",MIL,1,5,72.7,90.9,-18.2,25.0,0.50,8.3,0.0,100,55.6,0.2,50.0,50.0,105.25,33.3,2015-12-31
"O. Mayo, .J. Henson, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,5,177.8,88.9,88.9,62.5,0.00,33.3,50.0,50.0,50.0,0.0,80.0,80.0,87.57,85.1,2015-12-31
"O. Mayo, .J. Bayless, .G. Monroe, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,4,125.0,114.3,10.7,33.3,1.00,11.1,0.0,50.0,25.0,0.1,70.0,79.1,83.72,63.3,2015-12-31
"J. Bayless, .G. Monroe, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,3,128.6,85.7,42.9,50.0,2.00,22.2,0.0,100,66.7,0.1,80.0,76.5,110.34,72.4,2015-12-31
"J. Henson, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .J. Parker",MIL,1,3,128.6,28.6,100.0,66.7,2.00,20.0,50.0,100,85.7,0.1,70.0,76.5,115.20,128.6,2015-12-31
"J. Bayless, .G. Monroe, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,2,150.0,200.0,-50.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,50.0,61.5,102.86,36.8,2015-12-31
"J. Bayless, .J. Henson, .K. Middleton, .M. Carter-Williams, .J. Parker",MIL,1,2,150.0,133.3,16.7,66.7,2.00,25.0,0.0,50.0,33.3,0.2,100,92.2,136.06,62.1,2015-12-31
"J. Bayless, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .J. Parker",MIL,1,2,57.1,200.0,-142.9,0.0,0.00,0.0,25.0,100,40.0,0.4,0.0,43.1,152.73,-25.9,2015-12-31
"O. Mayo, .J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo",MIL,1,2,100.0,85.7,14.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,75.0,75.0,140.75,41.2,2015-12-31
"O. Mayo, .J. Bayless, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,2,83.3,66.7,16.7,0.0,0.00,0.0,25.0,75.0,50.0,0.2,25.0,40.3,146.44,33.3,2015-12-31
"O. Mayo, .J. Henson, .M. Carter-Williams, .G. Antetokounmpo, .R. Vaughn",MIL,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,33.3,78.55,-200.0,2015-12-31
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,158.94,20.0,2015-12-31
"O. Mayo, .J. Bayless, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,36.2,100.00,77.8,2015-12-31
"O. Mayo, .J. Bayless, .J. Henson, .K. Middleton, .J. Parker",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,169.41,-300.0,2015-12-31
"O. Mayo, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .J. Parker",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,139.35,0.0,2015-12-31
"O. Mayo, .J. Bayless, .J. Henson, .K. Middleton, .M. Carter-Williams",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"O. Mayo, .J. Bayless, .M. Carter-Williams, .G. Antetokounmpo, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"O. Mayo, .J. Henson, .M. Carter-Williams, .J. Parker, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"E. Gordon, .R. Anderson, .J. Holiday, .N. Cole, .A. Davis",NOP,1,9,100.0,110.5,-10.5,57.1,1.33,17.4,12.5,70.0,44.4,0.2,53.3,56.7,101.87,43.7,2015-12-31
"E. Gordon, .O. Asik, .T. Evans, .N. Cole, .A. Davis",NOP,1,7,58.3,75.0,-16.7,66.7,1.00,12.5,25.0,55.6,41.2,0.2,31.8,31.8,85.54,13.0,2015-12-31
"E. Gordon, .O. Asik, .T. Evans, .A. Gee, .A. Davis",NOP,1,6,92.9,78.6,14.3,80.0,1.33,21.1,16.7,100,64.3,0.2,50.0,54.7,109.57,63.6,2015-12-31
"E. Gordon, .R. Anderson, .T. Evans, .J. Holiday, .A. Davis",NOP,1,3,112.5,83.3,29.2,33.3,0.33,9.1,100,60.0,75.0,0.4,58.3,61.5,106.22,120.0,2015-12-31
"R. Anderson, .J. Holiday, .A. Gee, .N. Cole, .A. Davis",NOP,1,3,120.0,83.3,36.7,66.7,2.00,28.6,0.0,100,80.0,0.2,75.0,75.0,88.49,69.2,2015-12-31
"R. Anderson, .O. Asik, .T. Evans, .J. Holiday, .N. Cole",NOP,1,3,133.3,85.7,47.6,66.7,1.00,25.0,0.0,60.0,50.0,0.3,100,100,98.53,66.7,2015-12-31
"R. Anderson, .T. Evans, .J. Holiday, .N. Cole, .A. Davis",NOP,1,3,80.0,66.7,13.3,0.0,0.00,0.0,66.7,100,75.0,0.2,25.0,25.0,82.93,-50.0,2015-12-31
"A. Ajinca, .R. Anderson, .T. Evans, .J. Holiday, .N. Cole",NOP,1,2,175.0,160.0,15.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,100,90.2,117.82,50.0,2015-12-31
"E. Gordon, .R. Anderson, .O. Asik, .T. Evans, .N. Cole",NOP,1,2,120.0,125.0,-5.0,66.7,2.00,28.6,0.0,66.7,66.7,0.2,100,100,94.60,72.0,2015-12-31
"E. Gordon, .T. Evans, .D. Cunningham, .A. Gee, .A. Davis",NOP,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,25.0,0.0,25.0,25.0,81.70,0.0,2015-12-31
"A. Ajinca, .R. Anderson, .J. Holiday, .A. Gee, .N. Cole",NOP,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,101.65,0.0,2015-12-31
"E. Gordon, .O. Asik, .J. Holiday, .N. Cole, .A. Davis",NOP,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,50.0,75.0,0.0,33.3,33.3,84.71,-100.0,2015-12-31
"E. Gordon, .R. Anderson, .O. Asik, .T. Evans, .J. Holiday",NOP,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,110.77,125.0,2015-12-31
"E. Gordon, .R. Anderson, .T. Evans, .N. Cole, .A. Davis",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,112.21,80.0,2015-12-31
"E. Gordon, .T. Evans, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,17.4,120.00,-133.3,2015-12-31
"E. Gordon, .T. Evans, .J. Holiday, .A. Gee, .A. Davis",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2015-12-31
"E. Gordon, .T. Evans, .J. Holiday, .N. Cole, .A. Davis",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.12,-44.4,2015-12-31
"E. Gordon, .R. Anderson, .O. Asik, .T. Evans, .A. Gee",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"E. Gordon, .R. Anderson, .T. Evans, .A. Gee, .A. Davis",NOP,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,-100.0,2015-12-31
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,16,71.0,77.4,-6.5,70.0,1.17,16.7,22.2,65.0,44.7,0.2,39.3,39.3,91.48,59.7,2015-12-31
"J. Crawford, .W. Johnson, .C. Aldrich, .A. Rivers, .P. Prigioni",LAC,1,10,84.2,126.3,-42.1,66.7,2.00,16.0,18.2,100,40.0,0.1,41.2,43.7,95.33,24.4,2015-12-31
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,7,107.1,84.6,22.5,100,5.00,22.7,33.3,62.5,47.1,0.1,46.2,49.3,92.35,71.7,2015-12-31
"J. Crawford, .D. Jordan, .W. Johnson, .A. Rivers, .P. Prigioni",LAC,1,6,92.3,100.0,-7.7,25.0,0.33,6.3,42.9,83.3,61.5,0.2,40.9,48.7,98.74,45.7,2015-12-31
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,2,133.3,100.0,33.3,50.0,0.00,16.7,66.7,100,75.0,0.0,40.0,40.0,92.90,57.1,2015-12-31
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .A. Rivers",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.91,0.0,2015-12-31
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,42.35,300.0,2015-12-31
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,100,66.7,0.0,50.0,50.0,126.32,75.0,2015-12-31
"J. Crawford, .C. Paul, .W. Johnson, .C. Aldrich, .A. Rivers",LAC,1,1,200.0,200.0,0.0,100,0.00,40.0,0.0,0.0,0.0,0.0,150.0,150.0,109.09,57.1,2015-12-31
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,51.5,108.00,66.7,2015-12-31
"P. Pierce, .C. Paul, .J. Redick, .L. Mbah a Moute, .W. Johnson",LAC,1,1,100.0,33.3,66.7,100,0.00,25.0,50.0,100,75.0,0.0,50.0,50.0,120.00,233.3,2015-12-31
"P. Pierce, .J. Crawford, .C. Paul, .D. Jordan, .A. Rivers",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,104.35,-200.0,2015-12-31
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .D. Jordan",LAC,1,1,200.0,0.0,200.0,66.7,0.00,33.3,0.0,100,100,0.0,100,103.1,98.36,121.1,2015-12-31
"C. Paul, .D. Jordan, .W. Johnson, .A. Rivers, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"C. Paul, .J. Redick, .D. Jordan, .W. Johnson, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"C. Paul, .J. Redick, .L. Mbah a Moute, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"J. Crawford, .C. Paul, .C. Aldrich, .A. Rivers, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"J. Crawford, .C. Paul, .D. Jordan, .C. Aldrich, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .W. Johnson",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,720.00,0.0,2015-12-31
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,15,110.3,106.7,3.7,83.3,1.67,23.3,33.3,63.6,47.8,0.2,54.2,59.1,93.36,57.1,2015-12-31
"K. Durant, .R. Westbrook, .K. Singler, .D. Waiters, .S. Adams",OKC,1,5,60.0,130.0,-70.0,66.7,1.00,15.4,20.0,50.0,33.3,0.2,37.5,37.5,100.70,17.1,2015-12-31
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .A. Roberson",OKC,1,5,188.9,110.0,78.9,33.3,2.00,15.4,100,75.0,83.3,0.1,81.3,83.3,89.41,76.6,2015-12-31
"K. Durant, .R. Westbrook, .S. Ibaka, .K. Singler, .D. Waiters",OKC,1,4,125.0,85.7,39.3,33.3,0.00,10.0,33.3,80.0,62.5,0.0,50.0,64.4,100.93,96.0,2015-12-31
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,3,183.3,116.7,66.7,75.0,0.00,33.3,0.0,66.7,50.0,0.0,90.0,93.5,90.00,73.8,2015-12-31
"N. Collison, .A. Morrow, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,3,116.7,216.7,-100.0,100,2.00,20.0,50.0,50.0,50.0,0.2,62.5,60.8,88.16,27.5,2015-12-31
"N. Collison, .K. Durant, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,3,80.0,120.0,-40.0,0.0,0.00,0.0,0.0,50.0,25.0,0.2,50.0,50.0,91.14,0.0,2015-12-31
"A. Morrow, .E. Kanter, .K. Singler, .D. Waiters, .C. Payne",OKC,1,2,50.0,125.0,-75.0,100,1.00,16.7,33.3,100,50.0,0.3,25.0,25.0,105.69,-5.6,2015-12-31
"A. Morrow, .K. Singler, .D. Waiters, .S. Adams, .C. Payne",OKC,1,2,125.0,40.0,85.0,100,2.00,33.3,0.0,50.0,33.3,0.3,83.3,83.3,116.76,87.5,2015-12-31
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .A. Roberson",OKC,1,2,120.0,40.0,80.0,66.7,0.00,28.6,0.0,50.0,25.0,0.0,60.0,60.0,105.88,94.1,2015-12-31
"N. Collison, .A. Morrow, .E. Kanter, .A. Roberson, .C. Payne",OKC,1,2,50.0,66.7,-16.7,100,0.00,16.7,33.3,100,60.0,0.0,25.0,25.0,107.23,71.4,2015-12-31
"K. Durant, .A. Morrow, .E. Kanter, .K. Singler, .C. Payne",OKC,1,1,200.0,100.0,100.0,100,0.00,33.3,100,0.0,50.0,0.0,50.0,50.0,87.10,62.5,2015-12-31
"K. Durant, .E. Kanter, .D. Waiters, .A. Roberson, .C. Payne",OKC,1,1,250.0,100.0,150.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,107.46,70.0,2015-12-31
"K. Durant, .A. Morrow, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,105.11,-100.0,2015-12-31
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,0.0,2015-12-31
"K. Durant, .S. Ibaka, .D. Waiters, .A. Roberson, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"N. Collison, .K. Durant, .R. Westbrook, .E. Kanter, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"R. Westbrook, .A. Morrow, .E. Kanter, .A. Roberson, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"R. Westbrook, .A. Morrow, .K. Singler, .D. Waiters, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"R. Westbrook, .S. Ibaka, .A. Morrow, .E. Kanter, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-31
"T. Chandler, .P. Tucker, .B. Knight, .T. Warren, .D. Booker",PHX,1,23,120.0,117.8,2.2,56.5,1.44,20.0,36.8,57.9,47.4,0.2,58.5,61.3,92.37,44.2,2015-12-31
"T. Chandler, .P. Tucker, .B. Knight, .M. Teletovic, .T. Warren",PHX,1,7,70.6,75.0,-4.4,60.0,1.00,13.6,25.0,80.0,55.6,0.2,46.2,46.2,111.03,52.7,2015-12-31
"B. Knight, .M. Teletovic, .A. Len, .T. Warren, .D. Booker",PHX,1,6,108.3,190.9,-82.6,66.7,2.00,23.5,25.0,100,40.0,0.2,65.0,65.0,85.40,26.0,2015-12-31
"P. Tucker, .M. Teletovic, .A. Len, .B. Cotton, .D. Booker",PHX,1,5,177.8,125.0,52.8,40.0,0.00,16.7,66.7,40.0,50.0,0.0,75.0,82.0,86.08,73.0,2015-12-31
"P. Tucker, .B. Knight, .M. Teletovic, .A. Len, .D. Booker",PHX,1,2,100.0,175.0,-75.0,100,0.00,28.6,0.0,100,50.0,0.0,83.3,83.3,91.27,50.0,2015-12-31
"P. Tucker, .B. Knight, .M. Teletovic, .A. Len, .T. Warren",PHX,1,2,40.0,125.0,-85.0,0.0,0.00,0.0,50.0,100,66.7,0.4,33.3,33.3,116.76,12.5,2015-12-31
