lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Hamilton, .T. Prince, .J. Maxiell, .R. Stuckey, .G. Monroe",DET,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,196.36,50.0,2011-01-03
"T. McGrady, .R. Hamilton, .C. Villanueva, .A. Daye, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-03
"T. McGrady, .R. Hamilton, .T. Prince, .C. Villanueva, .J. Maxiell",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,221.54,0.0,2011-01-03
"T. McGrady, .T. Prince, .B. Gordon, .A. Daye, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,127.43,0.0,2011-01-03
"K. Thomas, .C. Boozer, .K. Bogans, .L. Deng, .D. Rose",CHI,1,11,104.8,138.1,-33.3,50.0,1.00,17.2,33.3,71.4,50.0,0.2,55.3,56.6,88.68,33.7,2011-01-04
"K. Korver, .L. Deng, .R. Brewer, .C. Watson, .O. Asik",CHI,1,8,111.1,52.9,58.2,57.1,1.33,17.4,16.7,70.0,50.0,0.2,57.7,62.2,105.22,106.8,2011-01-04
"C. Boozer, .K. Korver, .L. Deng, .D. Rose, .T. Gibson",CHI,1,5,122.2,60.0,62.2,75.0,3.00,21.4,40.0,80.0,60.0,0.1,50.0,55.7,98.49,84.6,2011-01-04
"L. Deng, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,5,111.1,81.8,29.3,80.0,0.00,30.8,0.0,80.0,44.4,0.0,71.4,57.1,101.77,55.6,2011-01-04
"B. Scalabrine, .K. Korver, .C. Watson, .O. Asik, .J. Johnson",CHI,1,3,100.0,160.0,-60.0,50.0,0.50,14.3,0.0,100,66.7,0.3,100,90.4,102.86,42.9,2011-01-04
"C. Boozer, .K. Korver, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,3,100.0,40.0,60.0,50.0,0.00,14.3,50.0,66.7,57.1,0.0,33.3,33.3,84.71,81.8,2011-01-04
"C. Boozer, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,3,116.7,80.0,36.7,50.0,0.00,11.1,40.0,33.3,37.5,0.0,35.7,44.4,88.49,76.9,2011-01-04
"L. Deng, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,3,142.9,100.0,42.9,50.0,0.00,20.0,50.0,75.0,66.7,0.0,66.7,72.7,100.80,80.6,2011-01-04
"C. Boozer, .K. Bogans, .L. Deng, .D. Rose, .T. Gibson",CHI,1,2,200.0,66.7,133.3,0.0,0.00,0.0,0.0,100,100,0.0,100,104.2,91.91,116.7,2011-01-04
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,2,100.0,50.0,50.0,50.0,0.50,16.7,100,100,100,0.5,66.7,66.7,105.69,69.2,2011-01-04
"K. Thomas, .K. Bogans, .L. Deng, .D. Rose, .T. Gibson",CHI,1,2,100.0,100.0,0.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,33.3,38.7,91.91,-20.0,2011-01-04
"C. Boozer, .K. Korver, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,1,150.0,100.0,50.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,43.6,169.41,55.6,2011-01-04
"K. Thomas, .C. Boozer, .L. Deng, .R. Brewer, .D. Rose",CHI,1,1,100.0,150.0,-50.0,100,1.00,25.0,100,0.0,100,0.5,50.0,50.0,96.00,55.6,2011-01-04
"K. Thomas, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,1,150.0,125.0,25.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,79.8,107.73,40.0,2011-01-04
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .J. Johnson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,440.00",0.0,2011-01-04
"K. Thomas, .C. Boozer, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"L. Kleiza, .A. Johnson, .A. Bargnani, .J. Bayless, .D. DeRozan",TOR,1,17,106.3,118.8,-12.5,84.6,1.57,24.4,18.2,61.1,44.8,0.2,56.3,62.8,92.34,49.6,2011-01-04
"L. Barbosa, .R. Dupree, .J. Wright, .D. DeRozan, .E. Davis",TOR,1,4,87.5,85.7,1.8,33.3,0.50,10.0,25.0,66.7,42.9,0.3,50.0,50.0,93.91,53.3,2011-01-04
"L. Barbosa, .A. Bargnani, .J. Wright, .D. DeRozan, .E. Davis",TOR,1,3,66.7,100.0,-33.3,50.0,1.00,12.5,33.3,33.3,33.3,0.2,40.0,40.0,105.37,40.9,2011-01-04
"L. Barbosa, .L. Kleiza, .A. Bargnani, .J. Dorsey, .D. DeRozan",TOR,1,3,100.0,180.0,-80.0,100,2.00,25.0,33.3,100,50.0,0.2,40.0,46.0,96.00,16.7,2011-01-04
"L. Barbosa, .R. Dupree, .J. Wright, .J. Dorsey, .S. Alabi",TOR,1,3,160.0,100.0,60.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,87.5,75.2,102.19,57.1,2011-01-04
"L. Barbosa, .A. Johnson, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,2,200.0,75.0,125.0,66.7,2.00,33.3,0.0,0.0,0.0,0.3,133.3,116.3,93.66,92.3,2011-01-04
"L. Barbosa, .L. Kleiza, .A. Johnson, .J. Bayless, .E. Davis",TOR,1,2,133.3,125.0,8.3,0.0,0.00,0.0,50.0,66.7,60.0,0.0,50.0,50.0,93.33,47.1,2011-01-04
"L. Barbosa, .R. Dupree, .L. Kleiza, .A. Johnson, .E. Davis",TOR,1,2,40.0,180.0,-140.0,100,1.00,14.3,33.3,0.0,25.0,0.2,25.0,25.0,112.68,-4.5,2011-01-04
"L. Kleiza, .A. Johnson, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,2,100.0,33.3,66.7,0.0,0.00,0.0,100,66.7,75.0,0.5,50.0,69.4,106.67,-250.0,2011-01-04
"L. Barbosa, .A. Bargnani, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,107.46,100,2011-01-04
"L. Barbosa, .A. Bargnani, .J. Bayless, .J. Dorsey, .D. DeRozan",TOR,1,1,66.7,66.7,0.0,100,1.00,25.0,100,100,100,0.3,50.0,50.0,108.00,50.0,2011-01-04
"L. Barbosa, .A. Bargnani, .J. Wright, .J. Bayless, .D. DeRozan",TOR,1,1,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,132.63,-53.3,2011-01-04
"L. Barbosa, .A. Bargnani, .J. Wright, .J. Bayless, .E. Davis",TOR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,113.03,-50.0,2011-01-04
"L. Barbosa, .A. Bargnani, .J. Wright, .J. Bayless, .J. Dorsey",TOR,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,91.33,50.0,2011-01-04
"L. Barbosa, .A. Bargnani, .J. Wright, .J. Dorsey, .D. DeRozan",TOR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.03,-160.0,2011-01-04
"L. Barbosa, .A. Johnson, .A. Bargnani, .J. Bayless, .D. DeRozan",TOR,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,34.7,62.61,200.0,2011-01-04
"L. Barbosa, .L. Kleiza, .A. Bargnani, .J. Bayless, .D. DeRozan",TOR,1,1,100.0,50.0,50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,110.77,200.0,2011-01-04
"L. Barbosa, .R. Dupree, .J. Wright, .J. Dorsey, .E. Davis",TOR,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,50.0,100,75.0,0.5,0.0,0.0,126.32,150.0,2011-01-04
"L. Barbosa, .R. Dupree, .L. Kleiza, .A. Bargnani, .J. Bayless",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,134.16,-200.0,2011-01-04
"L. Barbosa, .R. Dupree, .L. Kleiza, .A. Johnson, .A. Bargnani",TOR,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,94.74,28.6,2011-01-04
"L. Barbosa, .A. Johnson, .A. Bargnani, .J. Wright, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"L. Barbosa, .L. Kleiza, .A. Bargnani, .J. Bayless, .E. Davis",TOR,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,144.00,133.3,2011-01-04
"L. Barbosa, .L. Kleiza, .A. Johnson, .A. Bargnani, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"L. Barbosa, .R. Dupree, .J. Wright, .J. Bayless, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"L. Barbosa, .R. Dupree, .L. Kleiza, .A. Bargnani, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"J. Kidd, .S. Marion, .J. Terry, .D. Stevenson, .T. Chandler",DAL,1,26,93.3,104.5,-11.2,66.7,1.20,18.2,37.5,57.7,48.0,0.2,47.6,49.1,82.85,44.5,2011-01-04
"J. Terry, .B. Cardinal, .B. Haywood, .J. Barea, .D. Jones",DAL,1,9,75.0,93.3,-18.3,40.0,0.00,10.5,9.1,75.0,36.8,0.0,36.7,36.8,84.87,21.9,2011-01-04
"J. Kidd, .D. Stevenson, .B. Cardinal, .T. Chandler, .J. Barea",DAL,1,4,142.9,100.0,42.9,100,4.00,33.3,66.7,75.0,71.4,0.1,71.4,71.4,79.56,76.5,2011-01-04
"J. Kidd, .D. Stevenson, .B. Cardinal, .B. Haywood, .J. Barea",DAL,1,3,83.3,57.1,26.2,0.0,0.00,0.0,0.0,75.0,50.0,0.2,33.3,57.9,111.63,125.0,2011-01-04
"J. Kidd, .B. Cardinal, .B. Haywood, .J. Barea, .D. Jones",DAL,1,2,125.0,66.7,58.3,100,2.00,28.6,50.0,100,75.0,0.3,62.5,62.5,72.00,76.5,2011-01-04
"J. Kidd, .J. Terry, .B. Cardinal, .B. Haywood, .J. Barea",DAL,1,2,125.0,50.0,75.0,100,2.00,33.3,0.0,100,75.0,0.3,83.3,83.3,87.94,116.7,2011-01-04
"J. Kidd, .J. Terry, .B. Cardinal, .T. Chandler, .J. Barea",DAL,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,141.64,25.0,2011-01-04
"J. Kidd, .S. Marion, .D. Stevenson, .T. Chandler, .J. Barea",DAL,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,96.00,50.0,2011-01-04
"J. Kidd, .J. Terry, .D. Stevenson, .T. Chandler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"J. Kidd, .S. Marion, .B. Haywood, .J. Barea, .D. Jones",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"J. Kidd, .S. Marion, .D. Stevenson, .B. Cardinal, .T. Chandler",DAL,1,0,300.0,100.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,64.7,159.41,71.4,2011-01-04
"J. Kidd, .S. Marion, .J. Terry, .B. Cardinal, .T. Chandler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"J. Kidd, .S. Marion, .T. Chandler, .J. Barea, .D. Jones",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"M. Camby, .A. Miller, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,26,106.5,100.0,6.5,45.0,1.80,13.8,40.0,63.6,51.1,0.1,48.9,51.1,83.24,53.8,2011-01-04
"L. Aldridge, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,7,100.0,118.2,-18.2,75.0,3.00,21.4,0.0,80.0,40.0,0.1,50.0,53.3,76.15,33.3,2011-01-04
"M. Camby, .L. Aldridge, .R. Fernandez, .N. Batum, .P. Mills",POR,1,4,112.5,42.9,69.6,50.0,2.00,18.2,33.3,83.3,66.7,0.1,57.1,57.1,82.35,122.2,2011-01-04
"M. Camby, .A. Miller, .L. Aldridge, .P. Mills, .W. Matthews",POR,1,3,40.0,100.0,-60.0,0.0,0.00,0.0,33.3,50.0,44.4,0.2,0.0,23.1,83.72,16.7,2011-01-04
"M. Camby, .J. Przybilla, .R. Fernandez, .N. Batum, .P. Mills",POR,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,94.95,-700.0,2011-01-04
"M. Camby, .L. Aldridge, .N. Batum, .P. Mills, .W. Matthews",POR,1,2,40.0,80.0,-40.0,100,0.00,14.3,20.0,66.7,37.5,0.0,20.0,20.0,118.03,26.7,2011-01-04
"J. Przybilla, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,102.86,0.0,2011-01-04
"M. Camby, .L. Aldridge, .R. Fernandez, .P. Mills, .W. Matthews",POR,1,1,133.3,66.7,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,100,100,141.64,75.0,2011-01-04
"M. Camby, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,123.78,0.0,2011-01-04
"A. Miller, .L. Aldridge, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"A. Miller, .L. Aldridge, .R. Fernandez, .D. Cunningham, .W. Matthews",POR,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,137.14,100,2011-01-04
"A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"J. Przybilla, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,50.0,2011-01-04
"L. Aldridge, .R. Fernandez, .N. Batum, .P. Mills, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.77,0.0,2011-01-04
"M. Camby, .A. Miller, .L. Aldridge, .N. Batum, .P. Mills",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"M. Camby, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,229.79,-50.0,2011-01-04
"S. Marks, .A. Miller, .L. Aldridge, .D. Cunningham, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"S. Marks, .A. Miller, .L. Aldridge, .R. Fernandez, .W. Matthews",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2011-01-04
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,15,157.7,92.6,65.1,78.6,11.00,27.5,30.0,80.0,55.0,0.0,64.6,72.2,85.08,76.6,2011-01-04
"L. Odom, .M. Barnes, .S. Blake, .A. Bynum, .S. Brown",LAL,1,7,164.3,64.3,100.0,100,9.00,36.0,50.0,54.5,53.3,0.1,73.1,77.9,93.12,103.3,2011-01-04
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,6,100.0,69.2,30.8,40.0,0.00,12.5,28.6,100,54.5,0.0,41.7,43.6,98.09,63.6,2011-01-04
"J. Smith, .L. Odom, .L. Walton, .S. Brown, .D. Caracter",LAL,1,3,100.0,80.0,20.0,100,2.00,28.6,50.0,50.0,50.0,0.3,50.0,50.0,78.55,43.8,2011-01-04
"K. Bryant, .L. Odom, .P. Gasol, .M. Barnes, .S. Blake",LAL,1,3,150.0,120.0,30.0,33.3,0.00,16.7,50.0,50.0,50.0,0.0,60.0,60.0,81.00,48.1,2011-01-04
"L. Odom, .M. World Peace, .P. Gasol, .S. Blake, .S. Brown",LAL,1,3,66.7,100.0,-33.3,50.0,0.00,14.3,25.0,50.0,37.5,0.0,33.3,33.3,96.00,41.2,2011-01-04
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .L. Walton",LAL,1,2,33.3,66.7,-33.3,100,0.50,14.3,0.0,100,40.0,0.3,25.0,20.5,130.42,-100.0,2011-01-04
"J. Smith, .L. Walton, .S. Blake, .S. Brown, .D. Caracter",LAL,1,2,100.0,166.7,-66.7,100,2.00,22.2,25.0,100,50.0,0.2,50.0,50.0,119.17,15.6,2011-01-04
"K. Bryant, .L. Odom, .P. Gasol, .M. Barnes, .S. Brown",LAL,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,60.0,100,71.4,0.0,16.7,16.7,90.71,0.0,2011-01-04
"L. Odom, .P. Gasol, .M. Barnes, .S. Blake, .S. Brown",LAL,1,2,100.0,80.0,20.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,51.5,90.63,50.0,2011-01-04
"J. Smith, .L. Odom, .L. Walton, .S. Blake, .D. Caracter",LAL,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,140.49,0.0,2011-01-04
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .S. Blake",LAL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,80.90,33.3,2011-01-04
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .L. Walton",LAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,278.71,0.0,2011-01-04
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .M. Barnes",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"D. Fisher, .L. Odom, .M. World Peace, .P. Gasol, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"L. Odom, .M. Barnes, .L. Walton, .S. Blake, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"M. Barnes, .L. Walton, .S. Blake, .S. Brown, .D. Caracter",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"B. Wallace, .T. McGrady, .T. Prince, .B. Gordon, .C. Villanueva",DET,1,16,96.3,142.9,-46.6,60.0,0.86,17.6,11.1,69.2,45.5,0.3,58.3,61.7,83.81,28.8,2011-01-04
"J. Maxiell, .W. Bynum, .A. Daye, .D. Summers, .G. Monroe",DET,1,7,128.6,107.7,20.9,66.7,0.00,21.1,20.0,62.5,46.2,0.0,54.5,62.0,91.27,70.2,2011-01-04
"T. McGrady, .R. Hamilton, .J. Maxiell, .A. Daye, .G. Monroe",DET,1,5,125.0,100.0,25.0,100,5.00,35.7,33.3,60.0,50.0,0.1,62.5,62.5,77.32,68.4,2011-01-04
"R. Hamilton, .J. Maxiell, .R. Stuckey, .A. Daye, .G. Monroe",DET,1,4,57.1,162.5,-105.4,50.0,1.00,7.7,55.6,50.0,54.5,0.1,18.2,18.2,81.51,-23.1,2011-01-04
"T. McGrady, .R. Hamilton, .T. Prince, .C. Villanueva, .G. Monroe",DET,1,4,110.0,60.0,50.0,100,0.75,23.1,0.0,100,75.0,0.4,100,88.7,111.98,111.1,2011-01-04
"R. Hamilton, .J. Maxiell, .W. Bynum, .A. Daye, .G. Monroe",DET,1,3,57.1,171.4,-114.3,50.0,0.50,11.1,25.0,100,50.0,0.3,33.3,33.3,107.81,-9.1,2011-01-04
"T. Prince, .B. Gordon, .J. Maxiell, .R. Stuckey, .G. Monroe",DET,1,3,100.0,66.7,33.3,50.0,1.00,11.1,50.0,75.0,62.5,0.2,33.3,41.0,97.08,66.7,2011-01-04
"B. Wallace, .T. Prince, .B. Gordon, .C. Villanueva, .R. Stuckey",DET,1,2,40.0,125.0,-85.0,100,0.50,14.3,33.3,100,50.0,0.4,25.0,22.5,89.38,-233.3,2011-01-04
"R. Hamilton, .T. Prince, .J. Maxiell, .R. Stuckey, .G. Monroe",DET,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,40.0,28.6,0.3,50.0,50.0,101.05,100,2011-01-04
"T. Prince, .B. Gordon, .C. Villanueva, .R. Stuckey, .G. Monroe",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.14,-44.4,2011-01-04
"B. Wallace, .T. Prince, .B. Gordon, .R. Stuckey, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"T. McGrady, .R. Hamilton, .C. Villanueva, .A. Daye, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"T. McGrady, .R. Hamilton, .C. Villanueva, .R. Stuckey, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.53,0.0,2011-01-04
"T. McGrady, .R. Hamilton, .C. Villanueva, .R. Stuckey, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .M. Gasol",MEM,1,24,121.3,100.0,21.3,54.5,1.71,17.9,40.0,89.5,64.1,0.1,56.1,59.9,91.51,63.7,2011-01-04
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .G. Vasquez",MEM,1,5,66.7,70.0,-3.3,0.0,0.00,0.0,33.3,100,75.0,0.4,50.0,50.0,94.67,20.0,2011-01-04
"Z. Randolph, .R. Gay, .D. Arthur, .S. Young, .G. Vasquez",MEM,1,3,80.0,160.0,-80.0,50.0,1.00,14.3,33.3,0.0,33.3,0.2,40.0,40.0,86.75,4.3,2011-01-04
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .D. Arthur",MEM,1,3,25.0,144.4,-119.4,0.0,0.00,0.0,0.0,100,42.9,0.1,0.0,20.5,124.08,-16.0,2011-01-04
"R. Gay, .M. Conley, .M. Gasol, .D. Arthur, .G. Vasquez",MEM,1,2,100.0,80.0,20.0,100,0.00,14.3,0.0,100,50.0,0.0,33.3,53.2,123.75,61.5,2011-01-04
"R. Gay, .M. Conley, .M. Gasol, .D. Arthur, .S. Young",MEM,1,2,200.0,83.3,116.7,40.0,0.00,28.6,0.0,100,100,0.0,100,100,131.45,77.8,2011-01-04
"Z. Randolph, .R. Gay, .M. Conley, .D. Arthur, .G. Vasquez",MEM,1,2,120.0,80.0,40.0,66.7,0.00,25.0,33.3,100,66.7,0.0,60.0,55.1,118.03,88.9,2011-01-04
"Z. Randolph, .T. Allen, .M. Conley, .D. Arthur, .S. Young",MEM,1,2,160.0,80.0,80.0,100,2.00,22.2,100,0.0,100,0.2,50.0,69.4,98.63,100,2011-01-04
"R. Gay, .M. Gasol, .D. Arthur, .S. Young, .G. Vasquez",MEM,1,1,150.0,0.0,150.0,100,0.00,42.9,100,100,100,0.0,75.0,75.0,144.00,125.0,2011-01-04
"T. Allen, .M. Conley, .M. Gasol, .D. Arthur, .S. Young",MEM,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,75.0,0.0,25.0,25.0,129.34,0.0,2011-01-04
"T. Allen, .M. Gasol, .D. Arthur, .S. Young, .G. Vasquez",MEM,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,79.8,140.78,0.0,2011-01-04
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .S. Young",MEM,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-85.7,2011-01-04
"T. Allen, .M. Conley, .M. Gasol, .D. Arthur, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,100,2011-01-04
"T. Allen, .R. Gay, .M. Gasol, .D. Arthur, .S. Young",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,-100.0,2011-01-04
"Z. Randolph, .T. Allen, .R. Gay, .D. Arthur, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-04
"N. Krstic, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,16,84.4,131.3,-46.9,27.3,0.60,8.3,7.1,50.0,26.9,0.2,47.9,51.5,95.60,23.7,2011-01-04
"N. Collison, .J. Green, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,8,158.8,100.0,58.8,44.4,1.00,17.4,66.7,45.5,50.0,0.2,83.3,89.5,99.41,78.9,2011-01-04
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,6,127.3,109.1,18.2,60.0,0.00,21.4,0.0,75.0,33.3,0.0,55.0,61.8,87.03,57.8,2011-01-04
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,4,50.0,100.0,-50.0,50.0,0.00,11.1,0.0,50.0,22.2,0.0,28.6,28.6,107.16,16.7,2011-01-04
"N. Collison, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,3,87.5,150.0,-62.5,100,1.00,20.0,0.0,100,40.0,0.3,50.0,59.5,125.22,20.0,2011-01-04
