lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Johnson, .W. Ellington, .K. Olynyk, .J. Winslow, .J. Richardson",MIA,1,1,300.0,250.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,72.91,60.9,2018-03-19
"J. Johnson, .W. Ellington, .K. Olynyk, .R. McGruder, .J. Winslow",MIA,1,1,150.0,150.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,88.62,50.0,2018-03-19
"W. Ellington, .K. Olynyk, .R. McGruder, .J. Winslow, .J. Richardson",MIA,1,1,200.0,133.3,66.7,50.0,0.00,33.3,0.0,50.0,50.0,0.0,100,100,88.89,64.3,2018-03-19
"G. Dragic, .J. Johnson, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Dragic, .J. Johnson, .K. Olynyk, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Dragic, .J. Johnson, .K. Olynyk, .R. McGruder, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Dragic, .J. Johnson, .K. Olynyk, .T. Johnson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Dragic, .J. Johnson, .K. Olynyk, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Dragic, .J. Johnson, .W. Ellington, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Dragic, .K. Olynyk, .R. McGruder, .T. Johnson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Dragic, .W. Ellington, .K. Olynyk, .R. McGruder, .T. Johnson",MIA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,400.00,200.0,2018-03-19
"G. Dragic, .W. Ellington, .K. Olynyk, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,144.00,100,2018-03-19
"G. Dragic, .W. Ellington, .T. Johnson, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"J. Johnson, .K. Olynyk, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"P. Millsap, .W. Chandler, .W. Barton, .N. Jokic, .J. Murray",DEN,1,30,113.3,118.3,-5.0,50.0,2.20,13.8,25.7,70.4,45.2,0.1,48.2,53.6,96.11,43.0,2018-03-19
"D. Harris, .W. Barton, .M. Plumlee, .N. Jokic, .T. Craig",DEN,1,6,163.6,91.7,72.0,71.4,2.50,26.3,50.0,71.4,61.5,0.2,66.7,67.6,96.50,68.5,2018-03-19
"D. Harris, .M. Plumlee, .N. Jokic, .J. Murray, .T. Craig",DEN,1,5,133.3,150.0,-16.7,75.0,1.00,18.8,50.0,100,75.0,0.3,91.7,92.6,108.57,50.0,2018-03-19
"D. Harris, .P. Millsap, .W. Chandler, .W. Barton, .M. Plumlee",DEN,1,5,162.5,150.0,12.5,0.0,0.00,0.0,66.7,50.0,57.1,0.1,62.5,69.7,87.98,39.2,2018-03-19
"D. Harris, .P. Millsap, .W. Chandler, .M. Plumlee, .J. Murray",DEN,1,4,130.0,111.1,18.9,75.0,0.00,23.1,0.0,100,62.5,0.0,71.4,74.2,103.64,74.4,2018-03-19
"D. Harris, .P. Millsap, .W. Chandler, .W. Barton, .N. Jokic",DEN,1,3,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,60.0,0.2,62.5,62.5,84.27,140.0,2018-03-19
"D. Harris, .P. Millsap, .W. Chandler, .N. Jokic, .J. Murray",DEN,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,53.2,93.66,30.0,2018-03-19
"D. Harris, .W. Chandler, .W. Barton, .M. Plumlee, .N. Jokic",DEN,1,2,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,99.80,10.5,2018-03-19
"D. Harris, .W. Chandler, .M. Plumlee, .N. Jokic, .J. Murray",DEN,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,144.00,50.0,2018-03-19
"P. Millsap, .W. Chandler, .W. Barton, .M. Plumlee, .J. Murray",DEN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.74,-37.5,2018-03-19
"D. Harris, .P. Millsap, .M. Plumlee, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"D. Harris, .P. Millsap, .W. Chandler, .M. Beasley, .T. Craig",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,400.00,-100.0,2018-03-19
"D. Harris, .P. Millsap, .W. Chandler, .N. Jokic, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"D. Harris, .P. Millsap, .W. Chandler, .W. Barton, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"D. Harris, .W. Barton, .M. Plumlee, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"P. Millsap, .W. Chandler, .W. Barton, .M. Plumlee, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"M. Beasley, .C. Lee, .E. Kanter, .T. Hardaway Jr., .E. Mudiay",NYK,1,16,102.9,71.4,31.5,46.7,1.40,15.6,27.8,83.3,55.6,0.1,50.0,51.7,102.12,61.3,2018-03-19
"K. O'Quinn, .T. Burke, .T. Williams, .F. Ntilikina, .I. Hicks",NYK,1,9,105.0,115.8,-10.8,62.5,0.83,17.2,50.0,69.2,61.9,0.3,56.3,59.1,108.00,40.6,2018-03-19
"K. O'Quinn, .T. Burke, .F. Ntilikina, .D. Dotson, .I. Hicks",NYK,1,4,100.0,112.5,-12.5,66.7,0.00,22.2,0.0,66.7,40.0,0.0,50.0,50.0,85.38,45.2,2018-03-19
"K. O'Quinn, .T. Hardaway Jr., .T. Williams, .F. Ntilikina, .I. Hicks",NYK,1,4,90.0,133.3,-43.3,100,0.00,18.8,44.4,50.0,46.2,0.0,40.0,38.3,112.59,11.5,2018-03-19
"M. Beasley, .T. Hardaway Jr., .T. Burke, .T. Williams, .L. Kornet",NYK,1,4,130.0,100.0,30.0,80.0,4.00,28.6,0.0,80.0,50.0,0.1,68.8,73.2,109.51,63.6,2018-03-19
"T. Burke, .T. Williams, .F. Ntilikina, .D. Dotson, .L. Kornet",NYK,1,3,100.0,85.7,14.3,100,2.00,20.0,50.0,37.5,41.7,0.2,33.3,43.6,114.15,73.7,2018-03-19
"C. Lee, .K. O'Quinn, .T. Hardaway Jr., .F. Ntilikina, .I. Hicks",NYK,1,2,125.0,25.0,100.0,100,1.00,33.3,0.0,100,100,0.5,125.0,125.0,116.36,400.0,2018-03-19
"E. Kanter, .T. Hardaway Jr., .E. Mudiay, .F. Ntilikina, .I. Hicks",NYK,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,80.0,100,85.7,0.3,16.7,16.7,97.86,-50.0,2018-03-19
"M. Beasley, .C. Lee, .K. O'Quinn, .T. Hardaway Jr., .E. Mudiay",NYK,1,2,160.0,40.0,120.0,50.0,1.00,16.7,0.0,100,66.7,0.2,83.3,92.6,113.39,121.1,2018-03-19
"K. O'Quinn, .T. Burke, .F. Ntilikina, .D. Dotson, .L. Kornet",NYK,1,1,133.3,25.0,108.3,100,0.00,40.0,0.0,100,66.7,0.0,66.7,66.7,144.00,116.7,2018-03-19
"M. Beasley, .C. Lee, .T. Hardaway Jr., .E. Mudiay, .L. Kornet",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,137.14,0.0,2018-03-19
"C. Lee, .E. Kanter, .T. Hardaway Jr., .E. Mudiay, .I. Hicks",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"C. Lee, .K. O'Quinn, .T. Hardaway Jr., .E. Mudiay, .I. Hicks",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61,0.0,2018-03-19
"K. O'Quinn, .T. Hardaway Jr., .T. Burke, .T. Williams, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"M. Beasley, .T. Hardaway Jr., .T. Burke, .E. Mudiay, .L. Kornet",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"M. Beasley, .T. Hardaway Jr., .T. Burke, .T. Williams, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"T. Hardaway Jr., .E. Mudiay, .T. Williams, .F. Ntilikina, .I. Hicks",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"N. Vonleh, .J. Grant, .B. Portis, .D. Nwaba, .A. Blakeney",CHI,1,14,116.1,117.2,-1.1,75.0,4.50,20.0,31.3,50.0,40.6,0.1,50.0,57.0,106.27,64.2,2018-03-19
"J. Holiday, .C. Payne, .C. Felicio, .D. Valentine, .P. Zipser",CHI,1,12,96.2,111.5,-15.4,63.6,1.75,20.6,10.0,75.0,45.5,0.2,52.4,56.0,106.06,52.3,2018-03-19
"N. Vonleh, .C. Payne, .C. Felicio, .P. Zipser, .A. Blakeney",CHI,1,7,60.0,121.4,-61.4,33.3,1.00,4.5,40.0,71.4,50.0,0.1,18.8,24.1,99.67,-4.3,2018-03-19
"C. Payne, .C. Felicio, .D. Valentine, .P. Zipser, .D. Nwaba",CHI,1,4,0.0,150.0,-150.0,0.0,0.00,0.0,20.0,66.7,37.5,0.3,0.0,0.0,88.72,-155.6,2018-03-19
"J. Holiday, .C. Payne, .B. Portis, .C. Felicio, .D. Valentine",CHI,1,3,28.6,71.4,-42.9,0.0,0.00,0.0,20.0,75.0,44.4,0.3,16.7,16.7,110.16,-33.3,2018-03-19
"J. Holiday, .J. Grant, .B. Portis, .C. Felicio, .D. Nwaba",CHI,1,3,50.0,57.1,-7.1,0.0,0.00,0.0,0.0,20.0,12.5,0.2,25.0,30.7,117.00,50.0,2018-03-19
"N. Vonleh, .J. Grant, .B. Portis, .D. Valentine, .A. Blakeney",CHI,1,3,142.9,83.3,59.5,100,0.00,20.0,25.0,100,62.5,0.0,41.7,61.0,119.24,72.7,2018-03-19
"N. Vonleh, .C. Payne, .B. Portis, .P. Zipser, .A. Blakeney",CHI,1,2,100.0,140.0,-40.0,100,2.00,28.6,50.0,100,66.7,0.2,62.5,62.5,102.86,36.4,2018-03-19
"N. Vonleh, .C. Payne, .C. Felicio, .D. Valentine, .P. Zipser",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,137.14,0.0,2018-03-19
"J. Grant, .B. Portis, .C. Felicio, .D. Nwaba, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,110.77,50.0,2018-03-19
"J. Holiday, .C. Payne, .B. Portis, .C. Felicio, .D. Nwaba",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,62.61,100,2018-03-19
"J. Holiday, .J. Grant, .B. Portis, .D. Nwaba, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"N. Vonleh, .B. Portis, .C. Felicio, .D. Valentine, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"N. Vonleh, .C. Felicio, .D. Valentine, .P. Zipser, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"N. Vonleh, .C. Payne, .B. Portis, .D. Nwaba, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"A. Johnson, .M. Belinelli, .R. Covington, .D. Saric, .B. Simmons",PHI,1,10,165.0,52.6,112.4,75.0,9.00,27.3,44.4,100,73.7,0.1,69.0,72.5,96.00,91.3,2018-03-19
"E. Ilyasova, .J. Redick, .J. Embiid, .T. McConnell, .J. Anderson",PHI,1,10,52.6,126.3,-73.7,40.0,0.40,8.7,27.3,75.0,52.2,0.3,31.3,31.3,93.70,5.8,2018-03-19
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,10,100.0,61.9,38.1,87.5,2.33,23.3,20.0,80.0,56.0,0.1,55.6,55.6,99.15,82.5,2018-03-19
"M. Belinelli, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,4,162.5,75.0,87.5,80.0,1.33,30.8,100,100,100,0.4,108.3,108.3,101.05,88.6,2018-03-19
"E. Ilyasova, .A. Johnson, .M. Belinelli, .R. Covington, .B. Simmons",PHI,1,3,28.6,100.0,-71.4,100,1.00,11.1,16.7,60.0,36.4,0.1,14.3,14.3,126.84,-28.6,2018-03-19
"E. Ilyasova, .M. Belinelli, .J. Embiid, .T. McConnell, .J. Anderson",PHI,1,3,100.0,71.4,28.6,100,2.00,18.2,50.0,100,66.7,0.2,35.7,38.1,97.50,55.0,2018-03-19
"E. Ilyasova, .J. Redick, .J. Embiid, .J. Anderson, .B. Simmons",PHI,1,2,116.7,220.0,-103.3,66.7,2.00,22.2,50.0,0.0,50.0,0.2,70.0,70.0,113.96,28.9,2018-03-19
"A. Johnson, .J. Redick, .R. Covington, .D. Saric, .B. Simmons",PHI,1,1,150.0,150.0,0.0,100,0.00,25.0,50.0,100,66.7,0.0,50.0,50.0,112.94,38.5,2018-03-19
"E. Ilyasova, .A. Johnson, .M. Belinelli, .J. Anderson, .B. Simmons",PHI,1,1,150.0,0.0,150.0,50.0,0.00,20.0,0.0,100,50.0,0.0,100,100,136.22,140.0,2018-03-19
"E. Ilyasova, .A. Johnson, .M. Belinelli, .T. McConnell, .J. Anderson",PHI,1,1,300.0,50.0,250.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,116.76,140.0,2018-03-19
"J. Redick, .J. Embiid, .D. Saric, .T. McConnell, .J. Anderson",PHI,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,88.16,25.0,2018-03-19
"M. Belinelli, .J. Embiid, .D. Saric, .T. McConnell, .J. Anderson",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68,-16.7,2018-03-19
"M. Belinelli, .R. Covington, .D. Saric, .J. Anderson, .B. Simmons",PHI,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,33.3,97.30,100,2018-03-19
"A. Johnson, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"E. Ilyasova, .J. Redick, .R. Covington, .D. Saric, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"E. Ilyasova, .J. Redick, .R. Covington, .J. Embiid, .B. Simmons",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,-200.0,2018-03-19
"E. Ilyasova, .J. Redick, .R. Covington, .J. Embiid, .D. Saric",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"E. Ilyasova, .J. Redick, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"E. Ilyasova, .M. Belinelli, .J. Embiid, .J. Anderson, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"E. Ilyasova, .M. Belinelli, .R. Covington, .J. Embiid, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"J. Redick, .M. Belinelli, .R. Covington, .D. Saric, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"M. Belinelli, .R. Covington, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"D. Howard, .M. Williams, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,20,65.9,117.5,-51.6,50.0,0.83,9.8,19.2,65.0,39.1,0.1,28.6,34.3,95.61,18.3,2018-03-19
"F. Kaminsky, .W. Hernangomez, .T. Graham, .M. Monk, .D. Bacon",CHA,1,6,100.0,61.5,38.5,75.0,0.00,17.6,14.3,60.0,41.2,0.0,45.0,55.3,103.14,89.5,2018-03-19
"K. Walker, .F. Kaminsky, .W. Hernangomez, .M. Monk, .D. Bacon",CHA,1,5,144.4,44.4,100.0,25.0,0.00,8.3,33.3,100,60.0,0.0,55.0,59.7,94.60,96.3,2018-03-19
"D. Howard, .K. Walker, .J. Lamb, .F. Kaminsky, .D. Bacon",CHA,1,2,225.0,125.0,100.0,66.7,0.00,28.6,100,50.0,66.7,0.0,87.5,84.6,92.16,81.8,2018-03-19
"D. Howard, .M. Williams, .K. Walker, .J. Lamb, .D. Bacon",CHA,1,2,120.0,0.0,120.0,0.0,0.00,0.0,0.0,83.3,71.4,0.2,50.0,79.8,138.95,266.7,2018-03-19
"D. Howard, .M. Williams, .K. Walker, .M. Kidd-Gilchrist, .M. Monk",CHA,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,96.00,-44.4,2018-03-19
"K. Walker, .J. Lamb, .F. Kaminsky, .W. Hernangomez, .D. Bacon",CHA,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,90.00,40.0,2018-03-19
"K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky, .W. Hernangomez, .D. Bacon",CHA,1,2,80.0,175.0,-95.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,51.5,95.29,27.3,2018-03-19
"K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky, .W. Hernangomez, .M. Monk",CHA,1,2,100.0,160.0,-60.0,50.0,0.00,16.7,0.0,50.0,25.0,0.0,50.0,56.3,138.46,38.7,2018-03-19
"M. Williams, .K. Walker, .J. Lamb, .W. Hernangomez, .D. Bacon",CHA,1,2,220.0,116.7,103.3,75.0,0.00,37.5,0.0,50.0,50.0,0.0,112.5,112.7,119.10,72.5,2018-03-19
"D. Howard, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .F. Kaminsky",CHA,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,33.3,97.30,0.0,2018-03-19
"J. Lamb, .F. Kaminsky, .W. Hernangomez, .M. Monk, .D. Bacon",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,105.37,0.0,2018-03-19
"M. Kidd-Gilchrist, .F. Kaminsky, .W. Hernangomez, .M. Monk, .D. Bacon",CHA,1,1,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,126.00,0.0,2018-03-19
"D. Howard, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky, .M. Monk",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"D. Howard, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky, .W. Hernangomez",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"Z. Randolph, .W. Cauley-Stein, .B. Hield, .D. Fox, .J. Jackson",SAC,1,15,96.7,130.0,-33.3,69.2,2.25,20.5,29.4,90.9,53.6,0.1,48.3,48.5,94.95,31.6,2018-03-19
"V. Carter, .K. Koufos, .G. Temple, .S. Labissiere, .F. Mason",SAC,1,10,83.3,77.8,5.6,33.3,1.00,8.0,35.7,66.7,50.0,0.1,34.2,36.9,88.65,43.8,2018-03-19
"W. Cauley-Stein, .B. Hield, .S. Labissiere, .D. Fox, .J. Jackson",SAC,1,8,133.3,143.8,-10.4,72.7,2.67,30.8,0.0,83.3,55.6,0.2,85.7,78.3,104.84,55.9,2018-03-19
"V. Carter, .G. Temple, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,4,166.7,128.6,38.1,20.0,0.00,12.5,50.0,50.0,50.0,0.0,71.4,71.4,81.04,61.3,2018-03-19
"G. Temple, .W. Cauley-Stein, .S. Labissiere, .D. Fox, .J. Jackson",SAC,1,3,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.2,25.0,25.0,99.31,16.7,2018-03-19
"K. Koufos, .G. Temple, .S. Labissiere, .J. Jackson, .F. Mason",SAC,1,3,120.0,83.3,36.7,100,0.00,37.5,0.0,80.0,57.1,0.0,60.0,60.0,100.76,74.1,2018-03-19
"V. Carter, .K. Koufos, .G. Temple, .B. Hield, .F. Mason",SAC,1,3,57.1,100.0,-42.9,0.0,0.00,0.0,16.7,100,37.5,0.0,21.4,26.9,101.82,5.3,2018-03-19
"B. Caboclo, .W. Cauley-Stein, .B. Hield, .S. Labissiere, .J. Jackson",SAC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14,200.0,2018-03-19
"K. Koufos, .B. Hield, .S. Labissiere, .D. Fox, .J. Jackson",SAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,130.91,0.0,2018-03-19
"V. Carter, .K. Koufos, .G. Temple, .B. Hield, .D. Fox",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,120.00,-300.0,2018-03-19
"G. Temple, .S. Labissiere, .D. Fox, .J. Jackson, .F. Mason",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"G. Temple, .W. Cauley-Stein, .B. Hield, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"K. Koufos, .G. Temple, .B. Hield, .S. Labissiere, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"K. Koufos, .G. Temple, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"K. Koufos, .W. Cauley-Stein, .B. Hield, .S. Labissiere, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"V. Carter, .G. Temple, .S. Labissiere, .J. Jackson, .F. Mason",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"V. Carter, .K. Koufos, .G. Temple, .W. Cauley-Stein, .B. Hield",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-19
"B. Griffin, .I. Smith, .A. Drummond, .R. Bullock, .S. Johnson",DET,1,14,132.1,96.3,35.8,35.7,5.00,15.2,0.0,73.3,45.8,0.0,67.4,72.2,95.19,71.5,2018-03-19
"A. Tolliver, .D. Buycks, .A. Drummond, .J. Ennis III, .L. Kennard",DET,1,10,88.9,52.6,36.3,60.0,1.00,12.5,27.3,66.7,51.7,0.2,40.0,45.4,89.88,128.6,2018-03-19
"A. Tolliver, .B. Griffin, .I. Smith, .R. Bullock, .L. Kennard",DET,1,7,143.8,120.0,23.8,62.5,2.50,22.7,20.0,100,42.9,0.1,76.9,77.9,102.60,54.4,2018-03-19
"A. Tolliver, .B. Griffin, .I. Smith, .R. Bullock, .S. Johnson",DET,1,6,81.8,58.3,23.5,0.0,0.00,0.0,12.5,87.5,50.0,0.0,31.8,37.9,99.46,66.7,2018-03-19
"B. Griffin, .I. Smith, .A. Drummond, .S. Johnson, .L. Kennard",DET,1,5,130.0,140.0,-10.0,40.0,1.00,15.4,33.3,75.0,57.1,0.2,75.0,73.2,88.07,53.3,2018-03-19
"A. Tolliver, .B. Griffin, .D. Buycks, .R. Bullock, .L. Kennard",DET,1,3,83.3,120.0,-36.7,100,0.00,12.5,20.0,100,42.9,0.0,25.0,36.3,100.76,25.9,2018-03-19
"A. Tolliver, .B. Griffin, .D. Buycks, .R. Bullock, .J. Ennis III",DET,1,1,100.0,166.7,-66.7,100,0.00,25.0,0.0,100,50.0,0.0,75.0,75.0,105.37,40.0,2018-03-19
"A. Tolliver, .I. Smith, .A. Drummond, .J. Ennis III, .L. Kennard",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,81.13,-50.0,2018-03-19
