lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Gordon, .O. Asik, .T. Evans, .Q. Pondexter, .A. Davis",NOP,1,21,105.4,110.8,-5.4,33.3,1.00,10.2,36.8,61.1,48.6,0.1,50.0,53.6,86.16,42.8,2015-03-25
"E. Gordon, .A. Ajinca, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,4,150.0,100.0,50.0,66.7,2.00,20.0,100,100,100,0.2,75.0,78.1,86.55,92.3,2015-03-25
"E. Gordon, .A. Ajinca, .T. Evans, .D. Cunningham, .A. Davis",NOP,1,4,187.5,44.4,143.1,71.4,5.00,38.5,0.0,57.1,57.1,0.1,107.1,107.1,103.29,106.3,2015-03-25
"E. Gordon, .T. Evans, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,4,100.0,137.5,-37.5,100,3.00,25.0,20.0,100,33.3,0.1,43.8,47.4,94.81,27.7,2015-03-25
"A. Ajinca, .D. Cunningham, .Q. Pondexter, .N. Cole, .A. Davis",NOP,1,3,85.7,100.0,-14.3,100,0.00,22.2,0.0,100,40.0,0.0,50.0,52.1,97.50,50.0,2015-03-25
"A. Ajinca, .T. Evans, .D. Cunningham, .N. Cole, .A. Davis",NOP,1,3,83.3,128.6,-45.2,50.0,1.00,14.3,0.0,50.0,33.3,0.2,50.0,56.3,106.36,28.6,2015-03-25
"E. Gordon, .A. Ajinca, .T. Evans, .N. Cole, .A. Davis",NOP,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,127.01,900.0,2015-03-25
"E. Gordon, .O. Asik, .D. Cunningham, .Q. Pondexter, .N. Cole",NOP,1,2,75.0,150.0,-75.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,52.1,97.63,-20.0,2015-03-25
"E. Gordon, .O. Asik, .T. Evans, .D. Cunningham, .A. Davis",NOP,1,2,16.7,0.0,16.7,0.0,0.00,0.0,40.0,66.7,50.0,0.2,0.0,10.2,148.91,66.7,2015-03-25
"E. Gordon, .O. Asik, .T. Evans, .D. Cunningham, .Q. Pondexter",NOP,1,2,125.0,66.7,58.3,100,1.00,20.0,0.0,100,100,0.3,150.0,133.0,96.00,120.0,2015-03-25
"E. Gordon, .T. Evans, .D. Cunningham, .Q. Pondexter, .A. Davis",NOP,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,40.0,0.0,40.0,0.0,0.0,0.0,89.07,-220.0,2015-03-25
"E. Gordon, .D. Cunningham, .Q. Pondexter, .N. Cole, .A. Davis",NOP,1,1,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,82.29,-200.0,2015-03-25
"A. Ajinca, .O. Asik, .D. Cunningham, .Q. Pondexter, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"E. Gordon, .A. Ajinca, .T. Evans, .Q. Pondexter, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"E. Gordon, .O. Asik, .T. Evans, .N. Cole, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"E. Gordon, .T. Evans, .Q. Pondexter, .N. Cole, .A. Davis",NOP,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,900.00,0.0,2015-03-25
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .D. Motiejunas",HOU,1,9,100.0,94.1,5.9,85.7,1.20,23.1,42.9,85.7,64.3,0.3,53.6,57.1,95.07,58.2,2015-03-25
"J. Terry, .J. Smith, .T. Ariza, .J. Harden, .D. Motiejunas",HOU,1,8,115.4,133.3,-17.9,50.0,3.00,16.7,25.0,37.5,31.3,0.1,53.6,53.6,72.99,44.8,2015-03-25
"J. Terry, .T. Ariza, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,7,140.0,64.3,75.7,62.5,1.67,21.7,75.0,76.9,76.5,0.2,70.8,73.9,98.61,111.3,2015-03-25
"J. Smith, .C. Brewer, .J. Dorsey, .J. Harden, .P. Prigioni",HOU,1,6,125.0,100.0,25.0,83.3,5.00,23.8,50.0,75.0,58.3,0.1,46.2,49.3,97.57,49.1,2015-03-25
"D. Howard, .T. Ariza, .C. Brewer, .D. Motiejunas, .P. Prigioni",HOU,1,4,100.0,85.7,14.3,66.7,1.00,22.2,0.0,50.0,25.0,0.3,70.0,70.0,81.95,47.1,2015-03-25
"D. Howard, .J. Smith, .T. Ariza, .C. Brewer, .P. Prigioni",HOU,1,3,100.0,85.7,14.3,100,3.00,33.3,0.0,100,60.0,0.2,60.0,60.0,97.50,50.0,2015-03-25
"J. Smith, .C. Brewer, .J. Harden, .D. Motiejunas, .P. Prigioni",HOU,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,96.00,-20.0,2015-03-25
"J. Terry, .T. Ariza, .J. Dorsey, .J. Harden, .D. Motiejunas",HOU,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,94.95,66.7,2015-03-25
"C. Brewer, .J. Dorsey, .J. Harden, .D. Motiejunas, .P. Prigioni",HOU,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,-18.2,2015-03-25
"J. Smith, .T. Ariza, .C. Brewer, .D. Motiejunas, .P. Prigioni",HOU,1,1,100.0,50.0,50.0,100,2.00,33.3,0.0,66.7,50.0,0.3,66.7,66.7,130.91,93.3,2015-03-25
"J. Smith, .T. Ariza, .J. Dorsey, .J. Harden, .P. Prigioni",HOU,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,110.77,100,2015-03-25
"J. Smith, .T. Ariza, .J. Harden, .D. Motiejunas, .P. Prigioni",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,94.43,-300.0,2015-03-25
"J. Terry, .D. Howard, .J. Smith, .T. Ariza, .C. Brewer",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,135.00,66.7,2015-03-25
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .D. Motiejunas",HOU,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,93.51,83.3,2015-03-25
"T. Ariza, .J. Dorsey, .J. Harden, .D. Motiejunas, .P. Prigioni",HOU,1,1,66.7,100.0,-33.3,100,1.00,16.7,66.7,0.0,66.7,0.3,25.0,25.0,87.80,-16.7,2015-03-25
"J. Smith, .T. Ariza, .C. Brewer, .J. Dorsey, .J. Harden",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.51,0.0,2015-03-25
"J. Smith, .T. Ariza, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"J. Terry, .D. Howard, .J. Smith, .J. Harden, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.06,0.0,2015-03-25
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,100,2015-03-25
"T. Ariza, .C. Brewer, .J. Dorsey, .J. Harden, .P. Prigioni",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-133.3,2015-03-25
"A. Bargnani, .L. Amundson, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,9,55.6,144.4,-88.9,20.0,0.50,5.0,9.1,66.7,35.0,0.1,31.3,31.3,93.41,-1.4,2015-03-25
"C. Aldrich, .Q. Acy, .R. Ledo, .C. Early, .L. Galloway",NYK,1,6,83.3,81.8,1.5,50.0,0.67,11.8,42.9,80.0,58.3,0.3,36.4,40.6,100.36,44.0,2015-03-25
"A. Bargnani, .J. Smith, .R. Ledo, .S. Larkin, .C. Early",NYK,1,4,100.0,155.6,-55.6,66.7,0.67,15.4,33.3,100,60.0,0.3,66.7,72.7,110.77,31.9,2015-03-25
"J. Smith, .C. Aldrich, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,4,100.0,85.7,14.3,66.7,0.67,18.2,50.0,100,66.7,0.4,60.0,68.0,102.86,57.9,2015-03-25
"A. Bargnani, .L. Thomas, .Q. Acy, .S. Larkin, .L. Galloway",NYK,1,3,166.7,100.0,66.7,25.0,1.00,12.5,50.0,50.0,50.0,0.2,90.0,85.0,91.91,73.3,2015-03-25
"J. Smith, .C. Aldrich, .R. Ledo, .C. Early, .L. Galloway",NYK,1,3,50.0,142.9,-92.9,0.0,0.00,0.0,0.0,100,16.7,0.1,25.0,31.1,112.32,-7.1,2015-03-25
"J. Smith, .L. Thomas, .R. Ledo, .C. Early, .L. Galloway",NYK,1,3,116.7,100.0,16.7,33.3,1.00,14.3,50.0,100,80.0,0.2,70.0,70.0,91.91,58.1,2015-03-25
"L. Amundson, .J. Smith, .L. Thomas, .R. Ledo, .L. Galloway",NYK,1,3,50.0,180.0,-130.0,0.0,0.00,0.0,50.0,100,60.0,0.3,0.0,20.5,84.71,-44.4,2015-03-25
"A. Bargnani, .L. Amundson, .S. Larkin, .C. Early, .L. Galloway",NYK,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,109.57,-40.0,2015-03-25
"J. Smith, .L. Thomas, .Q. Acy, .R. Ledo, .L. Galloway",NYK,1,2,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,75.0,0.3,0.0,34.7,72.00,-33.3,2015-03-25
"J. Smith, .Q. Acy, .R. Ledo, .S. Larkin, .C. Early",NYK,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,50.0,50.0,50.0,0.4,0.0,34.7,109.83,14.3,2015-03-25
"L. Thomas, .Q. Acy, .R. Ledo, .S. Larkin, .C. Early",NYK,1,2,75.0,66.7,8.3,0.0,0.00,0.0,50.0,100,66.7,0.0,20.0,27.6,96.92,60.0,2015-03-25
"A. Bargnani, .Q. Acy, .S. Larkin, .C. Early, .L. Galloway",NYK,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,108.00,-200.0,2015-03-25
"C. Aldrich, .L. Thomas, .Q. Acy, .R. Ledo, .L. Galloway",NYK,1,1,133.3,200.0,-66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,100,100,98.63,54.5,2015-03-25
"C. Aldrich, .L. Thomas, .Q. Acy, .S. Larkin, .L. Galloway",NYK,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,117.55,166.7,2015-03-25
"J. Smith, .C. Aldrich, .S. Larkin, .C. Early, .L. Galloway",NYK,1,1,100.0,100.0,0.0,100,0.00,33.3,100,0.0,100,0.0,50.0,50.0,92.90,60.0,2015-03-25
"J. Smith, .Q. Acy, .R. Ledo, .C. Early, .L. Galloway",NYK,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,113.6,135.85,50.0,2015-03-25
"L. Amundson, .J. Smith, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,1,100.0,66.7,33.3,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,91.14,66.7,2015-03-25
"A. Bargnani, .C. Aldrich, .L. Thomas, .S. Larkin, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"A. Bargnani, .J. Smith, .R. Ledo, .C. Early, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,214.93,100,2015-03-25
"A. Bargnani, .L. Amundson, .L. Thomas, .R. Ledo, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"A. Bargnani, .R. Ledo, .S. Larkin, .C. Early, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"J. Smith, .L. Thomas, .R. Ledo, .S. Larkin, .C. Early",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"Q. Acy, .R. Ledo, .S. Larkin, .C. Early, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,22,139.5,59.5,80.0,78.3,3.00,26.9,35.3,77.8,61.4,0.1,67.1,67.9,93.44,103.5,2015-03-25
"H. Turkoglu, .S. Hawes, .G. Davis, .J. Hamilton, .A. Rivers",LAC,1,11,109.1,100.0,9.1,30.0,1.00,12.0,12.5,57.1,40.9,0.1,61.1,63.6,95.43,61.5,2015-03-25
"D. Jones, .G. Davis, .E. Udoh, .J. Hamilton, .C. Wilcox",LAC,1,7,100.0,100.0,0.0,100,1.67,26.3,20.0,57.1,41.7,0.2,60.0,59.7,96.48,51.1,2015-03-25
"M. Barnes, .C. Paul, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,4,100.0,100.0,0.0,66.7,1.00,20.0,0.0,50.0,20.0,0.3,80.0,80.0,96.00,48.4,2015-03-25
"H. Turkoglu, .C. Paul, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,1,133.3,75.0,58.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,133.86,76.5,2015-03-25
"H. Turkoglu, .G. Davis, .B. Griffin, .J. Hamilton, .A. Rivers",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,-200.0,2015-03-25
"M. Barnes, .C. Paul, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,92.90,40.0,2015-03-25
"S. Hawes, .G. Davis, .J. Hamilton, .A. Rivers, .C. Wilcox",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,-66.7,2015-03-25
"C. Paul, .D. Jordan, .B. Griffin, .J. Hamilton, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"C. Paul, .S. Hawes, .D. Jordan, .J. Hamilton, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"C. Paul, .S. Hawes, .G. Davis, .J. Hamilton, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"D. Jones, .S. Hawes, .D. Jordan, .J. Hamilton, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.93,0.0,2015-03-25
"D. Jones, .S. Hawes, .G. Davis, .J. Hamilton, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"H. Turkoglu, .M. Barnes, .G. Davis, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"H. Turkoglu, .S. Hawes, .D. Jordan, .J. Hamilton, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"M. Barnes, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"M. Barnes, .J. Redick, .G. Davis, .B. Griffin, .A. Rivers",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-100.0,2015-03-25
"N. Vucevic, .T. Harris, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,21,100.0,102.4,-2.4,66.7,1.71,20.0,35.0,70.8,54.5,0.2,47.4,51.0,93.67,51.6,2015-03-25
"L. Ridnour, .W. Green, .C. Frye, .A. Nicholson, .A. Gordon",ORL,1,6,76.9,53.8,23.1,50.0,2.00,12.5,12.5,70.0,44.4,0.1,33.3,38.8,100.92,80.8,2015-03-25
"W. Green, .N. Vucevic, .T. Harris, .V. Oladipo, .E. Payton",ORL,1,5,111.1,70.0,41.1,25.0,0.00,8.3,33.3,60.0,45.5,0.0,40.0,46.0,97.37,76.2,2015-03-25
"N. Vucevic, .T. Harris, .A. Nicholson, .V. Oladipo, .E. Payton",ORL,1,4,28.6,200.0,-171.4,0.0,0.00,0.0,33.3,50.0,40.0,0.7,33.3,29.1,86.15,-32.1,2015-03-25
"L. Ridnour, .N. Vucevic, .A. Nicholson, .V. Oladipo, .A. Gordon",ORL,1,3,125.0,60.0,65.0,100,1.00,16.7,50.0,66.7,60.0,0.3,50.0,64.4,78.07,100,2015-03-25
"L. Ridnour, .W. Green, .N. Vucevic, .A. Nicholson, .E. Payton",ORL,1,3,60.0,40.0,20.0,100,0.00,14.3,25.0,100,50.0,0.0,20.0,25.5,92.31,66.7,2015-03-25
"L. Ridnour, .N. Vucevic, .T. Harris, .D. Dedmon, .V. Oladipo",ORL,1,2,75.0,133.3,-58.3,0.0,0.00,0.0,0.0,50.0,50.0,0.5,100,79.8,105.88,28.6,2015-03-25
"L. Ridnour, .W. Green, .N. Vucevic, .T. Harris, .V. Oladipo",ORL,1,2,150.0,125.0,25.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,103.04,50.0,2015-03-25
"W. Green, .T. Harris, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,54.3,81.36,28.6,2015-03-25
"W. Green, .D. Dedmon, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.71,-20.0,2015-03-25
"C. Frye, .T. Harris, .A. Nicholson, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"C. Frye, .T. Harris, .A. Nicholson, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"L. Ridnour, .C. Frye, .T. Harris, .A. Nicholson, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"L. Ridnour, .N. Vucevic, .A. Nicholson, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,100,2015-03-25
"T. Harris, .A. Nicholson, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"W. Green, .N. Vucevic, .T. Harris, .A. Nicholson, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"W. Green, .N. Vucevic, .T. Harris, .D. Dedmon, .V. Oladipo",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,2015-03-25
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,18,89.2,89.7,-0.6,50.0,1.40,14.3,23.8,70.6,44.7,0.1,42.9,45.4,99.84,44.0,2015-03-25
"K. Korver, .P. Millsap, .J. Teague, .D. Carroll, .P. Antic",ATL,1,5,188.9,25.0,163.9,57.1,0.00,30.8,50.0,60.0,57.1,0.0,94.4,94.4,88.44,155.2,2015-03-25
"K. Korver, .T. Sefolosha, .A. Horford, .D. Schroder, .P. Antic",ATL,1,5,33.3,110.0,-76.7,100,0.33,8.3,28.6,80.0,50.0,0.3,18.8,18.8,100.22,-37.5,2015-03-25
"P. Millsap, .D. Carroll, .K. Bazemore, .D. Schroder, .P. Antic",ATL,1,5,112.5,111.1,1.4,33.3,0.00,9.1,40.0,66.7,50.0,0.0,37.5,46.1,86.81,37.0,2015-03-25
"K. Korver, .A. Horford, .K. Bazemore, .D. Schroder, .P. Antic",ATL,1,3,175.0,112.5,62.5,66.7,4.00,26.7,100,100,100,0.1,87.5,87.5,110.24,77.3,2015-03-25
"E. Brand, .K. Korver, .P. Millsap, .J. Teague, .D. Carroll",ATL,1,2,166.7,133.3,33.3,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,93.91,56.5,2015-03-25
"E. Brand, .P. Millsap, .J. Teague, .D. Carroll, .D. Schroder",ATL,1,2,166.7,133.3,33.3,50.0,0.00,16.7,66.7,0.0,66.7,0.0,50.0,47.0,89.07,54.5,2015-03-25
"P. Millsap, .J. Teague, .D. Carroll, .K. Bazemore, .P. Antic",ATL,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,75.0,50.0,0.6,0.0,0.0,123.08,85.7,2015-03-25
"E. Brand, .A. Horford, .J. Teague, .D. Carroll, .D. Schroder",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,87.27,0.0,2015-03-25
"E. Brand, .K. Bazemore, .D. Schroder, .M. Muscala, .P. Antic",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,0.0,0.0,84.71,0.0,2015-03-25
"E. Brand, .K. Korver, .A. Horford, .J. Teague, .D. Schroder",ATL,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,25.0,50.0,33.3,0.0,20.0,20.0,120.00,-25.0,2015-03-25
"E. Brand, .K. Korver, .T. Sefolosha, .A. Horford, .J. Teague",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,100.47,0.0,2015-03-25
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,66.21,0.0,2015-03-25
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague",ATL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,98.18,180.0,2015-03-25
"P. Millsap, .J. Teague, .D. Carroll, .D. Schroder, .P. Antic",ATL,1,1,250.0,0.0,250.0,50.0,0.00,25.0,100,100,100,0.0,83.3,83.3,73.85,144.4,2015-03-25
"A. Horford, .D. Carroll, .K. Bazemore, .D. Schroder, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"E. Brand, .J. Teague, .K. Bazemore, .M. Muscala, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"E. Brand, .K. Korver, .J. Teague, .K. Bazemore, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"E. Brand, .K. Korver, .P. Millsap, .J. Teague, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"E. Brand, .K. Korver, .T. Sefolosha, .A. Horford, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-25
"P. Tucker, .E. Bledsoe, .M. Morris, .M. Morris, .A. Len",PHX,1,12,112.0,116.0,-4.0,40.0,0.80,12.5,27.3,83.3,56.5,0.2,57.5,60.7,101.41,45.8,2015-03-25
"G. Green, .B. Wright, .E. Bledsoe, .M. Morris, .M. Morris",PHX,1,5,118.2,80.0,38.2,25.0,0.50,7.7,33.3,80.0,62.5,0.2,64.3,74.2,99.15,84.8,2015-03-25
"P. Tucker, .B. Wright, .M. Morris, .A. Goodwin, .T. Warren",PHX,1,5,88.9,177.8,-88.9,50.0,2.00,14.3,66.7,66.7,66.7,0.1,40.0,40.0,81.25,22.6,2015-03-25
"P. Tucker, .E. Bledsoe, .M. Morris, .A. Len, .A. Goodwin",PHX,1,4,100.0,44.4,55.6,66.7,1.00,18.2,33.3,75.0,57.1,0.3,58.3,58.1,113.33,133.3,2015-03-25
"B. Wright, .E. Bledsoe, .M. Morris, .A. Goodwin, .T. Warren",PHX,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,20.0,75.0,44.4,0.1,28.6,28.6,122.03,21.1,2015-03-25
"G. Green, .B. Wright, .E. Bledsoe, .M. Morris, .A. Goodwin",PHX,1,3,50.0,57.1,-7.1,0.0,0.00,0.0,25.0,100,50.0,0.3,33.3,33.3,108.54,-20.0,2015-03-25
"P. Tucker, .B. Wright, .A. Price, .A. Len, .A. Goodwin",PHX,1,3,75.0,57.1,17.9,100,0.00,20.0,0.0,75.0,37.5,0.0,40.0,44.4,111.34,93.3,2015-03-25
"P. Tucker, .B. Wright, .E. Bledsoe, .M. Morris, .A. Goodwin",PHX,1,3,100.0,88.9,11.1,33.3,1.00,11.1,0.0,100,40.0,0.1,60.0,59.2,149.27,44.4,2015-03-25
"B. Wright, .E. Bledsoe, .A. Len, .A. Goodwin, .T. Warren",PHX,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,100,0.0,66.7,0.5,50.0,45.0,92.16,-22.2,2015-03-25
"G. Green, .P. Tucker, .E. Bledsoe, .M. Morris, .M. Morris",PHX,1,2,85.7,100.0,-14.3,50.0,1.00,12.5,0.0,100,25.0,0.1,50.0,51.0,200.00,0.0,2015-03-25
"P. Tucker, .B. Wright, .E. Bledsoe, .M. Morris, .M. Morris",PHX,1,2,150.0,166.7,-16.7,100,0.00,33.3,0.0,100,50.0,0.0,66.7,77.3,93.33,61.5,2015-03-25
"P. Tucker, .M. Morris, .A. Len, .A. Goodwin, .T. Warren",PHX,1,2,50.0,80.0,-30.0,0.0,0.00,0.0,50.0,100,66.7,0.3,20.0,20.0,133.61,-18.2,2015-03-25
