lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Salmons, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,3,120.0,66.7,53.3,33.3,0.00,16.7,0.0,75.0,50.0,0.0,60.0,60.0,102.86,76.2,2010-01-22
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .T. Thomas",CHI,1,2,150.0,0.0,150.0,100,0.00,42.9,0.0,66.7,50.0,0.0,75.0,75.0,125.22,129.4,2010-01-22
"B. Miller, .J. Salmons, .T. Thomas, .D. Rose, .J. Johnson",CHI,1,2,80.0,200.0,-120.0,0.0,0.00,0.0,50.0,33.3,40.0,0.2,50.0,50.0,107.46,10.3,2010-01-22
"B. Miller, .J. Salmons, .K. Hinrich, .T. Thomas, .J. Johnson",CHI,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,90.00,50.0,2010-01-22
"B. Miller, .J. Salmons, .T. Thomas, .D. Rose, .T. Gibson",CHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,72.00,-150.0,2010-01-22
"J. Salmons, .K. Hinrich, .J. Noah, .D. Rose, .T. Gibson",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.5,0.0,0.0,122.55,0.0,2010-01-22
"J. Salmons, .K. Hinrich, .L. Deng, .T. Thomas, .D. Rose",CHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,150.00,25.0,2010-01-22
"J. Salmons, .K. Hinrich, .L. Deng, .T. Thomas, .J. Noah",CHI,1,1,300.0,300.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,80.00,62.5,2010-01-22
"J. Salmons, .K. Hinrich, .L. Deng, .T. Thomas, .T. Gibson",CHI,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,17.4,90.00,0.0,2010-01-22
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .D. Rose",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,248.28,200.0,2010-01-22
"B. Miller, .J. Salmons, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"B. Miller, .K. Hinrich, .L. Deng, .T. Thomas, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"J. Salmons, .T. Thomas, .J. Noah, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,10,100.0,134.8,-34.8,80.0,2.00,13.8,23.1,85.7,45.0,0.1,34.4,48.7,108.11,24.1,2010-01-22
"T. Duncan, .R. Jefferson, .T. Parker, .G. Hill, .D. Blair",SAS,1,9,105.3,105.0,0.3,66.7,6.00,23.1,10.0,100,43.8,0.1,52.6,52.6,99.40,47.4,2010-01-22
"A. McDyess, .M. Ginobili, .K. Bogans, .M. Bonner, .G. Hill",SAS,1,4,162.5,71.4,91.1,33.3,0.00,13.3,71.4,100,81.8,0.0,50.0,48.4,90.11,126.3,2010-01-22
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .D. Blair",SAS,1,4,100.0,50.0,50.0,50.0,0.00,10.0,25.0,100,57.1,0.0,40.0,52.4,100.61,118.2,2010-01-22
"A. McDyess, .M. Ginobili, .K. Bogans, .G. Hill, .D. Blair",SAS,1,3,22.2,162.5,-140.3,0.0,0.00,0.0,42.9,0.0,30.0,0.3,12.5,12.5,116.74,-135.7,2010-01-22
"A. McDyess, .M. Ginobili, .T. Parker, .K. Bogans, .D. Blair",SAS,1,3,125.0,100.0,25.0,100,3.00,27.3,0.0,100,40.0,0.1,66.7,72.7,130.49,50.0,2010-01-22
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker",SAS,1,3,100.0,85.7,14.3,50.0,0.33,10.0,50.0,100,80.0,0.4,50.0,64.5,115.51,52.4,2010-01-22
"T. Duncan, .T. Parker, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,3,185.7,114.3,71.4,25.0,0.00,12.5,0.0,100,75.0,0.0,90.0,96.2,98.82,65.9,2010-01-22
"A. McDyess, .R. Jefferson, .K. Bogans, .M. Bonner, .G. Hill",SAS,1,2,100.0,133.3,-33.3,100,0.00,28.6,50.0,33.3,40.0,0.0,66.7,66.7,94.21,75.0,2010-01-22
"A. McDyess, .T. Duncan, .M. Ginobili, .T. Parker, .K. Bogans",SAS,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,50.0,50.0,106.67,0.0,2010-01-22
"T. Duncan, .M. Ginobili, .R. Mason Jr., .G. Hill, .D. Blair",SAS,1,2,100.0,250.0,-150.0,100,0.00,14.3,75.0,0.0,60.0,0.0,30.0,30.0,62.07,16.7,2010-01-22
"A. McDyess, .R. Jefferson, .T. Parker, .K. Bogans, .M. Bonner",SAS,1,1,100.0,0.0,100.0,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,102.86,-100.0,2010-01-22
"T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr., .G. Hill",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,138.46,100,2010-01-22
"A. McDyess, .M. Ginobili, .R. Mason Jr., .G. Hill, .D. Blair",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,-50.0,2010-01-22
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .K. Bogans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"T. Duncan, .M. Ginobili, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"T. Duncan, .R. Jefferson, .T. Parker, .K. Bogans, .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"T. Duncan, .R. Jefferson, .T. Parker, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,100,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,14,83.3,110.3,-27.0,45.5,0.71,14.3,0.0,85.7,50.0,0.2,57.5,58.6,100.31,40.2,2010-01-22
"D. Andersen, .K. Lowry, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,11,128.6,81.8,46.8,50.0,1.25,16.7,44.4,44.4,44.4,0.2,55.3,62.4,96.30,94.2,2010-01-22
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,4,140.0,137.5,2.5,80.0,0.00,26.7,25.0,80.0,55.6,0.0,61.1,65.1,108.91,61.2,2010-01-22
"S. Battier, .D. Andersen, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,4,75.0,155.6,-80.6,33.3,1.00,9.1,40.0,50.0,45.5,0.1,37.5,37.5,91.00,-4.0,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .A. Brooks",HOU,1,4,60.0,77.8,-17.8,100,0.67,16.7,0.0,100,71.4,0.3,62.5,61.5,121.60,66.7,2010-01-22
"S. Battier, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,4,130.0,122.2,7.8,33.3,0.00,9.1,0.0,60.0,42.9,0.0,60.0,76.3,127.85,66.7,2010-01-22
"L. Scola, .T. Ariza, .C. Hayes, .K. Lowry, .A. Brooks",HOU,1,3,100.0,100.0,0.0,100,0.00,33.3,0.0,100,33.3,0.0,60.0,60.0,104.21,75.0,2010-01-22
"S. Battier, .T. Ariza, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,3,185.7,85.7,100.0,100,0.00,33.3,33.3,75.0,57.1,0.0,83.3,83.8,96.92,88.6,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .C. Budinger",HOU,1,1,200.0,250.0,-50.0,100,0.00,40.0,0.0,0.0,0.0,0.0,150.0,150.0,85.71,61.5,2010-01-22
"D. Andersen, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"S. Battier, .D. Andersen, .L. Scola, .K. Lowry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"R. Nesterovic, .H. Turkoglu, .C. Bosh, .J. Jack, .D. DeRozan",TOR,1,12,104.2,87.5,16.7,60.0,1.20,19.4,12.5,78.6,54.5,0.2,58.3,61.9,95.60,65.4,2010-01-22
"H. Turkoglu, .C. Bosh, .J. Jack, .J. Calderon, .M. Belinelli",TOR,1,8,177.8,111.1,66.7,50.0,0.00,16.7,50.0,83.3,70.0,0.0,75.0,86.0,113.19,83.1,2010-01-22
"H. Turkoglu, .A. Wright, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,5,30.0,44.4,-14.4,0.0,0.00,0.0,33.3,85.7,56.3,0.1,0.0,15.6,84.97,45.5,2010-01-22
"R. Nesterovic, .C. Bosh, .A. Wright, .J. Jack, .D. DeRozan",TOR,1,4,28.6,137.5,-108.9,0.0,0.00,0.0,20.0,66.7,37.5,0.4,0.0,21.0,93.51,-72.2,2010-01-22
"A. Wright, .A. Johnson, .J. Calderon, .P. O'Bryant, .M. Belinelli",TOR,1,3,62.5,125.0,-62.5,50.0,0.50,11.1,0.0,66.7,28.6,0.3,50.0,50.0,111.25,13.3,2010-01-22
"H. Turkoglu, .C. Bosh, .J. Jack, .A. Johnson, .D. DeRozan",TOR,1,3,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,20.5,112.21,-28.6,2010-01-22
"C. Bosh, .A. Johnson, .J. Calderon, .M. Belinelli, .S. Weems",TOR,1,2,125.0,50.0,75.0,0.0,0.00,0.0,50.0,100,80.0,0.3,50.0,57.9,100.17,133.3,2010-01-22
"C. Bosh, .A. Wright, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,2,150.0,100.0,50.0,33.3,0.00,16.7,50.0,100,66.7,0.0,60.0,55.1,90.07,64.3,2010-01-22
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .D. DeRozan",TOR,1,2,120.0,0.0,120.0,33.3,1.00,16.7,0.0,100,75.0,0.2,75.0,75.0,96.64,133.3,2010-01-22
"R. Nesterovic, .C. Bosh, .A. Wright, .J. Jack, .J. Calderon",TOR,1,2,250.0,133.3,116.7,50.0,0.00,22.2,100,100,100,0.0,64.3,63.5,84.71,81.8,2010-01-22
"C. Bosh, .J. Jack, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,124.14,-80.0,2010-01-22
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Jack, .M. Belinelli",TOR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,25.8,90.00,50.0,2010-01-22
"R. Nesterovic, .C. Bosh, .J. Calderon, .M. Belinelli, .S. Weems",TOR,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,108.68,-50.0,2010-01-22
"R. Nesterovic, .C. Bosh, .J. Jack, .M. Belinelli, .S. Weems",TOR,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,83.72,40.0,2010-01-22
"C. Bosh, .A. Wright, .J. Jack, .J. Calderon, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"C. Bosh, .A. Wright, .J. Jack, .M. Belinelli, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"H. Turkoglu, .C. Bosh, .A. Johnson, .J. Calderon, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.77,100,2010-01-22
"H. Turkoglu, .C. Bosh, .A. Wright, .J. Calderon, .M. Belinelli",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"R. Nesterovic, .C. Bosh, .J. Jack, .M. Belinelli, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"C. Bell, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,11,90.5,100.0,-9.5,37.5,1.50,11.1,25.0,87.5,50.0,0.1,44.7,45.8,94.80,43.0,2010-01-22
"C. Bell, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,10,100.0,65.0,35.0,28.6,1.00,8.3,11.1,90.0,52.6,0.1,46.9,56.3,97.27,85.4,2010-01-22
"J. Stackhouse, .L. Ridnour, .C. Delfino, .A. Bogut, .L. Mbah a Moute",MIL,1,6,138.5,176.9,-38.5,57.1,1.33,23.5,0.0,60.0,42.9,0.2,88.9,87.2,97.02,39.4,2010-01-22
"K. Thomas, .J. Stackhouse, .L. Ridnour, .C. Delfino, .E. Ilyasova",MIL,1,5,127.3,45.5,81.8,80.0,4.00,23.5,33.3,100,63.6,0.1,45.5,54.9,103.83,106.3,2010-01-22
"C. Bell, .L. Ridnour, .C. Delfino, .A. Bogut, .B. Jennings",MIL,1,3,33.3,100.0,-66.7,0.0,0.00,0.0,20.0,66.7,37.5,0.2,16.7,16.7,85.80,-44.4,2010-01-22
"K. Thomas, .J. Stackhouse, .L. Ridnour, .C. Delfino, .L. Mbah a Moute",MIL,1,3,0.0,16.7,-16.7,0.0,0.00,0.0,0.0,83.3,50.0,0.2,0.0,0.0,77.65,50.0,2010-01-22
"J. Stackhouse, .C. Bell, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,2,175.0,60.0,115.0,0.0,0.00,0.0,100,100,100,0.3,66.7,81.0,89.38,100,2010-01-22
"J. Stackhouse, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,50.0,50.0,90.00,50.0,2010-01-22
"J. Stackhouse, .L. Ridnour, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,110.34,0.0,2010-01-22
"K. Thomas, .J. Stackhouse, .C. Bell, .L. Ridnour, .E. Ilyasova",MIL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,-200.0,2010-01-22
"K. Thomas, .J. Stackhouse, .L. Ridnour, .L. Mbah a Moute, .B. Jennings",MIL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,74.23,200.0,2010-01-22
"K. Thomas, .L. Ridnour, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,134.08,0.0,2010-01-22
"L. Ridnour, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,66.16,40.0,2010-01-22
"C. Bell, .L. Ridnour, .C. Delfino, .A. Bogut, .E. Ilyasova",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"C. Bell, .L. Ridnour, .C. Delfino, .A. Bogut, .L. Mbah a Moute",MIL,1,0,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,457.14,100,2010-01-22
"C. Bell, .L. Ridnour, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,0,133.3,133.3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,474.73,20.0,2010-01-22
"C. Bell, .L. Ridnour, .C. Delfino, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.52,-100.0,2010-01-22
"J. Stackhouse, .C. Bell, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,100,2010-01-22
"J. Stackhouse, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"J. Stackhouse, .L. Ridnour, .C. Delfino, .A. Bogut, .B. Jennings",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.31,-50.0,2010-01-22
"K. Thomas, .J. Stackhouse, .C. Bell, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"K. Thomas, .J. Stackhouse, .L. Ridnour, .C. Delfino, .A. Bogut",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"L. Ridnour, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,14,83.3,110.3,-27.0,45.5,0.71,14.3,0.0,85.7,50.0,0.2,57.5,58.6,100.31,40.2,2010-01-22
"D. Andersen, .K. Lowry, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,11,128.6,81.8,46.8,50.0,1.25,16.7,44.4,44.4,44.4,0.2,55.3,62.4,96.30,94.2,2010-01-22
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,4,140.0,137.5,2.5,80.0,0.00,26.7,25.0,80.0,55.6,0.0,61.1,65.1,108.91,61.2,2010-01-22
"S. Battier, .D. Andersen, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,4,75.0,155.6,-80.6,33.3,1.00,9.1,40.0,50.0,45.5,0.1,37.5,37.5,91.00,-4.0,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .A. Brooks",HOU,1,4,60.0,77.8,-17.8,100,0.67,16.7,0.0,100,71.4,0.3,62.5,61.5,121.60,66.7,2010-01-22
"S. Battier, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,4,130.0,122.2,7.8,33.3,0.00,9.1,0.0,60.0,42.9,0.0,60.0,76.3,127.85,66.7,2010-01-22
"L. Scola, .T. Ariza, .C. Hayes, .K. Lowry, .A. Brooks",HOU,1,3,100.0,100.0,0.0,100,0.00,33.3,0.0,100,33.3,0.0,60.0,60.0,104.21,75.0,2010-01-22
"S. Battier, .T. Ariza, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,3,185.7,85.7,100.0,100,0.00,33.3,33.3,75.0,57.1,0.0,83.3,83.8,96.92,88.6,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .C. Budinger",HOU,1,1,200.0,250.0,-50.0,100,0.00,40.0,0.0,0.0,0.0,0.0,150.0,150.0,85.71,61.5,2010-01-22
"D. Andersen, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"S. Battier, .D. Andersen, .L. Scola, .K. Lowry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"S. Battier, .L. Scola, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"J. O'Neal, .R. Alston, .Q. Richardson, .D. Wade, .M. Beasley",MIA,1,14,92.6,110.7,-18.1,72.7,2.00,22.2,8.3,85.7,50.0,0.1,50.0,52.3,93.95,49.5,2010-01-22
"U. Haslem, .D. Wright, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,11,100.0,100.0,0.0,71.4,1.25,17.9,44.4,63.6,55.0,0.2,50.0,52.2,78.01,54.0,2010-01-22
"J. O'Neal, .R. Alston, .D. Wade, .D. Wright, .M. Beasley",MIA,1,6,188.9,122.2,66.7,50.0,3.00,18.8,80.0,0.0,50.0,0.1,70.0,72.3,77.84,68.6,2010-01-22
"R. Alston, .D. Wade, .U. Haslem, .D. Wright, .J. Anthony",MIA,1,5,111.1,63.6,47.5,75.0,3.00,25.0,0.0,83.3,50.0,0.1,56.3,59.2,97.30,90.0,2010-01-22
"C. Arroyo, .J. Jones, .D. Wright, .J. Anthony, .M. Chalmers",MIA,1,3,100.0,133.3,-33.3,50.0,0.50,14.3,50.0,60.0,57.1,0.4,62.5,62.5,102.19,27.3,2010-01-22
"J. O'Neal, .R. Alston, .Q. Richardson, .D. Wade, .U. Haslem",MIA,1,3,128.6,83.3,45.2,50.0,2.00,22.2,0.0,75.0,75.0,0.1,112.5,112.5,120.77,96.6,2010-01-22
"R. Alston, .Q. Richardson, .D. Wade, .J. Anthony, .M. Beasley",MIA,1,3,220.0,80.0,140.0,60.0,0.00,33.3,100,75.0,80.0,0.0,91.7,91.7,77.01,96.7,2010-01-22
"R. Alston, .D. Wade, .D. Wright, .J. Anthony, .M. Beasley",MIA,1,2,160.0,40.0,120.0,66.7,0.00,28.6,0.0,75.0,50.0,0.0,80.0,80.0,97.96,95.8,2010-01-22
"R. Alston, .Q. Richardson, .D. Wade, .U. Haslem, .J. Anthony",MIA,1,1,266.7,66.7,200.0,66.7,0.00,40.0,0.0,100,100,0.0,133.3,133.3,106.67,91.7,2010-01-22
"D. Wade, .U. Haslem, .D. Wright, .J. Anthony, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"J. O'Neal, .D. Wade, .U. Haslem, .D. Wright, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"J. O'Neal, .R. Alston, .D. Wade, .D. Wright, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"J. O'Neal, .U. Haslem, .D. Wright, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"R. Alston, .C. Arroyo, .D. Wade, .D. Wright, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"R. Alston, .C. Arroyo, .D. Wright, .J. Anthony, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-22
"S. Jackson, .N. Mohammed, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,20,66.7,95.0,-28.3,41.7,0.71,10.9,9.5,81.8,46.5,0.2,36.4,37.9,92.93,31.9,2010-01-23
"S. Jackson, .D. Diop, .G. Wallace, .R. Murray, .D. Augustin",CHA,1,6,180.0,111.1,68.9,40.0,2.00,14.3,66.7,60.0,62.5,0.1,75.0,84.6,75.37,92.1,2010-01-23
"S. Jackson, .D. Diop, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,5,155.6,100.0,55.6,20.0,0.50,9.1,33.3,57.1,50.0,0.2,85.7,84.1,100.00,64.6,2010-01-23
"D. Diop, .G. Wallace, .R. Murray, .D. Augustin, .D. Brown",CHA,1,4,100.0,85.7,14.3,33.3,1.00,12.5,0.0,100,66.7,0.1,70.0,70.0,86.90,57.9,2010-01-23
"S. Jackson, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,4,80.0,100.0,-20.0,100,3.00,21.4,16.7,66.7,33.3,0.1,38.9,40.5,114.83,12.5,2010-01-23
"D. Diop, .G. Wallace, .R. Murray, .B. Diaw, .D. Augustin",CHA,1,3,80.0,80.0,0.0,100,0.00,18.2,57.1,50.0,55.6,0.0,22.2,22.2,81.82,-7.7,2010-01-23
"S. Jackson, .D. Diop, .G. Wallace, .R. Felton, .D. Augustin",CHA,1,3,60.0,183.3,-123.3,100,1.00,16.7,0.0,50.0,25.0,0.2,50.0,50.0,92.52,10.7,2010-01-23
"S. Jackson, .G. Wallace, .B. Diaw, .R. Felton, .D. Brown",CHA,1,2,125.0,100.0,25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,66.5,117.55,46.2,2010-01-23
"S. Jackson, .R. Murray, .B. Diaw, .D. Augustin, .D. Brown",CHA,1,2,133.3,166.7,-33.3,100,0.00,20.0,50.0,100,66.7,0.0,50.0,51.5,92.90,31.3,2010-01-23
"N. Mohammed, .G. Wallace, .R. Murray, .D. Augustin, .D. Brown",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,84.71,-33.3,2010-01-23
"S. Jackson, .D. Diop, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,1,66.7,75.0,-8.3,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,131.25,50.0,2010-01-23
"S. Jackson, .N. Mohammed, .R. Murray, .B. Diaw, .D. Augustin",CHA,1,1,133.3,0.0,133.3,100,0.00,20.0,100,100,100,0.0,75.0,69.4,109.09,300.0,2010-01-23
"S. Jackson, .N. Mohammed, .R. Murray, .D. Augustin, .D. Brown",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,94.43,-166.7,2010-01-23
