lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Biedrins, .D. Wright, .M. Ellis, .R. Williams, .J. Lin",GSW,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,100,2010-11-22
"D. Gadzuric, .M. Ellis, .R. Carney, .R. Williams, .J. Lin",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"A. Harrington, .Nene, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,11,145.5,66.7,78.8,54.5,2.00,20.7,16.7,83.3,66.7,0.1,73.5,79.7,98.42,92.2,2010-11-22
"Nene, .C. Anthony, .S. Williams, .A. Afflalo, .T. Lawson",DEN,1,11,77.3,73.9,3.4,83.3,0.83,18.5,0.0,73.3,45.8,0.3,50.0,53.5,99.23,50.0,2010-11-22
"A. Harrington, .A. Carter, .C. Andersen, .J. Smith, .A. Afflalo",DEN,1,4,83.3,71.4,11.9,50.0,1.00,10.0,50.0,100,57.1,0.2,31.3,31.3,79.66,-22.2,2010-11-22
"A. Harrington, .A. Carter, .Nene, .J. Smith, .A. Afflalo",DEN,1,4,150.0,62.5,87.5,100,4.00,30.8,33.3,100,66.7,0.1,71.4,76.1,101.95,86.1,2010-11-22
"A. Harrington, .A. Carter, .Nene, .J. Smith, .G. Forbes",DEN,1,4,100.0,116.7,-16.7,66.7,2.00,25.0,0.0,75.0,50.0,0.2,60.0,60.0,78.55,48.3,2010-11-22
"A. Harrington, .C. Andersen, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,4,137.5,144.4,-6.9,66.7,1.00,18.2,50.0,66.7,60.0,0.3,70.0,81.4,97.61,53.7,2010-11-22
"A. Harrington, .C. Andersen, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,4,137.5,100.0,37.5,66.7,2.00,13.3,62.5,100,70.0,0.1,33.3,45.5,82.83,77.8,2010-11-22
"C. Andersen, .C. Anthony, .S. Williams, .A. Afflalo, .T. Lawson",DEN,1,3,116.7,100.0,16.7,50.0,1.00,12.5,33.3,60.0,50.0,0.2,50.0,59.5,110.77,63.6,2010-11-22
"A. Harrington, .A. Carter, .C. Andersen, .C. Anthony, .A. Afflalo",DEN,1,2,100.0,150.0,-50.0,100,1.00,16.7,0.0,100,33.3,0.2,50.0,64.4,107.03,13.8,2010-11-22
"A. Harrington, .A. Carter, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,122.87,133.3,2010-11-22
"A. Harrington, .A. Carter, .Nene, .C. Anthony, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,100,2010-11-22
"C. Andersen, .C. Anthony, .A. Afflalo, .G. Forbes, .T. Lawson",DEN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.52,0.0,2010-11-22
"S. Battier, .L. Scola, .K. Martin, .C. Hayes, .K. Lowry",HOU,1,23,120.0,137.8,-17.8,63.6,2.80,20.0,40.7,85.7,56.1,0.1,46.9,51.4,96.00,41.3,2010-11-22
"B. Miller, .C. Lee, .J. Hill, .C. Budinger, .I. Smith",HOU,1,12,128.0,92.0,36.0,60.0,4.50,25.0,22.2,92.9,65.2,0.1,62.5,64.3,100.63,75.7,2010-11-22
"B. Miller, .S. Battier, .K. Martin, .K. Lowry, .J. Hill",HOU,1,5,133.3,150.0,-16.7,80.0,2.00,30.8,0.0,66.7,33.3,0.2,85.7,80.6,86.75,39.2,2010-11-22
"B. Miller, .L. Scola, .C. Lee, .C. Budinger, .I. Smith",HOU,1,2,66.7,33.3,33.3,100,2.00,25.0,0.0,100,50.0,0.2,40.0,40.0,122.99,88.2,2010-11-22
"L. Scola, .C. Lee, .J. Hill, .C. Budinger, .I. Smith",HOU,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,50.0,34.7,90.00,-9.1,2010-11-22
"B. Miller, .L. Scola, .K. Lowry, .C. Lee, .C. Budinger",HOU,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,50.0,0.5,50.0,50.0,144.00,60.0,2010-11-22
"B. Miller, .S. Battier, .L. Scola, .K. Lowry, .C. Lee",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-100.0,2010-11-22
"C. Hayes, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,33.3,126.00,66.7,2010-11-22
"L. Scola, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,83.48,140.0,2010-11-22
"S. Battier, .K. Martin, .K. Lowry, .C. Lee, .J. Hill",HOU,1,1,160.0,160.0,0.0,100,2.00,25.0,50.0,0.0,50.0,0.2,75.0,82.0,382.98,30.4,2010-11-22
"B. Miller, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"B. Miller, .S. Battier, .J. Hill, .C. Budinger, .I. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"B. Miller, .S. Battier, .K. Martin, .J. Hill, .I. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"K. Martin, .C. Hayes, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"L. Scola, .K. Martin, .C. Hayes, .K. Lowry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"L. Scola, .K. Martin, .C. Hayes, .K. Lowry, .J. Hill",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"L. Scola, .K. Martin, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"S. Battier, .L. Scola, .C. Hayes, .K. Lowry, .C. Lee",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"G. Hill, .S. Nash, .H. Turkoglu, .J. Richardson, .C. Frye",PHX,1,28,129.3,123.6,5.7,55.6,3.00,20.0,16.7,66.7,47.9,0.1,63.3,69.7,96.57,56.8,2010-11-22
"H. Turkoglu, .J. Childress, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,10,90.5,119.0,-28.6,50.0,1.00,11.1,21.4,85.7,42.9,0.1,41.2,45.3,102.68,25.0,2010-11-22
"G. Hill, .S. Nash, .C. Frye, .H. Warrick, .J. Dudley",PHX,1,2,28.6,57.1,-28.6,100,0.50,12.5,0.0,100,42.9,0.3,20.0,20.0,140.98,0.0,2010-11-22
"G. Hill, .S. Nash, .J. Childress, .H. Warrick, .J. Dudley",PHX,1,2,166.7,0.0,166.7,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,86.8,85.28,-333.3,2010-11-22
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .H. Warrick",PHX,1,2,120.0,80.0,40.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,75.0,75.0,123.08,71.4,2010-11-22
"G. Hill, .S. Nash, .J. Richardson, .J. Childress, .C. Frye",PHX,1,2,150.0,162.5,-12.5,50.0,1.00,14.3,0.0,33.3,33.3,0.2,125.0,119.7,151.58,44.4,2010-11-22
"G. Hill, .J. Childress, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,123.08,44.4,2010-11-22
"G. Hill, .S. Nash, .J. Richardson, .J. Childress, .H. Warrick",PHX,1,1,250.0,0.0,250.0,0.0,0.00,0.0,0.0,100,100,0.0,100,107.8,90.00,150.0,2010-11-22
"G. Hill, .H. Turkoglu, .J. Childress, .C. Frye, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"G. Hill, .H. Turkoglu, .J. Richardson, .C. Frye, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"H. Turkoglu, .J. Childress, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"H. Turkoglu, .J. Richardson, .J. Childress, .C. Frye, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,19,102.6,126.3,-23.7,61.1,1.38,21.2,20.0,76.5,50.0,0.2,59.7,58.7,94.26,46.1,2010-11-22
"R. Butler, .B. Cook, .R. Gomes, .C. Smith, .W. Warren",LAC,1,6,88.9,125.0,-36.1,66.7,2.00,15.4,33.3,66.7,44.4,0.1,43.8,41.0,70.75,0.0,2010-11-22
"E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu, .W. Warren",LAC,1,5,136.4,72.7,63.6,66.7,0.00,21.1,57.1,83.3,69.2,0.0,59.1,55.0,103.87,103.2,2010-11-22
"R. Foye, .C. Smith, .E. Gordon, .B. Griffin, .A. Aminu",LAC,1,4,142.9,125.0,17.9,100,0.00,27.3,25.0,100,50.0,0.0,66.7,64.4,93.91,51.4,2010-11-22
"R. Foye, .E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu",LAC,1,4,71.4,57.1,14.3,100,2.00,22.2,0.0,100,42.9,0.1,41.7,41.7,90.81,46.2,2010-11-22
"B. Cook, .R. Foye, .E. Gordon, .B. Griffin, .A. Aminu",LAC,1,2,166.7,66.7,100.0,100,0.00,25.0,0.0,100,50.0,0.0,100,90.6,75.52,120.0,2010-11-22
"R. Butler, .B. Cook, .R. Gomes, .C. Smith, .E. Bledsoe",LAC,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,33.3,20.0,0.0,33.3,33.3,79.27,100,2010-11-22
"R. Butler, .B. Cook, .R. Gomes, .R. Foye, .C. Smith",LAC,1,2,66.7,250.0,-183.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,68.57,13.3,2010-11-22
"R. Butler, .R. Gomes, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,2,75.0,0.0,75.0,100,0.50,20.0,0.0,100,66.7,0.5,100,79.8,110.77,-200.0,2010-11-22
"R. Gomes, .E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu",LAC,1,2,100.0,33.3,66.7,0.0,0.00,0.0,50.0,100,71.4,0.0,25.0,37.6,115.57,200.0,2010-11-22
"B. Cook, .C. Smith, .E. Gordon, .A. Aminu, .W. Warren",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.36,-100.0,2010-11-22
"B. Cook, .E. Gordon, .B. Griffin, .A. Aminu, .W. Warren",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"B. Cook, .R. Gomes, .C. Smith, .E. Gordon, .W. Warren",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"B. Cook, .R. Gomes, .E. Gordon, .B. Griffin, .A. Aminu",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,108.27,100,2010-11-22
"B. Cook, .R. Gomes, .E. Gordon, .B. Griffin, .E. Bledsoe",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,847.06,0.0,2010-11-22
"B. Cook, .R. Gomes, .E. Gordon, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"E. Gordon, .D. Jordan, .B. Griffin, .E. Bledsoe, .W. Warren",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"R. Butler, .B. Cook, .C. Smith, .A. Aminu, .W. Warren",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"R. Butler, .B. Cook, .C. Smith, .D. Jordan, .A. Aminu",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,800.00",0.0,2010-11-22
"R. Butler, .B. Cook, .R. Gomes, .D. Jordan, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"R. Butler, .B. Cook, .R. Gomes, .E. Gordon, .B. Griffin",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,443.08,-200.0,2010-11-22
"R. Butler, .R. Gomes, .E. Gordon, .B. Griffin, .A. Aminu",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.00,0.0,2010-11-22
"R. Butler, .R. Gomes, .E. Gordon, .D. Jordan, .A. Aminu",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.95,33.3,2010-11-22
"R. Butler, .R. Gomes, .R. Foye, .C. Smith, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"R. Foye, .E. Gordon, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"D. West, .E. Okafor, .T. Ariza, .C. Paul, .M. Belinelli",NOH,1,27,101.9,98.1,3.7,66.7,1.75,20.0,12.5,70.4,43.1,0.2,54.5,56.3,95.93,50.9,2010-11-22
"W. Green, .D. Mbenga, .J. Jack, .J. Smith, .Q. Pondexter",NOH,1,5,137.5,62.5,75.0,100,0.00,33.3,50.0,83.3,70.0,0.0,55.6,58.3,75.76,78.8,2010-11-22
"D. West, .W. Green, .E. Okafor, .C. Paul, .M. Belinelli",NOH,1,3,140.0,66.7,73.3,0.0,0.00,0.0,33.3,100,66.7,0.0,60.0,59.5,88.00,56.3,2010-11-22
"W. Green, .T. Ariza, .J. Jack, .M. Belinelli, .J. Smith",NOH,1,3,100.0,125.0,-25.0,0.0,0.00,0.0,50.0,0.0,33.3,0.3,50.0,52.1,61.84,0.0,2010-11-22
"D. West, .W. Green, .T. Ariza, .J. Jack, .J. Smith",NOH,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,41.0,99.31,0.0,2010-11-22
"W. Green, .E. Okafor, .T. Ariza, .J. Jack, .M. Belinelli",NOH,1,2,100.0,50.0,50.0,0.0,0.00,0.0,0.0,75.0,60.0,0.0,66.7,66.7,94.43,91.7,2010-11-22
"D. West, .T. Ariza, .C. Paul, .M. Belinelli, .J. Smith",NOH,1,1,66.7,125.0,-58.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,114.42,-7.7,2010-11-22
"D. West, .T. Ariza, .J. Jack, .M. Belinelli, .J. Smith",NOH,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160.36,-85.7,2010-11-22
"D. West, .W. Green, .E. Okafor, .J. Jack, .M. Belinelli",NOH,1,1,150.0,50.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,79.8,94.43,0.0,2010-11-22
"W. Green, .E. Okafor, .J. Jack, .M. Belinelli, .J. Smith",NOH,1,1,150.0,100.0,50.0,0.0,0.00,0.0,100,100,100,0.5,50.0,61.5,130.91,55.6,2010-11-22
"W. Green, .J. Jack, .P. Mensah-Bonsu, .J. Smith, .Q. Pondexter",NOH,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,93.63,-33.3,2010-11-22
"D. West, .E. Okafor, .T. Ariza, .J. Jack, .M. Belinelli",NOH,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2010-11-22
"D. West, .T. Ariza, .C. Paul, .J. Jack, .M. Belinelli",NOH,1,0,50.0,75.0,-25.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,26.6,450.00,166.7,2010-11-22
"D. West, .W. Green, .E. Okafor, .T. Ariza, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.57,100,2010-11-22
"D. West, .W. Green, .J. Jack, .J. Smith, .Q. Pondexter",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"D. West, .W. Green, .T. Ariza, .C. Paul, .J. Smith",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"D. West, .W. Green, .T. Ariza, .C. Paul, .M. Belinelli",NOH,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27,0.0,2010-11-22
"W. Green, .E. Okafor, .J. Jack, .J. Smith, .Q. Pondexter",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"Z. Ilgauskas, .C. Arroyo, .L. James, .C. Bosh, .D. Wade",MIA,1,20,92.9,104.8,-11.9,75.0,0.90,15.8,30.0,70.6,48.6,0.2,46.4,53.6,101.48,41.8,2010-11-22
"J. Howard, .J. Magloire, .E. House, .L. James, .J. Jones",MIA,1,7,84.6,72.7,11.9,50.0,0.50,7.1,0.0,50.0,33.3,0.2,41.7,57.8,84.09,82.4,2010-11-22
"E. House, .L. James, .C. Bosh, .D. Wade, .J. Jones",MIA,1,4,28.6,28.6,0.0,0.0,0.00,0.0,16.7,66.7,41.7,0.1,16.7,14.5,83.86,62.5,2010-11-22
"J. Magloire, .E. House, .C. Bosh, .D. Wade, .J. Jones",MIA,1,4,50.0,155.6,-105.6,50.0,1.00,10.0,20.0,100,42.9,0.1,28.6,28.6,96.38,2.9,2010-11-22
"J. Howard, .E. House, .L. James, .C. Bosh, .D. Wade",MIA,1,3,83.3,114.3,-31.0,50.0,0.50,14.3,0.0,75.0,50.0,0.3,62.5,62.5,94.55,17.4,2010-11-22
"J. Howard, .C. Arroyo, .L. James, .C. Bosh, .D. Wade",MIA,1,2,100.0,66.7,33.3,0.0,0.00,0.0,0.0,66.7,50.0,0.3,50.0,69.4,103.92,90.0,2010-11-22
"J. Magloire, .C. Arroyo, .L. James, .C. Bosh, .J. Jones",MIA,1,2,50.0,60.0,-10.0,100,0.00,16.7,25.0,100,50.0,0.0,20.0,20.0,99.69,30.0,2010-11-22
"Z. Ilgauskas, .E. House, .C. Bosh, .D. Wade, .J. Jones",MIA,1,2,50.0,200.0,-150.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,50.0,94.21,10.0,2010-11-22
"J. Howard, .E. House, .L. James, .C. Bosh, .J. Jones",MIA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,113.6,96.64,-133.3,2010-11-22
"J. Howard, .J. Magloire, .C. Arroyo, .L. James, .D. Wade",MIA,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,69.4,96.00,200.0,2010-11-22
"J. Howard, .J. Magloire, .E. House, .L. James, .D. Wade",MIA,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,56.8,126.32,14.3,2010-11-22
"J. Howard, .Z. Ilgauskas, .C. Arroyo, .L. James, .D. Wade",MIA,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,66.7,66.7,0.0,100,100,116.76,266.7,2010-11-22
"J. Howard, .C. Arroyo, .L. James, .C. Bosh, .J. Jones",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Howard, .E. House, .C. Bosh, .D. Wade, .J. Jones",MIA,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,115.20,-100.0,2010-11-22
"J. Howard, .J. Magloire, .C. Arroyo, .L. James, .J. Jones",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Magloire, .C. Arroyo, .L. James, .C. Bosh, .D. Wade",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Magloire, .E. House, .L. James, .C. Bosh, .J. Jones",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.67,-50.0,2010-11-22
"Z. Ilgauskas, .C. Arroyo, .C. Bosh, .D. Wade, .J. Jones",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"D. Granger, .J. McRoberts, .B. Rush, .R. Hibbert, .D. Collison",IND,1,13,69.2,111.1,-41.9,62.5,0.83,13.9,29.4,70.0,44.4,0.2,34.0,35.4,97.47,8.0,2010-11-22
"J. Posey, .M. Dunleavy, .T. Ford, .D. Granger, .S. Jones",IND,1,8,78.6,66.7,11.9,100,1.33,18.2,45.5,88.9,65.0,0.2,36.7,36.7,87.55,58.1,2010-11-22
"J. Posey, .T. Ford, .D. Granger, .J. McRoberts, .B. Rush",IND,1,6,72.7,45.5,27.3,100,2.00,14.3,14.3,85.7,50.0,0.1,33.3,40.5,90.77,94.4,2010-11-22
"J. Posey, .M. Dunleavy, .T. Ford, .S. Jones, .B. Rush",IND,1,5,170.0,60.0,110.0,62.5,0.00,33.3,0.0,80.0,57.1,0.0,85.0,85.0,94.74,86.8,2010-11-22
"D. Granger, .B. Rush, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,3,133.3,114.3,19.0,50.0,0.00,22.2,33.3,50.0,40.0,0.0,57.1,57.1,92.67,54.8,2010-11-22
"D. Granger, .S. Jones, .J. McRoberts, .B. Rush, .D. Collison",IND,1,2,100.0,60.0,40.0,50.0,0.50,16.7,0.0,0.0,0.0,0.4,66.7,72.7,112.50,-75.0,2010-11-22
"J. Posey, .M. Dunleavy, .T. Ford, .D. Granger, .R. Hibbert",IND,1,2,50.0,80.0,-30.0,100,0.00,20.0,0.0,100,40.0,0.0,25.0,25.0,110.77,0.0,2010-11-22
"J. Posey, .S. Jones, .J. McRoberts, .B. Rush, .D. Collison",IND,1,2,100.0,60.0,40.0,100,0.00,28.6,0.0,100,75.0,0.0,66.7,64.4,128.57,100,2010-11-22
"M. Dunleavy, .T. Ford, .J. McRoberts, .B. Rush, .R. Hibbert",IND,1,2,175.0,25.0,150.0,50.0,0.00,20.0,0.0,100,100,0.0,100,93.1,92.90,200.0,2010-11-22
"T. Ford, .D. Granger, .S. Jones, .B. Rush, .T. Hansbrough",IND,1,2,200.0,60.0,140.0,100,0.00,33.3,50.0,100,83.3,0.0,70.0,79.1,98.63,121.1,2010-11-22
"D. Granger, .S. Jones, .B. Rush, .T. Hansbrough, .D. Collison",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,96.64,233.3,2010-11-22
"T. Ford, .D. Granger, .J. McRoberts, .B. Rush, .R. Hibbert",IND,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,109.09,100,2010-11-22
"J. Posey, .D. Granger, .B. Rush, .R. Hibbert, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Posey, .M. Dunleavy, .D. Granger, .S. Jones, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Posey, .M. Dunleavy, .S. Jones, .B. Rush, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Posey, .M. Dunleavy, .T. Ford, .B. Rush, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Posey, .T. Ford, .D. Granger, .R. Hibbert, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"J. Posey, .T. Ford, .D. Granger, .S. Jones, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"M. Dunleavy, .D. Granger, .S. Jones, .B. Rush, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,171.43,50.0,2010-11-22
"M. Dunleavy, .T. Ford, .D. Granger, .S. Jones, .J. McRoberts",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,360.00,50.0,2010-11-22
"T. Ford, .D. Granger, .B. Rush, .R. Hibbert, .T. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-22
"N. Krstic, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,19,130.8,100.0,30.8,73.7,2.80,26.4,0.0,81.0,53.1,0.1,71.4,74.6,102.42,68.7,2010-11-22
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,8,133.3,68.4,64.9,66.7,4.00,17.4,16.7,72.7,52.9,0.1,54.2,69.4,109.18,108.0,2010-11-22
"N. Collison, .J. Green, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,5,140.0,188.9,-48.9,80.0,0.00,28.6,0.0,0.0,0.0,0.0,75.0,78.8,91.51,42.1,2010-11-22
