lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Lee, .N. Calathes, .J. Green, .R. Smith, .J. Stokes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-12
"C. Lee, .N. Calathes, .J. Leuer, .J. Adams, .J. Stokes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-12
"J. Green, .C. Lee, .K. Koufos, .N. Calathes, .J. Adams",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-12
"J. Green, .C. Lee, .K. Koufos, .N. Calathes, .J. Green",MEM,1,0,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,115.20,100,2015-03-12
"V. Carter, .B. Udrih, .J. Green, .C. Lee, .K. Koufos",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.52,100,2015-03-12
"B. Bass, .E. Turner, .A. Bradley, .T. Zeller, .M. Smart",BOS,1,12,60.0,88.5,-28.5,28.6,1.00,6.3,23.8,81.8,43.8,0.1,25.9,26.9,101.30,13.2,2015-03-13
"B. Bass, .E. Turner, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,5,81.8,100.0,-18.2,100,1.00,15.4,0.0,80.0,50.0,0.2,50.0,66.6,117.24,54.3,2015-03-13
"B. Bass, .E. Turner, .A. Bradley, .J. Crowder, .P. Pressey",BOS,1,4,171.4,62.5,108.9,60.0,3.00,27.3,33.3,100,71.4,0.1,85.7,80.6,91.76,82.4,2015-03-13
"B. Bass, .E. Turner, .A. Bradley, .K. Olynyk, .P. Pressey",BOS,1,4,114.3,37.5,76.8,0.0,0.00,0.0,0.0,75.0,50.0,0.3,100,92.6,96.00,133.3,2015-03-13
"B. Bass, .A. Bradley, .J. Crowder, .K. Olynyk, .P. Pressey",BOS,1,3,100.0,40.0,60.0,100,2.00,25.0,33.3,100,60.0,0.2,50.0,50.0,96.00,83.3,2015-03-13
"B. Bass, .E. Turner, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,3,120.0,116.7,3.3,0.0,0.00,0.0,60.0,100,66.7,0.0,37.5,37.5,87.22,13.3,2015-03-13
"J. Jerebko, .A. Bradley, .K. Olynyk, .P. Pressey, .M. Smart",BOS,1,3,62.5,75.0,-12.5,100,1.00,16.7,40.0,100,66.7,0.3,35.7,35.7,116.95,42.1,2015-03-13
"J. Jerebko, .J. Crowder, .K. Olynyk, .P. Pressey, .G. Datome",BOS,1,3,100.0,57.1,42.9,66.7,0.67,22.2,0.0,80.0,66.7,0.4,87.5,87.5,101.82,82.4,2015-03-13
"J. Jerebko, .E. Turner, .T. Zeller, .J. Crowder, .P. Pressey",BOS,1,2,66.7,200.0,-133.3,100,0.50,25.0,0.0,50.0,50.0,0.7,100,100,88.16,0.0,2015-03-13
"J. Jerebko, .E. Turner, .T. Zeller, .P. Pressey, .J. Young",BOS,1,2,133.3,125.0,8.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,66.7,66.7,80.00,0.0,2015-03-13
"J. Jerebko, .T. Zeller, .J. Crowder, .P. Pressey, .G. Datome",BOS,1,2,100.0,100.0,0.0,50.0,0.00,16.7,0.0,66.7,33.3,0.0,50.0,50.0,111.55,42.3,2015-03-13
"A. Bradley, .J. Crowder, .K. Olynyk, .P. Pressey, .G. Datome",BOS,1,1,200.0,125.0,75.0,100,2.00,40.0,0.0,0.0,0.0,0.3,150.0,150.0,129.23,72.2,2015-03-13
"B. Bass, .A. Bradley, .K. Olynyk, .P. Pressey, .M. Smart",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,57.1,2015-03-13
"E. Turner, .A. Bradley, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,92.90,50.0,2015-03-13
"J. Jerebko, .E. Turner, .K. Olynyk, .P. Pressey, .J. Young",BOS,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,120.00,80.0,2015-03-13
"J. Jerebko, .K. Olynyk, .P. Pressey, .J. Young, .M. Smart",BOS,1,1,140.0,33.3,106.7,50.0,0.00,12.5,50.0,100,71.4,0.0,50.0,51.8,211.20,500.0,2015-03-13
"B. Bass, .A. Bradley, .J. Crowder, .P. Pressey, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"B. Bass, .A. Bradley, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"B. Bass, .A. Bradley, .T. Zeller, .J. Crowder, .P. Pressey",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"B. Bass, .A. Bradley, .T. Zeller, .P. Pressey, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"B. Bass, .E. Turner, .A. Bradley, .T. Zeller, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"B. Bass, .E. Turner, .T. Zeller, .P. Pressey, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00,100,2015-03-13
"E. Turner, .A. Bradley, .T. Zeller, .J. Crowder, .G. Datome",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,411.43,200.0,2015-03-13
"E. Turner, .A. Bradley, .T. Zeller, .J. Crowder, .P. Pressey",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,0.0,2015-03-13
"N. Vucevic, .T. Harris, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,9,27.8,105.6,-77.8,100,0.40,10.0,0.0,71.4,41.7,0.3,20.8,20.8,93.07,-18.8,2015-03-13
"L. Ridnour, .N. Vucevic, .T. Harris, .D. Dedmon, .V. Oladipo",ORL,1,6,125.0,63.6,61.4,66.7,4.00,23.5,25.0,71.4,54.5,0.1,65.0,68.9,97.41,93.5,2015-03-13
"N. Vucevic, .T. Harris, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,6,108.3,72.7,35.6,80.0,1.33,22.2,40.0,100,70.0,0.3,55.0,59.7,98.87,69.4,2015-03-13
"C. Frye, .N. Vucevic, .M. Harkless, .E. Payton, .A. Gordon",ORL,1,5,109.1,81.8,27.3,50.0,3.00,17.6,42.9,100,60.0,0.1,46.2,46.2,108.49,62.5,2015-03-13
"N. Vucevic, .T. Harris, .M. Harkless, .V. Oladipo, .E. Payton",ORL,1,4,62.5,150.0,-87.5,50.0,0.00,11.1,0.0,66.7,28.6,0.0,33.3,36.3,92.73,23.1,2015-03-13
"T. Harris, .M. Harkless, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,4,100.0,100.0,0.0,100,1.00,20.0,33.3,66.7,55.6,0.3,75.0,60.8,83.07,87.5,2015-03-13
"L. Ridnour, .N. Vucevic, .M. Harkless, .V. Oladipo, .A. Gordon",ORL,1,3,62.5,37.5,25.0,100,0.67,16.7,66.7,75.0,71.4,0.4,40.0,42.5,118.76,250.0,2015-03-13
"L. Ridnour, .C. Frye, .N. Vucevic, .M. Harkless, .A. Gordon",ORL,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,89.07,-16.7,2015-03-13
"L. Ridnour, .N. Vucevic, .T. Harris, .M. Harkless, .V. Oladipo",ORL,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,66.7,28.6,0.0,20.0,20.0,113.39,-27.3,2015-03-13
"L. Ridnour, .T. Harris, .M. Harkless, .D. Dedmon, .E. Payton",ORL,1,2,100.0,100.0,0.0,0.0,0.00,0.0,40.0,75.0,55.6,0.4,75.0,53.2,142.37,-100.0,2015-03-13
"T. Harris, .M. Harkless, .D. Dedmon, .E. Payton, .A. Gordon",ORL,1,2,16.7,116.7,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,0.0,18.1,123.25,-100.0,2015-03-13
"C. Frye, .T. Harris, .M. Harkless, .V. Oladipo, .E. Payton",ORL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,137.14,200.0,2015-03-13
"L. Ridnour, .T. Harris, .D. Dedmon, .V. Oladipo, .A. Gordon",ORL,1,1,166.7,300.0,-133.3,50.0,1.00,20.0,100,0.0,100,0.3,83.3,83.3,105.57,30.4,2015-03-13
"C. Frye, .N. Vucevic, .T. Harris, .M. Harkless, .E. Payton",ORL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,200.0,2015-03-13
"C. Frye, .T. Harris, .D. Dedmon, .V. Oladipo, .E. Payton",ORL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,109.92,100,2015-03-13
"C. Frye, .T. Harris, .M. Harkless, .D. Dedmon, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"C. Frye, .T. Harris, .M. Harkless, .E. Payton, .A. Gordon",ORL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,"1,252.17",100,2015-03-13
"L. Ridnour, .N. Vucevic, .T. Harris, .V. Oladipo, .A. Gordon",ORL,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,229.48,0.0,2015-03-13
"L. Ridnour, .T. Harris, .M. Harkless, .D. Dedmon, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.07,0.0,2015-03-13
"N. Vucevic, .M. Harkless, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"N. Vucevic, .T. Harris, .M. Harkless, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,130.91,-300.0,2015-03-13
"T. Harris, .M. Harkless, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,-100.0,2015-03-13
"M. Williams, .M. Williams, .G. Henderson, .B. Biyombo, .M. Kidd-Gilchrist",CHA,1,14,116.7,108.7,8.0,33.3,0.75,8.8,53.3,83.3,66.7,0.2,43.8,51.7,83.14,53.2,2015-03-13
"M. Williams, .J. Maxiell, .G. Henderson, .L. Stephenson, .K. Walker",CHA,1,6,140.0,60.0,80.0,50.0,3.00,17.6,57.1,71.4,64.3,0.1,54.2,52.6,78.69,146.2,2015-03-13
"J. Maxiell, .G. Henderson, .L. Stephenson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,5,136.4,91.7,44.7,60.0,3.00,16.7,66.7,85.7,76.9,0.1,45.5,53.3,109.23,81.1,2015-03-13
"M. Williams, .J. Maxiell, .L. Stephenson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,4,57.1,71.4,-14.3,0.0,0.00,0.0,20.0,40.0,30.0,0.0,28.6,28.6,89.68,100,2015-03-13
"M. Williams, .M. Williams, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,4,75.0,171.4,-96.4,50.0,0.50,10.0,25.0,50.0,37.5,0.3,50.0,50.0,86.75,14.3,2015-03-13
"M. Williams, .M. Williams, .J. Maxiell, .L. Stephenson, .M. Kidd-Gilchrist",CHA,1,3,80.0,100.0,-20.0,50.0,1.00,16.7,0.0,100,60.0,0.2,50.0,50.0,93.18,33.3,2015-03-13
"M. Williams, .G. Henderson, .L. Stephenson, .B. Biyombo, .K. Walker",CHA,1,2,100.0,50.0,50.0,0.0,0.00,0.0,33.3,100,66.7,0.0,0.0,38.5,101.95,100,2015-03-13
"M. Williams, .J. Maxiell, .L. Stephenson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,25.0,25.0,104.73,0.0,2015-03-13
"M. Williams, .M. Williams, .G. Henderson, .B. Biyombo, .K. Walker",CHA,1,2,150.0,80.0,70.0,50.0,0.00,16.7,50.0,100,80.0,0.0,50.0,61.5,110.77,87.5,2015-03-13
"M. Williams, .M. Williams, .J. Maxiell, .G. Henderson, .M. Kidd-Gilchrist",CHA,1,2,125.0,233.3,-108.3,100,0.00,16.7,33.3,0.0,33.3,0.0,37.5,51.2,86.90,28.0,2015-03-13
"M. Williams, .M. Williams, .J. Maxiell, .K. Walker, .M. Kidd-Gilchrist",CHA,1,2,120.0,0.0,120.0,100,0.00,25.0,33.3,100,66.7,0.0,40.0,51.0,115.00,141.7,2015-03-13
"M. Williams, .J. Maxiell, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,153.85,175.0,2015-03-13
"M. Williams, .M. Williams, .G. Henderson, .M. Kidd-Gilchrist, .N. Vonleh",CHA,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,0.0,141.97,-500.0,2015-03-13
"M. Williams, .M. Williams, .J. Maxiell, .G. Henderson, .K. Walker",CHA,1,1,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,53.2,196.92,25.0,2015-03-13
"G. Henderson, .L. Stephenson, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,180.00,150.0,2015-03-13
"M. Williams, .M. Williams, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"M. Williams, .M. Williams, .J. Maxiell, .B. Biyombo, .M. Kidd-Gilchrist",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"M. Williams, .M. Williams, .J. Maxiell, .L. Stephenson, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"M. Williams, .M. Williams, .L. Stephenson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"P. Gasol, .M. Dunleavy, .J. Noah, .A. Brooks, .T. Snell",CHI,1,13,116.7,108.0,8.7,70.0,2.33,21.9,10.0,60.0,40.0,0.1,63.2,66.0,89.89,59.1,2015-03-13
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,9,105.6,100.0,5.6,71.4,5.00,20.8,9.1,40.0,23.8,0.1,52.9,53.1,96.72,50.0,2015-03-13
"K. Hinrich, .J. Noah, .N. Mirotic, .T. Snell, .D. McDermott",CHI,1,7,85.7,157.1,-71.4,100,3.00,16.7,12.5,37.5,25.0,0.1,40.9,47.0,92.90,13.7,2015-03-13
"P. Gasol, .A. Brooks, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,7,121.4,85.7,35.7,16.7,1.00,5.9,28.6,87.5,60.0,0.1,53.8,57.6,96.07,72.5,2015-03-13
"P. Gasol, .K. Hinrich, .N. Mirotic, .T. Snell, .D. McDermott",CHI,1,6,83.3,54.5,28.8,25.0,0.25,6.3,60.0,87.5,76.9,0.3,55.6,55.6,98.28,80.0,2015-03-13
"M. Dunleavy, .J. Noah, .A. Brooks, .N. Mirotic, .E. Moore",CHI,1,3,71.4,114.3,-42.9,100,0.00,12.5,0.0,60.0,33.3,0.0,20.0,37.0,115.86,20.0,2015-03-13
"N. Mohammed, .A. Brooks, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,119.01,-250.0,2015-03-13
"P. Gasol, .A. Brooks, .N. Mirotic, .T. Snell, .D. McDermott",CHI,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,108.00,-40.0,2015-03-13
"J. Noah, .A. Brooks, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,137.14,150.0,2015-03-13
"K. Hinrich, .J. Noah, .N. Mirotic, .E. Moore, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,192.00,50.0,2015-03-13
"M. Dunleavy, .K. Hinrich, .J. Noah, .N. Mirotic, .E. Moore",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,133.3,2015-03-13
"P. Gasol, .K. Hinrich, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .E. Moore",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,2015-03-13
"D. Nowitzki, .T. Chandler, .M. Ellis, .R. Rondo, .C. Parsons",DAL,1,12,121.7,95.8,25.9,66.7,1.60,25.0,14.3,72.7,50.0,0.2,71.1,72.0,97.52,63.0,2015-03-13
"T. Chandler, .C. Villanueva, .M. Ellis, .R. Rondo, .C. Parsons",DAL,1,10,133.3,125.0,8.3,80.0,4.00,26.7,40.0,85.7,58.8,0.1,57.9,57.8,92.21,49.1,2015-03-13
"D. Nowitzki, .R. Jefferson, .A. Stoudemire, .D. Harris, .J. Barea",DAL,1,9,184.2,52.4,131.8,46.2,3.00,23.1,33.3,70.0,61.5,0.1,90.6,91.7,101.43,106.8,2015-03-13
"A. Stoudemire, .D. Harris, .C. Villanueva, .M. Ellis, .C. Parsons",DAL,1,4,100.0,62.5,37.5,100,3.00,23.1,33.3,100,55.6,0.1,50.0,45.0,96.36,57.1,2015-03-13
"D. Nowitzki, .T. Chandler, .R. Jefferson, .D. Harris, .J. Barea",DAL,1,4,150.0,133.3,16.7,25.0,0.00,10.0,75.0,50.0,66.7,0.0,56.3,56.3,82.29,55.9,2015-03-13
"R. Jefferson, .R. Felton, .C. Villanueva, .G. Smith, .B. James",DAL,1,3,137.5,114.3,23.2,50.0,2.00,18.2,50.0,100,83.3,0.1,75.0,79.9,103.35,76.3,2015-03-13
"T. Chandler, .R. Jefferson, .D. Harris, .C. Villanueva, .J. Barea",DAL,1,3,160.0,133.3,26.7,66.7,2.00,28.6,0.0,40.0,33.3,0.2,100,100,97.78,54.5,2015-03-13
"R. Jefferson, .R. Felton, .C. Villanueva, .J. Barea, .B. James",DAL,1,2,75.0,200.0,-125.0,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,75.0,107.66,15.4,2015-03-13
"R. Jefferson, .A. Stoudemire, .R. Felton, .C. Villanueva, .J. Barea",DAL,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,75.79,133.3,2015-03-13
"T. Chandler, .R. Jefferson, .M. Ellis, .R. Rondo, .C. Parsons",DAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,177.34,-66.7,2015-03-13
"A. Stoudemire, .C. Villanueva, .M. Ellis, .R. Rondo, .C. Parsons",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"A. Stoudemire, .D. Harris, .C. Villanueva, .M. Ellis, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"D. Nowitzki, .A. Stoudemire, .D. Harris, .C. Villanueva, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"R. Jefferson, .A. Stoudemire, .D. Harris, .C. Villanueva, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"R. Jefferson, .A. Stoudemire, .D. Harris, .R. Felton, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"T. Chandler, .D. Harris, .C. Villanueva, .M. Ellis, .C. Parsons",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"T. Chandler, .R. Jefferson, .C. Villanueva, .M. Ellis, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"T. Chandler, .R. Jefferson, .C. Villanueva, .M. Ellis, .R. Rondo",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"M. Barnes, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,18,125.0,108.6,16.4,61.1,2.20,20.8,35.3,80.0,56.3,0.1,60.0,59.8,95.37,56.6,2015-03-13
"H. Turkoglu, .N. Robinson, .E. Udoh, .J. Hamilton, .A. Rivers",LAC,1,5,162.5,133.3,29.2,60.0,0.00,27.3,0.0,66.7,33.3,0.0,81.3,81.3,88.70,53.7,2015-03-13
"H. Turkoglu, .N. Robinson, .J. Redick, .G. Davis, .A. Rivers",LAC,1,5,125.0,137.5,-12.5,60.0,3.00,25.0,33.3,40.0,37.5,0.1,62.5,62.5,84.40,47.5,2015-03-13
"M. Barnes, .C. Paul, .G. Davis, .D. Jordan, .A. Rivers",LAC,1,5,66.7,100.0,-33.3,100,1.50,20.0,0.0,57.1,33.3,0.2,50.0,50.8,97.45,50.0,2015-03-13
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,3,85.7,214.3,-128.6,66.7,1.00,22.2,0.0,50.0,25.0,0.3,75.0,75.0,98.15,12.0,2015-03-13
"M. Barnes, .C. Paul, .J. Redick, .G. Davis, .D. Jordan",LAC,1,3,57.1,233.3,-176.2,100,2.00,20.0,25.0,0.0,25.0,0.1,40.0,40.0,92.22,2.6,2015-03-13
"C. Paul, .J. Redick, .G. Davis, .D. Jordan, .A. Rivers",LAC,1,2,71.4,180.0,-108.6,50.0,1.00,10.0,50.0,0.0,50.0,0.1,33.3,36.3,129.92,0.0,2015-03-13
"D. Jones, .N. Robinson, .E. Udoh, .J. Hamilton, .C. Wilcox",LAC,1,2,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,37.5,37.5,118.76,0.0,2015-03-13
"N. Robinson, .J. Redick, .G. Davis, .D. Jordan, .A. Rivers",LAC,1,2,66.7,233.3,-166.7,100,1.00,20.0,100,0.0,100,0.3,50.0,50.0,93.91,5.3,2015-03-13
"H. Turkoglu, .M. Barnes, .N. Robinson, .G. Davis, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.13,133.3,2015-03-13
"H. Turkoglu, .N. Robinson, .D. Jordan, .J. Hamilton, .A. Rivers",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,88.62,-100.0,2015-03-13
"H. Turkoglu, .N. Robinson, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,147.69,-20.0,2015-03-13
"M. Barnes, .C. Paul, .N. Robinson, .J. Redick, .D. Jordan",LAC,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,33.3,0.0,75.0,75.0,177.34,166.7,2015-03-13
"H. Turkoglu, .C. Paul, .G. Davis, .D. Jordan, .J. Hamilton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"H. Turkoglu, .C. Paul, .J. Redick, .G. Davis, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"H. Turkoglu, .D. Jones, .N. Robinson, .E. Udoh, .J. Hamilton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"H. Turkoglu, .D. Jones, .N. Robinson, .G. Davis, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.62,0.0,2015-03-13
"H. Turkoglu, .M. Barnes, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"H. Turkoglu, .N. Robinson, .G. Davis, .D. Jordan, .J. Hamilton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"H. Turkoglu, .N. Robinson, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"M. Barnes, .N. Robinson, .G. Davis, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-13
"J. Nelson, .R. Foye, .W. Chandler, .D. Gallinari, .K. Faried",DEN,1,26,131.4,98.1,33.3,59.3,2.67,21.1,39.1,76.7,60.4,0.1,60.2,62.2,96.43,64.6,2015-03-13
"J. Hickson, .W. Barton, .E. Green, .G. Harris, .J. Nurkic",DEN,1,5,100.0,100.0,0.0,25.0,0.50,6.7,50.0,83.3,66.7,0.2,40.0,51.0,110.77,44.4,2015-03-13
