lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Gordon, .C. Villanueva, .J. Maxiell, .W. Bynum, .A. Daye",DET,1,1,66.7,250.0,-183.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100.00,22.2,2011-04-06
"B. Gordon, .C. Villanueva, .R. Stuckey, .A. Daye, .G. Monroe",DET,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,92.90,100,2011-04-06
"R. Hamilton, .T. Prince, .C. Villanueva, .J. Maxiell, .R. Stuckey",DET,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,53.2,94.43,-300.0,2011-04-06
"C. Wilcox, .B. Gordon, .C. Villanueva, .J. Maxiell, .W. Bynum",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"C. Wilcox, .B. Gordon, .C. Villanueva, .R. Stuckey, .A. Daye",DET,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,200.0,2011-04-06
"C. Wilcox, .B. Gordon, .J. Maxiell, .W. Bynum, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"R. Hamilton, .C. Villanueva, .J. Maxiell, .R. Stuckey, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"R. Hamilton, .C. Wilcox, .B. Gordon, .W. Bynum, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"D. Gadzuric, .S. Vujacic, .J. Farmar, .M. West, .B. Lopez",NJN,1,7,61.5,121.4,-59.9,66.7,2.00,13.3,0.0,66.7,18.2,0.1,27.3,33.7,93.46,-5.6,2011-04-06
"D. Gadzuric, .S. Vujacic, .S. Graham, .B. Lopez, .B. Uzoh",NJN,1,6,150.0,163.6,-13.6,50.0,0.00,23.1,0.0,66.7,28.6,0.0,60.0,66.3,90.00,44.9,2011-04-06
"T. Outlaw, .S. Vujacic, .J. Farmar, .B. Lopez, .B. Uzoh",NJN,1,5,77.8,88.9,-11.1,66.7,0.00,14.3,33.3,100,50.0,0.0,29.2,29.2,91.27,20.6,2011-04-06
"T. Outlaw, .S. Vujacic, .J. Petro, .J. Farmar, .B. Lopez",NJN,1,5,133.3,170.0,-36.7,75.0,0.00,21.4,40.0,33.3,37.5,0.0,55.6,60.7,95.03,32.1,2011-04-06
"T. Outlaw, .J. Petro, .S. Graham, .B. Lopez, .B. Uzoh",NJN,1,4,187.5,90.0,97.5,80.0,0.00,30.8,100,50.0,60.0,0.0,83.3,82.6,97.74,91.4,2011-04-06
"T. Outlaw, .S. Vujacic, .J. Petro, .J. Farmar, .B. Wright",NJN,1,4,85.7,85.7,0.0,100,0.00,20.0,25.0,33.3,30.0,0.0,33.3,43.6,94.03,70.0,2011-04-06
"D. Gadzuric, .T. Outlaw, .J. Farmar, .M. West, .B. Lopez",NJN,1,3,160.0,40.0,120.0,50.0,2.00,20.0,100,66.7,83.3,0.2,57.1,57.1,74.61,118.8,2011-04-06
"D. Gadzuric, .S. Graham, .J. Farmar, .B. Lopez, .B. Uzoh",NJN,1,2,166.7,175.0,-8.3,50.0,1.00,25.0,0.0,100,100,0.3,125.0,125.0,89.20,35.7,2011-04-06
"D. Gadzuric, .T. Outlaw, .S. Graham, .J. Farmar, .B. Lopez",NJN,1,2,120.0,120.0,0.0,100,0.67,25.0,100,100,100,0.6,150.0,150.0,130.91,46.7,2011-04-06
"D. Gadzuric, .T. Outlaw, .S. Vujacic, .J. Farmar, .B. Lopez",NJN,1,2,20.0,40.0,-20.0,0.0,0.00,0.0,0.0,100,25.0,0.4,0.0,17.4,133.33,400.0,2011-04-06
"T. Outlaw, .J. Petro, .S. Graham, .J. Farmar, .B. Lopez",NJN,1,2,233.3,166.7,66.7,50.0,0.00,20.0,100,0.0,100,0.0,66.7,81.0,87.27,68.4,2011-04-06
"T. Outlaw, .S. Graham, .B. Wright, .B. Lopez, .B. Uzoh",NJN,1,2,220.0,120.0,100.0,75.0,0.00,37.5,0.0,100,50.0,0.0,100,95.5,99.45,73.7,2011-04-06
"T. Outlaw, .S. Vujacic, .J. Farmar, .M. West, .B. Lopez",NJN,1,2,75.0,80.0,-5.0,100,0.00,20.0,0.0,100,40.0,0.0,37.5,37.5,103.68,0.0,2011-04-06
"D. Gadzuric, .S. Vujacic, .S. Graham, .J. Farmar, .B. Lopez",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.43,-125.0,2011-04-06
"T. Outlaw, .J. Petro, .J. Farmar, .M. West, .B. Lopez",NJN,1,1,166.7,0.0,166.7,100,0.00,40.0,0.0,100,50.0,0.0,125.0,102.5,144.00,160.0,2011-04-06
"D. Gadzuric, .S. Graham, .J. Farmar, .M. West, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"D. Gadzuric, .T. Outlaw, .S. Vujacic, .B. Lopez, .B. Uzoh",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"S. Graham, .B. Wright, .M. West, .B. Lopez, .B. Uzoh",NJN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.57,0.0,2011-04-06
"S. Vujacic, .J. Petro, .S. Graham, .B. Wright, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"S. Vujacic, .S. Graham, .B. Wright, .B. Lopez, .B. Uzoh",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-400.0,2011-04-06
"T. Outlaw, .S. Vujacic, .J. Petro, .B. Lopez, .B. Uzoh",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,146.44,100,2011-04-06
"T. Outlaw, .S. Vujacic, .J. Petro, .B. Wright, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"D. Wright, .D. Lee, .M. Ellis, .S. Curry, .E. Udoh",GSW,1,19,89.5,89.2,0.3,53.8,1.75,12.3,40.0,85.0,58.0,0.1,34.5,38.1,94.08,44.0,2011-04-06
"D. Wright, .D. Lee, .M. Ellis, .L. Amundson, .S. Curry",GSW,1,14,92.9,114.8,-22.0,50.0,1.33,11.1,33.3,57.1,44.8,0.1,36.4,47.7,95.46,48.6,2011-04-06
"D. Wright, .D. Lee, .M. Ellis, .L. Amundson, .A. Thornton",GSW,1,4,125.0,50.0,75.0,75.0,0.00,27.3,25.0,75.0,50.0,0.0,62.5,62.5,88.14,83.9,2011-04-06
"V. Radmanovic, .D. Wright, .D. Lee, .M. Ellis, .S. Curry",GSW,1,3,142.9,57.1,85.7,80.0,4.00,33.3,50.0,100,80.0,0.1,71.4,71.4,98.82,108.0,2011-04-06
"V. Radmanovic, .L. Amundson, .A. Thornton, .S. Curry, .R. Williams",GSW,1,3,116.7,160.0,-43.3,100,3.00,30.0,33.3,0.0,33.3,0.2,50.0,54.3,97.78,39.3,2011-04-06
"D. Lee, .M. Ellis, .L. Amundson, .A. Thornton, .R. Williams",GSW,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,40.0,33.3,0.7,0.0,0.0,91.91,28.6,2011-04-06
"D. Wright, .D. Lee, .L. Amundson, .S. Curry, .R. Williams",GSW,1,2,150.0,120.0,30.0,100,0.00,28.6,33.3,100,50.0,0.0,60.0,60.0,96.00,37.9,2011-04-06
"V. Radmanovic, .D. Wright, .L. Amundson, .S. Curry, .R. Williams",GSW,1,1,200.0,50.0,150.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,123.43,300.0,2011-04-06
"D. Lee, .L. Amundson, .A. Thornton, .S. Curry, .R. Williams",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"D. Wright, .D. Lee, .M. Ellis, .S. Curry, .R. Williams",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.11,0.0,2011-04-06
"V. Radmanovic, .D. Wright, .D. Lee, .S. Curry, .R. Williams",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,15,103.4,86.7,16.8,57.1,2.67,20.0,21.4,59.1,44.4,0.1,53.8,51.6,96.33,66.3,2011-04-06
"L. Odom, .M. Barnes, .S. Blake, .A. Bynum, .S. Brown",LAL,1,9,55.6,111.1,-55.6,100,0.50,12.0,40.0,88.9,63.2,0.3,23.1,33.9,95.82,23.7,2011-04-06
"D. Fisher, .K. Bryant, .L. Odom, .M. Barnes, .A. Bynum",LAL,1,7,142.9,114.3,28.6,14.3,1.00,5.9,33.3,60.0,45.5,0.1,61.5,63.9,97.04,51.9,2011-04-06
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,5,30.0,100.0,-70.0,0.0,0.00,0.0,0.0,66.7,36.4,0.2,20.0,25.5,94.74,-14.8,2011-04-06
"L. Odom, .P. Gasol, .M. Barnes, .S. Blake, .S. Brown",LAL,1,5,70.0,70.0,0.0,50.0,0.33,6.7,50.0,57.1,53.3,0.3,25.0,30.9,95.68,16.7,2011-04-06
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .S. Brown",LAL,1,2,100.0,100.0,0.0,100,0.00,16.7,0.0,0.0,0.0,0.0,50.0,52.5,132.24,66.7,2011-04-06
"K. Bryant, .L. Odom, .M. World Peace, .S. Blake, .A. Bynum",LAL,1,2,100.0,80.0,20.0,50.0,1.00,20.0,0.0,75.0,60.0,0.3,66.7,66.7,104.85,66.7,2011-04-06
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .A. Bynum",LAL,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,61.5,98.63,66.7,2011-04-06
"D. Fisher, .L. Odom, .P. Gasol, .M. Barnes, .S. Brown",LAL,1,1,150.0,150.0,0.0,100,1.00,33.3,0.0,50.0,50.0,0.5,150.0,150.0,99.31,41.7,2011-04-06
"L. Odom, .M. World Peace, .S. Blake, .A. Bynum, .S. Brown",LAL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,79.12,150.0,2011-04-06
"D. Fisher, .K. Bryant, .L. Odom, .M. Barnes, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68,0.0,2011-04-06
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .M. Barnes",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"D. Fisher, .L. Odom, .M. Barnes, .A. Bynum, .S. Brown",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,0.0,2011-04-06
"D. Fisher, .L. Odom, .M. World Peace, .P. Gasol, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"D. Granger, .R. Hibbert, .T. Hansbrough, .D. Collison, .P. George",IND,1,19,156.8,102.3,54.5,65.2,2.14,22.4,57.1,65.0,61.8,0.2,72.2,77.8,110.96,80.2,2011-04-06
"J. Posey, .D. Jones, .J. McRoberts, .A. Price, .P. George",IND,1,5,133.3,133.3,0.0,80.0,4.00,30.8,0.0,33.3,22.2,0.1,75.0,75.0,96.00,54.7,2011-04-06
"J. Posey, .M. Dunleavy, .D. Jones, .J. McRoberts, .A. Price",IND,1,5,63.6,75.0,-11.4,50.0,0.20,8.3,0.0,100,66.7,0.5,62.5,60.8,108.59,-300.0,2011-04-06
"M. Dunleavy, .B. Rush, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,5,122.2,177.8,-55.6,40.0,0.00,18.2,0.0,40.0,22.2,0.0,61.1,58.3,88.46,34.0,2011-04-06
"J. Foster, .M. Dunleavy, .J. McRoberts, .B. Rush, .A. Price",IND,1,4,100.0,122.2,-22.2,100,3.00,27.3,0.0,100,33.3,0.1,57.1,57.1,102.43,25.0,2011-04-06
"D. Granger, .J. McRoberts, .R. Hibbert, .D. Collison, .P. George",IND,1,2,116.7,66.7,50.0,33.3,1.00,14.3,0.0,100,80.0,0.2,87.5,87.5,130.91,83.3,2011-04-06
"J. Foster, .M. Dunleavy, .D. Granger, .J. McRoberts, .A. Price",IND,1,2,120.0,60.0,60.0,33.3,0.00,16.7,0.0,100,50.0,0.0,60.0,55.1,103.60,85.7,2011-04-06
"M. Dunleavy, .J. McRoberts, .B. Rush, .R. Hibbert, .A. Price",IND,1,2,180.0,60.0,120.0,100,3.00,37.5,0.0,100,50.0,0.2,75.0,84.6,107.46,100,2011-04-06
"J. Foster, .M. Dunleavy, .B. Rush, .T. Hansbrough, .D. Collison",IND,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,50.0,25.0,0.0,66.7,66.7,166.96,52.2,2011-04-06
"M. Dunleavy, .J. McRoberts, .B. Rush, .T. Hansbrough, .A. Price",IND,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,123.43,-100.0,2011-04-06
"M. Dunleavy, .J. McRoberts, .B. Rush, .T. Hansbrough, .D. Collison",IND,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,33.3,25.0,0.3,50.0,61.5,139.35,85.7,2011-04-06
"D. Granger, .B. Rush, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"J. Posey, .M. Dunleavy, .J. McRoberts, .B. Rush, .A. Price",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2011-04-06
"M. Dunleavy, .D. Granger, .J. McRoberts, .R. Hibbert, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,100,2011-04-06
"M. Dunleavy, .D. Granger, .J. McRoberts, .R. Hibbert, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"M. Dunleavy, .R. Hibbert, .T. Hansbrough, .D. Collison, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"J. Yi, .M. Shakur, .O. Jeffers, .L. Owens, .K. Seraphin",WAS,1,8,112.5,120.0,-7.5,42.9,1.50,14.3,44.4,100,61.5,0.1,57.1,54.1,95.18,39.3,2011-04-06
"M. Evans, .A. Blatche, .J. McGee, .J. Wall, .J. Crawford",WAS,1,7,100.0,150.0,-50.0,16.7,0.33,5.9,16.7,40.0,27.3,0.2,50.0,56.3,99.87,12.7,2011-04-06
"A. Blatche, .O. Jeffers, .J. Wall, .K. Seraphin, .J. Crawford",WAS,1,6,146.2,107.7,38.5,40.0,0.67,11.1,60.0,100,77.8,0.2,65.0,75.2,106.06,57.8,2011-04-06
"M. Evans, .A. Blatche, .J. Yi, .J. Wall, .J. Crawford",WAS,1,6,115.4,161.5,-46.2,16.7,0.00,5.6,40.0,66.7,50.0,0.0,40.0,44.7,106.67,28.4,2011-04-06
"M. Evans, .A. Blatche, .O. Jeffers, .L. Owens, .J. Crawford",WAS,1,6,100.0,138.5,-38.5,16.7,0.00,7.1,16.7,50.0,25.0,0.0,50.0,50.5,109.47,37.3,2011-04-06
"A. Blatche, .J. Yi, .O. Jeffers, .L. Owens, .J. Crawford",WAS,1,3,85.7,116.7,-31.0,50.0,1.00,12.5,0.0,100,50.0,0.1,66.7,63.0,119.24,46.2,2011-04-06
"J. Yi, .O. Jeffers, .J. Wall, .K. Seraphin, .J. Crawford",WAS,1,3,57.1,66.7,-9.5,0.0,0.00,0.0,40.0,75.0,55.6,0.3,28.6,28.6,118.15,7.1,2011-04-06
"M. Evans, .J. Yi, .O. Jeffers, .J. Wall, .J. Crawford",WAS,1,2,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.2,33.3,57.9,129.84,100,2011-04-06
"A. Blatche, .J. Yi, .M. Shakur, .O. Jeffers, .J. Crawford",WAS,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,105.37,71.4,2011-04-06
"A. Blatche, .J. Yi, .O. Jeffers, .J. Wall, .J. Crawford",WAS,1,1,100.0,100.0,0.0,50.0,0.00,14.3,50.0,100,75.0,0.0,50.0,51.2,152.47,52.4,2011-04-06
"A. Blatche, .M. Shakur, .J. McGee, .O. Jeffers, .J. Crawford",WAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,74.81,-100.0,2011-04-06
"A. Blatche, .M. Shakur, .J. McGee, .O. Jeffers, .J. Wall",WAS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,108.00,0.0,2011-04-06
"M. Evans, .A. Blatche, .J. Wall, .K. Seraphin, .J. Crawford",WAS,1,1,75.0,166.7,-91.7,0.0,0.00,0.0,50.0,0.0,25.0,0.5,33.3,43.6,163.64,-75.0,2011-04-06
"M. Evans, .J. Yi, .O. Jeffers, .L. Owens, .J. Crawford",WAS,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,100,100,0.5,100,104.2,101.05,77.8,2011-04-06
"A. Blatche, .J. Yi, .M. Shakur, .O. Jeffers, .L. Owens",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,-100.0,2011-04-06
"M. Evans, .J. Yi, .M. Shakur, .O. Jeffers, .J. Crawford",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"E. Dampier, .M. Bibby, .L. James, .C. Bosh, .J. Jones",MIA,1,15,92.3,120.0,-27.7,66.7,1.00,17.1,25.0,57.1,42.3,0.2,50.0,53.8,80.88,39.3,2011-04-06
"M. Miller, .C. Bosh, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,9,150.0,114.3,35.7,28.6,2.00,9.5,66.7,100,80.0,0.1,50.0,56.7,78.29,60.0,2011-04-06
"M. Bibby, .L. James, .C. Bosh, .J. Jones, .J. Anthony",MIA,1,5,66.7,88.9,-22.2,50.0,0.00,10.0,0.0,100,33.3,0.0,25.0,33.8,90.95,28.6,2011-04-06
"M. Bibby, .M. Miller, .L. James, .C. Bosh, .J. Anthony",MIA,1,5,46.2,69.2,-23.1,33.3,1.00,6.7,28.6,70.0,52.9,0.1,33.3,33.3,114.15,68.0,2011-04-06
"J. Howard, .M. Miller, .L. James, .J. Anthony, .M. Chalmers",MIA,1,2,50.0,40.0,10.0,100,1.00,20.0,0.0,100,60.0,0.3,33.3,33.3,88.77,66.7,2011-04-06
"J. Howard, .Z. Ilgauskas, .M. Miller, .L. James, .M. Chalmers",MIA,1,2,80.0,125.0,-45.0,100,1.00,14.3,66.7,100,75.0,0.2,25.0,41.0,94.60,27.3,2011-04-06
"L. James, .C. Bosh, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,2,150.0,150.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,83.3,77.3,96.00,29.4,2011-04-06
"J. Howard, .M. Bibby, .M. Miller, .L. James, .J. Anthony",MIA,1,1,250.0,0.0,250.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,125.0,125.0,60.85,130.0,2011-04-06
"J. Howard, .Z. Ilgauskas, .M. Bibby, .M. Miller, .L. James",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.7,0.0,0.0,98.63,-100.0,2011-04-06
"M. Bibby, .M. Miller, .L. James, .C. Bosh, .J. Jones",MIA,1,1,100.0,100.0,0.0,50.0,1.00,14.3,0.0,100,33.3,0.2,62.5,61.5,165.52,20.0,2011-04-06
"M. Bibby, .M. Miller, .L. James, .J. Jones, .J. Anthony",MIA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,121.69,-100.0,2011-04-06
"M. Miller, .L. James, .C. Bosh, .J. Anthony, .M. Chalmers",MIA,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,93.51,100,2011-04-06
"Z. Ilgauskas, .M. Bibby, .M. Miller, .L. James, .C. Bosh",MIA,1,1,150.0,200.0,-50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,115.20,28.6,2011-04-06
"E. Dampier, .M. Bibby, .M. Miller, .L. James, .C. Bosh",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,100,2011-04-06
"J. Salmons, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,20,100.0,66.7,33.3,46.7,1.40,13.7,39.1,78.9,57.1,0.1,43.4,45.0,86.06,63.3,2011-04-06
"C. Maggette, .K. Dooling, .D. Gooden, .J. Salmons, .A. Bogut",MIL,1,6,120.0,140.0,-20.0,20.0,0.50,9.1,0.0,57.1,44.4,0.2,71.4,76.1,76.80,45.7,2011-04-06
"C. Maggette, .J. Salmons, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,5,77.8,60.0,17.8,100,2.00,18.2,0.0,85.7,54.5,0.1,41.7,50.9,96.34,74.1,2011-04-06
"C. Maggette, .K. Dooling, .M. Redd, .D. Gooden, .L. Sanders",MIL,1,4,142.9,185.7,-42.9,75.0,3.00,30.0,0.0,33.3,20.0,0.1,83.3,83.3,80.00,39.1,2011-04-06
"C. Maggette, .K. Dooling, .J. Salmons, .A. Bogut, .L. Mbah a Moute",MIL,1,3,85.7,114.3,-28.6,50.0,1.00,12.5,0.0,33.3,16.7,0.1,40.0,51.0,101.82,35.7,2011-04-06
"D. Gooden, .J. Salmons, .C. Delfino, .L. Mbah a Moute, .B. Jennings",MIL,1,3,100.0,166.7,-66.7,0.0,0.00,0.0,33.3,0.0,33.3,0.0,40.0,51.0,89.07,34.4,2011-04-06
"K. Dooling, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,2,140.0,120.0,20.0,100,0.00,16.7,0.0,66.7,50.0,0.0,75.0,93.1,135.85,94.1,2011-04-06
"K. Dooling, .M. Redd, .D. Gooden, .C. Delfino, .L. Mbah a Moute",MIL,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,80.37,66.7,2011-04-06
"M. Redd, .D. Gooden, .C. Delfino, .L. Mbah a Moute, .B. Jennings",MIL,1,2,166.7,66.7,100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,72.7,87.27,100,2011-04-06
"C. Maggette, .D. Gooden, .J. Salmons, .L. Mbah a Moute, .B. Jennings",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,98.63,100,2011-04-06
"C. Maggette, .K. Dooling, .J. Salmons, .A. Bogut, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"C. Maggette, .K. Dooling, .M. Redd, .A. Bogut, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"C. Maggette, .K. Dooling, .M. Redd, .D. Gooden, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,822.86,50.0,2011-04-06
"L. Ridnour, .M. Webster, .A. Tolliver, .M. Beasley, .A. Randolph",MIN,1,13,110.7,82.1,28.6,57.1,1.60,19.0,46.2,58.3,52.0,0.2,57.7,57.7,104.32,63.9,2011-04-06
"D. Milicic, .L. Ridnour, .A. Tolliver, .M. Beasley, .W. Johnson",MIN,1,10,76.2,95.5,-19.3,28.6,0.67,8.0,15.4,81.8,45.8,0.1,40.0,40.0,101.01,28.0,2011-04-06
"L. Ridnour, .A. Tolliver, .M. Beasley, .N. Pekovic, .W. Johnson",MIN,1,9,88.2,100.0,-11.8,50.0,1.50,13.6,20.0,100,52.9,0.1,40.6,44.4,92.09,38.3,2011-04-06
"M. Webster, .A. Randolph, .N. Pekovic, .J. Flynn, .W. Johnson",MIN,1,8,87.5,100.0,-12.5,80.0,2.00,18.2,25.0,83.3,50.0,0.1,38.5,47.4,92.90,50.9,2011-04-06
"M. Webster, .A. Tolliver, .M. Beasley, .A. Randolph, .J. Flynn",MIN,1,5,100.0,208.3,-108.3,33.3,0.50,7.1,0.0,0.0,0.0,0.2,43.8,58.7,111.80,8.8,2011-04-06
"A. Tolliver, .M. Beasley, .N. Pekovic, .J. Flynn, .W. Johnson",MIN,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,116.88,155.6,2011-04-06
"L. Ridnour, .A. Tolliver, .M. Beasley, .A. Randolph, .W. Johnson",MIN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,90.00,80.0,2011-04-06
"M. Beasley, .A. Randolph, .N. Pekovic, .J. Flynn, .W. Johnson",MIN,1,1,150.0,166.7,-16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,158.59,22.2,2011-04-06
"D. Milicic, .A. Tolliver, .M. Beasley, .J. Flynn, .W. Johnson",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"L. Ridnour, .M. Webster, .A. Randolph, .N. Pekovic, .W. Johnson",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"L. Ridnour, .M. Webster, .A. Tolliver, .A. Randolph, .W. Johnson",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-04-06
"M. Webster, .M. Beasley, .A. Randolph, .N. Pekovic, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,137.14,-100.0,2011-04-06
