lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Holiday, .N. Mirotic, .D. Miller, .I. Clark, .C. Diallo",NOP,1,1,100.0,225.0,-125.0,100,1.00,20.0,0.0,0.0,0.0,0.3,75.0,82.0,129.73,7.1,2018-04-01
"R. Rondo, .N. Mirotic, .A. Davis, .D. Miller, .I. Clark",NOP,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,87.80,25.0,2018-04-01
"E. Okafor, .N. Mirotic, .A. Davis, .S. Hill, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"J. Holiday, .A. Davis, .D. Miller, .S. Hill, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"J. Holiday, .E. Moore, .D. Miller, .S. Hill, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"R. Rondo, .N. Mirotic, .A. Davis, .D. Miller, .S. Hill",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"C. Anthony, .C. Brewer, .R. Westbrook, .P. George, .S. Adams",OKC,1,25,87.9,100.0,-12.1,55.0,0.79,13.3,41.2,87.0,59.6,0.2,45.0,45.8,109.95,35.2,2018-04-01
"R. Felton, .P. George, .P. Patterson, .A. Abrines, .J. Grant",OKC,1,6,130.8,183.3,-52.6,66.7,0.00,22.2,33.3,100,50.0,0.0,50.0,59.9,97.14,40.0,2018-04-01
"R. Felton, .P. George, .S. Adams, .A. Abrines, .J. Grant",OKC,1,4,37.5,100.0,-62.5,0.0,0.00,0.0,14.3,100,25.0,0.1,12.5,17.8,103.55,-75.0,2018-04-01
"R. Felton, .R. Westbrook, .P. Patterson, .A. Abrines, .J. Grant",OKC,1,4,144.4,45.5,99.0,60.0,1.50,25.0,0.0,62.5,55.6,0.2,91.7,94.5,120.00,138.5,2018-04-01
"R. Felton, .R. Westbrook, .P. Patterson, .S. Adams, .A. Abrines",OKC,1,2,66.7,66.7,0.0,100,0.00,12.5,20.0,75.0,44.4,0.0,16.7,29.1,120.00,41.2,2018-04-01
"R. Westbrook, .P. George, .P. Patterson, .A. Abrines, .J. Grant",OKC,1,2,175.0,40.0,135.0,66.7,0.00,28.6,50.0,100,75.0,0.0,70.0,70.0,140.87,91.3,2018-04-01
"C. Anthony, .C. Brewer, .R. Westbrook, .S. Adams, .A. Abrines",OKC,1,1,350.0,0.0,350.0,100,0.00,50.0,0.0,100,100,0.0,125.0,121.5,110.77,150.0,2018-04-01
"C. Anthony, .R. Felton, .C. Brewer, .S. Adams, .A. Abrines",OKC,1,1,250.0,133.3,116.7,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,101.41,55.6,2018-04-01
"C. Anthony, .R. Felton, .R. Westbrook, .S. Adams, .A. Abrines",OKC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,100,0.3,100,100,101.65,66.7,2018-04-01
"C. Brewer, .R. Westbrook, .S. Adams, .A. Abrines, .J. Grant",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,121.45,25.0,2018-04-01
"C. Anthony, .R. Felton, .S. Adams, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"C. Brewer, .P. George, .S. Adams, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"C. Brewer, .R. Westbrook, .P. George, .P. Patterson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"C. Brewer, .R. Westbrook, .P. George, .S. Adams, .A. Abrines",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"C. Brewer, .R. Westbrook, .P. Patterson, .S. Adams, .A. Abrines",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,19,140.5,56.8,83.8,72.2,3.25,23.6,31.3,90.5,64.9,0.1,61.8,67.7,95.79,94.7,2018-04-01
"M. Leonard, .C. McCollum, .S. Napier, .P. Connaughton, .Z. Collins",POR,1,5,50.0,70.0,-20.0,50.0,0.33,7.7,33.3,66.7,50.0,0.3,25.0,28.2,93.20,0.0,2018-04-01
"C. McCollum, .S. Napier, .P. Connaughton, .Z. Collins, .C. Swanigan",POR,1,4,100.0,162.5,-62.5,33.3,0.00,11.1,20.0,100,50.0,0.0,43.8,43.8,101.41,23.1,2018-04-01
"D. Lillard, .M. Leonard, .S. Napier, .P. Connaughton, .Z. Collins",POR,1,4,180.0,130.0,50.0,60.0,0.00,23.1,0.0,40.0,28.6,0.0,85.7,93.4,108.72,73.7,2018-04-01
"C. McCollum, .S. Napier, .J. Nurkic, .P. Connaughton, .C. Swanigan",POR,1,3,85.7,85.7,0.0,100,3.00,30.0,0.0,50.0,28.6,0.1,50.0,50.0,108.97,53.3,2018-04-01
"M. Leonard, .S. Napier, .P. Connaughton, .W. Baldwin IV, .Z. Collins",POR,1,3,0.0,220.0,-220.0,0.0,0.00,0.0,33.3,0.0,33.3,0.6,0.0,0.0,94.74,-100.0,2018-04-01
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .P. Connaughton",POR,1,2,100.0,120.0,-20.0,100,0.00,16.7,0.0,100,50.0,0.0,37.5,51.2,100.70,36.4,2018-04-01
"E. Turner, .A. Aminu, .D. Lillard, .J. Nurkic, .P. Connaughton",POR,1,2,75.0,150.0,-75.0,100,0.00,20.0,0.0,33.3,16.7,0.0,37.5,37.5,110.77,16.7,2018-04-01
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,2,160.0,50.0,110.0,66.7,0.00,28.6,0.0,100,100,0.0,100,92.6,119.34,137.5,2018-04-01
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .S. Napier",POR,1,1,166.7,150.0,16.7,100,1.00,20.0,100,0.0,100,0.3,75.0,86.8,80.90,90.9,2018-04-01
"D. Lillard, .M. Leonard, .C. McCollum, .S. Napier, .Z. Collins",POR,1,1,100.0,66.7,33.3,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,96.00,71.4,2018-04-01
"D. Lillard, .S. Napier, .P. Connaughton, .Z. Collins, .C. Swanigan",POR,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,121.83,33.3,2018-04-01
"P. Connaughton, .W. Baldwin IV, .J. Layman, .Z. Collins, .C. Swanigan",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,110.77,0.0,2018-04-01
"A. Aminu, .C. McCollum, .J. Nurkic, .P. Connaughton, .W. Baldwin IV",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"A. Aminu, .D. Lillard, .J. Nurkic, .P. Connaughton, .C. Swanigan",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"A. Aminu, .D. Lillard, .M. Leonard, .S. Napier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"A. Aminu, .S. Napier, .J. Nurkic, .P. Connaughton, .C. Swanigan",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"C. McCollum, .J. Nurkic, .P. Connaughton, .W. Baldwin IV, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .W. Baldwin IV",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"E. Turner, .A. Aminu, .D. Lillard, .W. Baldwin IV, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"E. Turner, .D. Lillard, .M. Leonard, .W. Baldwin IV, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"E. Turner, .M. Leonard, .S. Napier, .W. Baldwin IV, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"J. Nurkic, .P. Connaughton, .W. Baldwin IV, .J. Layman, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Teague, .B. McLemore, .J. Martin, .I. Rabb, .D. Brooks",MEM,1,7,133.3,83.3,50.0,66.7,0.00,25.0,20.0,60.0,40.0,0.0,63.6,67.3,84.09,87.2,2018-04-01
"D. Davis, .W. Selden, .I. Rabb, .D. Brooks, .K. Simmons",MEM,1,5,109.1,120.0,-10.9,20.0,1.00,7.1,50.0,75.0,60.0,0.1,50.0,50.5,107.62,41.0,2018-04-01
"M. Gasol, .J. Martin, .W. Selden, .D. Brooks, .K. Simmons",MEM,1,5,90.0,150.0,-60.0,100,4.00,28.6,0.0,75.0,37.5,0.1,56.3,56.3,87.80,22.6,2018-04-01
"M. Teague, .B. McLemore, .J. Martin, .D. Davis, .W. Selden",MEM,1,5,90.0,137.5,-47.5,0.0,0.00,0.0,50.0,25.0,33.3,0.5,70.0,76.5,92.90,20.7,2018-04-01
"M. Gasol, .M. Teague, .B. McLemore, .J. Martin, .D. Brooks",MEM,1,4,60.0,130.0,-70.0,100,0.67,16.7,0.0,83.3,45.5,0.3,50.0,50.0,123.08,22.5,2018-04-01
"M. Teague, .D. Davis, .W. Selden, .I. Rabb, .D. Brooks",MEM,1,4,150.0,112.5,37.5,50.0,0.00,23.1,0.0,80.0,44.4,0.0,70.0,71.8,104.90,64.2,2018-04-01
"B. McLemore, .D. Davis, .I. Rabb, .D. Brooks, .K. Simmons",MEM,1,3,85.7,85.7,0.0,66.7,1.00,18.2,50.0,100,71.4,0.3,42.9,42.9,108.97,46.7,2018-04-01
"M. Gasol, .B. McLemore, .J. Martin, .D. Brooks, .K. Simmons",MEM,1,3,87.5,128.6,-41.1,33.3,1.00,9.1,50.0,100,66.7,0.1,42.9,44.4,111.34,41.9,2018-04-01
"M. Gasol, .B. McLemore, .W. Selden, .I. Rabb, .K. Simmons",MEM,1,3,33.3,71.4,-38.1,0.0,0.00,0.0,20.0,100,55.6,0.2,16.7,16.7,104.93,-11.1,2018-04-01
"M. Gasol, .M. Teague, .J. Martin, .W. Selden, .D. Brooks",MEM,1,3,42.9,150.0,-107.1,0.0,0.00,0.0,0.0,50.0,16.7,0.1,20.0,25.5,103.85,-28.6,2018-04-01
"M. Teague, .B. McLemore, .D. Davis, .W. Selden, .I. Rabb",MEM,1,2,100.0,140.0,-40.0,50.0,0.00,20.0,0.0,100,66.7,0.0,66.7,66.7,124.74,36.4,2018-04-01
"M. Gasol, .B. McLemore, .J. Martin, .W. Selden, .K. Simmons",MEM,1,1,133.3,100.0,33.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,124.14,84.6,2018-04-01
"M. Teague, .B. McLemore, .J. Martin, .D. Davis, .D. Brooks",MEM,1,1,100.0,100.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,25.0,25.0,74.81,0.0,2018-04-01
"M. Teague, .J. Martin, .D. Davis, .W. Selden, .D. Brooks",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,90.00,0.0,2018-04-01
"B. McLemore, .D. Davis, .W. Selden, .I. Rabb, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"B. McLemore, .J. Martin, .D. Davis, .D. Brooks, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Gasol, .M. Teague, .B. McLemore, .J. Martin, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Gasol, .M. Teague, .B. McLemore, .J. Martin, .W. Selden",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Gasol, .W. Selden, .I. Rabb, .D. Brooks, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,436.36,0.0,2018-04-01
"M. Teague, .B. McLemore, .D. Davis, .I. Rabb, .D. Brooks",MEM,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,100,100,0.0,100,104.2,115.20,200.0,2018-04-01
"L. Aldridge, .D. Green, .P. Mills, .K. Anderson, .D. Murray",SAS,1,13,76.0,80.0,-4.0,25.0,1.00,6.9,13.3,82.4,50.0,0.1,34.8,39.1,94.36,50.0,2018-04-01
"L. Aldridge, .R. Gay, .D. Green, .P. Mills, .K. Anderson",SAS,1,6,158.3,90.9,67.4,50.0,4.00,23.5,33.3,100,71.4,0.1,81.8,80.0,91.49,78.0,2018-04-01
"M. Ginobili, .L. Aldridge, .P. Mills, .K. Anderson, .D. Murray",SAS,1,6,141.7,109.1,32.6,71.4,5.00,27.8,25.0,83.3,60.0,0.1,75.0,72.3,89.76,71.4,2018-04-01
"M. Ginobili, .T. Parker, .L. Aldridge, .R. Gay, .P. Mills",SAS,1,3,140.0,80.0,60.0,66.7,0.00,22.2,50.0,66.7,57.1,0.0,50.0,50.0,73.47,88.9,2018-04-01
"P. Gasol, .R. Gay, .D. Green, .P. Mills, .B. Forbes",SAS,1,3,40.0,75.0,-35.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,83.08,36.4,2018-04-01
"D. Bertans, .B. Paul, .J. Lauvergne, .D. Murray, .B. Forbes",SAS,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,25.0,16.7,0.0,0.0,17.4,75.22,-400.0,2018-04-01
"M. Ginobili, .P. Gasol, .T. Parker, .R. Gay, .B. Forbes",SAS,1,2,133.3,100.0,33.3,33.3,0.00,14.3,0.0,75.0,50.0,0.0,60.0,63.3,118.11,79.2,2018-04-01
"M. Ginobili, .T. Parker, .L. Aldridge, .D. Green, .P. Mills",SAS,1,2,175.0,100.0,75.0,50.0,1.00,20.0,0.0,100,100,0.3,125.0,121.5,98.82,100,2018-04-01
"M. Ginobili, .T. Parker, .L. Aldridge, .R. Gay, .B. Forbes",SAS,1,2,150.0,100.0,50.0,66.7,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,79.45,72.7,2018-04-01
"P. Gasol, .T. Parker, .R. Gay, .D. Green, .B. Forbes",SAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,0.0,110.77,-33.3,2018-04-01
"M. Ginobili, .L. Aldridge, .R. Gay, .D. Green, .P. Mills",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,0.0,82.76,42.9,2018-04-01
"M. Ginobili, .L. Aldridge, .R. Gay, .P. Mills, .D. Murray",SAS,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,55.6,2018-04-01
"M. Ginobili, .P. Gasol, .T. Parker, .R. Gay, .D. Green",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.3,50.0,52.1,100.28,-200.0,2018-04-01
"P. Gasol, .L. Aldridge, .D. Green, .P. Mills, .D. Murray",SAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,105.88,-40.0,2018-04-01
"P. Gasol, .R. Gay, .D. Green, .P. Mills, .D. Murray",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.3,150.0,150.0,105.88,700.0,2018-04-01
"L. Aldridge, .R. Gay, .D. Green, .B. Paul, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"L. Aldridge, .R. Gay, .D. Green, .P. Mills, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Ginobili, .L. Aldridge, .D. Green, .P. Mills, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Ginobili, .L. Aldridge, .P. Mills, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Ginobili, .P. Gasol, .R. Gay, .P. Mills, .B. Forbes",SAS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,236.07,0.0,2018-04-01
"M. Ginobili, .P. Gasol, .T. Parker, .L. Aldridge, .R. Gay",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"M. Ginobili, .R. Gay, .P. Mills, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.73,0.0,2018-04-01
"M. Ginobili, .T. Parker, .L. Aldridge, .K. Anderson, .B. Forbes",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,-33.3,2018-04-01
"M. Ginobili, .T. Parker, .R. Gay, .D. Green, .D. Murray",SAS,1,0,300.0,0.0,300.0,0.0,0.00,0.0,100,0.0,50.0,0.0,100,104.2,553.85,233.3,2018-04-01
"M. Ginobili, .T. Parker, .R. Gay, .K. Anderson, .B. Forbes",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.24,-100.0,2018-04-01
"T. Ariza, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,16,84.4,100.0,-15.6,60.0,1.50,13.6,30.0,80.0,51.4,0.1,35.7,41.7,91.82,37.1,2018-04-01
"J. Johnson, .G. Green, .E. Gordon, .R. Anderson, .L. Mbah a Moute",HOU,1,8,56.3,88.2,-32.0,33.3,0.33,5.3,18.2,63.6,40.9,0.2,32.1,32.1,95.42,-15.4,2018-04-01
"T. Ariza, .G. Green, .P. Tucker, .J. Harden, .C. Capela",HOU,1,8,86.7,118.8,-32.1,50.0,0.00,11.8,0.0,85.7,37.5,0.0,34.6,42.8,93.19,27.0,2018-04-01
"J. Johnson, .G. Green, .R. Anderson, .L. Mbah a Moute, .J. Harden",HOU,1,6,109.1,154.5,-45.5,25.0,1.00,7.7,20.0,60.0,40.0,0.1,44.4,53.6,82.07,27.6,2018-04-01
"G. Green, .P. Tucker, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,101.95,17.6,2018-04-01
"G. Green, .R. Anderson, .L. Mbah a Moute, .T. Black, .T. Quarterman",HOU,1,2,100.0,33.3,66.7,100,0.00,14.3,75.0,100,83.3,0.0,20.0,34.0,75.22,500.0,2018-04-01
"T. Ariza, .G. Green, .P. Tucker, .E. Gordon, .C. Capela",HOU,1,2,166.7,0.0,166.7,0.0,0.00,0.0,100,100,100,0.3,75.0,86.8,110.77,185.7,2018-04-01
"J. Johnson, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .J. Harden",HOU,1,1,125.0,166.7,-41.7,0.0,0.00,0.0,0.0,100,50.0,0.0,150.0,133.0,150.45,50.0,2018-04-01
"J. Johnson, .G. Green, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,1,150.0,33.3,116.7,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,189.47,100,2018-04-01
"T. Ariza, .E. Gordon, .L. Mbah a Moute, .J. Harden, .T. Black",HOU,1,1,100.0,133.3,-33.3,100,1.00,25.0,0.0,100,50.0,0.3,75.0,75.0,100.47,33.3,2018-04-01
"E. Gordon, .L. Mbah a Moute, .J. Harden, .T. Black, .T. Quarterman",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"G. Green, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"G. Green, .L. Mbah a Moute, .J. Harden, .T. Black, .T. Quarterman",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"G. Green, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"G. Green, .P. Tucker, .E. Gordon, .R. Anderson, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"G. Green, .R. Anderson, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"J. Johnson, .G. Green, .P. Tucker, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"T. Ariza, .E. Gordon, .J. Harden, .C. Capela, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-01
"J. Holiday, .C. Payne, .C. Felicio, .D. Nwaba, .L. Markkanen",CHI,1,12,116.0,88.5,27.5,53.8,7.00,19.4,26.7,73.3,50.0,0.0,51.8,51.8,101.16,55.7,2018-04-03
"S. Kilpatrick, .J. Grant, .C. Felicio, .R. Arcidiacono, .D. Nwaba",CHI,1,7,121.4,114.3,7.1,33.3,0.00,11.8,16.7,87.5,57.1,0.0,58.3,61.8,100.30,55.2,2018-04-03
"S. Kilpatrick, .N. Vonleh, .J. Grant, .B. Portis, .R. Arcidiacono",CHI,1,7,100.0,66.7,33.3,66.7,2.00,18.2,22.2,66.7,44.4,0.1,50.0,49.8,110.77,83.3,2018-04-03
"J. Holiday, .C. Payne, .B. Portis, .D. Nwaba, .L. Markkanen",CHI,1,6,161.5,115.4,46.2,62.5,0.00,25.0,28.6,66.7,46.2,0.0,66.7,68.0,106.97,63.6,2018-04-03
"J. Holiday, .S. Kilpatrick, .J. Grant, .B. Portis, .R. Arcidiacono",CHI,1,3,83.3,220.0,-136.7,50.0,1.00,14.3,33.3,0.0,33.3,0.2,50.0,50.0,100.06,7.1,2018-04-03
"J. Holiday, .S. Kilpatrick, .J. Grant, .C. Felicio, .R. Arcidiacono",CHI,1,3,150.0,100.0,50.0,50.0,2.00,18.2,33.3,100,50.0,0.1,64.3,72.1,136.33,75.8,2018-04-03
"J. Holiday, .S. Kilpatrick, .B. Portis, .R. Arcidiacono, .L. Markkanen",CHI,1,2,60.0,133.3,-73.3,100,1.00,16.7,0.0,50.0,20.0,0.2,37.5,37.5,111.55,11.1,2018-04-03
"S. Kilpatrick, .J. Grant, .B. Portis, .R. Arcidiacono, .D. Nwaba",CHI,1,2,100.0,125.0,-25.0,100,0.00,20.0,33.3,0.0,25.0,0.0,37.5,37.5,82.83,18.8,2018-04-03
"C. Payne, .J. Grant, .C. Felicio, .D. Nwaba, .L. Markkanen",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,50.0,60.0,0.5,0.0,0.0,77.84,66.7,2018-04-03
"J. Holiday, .S. Kilpatrick, .C. Payne, .B. Portis, .D. Nwaba",CHI,1,1,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,93.91,42.9,2018-04-03
"J. Holiday, .S. Kilpatrick, .C. Payne, .C. Felicio, .L. Markkanen",CHI,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,43.6,134.40,33.3,2018-04-03
"S. Kilpatrick, .C. Payne, .C. Felicio, .D. Nwaba, .L. Markkanen",CHI,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,130.91,100,2018-04-03
"S. Kilpatrick, .C. Payne, .J. Grant, .B. Portis, .D. Nwaba",CHI,1,1,200.0,100.0,100.0,33.3,0.00,25.0,0.0,100,100,0.0,100,100,126.00,61.5,2018-04-03
"J. Holiday, .S. Kilpatrick, .C. Felicio, .R. Arcidiacono, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-03
"J. Holiday, .S. Kilpatrick, .N. Vonleh, .B. Portis, .R. Arcidiacono",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-03
"S. Kilpatrick, .C. Payne, .B. Portis, .D. Nwaba, .L. Markkanen",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,-50.0,2018-04-03
"S. Kilpatrick, .C. Payne, .J. Grant, .B. Portis, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-03
