lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. George, .A. Tolliver, .A. Morrow, .S. Curry, .R. Williams",GSW,1,2,200.0,140.0,60.0,50.0,0.00,16.7,50.0,33.3,40.0,0.0,62.5,75.2,118.90,65.2,2010-03-31
"D. George, .C. Watson, .A. Tolliver, .A. Morrow, .S. Curry",GSW,1,2,150.0,25.0,125.0,50.0,1.00,16.7,100,50.0,66.7,0.3,66.7,77.3,106.67,216.7,2010-03-31
"D. George, .C. Watson, .A. Tolliver, .S. Curry, .R. Williams",GSW,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,78.55,-14.3,2010-03-31
"A. Tolliver, .A. Morrow, .C. Hunter, .S. Curry, .R. Williams",GSW,1,1,33.3,200.0,-166.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,17.4,109.09,-57.1,2010-03-31
"C. Watson, .A. Tolliver, .A. Morrow, .C. Hunter, .S. Curry",GSW,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,600.0,2010-03-31
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,16,72.7,81.3,-8.5,75.0,1.00,14.3,17.6,71.4,41.9,0.2,37.5,42.3,98.94,43.9,2008-10-28
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .L. Powe",BOS,1,8,111.8,75.0,36.8,83.3,2.50,21.7,11.1,100,46.7,0.1,59.1,60.0,97.62,76.7,2008-10-28
"R. Allen, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,8,47.1,68.8,-21.7,66.7,0.67,10.0,10.0,66.7,36.8,0.2,25.0,31.1,99.62,-23.1,2008-10-28
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,4,157.1,160.0,-2.9,75.0,0.00,27.3,66.7,100,75.0,0.0,66.7,70.9,78.90,60.5,2008-10-28
"K. Garnett, .P. Pierce, .E. House, .T. Allen, .L. Powe",BOS,1,3,157.1,100.0,57.1,0.0,0.00,0.0,50.0,100,66.7,0.1,71.4,73.9,99.05,62.2,2008-10-28
"K. Garnett, .R. Allen, .P. Pierce, .E. House, .K. Perkins",BOS,1,3,175.0,160.0,15.0,0.0,0.00,0.0,66.7,33.3,50.0,0.3,60.0,59.5,67.85,26.7,2008-10-28
"P. Pierce, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,3,100.0,71.4,28.6,0.0,0.00,0.0,50.0,100,66.7,0.1,42.9,44.4,121.67,166.7,2008-10-28
"K. Garnett, .R. Allen, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.53,-100.0,2008-10-28
"P. Pierce, .T. Allen, .R. Rondo, .L. Powe, .G. Davis",BOS,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,56.8,105.42,25.0,2008-10-28
"K. Garnett, .P. Pierce, .E. House, .K. Perkins, .T. Allen",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2008-10-28
"K. Garnett, .P. Pierce, .T. Allen, .R. Rondo, .L. Powe",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"K. Garnett, .R. Allen, .E. House, .K. Perkins, .T. Allen",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,160.00,-100.0,2008-10-28
"K. Garnett, .R. Allen, .E. House, .T. Allen, .G. Davis",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,192.00,-200.0,2008-10-28
"K. Garnett, .R. Allen, .P. Pierce, .T. Allen, .R. Rondo",BOS,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.04,50.0,2008-10-28
"R. Allen, .P. Pierce, .E. House, .L. Powe, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"R. Allen, .P. Pierce, .R. Rondo, .L. Powe, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"Z. Ilgauskas, .B. Wallace, .L. James, .M. Williams, .D. West",CLE,1,17,100.0,90.6,9.4,50.0,0.83,12.8,23.1,66.7,48.4,0.2,47.8,56.6,89.10,59.0,2008-10-28
"L. Wright, .W. Szczerbiak, .S. Pavlovic, .A. Varejao, .D. Gibson",CLE,1,6,84.6,53.8,30.8,100,1.00,16.7,28.6,87.5,60.0,0.2,33.3,45.5,99.57,118.8,2008-10-28
"W. Szczerbiak, .L. James, .D. West, .A. Varejao, .D. Gibson",CLE,1,5,80.0,163.6,-83.6,100,2.00,28.6,0.0,66.7,28.6,0.2,50.0,50.0,98.50,24.5,2008-10-28
"Z. Ilgauskas, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,5,100.0,60.0,40.0,50.0,0.50,11.8,71.4,100,80.0,0.4,44.4,44.6,96.64,300.0,2008-10-28
"L. Wright, .S. Pavlovic, .D. West, .A. Varejao, .D. Gibson",CLE,1,4,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,60.0,33.3,0.3,33.3,36.3,108.14,800.0,2008-10-28
"Z. Ilgauskas, .L. James, .M. Williams, .D. West, .A. Varejao",CLE,1,4,71.4,57.1,14.3,50.0,1.00,12.5,0.0,80.0,50.0,0.1,50.0,50.0,93.99,111.1,2008-10-28
"Z. Ilgauskas, .W. Szczerbiak, .L. James, .M. Williams, .D. West",CLE,1,3,120.0,116.7,3.3,50.0,1.00,14.3,50.0,100,66.7,0.2,50.0,61.5,82.07,36.4,2008-10-28
"B. Wallace, .S. Pavlovic, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,100.47,16.7,2008-10-28
"W. Szczerbiak, .L. James, .M. Williams, .D. West, .A. Varejao",CLE,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,100,0.3,100,100,116.13,200.0,2008-10-28
"Z. Ilgauskas, .B. Wallace, .L. James, .S. Pavlovic, .M. Williams",CLE,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,127.06,0.0,2008-10-28
"Z. Ilgauskas, .B. Wallace, .S. Pavlovic, .D. West, .D. Gibson",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,90.38,0.0,2008-10-28
"L. James, .M. Williams, .D. West, .A. Varejao, .D. Gibson",CLE,1,0,66.7,200.0,-133.3,0.0,0.00,0.0,100,100,100,0.0,0.0,36.2,464.52,0.0,2008-10-28
"L. Wright, .M. Williams, .D. West, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"L. Wright, .S. Pavlovic, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"W. Szczerbiak, .S. Pavlovic, .D. West, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"Z. Ilgauskas, .B. Wallace, .S. Pavlovic, .M. Williams, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"Z. Ilgauskas, .B. Wallace, .S. Pavlovic, .M. Williams, .D. West",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"Z. Ilgauskas, .M. Williams, .D. West, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"Z. Ilgauskas, .W. Szczerbiak, .L. James, .D. West, .D. Gibson",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,160.00,0.0,2008-10-28
"D. Gooden, .K. Hinrich, .L. Deng, .T. Thomas, .D. Rose",CHI,1,10,109.5,95.5,14.1,85.7,1.20,20.7,25.0,54.5,42.1,0.2,53.6,64.0,100.36,64.3,2008-10-28
"D. Gooden, .L. Deng, .T. Thomas, .T. Sefolosha, .D. Rose",CHI,1,10,89.5,115.8,-26.3,57.1,1.33,14.8,44.4,66.7,53.3,0.2,43.8,46.7,95.33,40.9,2008-10-28
"B. Gordon, .A. Nocioni, .T. Thomas, .J. Noah, .D. Rose",CHI,1,7,143.8,92.9,50.9,85.7,6.00,27.3,0.0,71.4,62.5,0.1,87.5,86.6,97.30,103.8,2008-10-28
"K. Hinrich, .B. Gordon, .A. Nocioni, .T. Thomas, .J. Noah",CHI,1,5,77.8,110.0,-32.2,0.0,0.00,0.0,50.0,80.0,61.5,0.2,22.2,31.3,94.67,-21.4,2008-10-28
"K. Hinrich, .B. Gordon, .L. Deng, .A. Nocioni, .J. Noah",CHI,1,4,155.6,85.7,69.8,100,5.00,35.7,50.0,40.0,42.9,0.1,92.9,88.8,91.83,86.8,2008-10-28
"D. Gooden, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,3,116.7,40.0,76.7,100,0.67,20.0,100,75.0,83.3,0.5,62.5,71.7,76.52,141.7,2008-10-28
"B. Gordon, .L. Deng, .T. Thomas, .J. Noah, .D. Rose",CHI,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,0.0,96.00,-22.2,2008-10-28
"D. Gooden, .K. Hinrich, .B. Gordon, .L. Deng, .A. Nocioni",CHI,1,2,150.0,80.0,70.0,100,2.00,28.6,100,50.0,66.7,0.3,66.7,77.3,90.63,106.7,2008-10-28
"D. Gooden, .K. Hinrich, .L. Deng, .T. Thomas, .T. Sefolosha",CHI,1,2,140.0,80.0,60.0,100,1.00,14.3,50.0,100,75.0,0.2,50.0,75.4,113.39,71.4,2008-10-28
"D. Gooden, .K. Hinrich, .B. Gordon, .L. Deng, .T. Thomas",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,70.82,150.0,2008-10-28
"K. Hinrich, .B. Gordon, .L. Deng, .T. Thomas, .J. Noah",CHI,1,1,133.3,250.0,-116.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,82.0,93.39,36.4,2008-10-28
"D. Gooden, .K. Hinrich, .L. Deng, .A. Nocioni, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"K. Hinrich, .L. Deng, .T. Thomas, .J. Noah, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"M. Redd, .R. Jefferson, .L. Ridnour, .A. Bogut, .C. Villanueva",MIL,1,7,133.3,112.5,20.8,50.0,1.00,19.0,40.0,66.7,54.5,0.3,79.2,77.6,105.04,53.0,2008-10-28
"M. Redd, .R. Jefferson, .C. Bell, .A. Bogut, .L. Mbah a Moute",MIL,1,6,122.2,111.1,11.1,80.0,4.00,25.0,50.0,0.0,30.0,0.1,50.0,50.0,69.68,44.1,2008-10-28
"M. Redd, .M. Allen, .R. Jefferson, .L. Ridnour, .A. Bogut",MIL,1,5,50.0,100.0,-50.0,0.0,0.00,0.0,37.5,75.0,50.0,0.2,22.2,24.2,99.80,-66.7,2008-10-28
"M. Redd, .M. Allen, .R. Jefferson, .D. Gadzuric, .L. Ridnour",MIL,1,3,85.7,128.6,-42.9,0.0,0.00,0.0,25.0,50.0,33.3,0.1,40.0,44.4,100.80,-25.0,2008-10-28
"M. Redd, .R. Jefferson, .L. Ridnour, .A. Bogut, .L. Mbah a Moute",MIL,1,3,85.7,83.3,2.4,50.0,0.50,12.5,0.0,100,50.0,0.3,62.5,67.6,110.77,36.4,2008-10-28
"R. Jefferson, .C. Bell, .D. Gadzuric, .L. Ridnour, .L. Mbah a Moute",MIL,1,3,133.3,114.3,19.0,66.7,1.00,25.0,0.0,66.7,66.7,0.3,100,103.1,93.13,66.7,2008-10-28
"T. Lue, .M. Redd, .C. Bell, .D. Gadzuric, .L. Mbah a Moute",MIL,1,3,80.0,150.0,-70.0,50.0,0.50,14.3,100,0.0,50.0,0.4,66.7,66.7,84.16,15.8,2008-10-28
"T. Lue, .M. Redd, .M. Allen, .C. Bell, .A. Bogut",MIL,1,3,100.0,120.0,-20.0,100,2.00,33.3,0.0,33.3,25.0,0.3,66.7,66.7,85.83,37.5,2008-10-28
"M. Redd, .M. Allen, .R. Jefferson, .L. Ridnour, .L. Mbah a Moute",MIL,1,2,150.0,100.0,50.0,33.3,1.00,20.0,0.0,0.0,0.0,0.3,100,100,70.99,120.0,2008-10-28
"M. Redd, .R. Jefferson, .D. Gadzuric, .L. Ridnour, .L. Mbah a Moute",MIL,1,2,150.0,100.0,50.0,50.0,1.00,14.3,100,100,100,0.3,50.0,61.5,111.84,66.7,2008-10-28
"T. Lue, .M. Redd, .M. Allen, .C. Bell, .L. Mbah a Moute",MIL,1,2,80.0,133.3,-53.3,0.0,0.00,0.0,50.0,50.0,50.0,0.2,20.0,34.0,109.32,14.3,2008-10-28
"M. Allen, .R. Jefferson, .C. Bell, .D. Gadzuric, .L. Ridnour",MIL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,78.90,44.4,2008-10-28
"R. Jefferson, .C. Bell, .L. Ridnour, .A. Bogut, .L. Mbah a Moute",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,66.7,2008-10-28
"T. Lue, .C. Bell, .D. Gadzuric, .L. Ridnour, .L. Mbah a Moute",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.50,-80.0,2008-10-28
"T. Lue, .M. Allen, .R. Jefferson, .C. Bell, .A. Bogut",MIL,1,1,133.3,100.0,33.3,100,1.00,25.0,0.0,100,100,0.3,100,106.4,109.37,100,2008-10-28
"T. Lue, .M. Allen, .R. Jefferson, .C. Bell, .D. Gadzuric",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16,-100.0,2008-10-28
"T. Lue, .M. Redd, .C. Bell, .C. Villanueva, .L. Mbah a Moute",MIL,1,1,133.3,100.0,33.3,100,0.00,20.0,50.0,0.0,50.0,0.0,33.3,51.5,107.46,85.7,2008-10-28
"T. Lue, .M. Redd, .M. Allen, .R. Jefferson, .L. Mbah a Moute",MIL,1,1,250.0,133.3,116.7,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,93.39,63.6,2008-10-28
"M. Redd, .M. Allen, .C. Bell, .L. Ridnour, .A. Bogut",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"T. Lue, .R. Jefferson, .C. Bell, .A. Bogut, .C. Villanueva",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,270.00,125.0,2008-10-28
"T. Lue, .R. Jefferson, .C. Bell, .C. Villanueva, .L. Mbah a Moute",MIL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2008-10-28
"T. Lue, .R. Jefferson, .C. Bell, .D. Gadzuric, .L. Mbah a Moute",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,-200.0,2008-10-28
"D. Fisher, .K. Bryant, .P. Gasol, .V. Radmanovic, .A. Bynum",LAL,1,16,106.9,70.0,36.9,46.2,1.50,15.0,29.4,61.9,47.4,0.1,48.3,50.4,87.32,75.0,2008-10-28
"L. Odom, .S. Vujacic, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,7,92.9,114.3,-21.4,80.0,1.33,20.0,28.6,100,58.3,0.2,41.7,48.8,98.34,42.3,2008-10-28
"K. Bryant, .L. Odom, .P. Gasol, .T. Ariza, .J. Farmar",LAL,1,6,116.7,163.6,-47.0,75.0,1.50,20.0,0.0,66.7,40.0,0.2,62.5,71.7,99.64,38.2,2008-10-28
"L. Odom, .P. Gasol, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,6,100.0,58.3,41.7,75.0,0.00,21.4,28.6,62.5,46.7,0.0,45.0,44.2,93.29,83.3,2008-10-28
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .V. Radmanovic",LAL,1,5,157.1,62.5,94.6,33.3,0.50,12.5,0.0,100,100,0.3,116.7,115.5,79.70,116.7,2008-10-28
"C. Mihm, .L. Walton, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,3,116.7,66.7,50.0,33.3,1.00,14.3,0.0,50.0,33.3,0.2,70.0,70.0,106.01,71.4,2008-10-28
"D. Fisher, .K. Bryant, .L. Odom, .V. Radmanovic, .A. Bynum",LAL,1,3,57.1,28.6,28.6,0.0,0.00,0.0,40.0,100,70.0,0.3,28.6,28.6,113.26,0.0,2008-10-28
"K. Bryant, .L. Odom, .T. Ariza, .A. Bynum, .J. Farmar",LAL,1,2,133.3,75.0,58.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,102.86,66.7,2008-10-28
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .T. Ariza",LAL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,87.27,80.0,2008-10-28
"K. Bryant, .L. Odom, .C. Mihm, .T. Ariza, .J. Farmar",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,117.55,0.0,2008-10-28
"D. Fisher, .K. Bryant, .L. Odom, .A. Bynum, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"D. Fisher, .K. Bryant, .L. Odom, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"D. Fisher, .K. Bryant, .P. Gasol, .V. Radmanovic, .T. Ariza",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"L. Odom, .C. Mihm, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"J. Przybilla, .T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy",POR,1,11,86.4,85.7,0.6,57.1,1.33,13.8,25.0,91.7,58.3,0.1,44.7,47.8,93.53,46.0,2008-10-28
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .G. Oden",POR,1,8,50.0,169.2,-119.2,100,1.00,13.6,41.7,20.0,35.3,0.2,25.0,23.5,81.85,-12.8,2008-10-28
"J. Przybilla, .T. Outlaw, .B. Roy, .R. Fernandez, .J. Bayless",POR,1,5,109.1,90.0,19.1,60.0,3.00,21.4,0.0,75.0,37.5,0.1,66.7,60.7,99.47,53.7,2008-10-28
"C. Frye, .I. Diogu, .R. Fernandez, .J. Bayless, .N. Batum",POR,1,4,50.0,100.0,-50.0,0.0,0.00,0.0,40.0,100,62.5,0.1,16.7,29.1,101.89,21.1,2008-10-28
"C. Frye, .L. Aldridge, .B. Roy, .R. Fernandez, .J. Bayless",POR,1,4,122.2,90.0,32.2,50.0,2.00,15.4,40.0,83.3,63.6,0.1,55.6,58.3,104.43,74.1,2008-10-28
"J. Przybilla, .S. Blake, .C. Frye, .B. Roy, .R. Fernandez",POR,1,3,120.0,83.3,36.7,66.7,0.00,25.0,25.0,50.0,33.3,0.0,50.0,46.6,102.86,55.0,2008-10-28
"J. Przybilla, .T. Outlaw, .C. Frye, .S. Rodriguez, .R. Fernandez",POR,1,3,28.6,133.3,-104.8,100,1.00,10.0,33.3,66.7,44.4,0.1,14.3,14.3,100.65,-43.8,2008-10-28
"T. Outlaw, .L. Aldridge, .B. Roy, .G. Oden, .R. Fernandez",POR,1,3,116.7,83.3,33.3,100,0.00,25.0,0.0,100,60.0,0.0,62.5,71.7,97.63,79.3,2008-10-28
"J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,2,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,66.7,33.3,0.2,25.0,25.0,116.13,0.0,2008-10-28
"J. Przybilla, .T. Outlaw, .C. Frye, .R. Fernandez, .J. Bayless",POR,1,2,75.0,133.3,-58.3,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,52.1,102.86,33.3,2008-10-28
"T. Outlaw, .C. Frye, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,67.29,300.0,2008-10-28
"T. Outlaw, .L. Aldridge, .S. Rodriguez, .G. Oden, .R. Fernandez",POR,1,2,75.0,100.0,-25.0,100,0.50,20.0,0.0,66.7,50.0,0.5,75.0,75.0,84.71,54.5,2008-10-28
"J. Przybilla, .C. Frye, .R. Fernandez, .J. Bayless, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"J. Przybilla, .T. Outlaw, .S. Blake, .C. Frye, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"T. Outlaw, .C. Frye, .L. Aldridge, .S. Rodriguez, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"T. Outlaw, .L. Aldridge, .B. Roy, .R. Fernandez, .J. Bayless",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"T. Outlaw, .S. Blake, .C. Frye, .L. Aldridge, .B. Roy",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-28
"R. Wallace, .C. Billups, .R. Hamilton, .T. Prince, .A. Johnson",DET,1,16,100.0,103.7,-3.7,69.2,3.00,21.4,35.3,77.8,50.0,0.1,45.0,45.0,83.17,47.6,2008-10-29
"A. McDyess, .C. Billups, .J. Maxiell, .W. Herrmann, .A. Afflalo",DET,1,5,155.6,88.9,66.7,50.0,3.00,21.4,50.0,42.9,45.5,0.1,70.0,70.0,95.65,75.6,2008-10-29
"A. McDyess, .J. Maxiell, .W. Herrmann, .R. Stuckey, .A. Afflalo",DET,1,4,88.9,130.0,-41.1,66.7,0.00,18.2,0.0,100,25.0,0.0,38.9,42.4,117.42,10.3,2008-10-29
"R. Wallace, .J. Maxiell, .W. Herrmann, .R. Stuckey, .A. Afflalo",DET,1,4,100.0,114.3,-14.3,33.3,0.33,10.0,66.7,0.0,66.7,0.4,50.0,54.3,92.90,13.3,2008-10-29
"A. McDyess, .C. Billups, .R. Hamilton, .T. Prince, .A. Johnson",DET,1,3,100.0,100.0,0.0,100,2.00,25.0,33.3,100,50.0,0.2,40.0,46.0,99.62,52.9,2008-10-29
"A. McDyess, .C. Billups, .T. Prince, .A. Johnson, .R. Stuckey",DET,1,3,140.0,80.0,60.0,100,0.00,37.5,0.0,100,60.0,0.0,70.0,70.0,92.07,78.6,2008-10-29
"A. McDyess, .R. Wallace, .C. Billups, .R. Hamilton, .T. Prince",DET,1,3,100.0,133.3,-33.3,50.0,1.00,12.5,33.3,100,50.0,0.2,50.0,51.0,94.95,26.9,2008-10-29
"R. Wallace, .C. Billups, .R. Hamilton, .T. Prince, .J. Maxiell",DET,1,3,83.3,0.0,83.3,0.0,0.00,0.0,50.0,83.3,70.0,0.2,20.0,37.0,113.45,-550.0,2008-10-29
"R. Wallace, .R. Hamilton, .K. Brown, .T. Prince, .R. Stuckey",DET,1,3,100.0,42.9,57.1,33.3,0.00,14.3,0.0,100,50.0,0.0,50.0,50.0,101.74,100,2008-10-29
"R. Wallace, .R. Hamilton, .J. Maxiell, .W. Herrmann, .R. Stuckey",DET,1,2,33.3,71.4,-38.1,100,0.50,14.3,0.0,100,50.0,0.3,25.0,25.0,126.49,-25.0,2008-10-29
"A. McDyess, .C. Billups, .R. Hamilton, .T. Prince, .J. Maxiell",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,1.0,0.0,0.0,84.71,600.0,2008-10-29
"A. McDyess, .R. Wallace, .C. Billups, .R. Hamilton, .W. Herrmann",DET,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,84.71,-100.0,2008-10-29
"R. Wallace, .C. Billups, .R. Hamilton, .T. Prince, .A. Afflalo",DET,1,1,120.0,180.0,-60.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,100,108.7,167.83,29.4,2008-10-29
"A. McDyess, .C. Billups, .R. Hamilton, .J. Maxiell, .W. Herrmann",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-29
"A. McDyess, .R. Wallace, .C. Billups, .T. Prince, .R. Stuckey",DET,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,514.29,150.0,2008-10-29
"C. Billups, .R. Hamilton, .T. Prince, .R. Stuckey, .A. Afflalo",DET,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,200.00,200.0,2008-10-29
"R. Wallace, .C. Billups, .R. Hamilton, .J. Maxiell, .W. Herrmann",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-29
"R. Wallace, .C. Billups, .R. Hamilton, .T. Prince, .R. Stuckey",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,240.00,0.0,2008-10-29
"R. Wallace, .R. Hamilton, .T. Prince, .A. Johnson, .R. Stuckey",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-10-29
