lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"O. Asik, .J. Harden, .J. Lin, .D. Motiejunas, .C. Parsons",HOU,1,16,119.4,103.3,16.0,66.7,1.60,19.5,16.7,75.0,50.0,0.2,60.9,66.5,89.91,62.5,2013-03-15
"C. Delfino, .J. Harden, .J. Lin, .C. Parsons, .G. Smith",HOU,1,11,139.1,100.0,39.1,90.0,4.50,25.7,37.5,81.8,63.2,0.1,68.8,75.2,99.61,78.7,2013-03-15
"C. Delfino, .F. Garcia, .P. Beverley, .G. Smith, .T. Robinson",HOU,1,5,112.5,88.9,23.6,50.0,1.00,16.7,40.0,100,66.7,0.3,56.3,53.3,85.89,45.2,2013-03-15
"C. Delfino, .J. Harden, .J. Lin, .D. Motiejunas, .C. Parsons",HOU,1,3,28.6,114.3,-85.7,100,0.33,12.5,33.3,75.0,57.1,0.4,25.0,25.0,113.26,-40.0,2013-03-15
"C. Delfino, .J. Harden, .P. Beverley, .C. Parsons, .G. Smith",HOU,1,3,120.0,50.0,70.0,50.0,0.00,16.7,0.0,50.0,33.3,0.0,50.0,56.4,78.55,116.7,2013-03-15
"C. Delfino, .O. Asik, .J. Harden, .J. Lin, .C. Parsons",HOU,1,3,57.1,128.6,-71.4,50.0,0.25,10.0,66.7,100,80.0,0.6,40.0,40.0,113.90,-25.0,2013-03-15
"J. Harden, .J. Lin, .D. Motiejunas, .C. Parsons, .G. Smith",HOU,1,3,114.3,125.0,-10.7,33.3,1.00,12.5,0.0,100,25.0,0.1,66.7,66.7,118.10,32.6,2013-03-15
"C. Delfino, .O. Asik, .J. Harden, .J. Lin, .D. Motiejunas",HOU,1,2,200.0,133.3,66.7,100,0.00,25.0,66.7,50.0,60.0,0.0,60.0,68.0,80.00,66.7,2013-03-15
"C. Delfino, .O. Asik, .J. Harden, .P. Beverley, .T. Robinson",HOU,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,34.7,109.09,10.0,2013-03-15
"C. Delfino, .F. Garcia, .O. Asik, .P. Beverley, .T. Robinson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"C. Delfino, .J. Harden, .J. Lin, .D. Motiejunas, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,0.0,2013-03-15
"C. Delfino, .J. Harden, .P. Beverley, .D. Motiejunas, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17,0.0,2013-03-15
"C. Delfino, .O. Asik, .J. Harden, .P. Beverley, .C. Parsons",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2013-03-15
"J. Harden, .P. Beverley, .J. Lin, .D. Motiejunas, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"L. Ridnour, .M. Gelabale, .G. Stiemsma, .R. Rubio, .D. Cunningham",MIN,1,8,118.8,75.0,43.8,77.8,3.50,29.2,16.7,100,61.5,0.1,63.3,63.3,98.69,72.7,2013-03-15
"L. Ridnour, .M. Gelabale, .G. Stiemsma, .R. Rubio, .D. Williams",MIN,1,8,106.7,180.0,-73.3,85.7,2.00,26.1,28.6,66.7,46.2,0.2,53.6,55.4,92.11,25.6,2013-03-15
"L. Ridnour, .J. Barea, .G. Stiemsma, .R. Rubio, .D. Williams",MIN,1,6,115.4,157.1,-41.8,33.3,2.00,12.5,16.7,40.0,27.3,0.1,54.5,58.8,100.21,25.0,2013-03-15
"L. Ridnour, .M. Gelabale, .R. Rubio, .C. Johnson, .D. Williams",MIN,1,6,100.0,140.0,-40.0,50.0,2.00,14.3,33.3,60.0,45.5,0.1,40.0,46.0,82.29,33.3,2013-03-15
"J. Barea, .G. Stiemsma, .R. Rubio, .D. Williams, .A. Shved",MIN,1,4,130.0,18.2,111.8,50.0,2.00,15.4,20.0,60.0,40.0,0.1,56.3,63.7,113.68,215.4,2013-03-15
"J. Barea, .R. Rubio, .D. Cunningham, .D. Williams, .A. Shved",MIN,1,4,71.4,114.3,-42.9,0.0,0.00,0.0,50.0,100,62.5,0.1,25.0,29.6,88.42,-15.4,2013-03-15
"M. Gelabale, .J. Barea, .D. Cunningham, .C. Johnson, .A. Shved",MIN,1,4,128.6,100.0,28.6,66.7,2.00,22.2,0.0,50.0,33.3,0.1,70.0,76.5,92.05,69.7,2013-03-15
"M. Gelabale, .J. Barea, .G. Stiemsma, .D. Cunningham, .A. Shved",MIN,1,4,62.5,88.9,-26.4,100,2.00,20.0,0.0,83.3,50.0,0.1,41.7,41.7,92.00,42.3,2013-03-15
"J. Barea, .R. Rubio, .C. Johnson, .D. Williams, .A. Shved",MIN,1,2,150.0,100.0,50.0,100,1.00,20.0,0.0,0.0,0.0,0.3,150.0,93.8,111.84,61.5,2013-03-15
"L. Ridnour, .J. Barea, .G. Stiemsma, .R. Rubio, .D. Cunningham",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,97.63,200.0,2013-03-15
"M. Gelabale, .J. Barea, .D. Cunningham, .D. Williams, .A. Shved",MIN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,88.62,66.7,2013-03-15
"J. Barea, .D. Cunningham, .C. Johnson, .D. Williams, .A. Shved",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"J. Barea, .R. Rubio, .D. Cunningham, .C. Johnson, .D. Williams",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"L. Ridnour, .R. Rubio, .D. Cunningham, .C. Johnson, .D. Williams",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"M. Gelabale, .G. Stiemsma, .R. Rubio, .D. Cunningham, .A. Shved",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"M. Gelabale, .J. Barea, .G. Stiemsma, .R. Rubio, .D. Cunningham",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"D. West, .R. Hibbert, .G. Hill, .P. George, .L. Stephenson",IND,1,21,110.6,87.2,23.4,42.9,1.13,13.8,32.1,87.0,56.9,0.2,52.1,52.7,105.75,52.1,2013-03-15
"D. West, .G. Hill, .J. Ayres, .P. George, .L. Stephenson",IND,1,5,140.0,150.0,-10.0,60.0,0.00,23.1,0.0,40.0,25.0,0.0,75.0,78.8,95.97,51.6,2013-03-15
"I. Mahinmi, .D. Augustin, .G. Hill, .T. Hansbrough, .S. Young",IND,1,4,116.7,100.0,16.7,100,3.00,27.3,50.0,66.7,57.1,0.2,42.9,44.4,78.66,48.1,2013-03-15
"D. West, .I. Mahinmi, .D. Augustin, .S. Young, .L. Stephenson",IND,1,3,120.0,160.0,-40.0,50.0,1.00,14.3,33.3,100,60.0,0.2,60.0,60.0,83.24,27.3,2013-03-15
"D. Augustin, .T. Hansbrough, .J. Ayres, .S. Young, .L. Stephenson",IND,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,60.0,100,71.4,0.2,28.6,28.6,113.14,-7.7,2013-03-15
"D. West, .G. Hill, .J. Ayres, .S. Young, .L. Stephenson",IND,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,50.0,100,66.7,0.2,20.0,20.0,96.00,-8.3,2013-03-15
"D. West, .I. Mahinmi, .G. Hill, .P. George, .L. Stephenson",IND,1,2,40.0,0.0,40.0,100,0.00,16.7,0.0,60.0,37.5,0.0,25.0,25.0,97.96,0.0,2013-03-15
"D. West, .I. Mahinmi, .G. Hill, .P. George, .O. Johnson",IND,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,50.0,100,60.0,0.3,20.0,20.0,108.68,-25.0,2013-03-15
"I. Mahinmi, .D. Augustin, .T. Hansbrough, .P. George, .O. Johnson",IND,1,2,0.0,40.0,-40.0,0.0,0.00,0.0,25.0,75.0,50.0,0.4,0.0,0.0,122.03,450.0,2013-03-15
"D. Augustin, .R. Hibbert, .G. Hill, .T. Hansbrough, .P. George",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,84.71,0.0,2013-03-15
"D. West, .I. Mahinmi, .D. Augustin, .P. George, .O. Johnson",IND,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,121.69,100,2013-03-15
"D. West, .R. Hibbert, .G. Hill, .S. Young, .L. Stephenson",IND,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,112.94,100,2013-03-15
"D. Augustin, .R. Hibbert, .G. Hill, .T. Hansbrough, .S. Young",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"D. Augustin, .R. Hibbert, .T. Hansbrough, .J. Ayres, .O. Johnson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"D. Augustin, .R. Hibbert, .T. Hansbrough, .P. George, .O. Johnson",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-100.0,2013-03-15
"D. Augustin, .T. Hansbrough, .J. Ayres, .S. Young, .O. Johnson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"D. West, .D. Augustin, .G. Hill, .P. George, .L. Stephenson",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,181.13,200.0,2013-03-15
"D. West, .D. Augustin, .R. Hibbert, .G. Hill, .P. George",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2013-03-15
"D. West, .I. Mahinmi, .G. Hill, .S. Young, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"G. Hill, .T. Hansbrough, .J. Ayres, .S. Young, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"S. Nash, .A. Jamison, .M. World Peace, .S. Blake, .D. Howard",LAL,1,7,122.2,106.3,16.0,100,6.00,25.0,0.0,88.9,53.3,0.1,70.0,74.1,123.32,81.4,2013-03-15
"K. Bryant, .A. Jamison, .M. World Peace, .S. Blake, .J. Meeks",LAL,1,5,72.7,36.4,36.4,100,0.67,13.3,28.6,70.0,52.9,0.3,33.3,38.8,97.78,120.0,2013-03-15
"S. Nash, .M. World Peace, .D. Howard, .E. Clark, .J. Meeks",LAL,1,5,40.0,150.0,-110.0,50.0,0.33,7.1,42.9,75.0,54.5,0.3,22.2,22.2,105.11,-12.5,2013-03-15
"S. Nash, .K. Bryant, .M. World Peace, .D. Howard, .E. Clark",LAL,1,4,45.5,54.5,-9.1,100,0.67,15.4,0.0,55.6,33.3,0.3,31.3,31.3,123.75,80.0,2013-03-15
"S. Nash, .M. World Peace, .S. Blake, .D. Howard, .E. Clark",LAL,1,4,112.5,100.0,12.5,25.0,0.00,10.0,25.0,75.0,50.0,0.0,56.3,56.3,82.44,57.7,2013-03-15
"A. Jamison, .M. World Peace, .S. Blake, .D. Howard, .J. Meeks",LAL,1,3,160.0,120.0,40.0,100,0.00,37.5,0.0,66.7,40.0,0.0,116.7,103.1,83.24,72.7,2013-03-15
"S. Nash, .A. Jamison, .M. World Peace, .S. Blake, .E. Clark",LAL,1,3,220.0,83.3,136.7,75.0,0.00,33.3,50.0,100,80.0,0.0,91.7,91.7,85.62,80.0,2013-03-15
"S. Nash, .A. Jamison, .S. Blake, .D. Howard, .E. Clark",LAL,1,3,116.7,0.0,116.7,100,0.00,33.3,0.0,60.0,37.5,0.0,70.0,70.0,109.37,143.8,2013-03-15
"S. Nash, .A. Jamison, .S. Blake, .D. Howard, .J. Meeks",LAL,1,3,62.5,50.0,12.5,0.0,0.00,0.0,20.0,50.0,38.5,0.0,0.0,29.3,110.77,-900.0,2013-03-15
"S. Nash, .A. Jamison, .S. Blake, .E. Clark, .R. Sacre",LAL,1,3,116.7,216.7,-100.0,100,1.50,30.0,50.0,0.0,50.0,0.3,87.5,78.8,103.16,20.9,2013-03-15
"A. Jamison, .S. Blake, .D. Howard, .E. Clark, .J. Meeks",LAL,1,2,50.0,75.0,-25.0,100,1.00,16.7,33.3,50.0,42.9,0.3,25.0,25.0,77.32,66.7,2013-03-15
"S. Nash, .A. Jamison, .M. World Peace, .D. Howard, .J. Meeks",LAL,1,2,75.0,0.0,75.0,0.0,0.00,0.0,0.0,66.7,66.7,0.5,0.0,85.2,105.00,-28.6,2013-03-15
"S. Nash, .K. Bryant, .A. Jamison, .M. World Peace, .E. Clark",LAL,1,2,75.0,180.0,-105.0,100,0.00,20.0,0.0,0.0,0.0,0.0,25.0,33.8,92.57,8.7,2013-03-15
"M. World Peace, .S. Blake, .D. Howard, .E. Clark, .J. Meeks",LAL,1,1,166.7,200.0,-33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,125.0,80.90,50.0,2013-03-15
"S. Nash, .K. Bryant, .A. Jamison, .M. World Peace, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"S. Nash, .S. Blake, .D. Howard, .E. Clark, .J. Meeks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,960.00,100,2013-03-15
"S. Nash, .S. Blake, .E. Clark, .J. Meeks, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"M. Daniels, .E. Ilyasova, .M. Ellis, .B. Jennings, .L. Sanders",MIL,1,20,100.0,117.9,-17.9,53.3,1.60,13.8,40.7,73.7,54.3,0.1,40.2,44.2,93.44,39.6,2013-03-15
"M. Daniels, .E. Ilyasova, .J. Redick, .B. Jennings, .E. Udoh",MIL,1,4,157.1,187.5,-30.4,100,3.00,30.0,0.0,0.0,0.0,0.1,90.0,93.5,98.63,28.6,2013-03-15
"M. Dunleavy, .E. Ilyasova, .J. Redick, .B. Jennings, .E. Udoh",MIL,1,4,122.2,44.4,77.8,100,2.00,15.4,75.0,83.3,80.0,0.1,41.7,60.6,99.31,171.4,2013-03-15
"M. Dunleavy, .M. Ellis, .J. Redick, .E. Udoh, .J. Henson",MIL,1,4,100.0,85.7,14.3,33.3,0.00,10.0,33.3,100,50.0,0.0,38.9,38.9,87.65,42.9,2013-03-15
"E. Ilyasova, .M. Ellis, .J. Redick, .B. Jennings, .L. Sanders",MIL,1,3,175.0,200.0,-25.0,100,0.00,28.6,50.0,25.0,33.3,0.0,62.5,71.7,68.98,51.7,2013-03-15
"M. Dunleavy, .E. Ilyasova, .J. Redick, .B. Jennings, .L. Sanders",MIL,1,3,50.0,140.0,-90.0,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,85.83,0.0,2013-03-15
"M. Dunleavy, .J. Redick, .B. Jennings, .E. Udoh, .J. Henson",MIL,1,3,33.3,160.0,-126.7,0.0,0.00,0.0,40.0,100,50.0,0.2,16.7,16.7,91.03,-50.0,2013-03-15
"M. Daniels, .E. Ilyasova, .M. Ellis, .B. Jennings, .E. Udoh",MIL,1,2,150.0,125.0,25.0,33.3,0.00,16.7,100,100,100,0.0,75.0,75.0,82.88,63.0,2013-03-15
"M. Dunleavy, .E. Ilyasova, .M. Ellis, .J. Redick, .L. Sanders",MIL,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,33.3,0.2,0.0,0.0,114.78,-36.4,2013-03-15
"E. Ilyasova, .M. Ellis, .J. Redick, .B. Jennings, .E. Udoh",MIL,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,83.72,40.0,2013-03-15
"E. Ilyasova, .M. Ellis, .J. Redick, .I. Smith, .J. Henson",MIL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,92.31,300.0,2013-03-15
"M. Daniels, .E. Ilyasova, .J. Redick, .B. Jennings, .L. Sanders",MIL,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,64.7,123.43,0.0,2013-03-15
"E. Ilyasova, .M. Ellis, .J. Redick, .E. Udoh, .I. Smith",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"M. Dunleavy, .E. Ilyasova, .M. Ellis, .B. Jennings, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"M. Dunleavy, .E. Ilyasova, .M. Ellis, .J. Redick, .E. Udoh",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"L. James, .C. Bosh, .D. Wade, .U. Haslem, .M. Chalmers",MIA,1,16,109.4,93.8,15.6,57.1,2.67,18.2,27.8,56.5,43.9,0.1,48.4,52.0,95.40,60.0,2013-03-15
"R. Allen, .S. Battier, .C. Andersen, .L. James, .N. Cole",MIA,1,7,78.6,100.0,-21.4,25.0,0.33,6.7,0.0,50.0,30.8,0.2,50.0,53.3,97.66,28.6,2013-03-15
"R. Allen, .S. Battier, .L. James, .C. Bosh, .D. Wade",MIA,1,5,133.3,137.5,-4.2,25.0,1.00,7.1,66.7,75.0,70.0,0.1,40.0,51.0,77.47,51.2,2013-03-15
"R. Allen, .L. James, .C. Bosh, .U. Haslem, .M. Chalmers",MIA,1,4,137.5,128.6,8.9,80.0,4.00,33.3,0.0,75.0,60.0,0.1,83.3,79.9,91.53,61.2,2013-03-15
"R. Allen, .S. Battier, .C. Bosh, .D. Wade, .N. Cole",MIA,1,4,157.1,114.3,42.9,75.0,3.00,27.3,50.0,60.0,57.1,0.1,83.3,79.9,79.68,73.5,2013-03-15
"M. Miller, .C. Andersen, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,3,100.0,40.0,60.0,0.0,0.00,0.0,0.0,60.0,60.0,0.5,100,106.4,86.40,166.7,2013-03-15
"R. Allen, .S. Battier, .C. Andersen, .L. James, .D. Wade",MIA,1,3,200.0,114.3,85.7,80.0,4.00,36.4,100,100,100,0.2,91.7,93.2,106.73,80.0,2013-03-15
"M. Miller, .C. Bosh, .D. Wade, .U. Haslem, .M. Chalmers",MIA,1,2,100.0,0.0,100.0,100,0.00,33.3,0.0,100,60.0,0.0,50.0,50.0,115.20,115.4,2013-03-15
"R. Allen, .S. Battier, .C. Andersen, .L. James, .M. Chalmers",MIA,1,2,166.7,150.0,16.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,75.22,40.0,2013-03-15
"M. Miller, .C. Andersen, .C. Bosh, .D. Wade, .N. Cole",MIA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,116.76,133.3,2013-03-15
"R. Allen, .M. Miller, .C. Andersen, .C. Bosh, .N. Cole",MIA,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91,-33.3,2013-03-15
"R. Allen, .S. Battier, .L. James, .C. Bosh, .N. Cole",MIA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-33.3,2013-03-15
"C. Andersen, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"R. Allen, .C. Andersen, .L. James, .C. Bosh, .D. Wade",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"R. Allen, .C. Andersen, .L. James, .C. Bosh, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.00,0.0,2013-03-15
"R. Allen, .M. Miller, .S. Battier, .C. Andersen, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"K. Perkins, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,26,114.3,93.1,21.2,68.2,1.15,19.2,36.8,87.1,68.0,0.2,62.2,64.3,104.23,70.6,2013-03-15
"D. Fisher, .N. Collison, .K. Martin, .R. Jackson, .P. Jones III",OKC,1,11,136.0,73.1,62.9,30.8,1.33,12.9,28.6,84.6,65.0,0.1,65.0,72.3,108.96,86.7,2013-03-15
"D. Fisher, .N. Collison, .K. Martin, .K. Durant, .R. Westbrook",OKC,1,2,40.0,140.0,-100.0,100,1.00,16.7,0.0,100,50.0,0.2,33.3,33.3,150.00,10.0,2013-03-15
"K. Martin, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,2,133.3,133.3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,87.27,20.0,2013-03-15
"K. Perkins, .K. Martin, .T. Sefolosha, .K. Durant, .R. Westbrook",OKC,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,66.7,33.3,0.3,0.0,0.0,115.71,-120.0,2013-03-15
"N. Collison, .K. Martin, .K. Durant, .R. Westbrook, .R. Jackson",OKC,1,2,150.0,150.0,0.0,50.0,0.00,16.7,33.3,100,50.0,0.0,75.0,75.0,97.63,44.0,2013-03-15
"N. Collison, .K. Perkins, .K. Martin, .K. Durant, .R. Westbrook",OKC,1,2,60.0,166.7,-106.7,0.0,0.00,0.0,0.0,50.0,20.0,0.0,25.0,30.7,107.03,-35.3,2013-03-15
"D. Fisher, .N. Collison, .K. Perkins, .K. Martin, .R. Westbrook",OKC,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,21.6,115.20,0.0,2013-03-15
"D. Fisher, .K. Perkins, .K. Martin, .R. Jackson, .P. Jones III",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"D. Fisher, .N. Collison, .K. Martin, .K. Durant, .R. Jackson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"D. Fisher, .N. Collison, .K. Martin, .R. Westbrook, .P. Jones III",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"K. Perkins, .K. Martin, .K. Durant, .R. Jackson, .P. Jones III",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"K. Perkins, .K. Martin, .K. Durant, .R. Westbrook, .R. Jackson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"K. Perkins, .K. Martin, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,180.00,150.0,2013-03-15
"N. Collison, .K. Martin, .T. Sefolosha, .K. Durant, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"N. Collison, .K. Perkins, .T. Sefolosha, .K. Durant, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"J. Nelson, .A. Afflalo, .N. Vucevic, .T. Harris, .M. Harkless",ORL,1,26,101.8,125.0,-23.2,47.6,1.67,14.3,10.3,63.2,31.3,0.1,50.0,54.0,102.45,32.3,2013-03-15
"J. Nelson, .A. Afflalo, .N. Vucevic, .T. Harris, .E. Moore",ORL,1,11,125.0,82.6,42.4,16.7,0.00,7.1,16.7,90.9,52.2,0.0,52.1,56.3,99.82,76.4,2013-03-15
"A. Harrington, .B. Udrih, .N. Vucevic, .E. Moore, .M. Harkless",ORL,1,2,80.0,200.0,-120.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,123.43,9.1,2013-03-15
"A. Harrington, .J. Nelson, .B. Udrih, .A. Afflalo, .D. Lamb",ORL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.31,-80.0,2013-03-15
"J. Nelson, .A. Afflalo, .N. Vucevic, .M. Harkless, .K. O'Quinn",ORL,1,2,80.0,0.0,80.0,0.0,0.00,0.0,33.3,100,66.7,0.0,40.0,40.0,115.71,220.0,2013-03-15
"J. Nelson, .T. Harris, .E. Moore, .M. Harkless, .K. O'Quinn",ORL,1,2,66.7,40.0,26.7,0.0,0.00,0.0,0.0,75.0,50.0,0.2,33.3,51.5,117.33,142.9,2013-03-15
"A. Harrington, .B. Udrih, .E. Moore, .D. Lamb, .D. Jones",ORL,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,33.3,0.3,33.3,33.3,126.00,-35.7,2013-03-15
"A. Harrington, .J. Nelson, .B. Udrih, .D. Lamb, .D. Jones",ORL,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,100,0.0,100,0.3,50.0,50.0,116.13,7.7,2013-03-15
"A. Harrington, .A. Afflalo, .N. Vucevic, .E. Moore, .M. Harkless",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"J. Nelson, .A. Afflalo, .N. Vucevic, .E. Moore, .M. Harkless",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"J. Nelson, .A. Afflalo, .N. Vucevic, .T. Harris, .D. Lamb",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"J. Nelson, .A. Afflalo, .T. Harris, .E. Moore, .K. O'Quinn",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
"J. Nelson, .B. Udrih, .A. Afflalo, .T. Harris, .D. Lamb",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-15
