lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Redick, .M. Muscala, .J. Embiid, .B. Simmons, .F. Korkmaz",PHI,1,3,100.0,142.9,-42.9,100,0.00,18.2,33.3,66.7,44.4,0.0,31.3,39.4,110.77,31.4,2018-12-19
"J. Redick, .W. Chandler, .J. Embiid, .T. McConnell, .F. Korkmaz",PHI,1,3,133.3,83.3,50.0,25.0,1.00,14.3,0.0,66.7,50.0,0.2,80.0,80.0,89.07,63.6,2018-12-19
"J. Redick, .W. Chandler, .M. Muscala, .T. McConnell, .F. Korkmaz",PHI,1,2,125.0,25.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,75.3,107.66,500.0,2018-12-19
"W. Chandler, .J. Butler, .J. Embiid, .B. Simmons, .L. Shamet",PHI,1,2,140.0,75.0,65.0,100,0.00,28.6,0.0,100,75.0,0.0,66.7,73.5,108.00,95.2,2018-12-19
"J. Butler, .M. Muscala, .B. Simmons, .D. Jackson, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"J. Butler, .M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"J. Redick, .J. Butler, .M. Muscala, .B. Simmons, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"J. Redick, .J. Butler, .M. Muscala, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"J. Redick, .M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"J. Redick, .W. Chandler, .J. Butler, .J. Embiid, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"J. Redick, .W. Chandler, .J. Butler, .M. Muscala, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"J. Redick, .W. Chandler, .M. Muscala, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"M. Muscala, .B. Simmons, .D. Jackson, .S. Milton, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"M. Muscala, .D. Jackson, .F. Korkmaz, .S. Milton, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"W. Chandler, .J. Butler, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"W. Chandler, .M. Muscala, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"W. Chandler, .M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"W. Chandler, .M. Muscala, .J. Embiid, .T. McConnell, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"E. Kanter, .T. Hardaway Jr., .N. Vonleh, .E. Mudiay, .K. Knox",NYK,1,26,114.3,128.1,-13.8,54.5,2.00,16.4,17.9,77.8,47.3,0.1,52.0,57.6,105.53,40.3,2018-12-19
"C. Lee, .L. Thomas, .F. Ntilikina, .D. Dotson, .L. Kornet",NYK,1,4,75.0,100.0,-25.0,100,0.00,18.2,20.0,50.0,28.6,0.0,35.7,38.1,86.90,40.0,2018-12-19
"C. Lee, .L. Thomas, .N. Vonleh, .F. Ntilikina, .D. Dotson",NYK,1,4,57.1,114.3,-57.1,100,0.00,22.2,0.0,75.0,37.5,0.0,33.3,33.3,95.55,26.1,2018-12-19
"M. Hezonja, .F. Ntilikina, .D. Dotson, .L. Kornet, .K. Knox",NYK,1,4,137.5,133.3,4.2,33.3,0.00,10.0,25.0,100,50.0,0.0,50.0,62.8,107.84,40.4,2018-12-19
"L. Thomas, .N. Vonleh, .E. Mudiay, .D. Dotson, .K. Knox",NYK,1,3,140.0,116.7,23.3,33.3,0.00,14.3,50.0,33.3,40.0,0.0,60.0,59.5,91.56,60.9,2018-12-19
"C. Lee, .E. Kanter, .N. Vonleh, .E. Mudiay, .D. Dotson",NYK,1,2,133.3,133.3,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,51.5,93.91,41.2,2018-12-19
"L. Thomas, .E. Kanter, .T. Hardaway Jr., .F. Ntilikina, .D. Dotson",NYK,1,2,80.0,80.0,0.0,100,0.00,16.7,0.0,100,40.0,0.0,25.0,41.0,117.07,33.3,2018-12-19
"L. Thomas, .F. Ntilikina, .D. Dotson, .L. Kornet, .K. Knox",NYK,1,2,75.0,150.0,-75.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,52.1,102.86,33.3,2018-12-19
"C. Lee, .L. Thomas, .N. Vonleh, .E. Mudiay, .D. Dotson",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,132.92,0.0,2018-12-19
"L. Thomas, .E. Mudiay, .D. Dotson, .L. Kornet, .K. Knox",NYK,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,144.00,-200.0,2018-12-19
"L. Thomas, .N. Vonleh, .F. Ntilikina, .D. Dotson, .K. Knox",NYK,1,1,166.7,300.0,-133.3,100,0.00,40.0,0.0,0.0,0.0,0.0,125.0,125.0,114.29,42.9,2018-12-19
"C. Lee, .L. Thomas, .E. Kanter, .F. Ntilikina, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"E. Kanter, .N. Vonleh, .E. Mudiay, .D. Dotson, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"L. Thomas, .E. Kanter, .T. Hardaway Jr., .E. Mudiay, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"L. Thomas, .E. Kanter, .T. Hardaway Jr., .N. Vonleh, .E. Mudiay",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"L. Thomas, .N. Vonleh, .D. Dotson, .L. Kornet, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"T. Hardaway Jr., .M. Hezonja, .F. Ntilikina, .L. Kornet, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,100,2018-12-19
"T. Hardaway Jr., .N. Vonleh, .E. Mudiay, .D. Dotson, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"T. Hardaway Jr., .N. Vonleh, .E. Mudiay, .L. Kornet, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"T. Hardaway Jr., .N. Vonleh, .F. Ntilikina, .L. Kornet, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,21,104.7,126.8,-22.2,40.0,0.60,10.7,36.8,84.6,56.3,0.2,51.5,57.9,94.06,37.6,2018-12-19
"E. Turner, .M. Leonard, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,15,139.3,77.8,61.5,50.0,2.33,18.4,30.0,66.7,54.8,0.1,66.7,72.0,90.21,79.4,2018-12-19
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .Z. Collins",POR,1,8,76.9,107.1,-30.2,50.0,1.00,10.5,44.4,71.4,56.3,0.2,37.5,38.8,85.26,25.0,2018-12-19
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .Z. Collins",POR,1,4,55.6,25.0,30.6,50.0,0.20,8.3,66.7,100,87.5,0.6,50.0,50.0,106.90,125.0,2018-12-19
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,92.90,-200.0,2018-12-19
"A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"A. Aminu, .D. Lillard, .C. McCollum, .S. Curry, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"D. Lillard, .M. Leonard, .C. McCollum, .S. Curry, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"D. Lillard, .M. Leonard, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"M. Conley, .M. Gasol, .G. Temple, .K. Anderson, .J. Jackson Jr",MEM,1,10,95.5,47.6,47.8,62.5,1.25,17.9,11.1,90.0,52.6,0.2,52.9,57.3,100.68,108.5,2018-12-19
"M. Conley, .M. Gasol, .G. Temple, .J. Green, .K. Anderson",MEM,1,7,169.2,173.3,-4.1,62.5,2.50,26.3,33.3,25.0,28.6,0.2,86.4,89.3,92.90,44.2,2018-12-19
"M. Conley, .M. Gasol, .K. Anderson, .J. Carter, .J. Jackson Jr",MEM,1,6,154.5,83.3,71.2,80.0,4.00,23.5,40.0,83.3,63.6,0.1,60.0,69.7,89.27,81.1,2018-12-19
"M. Gasol, .S. Mack, .J. Green, .W. Selden, .J. Carter",MEM,1,4,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,60.0,27.3,0.3,0.0,0.0,129.85,-466.7,2018-12-19
"M. Conley, .S. Mack, .J. Green, .K. Anderson, .I. Rabb",MEM,1,3,50.0,150.0,-100.0,0.0,0.00,0.0,50.0,33.3,40.0,0.3,0.0,34.7,76.29,-25.0,2018-12-19
"M. Gasol, .G. Temple, .S. Mack, .J. Green, .K. Anderson",MEM,1,3,60.0,125.0,-65.0,0.0,0.00,0.0,0.0,33.3,20.0,0.2,33.3,38.7,84.71,20.0,2018-12-19
"M. Gasol, .G. Temple, .S. Mack, .K. Anderson, .J. Jackson Jr",MEM,1,3,83.3,116.7,-33.3,50.0,0.00,14.3,0.0,0.0,0.0,0.0,50.0,50.0,101.65,-9.1,2018-12-19
"M. Conley, .G. Temple, .S. Mack, .I. Rabb, .J. Jackson Jr",MEM,1,2,100.0,100.0,0.0,100,0.00,14.3,75.0,100,80.0,0.0,30.0,30.0,88.16,60.0,2018-12-19
"M. Conley, .G. Temple, .S. Mack, .J. Green, .I. Rabb",MEM,1,2,40.0,60.0,-20.0,100,1.00,16.7,0.0,50.0,20.0,0.2,33.3,33.3,98.63,71.4,2018-12-19
"M. Conley, .S. Mack, .J. Green, .W. Selden, .J. Jackson Jr",MEM,1,2,66.7,233.3,-166.7,100,0.00,20.0,33.3,0.0,33.3,0.0,25.0,25.0,76.46,-5.9,2018-12-19
"M. Conley, .S. Mack, .W. Selden, .I. Rabb, .J. Jackson Jr",MEM,1,2,150.0,125.0,25.0,50.0,0.00,14.3,66.7,0.0,66.7,0.0,40.0,51.0,94.43,54.5,2018-12-19
"M. Gasol, .S. Mack, .K. Anderson, .J. Carter, .J. Jackson Jr",MEM,1,2,133.3,100.0,33.3,100,0.00,40.0,0.0,50.0,33.3,0.0,66.7,66.7,87.65,59.1,2018-12-19
"M. Conley, .G. Temple, .K. Anderson, .I. Rabb, .J. Jackson Jr",MEM,1,1,133.3,66.7,66.7,50.0,1.00,25.0,0.0,50.0,50.0,0.3,100,100,108.00,61.5,2018-12-19
"M. Conley, .M. Gasol, .G. Temple, .J. Green, .W. Selden",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24,50.0,2018-12-19
"M. Conley, .M. Gasol, .S. Mack, .K. Anderson, .J. Jackson Jr",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-33.3,2018-12-19
"M. Conley, .M. Gasol, .S. Mack, .K. Anderson, .I. Rabb",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"M. Conley, .M. Gasol, .S. Mack, .W. Selden, .J. Jackson Jr",MEM,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,118.52,-100.0,2018-12-19
"M. Gasol, .G. Temple, .S. Mack, .J. Green, .I. Rabb",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"M. Gasol, .G. Temple, .S. Mack, .J. Green, .W. Selden",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"M. Gasol, .S. Mack, .W. Selden, .J. Carter, .J. Jackson Jr",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"N. Bjelica, .W. Cauley-Stein, .B. Hield, .D. Fox, .J. Jackson",SAC,1,13,117.2,96.6,20.7,76.9,10.00,23.8,17.6,56.3,36.4,0.0,50.0,53.9,107.77,63.6,2018-12-19
"K. Koufos, .B. Hield, .S. Labissiere, .D. Fox, .J. Jackson",SAC,1,6,153.8,107.1,46.7,71.4,5.00,27.8,0.0,62.5,38.5,0.1,86.4,84.2,116.69,62.0,2018-12-19
"W. Cauley-Stein, .B. Hield, .S. Labissiere, .D. Fox, .J. Jackson",SAC,1,6,64.3,150.0,-85.7,66.7,0.67,11.8,14.3,50.0,30.8,0.2,30.0,39.8,119.64,17.0,2018-12-19
"W. Cauley-Stein, .B. Hield, .T. Williams, .D. Fox, .J. Jackson",SAC,1,6,115.8,138.9,-23.1,85.7,1.50,22.2,28.6,66.7,46.2,0.2,60.7,66.1,138.39,41.3,2018-12-19
"B. McLemore, .S. Labissiere, .T. Williams, .Y. Ferrell, .F. Mason",SAC,1,3,60.0,40.0,20.0,100,0.00,16.7,0.0,50.0,20.0,0.0,33.3,38.7,84.21,0.0,2018-12-19
"K. Koufos, .N. Bjelica, .B. McLemore, .Y. Ferrell, .J. Jackson",SAC,1,3,57.1,71.4,-14.3,100,1.00,10.0,28.6,100,54.5,0.1,21.4,25.4,110.77,0.0,2018-12-19
"K. Koufos, .B. McLemore, .B. Hield, .T. Williams, .D. Fox",SAC,1,2,100.0,150.0,-50.0,100,0.00,16.7,50.0,0.0,25.0,0.0,30.0,30.0,90.00,-14.3,2018-12-19
"K. Koufos, .N. Bjelica, .B. McLemore, .T. Williams, .Y. Ferrell",SAC,1,2,80.0,140.0,-60.0,100,0.00,14.3,33.3,50.0,40.0,0.0,25.0,37.6,120.00,23.1,2018-12-19
"N. Bjelica, .W. Cauley-Stein, .T. Williams, .Y. Ferrell, .D. Fox",SAC,1,2,80.0,125.0,-45.0,100,1.00,16.7,0.0,100,50.0,0.2,50.0,47.6,121.12,40.0,2018-12-19
"B. McLemore, .W. Cauley-Stein, .T. Williams, .D. Fox, .J. Jackson",SAC,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,112.50,36.4,2018-12-19
"K. Koufos, .B. Hield, .S. Labissiere, .T. Williams, .D. Fox",SAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,100,79.8,190.48,200.0,2018-12-19
"N. Bjelica, .B. McLemore, .W. Cauley-Stein, .Y. Ferrell, .J. Jackson",SAC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,66.7,66.7,0.3,100,100,137.14,85.7,2018-12-19
"N. Bjelica, .W. Cauley-Stein, .B. Hield, .T. Williams, .Y. Ferrell",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84,-400.0,2018-12-19
"N. Bjelica, .W. Cauley-Stein, .Y. Ferrell, .D. Fox, .J. Jackson",SAC,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,150.0,150.0,113.68,15.4,2018-12-19
"W. Cauley-Stein, .B. Hield, .S. Labissiere, .T. Williams, .Y. Ferrell",SAC,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,122.03,-18.2,2018-12-19
"B. McLemore, .S. Labissiere, .T. Williams, .Y. Ferrell, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"B. McLemore, .T. Williams, .Y. Ferrell, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"K. Koufos, .B. Hield, .S. Labissiere, .T. Williams, .Y. Ferrell",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,133.3,2018-12-19
"K. Koufos, .B. Hield, .T. Williams, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"N. Bjelica, .B. Hield, .S. Labissiere, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"N. Bjelica, .B. McLemore, .W. Cauley-Stein, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"N. Bjelica, .W. Cauley-Stein, .T. Williams, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"R. Westbrook, .P. George, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,20,119.6,88.9,30.7,54.5,1.33,17.6,47.6,85.2,68.8,0.2,58.5,59.4,111.81,65.3,2018-12-19
"P. George, .P. Patterson, .N. Noel, .A. Abrines, .H. Diallo",OKC,1,7,129.4,64.7,64.7,25.0,2.00,10.0,14.3,78.6,57.1,0.1,63.3,67.4,109.78,102.3,2018-12-19
"R. Westbrook, .S. Adams, .A. Abrines, .J. Grant, .T. Ferguson",OKC,1,7,105.6,155.6,-50.0,50.0,1.33,16.7,25.0,75.0,41.7,0.2,63.3,63.3,125.52,30.5,2018-12-19
"N. Noel, .T. Luwawu-Cabarrot, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,105.00,0.0,2018-12-19
"P. George, .S. Adams, .A. Abrines, .J. Grant, .H. Diallo",OKC,1,2,133.3,100.0,33.3,100,0.00,18.2,60.0,100,75.0,0.0,33.3,46.3,144.00,73.7,2018-12-19
"R. Westbrook, .P. George, .N. Noel, .J. Grant, .H. Diallo",OKC,1,2,140.0,120.0,20.0,100,0.00,33.3,33.3,50.0,40.0,0.0,58.3,58.3,118.03,64.3,2018-12-19
"R. Westbrook, .P. George, .P. Patterson, .S. Adams, .A. Abrines",OKC,1,2,80.0,33.3,46.7,0.0,0.00,0.0,25.0,100,50.0,0.0,40.0,34.0,128.78,60.0,2018-12-19
"R. Westbrook, .P. George, .S. Adams, .A. Abrines, .J. Grant",OKC,1,2,120.0,50.0,70.0,100,0.00,12.5,40.0,100,62.5,0.0,30.0,44.4,114.53,85.7,2018-12-19
"R. Westbrook, .P. George, .S. Adams, .J. Grant, .H. Diallo",OKC,1,2,140.0,200.0,-60.0,100,1.50,37.5,0.0,0.0,0.0,0.4,116.7,116.7,158.77,31.6,2018-12-19
"N. Noel, .A. Abrines, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,90.00,-16.7,2018-12-19
"P. George, .N. Noel, .A. Abrines, .J. Grant, .H. Diallo",OKC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,33.3,50.0,0.0,50.0,50.0,90.00,33.3,2018-12-19
"N. Noel, .J. Grant, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"P. George, .A. Abrines, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"P. George, .S. Adams, .A. Abrines, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2018-12-19
"R. Westbrook, .P. George, .P. Patterson, .N. Noel, .A. Abrines",OKC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,200.0,2018-12-19
"R. Westbrook, .P. George, .P. Patterson, .N. Noel, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"R. Westbrook, .P. George, .P. Patterson, .S. Adams, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-19
"D. Green, .G. Monroe, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,8,76.5,111.1,-34.6,25.0,0.50,5.3,11.1,100,42.9,0.1,33.3,41.9,101.20,14.6,2018-12-19
"D. Green, .K. Leonard, .L. Brown, .P. Siakam, .F. VanVleet",TOR,1,6,122.2,80.0,42.2,40.0,0.00,18.2,0.0,60.0,37.5,0.0,68.8,68.8,79.08,71.8,2018-12-19
"C. Miles, .D. Wright, .P. Siakam, .O. Anunoby, .C. Boucher",TOR,1,5,108.3,200.0,-91.7,60.0,3.00,18.8,16.7,0.0,12.5,0.1,50.0,55.3,113.55,25.0,2018-12-19
"G. Monroe, .K. Leonard, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,4,85.7,125.0,-39.3,33.3,0.50,10.0,50.0,50.0,50.0,0.3,42.9,42.9,102.86,32.1,2018-12-19
"D. Green, .G. Monroe, .K. Leonard, .D. Wright, .F. VanVleet",TOR,1,3,114.3,128.6,-14.3,66.7,0.00,20.0,50.0,50.0,50.0,0.0,50.0,50.8,103.92,51.6,2018-12-19
"D. Green, .G. Monroe, .K. Leonard, .N. Powell, .F. VanVleet",TOR,1,3,85.7,75.0,10.7,0.0,0.00,0.0,33.3,100,50.0,0.0,33.3,33.3,103.35,40.0,2018-12-19
"K. Leonard, .D. Wright, .N. Powell, .P. Siakam, .O. Anunoby",TOR,1,3,150.0,125.0,25.0,100,0.00,33.3,0.0,100,66.7,0.0,66.7,77.3,76.80,70.4,2018-12-19
"D. Green, .D. Wright, .P. Siakam, .O. Anunoby, .C. Boucher",TOR,1,2,100.0,0.0,100.0,100,0.00,20.0,50.0,100,75.0,0.0,50.0,50.0,83.08,600.0,2018-12-19
"D. Green, .K. Leonard, .D. Wright, .P. Siakam, .O. Anunoby",TOR,1,2,140.0,120.0,20.0,100,0.00,25.0,33.3,0.0,33.3,0.0,50.0,59.5,105.11,50.0,2018-12-19
"D. Green, .K. Leonard, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,2,0.0,0.0,0.0,0.0,0.00,0.0,25.0,100,57.1,0.0,0.0,0.0,172.53,30.0,2018-12-19
"D. Wright, .N. Powell, .M. Richardson, .O. Anunoby, .C. Boucher",TOR,1,2,0.0,20.0,-20.0,0.0,0.00,0.0,0.0,40.0,28.6,0.3,0.0,0.0,136.42,41.7,2018-12-19
"C. Miles, .K. Leonard, .D. Wright, .O. Anunoby, .C. Boucher",TOR,1,1,100.0,100.0,0.0,100,0.00,20.0,50.0,100,75.0,0.0,50.0,50.0,101.65,71.4,2018-12-19
"C. Miles, .K. Leonard, .L. Brown, .P. Siakam, .F. VanVleet",TOR,1,1,166.7,0.0,166.7,50.0,1.00,16.7,100,100,100,0.3,62.5,62.5,105.37,120.0,2018-12-19
"D. Green, .G. Monroe, .K. Leonard, .F. VanVleet, .O. Anunoby",TOR,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,118.03,200.0,2018-12-19
"D. Wright, .N. Powell, .M. Richardson, .P. Siakam, .O. Anunoby",TOR,1,1,133.3,75.0,58.3,50.0,1.00,25.0,0.0,100,100,0.3,100,100,132.63,84.6,2018-12-19
"G. Monroe, .K. Leonard, .D. Wright, .F. VanVleet, .O. Anunoby",TOR,1,1,66.7,0.0,66.7,100,0.00,20.0,33.3,100,50.0,0.0,25.0,25.0,132.63,100,2018-12-19
"G. Monroe, .K. Leonard, .N. Powell, .F. VanVleet, .O. Anunoby",TOR,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,128.00,33.3,2018-12-19
