lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Chandler, .M. Ellis, .J. Barea, .A. Aminu, .C. Parsons",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,213.33,0.0,2014-11-26
"S. Dalembert, .J. Smith, .J. Calderon, .I. Shumpert, .Q. Acy",NYK,1,14,125.0,80.0,45.0,69.2,2.25,21.4,38.5,81.3,62.1,0.1,59.6,61.1,100.75,73.0,2014-11-26
"S. Dalembert, .J. Smith, .J. Calderon, .Q. Acy, .P. Prigioni",NYK,1,6,63.6,109.1,-45.5,33.3,0.33,7.1,33.3,100,60.0,0.3,38.9,38.9,96.00,15.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Calderon, .I. Shumpert, .Q. Acy",NYK,1,5,27.3,83.3,-56.1,0.0,0.00,0.0,0.0,40.0,26.7,0.3,20.0,23.7,107.88,-133.3,2014-11-26
"A. Stoudemire, .J. Smith, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,4,85.7,66.7,19.0,50.0,0.33,9.1,75.0,75.0,75.0,0.4,41.7,43.6,93.28,87.5,2014-11-26
"A. Stoudemire, .I. Shumpert, .P. Prigioni, .S. Larkin, .T. Wear",NYK,1,3,200.0,40.0,160.0,33.3,0.00,20.0,0.0,50.0,40.0,0.0,100,100,81.51,111.1,2014-11-26
"A. Stoudemire, .J. Smith, .J. Calderon, .J. Smith, .P. Prigioni",NYK,1,3,120.0,233.3,-113.3,100,2.00,28.6,0.0,0.0,0.0,0.2,75.0,75.0,88.49,13.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Calderon, .Q. Acy, .P. Prigioni",NYK,1,3,100.0,57.1,42.9,66.7,1.00,20.0,0.0,100,50.0,0.3,66.7,66.7,143.81,61.9,2014-11-26
"A. Stoudemire, .Q. Acy, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,3,80.0,0.0,80.0,50.0,0.00,14.3,25.0,60.0,44.4,0.0,33.3,33.3,73.85,-250.0,2014-11-26
"A. Stoudemire, .J. Smith, .I. Shumpert, .P. Prigioni, .S. Larkin",NYK,1,2,100.0,180.0,-80.0,0.0,0.00,0.0,50.0,0.0,25.0,0.3,50.0,50.0,93.24,4.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Calderon, .J. Smith, .I. Shumpert",NYK,1,2,75.0,66.7,8.3,100,1.00,14.3,50.0,100,60.0,0.3,20.0,27.6,92.48,36.4,2014-11-26
"S. Dalembert, .Q. Acy, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,100,100,100,0.3,33.3,33.3,87.27,-20.0,2014-11-26
"A. Stoudemire, .J. Calderon, .I. Shumpert, .Q. Acy, .P. Prigioni",NYK,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,77.84,0.0,2014-11-26
"A. Stoudemire, .J. Calderon, .I. Shumpert, .Q. Acy, .T. Hardaway Jr",NYK,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,61.94,40.0,2014-11-26
"S. Dalembert, .A. Stoudemire, .J. Smith, .J. Calderon, .P. Prigioni",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,105.37,0.0,2014-11-26
"S. Dalembert, .A. Stoudemire, .J. Smith, .J. Calderon, .T. Hardaway Jr",NYK,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,100.47,22.2,2014-11-26
"S. Dalembert, .J. Calderon, .I. Shumpert, .Q. Acy, .P. Prigioni",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,0.0,151.05,-28.6,2014-11-26
"S. Dalembert, .J. Smith, .J. Calderon, .Q. Acy, .T. Hardaway Jr",NYK,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,66.7,0.0,50.0,50.0,105.88,140.0,2014-11-26
"A. Stoudemire, .I. Shumpert, .Q. Acy, .P. Prigioni, .S. Larkin",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"A. Stoudemire, .J. Calderon, .I. Shumpert, .P. Prigioni, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"A. Stoudemire, .J. Calderon, .I. Shumpert, .P. Prigioni, .T. Wear",NYK,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,200.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Calderon, .I. Shumpert, .P. Prigioni",NYK,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,329.77,-100.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Calderon, .I. Shumpert, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.33,0.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Calderon, .P. Prigioni, .T. Hardaway Jr",NYK,1,0,133.3,0.0,133.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,271.70,75.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Smith, .I. Shumpert, .S. Larkin",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"A. Stoudemire, .J. Smith, .J. Smith, .P. Prigioni, .S. Larkin",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2014-11-26
"J. Smith, .D. Augustin, .G. Monroe, .A. Drummond, .K. Caldwell-Pope",DET,1,16,100.0,110.7,-10.7,36.4,1.33,10.5,29.4,73.3,50.0,0.1,46.2,49.9,84.36,46.3,2014-11-26
"C. Butler, .J. Smith, .D. Augustin, .A. Drummond, .K. Caldwell-Pope",DET,1,8,125.0,120.0,5.0,57.1,1.00,16.0,66.7,50.0,58.8,0.3,56.7,58.1,88.92,51.9,2014-11-26
"J. Smith, .D. Augustin, .C. Martin, .A. Drummond, .K. Caldwell-Pope",DET,1,5,133.3,90.0,43.3,50.0,2.00,18.2,0.0,100,50.0,0.1,57.1,68.5,95.66,66.7,2014-11-26
"C. Butler, .J. Jerebko, .G. Monroe, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,4,100.0,137.5,-37.5,66.7,1.00,25.0,0.0,33.3,25.0,0.3,75.0,75.0,87.65,26.7,2014-11-26
"C. Butler, .J. Jerebko, .G. Monroe, .K. Singler, .S. Dinwiddie",DET,1,4,111.1,70.0,41.1,50.0,2.00,16.7,25.0,100,70.0,0.1,56.3,56.3,109.44,74.2,2014-11-26
"J. Smith, .D. Augustin, .A. Drummond, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,3,133.3,122.2,11.1,100,3.00,23.1,25.0,100,40.0,0.1,57.1,68.5,132.92,46.3,2014-11-26
"J. Smith, .K. Singler, .A. Drummond, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,3,116.7,160.0,-43.3,50.0,0.00,14.3,0.0,100,25.0,0.0,60.0,59.5,87.51,37.5,2014-11-26
"C. Butler, .C. Martin, .G. Monroe, .A. Drummond, .S. Dinwiddie",DET,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.45,-50.0,2014-11-26
"C. Butler, .C. Martin, .J. Jerebko, .G. Monroe, .S. Dinwiddie",DET,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,97.63,100,2014-11-26
"C. Butler, .D. Augustin, .J. Jerebko, .G. Monroe, .K. Caldwell-Pope",DET,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,98.18,0.0,2014-11-26
"D. Augustin, .C. Martin, .J. Jerebko, .A. Drummond, .S. Dinwiddie",DET,1,1,100.0,33.3,66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,149.69,60.0,2014-11-26
"C. Butler, .D. Augustin, .J. Jerebko, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"C. Butler, .J. Smith, .C. Martin, .A. Drummond, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"C. Butler, .J. Smith, .J. Jerebko, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"J. Smith, .D. Augustin, .C. Martin, .A. Drummond, .S. Dinwiddie",DET,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.50,-133.3,2014-11-26
"J. Smith, .J. Jerebko, .K. Singler, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .R. Bullock",LAC,1,11,110.5,70.0,40.5,44.4,2.00,15.4,30.0,78.6,58.3,0.1,50.0,52.8,82.71,85.7,2014-11-26
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,8,127.8,122.2,5.6,71.4,1.67,20.8,20.0,85.7,58.3,0.2,75.0,78.6,103.64,55.4,2014-11-26
"J. Crawford, .H. Turkoglu, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,6,166.7,166.7,0.0,33.3,0.00,14.3,60.0,14.3,33.3,0.0,63.6,65.6,72.40,54.3,2014-11-26
"J. Crawford, .H. Turkoglu, .J. Farmar, .S. Hawes, .G. Davis",LAC,1,5,122.2,112.5,9.7,50.0,2.00,15.4,60.0,100,71.4,0.1,50.0,55.7,90.23,52.9,2014-11-26
"H. Turkoglu, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,4,87.5,166.7,-79.2,100,1.00,18.2,20.0,33.3,25.0,0.3,42.9,47.0,100.33,4.3,2014-11-26
"J. Crawford, .J. Farmar, .S. Hawes, .G. Davis, .R. Bullock",LAC,1,4,44.4,111.1,-66.7,100,1.00,10.0,0.0,66.7,22.2,0.1,14.3,25.4,108.00,0.0,2014-11-26
"J. Crawford, .H. Turkoglu, .J. Farmar, .S. Hawes, .D. Jordan",LAC,1,3,160.0,116.7,43.3,66.7,2.00,28.6,0.0,100,75.0,0.2,100,100,87.51,62.5,2014-11-26
"J. Crawford, .H. Turkoglu, .C. Paul, .S. Hawes, .B. Griffin",LAC,1,2,150.0,50.0,100.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,113.61,87.5,2014-11-26
"J. Crawford, .H. Turkoglu, .C. Paul, .S. Hawes, .G. Davis",LAC,1,2,66.7,0.0,66.7,100,1.00,25.0,0.0,100,66.7,0.3,50.0,50.0,81.95,-400.0,2014-11-26
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .B. Griffin",LAC,1,1,133.3,66.7,66.7,0.0,0.00,0.0,100,66.7,75.0,0.3,50.0,69.4,120.00,112.5,2014-11-26
"J. Crawford, .C. Paul, .S. Hawes, .G. Davis, .R. Bullock",LAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,64.7,110.77,400.0,2014-11-26
"J. Crawford, .C. Paul, .J. Redick, .G. Davis, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .G. Davis",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"J. Crawford, .H. Turkoglu, .C. Paul, .J. Redick, .B. Griffin",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,174.19,300.0,2014-11-26
"J. Crawford, .H. Turkoglu, .J. Farmar, .S. Hawes, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,197.26,100,2014-11-26
"J. Crawford, .J. Redick, .J. Farmar, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"J. Crawford, .J. Redick, .J. Farmar, .S. Hawes, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"T. Ariza, .J. Harden, .D. Motiejunas, .I. Canaan, .T. Black",HOU,1,15,118.5,107.4,11.1,81.8,4.50,20.5,42.1,66.7,51.6,0.1,45.0,49.0,86.11,52.3,2014-11-26
"J. Terry, .T. Ariza, .F. Garcia, .D. Motiejunas, .K. Papanikolaou",HOU,1,5,54.5,109.1,-54.5,66.7,0.00,14.3,11.1,100,46.7,0.0,27.3,26.2,100.89,19.4,2014-11-26
"T. Ariza, .J. Harden, .D. Motiejunas, .K. Papanikolaou, .I. Canaan",HOU,1,5,150.0,100.0,50.0,33.3,0.00,15.4,25.0,50.0,37.5,0.0,70.0,68.9,96.29,64.3,2014-11-26
"F. Garcia, .J. Dorsey, .J. Harden, .K. Papanikolaou, .I. Canaan",HOU,1,4,77.8,122.2,-44.4,33.3,0.00,9.1,16.7,75.0,40.0,0.0,50.0,36.3,103.89,-20.0,2014-11-26
"J. Terry, .T. Ariza, .J. Harden, .D. Motiejunas, .K. Papanikolaou",HOU,1,4,50.0,25.0,25.0,100,0.00,16.7,28.6,80.0,50.0,0.0,22.2,22.2,88.28,150.0,2014-11-26
"T. Ariza, .J. Dorsey, .J. Harden, .D. Motiejunas, .I. Canaan",HOU,1,3,66.7,77.8,-11.1,66.7,0.00,18.2,0.0,33.3,18.2,0.0,42.9,42.9,137.87,58.3,2014-11-26
"J. Terry, .F. Garcia, .J. Dorsey, .J. Harden, .K. Papanikolaou",HOU,1,2,200.0,75.0,125.0,66.7,0.00,40.0,0.0,100,100,0.0,100,100,80.77,100,2014-11-26
"J. Terry, .T. Ariza, .F. Garcia, .J. Dorsey, .K. Papanikolaou",HOU,1,2,140.0,40.0,100.0,100,0.00,37.5,0.0,100,33.3,0.0,70.0,70.0,118.81,100,2014-11-26
"T. Ariza, .F. Garcia, .D. Motiejunas, .K. Papanikolaou, .I. Canaan",HOU,1,2,183.3,80.0,103.3,60.0,0.00,30.0,100,100,100,0.0,91.7,91.7,107.90,93.5,2014-11-26
"D. Motiejunas, .K. Papanikolaou, .I. Canaan, .T. Daniels, .N. Johnson",HOU,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,84.96,100,2014-11-26
"J. Terry, .T. Ariza, .J. Dorsey, .J. Harden, .D. Motiejunas",HOU,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,75.0,116.76,40.0,2014-11-26
"J. Terry, .T. Ariza, .J. Dorsey, .J. Harden, .K. Papanikolaou",HOU,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,109.09,-200.0,2014-11-26
"T. Ariza, .J. Dorsey, .J. Harden, .K. Papanikolaou, .I. Canaan",HOU,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,87.80,40.0,2014-11-26
"J. Harden, .D. Motiejunas, .K. Papanikolaou, .I. Canaan, .N. Johnson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"J. Terry, .J. Dorsey, .J. Harden, .D. Motiejunas, .I. Canaan",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"J. Terry, .J. Dorsey, .J. Harden, .K. Papanikolaou, .I. Canaan",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"T. Ariza, .F. Garcia, .J. Dorsey, .K. Papanikolaou, .I. Canaan",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,258.68,100,2014-11-26
"T. Ariza, .F. Garcia, .J. Harden, .D. Motiejunas, .I. Canaan",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"R. Sessions, .J. Thompson, .O. Casspi, .D. Cousins, .B. McLemore",SAC,1,27,98.1,101.9,-3.8,52.4,0.85,15.5,34.8,75.0,58.2,0.3,52.3,55.9,92.38,50.6,2014-11-26
"C. Landry, .O. Casspi, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,5,127.3,136.4,-9.1,50.0,0.67,15.4,0.0,80.0,50.0,0.3,83.3,85.4,102.19,45.3,2014-11-26
"C. Landry, .D. Cousins, .B. McLemore, .R. McCallum, .N. Stauskas",SAC,1,2,125.0,40.0,85.0,50.0,0.00,20.0,0.0,100,60.0,0.0,66.7,64.4,124.38,0.0,2014-11-26
"C. Landry, .D. Cousins, .D. Williams, .B. McLemore, .R. McCallum",SAC,1,2,75.0,200.0,-125.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,54.3,80.77,0.0,2014-11-26
"C. Landry, .J. Thompson, .O. Casspi, .R. McCallum, .N. Stauskas",SAC,1,2,66.7,133.3,-66.7,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,90.95,0.0,2014-11-26
"C. Landry, .R. Sessions, .J. Thompson, .O. Casspi, .N. Stauskas",SAC,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,0.0,34.7,84.09,80.0,2014-11-26
"R. Sessions, .J. Thompson, .D. Cousins, .D. Williams, .B. McLemore",SAC,1,2,60.0,120.0,-60.0,0.0,0.00,0.0,80.0,100,85.7,0.4,20.0,25.5,150.00,-12.5,2014-11-26
"R. Sessions, .O. Casspi, .D. Cousins, .B. McLemore, .N. Stauskas",SAC,1,2,200.0,66.7,133.3,50.0,0.00,20.0,100,66.7,75.0,0.0,66.7,69.4,72.61,177.8,2014-11-26
"C. Landry, .D. Cousins, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,0.0,145.95,-50.0,2014-11-26
"C. Landry, .O. Casspi, .D. Cousins, .B. McLemore, .R. McCallum",SAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,53.2,102.86,40.0,2014-11-26
"C. Landry, .R. Sessions, .J. Thompson, .O. Casspi, .B. McLemore",SAC,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,26.6,87.27,-100.0,2014-11-26
"J. Thompson, .O. Casspi, .D. Cousins, .B. McLemore, .R. McCallum",SAC,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,96.00,-133.3,2014-11-26
"R. Sessions, .J. Thompson, .O. Casspi, .B. McLemore, .E. Moreland",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.96,0.0,2014-11-26
"C. Landry, .J. Thompson, .B. McLemore, .R. McCallum, .N. Stauskas",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.40,-33.3,2014-11-26
"C. Landry, .R. Sessions, .O. Casspi, .B. McLemore, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"C. Landry, .R. Sessions, .O. Casspi, .D. Williams, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"R. Sessions, .D. Cousins, .D. Williams, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"K. Bryant, .C. Boozer, .J. Hill, .W. Johnson, .J. Lin",LAL,1,15,90.6,106.5,-15.8,50.0,0.57,10.0,28.6,60.0,44.8,0.2,42.5,53.6,98.93,37.8,2014-11-26
"R. Price, .N. Young, .W. Ellington, .E. Davis, .R. Sacre",LAL,1,7,100.0,100.0,0.0,33.3,2.00,11.8,14.3,83.3,46.2,0.1,50.0,52.1,105.59,41.8,2014-11-26
"K. Bryant, .J. Hill, .W. Johnson, .E. Davis, .J. Lin",LAL,1,6,130.0,72.7,57.3,60.0,1.50,20.0,50.0,83.3,70.0,0.2,72.2,72.2,91.36,73.2,2014-11-26
"C. Boozer, .R. Price, .N. Young, .W. Ellington, .R. Sacre",LAL,1,5,76.9,108.3,-31.4,60.0,3.00,17.6,14.3,100,45.5,0.1,41.7,41.7,112.50,34.0,2014-11-26
"K. Bryant, .N. Young, .J. Hill, .W. Johnson, .J. Lin",LAL,1,4,66.7,88.9,-22.2,0.0,0.00,0.0,28.6,66.7,40.0,0.1,12.5,29.4,96.72,-14.3,2014-11-26
"K. Bryant, .R. Price, .N. Young, .J. Hill, .E. Davis",LAL,1,4,200.0,200.0,0.0,40.0,0.00,25.0,0.0,66.7,50.0,0.0,100,100,80.00,50.0,2014-11-26
"K. Bryant, .N. Young, .J. Hill, .E. Davis, .J. Lin",LAL,1,3,80.0,100.0,-20.0,50.0,0.00,11.1,60.0,50.0,55.6,0.0,28.6,28.6,80.45,50.0,2014-11-26
"K. Bryant, .N. Young, .W. Johnson, .E. Davis, .J. Lin",LAL,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,82.29,-133.3,2014-11-26
"K. Bryant, .R. Price, .N. Young, .W. Johnson, .E. Davis",LAL,1,2,166.7,66.7,100.0,100,0.00,25.0,0.0,50.0,50.0,0.0,150.0,133.0,86.40,145.5,2014-11-26
"R. Price, .N. Young, .J. Hill, .W. Ellington, .E. Davis",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,150.0,2014-11-26
"C. Boozer, .J. Hill, .W. Johnson, .J. Lin, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"C. Boozer, .R. Price, .W. Ellington, .J. Lin, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"C. Boozer, .W. Ellington, .W. Johnson, .J. Lin, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"R. Price, .N. Young, .W. Ellington, .W. Johnson, .E. Davis",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"R. Price, .N. Young, .W. Ellington, .W. Johnson, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,303.16,300.0,2014-11-26
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .C. Lee",MEM,1,15,110.7,103.6,7.1,76.9,2.50,22.2,46.7,80.0,60.0,0.1,46.4,50.6,90.10,57.8,2014-11-26
"Z. Randolph, .M. Conley, .M. Gasol, .C. Lee, .Q. Pondexter",MEM,1,6,166.7,115.4,51.3,50.0,0.00,20.0,0.0,60.0,33.3,0.0,70.0,79.1,100.98,60.0,2014-11-26
"V. Carter, .B. Udrih, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,5,120.0,118.2,1.8,66.7,0.00,26.7,20.0,100,50.0,0.0,54.5,54.5,99.80,42.6,2014-11-26
"V. Carter, .B. Udrih, .M. Gasol, .Q. Pondexter, .J. Leuer",MEM,1,5,100.0,122.2,-22.2,100,3.00,23.1,25.0,75.0,50.0,0.1,50.0,57.1,91.49,44.4,2014-11-26
"M. Conley, .M. Gasol, .C. Lee, .Q. Pondexter, .J. Leuer",MEM,1,3,66.7,100.0,-33.3,50.0,1.00,12.5,50.0,75.0,66.7,0.2,50.0,50.0,112.57,54.5,2014-11-26
"T. Prince, .B. Udrih, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,3,50.0,66.7,-16.7,100,0.50,14.3,0.0,80.0,50.0,0.3,37.5,37.5,112.21,37.5,2014-11-26
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .Q. Pondexter",MEM,1,3,57.1,42.9,14.3,100,0.33,11.1,33.3,60.0,50.0,0.4,25.0,41.0,116.80,140.0,2014-11-26
"B. Udrih, .C. Lee, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,2,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,60.0,0.3,0.0,34.7,77.54,300.0,2014-11-26
"T. Prince, .B. Udrih, .M. Gasol, .K. Koufos, .Q. Pondexter",MEM,1,2,100.0,75.0,25.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,52.1,103.38,75.0,2014-11-26
"Z. Randolph, .T. Prince, .B. Udrih, .M. Gasol, .C. Lee",MEM,1,2,133.3,233.3,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,33.3,46.3,85.54,15.0,2014-11-26
"Z. Randolph, .T. Prince, .M. Conley, .M. Gasol, .C. Lee",MEM,1,2,100.0,50.0,50.0,0.0,0.00,0.0,50.0,40.0,42.9,0.3,50.0,50.0,76.36,166.7,2014-11-26
"M. Conley, .C. Lee, .K. Koufos, .Q. Pondexter, .J. Leuer",MEM,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,66.7,66.7,0.5,100,100,92.31,600.0,2014-11-26
"V. Carter, .M. Conley, .M. Gasol, .Q. Pondexter, .J. Leuer",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,204.26,0.0,2014-11-26
"V. Carter, .T. Prince, .B. Udrih, .M. Gasol, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.16,-200.0,2014-11-26
"Z. Randolph, .T. Prince, .B. Udrih, .M. Gasol, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-26
"C. Brewer, .T. Young, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,23,80.9,104.3,-23.5,53.8,0.70,10.6,41.4,65.0,51.0,0.2,35.0,38.9,97.95,22.9,2014-11-26
