lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,6,62.5,114.3,-51.8,25.0,0.50,5.6,11.1,66.7,33.3,0.1,38.5,38.5,113.98,18.8,2017-02-26
"J. Jerebko, .K. Olynyk, .J. Young, .M. Smart, .T. Rozier",BOS,1,5,41.7,72.7,-31.1,100,1.00,12.5,30.0,100,46.2,0.2,20.8,20.8,105.81,-25.0,2017-02-26
"A. Horford, .I. Thomas, .J. Crowder, .M. Smart, .J. Brown",BOS,1,4,162.5,125.0,37.5,50.0,0.00,7.7,80.0,80.0,80.0,0.0,41.7,60.0,108.68,87.0,2017-02-26
"A. Horford, .J. Crowder, .K. Olynyk, .M. Smart, .T. Rozier",BOS,1,4,100.0,75.0,25.0,100,3.00,25.0,25.0,75.0,50.0,0.1,50.0,53.8,108.68,60.0,2017-02-26
"A. Horford, .J. Jerebko, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,3,50.0,83.3,-33.3,0.0,0.00,0.0,33.3,100,60.0,0.0,14.3,19.0,95.47,0.0,2017-02-26
"T. Zeller, .K. Olynyk, .M. Smart, .T. Rozier, .J. Brown",BOS,1,3,20.0,116.7,-96.7,0.0,0.00,0.0,0.0,50.0,33.3,0.4,0.0,26.6,91.88,-600.0,2017-02-26
"A. Johnson, .A. Horford, .I. Thomas, .M. Smart, .J. Brown",BOS,1,2,120.0,0.0,120.0,66.7,2.00,25.0,50.0,100,80.0,0.2,60.0,60.0,105.37,214.3,2017-02-26
"A. Johnson, .J. Jerebko, .I. Thomas, .T. Rozier, .J. Brown",BOS,1,2,225.0,60.0,165.0,100,0.00,42.9,0.0,100,100,0.0,116.7,116.0,104.52,107.7,2017-02-26
"A. Horford, .I. Thomas, .J. Crowder, .M. Smart, .T. Rozier",BOS,1,1,150.0,300.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,85.2,99.54,0.0,2017-02-26
"A. Horford, .J. Jerebko, .I. Thomas, .M. Smart, .J. Brown",BOS,1,1,150.0,100.0,50.0,0.0,0.00,0.0,100,50.0,66.7,0.5,50.0,61.5,88.89,100,2017-02-26
"A. Horford, .J. Jerebko, .M. Smart, .T. Rozier, .J. Brown",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,50.0,2017-02-26
"A. Johnson, .A. Horford, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-40.0,2017-02-26
"A. Johnson, .A. Horford, .I. Thomas, .J. Crowder, .T. Rozier",BOS,1,1,100.0,33.3,66.7,100,0.00,25.0,0.0,100,66.7,0.0,75.0,75.0,112.21,133.3,2017-02-26
"T. Zeller, .J. Crowder, .K. Olynyk, .M. Smart, .T. Rozier",BOS,1,1,166.7,50.0,116.7,0.0,0.00,0.0,0.0,100,50.0,0.0,75.0,86.8,135.85,133.3,2017-02-26
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .J. Brown",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137.14,-200.0,2017-02-26
"A. Horford, .J. Jerebko, .J. Crowder, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,378.95,0.0,2017-02-26
"A. Horford, .J. Jerebko, .K. Olynyk, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"A. Horford, .T. Zeller, .M. Smart, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"A. Johnson, .A. Horford, .I. Thomas, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"A. Johnson, .A. Horford, .J. Jerebko, .I. Thomas, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"A. Johnson, .J. Jerebko, .I. Thomas, .J. Young, .T. Rozier",BOS,1,0,300.0,300.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,46.2,2017-02-26
"I. Thomas, .T. Zeller, .K. Olynyk, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,257.14,200.0,2017-02-26
"J. Jerebko, .I. Thomas, .J. Young, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,32,136.1,111.5,24.6,65.6,5.25,23.3,29.6,83.3,57.9,0.1,63.4,64.5,91.40,68.1,2017-02-26
"J. Crawford, .R. Felton, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,5,50.0,118.2,-68.2,50.0,0.50,7.7,25.0,75.0,41.7,0.2,25.0,25.0,99.47,-38.1,2017-02-26
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,4,171.4,62.5,108.9,50.0,0.00,18.2,50.0,100,66.7,0.0,62.5,67.6,93.10,90.9,2017-02-26
"J. Crawford, .R. Felton, .A. Anderson, .M. Speights, .A. Rivers",LAC,1,3,83.3,166.7,-83.3,100,0.00,14.3,0.0,100,33.3,0.0,20.0,39.6,108.00,9.1,2017-02-26
"J. Crawford, .R. Felton, .A. Anderson, .D. Jordan, .A. Rivers",LAC,1,2,166.7,100.0,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,72.7,93.91,83.3,2017-02-26
"C. Paul, .D. Jordan, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,1,75.0,120.0,-45.0,0.0,0.00,0.0,25.0,100,40.0,0.0,33.3,38.7,227.37,9.1,2017-02-26
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,56.8,120.00,-50.0,2017-02-26
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,1,66.7,125.0,-58.3,100,1.00,20.0,50.0,0.0,50.0,0.3,33.3,33.3,118.59,23.1,2017-02-26
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,1,200.0,0.0,200.0,100,0.00,25.0,100,0.0,100,0.0,50.0,60.2,68.41,233.3,2017-02-26
"J. Crawford, .R. Felton, .A. Anderson, .B. Griffin, .A. Rivers",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,80.00,100,2017-02-26
"J. Crawford, .R. Felton, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,120.00,-20.0,2017-02-26
"J. Crawford, .R. Felton, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,69.4,118.59,80.0,2017-02-26
"J. Crawford, .C. Paul, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137.14,-200.0,2017-02-26
"J. Crawford, .C. Paul, .J. Redick, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.02,0.0,2017-02-26
"J. Crawford, .C. Paul, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"J. Crawford, .R. Felton, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"J. Crawford, .R. Felton, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"J. Crawford, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,120.00,-50.0,2017-02-26
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .C. Wood",CHA,1,12,95.8,134.8,-38.9,50.0,0.50,10.3,22.2,62.5,48.0,0.3,53.6,64.0,96.26,28.6,2017-02-26
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,12,100.0,120.8,-20.8,66.7,2.00,20.0,8.3,77.8,38.1,0.1,54.8,54.8,95.73,29.3,2017-02-26
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,6,100.0,108.3,-8.3,66.7,1.00,13.3,16.7,42.9,30.8,0.2,44.4,53.6,97.35,29.4,2017-02-26
"M. Williams, .M. Belinelli, .J. Lamb, .B. Roberts, .F. Kaminsky",CHA,1,4,120.0,55.6,64.4,66.7,2.00,16.7,0.0,66.7,44.4,0.1,66.7,77.3,110.32,91.7,2017-02-26
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Wood",CHA,1,4,137.5,100.0,37.5,0.0,0.00,0.0,25.0,100,57.1,0.1,71.4,69.8,101.50,48.5,2017-02-26
"M. Belinelli, .K. Walker, .J. Lamb, .C. Wood, .T. Graham",CHA,1,3,114.3,116.7,-2.4,0.0,0.00,0.0,100,66.7,75.0,0.4,87.5,90.1,105.76,48.0,2017-02-26
"N. Batum, .J. Lamb, .B. Roberts, .F. Kaminsky, .T. Graham",CHA,1,3,183.3,128.6,54.8,33.3,0.00,14.3,0.0,100,60.0,0.0,80.0,87.0,95.51,62.5,2017-02-26
"M. Belinelli, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,2,80.0,250.0,-170.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,51.5,105.37,6.3,2017-02-26
"M. Williams, .M. Belinelli, .J. Lamb, .B. Roberts, .C. Wood",CHA,1,2,133.3,0.0,133.3,0.0,0.00,0.0,50.0,75.0,66.7,0.0,50.0,50.0,87.65,550.0,2017-02-26
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,2,175.0,116.7,58.3,0.0,0.00,0.0,0.0,100,66.7,0.0,83.3,90.2,116.13,66.7,2017-02-26
"M. Belinelli, .J. Lamb, .B. Roberts, .F. Kaminsky, .T. Graham",CHA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,53.2,125.22,300.0,2017-02-26
"M. Belinelli, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Wood",CHA,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,88.62,37.5,2017-02-26
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .C. Wood",CHA,1,1,100.0,50.0,50.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,78.90,0.0,2017-02-26
"M. Belinelli, .N. Batum, .K. Walker, .J. Lamb, .C. Wood",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Williams, .M. Belinelli, .K. Walker, .B. Roberts, .C. Wood",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Williams, .M. Belinelli, .K. Walker, .J. Lamb, .C. Wood",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2017-02-26
"M. Williams, .M. Belinelli, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .J. Lamb",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,242.02,0.0,2017-02-26
"M. Williams, .N. Batum, .J. Lamb, .B. Roberts, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Wood",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"N. Young, .J. Randle, .T. Black, .D. Russell, .B. Ingram",LAL,1,14,107.7,126.9,-19.2,36.4,0.67,11.8,36.4,72.7,54.5,0.2,54.3,57.6,91.21,28.8,2017-02-26
"L. Deng, .N. Young, .J. Clarkson, .L. Nance Jr., .I. Zubac",LAL,1,8,63.2,116.7,-53.5,50.0,0.75,13.6,0.0,77.8,41.2,0.2,46.2,43.2,114.33,26.1,2017-02-26
"T. Robinson, .T. Ennis, .D. Russell, .B. Ingram, .I. Zubac",LAL,1,6,100.0,83.3,16.7,25.0,0.50,7.1,28.6,80.0,50.0,0.2,50.0,50.6,94.09,50.0,2017-02-26
"T. Robinson, .J. Clarkson, .J. Randle, .D. Russell, .B. Ingram",LAL,1,4,88.9,62.5,26.4,50.0,1.00,14.3,50.0,83.3,66.7,0.2,40.0,40.0,92.38,70.0,2017-02-26
"C. Brewer, .J. Clarkson, .J. Randle, .L. Nance Jr., .B. Ingram",LAL,1,3,77.8,150.0,-72.2,33.3,0.50,8.3,60.0,100,71.4,0.2,42.9,40.0,121.79,5.9,2017-02-26
"C. Brewer, .T. Robinson, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,3,83.3,150.0,-66.7,100,2.00,22.2,33.3,100,60.0,0.2,50.0,50.0,108.00,25.7,2017-02-26
"C. Brewer, .J. Clarkson, .L. Nance Jr., .B. Ingram, .I. Zubac",LAL,1,2,75.0,50.0,25.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,43.6,116.36,200.0,2017-02-26
"J. Clarkson, .J. Randle, .D. Russell, .B. Ingram, .I. Zubac",LAL,1,2,50.0,140.0,-90.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,33.3,33.3,137.87,-26.7,2017-02-26
"L. Deng, .C. Brewer, .T. Robinson, .J. Clarkson, .B. Ingram",LAL,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,107.23,42.1,2017-02-26
"N. Young, .J. Clarkson, .J. Randle, .T. Black, .B. Ingram",LAL,1,2,200.0,166.7,33.3,100,0.00,40.0,0.0,25.0,25.0,0.0,125.0,104.2,90.95,83.3,2017-02-26
"C. Brewer, .J. Clarkson, .J. Randle, .T. Black, .B. Ingram",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,-100.0,2017-02-26
"L. Deng, .C. Brewer, .J. Clarkson, .B. Ingram, .I. Zubac",LAL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,68.57,200.0,2017-02-26
"L. Deng, .C. Brewer, .T. Robinson, .T. Ennis, .D. Russell",LAL,1,1,200.0,66.7,133.3,50.0,0.00,25.0,100,0.0,100,0.0,66.7,66.7,102.86,77.8,2017-02-26
"L. Deng, .C. Brewer, .T. Robinson, .T. Ennis, .J. Clarkson",LAL,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,51.5,160.00,27.8,2017-02-26
"C. Brewer, .T. Robinson, .T. Ennis, .D. Russell, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"J. Clarkson, .D. Russell, .L. Nance Jr., .B. Ingram, .I. Zubac",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"J. Clarkson, .J. Randle, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"J. Clarkson, .J. Randle, .T. Black, .D. Russell, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"L. Deng, .J. Clarkson, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"L. Deng, .J. Clarkson, .D. Russell, .L. Nance Jr., .I. Zubac",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"L. Deng, .J. Clarkson, .L. Nance Jr., .B. Ingram, .I. Zubac",LAL,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,154.29,50.0,2017-02-26
"T. Parker, .L. Aldridge, .D. Green, .K. Leonard, .D. Dedmon",SAS,1,9,105.6,88.9,16.7,100,0.00,27.6,30.0,100,53.3,0.0,47.1,50.6,95.82,73.9,2017-02-26
"D. Lee, .D. Bertans, .J. Simmons, .K. Anderson, .D. Murray",SAS,1,8,94.1,111.8,-17.6,83.3,1.00,21.7,20.0,60.0,46.7,0.3,63.6,67.3,100.95,52.1,2017-02-26
"M. Ginobili, .P. Gasol, .D. Lee, .P. Mills, .K. Leonard",SAS,1,5,126.7,85.7,41.0,100,0.00,28.6,0.0,85.7,46.2,0.0,62.5,69.0,128.61,81.7,2017-02-26
"M. Ginobili, .P. Gasol, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,5,91.7,69.2,22.4,60.0,1.50,18.8,20.0,71.4,50.0,0.2,55.0,55.0,114.65,77.1,2017-02-26
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Anderson",SAS,1,4,166.7,116.7,50.0,60.0,0.00,33.3,0.0,33.3,28.6,0.0,83.3,83.3,80.00,87.1,2017-02-26
"M. Ginobili, .D. Lee, .K. Leonard, .D. Dedmon, .D. Murray",SAS,1,3,71.4,128.6,-57.1,100,1.00,18.2,50.0,100,66.7,0.3,33.3,36.3,106.11,4.8,2017-02-26
"M. Ginobili, .P. Gasol, .D. Lee, .P. Mills, .J. Simmons",SAS,1,3,100.0,85.7,14.3,100,0.00,28.6,0.0,100,25.0,0.0,50.0,50.0,105.17,33.3,2017-02-26
"T. Parker, .L. Aldridge, .D. Green, .D. Dedmon, .J. Simmons",SAS,1,3,100.0,100.0,0.0,50.0,0.00,14.3,25.0,33.3,28.6,0.0,41.7,41.7,91.03,38.1,2017-02-26
"M. Ginobili, .D. Lee, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,2,116.7,40.0,76.7,100,3.00,33.3,0.0,50.0,40.0,0.2,87.5,87.5,120.92,138.5,2017-02-26
"P. Gasol, .T. Parker, .D. Lee, .D. Green, .J. Simmons",SAS,1,2,50.0,40.0,10.0,0.0,0.00,0.0,33.3,100,50.0,0.3,25.0,25.0,128.32,-100.0,2017-02-26
"M. Ginobili, .L. Aldridge, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,232.26,114.3,2017-02-26
"M. Ginobili, .P. Gasol, .L. Aldridge, .P. Mills, .K. Anderson",SAS,1,1,250.0,300.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.0,40.0,46.0,74.48,50.0,2017-02-26
"T. Parker, .D. Lee, .D. Green, .D. Dedmon, .J. Simmons",SAS,1,1,150.0,66.7,83.3,33.3,1.00,16.7,100,100,100,0.3,75.0,75.0,117.21,78.9,2017-02-26
"T. Parker, .L. Aldridge, .D. Green, .D. Dedmon, .K. Anderson",SAS,1,1,200.0,250.0,-50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,90.00,33.3,2017-02-26
"L. Aldridge, .D. Green, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"L. Aldridge, .P. Mills, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Ginobili, .D. Lee, .D. Bertans, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Ginobili, .D. Lee, .D. Dedmon, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Ginobili, .P. Gasol, .T. Parker, .D. Lee, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"M. Ginobili, .P. Gasol, .T. Parker, .L. Aldridge, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"T. Parker, .L. Aldridge, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,12,100.0,100.0,0.0,75.0,1.00,17.6,30.0,75.0,57.7,0.2,50.0,59.3,99.31,57.5,2017-02-26
"J. Terry, .M. Beasley, .G. Monroe, .G. Antetokounmpo, .M. Brogdon",MIL,1,6,116.7,100.0,16.7,83.3,5.00,29.4,0.0,50.0,30.0,0.1,70.0,70.0,85.58,70.0,2017-02-26
"J. Terry, .M. Beasley, .G. Monroe, .M. Teletovic, .M. Dellavedova",MIL,1,5,150.0,36.4,113.6,57.1,1.33,28.6,0.0,62.5,62.5,0.3,100,100.8,99.15,124.1,2017-02-26
"M. Beasley, .G. Monroe, .K. Middleton, .T. Snell, .M. Brogdon",MIL,1,5,54.5,109.1,-54.5,0.0,0.00,0.0,50.0,100,60.0,0.4,27.3,27.3,111.31,-17.2,2017-02-26
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,4,109.1,77.8,31.3,25.0,0.50,8.3,0.0,75.0,37.5,0.2,64.3,72.1,115.62,64.0,2017-02-26
"M. Beasley, .G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,4,155.6,55.6,100.0,83.3,0.00,35.7,0.0,80.0,57.1,0.0,85.7,84.1,108.91,109.8,2017-02-26
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,3,71.4,150.0,-78.6,100,0.00,12.5,0.0,100,20.0,0.0,20.0,37.0,101.74,9.1,2017-02-26
"G. Monroe, .M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,2,166.7,100.0,66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,72.00,55.6,2017-02-26
"J. Terry, .K. Middleton, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,2,33.3,140.0,-106.7,100,0.50,14.3,0.0,0.0,0.0,0.3,33.3,33.3,115.62,-11.8,2017-02-26
"M. Beasley, .G. Monroe, .M. Teletovic, .T. Snell, .M. Brogdon",MIL,1,2,33.3,160.0,-126.7,100,0.00,14.3,0.0,100,20.0,0.0,20.0,20.0,128.78,-8.0,2017-02-26
"J. Terry, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .M. Dellavedova",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.71,-22.2,2017-02-26
"J. Terry, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.49,0.0,2017-02-26
"J. Terry, .M. Beasley, .G. Monroe, .K. Middleton, .M. Dellavedova",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,99.31,33.3,2017-02-26
"J. Terry, .M. Beasley, .G. Monroe, .T. Snell, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-26
"E. Bledsoe, .A. Len, .T. Warren, .D. Booker, .M. Chriss",PHX,1,11,90.5,119.0,-28.6,62.5,2.50,16.7,26.7,62.5,39.1,0.1,38.6,40.0,95.55,27.0,2017-02-26
"L. Barbosa, .J. Dudley, .A. Williams, .T. Ulis, .D. Jones Jr",PHX,1,9,58.8,135.3,-76.5,75.0,0.60,12.0,45.5,100,53.8,0.3,26.7,31.5,94.34,5.3,2017-02-26
"E. Bledsoe, .T. Warren, .D. Booker, .A. Williams, .M. Chriss",PHX,1,6,92.3,71.4,20.9,33.3,0.67,12.5,25.0,55.6,46.2,0.2,66.7,60.7,112.37,103.8,2017-02-26
"J. Dudley, .E. Bledsoe, .T. Warren, .D. Booker, .A. Williams",PHX,1,6,54.5,136.4,-81.8,66.7,0.67,15.4,0.0,100,37.5,0.3,37.5,37.5,88.49,8.9,2017-02-26
"L. Barbosa, .E. Bledsoe, .T. Warren, .D. Booker, .A. Williams",PHX,1,5,145.5,54.5,90.9,85.7,2.00,35.3,0.0,100,85.7,0.3,93.8,94.8,100.25,100,2017-02-26
"J. Dudley, .E. Bledsoe, .A. Len, .T. Warren, .D. Booker",PHX,1,4,122.2,87.5,34.7,33.3,1.00,9.1,33.3,100,66.7,0.1,50.0,67.1,113.86,91.3,2017-02-26
"J. Dudley, .T. Warren, .D. Booker, .A. Williams, .T. Ulis",PHX,1,4,130.0,72.7,57.3,80.0,1.33,28.6,50.0,100,87.5,0.3,100,94.5,136.83,70.2,2017-02-26
