lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Bosh, .D. Wade, .L. Deng, .G. Green, .J. Winslow",MIA,1,2,40.0,180.0,-140.0,0.0,0.00,0.0,0.0,100,66.7,0.2,0.0,56.8,133.70,10.0,2016-02-02
"A. Stoudemire, .D. Wade, .G. Green, .G. Dragic, .J. Winslow",MIA,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,91.14,33.3,2016-02-02
"A. Stoudemire, .L. Deng, .B. Udrih, .G. Green, .J. Winslow",MIA,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,98.18,50.0,2016-02-02
"A. Stoudemire, .D. Wade, .B. Udrih, .G. Dragic, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"A. Stoudemire, .D. Wade, .L. Deng, .G. Green, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"C. Bosh, .D. Wade, .G. Green, .G. Dragic, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"C. Bosh, .D. Wade, .L. Deng, .G. Green, .G. Dragic",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.80,200.0,2016-02-02
"C. Bosh, .D. Wade, .U. Haslem, .G. Green, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"C. Bosh, .L. Deng, .B. Udrih, .G. Green, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"D. Wade, .B. Udrih, .G. Green, .G. Dragic, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"D. Wade, .L. Deng, .B. Udrih, .G. Green, .G. Dragic",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"D. Wade, .L. Deng, .B. Udrih, .G. Green, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"D. Wade, .L. Deng, .G. Green, .G. Dragic, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"D. Wade, .U. Haslem, .G. Green, .J. Stokes, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"U. Haslem, .G. Green, .J. Stokes, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"K. Bryant, .L. Williams, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,13,116.7,145.8,-29.2,70.0,2.33,19.4,41.7,66.7,52.4,0.1,52.4,57.1,91.31,33.3,2016-02-02
"B. Bass, .L. Williams, .N. Young, .T. Black, .D. Russell",LAL,1,9,88.9,84.2,4.7,50.0,1.50,14.3,0.0,57.1,26.7,0.1,46.4,50.8,100.53,42.2,2016-02-02
"B. Bass, .N. Young, .J. Clarkson, .T. Black, .D. Russell",LAL,1,5,100.0,109.1,-9.1,25.0,1.00,7.7,25.0,100,50.0,0.1,57.1,57.1,97.18,35.1,2016-02-02
"K. Bryant, .B. Bass, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,5,130.0,100.0,30.0,80.0,0.00,26.7,25.0,60.0,44.4,0.0,55.6,60.4,97.63,61.4,2016-02-02
"K. Bryant, .B. Bass, .L. Williams, .J. Clarkson, .J. Randle",LAL,1,5,138.5,123.1,15.4,50.0,3.00,17.6,25.0,60.0,44.4,0.1,60.0,68.8,122.47,63.0,2016-02-02
"K. Bryant, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,4,66.7,114.3,-47.6,0.0,0.00,0.0,20.0,66.7,37.5,0.1,42.9,42.9,108.17,20.8,2016-02-02
"K. Bryant, .L. Williams, .J. Clarkson, .J. Randle, .T. Black",LAL,1,3,220.0,140.0,80.0,100,0.00,25.0,100,100,100,0.0,100,105.8,92.90,68.4,2016-02-02
"K. Bryant, .B. Bass, .L. Williams, .J. Randle, .D. Russell",LAL,1,2,200.0,0.0,200.0,50.0,1.00,20.0,100,100,100,0.3,100,100,73.47,136.4,2016-02-02
"K. Bryant, .L. Williams, .J. Randle, .T. Black, .D. Russell",LAL,1,2,175.0,40.0,135.0,100,2.00,33.3,0.0,100,75.0,0.3,100,101.7,120.00,100,2016-02-02
"B. Bass, .L. Williams, .J. Clarkson, .T. Black, .D. Russell",LAL,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.0,75.0,75.0,136.71,40.0,2016-02-02
"K. Bryant, .B. Bass, .L. Williams, .T. Black, .D. Russell",LAL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16,-14.3,2016-02-02
"B. Bass, .L. Williams, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.15,-66.7,2016-02-02
"K. Bryant, .B. Bass, .J. Clarkson, .T. Black, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"T. Prince, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,16,140.0,138.7,1.3,78.9,15.00,31.9,16.7,46.7,33.3,0.0,70.4,67.8,91.15,55.8,2016-02-02
"R. Rubio, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,6,125.0,133.3,-8.3,80.0,1.33,23.5,33.3,75.0,57.1,0.3,68.8,76.8,96.94,46.0,2016-02-02
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins, .D. Rudez",MIN,1,5,175.0,112.5,62.5,83.3,5.00,38.5,0.0,100,100,0.1,100,101.7,84.40,77.8,2016-02-02
"S. Muhammad, .Z. LaVine, .A. Wiggins, .D. Rudez, .K. Towns",MIN,1,4,122.2,77.8,44.4,75.0,1.50,23.1,50.0,83.3,70.0,0.2,62.5,65.2,100.08,74.1,2016-02-02
"A. Miller, .N. Bjelica, .S. Muhammad, .Z. LaVine, .D. Rudez",MIN,1,3,75.0,85.7,-10.7,50.0,0.50,8.3,60.0,100,75.0,0.3,28.6,38.1,105.88,46.2,2016-02-02
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,3,100.0,114.3,-14.3,100,3.00,25.0,50.0,100,71.4,0.1,42.9,47.0,111.38,55.6,2016-02-02
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Payne, .A. Wiggins",MIN,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,89.07,-85.7,2016-02-02
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Payne, .A. Wiggins",MIN,1,2,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,90.95,18.2,2016-02-02
"A. Miller, .N. Bjelica, .S. Muhammad, .Z. LaVine, .A. Payne",MIN,1,1,50.0,100.0,-50.0,100,0.50,20.0,0.0,100,100,0.5,100,100,120.00,50.0,2016-02-02
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,121.45,0.0,2016-02-02
"R. Rubio, .Z. LaVine, .A. Wiggins, .D. Rudez, .K. Towns",MIN,1,1,0.0,350.0,-350.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05,-11.1,2016-02-02
"T. Prince, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Payne",MIN,1,1,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,100,100,0.7,100,100,115.86,50.0,2016-02-02
"T. Prince, .R. Rubio, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,1,200.0,100.0,100.0,100,0.00,25.0,100,50.0,66.7,0.0,50.0,69.4,166.28,84.6,2016-02-02
"A. Miller, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Payne",MIN,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,50.0,2016-02-02
"A. Miller, .N. Bjelica, .Z. LaVine, .A. Wiggins, .D. Rudez",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,100,2016-02-02
"R. Rubio, .G. Dieng, .A. Wiggins, .D. Rudez, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"R. Rubio, .G. Dieng, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"R. Rubio, .N. Bjelica, .Z. LaVine, .A. Wiggins, .D. Rudez",MIN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,160.00,200.0,2016-02-02
"R. Rubio, .S. Muhammad, .A. Wiggins, .D. Rudez, .K. Towns",MIN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,144.00,0.0,2016-02-02
"R. Rubio, .S. Muhammad, .Z. LaVine, .D. Rudez, .K. Towns",MIN,1,0,150.0,200.0,-50.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,576.00,50.0,2016-02-02
"C. Anthony, .A. Afflalo, .R. Lopez, .K. Porzingis, .L. Galloway",NYK,1,19,100.0,97.4,2.6,38.5,1.25,9.4,34.5,89.5,56.3,0.1,36.8,43.0,94.64,45.5,2016-02-02
"C. Anthony, .A. Afflalo, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,4,62.5,100.0,-37.5,100,0.33,9.1,50.0,42.9,45.5,0.4,20.0,39.6,95.25,10.0,2016-02-02
"C. Anthony, .S. Vujacic, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,4,150.0,85.7,64.3,40.0,2.00,18.2,50.0,75.0,66.7,0.1,85.7,85.7,90.00,65.8,2016-02-02
"A. Afflalo, .L. Thomas, .D. Williams, .K. Porzingis, .L. Galloway",NYK,1,3,100.0,57.1,42.9,0.0,0.00,0.0,0.0,83.3,71.4,0.3,66.7,77.3,117.74,137.5,2016-02-02
"S. Vujacic, .A. Afflalo, .R. Lopez, .L. Thomas, .D. Williams",NYK,1,3,240.0,100.0,140.0,60.0,0.00,33.3,100,50.0,66.7,0.0,100,100,89.44,91.2,2016-02-02
"A. Afflalo, .K. Seraphin, .L. Thomas, .D. Williams, .J. Grant",NYK,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,25.0,0.0,20.0,0.0,20.0,20.0,96.00,-120.0,2016-02-02
"A. Afflalo, .R. Lopez, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,2,133.3,50.0,83.3,50.0,1.00,25.0,0.0,100,100,0.3,100,100,96.37,100,2016-02-02
"C. Anthony, .S. Vujacic, .A. Afflalo, .R. Lopez, .D. Williams",NYK,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,45.2,83.88,36.4,2016-02-02
"C. Anthony, .S. Vujacic, .A. Afflalo, .R. Lopez, .L. Galloway",NYK,1,2,66.7,50.0,16.7,0.0,0.00,0.0,75.0,100,83.3,0.3,20.0,20.0,105.00,-100.0,2016-02-02
"C. Anthony, .S. Vujacic, .A. Afflalo, .R. Lopez, .L. Thomas",NYK,1,2,100.0,120.0,-20.0,100,1.00,20.0,0.0,50.0,50.0,0.3,100,72.5,104.52,62.5,2016-02-02
"S. Vujacic, .A. Afflalo, .L. Thomas, .K. Porzingis, .J. Grant",NYK,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,96.92,-166.7,2016-02-02
"S. Vujacic, .K. Seraphin, .L. Thomas, .D. Williams, .J. Grant",NYK,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,122.55,-50.0,2016-02-02
"C. Anthony, .S. Vujacic, .L. Thomas, .K. Porzingis, .J. Grant",NYK,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,17.4,108.00,0.0,2016-02-02
"C. Anthony, .S. Vujacic, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,169.41,0.0,2016-02-02
"A. Afflalo, .K. Seraphin, .L. Thomas, .D. Williams, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"C. Anthony, .S. Vujacic, .K. Seraphin, .L. Thomas, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"C. Anthony, .S. Vujacic, .K. Seraphin, .L. Thomas, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"S. Vujacic, .A. Afflalo, .R. Lopez, .L. Thomas, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"A. Johnson, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,11,78.3,91.3,-13.0,75.0,0.00,20.7,0.0,57.9,34.4,0.0,45.0,43.1,97.41,47.9,2016-02-02
"E. Turner, .A. Bradley, .T. Zeller, .K. Olynyk, .M. Smart",BOS,1,6,150.0,136.4,13.6,33.3,2.00,12.5,66.7,80.0,72.7,0.1,54.2,58.2,82.17,51.0,2016-02-02
"E. Turner, .I. Thomas, .T. Zeller, .K. Olynyk, .M. Smart",BOS,1,6,90.9,66.7,24.2,60.0,1.00,15.8,71.4,70.0,70.6,0.3,41.7,41.7,96.03,85.7,2016-02-02
"E. Turner, .I. Thomas, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,5,100.0,54.5,45.5,60.0,1.50,20.0,20.0,100,55.6,0.2,55.6,55.7,98.97,100,2016-02-02
"J. Jerebko, .E. Turner, .I. Thomas, .T. Zeller, .M. Smart",BOS,1,5,90.9,100.0,-9.1,50.0,2.00,14.3,20.0,75.0,44.4,0.1,44.4,50.6,99.15,60.5,2016-02-02
"A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,3,183.3,100.0,83.3,50.0,0.00,25.0,0.0,66.7,40.0,0.0,66.7,75.1,100.80,66.7,2016-02-02
"A. Johnson, .A. Bradley, .I. Thomas, .T. Zeller, .J. Crowder",BOS,1,3,114.3,116.7,-2.4,33.3,0.00,10.0,40.0,100,50.0,0.0,37.5,45.0,96.49,38.5,2016-02-02
"E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,3,57.1,85.7,-28.6,0.0,0.00,0.0,16.7,100,28.6,0.0,14.3,25.4,115.86,-50.0,2016-02-02
"J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,2,100.0,50.0,50.0,0.0,0.00,0.0,100,75.0,80.0,0.3,50.0,69.4,96.00,220.0,2016-02-02
"E. Turner, .A. Bradley, .I. Thomas, .T. Zeller, .K. Olynyk",BOS,1,1,200.0,50.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,96.00,100,2016-02-02
"E. Turner, .I. Thomas, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,400.0,2016-02-02
"I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,50.0,50.0,0.7,100,100,105.88,-66.7,2016-02-02
"E. Turner, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"E. Turner, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"E. Turner, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"T. Chandler, .P. Tucker, .M. Morris, .A. Goodwin, .D. Booker",PHX,1,18,130.3,115.6,14.7,52.9,1.80,19.6,36.4,71.4,56.0,0.2,69.6,71.2,85.44,68.6,2016-02-02
"P. Tucker, .M. Morris, .M. Teletovic, .A. Goodwin, .D. Booker",PHX,1,13,117.9,89.3,28.6,76.9,2.00,23.8,30.8,100,62.5,0.2,59.6,61.4,100.36,60.6,2016-02-02
"S. Weems, .M. Morris, .M. Teletovic, .A. Len, .A. Goodwin",PHX,1,4,88.9,100.0,-11.1,66.7,2.00,16.7,20.0,100,50.0,0.1,43.8,45.0,116.76,33.3,2016-02-02
"P. Tucker, .S. Weems, .M. Morris, .A. Len, .A. Goodwin",PHX,1,3,140.0,150.0,-10.0,33.3,0.00,16.7,0.0,100,33.3,0.0,70.0,70.0,77.14,48.3,2016-02-02
"S. Weems, .J. Leuer, .M. Teletovic, .A. Len, .A. Goodwin",PHX,1,3,33.3,116.7,-83.3,100,1.00,14.3,0.0,75.0,42.9,0.2,25.0,25.0,89.07,0.0,2016-02-02
"M. Morris, .M. Teletovic, .A. Len, .J. McRae, .D. Booker",PHX,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,53.2,102.86,0.0,2016-02-02
"P. Tucker, .M. Morris, .A. Len, .A. Goodwin, .D. Booker",PHX,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,0.0,25.0,0.5,0.0,26.6,56.47,600.0,2016-02-02
"P. Tucker, .S. Weems, .M. Teletovic, .A. Len, .D. Booker",PHX,1,2,25.0,100.0,-75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,17.4,137.87,-100.0,2016-02-02
"P. Tucker, .J. Leuer, .A. Len, .A. Goodwin, .D. Booker",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,102.86,600.0,2016-02-02
"P. Tucker, .S. Weems, .M. Teletovic, .A. Len, .A. Goodwin",PHX,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,66.7,0.0,50.0,0.5,0.0,0.0,122.55,-160.0,2016-02-02
"M. Morris, .M. Teletovic, .A. Len, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"P. Tucker, .S. Weems, .M. Morris, .M. Teletovic, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"S. Weems, .J. Leuer, .A. Len, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"S. Weems, .M. Morris, .M. Teletovic, .A. Len, .J. McRae",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"T. Chandler, .M. Morris, .M. Teletovic, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"T. Chandler, .P. Tucker, .J. Leuer, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"K. Lowry, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,12,145.0,90.5,54.5,36.4,0.00,14.8,30.0,72.7,52.4,0.0,54.8,61.3,85.19,80.6,2016-02-02
"L. Scola, .K. Lowry, .D. DeRozan, .J. Valanciunas, .N. Powell",TOR,1,11,128.6,133.3,-4.8,60.0,1.50,20.7,28.6,60.0,41.7,0.2,64.7,70.3,94.21,49.1,2016-02-02
"L. Scola, .K. Lowry, .D. DeRozan, .J. Valanciunas, .T. Ross",TOR,1,7,90.9,161.5,-70.6,50.0,1.00,12.5,50.0,33.3,41.7,0.2,45.0,46.0,81.90,2.1,2016-02-02
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,5,92.3,69.2,23.1,100,0.67,12.5,20.0,70.0,53.3,0.2,50.0,69.4,119.24,93.1,2016-02-02
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,3,87.5,57.1,30.4,0.0,0.00,0.0,33.3,100,66.7,0.3,50.0,56.5,111.34,85.7,2016-02-02
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .T. Ross",TOR,1,3,71.4,114.3,-42.9,50.0,1.00,12.5,0.0,100,33.3,0.1,50.0,46.0,112.00,16.0,2016-02-02
"K. Lowry, .P. Patterson, .B. Biyombo, .C. Joseph, .N. Powell",TOR,1,3,100.0,50.0,50.0,0.0,0.00,0.0,25.0,100,57.1,0.0,30.0,42.5,78.07,77.8,2016-02-02
"L. Scola, .D. DeRozan, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,66.7,66.7,96.00,250.0,2016-02-02
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .N. Powell",TOR,1,1,25.0,100.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,133.95,-200.0,2016-02-02
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,150.0,86.2,92.31,-100.0,2016-02-02
"K. Lowry, .D. DeRozan, .J. Valanciunas, .B. Biyombo, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"L. Scola, .D. DeRozan, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"L. Scola, .K. Lowry, .D. DeRozan, .B. Biyombo, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"L. Scola, .K. Lowry, .D. DeRozan, .P. Patterson, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"A. Aminu, .D. Lillard, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,12,112.0,100.0,12.0,63.6,2.33,20.0,23.1,60.0,42.9,0.1,59.1,57.9,101.12,56.5,2016-02-02
"G. Henderson, .E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,8,100.0,56.3,43.8,66.7,4.00,20.0,16.7,69.2,52.6,0.1,54.2,58.2,94.18,111.4,2016-02-02
"G. Henderson, .E. Davis, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,7,88.2,70.6,17.6,50.0,0.40,10.0,14.3,80.0,41.7,0.3,45.0,55.5,116.02,54.5,2016-02-02
"A. Aminu, .E. Davis, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,6,100.0,72.7,27.3,80.0,4.00,19.0,54.5,100,66.7,0.1,34.4,34.4,90.23,48.8,2016-02-02
"G. Henderson, .A. Aminu, .D. Lillard, .C. McCollum, .M. Plumlee",POR,1,4,100.0,25.0,75.0,66.7,2.00,20.0,0.0,77.8,63.6,0.1,60.0,68.0,100.17,158.8,2016-02-02
"A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe, .N. Vonleh",POR,1,2,100.0,175.0,-75.0,50.0,1.00,16.7,0.0,100,50.0,0.2,66.7,72.7,110.77,36.4,2016-02-02
"C. Kaman, .M. Leonard, .M. Harkless, .T. Frazier, .P. Connaughton",POR,1,2,100.0,200.0,-100.0,100,0.00,16.7,0.0,0.0,0.0,0.0,50.0,64.4,117.82,23.5,2016-02-02
"G. Henderson, .A. Aminu, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,2,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,86.15,-9.1,2016-02-02
"A. Aminu, .A. Crabbe, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,1,133.3,100.0,33.3,100,1.00,25.0,0.0,100,100,0.3,150.0,86.2,101.41,100,2016-02-02
"A. Aminu, .D. Lillard, .A. Crabbe, .M. Plumlee, .N. Vonleh",POR,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,53.2,94.43,-11.1,2016-02-02
"A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,1,150.0,300.0,-150.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,127.43,42.9,2016-02-02
"A. Aminu, .E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,66.7,0.5,50.0,50.0,121.45,0.0,2016-02-02
"G. Henderson, .A. Aminu, .E. Davis, .A. Crabbe, .C. McCollum",POR,1,1,233.3,0.0,233.3,33.3,0.00,20.0,100,100,100,0.0,87.5,87.5,98.63,125.0,2016-02-02
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
"A. Aminu, .E. Davis, .D. Lillard, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-02
