lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Kirilenko, .L. Ridnour, .N. Pekovic, .R. Rubio, .C. Budinger",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-21
"J. Barea, .N. Pekovic, .G. Stiemsma, .D. Cunningham, .A. Shved",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-21
"J. Barea, .R. Rubio, .C. Budinger, .D. Williams, .A. Shved",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-21
"L. Ridnour, .N. Pekovic, .R. Rubio, .D. Cunningham, .C. Budinger",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-21
"L. Ridnour, .R. Rubio, .C. Budinger, .D. Williams, .A. Shved",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-21
"D. Stevenson, .K. Korver, .J. Smith, .A. Horford, .J. Teague",ATL,1,29,94.5,103.5,-9.0,80.0,3.20,21.6,10.3,81.5,44.6,0.1,45.7,49.3,93.87,47.1,2013-03-22
"D. Jones, .D. Harris, .A. Horford, .I. Johnson, .J. Jenkins",ATL,1,9,100.0,120.0,-20.0,71.4,2.50,22.7,28.6,53.8,45.0,0.1,50.0,51.9,81.97,57.1,2013-03-22
"D. Jones, .D. Harris, .J. Smith, .I. Johnson, .J. Jenkins",ATL,1,4,122.2,90.0,32.2,66.7,2.00,14.3,42.9,100,60.0,0.1,45.0,50.6,107.29,52.9,2013-03-22
"K. Korver, .J. Smith, .A. Horford, .J. Teague, .J. Jenkins",ATL,1,3,85.7,114.3,-28.6,33.3,0.00,12.5,0.0,100,33.3,0.0,42.9,42.9,127.59,21.4,2013-03-22
"D. Jones, .J. Smith, .A. Horford, .J. Teague, .J. Jenkins",ATL,1,2,140.0,120.0,20.0,66.7,2.00,28.6,0.0,100,66.7,0.2,87.5,87.5,102.13,57.1,2013-03-22
"K. Korver, .D. Harris, .J. Smith, .I. Johnson, .J. Jenkins",ATL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,108.00,77.8,2013-03-22
"D. Jones, .D. Harris, .A. Horford, .I. Johnson, .J. Teague",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,166.15,-33.3,2013-03-22
"D. Jones, .D. Harris, .J. Smith, .A. Horford, .J. Jenkins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Jones, .J. Smith, .A. Horford, .I. Johnson, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Jones, .K. Korver, .J. Smith, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Stevenson, .D. Jones, .A. Horford, .I. Johnson, .J. Jenkins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Stevenson, .D. Jones, .A. Horford, .I. Johnson, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,200.00",0.0,2013-03-22
"D. Stevenson, .D. Jones, .J. Smith, .A. Horford, .J. Jenkins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Stevenson, .J. Smith, .A. Horford, .I. Johnson, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Stevenson, .J. Smith, .A. Horford, .J. Teague, .J. Jenkins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,100,2013-03-22
"K. Korver, .D. Harris, .J. Smith, .A. Horford, .J. Jenkins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"L. Aldridge, .J. Hickson, .N. Batum, .W. Matthews, .D. Lillard",POR,1,19,100.0,97.4,2.6,78.6,5.50,20.4,19.0,94.4,53.8,0.1,45.6,49.6,98.12,53.5,2013-03-22
"L. Aldridge, .N. Batum, .W. Matthews, .D. Lillard, .M. Leonard",POR,1,7,138.5,61.5,76.9,37.5,0.75,17.6,50.0,77.8,72.7,0.3,90.0,90.0,93.13,84.8,2013-03-22
"J. Hickson, .N. Batum, .E. Maynor, .D. Lillard, .M. Leonard",POR,1,4,100.0,125.0,-25.0,100,3.00,23.1,20.0,50.0,36.4,0.1,50.0,53.3,92.73,39.4,2013-03-22
"L. Aldridge, .E. Maynor, .W. Matthews, .M. Leonard, .W. Barton",POR,1,4,87.5,88.9,-1.4,0.0,0.00,0.0,42.9,75.0,54.5,0.1,30.0,33.5,95.63,30.6,2013-03-22
"L. Aldridge, .N. Batum, .E. Maynor, .D. Lillard, .M. Leonard",POR,1,4,110.0,87.5,22.5,25.0,0.00,9.1,0.0,80.0,50.0,0.0,75.0,79.9,110.77,68.4,2013-03-22
"L. Aldridge, .E. Maynor, .W. Matthews, .D. Lillard, .M. Leonard",POR,1,3,100.0,116.7,-16.7,50.0,0.00,14.3,0.0,100,25.0,0.0,60.0,60.0,101.65,34.5,2013-03-22
"L. Aldridge, .N. Batum, .E. Maynor, .W. Matthews, .M. Leonard",POR,1,3,100.0,114.3,-14.3,66.7,2.00,25.0,0.0,100,50.0,0.2,60.0,60.0,117.00,38.5,2013-03-22
"J. Hickson, .E. Maynor, .W. Matthews, .D. Lillard, .M. Leonard",POR,1,2,133.3,166.7,-33.3,0.0,0.00,0.0,66.7,100,75.0,0.0,40.0,40.0,74.48,26.7,2013-03-22
"J. Hickson, .N. Batum, .E. Maynor, .W. Matthews, .M. Leonard",POR,1,2,100.0,60.0,40.0,50.0,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,87.57,62.5,2013-03-22
"L. Aldridge, .J. Hickson, .N. Batum, .E. Maynor, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"L. Aldridge, .W. Matthews, .D. Lillard, .M. Leonard, .W. Barton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Nowitzki, .S. Marion, .M. James, .B. Wright, .O. Mayo",DAL,1,9,115.8,100.0,15.8,66.7,3.00,24.0,0.0,87.5,50.0,0.1,66.7,69.3,97.54,56.8,2013-03-22
"V. Carter, .D. Nowitzki, .B. Wright, .O. Mayo, .D. Collison",DAL,1,7,126.7,106.7,20.0,50.0,1.00,15.0,40.0,71.4,58.3,0.2,59.1,67.5,99.29,64.9,2013-03-22
"V. Carter, .S. Marion, .C. Kaman, .O. Mayo, .D. Collison",DAL,1,5,72.7,36.4,36.4,100,0.60,20.0,33.3,66.7,58.3,0.5,60.0,59.2,97.78,214.3,2013-03-22
"D. Nowitzki, .M. James, .C. Kaman, .D. Collison, .J. Crowder",DAL,1,4,55.6,100.0,-44.4,100,1.00,16.7,20.0,60.0,40.0,0.2,28.6,33.6,104.10,20.0,2013-03-22
"D. Nowitzki, .S. Marion, .M. James, .C. Kaman, .O. Mayo",DAL,1,4,88.9,187.5,-98.6,75.0,0.00,23.1,20.0,100,42.9,0.0,44.4,44.4,91.69,22.9,2013-03-22
"V. Carter, .S. Marion, .B. Wright, .O. Mayo, .D. Collison",DAL,1,4,125.0,100.0,25.0,25.0,0.00,7.7,57.1,75.0,63.6,0.0,45.0,46.0,90.00,58.3,2013-03-22
"V. Carter, .S. Marion, .M. James, .B. Wright, .O. Mayo",DAL,1,4,133.3,75.0,58.3,80.0,0.00,25.0,60.0,75.0,66.7,0.0,50.0,53.0,93.08,90.9,2013-03-22
"D. Nowitzki, .S. Marion, .B. Wright, .O. Mayo, .D. Collison",DAL,1,2,50.0,50.0,0.0,100,0.00,20.0,33.3,100,60.0,0.0,33.3,33.3,106.67,28.6,2013-03-22
"V. Carter, .S. Marion, .B. Wright, .D. Collison, .J. Crowder",DAL,1,2,60.0,150.0,-90.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,43.6,122.26,0.0,2013-03-22
"D. Nowitzki, .M. James, .D. Collison, .B. James, .J. Crowder",DAL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,50.0,50.0,50.0,0.3,0.0,0.0,169.41,-75.0,2013-03-22
"V. Carter, .D. Nowitzki, .C. Kaman, .D. Collison, .J. Crowder",DAL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,100,0.0,100,79.8,83.48,100,2013-03-22
"V. Carter, .D. Nowitzki, .C. Kaman, .O. Mayo, .D. Collison",DAL,1,1,100.0,0.0,100.0,100,1.00,25.0,0.0,100,50.0,0.3,75.0,75.0,96.64,-100.0,2013-03-22
"V. Carter, .D. Nowitzki, .M. James, .B. Wright, .D. Collison",DAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,120.00,250.0,2013-03-22
"V. Carter, .D. Nowitzki, .M. James, .B. Wright, .O. Mayo",DAL,1,1,300.0,0.0,300.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,48.00,100,2013-03-22
"D. Nowitzki, .M. James, .B. Wright, .D. Collison, .J. Crowder",DAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,100,2013-03-22
"D. Nowitzki, .M. James, .B. Wright, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"D. Nowitzki, .M. James, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"M. James, .O. Mayo, .D. Collison, .B. James, .J. Crowder",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,436.36,-100.0,2013-03-22
"S. Marion, .M. James, .C. Kaman, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"V. Carter, .C. Kaman, .B. Wright, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"V. Carter, .C. Kaman, .O. Mayo, .B. James, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"3,200.00",0.0,2013-03-22
"V. Carter, .D. Nowitzki, .O. Mayo, .D. Collison, .B. James",DAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,180.00,-200.0,2013-03-22
"V. Carter, .O. Mayo, .D. Collison, .B. James, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"V. Carter, .S. Marion, .C. Kaman, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"V. Carter, .S. Marion, .M. James, .B. Wright, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"K. Garnett, .P. Pierce, .B. Bass, .C. Lee, .A. Bradley",BOS,1,13,112.0,108.3,3.7,55.6,1.67,15.6,20.0,83.3,54.5,0.1,50.0,59.8,93.09,54.3,2013-03-22
"K. Garnett, .J. Terry, .B. Bass, .J. Green, .J. Crawford",BOS,1,5,137.5,112.5,25.0,40.0,0.00,16.7,40.0,100,50.0,0.0,55.0,55.0,76.29,37.8,2013-03-22
"P. Pierce, .B. Bass, .J. Green, .C. Lee, .A. Bradley",BOS,1,5,150.0,133.3,16.7,80.0,0.00,33.3,0.0,75.0,42.9,0.0,85.7,85.7,86.81,50.9,2013-03-22
"K. Garnett, .J. Terry, .C. Wilcox, .J. Green, .J. Crawford",BOS,1,4,40.0,60.0,-20.0,100,0.33,7.7,33.3,83.3,58.3,0.3,14.3,25.4,111.89,33.3,2013-03-22
"P. Pierce, .C. Wilcox, .B. Bass, .C. Lee, .A. Bradley",BOS,1,4,83.3,171.4,-88.1,100,1.00,12.5,25.0,66.7,42.9,0.2,20.0,39.6,87.03,10.0,2013-03-22
"K. Garnett, .P. Pierce, .J. Green, .C. Lee, .A. Bradley",BOS,1,3,150.0,100.0,50.0,100,3.00,33.3,0.0,25.0,20.0,0.2,87.5,92.2,106.08,87.5,2013-03-22
"J. Terry, .C. Wilcox, .B. Bass, .J. Green, .A. Bradley",BOS,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,40.0,0.0,40.0,0.0,16.7,16.7,98.46,-16.7,2013-03-22
"J. Terry, .C. Wilcox, .B. Bass, .J. Green, .J. Crawford",BOS,1,2,75.0,133.3,-58.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,39.9,110.77,-66.7,2013-03-22
"K. Garnett, .P. Pierce, .J. Terry, .J. Green, .J. Crawford",BOS,1,2,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,75.0,0.3,50.0,69.4,126.59,100,2013-03-22
"P. Pierce, .J. Terry, .C. Wilcox, .J. Green, .A. Bradley",BOS,1,2,40.0,60.0,-20.0,100,1.00,16.7,33.3,50.0,40.0,0.2,25.0,25.0,100.70,200.0,2013-03-22
"K. Garnett, .P. Pierce, .J. Terry, .B. Bass, .C. Lee",BOS,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,113.68,80.0,2013-03-22
"K. Garnett, .P. Pierce, .J. Terry, .J. Green, .A. Bradley",BOS,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,106.67,-18.2,2013-03-22
"P. Pierce, .B. Bass, .J. Green, .C. Lee, .J. Crawford",BOS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,88.89,20.0,2013-03-22
"P. Pierce, .C. Wilcox, .J. Green, .C. Lee, .A. Bradley",BOS,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,90.00,100,2013-03-22
"P. Pierce, .J. Terry, .B. Bass, .J. Green, .A. Bradley",BOS,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,82.29,50.0,2013-03-22
"P. Pierce, .J. Terry, .B. Bass, .J. Green, .J. Crawford",BOS,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,100.00,-120.0,2013-03-22
"J. Terry, .C. Wilcox, .B. Bass, .T. Williams, .J. Crawford",BOS,1,0,100.0,0.0,100.0,100,0.00,33.3,0.0,50.0,33.3,0.0,100,100,198.62,128.6,2013-03-22
"J. Terry, .J. Green, .C. Lee, .A. Bradley, .J. Crawford",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,436.36,200.0,2013-03-22
"K. Garnett, .J. Terry, .J. Green, .C. Lee, .J. Crawford",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"K. Garnett, .P. Pierce, .B. Bass, .J. Green, .C. Lee",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"K. Garnett, .P. Pierce, .J. Terry, .B. Bass, .J. Crawford",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"P. Pierce, .J. Terry, .C. Wilcox, .J. Green, .J. Crawford",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,300.0,2013-03-22
"O. Asik, .J. Harden, .J. Lin, .D. Motiejunas, .C. Parsons",HOU,1,16,100.0,109.4,-9.4,75.0,1.80,19.6,29.4,85.7,54.8,0.2,48.1,50.3,98.25,48.6,2013-03-22
"F. Garcia, .A. Brooks, .J. Anderson, .G. Smith, .T. Robinson",HOU,1,7,123.5,62.5,61.0,75.0,1.20,24.0,50.0,66.7,62.5,0.3,75.0,78.8,112.87,100,2013-03-22
"C. Delfino, .P. Beverley, .C. Parsons, .G. Smith, .T. Robinson",HOU,1,5,90.0,36.4,53.6,100,0.75,18.8,50.0,100,76.9,0.4,37.5,46.1,95.70,180.0,2013-03-22
"C. Delfino, .J. Harden, .P. Beverley, .G. Smith, .T. Robinson",HOU,1,4,160.0,80.0,80.0,33.3,1.00,16.7,50.0,60.0,57.1,0.2,100,96.2,111.20,77.5,2013-03-22
"C. Delfino, .O. Asik, .J. Harden, .J. Lin, .C. Parsons",HOU,1,4,162.5,114.3,48.2,60.0,3.00,27.3,0.0,50.0,33.3,0.1,108.3,108.3,98.63,69.0,2013-03-22
"F. Garcia, .P. Beverley, .J. Anderson, .G. Smith, .T. Robinson",HOU,1,3,114.3,116.7,-2.4,25.0,0.00,11.1,33.3,100,60.0,0.0,57.1,57.1,96.00,57.6,2013-03-22
"C. Delfino, .J. Harden, .P. Beverley, .D. Motiejunas, .G. Smith",HOU,1,2,100.0,40.0,60.0,50.0,1.00,16.7,50.0,80.0,71.4,0.3,50.0,50.0,92.57,128.6,2013-03-22
"C. Delfino, .P. Beverley, .J. Anderson, .G. Smith, .T. Robinson",HOU,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,75.0,0.8,0.0,0.0,110.77,25.0,2013-03-22
"J. Harden, .P. Beverley, .D. Motiejunas, .C. Parsons, .G. Smith",HOU,1,2,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,61.28,142.9,2013-03-22
"C. Delfino, .O. Asik, .J. Harden, .J. Lin, .D. Motiejunas",HOU,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,78.55,0.0,2013-03-22
"C. Delfino, .O. Asik, .J. Harden, .P. Beverley, .C. Parsons",HOU,1,1,166.7,100.0,66.7,100,1.00,20.0,100,100,100,0.3,75.0,86.8,87.80,140.0,2013-03-22
"O. Asik, .J. Harden, .P. Beverley, .C. Parsons, .T. Robinson",HOU,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,79.8,128.00,400.0,2013-03-22
"C. Delfino, .J. Harden, .P. Beverley, .C. Parsons, .T. Robinson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"C. Delfino, .O. Asik, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2013-03-22
"O. Asik, .J. Harden, .J. Lin, .C. Parsons, .T. Robinson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"O. Asik, .J. Harden, .P. Beverley, .D. Motiejunas, .C. Parsons",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"S. Livingston, .W. Ellington, .A. Gee, .T. Thompson, .T. Zeller",CLE,1,12,78.3,116.7,-38.4,42.9,0.60,10.7,16.7,66.7,41.7,0.2,42.1,45.3,96.82,12.9,2013-03-22
"L. Walton, .S. Livingston, .W. Ellington, .A. Gee, .T. Thompson",CLE,1,8,156.3,146.7,9.6,40.0,4.00,19.0,25.0,66.7,50.0,0.1,80.8,79.9,89.82,58.5,2013-03-22
"L. Walton, .S. Livingston, .D. Gibson, .A. Gee, .T. Zeller",CLE,1,6,83.3,141.7,-58.3,33.3,1.00,6.3,44.4,75.0,53.8,0.1,25.0,35.2,97.35,21.6,2013-03-22
"C. Miles, .D. Gibson, .C. Quinn, .M. Speights, .K. Jones",CLE,1,5,70.0,72.7,-2.7,66.7,1.00,16.7,0.0,75.0,33.3,0.2,43.8,43.8,101.14,32.0,2013-03-22
"C. Miles, .C. Quinn, .M. Speights, .O. Casspi, .K. Jones",CLE,1,4,66.7,66.7,0.0,66.7,2.00,16.7,20.0,66.7,37.5,0.1,37.5,37.5,113.19,64.3,2013-03-22
"L. Walton, .C. Miles, .D. Gibson, .C. Quinn, .M. Speights",CLE,1,4,50.0,87.5,-37.5,50.0,1.00,11.1,0.0,50.0,27.3,0.1,28.6,28.6,91.07,-50.0,2013-03-22
"D. Gibson, .C. Quinn, .M. Speights, .O. Casspi, .K. Jones",CLE,1,3,50.0,187.5,-137.5,0.0,0.00,0.0,42.9,0.0,37.5,0.3,22.2,22.2,120.00,-22.0,2013-03-22
"L. Walton, .S. Livingston, .D. Gibson, .A. Gee, .T. Thompson",CLE,1,3,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,71.07,-64.3,2013-03-22
"C. Miles, .C. Quinn, .W. Ellington, .T. Thompson, .T. Zeller",CLE,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,128.00,-300.0,2013-03-22
"C. Miles, .D. Gibson, .C. Quinn, .T. Thompson, .T. Zeller",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.29,-200.0,2013-03-22
"L. Walton, .S. Livingston, .D. Gibson, .M. Speights, .A. Gee",CLE,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,134.27,166.7,2013-03-22
"S. Livingston, .C. Miles, .W. Ellington, .T. Thompson, .T. Zeller",CLE,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,167.44,0.0,2013-03-22
"C. Miles, .D. Gibson, .C. Quinn, .M. Speights, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"L. Walton, .S. Livingston, .W. Ellington, .A. Gee, .T. Zeller",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"R. Hibbert, .G. Hill, .T. Hansbrough, .P. George, .L. Stephenson",IND,1,18,105.7,51.4,54.4,64.3,3.00,18.0,28.6,55.3,45.8,0.1,41.2,48.2,95.38,123.4,2013-03-22
"G. Green, .I. Mahinmi, .D. Augustin, .J. Ayres, .P. George",IND,1,5,175.0,100.0,75.0,75.0,1.50,27.3,0.0,57.1,50.0,0.3,100,103.6,85.30,88.9,2013-03-22
"J. Ayres, .S. Young, .M. Plumlee, .O. Johnson, .B. Hansbrough",IND,1,4,60.0,66.7,-6.7,66.7,1.00,13.3,42.9,85.7,64.3,0.2,30.0,30.0,104.43,48.0,2013-03-22
"D. Augustin, .R. Hibbert, .J. Ayres, .P. George, .O. Johnson",IND,1,3,140.0,120.0,20.0,0.0,0.00,0.0,100,0.0,50.0,0.2,75.0,71.7,87.80,42.9,2013-03-22
"G. Green, .I. Mahinmi, .D. Augustin, .J. Ayres, .O. Johnson",IND,1,3,150.0,128.6,21.4,100,4.00,40.0,0.0,66.7,50.0,0.2,90.0,90.0,109.47,60.5,2013-03-22
"I. Mahinmi, .D. Augustin, .J. Ayres, .P. George, .L. Stephenson",IND,1,3,133.3,160.0,-26.7,0.0,0.00,0.0,100,50.0,75.0,0.3,60.0,68.0,79.60,40.0,2013-03-22
"R. Hibbert, .G. Hill, .T. Hansbrough, .P. George, .O. Johnson",IND,1,3,125.0,80.0,45.0,50.0,1.00,20.0,0.0,33.3,25.0,0.3,100,86.8,85.83,69.2,2013-03-22
"G. Green, .I. Mahinmi, .D. Augustin, .T. Hansbrough, .P. George",IND,1,2,125.0,50.0,75.0,100,0.00,14.3,66.7,100,83.3,0.0,25.0,47.0,116.36,100,2013-03-22
"G. Green, .I. Mahinmi, .G. Hill, .T. Hansbrough, .L. Stephenson",IND,1,2,50.0,150.0,-100.0,100,0.00,20.0,0.0,50.0,25.0,0.0,33.3,33.3,92.90,21.1,2013-03-22
"G. Green, .I. Mahinmi, .D. Augustin, .J. Ayres, .L. Stephenson",IND,1,1,66.7,133.3,-66.7,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,97.08,28.6,2013-03-22
"G. Green, .I. Mahinmi, .G. Hill, .J. Ayres, .L. Stephenson",IND,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,77.84,333.3,2013-03-22
"G. Green, .I. Mahinmi, .G. Hill, .T. Hansbrough, .P. George",IND,1,1,50.0,50.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,26.6,125.22,100,2013-03-22
"G. Green, .R. Hibbert, .G. Hill, .T. Hansbrough, .L. Stephenson",IND,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,34.7,101.65,50.0,2013-03-22
"R. Hibbert, .G. Hill, .J. Ayres, .P. George, .O. Johnson",IND,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,26.6,127.59,-50.0,2013-03-22
"G. Green, .I. Mahinmi, .J. Ayres, .O. Johnson, .B. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"G. Green, .J. Ayres, .M. Plumlee, .O. Johnson, .B. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"I. Mahinmi, .G. Hill, .T. Hansbrough, .P. George, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-22
"S. Dalembert, .M. Daniels, .M. Ellis, .B. Jennings, .L. Sanders",MIL,1,14,65.4,103.7,-38.3,57.1,2.00,9.3,46.4,71.4,54.8,0.1,22.1,23.8,93.53,-1.5,2013-03-22
"M. Dunleavy, .M. Ellis, .J. Redick, .E. Udoh, .J. Henson",MIL,1,5,133.3,130.0,3.3,50.0,3.00,20.0,60.0,33.3,50.0,0.1,54.5,54.5,84.18,42.9,2013-03-22
