lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Miller, .A. Iguodala, .W. Chandler, .A. Randolph, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"A. Miller, .W. Chandler, .J. McGee, .K. Koufos, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"A. Miller, .W. Chandler, .J. McGee, .T. Lawson, .K. Faried",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"J. Maxiell, .J. Calderon, .R. Stuckey, .G. Monroe, .K. Singler",DET,1,17,51.5,78.8,-27.3,100,1.00,13.6,20.8,80.0,43.6,0.2,21.4,26.6,90.77,8.2,2013-02-23
"C. Villanueva, .J. Calderon, .R. Stuckey, .G. Monroe, .K. Middleton",DET,1,8,111.8,105.9,5.9,20.0,0.50,4.8,33.3,80.0,50.0,0.1,39.3,54.2,97.92,48.4,2013-02-23
"C. Villanueva, .W. Bynum, .K. Middleton, .K. English, .V. Kravtsov",DET,1,7,85.7,64.3,21.4,20.0,1.00,6.3,12.5,100,53.3,0.1,42.3,43.2,94.43,81.0,2013-02-23
"C. Villanueva, .J. Calderon, .G. Monroe, .K. Singler, .K. Middleton",DET,1,3,166.7,120.0,46.7,100,0.00,40.0,0.0,50.0,40.0,0.0,100,94.0,88.49,93.1,2013-02-23
"C. Villanueva, .W. Bynum, .K. Singler, .K. Middleton, .V. Kravtsov",DET,1,3,33.3,114.3,-81.0,0.0,0.00,0.0,16.7,66.7,33.3,0.0,14.3,14.3,93.13,-70.0,2013-02-23
"J. Maxiell, .W. Bynum, .R. Stuckey, .G. Monroe, .K. Singler",DET,1,3,33.3,166.7,-133.3,100,0.33,14.3,0.0,0.0,0.0,0.5,50.0,50.0,103.47,-16.7,2013-02-23
"J. Maxiell, .J. Calderon, .R. Stuckey, .K. Singler, .V. Kravtsov",DET,1,2,100.0,100.0,0.0,50.0,1.00,20.0,0.0,33.3,25.0,0.3,66.7,66.7,93.43,50.0,2013-02-23
"C. Villanueva, .J. Calderon, .R. Stuckey, .K. Middleton, .V. Kravtsov",DET,1,1,50.0,250.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,69.40,-20.0,2013-02-23
"C. Villanueva, .W. Bynum, .G. Monroe, .K. Middleton, .K. English",DET,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,43.6,110.77,22.2,2013-02-23
"C. Villanueva, .W. Bynum, .R. Stuckey, .G. Monroe, .K. Middleton",DET,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,139.35,100,2013-02-23
"C. Villanueva, .J. Calderon, .K. Singler, .K. Middleton, .V. Kravtsov",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"C. Villanueva, .J. Calderon, .R. Stuckey, .G. Monroe, .K. Singler",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"J. Maxiell, .J. Calderon, .K. Middleton, .K. English, .V. Kravtsov",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,107.87,0.0,2013-02-23
"J. Maxiell, .J. Calderon, .R. Stuckey, .K. Middleton, .V. Kravtsov",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"J. Maxiell, .W. Bynum, .R. Stuckey, .G. Monroe, .K. Middleton",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.71,100,2013-02-23
"D. West, .R. Hibbert, .G. Hill, .P. George, .L. Stephenson",IND,1,13,100.0,44.4,55.6,50.0,0.83,15.6,0.0,93.3,60.9,0.2,58.3,64.0,103.68,122.9,2013-02-23
"D. West, .I. Mahinmi, .G. Hill, .P. George, .L. Stephenson",IND,1,9,106.3,64.7,41.5,83.3,2.50,20.0,40.0,70.0,55.0,0.1,46.9,49.1,85.31,75.8,2013-02-23
"D. Augustin, .R. Hibbert, .T. Hansbrough, .P. George, .O. Johnson",IND,1,4,75.0,150.0,-75.0,66.7,2.00,20.0,0.0,40.0,25.0,0.1,50.0,50.0,91.07,23.8,2013-02-23
"D. Granger, .I. Mahinmi, .D. Augustin, .T. Hansbrough, .O. Johnson",IND,1,4,50.0,87.5,-37.5,100,1.00,11.1,0.0,100,50.0,0.1,30.0,34.0,107.16,0.0,2013-02-23
"D. Granger, .I. Mahinmi, .D. Augustin, .T. Hansbrough, .P. George",IND,1,4,125.0,75.0,50.0,50.0,1.00,15.4,60.0,83.3,72.7,0.3,50.0,50.6,92.53,81.3,2013-02-23
"D. Granger, .I. Mahinmi, .G. Hill, .T. Hansbrough, .P. George",IND,1,4,85.7,57.1,28.6,33.3,0.50,10.0,50.0,50.0,50.0,0.3,42.9,42.9,92.05,91.7,2013-02-23
"D. West, .D. Granger, .I. Mahinmi, .D. Augustin, .P. George",IND,1,3,125.0,100.0,25.0,50.0,1.00,14.3,66.7,100,80.0,0.3,50.0,51.2,85.83,42.9,2013-02-23
"D. West, .D. Granger, .I. Mahinmi, .G. Hill, .P. George",IND,1,3,133.3,133.3,0.0,100,1.50,33.3,0.0,100,66.7,0.3,87.5,90.1,110.77,50.0,2013-02-23
"D. West, .D. Granger, .D. Augustin, .R. Hibbert, .O. Johnson",IND,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,50.0,50.0,91.43,-22.2,2013-02-23
"I. Mahinmi, .G. Hill, .T. Hansbrough, .P. George, .L. Stephenson",IND,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,103.92,33.3,2013-02-23
"D. West, .D. Augustin, .R. Hibbert, .P. George, .L. Stephenson",IND,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,102.86,400.0,2013-02-23
"I. Mahinmi, .D. Augustin, .T. Hansbrough, .P. George, .O. Johnson",IND,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,77.84,0.0,2013-02-23
"D. Augustin, .R. Hibbert, .G. Hill, .P. George, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"D. Augustin, .R. Hibbert, .P. George, .L. Stephenson, .O. Johnson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"D. Granger, .D. Augustin, .R. Hibbert, .T. Hansbrough, .O. Johnson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"D. West, .D. Augustin, .R. Hibbert, .L. Stephenson, .O. Johnson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"C. Billups, .C. Butler, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,17,129.4,57.1,72.3,58.8,1.25,20.4,38.5,95.5,74.3,0.2,63.3,66.5,97.42,98.1,2013-02-23
"L. Odom, .J. Crawford, .M. Barnes, .R. Hollins, .E. Bledsoe",LAC,1,12,92.0,108.0,-16.0,60.0,0.86,17.6,33.3,50.0,42.9,0.3,55.3,56.6,98.63,39.7,2013-02-23
"J. Crawford, .C. Butler, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,6,107.7,150.0,-42.3,50.0,2.00,11.8,28.6,66.7,46.2,0.1,45.0,55.4,93.75,30.0,2013-02-23
"L. Odom, .J. Crawford, .C. Butler, .B. Griffin, .E. Bledsoe",LAC,1,4,77.8,66.7,11.1,66.7,0.67,16.7,25.0,66.7,42.9,0.3,50.0,50.0,118.90,41.4,2013-02-23
"L. Odom, .J. Crawford, .C. Butler, .C. Paul, .B. Griffin",LAC,1,3,71.4,71.4,0.0,0.0,0.00,0.0,0.0,75.0,50.0,0.1,33.3,52.5,111.32,60.0,2013-02-23
"L. Odom, .J. Crawford, .M. Barnes, .D. Jordan, .E. Bledsoe",LAC,1,3,166.7,133.3,33.3,50.0,0.00,25.0,0.0,100,50.0,0.0,90.0,85.0,114.66,58.6,2013-02-23
"L. Odom, .J. Crawford, .M. Barnes, .B. Griffin, .E. Bledsoe",LAC,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,109.09,11.8,2013-02-23
"L. Odom, .J. Crawford, .M. Barnes, .C. Paul, .D. Jordan",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,-50.0,2013-02-23
"M. Barnes, .W. Green, .R. Turiaf, .R. Hollins, .E. Bledsoe",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,122.81,-400.0,2013-02-23
"C. Billups, .J. Crawford, .C. Butler, .C. Paul, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"C. Billups, .L. Odom, .J. Crawford, .C. Butler, .C. Paul",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,159.12,0.0,2013-02-23
"J. Crawford, .C. Butler, .M. Barnes, .R. Hollins, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"J. Crawford, .C. Butler, .R. Hollins, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"J. Crawford, .C. Butler, .R. Hollins, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,66.7,2013-02-23
"L. Odom, .J. Crawford, .C. Butler, .M. Barnes, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.54,0.0,2013-02-23
"L. Odom, .J. Crawford, .C. Paul, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"L. Odom, .J. Crawford, .W. Green, .C. Paul, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"L. Odom, .J. Crawford, .W. Green, .C. Paul, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"L. Odom, .J. Crawford, .W. Green, .R. Hollins, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"L. Odom, .W. Green, .R. Turiaf, .R. Hollins, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"J. Tinsley, .A. Jefferson, .M. Williams, .R. Foye, .P. Millsap",UTA,1,12,50.0,150.0,-100.0,80.0,4.00,14.8,5.9,70.0,29.6,0.0,22.7,24.5,89.37,2.1,2013-02-23
"E. Watson, .P. Millsap, .G. Hayward, .E. Kanter, .A. Burks",UTA,1,8,110.5,85.0,25.5,85.7,1.20,21.4,42.9,85.7,64.3,0.3,50.0,61.5,113.23,64.9,2013-02-23
"A. Jefferson, .R. Foye, .D. Favors, .G. Hayward, .A. Burks",UTA,1,5,110.0,110.0,0.0,100,1.50,21.4,20.0,75.0,44.4,0.2,58.3,60.6,101.41,45.8,2013-02-23
"D. Carroll, .D. Favors, .G. Hayward, .E. Kanter, .A. Burks",UTA,1,4,50.0,37.5,12.5,50.0,0.50,8.3,50.0,100,57.1,0.3,25.0,25.0,102.86,200.0,2013-02-23
"E. Watson, .A. Jefferson, .D. Favors, .G. Hayward, .A. Burks",UTA,1,4,175.0,88.9,86.1,66.7,4.00,30.8,100,57.1,62.5,0.1,85.7,88.8,91.51,108.8,2013-02-23
"E. Watson, .A. Jefferson, .P. Millsap, .G. Hayward, .A. Burks",UTA,1,4,100.0,77.8,22.2,33.3,1.00,8.3,16.7,100,28.6,0.1,37.5,49.0,108.40,52.9,2013-02-23
"E. Watson, .D. Favors, .G. Hayward, .E. Kanter, .A. Burks",UTA,1,4,50.0,100.0,-50.0,100,0.67,16.7,40.0,66.7,50.0,0.4,28.6,28.6,111.37,-15.4,2013-02-23
"E. Watson, .R. Foye, .P. Millsap, .D. Favors, .G. Hayward",UTA,1,2,200.0,100.0,100.0,66.7,0.00,33.3,0.0,100,66.7,0.0,100,92.6,101.05,91.7,2013-02-23
"J. Tinsley, .A. Jefferson, .M. Williams, .R. Foye, .D. Favors",UTA,1,2,100.0,175.0,-75.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,66.7,66.7,78.37,21.1,2013-02-23
"A. Jefferson, .R. Foye, .G. Hayward, .E. Kanter, .A. Burks",UTA,1,1,166.7,133.3,33.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,75.3,135.64,70.6,2013-02-23
"E. Watson, .P. Millsap, .D. Favors, .G. Hayward, .A. Burks",UTA,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,101.12,-20.0,2013-02-23
"E. Watson, .A. Jefferson, .M. Williams, .R. Foye, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"E. Watson, .A. Jefferson, .R. Foye, .G. Hayward, .A. Burks",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"E. Watson, .M. Williams, .R. Foye, .P. Millsap, .D. Favors",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"E. Watson, .R. Foye, .D. Carroll, .G. Hayward, .A. Burks",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,159.12,0.0,2013-02-23
"J. Tinsley, .A. Jefferson, .R. Foye, .D. Favors, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"P. Millsap, .D. Carroll, .G. Hayward, .E. Kanter, .A. Burks",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"R. Foye, .D. Carroll, .G. Hayward, .E. Kanter, .A. Burks",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,216.54,0.0,2013-02-23
"E. Ilyasova, .M. Ellis, .J. Redick, .B. Jennings, .L. Sanders",MIL,1,13,100.0,123.1,-23.1,63.6,1.40,18.4,42.9,90.0,62.5,0.2,47.9,50.5,98.14,42.4,2013-02-23
"E. Ilyasova, .M. Ellis, .L. Mbah a Moute, .B. Jennings, .L. Sanders",MIL,1,13,96.0,88.0,8.0,63.6,1.00,18.4,50.0,90.9,69.6,0.3,47.8,50.3,93.63,52.3,2013-02-23
"S. Dalembert, .M. Dunleavy, .M. Ellis, .J. Redick, .J. Henson",MIL,1,11,108.7,79.2,29.5,62.5,1.25,16.1,30.0,80.0,60.0,0.2,47.2,56.9,106.08,78.9,2013-02-23
"S. Dalembert, .M. Dunleavy, .J. Redick, .B. Jennings, .L. Sanders",MIL,1,4,77.8,162.5,-84.7,100,0.00,25.0,0.0,37.5,23.1,0.0,43.8,43.8,92.73,26.7,2013-02-23
"M. Dunleavy, .M. Ellis, .J. Redick, .L. Sanders, .J. Henson",MIL,1,3,114.3,28.6,85.7,33.3,1.00,10.0,50.0,83.3,70.0,0.1,50.0,58.1,128.41,121.1,2013-02-23
"M. Dunleavy, .E. Ilyasova, .M. Ellis, .J. Redick, .L. Sanders",MIL,1,2,120.0,175.0,-55.0,100,0.00,22.2,50.0,100,60.0,0.0,41.7,43.6,88.77,23.1,2013-02-23
"M. Ellis, .J. Redick, .L. Mbah a Moute, .L. Sanders, .J. Henson",MIL,1,2,100.0,125.0,-25.0,100,2.00,33.3,0.0,100,66.7,0.3,66.7,58.1,120.00,42.9,2013-02-23
"S. Dalembert, .M. Dunleavy, .E. Ilyasova, .M. Ellis, .J. Redick",MIL,1,1,200.0,300.0,-100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,75.79,33.3,2013-02-23
"E. Ilyasova, .M. Ellis, .J. Redick, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,576.00,0.0,2013-02-23
"E. Ilyasova, .M. Ellis, .J. Redick, .L. Mbah a Moute, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,100,2013-02-23
"S. Dalembert, .E. Ilyasova, .J. Redick, .B. Jennings, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"S. Dalembert, .M. Dunleavy, .J. Redick, .L. Sanders, .J. Henson",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"D. Harris, .J. Smith, .A. Horford, .A. Tolliver, .J. Teague",ATL,1,12,91.3,95.7,-4.3,66.7,2.00,20.0,10.0,50.0,31.8,0.1,50.0,51.7,93.30,52.4,2013-02-23
"K. Korver, .D. Harris, .J. Smith, .A. Horford, .J. Teague",ATL,1,12,141.7,100.0,41.7,75.0,9.00,27.3,0.0,53.3,34.8,0.0,73.7,77.0,93.28,69.9,2013-02-23
"Z. Pachulia, .K. Korver, .D. Harris, .A. Horford, .J. Jenkins",ATL,1,7,161.5,50.0,111.5,85.7,0.00,23.1,58.3,100,73.7,0.0,50.0,52.8,94.14,92.9,2013-02-23
"K. Korver, .J. Smith, .A. Horford, .J. Teague, .J. Jenkins",ATL,1,4,62.5,112.5,-50.0,50.0,0.50,10.0,20.0,50.0,28.6,0.3,35.7,35.7,104.25,-15.0,2013-02-23
"D. Jones, .Z. Pachulia, .K. Korver, .J. Smith, .J. Teague",ATL,1,3,33.3,128.6,-95.2,0.0,0.00,0.0,16.7,60.0,36.4,0.0,14.3,14.3,108.21,-31.6,2013-02-23
"Z. Pachulia, .D. Harris, .J. Smith, .J. Teague, .J. Jenkins",ATL,1,3,142.9,133.3,9.5,75.0,3.00,30.0,0.0,100,66.7,0.1,100,100,97.50,55.6,2013-02-23
"Z. Pachulia, .K. Korver, .D. Harris, .J. Smith, .J. Jenkins",ATL,1,3,83.3,166.7,-83.3,0.0,0.00,0.0,20.0,0.0,20.0,0.0,33.3,36.3,109.37,-3.7,2013-02-23
"D. Jones, .Z. Pachulia, .K. Korver, .D. Harris, .J. Smith",ATL,1,2,33.3,66.7,-33.3,100,0.33,14.3,0.0,60.0,42.9,0.5,33.3,33.3,155.68,25.0,2013-02-23
"Z. Pachulia, .K. Korver, .A. Horford, .J. Teague, .J. Jenkins",ATL,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,104.73,-133.3,2013-02-23
"Z. Pachulia, .K. Korver, .J. Smith, .J. Teague, .J. Jenkins",ATL,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,156.52,66.7,2013-02-23
"D. Jones, .K. Korver, .J. Smith, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"K. Korver, .D. Harris, .A. Horford, .J. Teague, .J. Jenkins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"K. Korver, .D. Harris, .J. Smith, .J. Teague, .J. Jenkins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.00,0.0,2013-02-23
"Z. Pachulia, .K. Korver, .D. Harris, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"A. Afflalo, .N. Vucevic, .E. Moore, .M. Harkless, .A. Nicholson",ORL,1,17,96.6,155.2,-58.6,58.3,1.00,17.9,41.7,35.3,37.9,0.2,54.2,55.3,83.52,29.1,2013-02-23
"B. Udrih, .T. Harris, .D. Lamb, .K. O'Quinn, .D. Jones",ORL,1,6,107.7,61.5,46.2,60.0,1.50,17.6,16.7,60.0,43.8,0.2,50.0,57.4,107.90,96.9,2013-02-23
"B. Udrih, .A. Afflalo, .N. Vucevic, .E. Moore, .A. Nicholson",ORL,1,3,200.0,140.0,60.0,100,0.00,40.0,100,100,100,0.0,66.7,66.7,81.51,56.8,2013-02-23
"T. Harris, .E. Moore, .M. Harkless, .D. Lamb, .D. Jones",ORL,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,33.3,33.3,33.3,0.2,50.0,50.0,101.05,31.6,2013-02-23
"A. Afflalo, .T. Harris, .M. Harkless, .D. Lamb, .D. Jones",ORL,1,2,133.3,266.7,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,94.95,28.6,2013-02-23
"B. Udrih, .A. Afflalo, .M. Harkless, .A. Nicholson, .K. O'Quinn",ORL,1,2,120.0,150.0,-30.0,0.0,0.00,0.0,0.0,33.3,25.0,0.2,83.3,77.3,96.00,40.0,2013-02-23
"B. Udrih, .A. Afflalo, .N. Vucevic, .T. Harris, .M. Harkless",ORL,1,2,80.0,160.0,-80.0,100,2.00,28.6,0.0,0.0,0.0,0.2,50.0,45.0,106.67,16.7,2013-02-23
"B. Udrih, .A. Afflalo, .T. Harris, .K. O'Quinn, .D. Jones",ORL,1,2,200.0,133.3,66.7,50.0,0.00,20.0,100,100,100,0.0,66.7,77.3,85.54,86.7,2013-02-23
"B. Udrih, .A. Afflalo, .T. Harris, .M. Harkless, .D. Jones",ORL,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,25.0,0.0,25.0,0.2,0.0,21.0,118.90,-175.0,2013-02-23
"B. Udrih, .N. Vucevic, .T. Harris, .E. Moore, .D. Jones",ORL,1,2,175.0,25.0,150.0,100,0.00,25.0,66.7,66.7,66.7,0.0,40.0,55.4,77.84,187.5,2013-02-23
"B. Udrih, .N. Vucevic, .T. Harris, .E. Moore, .M. Harkless",ORL,1,2,80.0,140.0,-60.0,100,1.00,28.6,0.0,66.7,50.0,0.4,66.7,66.7,112.50,34.8,2013-02-23
"B. Udrih, .N. Vucevic, .T. Harris, .M. Harkless, .D. Jones",ORL,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,101.95,-33.3,2013-02-23
"B. Udrih, .A. Afflalo, .N. Vucevic, .M. Harkless, .K. O'Quinn",ORL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,108.68,200.0,2013-02-23
"B. Udrih, .N. Vucevic, .M. Harkless, .K. O'Quinn, .D. Jones",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,130.91,40.0,2013-02-23
"B. Udrih, .T. Harris, .E. Moore, .M. Harkless, .K. O'Quinn",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,122.03,0.0,2013-02-23
"B. Udrih, .T. Harris, .M. Harkless, .K. O'Quinn, .D. Jones",ORL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,33.3,100,60.0,0.0,33.3,33.3,113.68,42.9,2013-02-23
"A. Afflalo, .E. Moore, .M. Harkless, .A. Nicholson, .K. O'Quinn",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"A. Afflalo, .N. Vucevic, .E. Moore, .M. Harkless, .K. O'Quinn",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"B. Udrih, .A. Afflalo, .N. Vucevic, .A. Nicholson, .D. Lamb",ORL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2013-02-23
"B. Udrih, .A. Afflalo, .N. Vucevic, .T. Harris, .D. Jones",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"B. Udrih, .A. Afflalo, .T. Harris, .M. Harkless, .K. O'Quinn",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"B. Udrih, .N. Vucevic, .T. Harris, .A. Nicholson, .D. Lamb",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"B. Udrih, .T. Harris, .A. Nicholson, .D. Lamb, .D. Jones",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-02-23
"A. Gee, .K. Irving, .T. Thompson, .D. Waiters, .T. Zeller",CLE,1,15,146.2,96.4,49.7,64.3,4.50,19.6,61.1,58.3,60.0,0.1,50.0,54.5,83.88,64.9,2013-02-23
"L. Walton, .S. Livingston, .C. Miles, .M. Speights, .W. Ellington",CLE,1,7,161.5,107.7,53.8,85.7,3.00,30.0,33.3,77.8,66.7,0.2,80.0,86.1,90.87,72.1,2013-02-23
"S. Livingston, .C. Miles, .M. Speights, .W. Ellington, .K. Jones",CLE,1,6,146.2,92.3,53.8,71.4,1.67,25.0,66.7,71.4,70.0,0.2,88.9,88.3,100.92,86.3,2013-02-23
"L. Walton, .C. Miles, .W. Ellington, .D. Waiters, .T. Zeller",CLE,1,4,216.7,85.7,131.0,60.0,0.00,25.0,75.0,60.0,66.7,0.0,66.7,68.9,82.83,76.2,2013-02-23
